Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Oxford,Primitive,5,10,30,40,98,376,3,8.0,0,0,1
Oxford,Primitive,5,10,40,20,235,684,2,9.5,1,0,0
Oxford,Primitive,5,10,40,20,100,142,1,10.333333333333334,0,0,1
Oxford,Primitive,5,10,40,20,87,266,1,5.0,0,0,1
Oxford,Primitive,5,10,40,20,157,395,1,19.0,1,0,0
Oxford,Primitive,5,10,40,20,57,8,0,19.0,0,0,1
Oxford,Primitive,5,10,40,20,132,378,1,23.0,1,0,0
Oxford,Primitive,5,10,40,20,199,504,1,18.33333333333333,1,0,0
Oxford,Primitive,5,10,40,20,406,224,1,9.0,1,0,0
Oxford,Primitive,5,10,40,20,242,376,6,9.0,1,0,0
Oxford,Primitive,5,10,40,20,291,665,4,8.444444444444445,1,0,0
Oxford,Primitive,5,10,40,20,239,525,9,9.055555555555555,1,0,0
Oxford,Primitive,5,10,40,20,132,331,2,12.5,1,0,0
Oxford,Primitive,5,10,40,20,146,302,2,9.5,0,0,1
Oxford,Primitive,5,10,40,20,236,717,2,2.5,1,0,0
Oxford,Primitive,5,10,40,20,285,203,2,16.0,0,0,1
Oxford,Primitive,5,10,40,20,236,703,3,8.666666666666666,1,0,0
Oxford,Primitive,5,10,40,20,213,290,3,10.571428571428571,1,0,0
Oxford,Primitive,5,10,40,20,86,47,0,11.0,0,0,1
Oxford,Primitive,5,10,40,20,132,382,2,34.0,1,0,0
Oxford,Primitive,5,10,40,20,157,155,1,4.0,0,0,1
Oxford,Primitive,5,10,40,20,132,384,2,24.0,1,0,0
Oxford,Primitive,5,10,40,20,237,280,2,13.0,1,0,0
Oxford,Primitive,5,10,40,20,45,67,0,13.0,0,0,1
Oxford,Primitive,5,10,40,20,250,654,0,0.0,1,0,0
Oxford,Primitive,5,10,40,20,162,247,2,8.0,0,0,1
Oxford,Primitive,5,10,40,20,236,698,3,14.6,1,0,0
Oxford,Primitive,5,10,40,20,252,535,5,11.181818181818182,1,0,0
Oxford,Primitive,5,10,40,20,289,396,3,10.588235294117649,1,0,0
Oxford,Primitive,5,10,40,20,251,311,1,10.5,1,0,0
Oxford,Primitive,5,10,40,20,132,364,3,9.5,1,0,0
Oxford,Primitive,5,10,40,20,237,272,3,13.6,1,0,0
Oxford,Primitive,5,10,40,20,332,781,5,12.461538461538462,1,0,0
Oxford,Primitive,5,10,40,20,73,61,1,11.785714285714286,0,0,1
Oxford,Primitive,5,10,40,20,132,381,1,5.0,1,0,0
Oxford,Primitive,5,10,40,20,207,489,1,10.5,1,0,0
Oxford,Primitive,5,10,40,20,241,654,2,10.75,1,0,0
Oxford,Primitive,5,10,40,20,59,118,1,12.6,0,0,1
Oxford,Primitive,5,10,40,20,132,373,4,14.666666666666666,1,0,0
Oxford,Primitive,5,10,40,20,432,418,0,0.0,1,0,0
Oxford,Primitive,5,10,40,20,200,466,0,0.0,1,0,0
Oxford,Primitive,5,10,40,20,222,405,3,3.0,0,0,1
Oxford,Primitive,5,10,40,20,42,138,2,2.6666666666666665,0,0,1
Oxford,Primitive,5,10,40,20,281,637,4,9.5,1,0,0
Oxford,Primitive,5,10,40,20,362,761,5,8.333333333333334,1,0,0
Oxford,Primitive,5,10,40,20,209,424,3,7.833333333333333,1,0,0
Oxford,Primitive,5,10,40,20,393,571,1,16.0,0,0,1
Oxford,Primitive,5,10,40,20,249,721,3,8.333333333333334,1,0,0
Oxford,Primitive,5,10,40,20,205,282,2,8.285714285714286,1,0,0
Oxford,Primitive,5,10,40,20,59,22,1,7.5,0,0,1
Oxford,Primitive,5,10,40,20,158,371,3,8.8,0,0,1
Oxford,Primitive,5,10,40,30,94,306,2,8.5,1,0,0
Oxford,Primitive,5,10,40,30,191,306,3,7.2,1,0,0
Oxford,Primitive,5,10,40,30,87,184,0,7.2,0,0,1
Oxford,Primitive,5,10,40,30,95,306,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,89,240,2,9.333333333333334,0,0,1
Oxford,Primitive,5,10,40,30,95,306,1,9.0,1,0,0
Oxford,Primitive,5,10,40,30,130,337,1,19.5,0,1,0
Oxford,Primitive,5,10,40,30,109,328,1,4.5,1,0,0
Oxford,Primitive,5,10,40,30,233,622,1,9.0,1,0,0
Oxford,Primitive,5,10,40,30,198,409,4,9.142857142857142,1,0,0
Oxford,Primitive,5,10,40,30,6,4,0,9.857142857142858,0,0,1
Oxford,Primitive,5,10,40,30,109,324,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,170,472,2,8.75,1,0,0
Oxford,Primitive,5,10,40,30,264,699,4,10.714285714285714,1,0,0
Oxford,Primitive,5,10,40,30,287,622,1,17.5,1,0,0
Oxford,Primitive,5,10,40,30,173,352,2,15.666666666666666,1,0,0
Oxford,Primitive,5,10,40,30,216,516,1,10.0,1,0,0
Oxford,Primitive,5,10,40,30,213,535,2,8.625,1,0,0
Oxford,Primitive,5,10,40,30,95,301,2,16.5,1,0,0
Oxford,Primitive,5,10,40,30,312,637,2,15.666666666666666,1,0,0
Oxford,Primitive,5,10,40,30,243,593,1,13.75,1,0,0
Oxford,Primitive,5,10,40,30,188,235,1,12.8,1,0,0
Oxford,Primitive,5,10,40,30,259,368,3,9.666666666666666,1,0,0
Oxford,Primitive,5,10,40,30,109,324,1,8.0,1,0,0
Oxford,Primitive,5,10,40,30,199,264,0,8.0,1,0,0
Oxford,Primitive,5,10,40,30,163,470,0,8.0,1,0,0
Oxford,Primitive,5,10,40,30,185,507,14,8.0,1,0,0
Oxford,Primitive,5,10,40,30,189,626,1,7.0,1,0,0
Oxford,Primitive,5,10,40,30,227,599,4,12.333333333333334,1,0,0
Oxford,Primitive,5,10,40,30,64,61,1,12.142857142857142,0,1,0
Oxford,Primitive,5,10,40,30,109,328,1,17.0,1,0,0
Oxford,Primitive,5,10,40,30,155,499,0,17.0,1,0,0
Oxford,Primitive,5,10,40,30,287,627,3,5.75,1,0,0
Oxford,Primitive,5,10,40,30,309,692,3,14.0,1,0,0
Oxford,Primitive,5,10,40,30,83,171,3,11.0,0,0,1
Oxford,Primitive,5,10,40,30,200,675,2,7.333333333333333,1,0,0
Oxford,Primitive,5,10,40,30,133,231,3,8.0,0,0,1
Oxford,Primitive,5,10,40,30,109,331,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,182,240,1,12.0,1,0,0
Oxford,Primitive,5,10,40,30,181,519,3,7.5,1,0,0
Oxford,Primitive,5,10,40,30,176,323,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,159,465,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,230,795,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,175,408,4,6.4,1,0,0
Oxford,Primitive,5,10,40,30,109,329,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,155,503,3,12.75,1,0,0
Oxford,Primitive,5,10,40,30,212,579,3,8.714285714285714,0,0,1
Oxford,Primitive,5,10,40,30,109,322,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,199,278,1,2.0,1,0,0
Oxford,Primitive,5,10,40,30,237,572,5,6.666666666666667,1,0,0
Oxford,Primitive,5,10,40,30,184,564,4,8.636363636363637,1,0,0
Oxford,Primitive,5,10,40,30,95,295,0,0.0,1,0,0
Oxford,Primitive,5,10,40,30,156,505,1,4.0,1,0,0
Oxford,Primitive,5,10,40,30,94,192,2,8.333333333333334,0,0,1
Oxford,Primitive,5,10,40,30,95,306,1,6.0,1,0,0
Oxford,Primitive,5,10,40,30,224,755,1,9.0,1,0,0
Oxford,Primitive,5,10,40,30,195,465,3,12.6,1,0,0
Oxford,Primitive,5,10,40,30,211,699,4,7.0,1,0,0
Oxford,Primitive,5,10,40,30,190,518,2,8.0,1,0,0
Oxford,Primitive,5,10,40,40,79,298,2,13.0,1,0,0
Oxford,Primitive,5,10,40,40,179,637,0,13.0,1,0,0
Oxford,Primitive,5,10,40,40,166,379,3,10.125,1,0,0
Oxford,Primitive,5,10,40,40,176,448,2,9.1,1,0,0
Oxford,Primitive,5,10,40,40,80,298,0,0.0,1,0,0
Oxford,Primitive,5,10,40,40,132,431,1,4.0,0,1,0
Oxford,Primitive,5,10,40,40,137,527,1,10.666666666666666,1,0,0
Oxford,Primitive,5,10,40,40,197,697,2,11.6,1,0,0
Oxford,Primitive,5,10,40,40,114,475,1,10.285714285714286,1,0,0
Oxford,Primitive,5,10,40,40,170,315,3,9.363636363636363,1,0,0
Oxford,Primitive,5,10,40,40,137,539,2,9.5,1,0,0
Oxford,Primitive,5,10,40,40,161,340,1,8.0,1,0,0
Oxford,Primitive,5,10,40,40,213,538,2,8.571428571428571,1,0,0
Oxford,Primitive,5,10,40,40,108,282,1,8.555555555555555,0,0,1
Oxford,Primitive,5,10,40,40,119,458,2,4.0,0,0,1
Oxford,Primitive,5,10,40,40,182,650,2,16.5,1,0,0
Oxford,Primitive,5,10,40,40,58,51,1,12.25,0,0,1
Oxford,Primitive,5,10,40,40,79,308,3,14.4,1,0,0
Oxford,Primitive,5,10,40,40,164,399,3,10.909090909090908,0,1,0
Oxford,Primitive,5,10,40,40,45,164,2,14.0,0,0,1
Oxford,Primitive,5,10,40,40,79,309,1,12.0,1,0,0
Oxford,Primitive,5,10,40,40,191,616,2,9.0,1,0,0
Oxford,Primitive,5,10,40,40,71,289,0,9.0,0,1,0
Oxford,Primitive,5,10,40,40,140,592,0,0.0,1,0,0
Oxford,Primitive,5,10,40,40,160,534,1,3.0,1,0,0
Oxford,Primitive,5,10,40,40,117,169,2,3.5,0,0,1
Oxford,Primitive,5,10,40,40,22,116,1,4.0,0,0,1
Oxford,Primitive,5,10,40,40,194,732,1,15.0,1,0,0
Oxford,Primitive,5,10,40,40,157,562,0,15.0,1,0,0
Oxford,Primitive,5,10,40,40,154,440,2,16.0,1,0,0
Oxford,Primitive,5,10,40,40,147,198,1,17.5,1,0,0
Oxford,Primitive,5,10,40,40,79,308,1,11.0,1,0,0
Oxford,Primitive,5,10,40,40,191,619,3,10.4,1,0,0
Oxford,Primitive,5,10,40,40,192,569,1,13.166666666666666,1,0,0
Oxford,Primitive,5,10,40,40,200,545,0,0.0,1,0,0
Oxford,Primitive,5,10,40,40,107,296,2,13.5,0,1,0
Oxford,Primitive,5,10,40,40,80,301,0,0.0,1,0,0
Oxford,Primitive,5,10,40,40,200,667,1,9.5,1,0,0
Oxford,Primitive,5,10,40,40,120,398,0,9.5,1,0,0
Oxford,Primitive,5,10,40,40,221,369,3,7.5,1,0,0
Oxford,Primitive,5,10,40,40,140,602,2,14.0,1,0,0
Oxford,Primitive,5,10,40,40,216,537,2,9.4,1,0,0
Oxford,Primitive,5,10,40,40,138,411,2,8.571428571428571,1,0,0
Oxford,Primitive,5,10,40,40,168,372,0,8.571428571428571,1,0,0
Oxford,Primitive,5,10,40,40,79,305,0,0.0,1,0,0
Oxford,Primitive,5,10,40,40,196,354,1,4.0,1,0,0
Oxford,Primitive,5,10,40,40,206,573,3,11.75,1,0,0
Oxford,Primitive,5,10,40,40,178,578,3,7.714285714285714,1,0,0
Oxford,Primitive,5,10,40,40,140,590,2,6.5,1,0,0
Oxford,Primitive,5,10,40,40,237,626,2,7.8,1,0,0
Oxford,Primitive,5,10,40,40,130,99,2,8.0,0,1,0
Oxford,Primitive,5,10,40,40,140,593,3,8.0,1,0,0
Oxford,Primitive,5,10,40,40,165,527,3,7.0,1,0,0
Oxford,Primitive,5,10,40,40,219,508,1,7.333333333333333,1,0,0
Oxford,Primitive,5,10,40,40,177,424,0,7.333333333333333,1,0,0
Oxford,Primitive,5,10,40,40,198,777,3,5.0,1,0,0
Oxford,Primitive,5,10,40,40,42,87,0,9.0,0,1,0
Oxford,Primitive,5,10,40,40,137,526,2,8.5,1,0,0
Oxford,Primitive,5,10,40,40,175,394,4,12.5,1,0,0
Oxford,Primitive,5,10,40,40,155,310,1,17.0,1,0,0
Oxford,Primitive,5,10,40,40,161,517,2,14.8,1,0,0
Oxford,Primitive,5,10,40,40,80,306,2,13.0,1,0,0
Oxford,Primitive,5,10,40,40,316,655,1,7.0,1,0,0
Oxford,Primitive,5,10,40,40,155,394,1,14.0,1,0,0
Oxford,Primitive,5,10,40,40,136,483,2,11.666666666666666,1,0,0
Oxford,Primitive,5,10,40,40,217,292,0,11.666666666666666,1,0,0
Oxford,Primitive,5,10,40,40,79,307,1,13.0,1,0,0
Oxford,Primitive,5,10,40,40,120,410,3,10.8,1,0,0
Oxford,Primitive,10,0,20,20,249,711,8,8.866666666666667,1,0,0
Oxford,Primitive,10,0,20,20,253,584,7,10.384615384615383,1,0,0
Oxford,Primitive,10,0,20,20,95,168,6,10.8125,0,0,1
Oxford,Primitive,10,0,20,20,236,713,4,6.0,1,0,0
Oxford,Primitive,10,0,20,20,293,646,4,8.916666666666666,1,0,0
Oxford,Primitive,10,0,20,20,227,485,7,9.869565217391305,1,0,0
Oxford,Primitive,10,0,20,20,328,335,10,10.051282051282053,1,0,0
Oxford,Primitive,10,0,20,20,236,709,5,15.2,1,0,0
Oxford,Primitive,10,0,20,20,213,293,5,10.454545454545457,1,0,0
Oxford,Primitive,10,0,20,20,202,282,2,9.8,0,0,1
Oxford,Primitive,10,0,20,20,236,712,3,10.5,1,0,0
Oxford,Primitive,10,0,20,20,274,679,2,19.0,1,0,0
Oxford,Primitive,10,0,20,20,257,629,3,12.5,1,0,0
Oxford,Primitive,10,0,20,20,207,528,3,11.75,1,0,0
Oxford,Primitive,10,0,20,20,285,284,5,14.8,1,0,0
Oxford,Primitive,10,0,20,20,49,138,1,3.0,0,0,1
Oxford,Primitive,10,0,20,20,132,382,4,12.125,1,0,0
Oxford,Primitive,10,0,20,20,303,684,8,14.05,1,0,0
Oxford,Primitive,10,0,20,20,103,157,4,13.869565217391305,0,0,1
Oxford,Primitive,10,0,20,20,243,708,6,13.714285714285714,1,0,0
Oxford,Primitive,10,0,20,20,249,566,5,10.76923076923077,1,0,0
Oxford,Primitive,10,0,20,20,292,394,7,10.952380952380953,1,0,0
Oxford,Primitive,10,0,20,20,158,65,2,10.478260869565217,0,0,1
Oxford,Primitive,10,0,20,20,132,362,5,16.4,1,0,0
Oxford,Primitive,10,0,20,20,211,519,4,16.22222222222222,1,0,0
Oxford,Primitive,10,0,20,20,293,742,3,17.0,1,0,0
Oxford,Primitive,10,0,20,20,213,379,4,16.11111111111111,1,0,0
Oxford,Primitive,10,0,20,20,99,243,3,26.25,0,0,1
Oxford,Primitive,10,0,20,20,107,325,1,9.5,0,0,1
Oxford,Primitive,10,0,20,20,104,254,2,7.5,0,0,1
Oxford,Primitive,10,0,20,20,85,226,1,9.0,0,0,1
Oxford,Primitive,10,0,20,20,132,376,3,7.0,1,0,0
Oxford,Primitive,10,0,20,20,310,752,6,10.285714285714286,1,0,0
Oxford,Primitive,10,0,20,20,215,423,4,10.1,1,0,0
Oxford,Primitive,10,0,20,20,250,294,5,9.96,0,0,1
Oxford,Primitive,10,0,20,20,236,697,5,14.727272727272728,1,0,0
Oxford,Primitive,10,0,20,20,232,550,30,13.333333333333334,1,0,0
Oxford,Primitive,10,0,20,20,345,519,17,13.24,1,0,0
Oxford,Primitive,10,0,20,20,252,292,3,13.7,1,0,0
Oxford,Primitive,10,0,20,20,132,331,0,0.0,1,0,0
Oxford,Primitive,10,0,20,20,199,421,8,12.363636363636363,1,0,0
Oxford,Primitive,10,0,20,20,38,111,4,13.428571428571429,0,0,1
Oxford,Primitive,10,0,20,20,241,606,2,10.0,1,0,0
Oxford,Primitive,10,0,20,20,259,673,5,11.75,1,0,0
Oxford,Primitive,10,0,20,20,295,456,7,10.857142857142858,1,0,0
Oxford,Primitive,10,0,20,20,122,68,2,11.826086956521738,0,0,1
Oxford,Primitive,10,0,20,20,236,715,3,30.0,1,0,0
Oxford,Primitive,10,0,20,30,196,652,2,10.666666666666666,1,0,0
Oxford,Primitive,10,0,20,30,210,622,4,10.0,1,0,0
Oxford,Primitive,10,0,20,30,156,363,0,10.0,1,0,0
Oxford,Primitive,10,0,20,30,233,227,6,10.466666666666669,1,0,0
Oxford,Primitive,10,0,20,30,48,165,1,5.0,0,0,1
Oxford,Primitive,10,0,20,30,197,687,6,8.0,1,0,0
Oxford,Primitive,10,0,20,30,259,800,2,10.9,1,0,0
Oxford,Primitive,10,0,20,30,151,301,3,10.25,1,0,0
Oxford,Primitive,10,0,20,30,139,327,1,10.0,1,0,0
Oxford,Primitive,10,0,20,30,155,513,2,10.166666666666666,1,0,0
Oxford,Primitive,10,0,20,30,242,756,5,8.785714285714286,1,0,0
Oxford,Primitive,10,0,20,30,114,166,1,8.333333333333334,0,0,1
Oxford,Primitive,10,0,20,30,201,700,4,13.166666666666666,1,0,0
Oxford,Primitive,10,0,20,30,257,624,6,13.071428571428571,1,0,0
Oxford,Primitive,10,0,20,30,3,5,0,13.071428571428571,0,0,1
Oxford,Primitive,10,0,20,30,95,305,2,8.333333333333334,1,0,0
Oxford,Primitive,10,0,20,30,257,804,6,10.066666666666666,1,0,0
Oxford,Primitive,10,0,20,30,313,623,9,13.538461538461538,0,0,1
Oxford,Primitive,10,0,20,30,200,700,2,2.5,1,0,0
Oxford,Primitive,10,0,20,30,189,522,4,7.666666666666667,1,0,0
Oxford,Primitive,10,0,20,30,149,475,6,7.076923076923077,1,0,0
Oxford,Primitive,10,0,20,30,187,311,5,7.25,1,0,0
Oxford,Primitive,10,0,20,30,192,618,7,9.75,1,0,0
Oxford,Primitive,10,0,20,30,219,522,9,9.0,1,0,0
Oxford,Primitive,10,0,20,30,213,260,5,10.958333333333334,1,0,0
Oxford,Primitive,10,0,20,30,263,465,4,11.818181818181818,1,0,0
Oxford,Primitive,10,0,20,30,109,328,0,0.0,1,0,0
Oxford,Primitive,10,0,20,30,155,514,2,5.333333333333333,1,0,0
Oxford,Primitive,10,0,20,30,179,606,5,10.375,1,0,0
Oxford,Primitive,10,0,20,30,159,515,6,12.466666666666669,1,0,0
Oxford,Primitive,10,0,20,30,2,26,1,1.0,0,0,1
Oxford,Primitive,10,0,20,30,109,325,3,16.5,1,0,0
Oxford,Primitive,10,0,20,30,199,593,3,16.285714285714285,1,0,0
Oxford,Primitive,10,0,20,30,176,491,7,14.666666666666666,1,0,0
Oxford,Primitive,10,0,20,30,190,338,4,12.05,0,0,1
Oxford,Primitive,10,0,20,30,95,301,2,5.0,1,0,0
Oxford,Primitive,10,0,20,30,230,621,7,14.444444444444445,1,0,0
Oxford,Primitive,10,0,20,30,138,313,5,12.0625,0,0,1
Oxford,Primitive,10,0,20,30,109,328,4,13.4,1,0,0
Oxford,Primitive,10,0,20,30,199,274,3,12.88888888888889,1,0,0
Oxford,Primitive,10,0,20,30,235,714,1,11.7,1,0,0
Oxford,Primitive,10,0,20,30,198,650,5,11.5625,1,0,0
Oxford,Primitive,10,0,20,30,180,649,4,8.4,1,0,0
Oxford,Primitive,10,0,20,30,186,566,2,8.285714285714286,1,0,0
Oxford,Primitive,10,0,20,30,30,54,1,9.875,0,0,1
Oxford,Primitive,10,0,20,30,52,187,0,0.0,0,0,1
Oxford,Primitive,10,0,20,30,109,325,4,10.0,1,0,0
Oxford,Primitive,10,0,20,30,200,311,5,12.444444444444445,1,0,0
Oxford,Primitive,10,0,20,30,156,464,3,13.23076923076923,1,0,0
Oxford,Primitive,10,0,20,30,201,637,4,12.647058823529411,1,0,0
Oxford,Primitive,10,0,20,30,95,291,3,9.6,1,0,0
Oxford,Primitive,10,0,20,30,195,623,3,12.333333333333334,0,0,1
Oxford,Primitive,10,0,20,30,103,319,3,20.0,0,0,1
Oxford,Primitive,10,0,20,30,180,650,1,8.5,1,0,0
Oxford,Primitive,10,0,20,30,197,542,3,15.285714285714286,1,0,0
Oxford,Primitive,10,0,20,30,212,468,4,14.333333333333334,1,0,0
Oxford,Primitive,10,0,20,30,209,318,2,16.058823529411764,1,0,0
Oxford,Primitive,10,0,20,30,109,328,1,20.0,1,0,0
Oxford,Primitive,10,0,20,30,199,593,3,16.8,1,0,0
Oxford,Primitive,10,0,20,40,199,735,7,14.363636363636363,1,0,0
Oxford,Primitive,10,0,20,40,74,89,4,13.2,0,0,1
Oxford,Primitive,10,0,20,40,79,308,1,19.0,1,0,0
Oxford,Primitive,10,0,20,40,133,399,4,7.4,1,0,0
Oxford,Primitive,10,0,20,40,201,787,3,8.875,1,0,0
Oxford,Primitive,10,0,20,40,177,410,2,9.6,1,0,0
Oxford,Primitive,10,0,20,40,40,142,2,8.0,0,0,1
Oxford,Primitive,10,0,20,40,79,306,3,7.0,1,0,0
Oxford,Primitive,10,0,20,40,226,304,3,16.0,1,0,0
Oxford,Primitive,10,0,20,40,215,747,9,13.357142857142858,1,0,0
Oxford,Primitive,10,0,20,40,13,35,0,13.357142857142858,0,0,1
Oxford,Primitive,10,0,20,40,140,594,3,8.0,1,0,0
Oxford,Primitive,10,0,20,40,216,569,2,11.555555555555555,1,0,0
Oxford,Primitive,10,0,20,40,201,416,3,13.411764705882351,1,0,0
Oxford,Primitive,10,0,20,40,180,290,1,12.68421052631579,1,0,0
Oxford,Primitive,10,0,20,40,121,304,1,29.0,1,0,0
Oxford,Primitive,10,0,20,40,184,316,2,21.8,1,0,0
Oxford,Primitive,10,0,20,40,138,334,2,19.5,1,0,0
Oxford,Primitive,10,0,20,40,202,665,7,17.066666666666666,1,0,0
Oxford,Primitive,10,0,20,40,80,304,0,0.0,1,0,0
Oxford,Primitive,10,0,20,40,150,310,0,0.0,1,0,0
Oxford,Primitive,10,0,20,40,191,618,4,9.5,1,0,0
Oxford,Primitive,10,0,20,40,131,419,3,7.666666666666667,0,0,1
Oxford,Primitive,10,0,20,40,79,307,2,6.0,1,0,0
Oxford,Primitive,10,0,20,40,191,619,3,7.142857142857143,1,0,0
Oxford,Primitive,10,0,20,40,192,547,9,9.9,1,0,0
Oxford,Primitive,10,0,20,40,168,461,5,11.52,1,0,0
Oxford,Primitive,10,0,20,40,151,656,4,8.166666666666666,1,0,0
Oxford,Primitive,10,0,20,40,118,288,1,8.714285714285714,1,0,0
Oxford,Primitive,10,0,20,40,96,126,4,9.272727272727272,0,0,1
Oxford,Primitive,10,0,20,40,137,536,1,2.5,1,0,0
Oxford,Primitive,10,0,20,40,219,668,3,10.0,1,0,0
Oxford,Primitive,10,0,20,40,158,422,1,8.666666666666666,1,0,0
Oxford,Primitive,10,0,20,40,210,302,4,8.0,1,0,0
Oxford,Primitive,10,0,20,40,83,346,2,7.0,0,0,1
Oxford,Primitive,10,0,20,40,79,310,0,0.0,1,0,0
Oxford,Primitive,10,0,20,40,196,355,1,17.0,1,0,0
Oxford,Primitive,10,0,20,40,152,463,3,11.428571428571429,1,0,0
Oxford,Primitive,10,0,20,40,189,442,2,10.0,1,0,0
Oxford,Primitive,10,0,20,40,222,660,5,13.833333333333334,1,0,0
Oxford,Primitive,10,0,20,40,211,461,3,12.416666666666666,1,0,0
Oxford,Primitive,10,0,20,40,196,278,2,12.142857142857142,1,0,0
Oxford,Primitive,10,0,20,40,207,503,3,11.235294117647058,1,0,0
Oxford,Primitive,10,0,20,40,80,304,3,7.5,1,0,0
Oxford,Primitive,10,0,20,40,186,327,2,15.8,1,0,0
Oxford,Primitive,10,0,20,40,113,423,0,15.8,1,0,0
Oxford,Primitive,10,0,20,40,171,644,5,12.0,1,0,0
Oxford,Primitive,10,0,20,40,80,304,1,5.5,1,0,0
Oxford,Primitive,10,0,20,40,137,505,4,7.625,1,0,0
Oxford,Primitive,10,0,20,40,148,491,1,7.666666666666667,1,0,0
Oxford,Primitive,10,0,20,40,120,373,3,11.0,1,0,0
Oxford,Primitive,10,0,20,40,79,310,1,2.0,1,0,0
Oxford,Primitive,10,0,20,40,191,620,1,34.0,1,0,0
Oxford,Primitive,10,0,20,40,117,423,1,29.0,1,0,0
Oxford,Primitive,10,0,20,40,179,457,3,20.857142857142858,1,0,0
Oxford,Primitive,10,0,20,40,79,308,1,6.0,1,0,0
Oxford,Primitive,10,0,20,40,120,412,1,5.0,1,0,0
Oxford,Primitive,10,0,20,40,191,712,2,7.8,1,0,0
Oxford,Primitive,10,0,20,40,155,479,3,7.0,1,0,0
Oxford,Primitive,10,0,20,40,137,535,2,4.0,1,0,0
Oxford,Primitive,10,0,20,40,81,171,2,16.0,0,0,1
Oxford,Primitive,10,0,20,40,167,582,2,10.0,1,0,0
Oxford,Primitive,10,0,20,40,138,343,3,9.2,1,0,0
Oxford,Primitive,10,0,20,40,206,506,1,7.142857142857143,1,0,0
Oxford,Primitive,10,0,20,40,140,400,2,7.7,1,0,0
Oxford,Primitive,10,0,20,40,79,307,1,23.0,1,0,0
Oxford,Primitive,10,0,20,40,191,622,2,18.33333333333333,1,0,0
Oxford,Primitive,10,0,20,40,143,507,1,18.666666666666668,1,0,0
Oxford,Primitive,10,0,30,20,137,402,1,29.0,1,0,0
Oxford,Primitive,10,0,30,20,189,169,3,14.25,0,0,1
Oxford,Primitive,10,0,30,20,130,368,3,7.0,1,0,0
Oxford,Primitive,10,0,30,20,85,25,1,10.8,0,0,1
Oxford,Primitive,10,0,30,20,241,605,4,9.75,1,0,0
Oxford,Primitive,10,0,30,20,152,248,4,12.846153846153848,0,0,1
Oxford,Primitive,10,0,30,20,241,606,2,9.666666666666666,1,0,0
Oxford,Primitive,10,0,30,20,250,611,6,11.333333333333334,1,0,0
Oxford,Primitive,10,0,30,20,308,524,5,11.235294117647058,1,0,0
Oxford,Primitive,10,0,30,20,26,12,2,10.473684210526317,0,0,1
Oxford,Primitive,10,0,30,20,132,324,5,20.0,1,0,0
Oxford,Primitive,10,0,30,20,253,330,7,12.142857142857142,1,0,0
Oxford,Primitive,10,0,30,20,62,88,2,11.72222222222222,0,0,1
Oxford,Primitive,10,0,30,20,267,701,5,11.5,1,0,0
Oxford,Primitive,10,0,30,20,342,672,7,10.25,1,0,0
Oxford,Primitive,10,0,30,20,208,469,8,9.4,1,0,0
Oxford,Primitive,10,0,30,20,282,331,1,8.5,1,0,0
Oxford,Primitive,10,0,30,20,198,436,1,9.0,1,0,0
Oxford,Primitive,10,0,30,20,144,394,4,8.88888888888889,0,0,1
Oxford,Primitive,10,0,30,20,236,715,1,17.0,1,0,0
Oxford,Primitive,10,0,30,20,13,5,0,17.0,0,0,1
Oxford,Primitive,10,0,30,20,170,309,5,11.571428571428571,1,0,0
Oxford,Primitive,10,0,30,20,182,395,4,10.818181818181818,0,0,1
Oxford,Primitive,10,0,30,20,132,331,0,0.0,1,0,0
Oxford,Primitive,10,0,30,20,292,712,9,11.22222222222222,1,0,0
Oxford,Primitive,10,0,30,20,493,644,4,10.285714285714286,1,0,0
Oxford,Primitive,10,0,30,20,277,383,0,0.0,1,0,0
Oxford,Primitive,10,0,30,20,199,504,3,19.0,1,0,0
Oxford,Primitive,10,0,30,20,254,605,7,13.454545454545457,1,0,0
Oxford,Primitive,10,0,30,20,140,383,4,9.166666666666666,1,0,0
Oxford,Primitive,10,0,30,20,186,408,5,9.846153846153848,0,0,1
Oxford,Primitive,10,0,30,20,151,365,1,4.0,0,0,1
Oxford,Primitive,10,0,30,20,132,330,2,13.0,1,0,0
Oxford,Primitive,10,0,30,20,292,721,7,10.6,1,0,0
Oxford,Primitive,10,0,30,20,109,212,1,10.454545454545457,0,0,1
Oxford,Primitive,10,0,30,20,132,383,2,10.0,1,0,0
Oxford,Primitive,10,0,30,20,171,361,5,15.333333333333334,0,0,1
Oxford,Primitive,10,0,30,20,372,298,2,12.5,0,0,1
Oxford,Primitive,10,0,30,20,132,383,2,10.0,1,0,0
Oxford,Primitive,10,0,30,20,199,504,0,10.0,1,0,0
Oxford,Primitive,10,0,30,20,333,769,9,9.785714285714286,1,0,0
