Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Primitive,5,10,40,20,257,561,1,20.0,1,0,0
LookAhead,Primitive,5,10,40,20,247,491,1,20.0,0,0,1
LookAhead,Primitive,5,10,40,20,132,325,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,20,309,318,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,20,214,456,1,15.0,1,0,0
LookAhead,Primitive,5,10,40,20,319,603,5,21.33333333333333,1,0,0
LookAhead,Primitive,5,10,40,20,217,361,1,20.857142857142858,1,0,0
LookAhead,Primitive,5,10,40,20,132,322,1,1.0,1,0,0
LookAhead,Primitive,5,10,40,20,37,36,0,8.0,0,0,1
LookAhead,Primitive,5,10,40,20,74,218,0,0.0,0,0,1
LookAhead,Primitive,5,10,40,20,126,330,3,13.666666666666666,0,0,1
LookAhead,Primitive,5,10,40,20,132,318,1,4.0,1,0,0
LookAhead,Primitive,5,10,40,20,208,406,3,5.5,1,0,0
LookAhead,Primitive,5,10,40,20,237,456,3,8.142857142857142,1,0,0
LookAhead,Primitive,5,10,40,20,223,426,2,10.75,1,0,0
LookAhead,Primitive,5,10,40,20,241,551,3,12.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,20,298,473,3,12.666666666666666,1,0,0
LookAhead,Primitive,5,10,40,20,246,439,2,15.714285714285714,0,0,1
LookAhead,Primitive,5,10,40,20,246,518,2,9.0,1,0,0
LookAhead,Primitive,5,10,40,20,164,318,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,20,141,324,5,14.8,1,0,0
LookAhead,Primitive,5,10,40,20,177,173,3,14.75,0,0,1
LookAhead,Primitive,5,10,40,20,124,297,1,3.0,1,0,0
LookAhead,Primitive,5,10,40,20,214,395,2,16.666666666666668,1,0,0
LookAhead,Primitive,5,10,40,20,232,109,1,18.0,0,0,1
LookAhead,Primitive,5,10,40,20,210,307,1,20.0,1,0,0
LookAhead,Primitive,5,10,40,30,94,293,1,15.0,1,0,0
LookAhead,Primitive,5,10,40,30,191,358,1,13.0,1,0,0
LookAhead,Primitive,5,10,40,30,259,601,1,14.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,30,267,496,3,17.166666666666668,1,0,0
LookAhead,Primitive,5,10,40,30,109,289,1,3.0,1,0,0
LookAhead,Primitive,5,10,40,30,174,458,2,8.666666666666666,1,0,0
LookAhead,Primitive,5,10,40,30,200,529,3,14.166666666666666,1,0,0
LookAhead,Primitive,5,10,40,30,160,381,0,14.166666666666666,1,0,0
LookAhead,Primitive,5,10,40,30,212,581,4,14.25,1,0,0
LookAhead,Primitive,5,10,40,30,227,632,1,12.8,1,0,0
LookAhead,Primitive,5,10,40,30,48,126,1,11.333333333333334,0,0,1
LookAhead,Primitive,5,10,40,30,176,545,1,2.0,1,0,0
LookAhead,Primitive,5,10,40,30,154,389,0,2.0,1,0,0
LookAhead,Primitive,5,10,40,30,189,320,0,2.0,1,0,0
LookAhead,Primitive,5,10,40,30,159,417,0,2.0,1,0,0
LookAhead,Primitive,5,10,40,30,187,587,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,30,159,401,1,6.0,1,0,0
LookAhead,Primitive,5,10,40,30,180,268,0,6.0,1,0,0
LookAhead,Primitive,5,10,40,30,152,415,1,9.5,1,0,0
LookAhead,Primitive,5,10,40,30,232,702,3,11.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,30,271,340,3,8.0,1,0,0
LookAhead,Primitive,5,10,40,30,54,1,1,9.75,0,0,1
LookAhead,Primitive,5,10,40,30,196,557,1,16.0,1,0,0
LookAhead,Primitive,5,10,40,30,198,470,1,14.5,1,0,0
LookAhead,Primitive,5,10,40,30,167,431,1,15.0,1,0,0
LookAhead,Primitive,5,10,40,30,269,379,1,12.5,1,0,0
LookAhead,Primitive,5,10,40,30,4,49,1,3.0,0,0,1
LookAhead,Primitive,5,10,40,30,68,230,2,5.0,0,0,1
LookAhead,Primitive,5,10,40,30,93,267,3,24.5,1,0,0
LookAhead,Primitive,5,10,40,30,216,306,3,25.666666666666668,1,0,0
LookAhead,Primitive,5,10,40,30,170,426,0,25.666666666666668,1,0,0
LookAhead,Primitive,5,10,40,30,217,531,1,26.0,1,0,0
LookAhead,Primitive,5,10,40,30,95,291,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,30,208,303,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,30,250,608,1,15.0,1,0,0
LookAhead,Primitive,5,10,40,30,188,292,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,30,17,1,0,0.0,0,0,1
LookAhead,Primitive,5,10,40,30,213,601,3,22.25,1,0,0
LookAhead,Primitive,5,10,40,30,158,182,0,22.25,1,0,0
LookAhead,Primitive,5,10,40,30,234,493,2,20.666666666666668,1,0,0
LookAhead,Primitive,5,10,40,30,43,81,0,20.666666666666668,0,0,1
LookAhead,Primitive,5,10,40,30,109,292,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,30,26,1,1,6.0,0,0,1
LookAhead,Primitive,5,10,40,30,109,283,1,7.0,1,0,0
LookAhead,Primitive,5,10,40,30,166,434,1,15.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,30,233,532,2,13.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,30,159,409,1,14.0,1,0,0
LookAhead,Primitive,5,10,40,30,106,319,4,17.666666666666668,1,0,0
LookAhead,Primitive,5,10,40,30,227,584,1,16.5,1,0,0
LookAhead,Primitive,5,10,40,30,199,423,0,16.5,1,0,0
LookAhead,Primitive,5,10,40,30,256,465,2,16.0,1,0,0
LookAhead,Primitive,5,10,40,30,149,317,3,15.5,1,0,0
LookAhead,Primitive,5,10,40,30,222,404,1,17.666666666666668,1,0,0
LookAhead,Primitive,5,10,40,30,130,280,3,16.0,1,0,0
LookAhead,Primitive,5,10,40,30,249,570,1,15.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,30,328,541,2,13.0,1,0,0
LookAhead,Primitive,5,10,40,30,161,259,0,13.0,1,0,0
LookAhead,Primitive,5,10,40,30,194,270,2,14.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,30,39,85,0,14.333333333333334,0,0,1
LookAhead,Primitive,5,10,40,30,36,144,0,0.0,0,0,1
LookAhead,Primitive,5,10,40,40,136,533,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,168,488,2,10.5,1,0,0
LookAhead,Primitive,5,10,40,40,207,576,5,15.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,40,154,369,2,12.75,1,0,0
LookAhead,Primitive,5,10,40,40,137,548,1,8.0,1,0,0
LookAhead,Primitive,5,10,40,40,264,567,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,160,488,1,1.0,1,0,0
LookAhead,Primitive,5,10,40,40,176,339,0,1.0,1,0,0
LookAhead,Primitive,5,10,40,40,158,417,0,1.0,1,0,0
LookAhead,Primitive,5,10,40,40,188,694,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,176,505,3,13.666666666666666,1,0,0
LookAhead,Primitive,5,10,40,40,188,311,3,14.5,1,0,0
LookAhead,Primitive,5,10,40,40,142,427,1,14.857142857142858,1,0,0
LookAhead,Primitive,5,10,40,40,79,310,1,12.0,1,0,0
LookAhead,Primitive,5,10,40,40,120,416,1,9.0,1,0,0
LookAhead,Primitive,5,10,40,40,212,713,1,7.0,1,0,0
LookAhead,Primitive,5,10,40,40,102,343,1,7.5,0,0,1
LookAhead,Primitive,5,10,40,40,168,635,2,12.0,1,0,0
LookAhead,Primitive,5,10,40,40,175,280,0,12.0,1,0,0
LookAhead,Primitive,5,10,40,40,158,305,1,12.0,1,0,0
LookAhead,Primitive,5,10,40,40,120,422,0,12.0,1,0,0
LookAhead,Primitive,5,10,40,40,80,306,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,179,617,3,13.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,40,221,588,2,14.6,1,0,0
LookAhead,Primitive,5,10,40,40,175,434,1,14.0,1,0,0
LookAhead,Primitive,5,10,40,40,79,310,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,196,356,1,3.0,1,0,0
LookAhead,Primitive,5,10,40,40,128,402,0,3.0,1,0,0
LookAhead,Primitive,5,10,40,40,158,500,0,3.0,1,0,0
LookAhead,Primitive,5,10,40,40,80,307,1,2.0,1,0,0
LookAhead,Primitive,5,10,40,40,206,438,2,12.5,1,0,0
LookAhead,Primitive,5,10,40,40,180,544,0,12.5,1,0,0
LookAhead,Primitive,5,10,40,40,140,423,1,11.0,1,0,0
LookAhead,Primitive,5,10,40,40,147,565,1,18.0,1,0,0
LookAhead,Primitive,5,10,40,40,175,546,1,14.0,1,0,0
LookAhead,Primitive,5,10,40,40,151,441,1,12.0,1,0,0
LookAhead,Primitive,5,10,40,40,168,303,0,12.0,1,0,0
LookAhead,Primitive,5,10,40,40,286,742,5,14.0,1,0,0
LookAhead,Primitive,5,10,40,40,185,484,3,14.75,1,0,0
LookAhead,Primitive,5,10,40,40,148,463,1,15.555555555555555,1,0,0
LookAhead,Primitive,5,10,40,40,221,346,3,16.454545454545453,1,0,0
LookAhead,Primitive,5,10,40,40,147,588,4,14.0,1,0,0
LookAhead,Primitive,5,10,40,40,164,352,2,14.166666666666666,1,0,0
LookAhead,Primitive,5,10,40,40,180,333,0,14.166666666666666,1,0,0
LookAhead,Primitive,5,10,40,40,131,417,3,13.3,1,0,0
LookAhead,Primitive,5,10,40,40,140,572,1,20.0,1,0,0
LookAhead,Primitive,5,10,40,40,160,485,1,14.5,1,0,0
LookAhead,Primitive,5,10,40,40,264,308,1,25.0,1,0,0
LookAhead,Primitive,5,10,40,40,196,352,0,25.0,1,0,0
LookAhead,Primitive,5,10,40,40,254,659,3,13.0,1,0,0
LookAhead,Primitive,5,10,40,40,106,209,3,12.25,0,0,1
LookAhead,Primitive,5,10,40,40,80,305,1,6.0,1,0,0
LookAhead,Primitive,5,10,40,40,156,418,2,15.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,40,101,364,3,19.666666666666668,0,0,1
LookAhead,Primitive,5,10,40,40,80,306,1,16.0,1,0,0
LookAhead,Primitive,5,10,40,40,190,356,4,14.0,1,0,0
LookAhead,Primitive,5,10,40,40,291,591,2,20.0,1,0,0
LookAhead,Primitive,5,10,40,40,180,520,5,12.428571428571429,1,0,0
LookAhead,Primitive,5,10,40,40,211,542,0,12.571428571428571,1,0,0
LookAhead,Primitive,5,10,40,40,199,335,1,12.0,1,0,0
LookAhead,Primitive,5,10,40,40,80,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,20,56,182,2,8.666666666666666,0,0,1
LookAhead,Primitive,10,0,20,20,132,316,2,111.0,1,0,0
LookAhead,Primitive,10,0,20,20,259,306,2,44.75,1,0,0
LookAhead,Primitive,10,0,20,20,213,456,3,29.125,1,0,0
LookAhead,Primitive,10,0,20,20,253,488,2,27.3,1,0,0
LookAhead,Primitive,10,0,20,20,132,318,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,20,253,300,4,17.4,1,0,0
LookAhead,Primitive,10,0,20,20,460,552,2,13.0,1,0,0
LookAhead,Primitive,10,0,20,20,245,485,4,15.428571428571429,1,0,0
LookAhead,Primitive,10,0,20,20,191,390,0,16.285714285714285,1,0,0
LookAhead,Primitive,10,0,20,20,252,338,3,18.1,1,0,0
LookAhead,Primitive,10,0,20,20,132,325,1,5.0,1,0,0
LookAhead,Primitive,10,0,20,20,310,550,4,23.0,1,0,0
LookAhead,Primitive,10,0,20,20,250,481,2,24.428571428571427,1,0,0
LookAhead,Primitive,10,0,20,20,298,405,1,26.5,1,0,0
LookAhead,Primitive,10,0,20,20,236,572,3,10.333333333333334,1,0,0
LookAhead,Primitive,10,0,20,20,305,630,2,14.4,1,0,0
LookAhead,Primitive,10,0,20,20,250,287,5,16.8,1,0,0
LookAhead,Primitive,10,0,20,20,288,335,3,19.25,1,0,0
LookAhead,Primitive,10,0,20,20,233,585,2,18.5,1,0,0
LookAhead,Primitive,10,0,20,20,259,518,3,19.2,1,0,0
LookAhead,Primitive,10,0,20,20,325,336,2,18.0,1,0,0
LookAhead,Primitive,10,0,20,20,272,368,3,27.33333333333333,1,0,0
LookAhead,Primitive,10,0,20,20,203,392,4,29.33333333333333,1,0,0
LookAhead,Primitive,10,0,20,20,298,598,2,27.818181818181817,1,0,0
LookAhead,Primitive,10,0,20,20,213,397,6,29.058823529411764,1,0,0
LookAhead,Primitive,10,0,20,20,241,557,2,14.5,1,0,0
LookAhead,Primitive,10,0,20,20,254,482,4,12.857142857142858,1,0,0
LookAhead,Primitive,10,0,20,20,208,394,0,15.142857142857142,1,0,0
LookAhead,Primitive,10,0,20,20,246,574,1,19.0,1,0,0
LookAhead,Primitive,10,0,20,20,213,276,2,12.0,1,0,0
LookAhead,Primitive,10,0,20,20,300,473,1,30.25,1,0,0
LookAhead,Primitive,10,0,20,20,204,407,3,28.714285714285715,1,0,0
LookAhead,Primitive,10,0,20,20,132,325,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,20,199,405,3,19.33333333333333,1,0,0
LookAhead,Primitive,10,0,20,20,320,581,8,26.0,1,0,0
LookAhead,Primitive,10,0,20,20,195,397,2,28.714285714285715,1,0,0
LookAhead,Primitive,10,0,20,20,132,317,3,14.333333333333334,1,0,0
LookAhead,Primitive,10,0,20,20,32,38,0,17.333333333333332,0,0,1
LookAhead,Primitive,10,0,20,20,132,324,1,4.0,1,0,0
LookAhead,Primitive,10,0,20,20,310,551,3,35.5,1,0,0
LookAhead,Primitive,10,0,20,20,216,427,2,28.5,0,0,1
LookAhead,Primitive,10,0,20,20,344,574,5,16.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,30,108,292,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,30,199,587,2,18.5,1,0,0
LookAhead,Primitive,10,0,20,30,194,467,2,16.25,1,0,0
LookAhead,Primitive,10,0,20,30,232,448,5,18.0,1,0,0
LookAhead,Primitive,10,0,20,30,109,292,2,13.0,1,0,0
LookAhead,Primitive,10,0,20,30,199,291,1,14.333333333333334,1,0,0
LookAhead,Primitive,10,0,20,30,290,635,3,14.0,1,0,0
LookAhead,Primitive,10,0,20,30,250,694,6,17.875,1,0,0
LookAhead,Primitive,10,0,20,30,163,465,3,17.272727272727273,1,0,0
LookAhead,Primitive,10,0,20,30,215,292,2,29.0,1,0,0
LookAhead,Primitive,10,0,20,30,199,290,2,17.333333333333332,1,0,0
LookAhead,Primitive,10,0,20,30,163,398,2,14.0,1,0,0
LookAhead,Primitive,10,0,20,30,193,522,3,15.22222222222222,1,0,0
LookAhead,Primitive,10,0,20,30,105,281,2,26.5,0,0,1
LookAhead,Primitive,10,0,20,30,109,292,1,5.0,1,0,0
LookAhead,Primitive,10,0,20,30,155,408,5,7.125,1,0,0
LookAhead,Primitive,10,0,20,30,232,667,5,11.923076923076923,1,0,0
LookAhead,Primitive,10,0,20,30,202,438,1,13.0,1,0,0
LookAhead,Primitive,10,0,20,30,109,292,1,4.5,1,0,0
LookAhead,Primitive,10,0,20,30,199,588,3,11.4,1,0,0
LookAhead,Primitive,10,0,20,30,194,467,0,11.4,1,0,0
LookAhead,Primitive,10,0,20,30,247,499,3,12.0,1,0,0
LookAhead,Primitive,10,0,20,30,48,142,2,41.0,0,0,1
LookAhead,Primitive,10,0,20,30,200,613,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,30,166,328,3,39.66666666666666,1,0,0
LookAhead,Primitive,10,0,20,30,257,510,4,22.0,1,0,0
LookAhead,Primitive,10,0,20,30,156,379,1,21.357142857142858,1,0,0
LookAhead,Primitive,10,0,20,30,95,293,1,50.0,1,0,0
LookAhead,Primitive,10,0,20,30,205,331,4,33.75,1,0,0
LookAhead,Primitive,10,0,20,30,161,421,2,26.33333333333333,1,0,0
LookAhead,Primitive,10,0,20,30,190,540,2,25.375,1,0,0
LookAhead,Primitive,10,0,20,30,184,602,6,24.4,1,0,0
LookAhead,Primitive,10,0,20,30,210,513,0,33.2,1,0,0
LookAhead,Primitive,10,0,20,30,235,433,0,33.2,1,0,0
LookAhead,Primitive,10,0,20,30,50,1,2,31.83333333333333,0,0,1
LookAhead,Primitive,10,0,20,30,95,292,2,3.0,1,0,0
LookAhead,Primitive,10,0,20,30,264,604,3,13.666666666666666,1,0,0
LookAhead,Primitive,10,0,20,30,157,278,2,14.0,1,0,0
LookAhead,Primitive,10,0,20,30,230,461,4,24.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,30,160,372,2,28.33333333333333,1,0,0
LookAhead,Primitive,10,0,20,30,109,292,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,30,110,275,3,22.0,0,0,1
LookAhead,Primitive,10,0,20,30,200,611,3,12.0,1,0,0
LookAhead,Primitive,10,0,20,30,147,259,2,14.0,1,0,0
LookAhead,Primitive,10,0,20,30,199,311,1,16.333333333333332,1,0,0
LookAhead,Primitive,10,0,20,30,158,436,2,16.25,1,0,0
LookAhead,Primitive,10,0,20,30,129,372,1,19.0,1,0,0
LookAhead,Primitive,10,0,20,30,217,576,3,8.5,1,0,0
LookAhead,Primitive,10,0,20,30,201,510,3,17.0,1,0,0
LookAhead,Primitive,10,0,20,30,218,434,1,20.0,1,0,0
LookAhead,Primitive,10,0,20,30,95,289,1,12.0,1,0,0
LookAhead,Primitive,10,0,20,30,236,314,3,25.75,1,0,0
LookAhead,Primitive,10,0,20,30,223,657,4,18.875,1,0,0
LookAhead,Primitive,10,0,20,30,209,489,7,19.8125,1,0,0
LookAhead,Primitive,10,0,20,30,109,292,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,30,199,588,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,30,155,421,1,10.0,1,0,0
LookAhead,Primitive,10,0,20,40,79,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,40,179,638,3,15.0,1,0,0
LookAhead,Primitive,10,0,20,40,162,478,2,17.428571428571427,1,0,0
LookAhead,Primitive,10,0,20,40,226,543,3,25.8,1,0,0
LookAhead,Primitive,10,0,20,40,79,300,2,40.0,1,0,0
LookAhead,Primitive,10,0,20,40,140,456,4,24.0,1,0,0
LookAhead,Primitive,10,0,20,40,183,666,3,25.3,1,0,0
LookAhead,Primitive,10,0,20,40,161,385,2,23.25,1,0,0
LookAhead,Primitive,10,0,20,40,147,584,2,17.0,1,0,0
LookAhead,Primitive,10,0,20,40,165,535,3,16.4,1,0,0
LookAhead,Primitive,10,0,20,40,180,376,4,15.11111111111111,1,0,0
LookAhead,Primitive,10,0,20,40,179,334,0,15.11111111111111,1,0,0
LookAhead,Primitive,10,0,20,40,80,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,40,105,144,6,16.0,0,0,1
LookAhead,Primitive,10,0,20,40,80,306,1,22.0,1,0,0
LookAhead,Primitive,10,0,20,40,179,630,3,23.5,1,0,0
LookAhead,Primitive,10,0,20,40,163,488,2,26.5,1,0,0
LookAhead,Primitive,10,0,20,40,191,442,2,25.5,1,0,0
LookAhead,Primitive,10,0,20,40,80,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,40,141,414,2,19.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,40,200,622,2,20.6,1,0,0
LookAhead,Primitive,10,0,20,40,165,372,4,20.3,1,0,0
LookAhead,Primitive,10,0,20,40,174,648,3,4.0,1,0,0
LookAhead,Primitive,10,0,20,40,165,390,2,9.2,1,0,0
LookAhead,Primitive,10,0,20,40,211,508,4,12.77777777777778,1,0,0
LookAhead,Primitive,10,0,20,40,139,337,1,13.3,1,0,0
LookAhead,Primitive,10,0,20,40,79,310,1,2.0,1,0,0
LookAhead,Primitive,10,0,20,40,120,414,1,9.0,1,0,0
LookAhead,Primitive,10,0,20,40,158,498,1,11.75,1,0,0
LookAhead,Primitive,10,0,20,40,5,5,0,11.75,0,0,1
LookAhead,Primitive,10,0,20,40,137,557,2,9.0,1,0,0
LookAhead,Primitive,10,0,20,40,161,483,1,17.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,40,153,271,2,14.0,1,0,0
LookAhead,Primitive,10,0,20,40,120,434,3,10.875,1,0,0
LookAhead,Primitive,10,0,20,40,95,297,3,22.0,1,0,0
LookAhead,Primitive,10,0,20,40,121,459,2,28.0,1,0,0
LookAhead,Primitive,10,0,20,40,197,644,1,22.8,1,0,0
LookAhead,Primitive,10,0,20,40,156,390,1,19.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,40,80,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,40,179,642,2,19.0,1,0,0
LookAhead,Primitive,10,0,20,40,246,507,4,13.428571428571429,1,0,0
LookAhead,Primitive,10,0,20,40,180,416,3,11.9,1,0,0
LookAhead,Primitive,10,0,20,40,162,584,4,26.6,1,0,0
LookAhead,Primitive,10,0,20,40,132,409,2,27.428571428571427,1,0,0
LookAhead,Primitive,10,0,20,40,173,507,3,22.9,1,0,0
LookAhead,Primitive,10,0,20,40,138,347,2,22.166666666666668,1,0,0
LookAhead,Primitive,10,0,20,40,79,310,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,40,140,445,3,10.0,1,0,0
LookAhead,Primitive,10,0,20,40,158,519,1,11.75,1,0,0
LookAhead,Primitive,10,0,20,40,135,403,3,12.142857142857142,1,0,0
LookAhead,Primitive,10,0,20,40,2,18,1,1.0,0,0,1
LookAhead,Primitive,10,0,20,40,137,554,2,9.0,1,0,0
LookAhead,Primitive,10,0,20,40,161,491,2,10.25,1,0,0
LookAhead,Primitive,10,0,20,40,154,313,2,16.0,1,0,0
LookAhead,Primitive,10,0,20,40,136,421,1,17.857142857142858,1,0,0
LookAhead,Primitive,10,0,20,40,169,605,3,10.4,1,0,0
LookAhead,Primitive,10,0,20,40,159,529,1,13.166666666666666,1,0,0
LookAhead,Primitive,10,0,20,40,132,410,0,18.5,1,0,0
LookAhead,Primitive,10,0,20,40,165,304,3,20.77777777777778,1,0,0
LookAhead,Primitive,10,0,20,40,80,306,1,4.0,1,0,0
LookAhead,Primitive,10,0,20,40,144,428,3,13.5,0,0,1
LookAhead,Primitive,10,0,20,40,137,555,2,7.5,1,0,0
LookAhead,Primitive,10,0,20,40,161,484,1,32.0,1,0,0
LookAhead,Primitive,10,0,20,40,152,338,0,32.0,1,0,0
LookAhead,Primitive,10,0,20,40,217,529,2,26.2,1,0,0
LookAhead,Primitive,10,0,20,40,80,304,3,9.666666666666666,1,0,0
LookAhead,Primitive,10,0,20,40,6,6,0,11.333333333333334,0,0,1
LookAhead,Primitive,10,0,20,40,79,308,1,10.0,1,0,0
LookAhead,Primitive,10,0,20,40,120,418,1,13.5,1,0,0
LookAhead,Primitive,10,0,20,40,233,694,4,12.0,1,0,0
LookAhead,Primitive,10,0,30,20,94,249,1,39.0,0,0,1
LookAhead,Primitive,10,0,30,20,132,324,1,16.0,1,0,0
LookAhead,Primitive,10,0,30,20,237,303,0,16.0,1,0,0
LookAhead,Primitive,10,0,30,20,306,615,10,24.181818181818183,1,0,0
LookAhead,Primitive,10,0,30,20,241,485,3,24.133333333333333,1,0,0
LookAhead,Primitive,10,0,30,20,132,325,2,33.0,1,0,0
LookAhead,Primitive,10,0,30,20,319,588,7,20.875,1,0,0
LookAhead,Primitive,10,0,30,20,207,369,3,20.727272727272727,1,0,0
LookAhead,Primitive,10,0,30,20,369,573,6,13.666666666666666,1,0,0
LookAhead,Primitive,10,0,30,20,30,62,0,13.666666666666666,0,0,1
LookAhead,Primitive,10,0,30,20,259,568,3,11.333333333333334,1,0,0
LookAhead,Primitive,10,0,30,20,150,325,1,34.0,1,0,0
LookAhead,Primitive,10,0,30,20,237,302,4,35.5,1,0,0
LookAhead,Primitive,10,0,30,20,63,102,2,28.0,0,0,1
LookAhead,Primitive,10,0,30,20,131,330,1,21.0,1,0,0
LookAhead,Primitive,10,0,30,20,14,32,0,21.0,0,0,1
LookAhead,Primitive,10,0,30,20,275,647,7,19.875,1,0,0
LookAhead,Primitive,10,0,30,20,5,2,0,19.875,0,0,1
LookAhead,Primitive,10,0,30,20,132,323,1,11.0,1,0,0
LookAhead,Primitive,10,0,30,20,156,313,0,11.0,0,0,1
LookAhead,Primitive,10,0,30,20,154,291,1,15.0,0,0,1
LookAhead,Primitive,10,0,30,20,498,574,2,37.0,1,0,0
LookAhead,Primitive,10,0,30,20,71,113,5,15.333333333333334,0,0,1
LookAhead,Primitive,10,0,30,20,78,228,2,18.0,0,0,1
LookAhead,Primitive,10,0,30,20,265,580,3,19.666666666666668,1,0,0
LookAhead,Primitive,10,0,30,20,84,85,1,16.5,0,0,1
LookAhead,Primitive,10,0,30,20,132,294,3,29.0,1,0,0
LookAhead,Primitive,10,0,30,20,253,322,4,24.857142857142858,1,0,0
LookAhead,Primitive,10,0,30,20,211,452,4,19.75,0,0,1
LookAhead,Primitive,10,0,30,20,132,325,2,30.0,1,0,0
LookAhead,Primitive,10,0,30,20,276,507,6,22.625,0,0,1
LookAhead,Primitive,10,0,30,20,132,318,1,30.0,1,0,0
LookAhead,Primitive,10,0,30,20,202,407,3,24.0,1,0,0
LookAhead,Primitive,10,0,30,20,472,562,4,24.5,1,0,0
LookAhead,Primitive,10,0,30,20,272,557,2,18.0,1,0,0
LookAhead,Primitive,10,0,30,20,311,558,4,17.88888888888889,1,0,0
LookAhead,Primitive,10,0,30,20,251,318,3,22.545454545454547,1,0,0
LookAhead,Primitive,10,0,30,20,312,322,4,21.666666666666668,1,0,0
LookAhead,Primitive,10,0,30,20,241,557,3,21.0,1,0,0
LookAhead,Primitive,10,0,30,20,251,481,3,22.428571428571427,0,0,1
LookAhead,Primitive,10,0,30,20,132,325,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,20,193,330,3,18.0,0,0,1
LookAhead,Primitive,10,0,30,20,133,324,2,46.0,0,0,1
LookAhead,Primitive,10,0,30,20,143,362,2,10.666666666666666,0,0,1
LookAhead,Primitive,10,0,30,20,99,254,1,7.0,0,0,1
LookAhead,Primitive,10,0,30,20,339,608,4,10.0,1,0,0
LookAhead,Primitive,10,0,30,20,236,482,2,12.88888888888889,1,0,0
LookAhead,Primitive,10,0,30,20,5,3,1,11.8,0,0,1
LookAhead,Primitive,10,0,30,20,50,158,1,25.0,0,0,1
LookAhead,Primitive,10,0,30,20,132,318,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,20,250,289,2,25.0,0,0,1
LookAhead,Primitive,10,0,30,20,132,318,1,18.0,1,0,0
LookAhead,Primitive,10,0,30,30,94,289,3,32.5,1,0,0
LookAhead,Primitive,10,0,30,30,191,344,0,41.5,1,0,0
LookAhead,Primitive,10,0,30,30,154,397,2,35.0,0,0,1
LookAhead,Primitive,10,0,30,30,95,293,1,6.0,1,0,0
LookAhead,Primitive,10,0,30,30,242,415,6,11.5,1,0,0
LookAhead,Primitive,10,0,30,30,128,161,3,16.285714285714285,0,0,1
LookAhead,Primitive,10,0,30,30,45,149,3,17.5,0,0,1
LookAhead,Primitive,10,0,30,30,95,293,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,30,16,15,1,1.0,0,0,1
LookAhead,Primitive,10,0,30,30,157,433,5,14.2,1,0,0
LookAhead,Primitive,10,0,30,30,203,277,3,12.444444444444445,1,0,0
LookAhead,Primitive,10,0,30,30,186,310,3,20.0,1,0,0
LookAhead,Primitive,10,0,30,30,156,396,1,18.666666666666668,1,0,0
LookAhead,Primitive,10,0,30,30,180,488,3,18.33333333333333,1,0,0
LookAhead,Primitive,10,0,30,30,155,390,0,18.33333333333333,1,0,0
LookAhead,Primitive,10,0,30,30,204,600,6,17.25,1,0,0
