Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,Primitive,10,5,20,40,167,596,2,20.5,1,0,0
Owl,Primitive,10,5,20,40,149,419,4,23.0,1,0,0
Owl,Primitive,10,5,20,40,138,307,2,22.0,1,0,0
Owl,Primitive,10,5,30,20,130,311,1,30.0,1,0,0
Owl,Primitive,10,5,30,20,251,180,0,30.0,1,0,0
Owl,Primitive,10,5,30,20,324,684,7,18.818181818181817,1,0,0
Owl,Primitive,10,5,30,20,338,608,3,29.666666666666668,1,0,0
Owl,Primitive,10,5,30,20,244,440,6,26.88888888888889,1,0,0
Owl,Primitive,10,5,30,20,244,290,1,11.0,1,0,0
Owl,Primitive,10,5,30,20,161,281,1,24.5,0,0,1
Owl,Primitive,10,5,30,20,132,277,2,17.0,1,0,0
Owl,Primitive,10,5,30,20,208,250,3,16.333333333333332,0,0,1
Owl,Primitive,10,5,30,20,236,632,3,23.5,1,0,0
Owl,Primitive,10,5,30,20,232,503,2,15.714285714285714,1,0,0
Owl,Primitive,10,5,30,20,29,18,0,15.714285714285714,0,0,1
Owl,Primitive,10,5,30,20,250,545,1,19.0,1,0,0
Owl,Primitive,10,5,30,20,136,122,2,16.0,0,0,1
Owl,Primitive,10,5,30,20,132,306,18,17.0,1,0,0
Owl,Primitive,10,5,30,20,310,588,5,17.25,1,0,0
Owl,Primitive,10,5,30,20,225,279,3,22.428571428571427,1,0,0
Owl,Primitive,10,5,30,20,12,22,1,23.214285714285715,0,0,1
Owl,Primitive,10,5,30,20,132,253,0,0.0,1,0,0
Owl,Primitive,10,5,30,20,335,284,3,35.5,1,0,0
Owl,Primitive,10,5,30,20,91,171,1,31.666666666666668,0,1,0
Owl,Primitive,10,5,30,20,2,40,2,1.0,0,0,1
Owl,Primitive,10,5,30,20,132,305,0,0.0,1,0,0
Owl,Primitive,10,5,30,20,216,485,5,14.5,1,0,0
Owl,Primitive,10,5,30,20,294,558,2,13.857142857142858,1,0,0
Owl,Primitive,10,5,30,20,207,421,2,13.705882352941176,1,0,0
Owl,Primitive,10,5,30,20,132,358,3,10.0,1,0,0
Owl,Primitive,10,5,30,20,247,250,3,14.142857142857142,1,0,0
Owl,Primitive,10,5,30,20,205,376,4,18.46153846153846,1,0,0
Owl,Primitive,10,5,30,20,235,538,5,19.3125,1,0,0
Owl,Primitive,10,5,30,20,132,288,2,16.0,1,0,0
Owl,Primitive,10,5,30,20,201,316,3,18.0,0,0,1
Owl,Primitive,10,5,30,20,132,317,4,19.0,1,0,0
Owl,Primitive,10,5,30,20,314,558,4,14.5,1,0,0
Owl,Primitive,10,5,30,20,26,73,1,13.923076923076923,0,0,1
Owl,Primitive,10,5,30,20,132,253,1,2.0,1,0,0
Owl,Primitive,10,5,30,20,101,111,4,15.0,0,0,1
Owl,Primitive,10,5,30,20,132,254,0,0.0,1,0,0
Owl,Primitive,10,5,30,20,65,125,24,12.4,0,0,1
Owl,Primitive,10,5,30,20,160,163,2,14.5,0,0,1
Owl,Primitive,10,5,30,20,135,325,2,15.5,1,0,0
Owl,Primitive,10,5,30,20,222,372,0,15.5,1,0,0
Owl,Primitive,10,5,30,20,299,302,1,14.0,1,0,0
Owl,Primitive,10,5,30,20,450,590,5,16.833333333333332,1,0,0
Owl,Primitive,10,5,30,20,217,439,5,20.363636363636363,1,0,0
Owl,Primitive,10,5,30,20,317,460,6,20.789473684210527,1,0,0
Owl,Primitive,10,5,30,20,218,456,2,20.61904761904762,1,0,0
Owl,Primitive,10,5,30,20,277,288,1,42.5,1,0,0
Owl,Primitive,10,5,30,20,208,472,4,24.5,1,0,0
Owl,Primitive,10,5,30,20,250,466,3,26.2,1,0,0
Owl,Primitive,10,5,30,20,196,364,1,25.08333333333333,1,0,0
Owl,Primitive,10,5,30,30,108,329,2,14.0,1,0,0
Owl,Primitive,10,5,30,30,28,1,1,11.0,0,0,1
Owl,Primitive,10,5,30,30,180,601,1,14.0,1,0,0
Owl,Primitive,10,5,30,30,238,479,2,13.666666666666666,1,0,0
Owl,Primitive,10,5,30,30,188,192,1,16.75,1,0,0
Owl,Primitive,10,5,30,30,252,512,3,17.857142857142858,1,0,0
Owl,Primitive,10,5,30,30,109,304,5,27.0,1,0,0
Owl,Primitive,10,5,30,30,155,349,2,29.75,1,0,0
Owl,Primitive,10,5,30,30,179,397,2,23.666666666666668,1,0,0
Owl,Primitive,10,5,30,30,184,412,2,21.571428571428573,1,0,0
Owl,Primitive,10,5,30,30,189,590,4,9.428571428571429,1,0,0
Owl,Primitive,10,5,30,30,242,478,4,9.142857142857142,1,0,0
Owl,Primitive,10,5,30,30,175,433,3,11.666666666666666,1,0,0
Owl,Primitive,10,5,30,30,194,325,3,18.666666666666668,1,0,0
Owl,Primitive,10,5,30,30,116,111,3,22.4,0,0,1
Owl,Primitive,10,5,30,30,210,613,3,21.83333333333333,1,0,0
Owl,Primitive,10,5,30,30,156,248,2,20.88888888888889,1,0,0
Owl,Primitive,10,5,30,30,386,562,6,17.5,1,0,0
Owl,Primitive,10,5,30,30,72,54,1,16.25,0,0,1
Owl,Primitive,10,5,30,30,218,321,3,42.333333333333336,1,0,0
Owl,Primitive,10,5,30,30,403,306,9,10.0,1,0,0
Owl,Primitive,10,5,30,30,190,381,2,31.4,1,0,0
Owl,Primitive,10,5,30,30,218,497,2,25.75,1,0,0
Owl,Primitive,10,5,30,30,154,336,4,22.5,1,0,0
Owl,Primitive,10,5,30,30,118,330,3,11.25,1,0,0
Owl,Primitive,10,5,30,30,152,351,2,11.166666666666666,1,0,0
Owl,Primitive,10,5,30,30,196,475,2,10.5,1,0,0
Owl,Primitive,10,5,30,30,173,414,2,14.6,1,0,0
Owl,Primitive,10,5,30,30,219,632,6,9.666666666666666,1,0,0
Owl,Primitive,10,5,30,30,227,475,4,15.5,1,0,0
Owl,Primitive,10,5,30,30,213,226,3,14.545454545454543,0,0,1
Owl,Primitive,10,5,30,30,289,536,6,25.75,1,0,0
Owl,Primitive,10,5,30,30,226,534,3,23.09090909090909,0,0,1
Owl,Primitive,10,5,30,30,111,304,4,12.75,1,0,0
Owl,Primitive,10,5,30,30,311,589,4,16.2,1,0,0
Owl,Primitive,10,5,30,30,69,36,1,18.5,0,0,1
Owl,Primitive,10,5,30,30,180,579,1,13.0,1,0,0
Owl,Primitive,10,5,30,30,29,50,2,41.0,0,0,1
Owl,Primitive,10,5,30,30,199,577,3,9.8,1,0,0
Owl,Primitive,10,5,30,30,242,151,0,0.0,0,0,1
Owl,Primitive,10,5,30,30,25,119,3,4.0,0,0,1
Owl,Primitive,10,5,30,30,95,215,0,0.0,1,0,0
Owl,Primitive,10,5,30,30,156,421,2,7.5,1,0,0
Owl,Primitive,10,5,30,30,197,472,1,44.0,1,0,0
Owl,Primitive,10,5,30,30,158,349,0,49.0,1,0,0
Owl,Primitive,10,5,30,30,109,312,2,40.5,1,0,0
Owl,Primitive,10,5,30,30,224,209,2,32.25,1,0,0
Owl,Primitive,10,5,30,30,254,654,5,19.416666666666668,1,0,0
Owl,Primitive,10,5,30,30,205,439,3,21.466666666666665,1,0,0
Owl,Primitive,10,5,30,30,187,541,2,27.0,1,0,0
Owl,Primitive,10,5,30,30,155,250,3,15.666666666666666,1,0,0
Owl,Primitive,10,5,30,30,247,648,2,19.0,1,0,0
Owl,Primitive,10,5,30,30,195,422,1,24.142857142857142,1,0,0
Owl,Primitive,10,5,30,30,317,604,5,13.22222222222222,1,0,0
Owl,Primitive,10,5,30,40,100,335,4,16.75,0,1,0
Owl,Primitive,10,5,30,40,50,150,1,2.0,0,0,1
Owl,Primitive,10,5,30,40,210,591,3,14.333333333333334,1,0,0
Owl,Primitive,10,5,30,40,180,461,1,13.0,1,0,0
Owl,Primitive,10,5,30,40,54,26,1,13.8,0,0,1
Owl,Primitive,10,5,30,40,137,486,3,29.33333333333333,1,0,0
Owl,Primitive,10,5,30,40,130,435,0,33.666666666666664,0,0,1
Owl,Primitive,10,5,30,40,137,506,4,9.6,1,0,0
Owl,Primitive,10,5,30,40,118,279,0,9.6,0,0,1
Owl,Primitive,10,5,30,40,137,546,1,14.666666666666666,1,0,0
Owl,Primitive,10,5,30,40,159,476,3,13.714285714285714,1,0,0
Owl,Primitive,10,5,30,40,143,430,0,16.142857142857142,1,0,0
Owl,Primitive,10,5,30,40,156,282,1,15.375,1,0,0
Owl,Primitive,10,5,30,40,179,577,2,21.5,1,0,0
Owl,Primitive,10,5,30,40,178,562,3,15.285714285714286,1,0,0
Owl,Primitive,10,5,30,40,179,398,3,17.3,1,0,0
Owl,Primitive,10,5,30,40,170,337,3,14.266666666666667,1,0,0
Owl,Primitive,10,5,30,40,40,126,0,0.0,0,0,1
Owl,Primitive,10,5,30,40,158,359,1,9.0,1,0,0
Owl,Primitive,10,5,30,40,127,360,2,6.666666666666667,1,0,0
Owl,Primitive,10,5,30,40,213,779,3,10.833333333333334,1,0,0
Owl,Primitive,10,5,30,40,283,503,2,18.5,1,0,0
Owl,Primitive,10,5,30,40,10,21,0,18.5,0,0,1
Owl,Primitive,10,5,30,40,79,285,1,18.0,1,0,0
Owl,Primitive,10,5,30,40,201,375,4,22.444444444444443,1,0,0
Owl,Primitive,10,5,30,40,110,367,3,21.15384615384616,0,0,1
Owl,Primitive,10,5,30,40,65,272,2,10.666666666666666,0,0,1
Owl,Primitive,10,5,30,40,184,562,4,15.0,0,0,1
Owl,Primitive,10,5,30,40,80,260,0,0.0,1,0,0
Owl,Primitive,10,5,30,40,179,691,2,7.5,1,0,0
Owl,Primitive,10,5,30,40,133,334,2,13.75,1,0,0
Owl,Primitive,10,5,30,40,225,369,7,18.545454545454547,1,0,0
Owl,Primitive,10,5,30,40,215,682,4,11.2,1,0,0
Owl,Primitive,10,5,30,40,140,278,1,11.5,1,0,0
Owl,Primitive,10,5,30,40,163,284,3,12.0,1,0,0
Owl,Primitive,10,5,30,40,148,425,1,13.0,1,0,0
Owl,Primitive,10,5,30,40,137,520,3,9.0,1,0,0
Owl,Primitive,10,5,30,40,219,637,2,13.333333333333334,1,0,0
Owl,Primitive,10,5,30,40,157,374,4,13.4,1,0,0
Owl,Primitive,10,5,30,40,179,327,2,13.666666666666666,1,0,0
Owl,Primitive,10,5,30,40,168,565,3,18.5,1,0,0
Owl,Primitive,10,5,30,40,176,692,3,14.75,1,0,0
Owl,Primitive,10,5,30,40,178,269,2,12.666666666666666,1,0,0
Owl,Primitive,10,5,30,40,251,310,1,2.0,1,0,0
Owl,Primitive,10,5,30,40,156,413,2,28.0,1,0,0
Owl,Primitive,10,5,30,40,180,609,0,30.5,1,0,0
Owl,Primitive,10,5,30,40,88,126,3,19.6,0,1,0
Owl,Primitive,10,5,30,40,140,573,1,28.0,1,0,0
Owl,Primitive,10,5,30,40,212,501,4,34.2,1,0,0
Owl,Primitive,10,5,30,40,221,506,3,22.5,1,0,0
Owl,Primitive,10,5,30,40,163,246,1,21.77777777777778,0,0,1
Owl,Primitive,10,5,30,40,79,281,1,13.0,1,0,0
Owl,Primitive,10,5,30,40,193,303,5,16.714285714285715,0,0,1
Owl,Primitive,10,5,30,40,79,305,3,5.25,1,0,0
Owl,Primitive,10,5,30,40,224,617,6,17.4,0,0,1
Owl,Primitive,10,5,30,40,167,544,3,12.0,1,0,0
Owl,Primitive,10,5,30,40,150,274,1,13.25,1,0,0
Owl,Primitive,10,5,30,40,185,489,2,15.285714285714286,1,0,0
Owl,Primitive,10,5,30,40,87,277,3,13.666666666666666,1,0,0
Owl,Primitive,10,5,30,40,120,385,1,15.0,1,0,0
Owl,Primitive,10,5,30,40,222,629,3,26.857142857142858,1,0,0
Owl,Primitive,10,5,30,40,138,341,3,24.0,1,0,0
Owl,Primitive,10,5,30,40,213,701,6,12.166666666666666,1,0,0
Owl,Primitive,10,5,30,40,142,350,5,13.055555555555555,1,0,0
Owl,Primitive,10,5,30,40,166,310,1,13.136363636363637,1,0,0
Owl,Primitive,10,5,40,20,136,306,0,0.0,1,0,0
Owl,Primitive,10,5,40,20,282,297,3,39.5,1,0,0
Owl,Primitive,10,5,40,20,255,319,3,8.25,0,0,1
Owl,Primitive,10,5,40,20,263,237,1,14.0,1,0,0
Owl,Primitive,10,5,40,20,108,239,2,13.0,0,0,1
Owl,Primitive,10,5,40,20,487,124,0,0.0,0,0,1
Owl,Primitive,10,5,40,20,241,587,5,17.8,1,0,0
Owl,Primitive,10,5,40,20,259,612,5,19.77777777777778,1,0,0
Owl,Primitive,10,5,40,20,9,8,0,19.77777777777778,0,0,1
Owl,Primitive,10,5,40,20,3,27,1,2.0,0,0,1
Owl,Primitive,10,5,40,20,98,222,3,1.6666666666666667,0,0,1
Owl,Primitive,10,5,40,20,132,269,2,22.0,1,0,0
Owl,Primitive,10,5,40,20,322,162,4,23.33333333333333,0,0,1
Owl,Primitive,10,5,40,20,309,606,3,14.0,1,0,0
Owl,Primitive,10,5,40,20,279,255,0,0.0,1,0,0
Owl,Primitive,10,5,40,20,23,28,1,2.0,0,0,1
Owl,Primitive,10,5,40,20,232,623,3,12.25,1,0,0
Owl,Primitive,10,5,40,20,106,119,1,12.166666666666666,0,0,1
Owl,Primitive,10,5,40,20,264,634,2,8.4,1,0,0
Owl,Primitive,10,5,40,20,182,135,1,2.0,0,0,1
Owl,Primitive,10,5,40,20,22,105,3,5.0,0,0,1
Owl,Primitive,10,5,40,20,132,270,2,5.5,1,0,0
Owl,Primitive,10,5,40,20,214,490,6,10.75,0,0,1
Owl,Primitive,10,5,40,20,55,178,0,0.0,0,0,1
Owl,Primitive,10,5,40,20,214,131,1,2.0,0,1,0
Owl,Primitive,10,5,40,20,254,692,6,10.625,1,0,0
Owl,Primitive,10,5,40,20,258,550,5,12.333333333333334,1,0,0
Owl,Primitive,10,5,40,20,7,1,1,11.428571428571429,0,0,1
Owl,Primitive,10,5,40,20,132,324,1,14.0,1,0,0
Owl,Primitive,10,5,40,20,199,317,4,7.833333333333333,1,0,0
Owl,Primitive,10,5,40,20,236,420,5,7.818181818181818,1,0,0
Owl,Primitive,10,5,40,20,101,204,2,17.5,0,0,1
Owl,Primitive,10,5,40,20,339,516,1,7.0,1,0,0
Owl,Primitive,10,5,40,20,344,575,7,12.666666666666666,1,0,0
Owl,Primitive,10,5,40,20,189,303,1,12.615384615384617,0,0,1
Owl,Primitive,10,5,40,20,241,533,6,17.285714285714285,1,0,0
Owl,Primitive,10,5,40,20,12,13,0,17.285714285714285,0,0,1
Owl,Primitive,10,5,40,20,131,371,4,8.4,0,0,1
Owl,Primitive,10,5,40,20,335,279,2,3.6666666666666665,1,0,0
Owl,Primitive,10,5,40,20,74,145,5,7.833333333333333,0,0,1
Owl,Primitive,10,5,40,20,132,305,0,0.0,1,0,0
Owl,Primitive,10,5,40,20,199,394,0,0.0,1,0,0
Owl,Primitive,10,5,40,20,576,626,3,7.75,1,0,0
Owl,Primitive,10,5,40,20,211,252,4,14.181818181818182,0,0,1
Owl,Primitive,10,5,40,20,233,431,6,11.666666666666666,0,0,1
Owl,Primitive,10,5,40,20,123,109,1,8.0,0,0,1
Owl,Primitive,10,5,40,20,132,400,2,3.5,0,0,1
Owl,Primitive,10,5,40,20,2,31,2,1.0,0,0,1
Owl,Primitive,10,5,40,20,194,298,6,12.5,0,0,1
Owl,Primitive,10,5,40,20,266,575,5,18.571428571428573,1,0,0
Owl,Primitive,10,5,40,20,447,664,3,20.5,1,0,0
Owl,Primitive,10,5,40,30,195,561,4,15.25,1,0,0
Owl,Primitive,10,5,40,30,157,390,1,14.2,1,0,0
Owl,Primitive,10,5,40,30,97,68,2,11.125,0,0,1
Owl,Primitive,10,5,40,30,205,594,4,9.5,0,0,1
Owl,Primitive,10,5,40,30,204,513,5,7.2,1,0,0
Owl,Primitive,10,5,40,30,197,356,1,15.0,0,1,0
Owl,Primitive,10,5,40,30,208,529,4,17.6,1,0,0
Owl,Primitive,10,5,40,30,162,420,4,19.77777777777778,0,0,1
Owl,Primitive,10,5,40,30,101,211,0,0.0,1,0,0
Owl,Primitive,10,5,40,30,55,140,2,16.0,0,0,1
Owl,Primitive,10,5,40,30,103,273,2,8.5,1,0,0
Owl,Primitive,10,5,40,30,238,637,4,12.125,1,0,0
Owl,Primitive,10,5,40,30,320,545,4,11.8,1,0,0
Owl,Primitive,10,5,40,30,206,502,4,11.454545454545457,1,0,0
Owl,Primitive,10,5,40,30,117,332,1,14.166666666666666,0,0,1
Owl,Primitive,10,5,40,30,222,664,7,13.125,1,0,0
Owl,Primitive,10,5,40,30,190,181,3,12.307692307692308,1,0,0
Owl,Primitive,10,5,40,30,181,215,0,0.0,1,0,0
Owl,Primitive,10,5,40,30,237,709,5,18.625,1,0,0
Owl,Primitive,10,5,40,30,206,422,2,20.1,1,0,0
Owl,Primitive,10,5,40,30,163,513,3,7.333333333333333,0,0,1
Owl,Primitive,10,5,40,30,95,215,0,0.0,1,0,0
Owl,Primitive,10,5,40,30,79,199,1,16.0,0,0,1
Owl,Primitive,10,5,40,30,109,285,1,13.0,1,0,0
Owl,Primitive,10,5,40,30,244,333,3,20.0,1,0,0
Owl,Primitive,10,5,40,30,108,252,2,17.0,0,0,1
Owl,Primitive,10,5,40,30,173,293,1,6.0,1,0,0
Owl,Primitive,10,5,40,30,165,377,3,9.166666666666666,1,0,0
Owl,Primitive,10,5,40,30,118,230,2,10.0,0,0,1
Owl,Primitive,10,5,40,30,200,506,2,12.5,1,0,0
Owl,Primitive,10,5,40,30,59,65,3,15.0,0,0,1
Owl,Primitive,10,5,40,30,70,225,0,0.0,0,0,1
Owl,Primitive,10,5,40,30,200,528,4,13.333333333333334,1,0,0
Owl,Primitive,10,5,40,30,2,0,0,13.333333333333334,0,0,1
Owl,Primitive,10,5,40,30,193,564,5,12.833333333333334,1,0,0
Owl,Primitive,10,5,40,30,186,190,3,13.3,1,0,0
Owl,Primitive,10,5,40,30,177,293,1,13.0,1,0,0
Owl,Primitive,10,5,40,30,160,383,1,13.5,1,0,0
Owl,Primitive,10,5,40,30,95,215,0,0.0,1,0,0
Owl,Primitive,10,5,40,30,178,554,2,13.5,1,0,0
Owl,Primitive,10,5,40,30,189,533,4,17.571428571428573,1,0,0
Owl,Primitive,10,5,40,30,150,386,2,16.555555555555557,1,0,0
Owl,Primitive,10,5,40,30,86,320,1,2.0,0,0,1
Owl,Primitive,10,5,40,30,128,342,3,11.333333333333334,0,0,1
Owl,Primitive,10,5,40,30,307,285,0,0.0,1,0,0
Owl,Primitive,10,5,40,30,256,563,4,12.5,1,0,0
Owl,Primitive,10,5,40,30,243,615,3,10.22222222222222,1,0,0
Owl,Primitive,10,5,40,30,160,393,2,11.090909090909092,1,0,0
Owl,Primitive,10,5,40,30,267,377,8,11.761904761904765,1,0,0
Owl,Primitive,10,5,40,30,162,515,2,10.5,0,0,1
Owl,Primitive,10,5,40,30,76,217,2,13.5,0,0,1
Owl,Primitive,10,5,40,30,95,232,1,3.0,1,0,0
Owl,Primitive,10,5,40,30,229,597,4,10.0,1,0,0
Owl,Primitive,10,5,40,30,266,674,6,13.857142857142858,1,0,0
Owl,Primitive,10,5,40,30,22,32,1,13.333333333333334,0,0,1
Owl,Primitive,10,5,40,30,120,201,3,9.166666666666666,0,0,1
Owl,Primitive,10,5,40,30,270,306,1,17.0,1,0,0
Owl,Primitive,10,5,40,30,122,277,2,14.666666666666666,0,0,1
Owl,Primitive,10,5,40,30,124,270,2,22.666666666666668,1,0,0
Owl,Primitive,10,5,40,30,245,592,4,18.22222222222222,1,0,0
Owl,Primitive,10,5,40,30,38,77,3,18.9,0,0,1
Owl,Primitive,10,5,40,30,61,198,11,10.0,0,0,1
Owl,Primitive,10,5,40,40,58,192,0,0.0,0,0,1
Owl,Primitive,10,5,40,40,29,124,2,16.5,0,0,1
Owl,Primitive,10,5,40,40,140,559,4,15.666666666666666,1,0,0
Owl,Primitive,10,5,40,40,205,491,4,15.0,1,0,0
Owl,Primitive,10,5,40,40,94,145,3,12.941176470588236,0,0,1
Owl,Primitive,10,5,40,40,129,512,1,3.0,0,0,1
Owl,Primitive,10,5,40,40,106,392,2,13.5,1,0,0
Owl,Primitive,10,5,40,40,196,323,1,20.0,1,0,0
Owl,Primitive,10,5,40,40,52,31,3,20.0,0,0,1
Owl,Primitive,10,5,40,40,232,542,2,20.0,1,0,0
Owl,Primitive,10,5,40,40,174,564,1,15.25,1,0,0
Owl,Primitive,10,5,40,40,210,513,6,18.2,1,0,0
Owl,Primitive,10,5,40,40,193,274,3,17.214285714285715,1,0,0
Owl,Primitive,10,5,40,40,79,229,0,0.0,1,0,0
Owl,Primitive,10,5,40,40,292,914,7,17.625,1,0,0
Owl,Primitive,10,5,40,40,23,0,1,16.666666666666668,0,0,1
Owl,Primitive,10,5,40,40,140,599,1,4.5,1,0,0
Owl,Primitive,10,5,40,40,219,456,2,12.0,1,0,0
Owl,Primitive,10,5,40,40,80,144,2,23.5,0,0,1
Owl,Primitive,10,5,40,40,150,556,3,14.0,1,0,0
Owl,Primitive,10,5,40,40,224,503,3,10.714285714285714,1,0,0
Owl,Primitive,10,5,40,40,136,370,1,10.0,1,0,0
Owl,Primitive,10,5,40,40,128,153,0,10.0,0,0,1
Owl,Primitive,10,5,40,40,189,318,1,18.0,1,0,0
Owl,Primitive,10,5,40,40,172,266,2,10.75,1,0,0
Owl,Primitive,10,5,40,40,14,43,0,10.75,0,0,1
Owl,Primitive,10,5,40,40,228,547,0,0.0,1,0,0
Owl,Primitive,10,5,40,40,137,220,2,15.0,0,0,1
Owl,Primitive,10,5,40,40,79,224,3,24.0,1,0,0
Owl,Primitive,10,5,40,40,120,384,4,25.6,1,0,0
Owl,Primitive,10,5,40,40,170,413,2,28.428571428571427,0,0,1
Owl,Primitive,10,5,40,40,44,169,0,0.0,0,0,1
Owl,Primitive,10,5,40,40,210,282,6,14.833333333333334,1,0,0
Owl,Primitive,10,5,40,40,172,633,2,10.5,1,0,0
Owl,Primitive,10,5,40,40,184,428,4,15.125,1,0,0
Owl,Primitive,10,5,40,40,156,427,1,14.333333333333334,1,0,0
Owl,Primitive,10,5,40,40,223,384,6,16.58823529411765,1,0,0
Owl,Primitive,10,5,40,40,79,228,0,0.0,1,0,0
Owl,Primitive,10,5,40,40,38,109,1,9.0,0,0,1
Owl,Primitive,10,5,40,40,79,296,3,9.5,1,0,0
Owl,Primitive,10,5,40,40,120,372,4,17.2,1,0,0
Owl,Primitive,10,5,40,40,98,284,2,3.0,1,0,0
Owl,Primitive,10,5,40,40,251,749,6,9.2,1,0,0
Owl,Primitive,10,5,40,40,155,339,0,9.2,0,0,1
Owl,Primitive,10,5,40,40,80,300,2,12.5,1,0,0
Owl,Primitive,10,5,40,40,3,1,0,13.5,0,0,1
Owl,Primitive,10,5,40,40,240,758,5,12.0,1,0,0
Owl,Primitive,10,5,40,40,215,464,6,11.5,1,0,0
Owl,Primitive,10,5,40,40,157,630,4,9.5,1,0,0
Owl,Primitive,10,5,40,40,161,366,5,12.692307692307692,1,0,0
Owl,Primitive,10,5,40,40,75,45,2,12.933333333333334,0,0,1
Owl,Primitive,10,5,40,40,80,300,1,7.0,1,0,0
Owl,Primitive,10,5,40,40,156,425,2,9.5,1,0,0
Owl,Primitive,10,5,40,40,221,769,3,15.9,1,0,0
Owl,Primitive,10,5,40,40,155,369,2,16.083333333333332,1,0,0
Owl,Primitive,10,5,40,40,80,260,0,0.0,1,0,0
Owl,Primitive,10,5,40,40,135,417,4,11.5,1,0,0
Owl,Primitive,10,5,40,40,183,601,3,11.3,1,0,0
Owl,Primitive,10,5,40,40,59,25,0,11.3,0,0,1
Owl,Primitive,10,5,40,40,203,260,2,21.0,1,0,0
Owl,Primitive,10,5,40,40,101,322,3,11.666666666666666,0,0,1
Owl,Primitive,10,5,40,40,183,627,6,15.0,1,0,0
Owl,Primitive,10,5,40,40,81,210,1,14.857142857142858,0,0,1
Owl,Primitive,10,5,40,40,137,543,5,12.6,1,0,0
Owl,Primitive,10,5,40,40,122,306,1,11.0,0,0,1
Owl,Primitive,10,5,40,40,53,155,1,2.0,0,0,1
Owl,Primitive,10,5,40,40,79,209,2,23.0,0,0,1
Owl,Primitive,10,5,40,40,80,259,1,10.0,1,0,0
Owl,Primitive,10,5,40,40,156,396,3,12.25,1,0,0
Owl,Primitive,10,5,40,40,4,0,1,10.4,0,0,1
Owl,Primitive,10,5,40,40,79,228,0,0.0,1,0,0
Owl,Primitive,10,5,40,40,61,222,0,0.0,0,0,1
Owl,Primitive,10,5,40,40,165,292,2,16.0,1,0,0
Owl,Primitive,10,5,40,40,243,541,0,0.0,1,0,0
Owl,Primitive,10,5,40,40,100,278,4,12.75,0,0,1
Owl,Primitive,10,10,20,20,131,253,0,0.0,1,0,0
Owl,Primitive,10,10,20,20,209,360,3,24.0,1,0,0
Owl,Primitive,10,10,20,20,240,529,4,20.55555555555556,1,0,0
Owl,Primitive,10,10,20,20,216,355,1,28.5,1,0,0
Owl,Primitive,10,10,20,20,236,672,0,0.0,1,0,0
Owl,Primitive,10,10,20,20,216,145,4,17.8,1,0,0
Owl,Primitive,10,10,20,20,310,433,3,19.625,1,0,0
Owl,Primitive,10,10,20,20,212,243,0,21.625,1,0,0
Owl,Primitive,10,10,20,20,132,345,2,21.666666666666668,1,0,0
Owl,Primitive,10,10,20,20,238,222,4,18.5,1,0,0
Owl,Primitive,10,10,20,20,326,498,2,38.285714285714285,1,0,0
Owl,Primitive,10,10,20,20,240,338,1,39.46666666666667,1,0,0
Owl,Primitive,10,10,20,20,247,607,2,13.5,1,0,0
Owl,Primitive,10,10,20,20,200,299,5,18.2,1,0,0
Owl,Primitive,10,10,20,20,248,259,2,21.0,1,0,0
Owl,Primitive,10,10,20,20,119,211,2,26.0,0,0,1
Owl,Primitive,10,10,20,20,229,643,3,11.75,1,0,0
Owl,Primitive,10,10,20,20,206,219,1,40.16666666666666,1,0,0
Owl,Primitive,10,10,20,20,253,275,4,22.928571428571427,1,0,0
Owl,Primitive,10,10,20,20,211,406,2,22.75,1,0,0
Owl,Primitive,10,10,20,20,246,590,1,13.5,1,0,0
Owl,Primitive,10,10,20,20,269,479,4,20.5,1,0,0
Owl,Primitive,10,10,20,20,306,418,1,20.11111111111111,1,0,0
Owl,Primitive,10,10,20,20,252,255,1,22.2,1,0,0
Owl,Primitive,10,10,20,20,135,270,1,16.0,1,0,0
Owl,Primitive,10,10,20,20,217,374,1,16.5,1,0,0
Owl,Primitive,10,10,20,20,306,587,1,18.0,1,0,0
Owl,Primitive,10,10,20,20,228,342,3,18.727272727272727,1,0,0
Owl,Primitive,10,10,20,20,13,89,1,2.0,0,0,1
Owl,Primitive,10,10,20,20,402,526,3,29.33333333333333,1,0,0
Owl,Primitive,10,10,20,20,292,463,4,37.75,1,0,0
Owl,Primitive,10,10,20,20,233,461,3,41.4,1,0,0
Owl,Primitive,10,10,20,20,339,300,2,38.833333333333336,1,0,0
Owl,Primitive,10,10,20,20,269,574,2,16.0,1,0,0
Owl,Primitive,10,10,20,20,251,281,2,4.0,1,0,0
Owl,Primitive,10,10,20,20,253,312,1,4.5,1,0,0
Owl,Primitive,10,10,20,20,312,584,4,23.454545454545453,1,0,0
Owl,Primitive,10,10,20,20,240,469,3,23.5,1,0,0
Owl,Primitive,10,10,20,20,187,421,3,22.75,0,0,1
Owl,Primitive,10,10,20,20,135,253,0,0.0,1,0,0
Owl,Primitive,10,10,20,20,213,424,3,27.0,1,0,0
Owl,Primitive,10,10,20,20,129,181,1,19.0,0,0,1
Owl,Primitive,10,10,20,20,49,184,1,7.0,0,0,1
Owl,Primitive,10,10,20,20,273,590,7,19.5,1,0,0
Owl,Primitive,10,10,20,30,218,495,2,74.66666666666667,1,0,0
