Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,Jerk_Primitive,5,5,40,40,129,342,2,25.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,50,363,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,126,797,2,20.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,83,461,2,41.5,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,127,504,3,43.57142857142857,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,56,429,2,52.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,127,731,2,25.666666666666668,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,84,487,0,28.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,126,510,2,27.6,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,97,799,2,25.5,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,127,504,0,34.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,84,459,0,34.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,126,379,3,22.8,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,97,793,1,57.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,101,592,4,27.4,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,126,504,2,25.857142857142858,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,101,245,1,24.75,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,96,804,2,3.6666666666666665,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,121,346,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,113,501,3,24.666666666666668,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,83,524,1,21.25,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,102,660,2,26.166666666666668,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,50,373,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,5,40,40,101,306,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,188,787,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,169,331,1,34.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,252,551,2,44.66666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,169,406,3,34.166666666666664,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,345,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,202,337,1,1.75,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,164,502,0,1.75,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,198,617,3,21.428571428571427,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,345,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,207,328,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,162,493,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,213,686,3,8.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,341,1,9.666666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,275,846,2,48.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,253,747,2,47.25,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,201,139,1,47.4,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,256,360,4,34.27272727272727,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,345,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,255,792,2,12.875,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,200,519,0,12.875,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,252,464,2,13.8,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,337,5,44.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,250,762,1,62.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,201,596,1,61.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,250,468,1,59.142857142857146,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,344,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,164,510,2,24.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,199,609,0,24.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,163,477,2,34.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,342,2,59.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,251,785,1,65.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,201,521,3,45.2,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,264,409,5,38.2,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,191,788,1,26.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,169,350,2,53.66666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,253,563,4,45.42857142857143,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,166,433,2,48.55555555555556,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,333,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,164,500,2,11.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,198,630,1,37.2,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,164,507,2,43.875,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,99,343,2,8.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,202,340,1,11.75,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,250,711,2,13.666666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,202,548,0,20.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,115,389,2,103.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,174,477,2,80.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,254,793,2,73.2,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,170,441,3,65.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,189,806,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,253,661,3,22.25,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,200,187,3,28.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,20,252,353,2,33.75,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,121,782,2,7.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,138,616,2,26.25,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,111,474,1,25.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,133,238,2,28.571428571428573,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,130,816,2,67.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,112,367,3,30.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,134,262,0,31.166666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,110,480,1,31.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,356,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,136,336,5,40.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,111,457,1,73.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,140,693,1,70.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,127,811,2,22.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,134,592,3,16.625,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,176,466,1,23.88888888888889,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,135,256,1,25.4,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,122,787,3,61.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,185,763,2,56.16666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,114,432,1,56.85714285714285,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,173,281,1,55.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,334,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,110,513,1,8.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,133,645,1,28.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,109,475,1,30.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,130,806,2,22.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,134,534,1,27.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,194,526,4,34.22222222222222,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,131,280,2,38.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,90,403,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,176,754,2,37.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,110,449,2,36.66666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,172,471,1,43.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,371,1,65.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,135,317,0,97.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,172,773,4,32.714285714285715,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,138,484,3,35.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,373,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,111,500,1,18.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,132,584,1,29.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,109,496,1,26.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,122,800,1,44.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,111,286,1,72.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,10,15,1,77.0,0,0,1
NoControl,Jerk_Primitive,5,10,20,30,66,367,1,45.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,135,326,2,34.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,177,791,1,41.66666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,134,486,3,26.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,122,790,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,111,309,2,24.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,134,256,1,23.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,109,508,4,22.875,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,369,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,135,286,3,6.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,172,790,0,14.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,135,500,3,20.25,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,368,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,181,792,2,13.2,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,111,401,2,21.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,178,518,5,22.416666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,373,2,13.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,172,773,2,19.25,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,110,468,1,25.8,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,175,501,1,25.166666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,373,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,112,508,1,45.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,132,643,0,45.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,111,530,2,47.66666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,122,770,3,38.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,135,583,1,50.8,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,183,468,3,51.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,134,248,2,49.63636363636363,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,122,786,3,24.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,169,561,2,19.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,110,475,1,17.22222222222222,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,169,335,3,20.416666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,368,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,177,807,3,32.666666666666664,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,110,451,1,29.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,177,490,2,29.666666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,20,30,66,367,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,49,369,1,1.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,782,2,12.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,83,460,1,16.333333333333332,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,497,2,26.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,53,366,1,29.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,125,703,1,35.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,84,504,1,23.75,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,135,534,3,19.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,96,796,4,19.25,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,130,543,2,27.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,209,1,29.22222222222222,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,125,442,2,32.45454545454545,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,95,794,2,28.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,83,348,2,28.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,127,530,3,16.875,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,86,451,2,19.363636363636363,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,98,794,2,43.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,84,348,0,43.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,535,1,37.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,83,458,0,37.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,96,800,2,21.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,505,3,25.75,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,104,202,12,32.714285714285715,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,127,459,2,31.77777777777778,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,98,792,4,23.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,611,1,42.75,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,528,3,26.444444444444443,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,103,260,4,29.363636363636363,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,351,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,129,807,3,11.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,114,584,2,16.285714285714285,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,128,455,2,21.55555555555556,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,350,1,22.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,125,787,2,19.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,103,481,1,23.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,127,452,1,20.4,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,98,788,2,14.333333333333334,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,511,1,15.75,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,83,459,1,25.2,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,129,361,2,25.11111111111111,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,352,2,19.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,108,329,1,31.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,84,479,1,32.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,103,678,2,40.57142857142857,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,372,1,8.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,100,588,2,33.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,103,588,4,36.6,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,82,494,0,38.2,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,363,2,5.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,125,792,3,30.2,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,110,585,3,31.125,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,478,2,30.181818181818183,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,367,1,25.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,84,519,2,28.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,100,582,1,27.25,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,83,498,2,26.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,97,781,2,19.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,130,499,1,23.666666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,83,481,0,23.666666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,136,384,2,23.8,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,96,792,2,33.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,128,499,1,27.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,197,0,34.666666666666664,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,455,3,34.166666666666664,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,98,793,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,131,624,3,17.666666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,102,201,1,28.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,128,408,1,23.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,364,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,299,1,22.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,126,789,2,40.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,497,0,40.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,96,779,3,6.333333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,572,1,21.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,82,480,1,24.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,269,0,24.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,365,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,309,1,50.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,83,496,1,27.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,619,2,17.25,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,364,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,290,2,13.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,128,824,3,31.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,101,546,1,36.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,50,368,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,103,278,14,38.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,83,518,1,35.666666666666664,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,99,607,3,29.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,51,359,2,50.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,81,499,1,53.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,100,608,0,63.0,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,85,517,2,50.5,1,0,0
NoControl,Jerk_Primitive,5,10,20,40,96,805,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,189,797,3,41.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,209,614,3,50.2,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,246,394,2,46.625,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,201,266,1,48.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,196,811,4,34.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,197,573,3,41.8,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,252,434,1,50.5,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,232,295,4,50.875,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,189,795,3,17.333333333333332,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,251,624,1,20.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,201,203,0,20.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,249,346,2,21.5,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,192,775,18,51.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,168,356,2,36.8,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,272,573,3,36.75,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,166,444,1,36.888888888888886,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,99,346,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,265,784,3,40.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,201,539,1,34.25,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,253,448,2,40.42857142857143,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,99,348,1,38.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,202,337,1,36.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,164,497,0,36.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,210,655,1,18.5,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,99,344,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,203,336,2,41.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,266,735,5,29.125,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,199,544,2,27.846153846153847,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,99,348,2,44.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,164,529,2,25.666666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,200,605,2,44.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,164,502,0,44.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,99,345,2,21.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,163,509,2,38.6,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,199,623,4,40.77777777777778,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,163,492,4,34.142857142857146,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,196,810,2,34.5,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,227,604,4,25.571428571428573,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,258,509,2,39.44444444444444,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,201,237,1,42.3,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,99,337,1,26.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,251,758,3,19.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,202,539,2,22.83333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,251,451,0,29.166666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,99,340,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,253,788,4,39.5,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,201,570,1,51.4,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,254,505,5,36.7,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,99,345,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,251,767,3,35.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,20,200,542,0,41.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,128,802,5,32.8,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,184,569,3,28.5,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,135,199,1,28.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,178,401,3,33.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,138,811,3,24.33333333333333,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,111,372,1,45.5,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,133,267,3,41.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,110,525,3,36.9,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,66,365,3,13.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,174,780,1,20.666666666666668,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,111,468,1,21.25,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,176,527,3,23.857142857142858,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,70,407,2,25.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,173,728,1,46.66666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,110,483,4,31.75,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,170,521,3,35.38461538461539,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,124,787,1,63.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,134,574,3,47.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,111,507,0,47.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,134,221,3,44.75,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,124,773,4,30.75,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,174,586,1,40.2,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,140,179,2,47.16666666666666,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,172,438,3,41.44444444444444,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,66,359,1,25.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,175,782,3,31.75,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,140,537,5,38.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,183,436,3,43.7,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,66,373,1,13.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,135,319,1,21.5,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,111,492,1,17.333333333333332,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,136,633,0,22.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,122,798,1,45.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,111,299,0,45.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,134,253,2,32.333333333333336,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,109,529,0,34.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,128,792,0,0.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,134,550,3,27.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,170,480,2,14.6,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,138,276,2,15.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,68,367,1,10.0,1,0,0
NoControl,Jerk_Primitive,5,10,30,30,177,813,3,27.5,1,0,0
