Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,16,30,10,20,40,0,24.9,1103,16,11.03125,1,0,0,0,0
NoControl,Primitive,17,30,10,20,40,0,29.8,1108,10,11.780000000000005,1,0,0,0,0
NoControl,Primitive,18,30,10,20,40,0,29.200000000000003,1119,10,10.489999999999998,1,0,0,0,0
NoControl,Primitive,19,30,10,20,40,0,27.6,1149,16,14.16875,1,0,0,0,0
NoControl,Primitive,20,30,10,20,40,0,21.5,1013,10,10.580000000000002,1,0,0,0,0
NoControl,Primitive,21,30,10,20,40,0,23.200000000000003,1147,17,7.247058823529413,1,0,0,0,0
NoControl,Primitive,22,30,10,20,40,0,0.7000000000000001,94,2,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,23,30,10,20,40,0,0.8,101,1,0.8,0,0,0,0,1
NoControl,Primitive,24,30,10,20,40,0,22.9,1045,15,8.306666666666667,0,0,0,0,1
NoControl,Primitive,25,30,10,20,40,0,24.1,1079,12,10.908333333333331,1,0,0,0,0
NoControl,Primitive,26,30,10,20,40,0,27.0,1216,16,10.7875,1,0,0,0,0
NoControl,Primitive,27,30,10,20,40,0,0.3,79,2,0.3,0,0,1,0,0
NoControl,Primitive,28,30,10,20,40,0,24.6,1077,17,11.3,1,0,0,0,0
NoControl,Primitive,29,30,10,20,40,0,28.3,1229,10,14.0,1,0,0,0,0
NoControl,Primitive,30,30,10,20,40,0,24.200000000000003,1115,10,11.54,1,0,0,0,0
NoControl,Primitive,31,30,10,20,40,0,29.9,1107,15,14.140000000000002,1,0,0,0,0
NoControl,Primitive,32,30,10,20,40,0,10.5,493,6,4.216666666666667,0,0,0,0,1
NoControl,Primitive,33,30,10,20,40,0,13.7,617,4,9.225,0,1,0,0,0
NoControl,Primitive,34,30,10,20,40,0,26.8,1158,11,11.70909090909091,1,0,0,0,0
NoControl,Primitive,35,30,10,20,40,0,26.1,1073,12,13.325000000000005,1,0,0,0,0
NoControl,Primitive,36,30,10,20,40,0,0.5,87,1,0.5,0,0,1,0,0
NoControl,Primitive,37,30,10,20,40,0,25.0,1118,15,8.606666666666667,1,0,0,0,0
NoControl,Primitive,38,30,10,20,40,0,0.2,70,2,0.2,0,0,1,0,0
NoControl,Primitive,39,30,10,20,40,0,28.6,1121,16,10.525000000000002,1,0,0,0,0
NoControl,Primitive,40,30,10,20,40,0,28.200000000000003,1189,20,11.45,1,0,0,0,0
NoControl,Primitive,41,30,10,20,40,0,24.5,1119,9,12.344444444444443,1,0,0,0,0
NoControl,Primitive,42,30,10,20,40,0,25.1,1115,16,10.5125,1,0,0,0,0
NoControl,Primitive,43,30,10,20,40,0,28.200000000000003,1160,13,13.592307692307694,0,0,1,0,1
NoControl,Primitive,44,30,10,20,40,0,22.200000000000003,1065,13,9.5,1,0,0,0,0
NoControl,Primitive,45,30,10,20,40,0,28.700000000000003,1151,17,11.411764705882351,0,0,1,0,0
NoControl,Primitive,46,30,10,20,40,0,24.700000000000003,1057,6,11.183333333333335,1,0,0,0,0
NoControl,Primitive,47,30,10,20,40,0,25.700000000000003,1061,13,14.16923076923077,0,0,0,0,1
NoControl,Primitive,48,30,10,20,40,0,26.0,1282,16,12.75,1,0,0,0,0
NoControl,Primitive,49,30,10,20,40,0,27.5,1063,14,11.664285714285716,1,0,0,0,0
NoControl,Primitive,50,30,10,20,40,0,26.9,1070,12,11.975,1,0,0,0,0
NoControl,Primitive,51,30,10,20,40,0,30.9,1099,16,14.13125,1,0,0,0,0
NoControl,Primitive,52,30,10,20,40,0,29.0,1171,17,10.258823529411766,1,0,0,0,0
NoControl,Primitive,53,30,10,20,40,0,21.6,1044,11,9.290909090909093,1,0,0,0,0
NoControl,Primitive,54,30,10,20,40,0,23.4,1095,17,9.211764705882352,1,0,0,0,0
NoControl,Primitive,55,30,10,20,40,0,29.9,1138,9,15.011111111111113,1,0,0,0,0
NoControl,Primitive,56,30,10,20,40,0,27.6,1157,15,12.833333333333332,1,0,0,0,0
NoControl,Primitive,57,30,10,20,40,0,26.3,1151,18,6.28888888888889,1,0,0,0,0
NoControl,Primitive,58,30,10,20,40,0,31.200000000000003,1119,14,12.14285714285714,1,0,0,0,0
NoControl,Primitive,59,30,10,20,40,0,22.6,1063,12,13.35,1,0,0,0,0
NoControl,Primitive,0,30,10,20,60,0,12.2,1050,10,5.529999999999999,1,0,0,0,0
NoControl,Primitive,1,30,10,20,60,0,9.5,814,8,4.4750000000000005,0,1,0,0,0
NoControl,Primitive,2,30,10,20,60,0,14.5,1086,11,6.063636363636364,1,0,0,0,0
NoControl,Primitive,3,30,10,20,60,0,12.8,1065,11,7.40909090909091,1,0,0,0,0
NoControl,Primitive,4,30,10,20,60,0,14.8,1183,16,7.950000000000001,1,0,0,0,0
NoControl,Primitive,5,30,10,20,60,0,19.0,1126,12,10.4,0,0,1,0,0
NoControl,Primitive,6,30,10,20,60,0,14.6,1098,15,5.92,0,0,1,0,0
NoControl,Primitive,7,30,10,20,60,0,3.7,289,2,3.5500000000000003,0,1,0,0,0
NoControl,Primitive,8,30,10,20,60,0,15.0,1083,14,7.942857142857142,1,0,0,0,0
NoControl,Primitive,9,30,10,20,60,0,15.2,1176,16,7.612500000000001,1,0,0,0,0
NoControl,Primitive,10,30,10,20,60,0,14.1,1128,14,6.871428571428573,1,0,0,0,0
NoControl,Primitive,11,30,10,20,60,0,0.5,78,3,0.5,0,0,1,0,0
NoControl,Primitive,12,30,10,20,60,0,14.7,1097,12,7.733333333333333,1,0,0,0,0
NoControl,Primitive,13,30,10,20,60,0,15.7,1049,16,7.04375,1,0,0,0,0
NoControl,Primitive,14,30,10,20,60,0,19.3,1179,14,10.05,1,0,0,0,0
NoControl,Primitive,15,30,10,20,60,0,16.5,1231,16,8.318750000000001,1,0,0,0,0
NoControl,Primitive,16,30,10,20,60,0,18.9,1327,19,9.684210526315791,1,0,0,0,0
NoControl,Primitive,17,30,10,20,60,0,17.6,1136,15,8.920000000000003,1,0,0,0,0
NoControl,Primitive,18,30,10,20,60,0,17.0,1081,12,7.658333333333334,0,0,0,0,1
NoControl,Primitive,19,30,10,20,60,0,14.0,1004,14,9.314285714285717,1,0,0,0,0
NoControl,Primitive,20,30,10,20,60,0,13.7,1015,10,8.93,1,0,0,0,0
NoControl,Primitive,21,30,10,20,60,0,14.0,1022,12,7.091666666666666,1,0,0,0,0
NoControl,Primitive,22,30,10,20,60,0,0.7000000000000001,94,2,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,23,30,10,20,60,0,0.8,106,1,0.8,0,0,0,0,1
NoControl,Primitive,24,30,10,20,60,0,13.9,1065,13,7.323076923076925,1,0,0,0,0
NoControl,Primitive,25,30,10,20,60,0,14.1,1062,15,5.226666666666665,1,0,0,0,0
NoControl,Primitive,26,30,10,20,60,0,16.2,1069,11,8.790909090909093,1,0,0,0,0
NoControl,Primitive,27,30,10,20,60,0,0.3,79,2,0.3,0,0,1,0,0
NoControl,Primitive,28,30,10,20,60,0,12.3,1055,15,6.853333333333335,1,0,0,0,0
NoControl,Primitive,29,30,10,20,60,0,15.1,1047,12,9.383333333333336,1,0,0,0,0
NoControl,Primitive,30,30,10,20,60,0,12.9,1083,13,6.5076923076923086,1,0,0,0,0
NoControl,Primitive,31,30,10,20,60,0,14.7,1104,14,7.707142857142857,1,0,0,0,0
NoControl,Primitive,32,30,10,20,60,0,14.4,1035,11,6.927272727272729,1,0,0,0,0
NoControl,Primitive,33,30,10,20,60,0,13.3,1010,11,6.5181818181818185,1,0,0,0,0
NoControl,Primitive,34,30,10,20,60,0,12.8,1030,8,7.700000000000001,1,0,0,0,0
NoControl,Primitive,35,30,10,20,60,0,11.8,1011,13,6.638461538461538,1,0,0,0,0
NoControl,Primitive,36,30,10,20,60,0,0.4,90,1,0.4,0,0,1,0,0
NoControl,Primitive,37,30,10,20,60,0,15.8,1095,15,7.453333333333335,1,0,0,0,0
NoControl,Primitive,38,30,10,20,60,0,0.2,70,2,0.2,0,0,1,0,0
NoControl,Primitive,39,30,10,20,60,0,18.2,1188,13,5.161538461538461,0,0,0,0,1
NoControl,Primitive,40,30,10,20,60,0,13.3,1090,16,6.800000000000001,1,0,0,0,0
NoControl,Primitive,41,30,10,20,60,0,14.9,1111,11,9.136363636363637,1,0,0,0,0
NoControl,Primitive,42,30,10,20,60,0,11.4,1019,12,4.741666666666666,1,0,0,0,0
NoControl,Primitive,43,30,10,20,60,0,13.7,1065,14,7.250000000000001,1,0,0,0,0
NoControl,Primitive,44,30,10,20,60,0,12.5,1067,10,6.260000000000001,1,0,0,0,0
NoControl,Primitive,45,30,10,20,60,0,13.3,1084,12,7.608333333333334,1,0,0,0,0
NoControl,Primitive,46,30,10,20,60,0,12.1,1025,10,5.54,1,0,0,0,0
NoControl,Primitive,47,30,10,20,60,0,17.1,1043,13,10.53076923076923,1,0,0,0,0
NoControl,Primitive,48,30,10,20,60,0,15.8,1146,18,8.338888888888889,1,0,0,0,0
NoControl,Primitive,49,30,10,20,60,0,18.6,1123,15,10.806666666666665,1,0,0,0,0
NoControl,Primitive,50,30,10,20,60,0,11.7,1015,11,6.527272727272728,1,0,0,0,0
NoControl,Primitive,51,30,10,20,60,0,18.1,1027,15,11.073333333333332,1,0,0,0,0
NoControl,Primitive,52,30,10,20,60,0,13.5,1125,12,7.05,1,0,0,0,0
NoControl,Primitive,53,30,10,20,60,0,3.3000000000000003,306,4,0.8500000000000001,0,0,1,0,0
NoControl,Primitive,54,30,10,20,60,0,14.4,1100,14,7.885714285714284,1,0,0,0,0
NoControl,Primitive,55,30,10,20,60,0,15.9,1165,14,8.685714285714285,1,0,0,0,0
NoControl,Primitive,56,30,10,20,60,0,18.1,1121,15,8.52,1,0,0,0,0
NoControl,Primitive,57,30,10,20,60,0,13.3,1098,9,7.977777777777779,1,0,0,0,0
NoControl,Primitive,58,30,10,20,60,0,16.0,1044,12,7.85,1,0,0,0,0
NoControl,Primitive,59,30,10,20,60,0,12.3,1061,11,7.736363636363637,1,0,0,0,0
NoControl,Primitive,0,30,10,40,20,0,11.6,349,9,4.333333333333333,0,0,0,0,1
NoControl,Primitive,1,30,10,40,20,0,9.4,285,4,5.1000000000000005,0,0,0,0,1
NoControl,Primitive,2,30,10,40,20,0,39.2,1113,15,11.893333333333334,1,0,0,0,0
NoControl,Primitive,3,30,10,40,20,0,10.9,364,5,8.1,0,0,0,0,1
NoControl,Primitive,4,30,10,40,20,0,15.7,421,11,5.736363636363637,0,0,1,0,0
NoControl,Primitive,5,30,10,40,20,0,17.6,515,8,8.175,0,0,0,0,1
NoControl,Primitive,6,30,10,40,20,0,5.5,211,4,3.275,0,0,1,0,0
NoControl,Primitive,7,30,10,40,20,0,16.5,496,9,6.766666666666667,0,0,1,0,0
NoControl,Primitive,8,30,10,40,20,0,43.8,1068,26,10.073076923076922,1,0,0,0,0
NoControl,Primitive,9,30,10,40,20,0,23.1,723,16,6.575000000000001,0,0,1,0,0
NoControl,Primitive,10,30,10,40,20,0,14.0,432,7,6.085714285714286,0,0,0,0,1
NoControl,Primitive,11,30,10,40,20,0,0.3,78,3,0.3,0,0,1,0,0
NoControl,Primitive,12,30,10,40,20,0,8.9,240,10,3.66,0,0,0,0,1
NoControl,Primitive,13,30,10,40,20,0,2.2,137,1,1.5,0,0,0,0,1
NoControl,Primitive,14,30,10,40,20,0,0.8,109,4,0.625,0,0,0,0,1
NoControl,Primitive,15,30,10,40,20,0,10.8,333,6,4.583333333333334,0,0,0,0,1
NoControl,Primitive,16,30,10,40,20,0,16.5,388,10,7.960000000000001,0,0,0,0,1
NoControl,Primitive,17,30,10,40,20,0,48.7,1013,24,9.320833333333336,0,0,0,0,1
NoControl,Primitive,18,30,10,40,20,0,18.6,506,9,5.2444444444444445,0,0,0,0,1
NoControl,Primitive,19,30,10,40,20,0,1.0,106,3,1.0,0,0,0,0,1
NoControl,Primitive,20,30,10,40,20,0,13.1,353,10,5.850000000000001,0,0,0,0,1
NoControl,Primitive,21,30,10,40,20,0,19.200000000000003,560,9,7.28888888888889,0,0,1,0,0
NoControl,Primitive,22,30,10,40,20,0,0.4,94,2,0.4,0,0,1,0,0
NoControl,Primitive,23,30,10,40,20,0,0.7000000000000001,108,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,24,30,10,40,20,0,7.0,254,6,4.4,0,0,1,0,0
NoControl,Primitive,25,30,10,40,20,0,44.400000000000006,1106,26,9.815384615384614,1,0,1,0,0
NoControl,Primitive,26,30,10,40,20,0,0.8,110,3,0.8000000000000002,0,0,1,0,1
NoControl,Primitive,27,30,10,40,20,0,0.2,65,2,0.2,0,0,1,0,0
NoControl,Primitive,28,30,10,40,20,0,3.1,173,4,2.475,0,0,0,0,1
NoControl,Primitive,29,30,10,40,20,0,9.7,337,6,5.0,0,0,1,0,0
NoControl,Primitive,30,30,10,40,20,0,7.5,281,8,4.15,0,0,1,0,0
NoControl,Primitive,31,30,10,40,20,0,0.8,113,2,0.8,0,0,0,0,1
NoControl,Primitive,32,30,10,40,20,0,46.5,1116,24,9.275,1,0,0,0,0
NoControl,Primitive,33,30,10,40,20,0,38.6,1060,24,9.062500000000002,1,0,0,0,0
NoControl,Primitive,34,30,10,40,20,0,44.0,1106,24,9.304166666666667,1,0,0,0,0
NoControl,Primitive,35,30,10,40,20,0,12.5,323,9,6.877777777777778,0,0,0,0,1
NoControl,Primitive,36,30,10,40,20,0,0.2,85,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,40,20,0,0.9,100,4,0.875,0,0,0,0,1
NoControl,Primitive,38,30,10,40,20,0,0.1,59,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,40,20,0,39.3,978,20,7.639999999999999,0,0,1,0,0
NoControl,Primitive,40,30,10,40,20,0,4.3,183,6,3.4,0,0,1,0,0
NoControl,Primitive,41,30,10,40,20,0,6.800000000000001,275,7,3.7285714285714286,0,0,1,0,0
NoControl,Primitive,42,30,10,40,20,0,8.3,271,5,4.5600000000000005,0,0,1,0,0
NoControl,Primitive,43,30,10,40,20,0,13.3,302,10,4.7700000000000005,0,0,0,0,1
NoControl,Primitive,44,30,10,40,20,0,13.2,387,12,4.675,0,0,0,0,1
NoControl,Primitive,45,30,10,40,20,0,11.7,345,8,5.9125,0,0,0,0,1
NoControl,Primitive,46,30,10,40,20,0,38.0,1012,20,8.41,0,0,1,0,0
NoControl,Primitive,47,30,10,40,20,0,8.200000000000001,286,5,3.8,0,0,0,0,1
NoControl,Primitive,48,30,10,40,20,0,0.8,106,3,0.8000000000000002,0,0,0,0,1
NoControl,Primitive,49,30,10,40,20,0,58.400000000000006,1140,33,10.73030303030303,1,0,0,0,0
NoControl,Primitive,50,30,10,40,20,0,8.1,264,5,4.0200000000000005,0,0,0,0,1
NoControl,Primitive,51,30,10,40,20,0,45.1,1102,25,7.167999999999999,1,0,0,0,0
NoControl,Primitive,52,30,10,40,20,0,41.7,1064,18,9.066666666666668,1,0,0,0,0
NoControl,Primitive,53,30,10,40,20,0,34.7,884,15,9.846666666666666,0,0,0,0,1
NoControl,Primitive,54,30,10,40,20,0,45.0,1076,22,11.81818181818182,0,0,1,0,0
NoControl,Primitive,55,30,10,40,20,0,13.0,421,9,4.0,0,0,0,0,1
NoControl,Primitive,56,30,10,40,20,0,8.1,291,4,5.525,0,0,1,0,0
NoControl,Primitive,57,30,10,40,20,0,44.6,1121,28,7.089285714285714,0,0,0,0,1
NoControl,Primitive,58,30,10,40,20,0,2.4000000000000004,161,1,2.4000000000000004,0,0,1,0,0
NoControl,Primitive,59,30,10,40,20,0,13.3,439,9,8.055555555555555,0,0,1,0,0
NoControl,Primitive,0,30,10,40,40,0,28.6,1137,19,9.542105263157891,0,0,1,0,0
NoControl,Primitive,1,30,10,40,40,0,26.1,1167,16,7.9625,1,0,0,0,0
NoControl,Primitive,2,30,10,40,40,0,5.300000000000001,330,2,3.2,0,0,0,0,1
NoControl,Primitive,3,30,10,40,40,0,24.1,1114,14,9.114285714285716,1,0,0,0,0
NoControl,Primitive,4,30,10,40,40,0,6.0,227,3,4.033333333333334,0,0,0,0,1
NoControl,Primitive,5,30,10,40,40,0,31.0,1208,14,9.19285714285714,1,0,0,0,0
NoControl,Primitive,6,30,10,40,40,0,24.6,1184,18,6.811111111111111,1,0,0,0,0
NoControl,Primitive,7,30,10,40,40,0,10.8,590,7,4.271428571428571,0,0,1,0,0
NoControl,Primitive,8,30,10,40,40,0,24.5,1142,17,9.258823529411766,1,0,0,0,0
NoControl,Primitive,9,30,10,40,40,0,16.0,776,12,4.133333333333334,0,0,0,0,1
NoControl,Primitive,10,30,10,40,40,0,15.6,694,8,5.925000000000001,0,0,0,0,1
NoControl,Primitive,11,30,10,40,40,0,0.3,78,3,0.3,0,0,1,0,0
NoControl,Primitive,12,30,10,40,40,0,22.1,1116,15,6.866666666666666,0,0,1,0,0
NoControl,Primitive,13,30,10,40,40,0,2.1,145,1,1.5,0,0,0,0,1
NoControl,Primitive,14,30,10,40,40,0,1.3,111,4,1.125,0,0,0,0,1
NoControl,Primitive,15,30,10,40,40,0,19.5,942,15,5.766666666666668,0,0,0,0,1
NoControl,Primitive,16,30,10,40,40,0,21.9,959,12,8.083333333333334,0,0,1,0,0
NoControl,Primitive,17,30,10,40,40,0,27.1,1105,13,8.90769230769231,1,0,0,0,0
NoControl,Primitive,18,30,10,40,40,0,24.9,1102,13,6.0,1,0,0,0,0
NoControl,Primitive,19,30,10,40,40,0,5.0,233,6,3.466666666666667,0,0,0,0,1
NoControl,Primitive,20,30,10,40,40,0,16.1,846,12,5.616666666666667,0,0,0,0,1
NoControl,Primitive,21,30,10,40,40,0,28.700000000000003,1200,16,8.225,1,0,0,0,0
NoControl,Primitive,22,30,10,40,40,0,0.4,94,2,0.4,0,0,1,0,0
NoControl,Primitive,23,30,10,40,40,0,0.7000000000000001,108,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,24,30,10,40,40,0,5.9,167,6,3.6833333333333336,0,0,0,0,1
NoControl,Primitive,25,30,10,40,40,0,1.9,139,2,1.7000000000000002,0,0,1,0,0
NoControl,Primitive,26,30,10,40,40,0,25.3,1179,16,9.40625,1,0,0,0,0
NoControl,Primitive,27,30,10,40,40,0,0.2,65,2,0.2,0,0,1,0,0
NoControl,Primitive,28,30,10,40,40,0,19.0,903,18,6.633333333333333,0,0,1,0,1
NoControl,Primitive,29,30,10,40,40,0,3.2,214,4,2.625,0,0,1,0,1
NoControl,Primitive,30,30,10,40,40,0,21.4,950,14,6.714285714285714,0,0,0,0,1
NoControl,Primitive,31,30,10,40,40,0,4.9,261,4,3.725,0,0,1,0,0
NoControl,Primitive,32,30,10,40,40,0,14.4,767,10,5.449999999999999,0,0,0,0,1
NoControl,Primitive,33,30,10,40,40,0,24.700000000000003,871,18,8.305555555555557,0,0,1,0,0
NoControl,Primitive,34,30,10,40,40,0,10.7,436,10,5.3100000000000005,0,0,0,0,1
NoControl,Primitive,35,30,10,40,40,0,28.700000000000003,550,20,7.730000000000001,0,0,1,0,0
NoControl,Primitive,36,30,10,40,40,0,0.2,85,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,40,40,0,0.9,99,4,0.875,0,0,1,0,1
NoControl,Primitive,38,30,10,40,40,0,0.1,59,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,40,40,0,10.5,529,11,3.527272727272728,0,0,1,0,0
NoControl,Primitive,40,30,10,40,40,0,3.0,174,5,2.46,0,0,0,0,1
NoControl,Primitive,41,30,10,40,40,0,32.5,1060,22,10.509090909090908,0,0,0,0,1
NoControl,Primitive,42,30,10,40,40,0,25.3,1120,18,6.605555555555556,1,0,0,0,0
NoControl,Primitive,43,30,10,40,40,0,28.8,1213,17,7.729411764705882,1,0,0,0,0
NoControl,Primitive,44,30,10,40,40,0,30.200000000000003,1158,13,9.23846153846154,1,0,0,0,0
NoControl,Primitive,45,30,10,40,40,0,36.4,1319,22,10.922727272727274,1,0,0,0,0
NoControl,Primitive,46,30,10,40,40,0,16.900000000000002,712,9,6.277777777777778,0,0,1,0,0
NoControl,Primitive,47,30,10,40,40,0,4.1000000000000005,264,3,1.8,0,1,0,0,0
NoControl,Primitive,48,30,10,40,40,0,15.1,709,13,6.807692307692308,0,0,0,0,1
NoControl,Primitive,49,30,10,40,40,0,41.6,1363,29,10.731034482758618,1,0,0,0,0
NoControl,Primitive,50,30,10,40,40,0,19.5,811,10,5.82,0,0,0,0,1
NoControl,Primitive,51,30,10,40,40,0,3.6,212,5,2.4400000000000004,0,0,1,0,0
NoControl,Primitive,52,30,10,40,40,0,26.700000000000003,1154,18,6.822222222222223,1,0,0,0,0
NoControl,Primitive,53,30,10,40,40,0,34.2,1250,18,9.95,1,0,0,0,0
NoControl,Primitive,54,30,10,40,40,0,2.8000000000000003,207,5,1.7200000000000002,0,0,1,0,0
NoControl,Primitive,55,30,10,40,40,0,18.2,865,8,8.65,0,0,0,0,1
NoControl,Primitive,56,30,10,40,40,0,25.6,1138,16,9.1375,1,0,0,0,0
NoControl,Primitive,57,30,10,40,40,0,7.9,404,6,4.516666666666668,0,0,1,0,1
NoControl,Primitive,58,30,10,40,40,0,4.1000000000000005,246,2,2.9000000000000004,0,1,0,0,0
NoControl,Primitive,59,30,10,40,40,0,20.8,1022,11,8.927272727272728,0,0,0,0,1
NoControl,Primitive,0,30,10,40,60,0,12.6,1039,14,6.271428571428571,1,0,0,0,0
NoControl,Primitive,1,30,10,40,60,0,7.300000000000001,595,8,3.3125,0,0,1,0,0
NoControl,Primitive,2,30,10,40,60,0,12.3,1027,9,4.366666666666666,0,1,0,0,0
NoControl,Primitive,3,30,10,40,60,0,17.900000000000002,1209,17,7.282352941176471,1,0,0,0,0
NoControl,Primitive,4,30,10,40,60,0,16.8,1103,16,7.0,1,0,0,0,0
NoControl,Primitive,5,30,10,40,60,0,14.3,1124,13,4.86923076923077,0,0,0,0,1
NoControl,Primitive,6,30,10,40,60,0,17.900000000000002,1148,16,7.3375,1,0,0,0,0
NoControl,Primitive,7,30,10,40,60,0,4.2,241,2,2.75,0,0,0,0,1
NoControl,Primitive,8,30,10,40,60,0,16.0,1235,15,7.799999999999999,1,0,0,0,0
NoControl,Primitive,9,30,10,40,60,0,17.3,1143,15,6.72,1,0,0,0,0
NoControl,Primitive,10,30,10,40,60,0,13.1,864,13,5.6,0,0,1,0,0
NoControl,Primitive,11,30,10,40,60,0,0.3,78,3,0.3,0,0,1,0,0
NoControl,Primitive,12,30,10,40,60,0,13.7,1147,12,7.433333333333333,1,0,0,0,0
NoControl,Primitive,13,30,10,40,60,0,2.1,159,2,1.35,0,0,1,0,0
NoControl,Primitive,14,30,10,40,60,0,5.7,394,8,3.4125000000000005,0,0,1,0,0
NoControl,Primitive,15,30,10,40,60,0,15.9,1195,14,5.628571428571428,0,0,1,0,0
NoControl,Primitive,16,30,10,40,60,0,12.2,1027,14,5.585714285714286,0,0,1,0,0
NoControl,Primitive,17,30,10,40,60,0,14.6,1114,10,6.62,1,0,0,0,0
NoControl,Primitive,18,30,10,40,60,0,15.3,1185,15,6.753333333333333,1,0,0,0,0
NoControl,Primitive,19,30,10,40,60,0,12.4,1039,16,6.4,0,0,1,0,0
NoControl,Primitive,20,30,10,40,60,0,11.7,1009,14,5.0857142857142845,0,0,1,0,0
NoControl,Primitive,21,30,10,40,60,0,32.5,1332,21,9.347619047619048,1,0,0,0,0
NoControl,Primitive,22,30,10,40,60,0,0.4,94,2,0.4,0,0,1,0,0
NoControl,Primitive,23,30,10,40,60,0,0.7000000000000001,108,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,24,30,10,40,60,0,15.1,1096,13,7.0076923076923086,1,0,0,0,0
NoControl,Primitive,25,30,10,40,60,0,1.5,155,2,1.35,0,0,1,0,0
NoControl,Primitive,26,30,10,40,60,0,0.8,110,3,0.8000000000000002,0,0,1,0,1
NoControl,Primitive,27,30,10,40,60,0,0.2,65,2,0.2,0,0,1,0,0
NoControl,Primitive,28,30,10,40,60,0,18.5,1147,13,7.8076923076923075,1,0,0,0,0
NoControl,Primitive,29,30,10,40,60,0,2.7,215,4,2.175,0,0,1,0,0
NoControl,Primitive,30,30,10,40,60,0,17.8,1176,16,7.0875,1,0,0,0,0
NoControl,Primitive,31,30,10,40,60,0,15.5,1139,16,6.975,0,0,0,0,1
NoControl,Primitive,32,30,10,40,60,0,12.1,1027,12,4.066666666666667,0,0,1,0,0
NoControl,Primitive,33,30,10,40,60,0,12.6,996,8,5.800000000000001,1,0,0,0,0
NoControl,Primitive,34,30,10,40,60,0,6.800000000000001,435,8,3.1625000000000005,0,0,1,0,0
NoControl,Primitive,35,30,10,40,60,0,5.2,387,6,3.766666666666667,0,0,0,0,1
NoControl,Primitive,36,30,10,40,60,0,0.2,85,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,40,60,0,0.9,100,4,0.875,0,0,1,0,1
NoControl,Primitive,38,30,10,40,60,0,0.1,59,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,40,60,0,12.0,1052,11,4.327272727272727,1,0,0,0,0
NoControl,Primitive,40,30,10,40,60,0,14.1,1202,16,6.075,1,0,0,0,0
NoControl,Primitive,41,30,10,40,60,0,4.0,325,5,2.62,0,0,1,0,0
NoControl,Primitive,42,30,10,40,60,0,9.2,792,9,3.6333333333333337,0,0,1,0,0
NoControl,Primitive,43,30,10,40,60,0,5.4,485,4,2.1750000000000003,0,0,1,0,0
NoControl,Primitive,44,30,10,40,60,0,7.0,616,8,3.2250000000000005,0,0,1,0,0
NoControl,Primitive,45,30,10,40,60,0,6.5,563,9,3.0,0,0,1,0,0
NoControl,Primitive,46,30,10,40,60,0,11.7,1029,10,4.520000000000001,1,0,0,0,0
NoControl,Primitive,47,30,10,40,60,0,8.9,646,9,4.033333333333334,0,0,1,0,0
NoControl,Primitive,48,30,10,40,60,0,14.1,858,9,8.011111111111111,0,0,1,0,0
NoControl,Primitive,49,30,10,40,60,0,9.8,759,11,4.763636363636364,0,0,1,0,1
NoControl,Primitive,50,30,10,40,60,0,18.9,1371,14,7.592857142857144,1,0,0,0,0
NoControl,Primitive,51,30,10,40,60,0,4.2,307,6,2.766666666666666,0,0,1,0,0
NoControl,Primitive,52,30,10,40,60,0,8.4,731,8,3.4000000000000004,0,0,1,0,0
NoControl,Primitive,53,30,10,40,60,0,6.0,458,6,2.7,0,0,1,0,0
NoControl,Primitive,54,30,10,40,60,0,21.0,1196,16,7.687500000000001,1,0,0,0,0
NoControl,Primitive,55,30,10,40,60,0,14.9,1065,12,6.533333333333332,0,0,0,0,1
NoControl,Primitive,56,30,10,40,60,0,11.3,946,11,5.136363636363637,0,0,1,0,0
NoControl,Primitive,57,30,10,40,60,0,5.7,516,6,3.1,0,0,1,0,0
NoControl,Primitive,58,30,10,40,60,0,8.6,662,10,4.000000000000001,0,0,1,0,0
NoControl,Primitive,59,30,10,40,60,0,13.1,1036,9,8.422222222222224,1,0,0,0,0
NoControl,Primitive,0,30,10,60,20,0,4.6000000000000005,207,4,3.4000000000000004,0,0,0,0,1
NoControl,Primitive,1,30,10,60,20,0,6.9,276,6,2.25,0,0,0,0,1
NoControl,Primitive,2,30,10,60,20,0,5.9,237,3,3.0,0,0,0,0,1
NoControl,Primitive,3,30,10,60,20,0,9.6,344,7,5.442857142857142,0,0,1,0,1
NoControl,Primitive,4,30,10,60,20,0,15.6,413,15,5.800000000000001,0,0,0,0,1
NoControl,Primitive,5,30,10,60,20,0,3.5,175,3,0.8000000000000002,0,0,0,0,1
