Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,24,20,10,40,40,2,11.0,596,8,4.3125,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,40,40,2,1.1,92,2,0.95,0,0,1,0,0
Rotating,Jerk_Primitive,26,20,10,40,40,2,14.8,768,8,5.7250000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,27,20,10,40,40,2,11.7,557,7,5.457142857142857,0,1,0,0,0
Rotating,Jerk_Primitive,28,20,10,40,40,2,15.0,802,7,5.357142857142857,1,0,0,0,0
Rotating,Jerk_Primitive,29,20,10,40,40,2,6.2,352,6,3.7,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,40,40,2,4.1000000000000005,219,3,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,31,20,10,40,40,2,13.1,647,6,4.533333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,40,40,2,6.5,367,4,2.175,0,0,1,0,0
Rotating,Jerk_Primitive,33,20,10,40,40,2,7.1000000000000005,387,5,2.04,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,40,40,2,7.2,395,5,3.9,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,40,40,2,14.7,803,3,4.233333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,36,20,10,40,40,2,0.3,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,40,40,2,0.6000000000000001,55,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,40,40,2,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,40,40,2,5.1000000000000005,311,3,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,40,40,2,2.3000000000000003,130,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,40,40,2,14.7,797,5,5.58,1,0,0,0,0
Rotating,Jerk_Primitive,42,20,10,40,40,2,7.2,372,3,2.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,40,40,2,14.7,841,5,5.1800000000000015,1,0,0,0,0
Rotating,Jerk_Primitive,44,20,10,40,40,2,14.9,826,1,5.0,1,0,0,0,0
Rotating,Jerk_Primitive,45,20,10,40,40,2,14.9,833,7,4.457142857142858,1,0,0,0,0
Rotating,Jerk_Primitive,46,20,10,40,40,2,4.1000000000000005,232,0,,0,0,0,0,1
Rotating,Jerk_Primitive,47,20,10,40,40,2,14.7,759,2,6.1000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,48,20,10,40,40,2,2.6,148,2,1.35,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,40,40,2,1.7000000000000002,108,0,,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,40,40,2,4.2,202,2,1.85,0,0,0,0,1
Rotating,Jerk_Primitive,51,20,10,40,40,2,0.3,54,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,40,40,2,12.0,612,3,5.1000000000000005,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,40,40,2,12.3,627,5,3.0,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,40,40,2,1.8,120,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,40,40,2,2.5,128,0,,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,40,40,2,1.4,117,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,40,40,2,4.0,237,3,0.9666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,40,40,2,2.6,160,1,2.4000000000000004,0,1,0,0,0
Rotating,Jerk_Primitive,59,20,10,40,40,2,15.8,881,6,6.633333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,0,20,10,40,60,2,7.800000000000001,507,2,3.75,0,1,0,0,0
Rotating,Jerk_Primitive,1,20,10,40,60,2,6.1000000000000005,415,6,2.1666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,2,20,10,40,60,2,3.4000000000000004,225,0,,0,1,0,0,0
Rotating,Jerk_Primitive,3,20,10,40,60,2,9.8,696,3,3.7000000000000006,1,0,0,0,0
Rotating,Jerk_Primitive,4,20,10,40,60,2,9.8,691,4,3.2750000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,5,20,10,40,60,2,2.2,125,0,,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,40,60,2,1.4,120,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,40,60,2,0.7000000000000001,74,2,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,40,60,2,5.6000000000000005,415,2,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,40,60,2,3.2,226,2,3.2,0,1,0,0,0
Rotating,Jerk_Primitive,10,20,10,40,60,2,6.5,371,3,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,40,60,2,8.6,535,8,4.625,0,1,0,0,0
Rotating,Jerk_Primitive,12,20,10,40,60,2,2.1,122,2,1.65,0,1,0,0,0
Rotating,Jerk_Primitive,13,20,10,40,60,2,1.2000000000000002,109,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,14,20,10,40,60,2,7.1000000000000005,418,4,4.625,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,40,60,2,9.8,654,3,3.966666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,16,20,10,40,60,2,1.8,120,1,1.8,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,40,60,2,10.3,673,4,3.1,1,0,0,0,0
Rotating,Jerk_Primitive,18,20,10,40,60,2,9.8,674,6,3.6,1,0,0,0,0
Rotating,Jerk_Primitive,19,20,10,40,60,2,3.5,222,3,1.7333333333333336,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,40,60,2,9.8,698,3,3.3000000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,21,20,10,40,60,2,2.3000000000000003,128,0,,0,0,1,0,0
Rotating,Jerk_Primitive,22,20,10,40,60,2,1.8,105,4,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,40,60,2,0.7000000000000001,82,2,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,40,60,2,4.5,334,5,2.2400000000000007,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,40,60,2,9.9,682,7,3.828571428571428,1,0,0,0,0
Rotating,Jerk_Primitive,26,20,10,40,60,2,5.2,369,6,2.2333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,40,60,2,2.3000000000000003,119,2,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,28,20,10,40,60,2,3.2,201,3,2.1333333333333333,0,1,0,0,0
Rotating,Jerk_Primitive,29,20,10,40,60,2,3.5,224,4,3.25,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,40,60,2,8.5,568,4,3.3,0,0,1,0,0
Rotating,Jerk_Primitive,31,20,10,40,60,2,1.9,121,1,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,40,60,2,3.3000000000000003,220,2,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,33,20,10,40,60,2,9.8,628,5,3.1,1,0,0,0,0
Rotating,Jerk_Primitive,34,20,10,40,60,2,7.0,416,3,4.1000000000000005,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,40,60,2,6.7,405,4,3.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,36,20,10,40,60,2,0.3,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,40,60,2,9.8,630,8,3.3625,1,0,0,0,0
Rotating,Jerk_Primitive,38,20,10,40,60,2,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,40,60,2,8.1,506,3,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,40,60,2,6.1000000000000005,421,3,3.233333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,40,60,2,9.8,657,9,3.2444444444444454,1,0,0,0,0
Rotating,Jerk_Primitive,42,20,10,40,60,2,2.0,119,0,,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,40,60,2,9.8,660,8,3.5,1,0,0,0,0
Rotating,Jerk_Primitive,44,20,10,40,60,2,9.8,659,1,0.6000000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,45,20,10,40,60,2,10.3,672,5,4.28,1,0,0,0,0
Rotating,Jerk_Primitive,46,20,10,40,60,2,5.7,409,5,2.14,0,0,1,0,0
Rotating,Jerk_Primitive,47,20,10,40,60,2,7.1000000000000005,427,4,3.4,0,1,0,0,0
Rotating,Jerk_Primitive,48,20,10,40,60,2,1.9,121,1,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,40,60,2,1.4,101,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,40,60,2,6.6000000000000005,372,3,2.233333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,51,20,10,40,60,2,0.3,54,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,40,60,2,7.9,515,1,3.0,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,40,60,2,9.9,693,7,3.7,1,0,0,0,0
Rotating,Jerk_Primitive,54,20,10,40,60,2,10.2,678,10,3.1700000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,55,20,10,40,60,2,2.0,104,0,,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,40,60,2,1.2000000000000002,112,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,40,60,2,2.2,136,2,0.8500000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,40,60,2,10.0,659,7,3.342857142857142,1,0,0,0,0
Rotating,Jerk_Primitive,59,20,10,40,60,2,6.800000000000001,419,7,2.8142857142857145,0,0,1,0,0
Rotating,Jerk_Primitive,0,20,10,60,20,2,31.0,960,9,5.800000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,1,20,10,60,20,2,6.800000000000001,281,3,1.8333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,2,20,10,60,20,2,28.6,968,12,3.675,0,0,1,0,0
Rotating,Jerk_Primitive,3,20,10,60,20,2,4.800000000000001,236,2,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,4,20,10,60,20,2,4.9,228,2,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,5,20,10,60,20,2,8.700000000000001,335,2,1.8000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,60,20,2,3.0,144,2,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,60,20,2,3.2,135,3,2.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,60,20,2,5.800000000000001,276,2,1.75,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,60,20,2,7.2,260,4,3.875,0,0,1,0,0
Rotating,Jerk_Primitive,10,20,10,60,20,2,0.6000000000000001,66,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,60,20,2,3.4000000000000004,126,4,2.425,0,0,1,0,0
Rotating,Jerk_Primitive,12,20,10,60,20,2,8.8,304,4,3.2500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,13,20,10,60,20,2,12.2,423,3,3.9,0,0,1,0,0
Rotating,Jerk_Primitive,14,20,10,60,20,2,1.7000000000000002,100,3,1.6333333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,60,20,2,8.5,330,6,3.116666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,16,20,10,60,20,2,2.2,105,1,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,60,20,2,3.6,175,0,,0,0,1,0,0
Rotating,Jerk_Primitive,18,20,10,60,20,2,3.5,175,2,1.8000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,19,20,10,60,20,2,3.7,174,5,1.7200000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,60,20,2,3.6,172,2,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,60,20,2,7.5,273,2,0.9000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,22,20,10,60,20,2,9.4,367,5,3.8000000000000007,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,60,20,2,4.5,202,2,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,60,20,2,2.8000000000000003,122,3,0.9666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,60,20,2,1.3,97,2,1.15,0,0,0,0,1
Rotating,Jerk_Primitive,26,20,10,60,20,2,4.5,197,3,3.233333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,60,20,2,5.6000000000000005,263,4,3.975000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,28,20,10,60,20,2,1.8,103,1,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,29,20,10,60,20,2,21.6,735,10,4.44,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,60,20,2,1.2000000000000002,101,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,31,20,10,60,20,2,3.3000000000000003,154,1,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,60,20,2,3.1,140,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,33,20,10,60,20,2,3.0,143,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,60,20,2,2.7,132,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,35,20,10,60,20,2,15.1,512,10,4.45,0,0,0,0,1
Rotating,Jerk_Primitive,36,20,10,60,20,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,60,20,2,0.6000000000000001,67,2,0.45,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,60,20,2,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,60,20,2,6.6000000000000005,271,3,3.6,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,60,20,2,2.9000000000000004,138,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,60,20,2,2.6,123,1,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,60,20,2,5.7,271,2,1.95,0,0,0,0,1
Rotating,Jerk_Primitive,43,20,10,60,20,2,3.6,168,1,1.0,0,0,0,0,1
Rotating,Jerk_Primitive,44,20,10,60,20,2,5.4,262,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,45,20,10,60,20,2,3.9,181,1,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,46,20,10,60,20,2,12.4,416,6,3.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,47,20,10,60,20,2,3.1,149,0,,0,0,1,0,0
Rotating,Jerk_Primitive,48,20,10,60,20,2,3.6,166,4,1.0750000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,60,20,2,1.7000000000000002,103,0,,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,60,20,2,28.200000000000003,950,15,4.686666666666666,0,0,1,0,0
Rotating,Jerk_Primitive,51,20,10,60,20,2,0.2,48,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,60,20,2,3.8,163,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,53,20,10,60,20,2,8.700000000000001,340,4,2.825,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,60,20,2,1.8,103,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,60,20,2,23.8,799,6,3.3666666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,60,20,2,14.0,512,5,5.359999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,60,20,2,6.5,277,4,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,60,20,2,1.9,103,1,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,59,20,10,60,20,2,1.5,97,2,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,0,20,10,60,40,2,8.4,464,3,4.500000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,1,20,10,60,40,2,11.9,646,3,3.366666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,2,20,10,60,40,2,13.1,731,3,3.566666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,3,20,10,60,40,2,7.5,417,3,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,4,20,10,60,40,2,13.8,777,9,3.344444444444445,0,0,1,0,0
Rotating,Jerk_Primitive,5,20,10,60,40,2,6.5,344,1,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,60,40,2,1.4,116,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,60,40,2,0.8,88,2,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,60,40,2,3.4000000000000004,215,0,,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,60,40,2,2.4000000000000004,134,2,2.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,10,20,10,60,40,2,0.5,62,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,60,40,2,3.7,221,4,2.9,0,0,1,0,0
Rotating,Jerk_Primitive,12,20,10,60,40,2,1.9,122,2,1.4500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,13,20,10,60,40,2,14.7,816,7,4.585714285714286,1,0,0,0,0
Rotating,Jerk_Primitive,14,20,10,60,40,2,7.0,381,5,4.140000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,60,40,2,6.300000000000001,394,4,1.7,0,0,1,0,0
Rotating,Jerk_Primitive,16,20,10,60,40,2,1.8,118,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,60,40,2,8.1,468,1,0.5,0,1,0,0,0
Rotating,Jerk_Primitive,18,20,10,60,40,2,11.3,583,6,4.383333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,19,20,10,60,40,2,3.6,212,5,1.8400000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,60,40,2,12.9,695,8,4.6000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,60,40,2,11.6,620,2,3.85,0,1,0,0,0
Rotating,Jerk_Primitive,22,20,10,60,40,2,1.8,108,3,1.7,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,60,40,2,6.4,360,2,5.550000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,60,40,2,8.200000000000001,471,5,2.68,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,60,40,2,0.9,92,2,0.75,0,0,1,0,0
Rotating,Jerk_Primitive,26,20,10,60,40,2,3.3000000000000003,183,2,3.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,60,40,2,10.4,566,8,4.2875000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,28,20,10,60,40,2,2.4000000000000004,129,2,1.2500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,29,20,10,60,40,2,5.5,363,5,2.94,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,60,40,2,14.7,794,4,3.65,1,0,0,0,0
Rotating,Jerk_Primitive,31,20,10,60,40,2,2.5,137,1,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,60,40,2,15.0,815,7,4.457142857142857,1,0,0,0,0
Rotating,Jerk_Primitive,33,20,10,60,40,2,3.2,179,3,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,60,40,2,7.1000000000000005,383,4,3.475,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,60,40,2,14.7,804,5,3.72,1,0,0,0,0
Rotating,Jerk_Primitive,36,20,10,60,40,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,60,40,2,0.5,52,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,60,40,2,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,60,40,2,12.1,598,5,5.26,0,1,0,0,0
Rotating,Jerk_Primitive,40,20,10,60,40,2,1.8,117,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,60,40,2,1.4,111,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,60,40,2,10.6,601,8,3.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,60,40,2,14.7,832,6,3.3000000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,44,20,10,60,40,2,15.0,824,6,3.783333333333335,1,0,0,0,0
Rotating,Jerk_Primitive,45,20,10,60,40,2,6.800000000000001,357,6,2.2833333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,46,20,10,60,40,2,4.1000000000000005,232,2,1.3000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,47,20,10,60,40,2,14.7,757,7,4.728571428571429,1,0,0,0,0
Rotating,Jerk_Primitive,48,20,10,60,40,2,14.7,830,9,4.644444444444445,1,0,0,0,0
Rotating,Jerk_Primitive,49,20,10,60,40,2,1.4,104,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,60,40,2,4.2,202,2,2.75,0,0,0,0,1
Rotating,Jerk_Primitive,51,20,10,60,40,2,0.2,48,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,60,40,2,11.9,639,6,4.133333333333334,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,60,40,2,12.3,633,3,3.4333333333333336,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,60,40,2,1.4,115,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,60,40,2,2.2,120,0,,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,60,40,2,7.0,361,2,4.1,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,60,40,2,7.5,398,4,3.0250000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,60,40,2,2.6,153,2,1.2500000000000002,0,1,0,0,0
Rotating,Jerk_Primitive,59,20,10,60,40,2,13.2,709,7,5.571428571428571,0,1,0,0,0
Rotating,Jerk_Primitive,0,20,10,60,60,2,6.4,387,3,3.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,1,20,10,60,60,2,7.9,531,4,3.5500000000000007,0,1,0,0,0
Rotating,Jerk_Primitive,2,20,10,60,60,2,3.4000000000000004,225,0,,0,1,0,0,0
Rotating,Jerk_Primitive,3,20,10,60,60,2,6.0,425,3,1.6000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,4,20,10,60,60,2,9.8,692,6,3.25,1,0,0,0,0
Rotating,Jerk_Primitive,5,20,10,60,60,2,3.6,238,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,60,60,2,1.2000000000000002,114,2,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,60,60,2,0.6000000000000001,76,2,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,60,60,2,5.5,414,5,1.58,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,60,60,2,3.2,224,2,3.2,0,1,0,0,0
Rotating,Jerk_Primitive,10,20,10,60,60,2,0.5,61,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,60,60,2,8.4,539,7,4.428571428571429,0,1,0,0,0
Rotating,Jerk_Primitive,12,20,10,60,60,2,2.1,118,2,1.7000000000000002,0,1,0,0,0
Rotating,Jerk_Primitive,13,20,10,60,60,2,9.8,663,6,3.2166666666666663,1,0,0,0,0
Rotating,Jerk_Primitive,14,20,10,60,60,2,4.0,290,5,2.38,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,60,60,2,9.8,656,3,3.866666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,16,20,10,60,60,2,1.5,117,3,0.6,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,60,60,2,10.1,661,4,1.7750000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,18,20,10,60,60,2,9.9,688,9,3.033333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,19,20,10,60,60,2,2.9000000000000004,180,2,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,60,60,2,8.700000000000001,614,6,2.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,60,60,2,7.7,513,3,2.7,0,1,0,0,0
Rotating,Jerk_Primitive,22,20,10,60,60,2,1.5,108,4,1.275,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,60,60,2,1.0,105,2,0.75,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,60,60,2,6.800000000000001,441,5,3.58,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,60,60,2,0.7000000000000001,82,2,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,26,20,10,60,60,2,2.7,155,2,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,60,60,2,8.1,523,6,4.583333333333334,0,1,0,0,0
Rotating,Jerk_Primitive,28,20,10,60,60,2,3.2,202,2,2.1500000000000004,0,1,0,0,0
Rotating,Jerk_Primitive,29,20,10,60,60,2,2.7,173,3,2.5000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,60,60,2,2.7,154,2,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,31,20,10,60,60,2,2.4000000000000004,134,4,0.7500000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,60,60,2,6.4,407,6,2.85,0,0,1,0,0
Rotating,Jerk_Primitive,33,20,10,60,60,2,10.0,659,8,3.8375,1,0,0,0,0
Rotating,Jerk_Primitive,34,20,10,60,60,2,7.0,418,2,4.2,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,60,60,2,9.8,681,3,3.6,1,0,0,0,0
Rotating,Jerk_Primitive,36,20,10,60,60,2,0.4,59,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,60,60,2,0.4,55,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,60,60,2,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,60,60,2,3.2,222,1,3.0,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,60,60,2,1.6,119,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,60,60,2,8.4,559,4,3.25,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,60,60,2,3.5,217,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,60,60,2,9.8,675,5,3.28,1,0,0,0,0
Rotating,Jerk_Primitive,44,20,10,60,60,2,9.8,659,1,3.4000000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,45,20,10,60,60,2,10.4,666,5,4.08,1,0,0,0,0
Rotating,Jerk_Primitive,46,20,10,60,60,2,10.8,759,3,5.0,1,0,0,0,0
Rotating,Jerk_Primitive,47,20,10,60,60,2,3.4000000000000004,228,3,0.8333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,48,20,10,60,60,2,2.8000000000000003,180,3,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,60,60,2,1.1,97,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,60,60,2,8.5,536,6,2.9500000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,51,20,10,60,60,2,0.2,48,1,0.2,0,0,1,0,0
