Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Primitive,113,30,10,40,20,5,11.6,220,7,5.271428571428572,0,0,0,0,1
LookAhead,Primitive,114,30,10,40,20,5,39.2,767,11,6.654545454545453,0,0,1,0,0
LookAhead,Primitive,115,30,10,40,20,5,6.6000000000000005,164,3,3.0333333333333337,0,0,1,0,0
LookAhead,Primitive,116,30,10,40,20,5,5.2,127,6,3.533333333333333,0,0,1,0,0
LookAhead,Primitive,117,30,10,40,20,5,0.2,36,3,0.1666666666666666,0,0,1,0,0
LookAhead,Primitive,118,30,10,40,20,5,4.2,111,2,2.4000000000000004,0,0,1,0,0
LookAhead,Primitive,119,30,10,40,20,5,7.0,164,5,2.48,0,0,1,0,0
LookAhead,Primitive,120,30,10,40,20,5,20.9,387,11,6.49090909090909,0,0,1,0,0
LookAhead,Primitive,121,30,10,40,20,5,1.9,100,3,1.866666666666667,0,0,1,0,0
LookAhead,Primitive,122,30,10,40,20,5,1.5,68,2,0.9,0,0,1,0,0
LookAhead,Primitive,123,30,10,40,20,5,1.8,67,2,1.15,0,0,1,0,0
LookAhead,Primitive,124,30,10,40,20,5,38.900000000000006,737,13,6.130769230769232,0,0,1,0,0
LookAhead,Primitive,125,30,10,40,20,5,36.7,769,9,6.677777777777778,0,0,1,0,0
LookAhead,Primitive,126,30,10,40,20,5,4.1000000000000005,105,4,1.875,0,0,1,0,0
LookAhead,Primitive,127,30,10,40,20,5,5.5,132,2,3.7,0,0,1,0,0
LookAhead,Primitive,128,30,10,40,20,5,39.3,739,8,7.3125,1,0,0,0,0
LookAhead,Primitive,129,30,10,40,20,5,4.1000000000000005,111,3,1.9000000000000004,0,0,1,0,0
LookAhead,Primitive,130,30,10,40,20,5,3.2,91,3,2.6333333333333333,0,0,1,0,0
LookAhead,Primitive,131,30,10,40,20,5,9.5,172,5,5.9,0,0,0,0,1
LookAhead,Primitive,132,30,10,40,20,5,41.2,798,13,8.015384615384615,1,0,0,0,0
LookAhead,Primitive,133,30,10,40,20,5,31.0,565,7,6.285714285714287,0,0,1,0,0
LookAhead,Primitive,134,30,10,40,20,5,10.1,220,7,3.542857142857144,0,0,0,0,1
LookAhead,Primitive,135,30,10,40,20,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookAhead,Primitive,136,30,10,40,20,5,2.7,88,5,2.64,0,0,1,0,0
LookAhead,Primitive,137,30,10,40,20,5,3.4000000000000004,102,1,0.1,0,0,1,0,0
LookAhead,Primitive,138,30,10,40,20,5,2.2,91,4,1.55,0,0,1,0,0
LookAhead,Primitive,139,30,10,40,20,5,22.6,516,6,5.8500000000000005,0,0,1,0,0
LookAhead,Primitive,140,30,10,40,20,5,1.0,62,3,1.0,0,0,1,0,0
LookAhead,Primitive,141,30,10,40,20,5,21.6,430,8,6.775,0,0,0,0,1
LookAhead,Primitive,142,30,10,40,20,5,21.3,394,5,4.540000000000001,0,0,0,0,1
LookAhead,Primitive,143,30,10,40,20,5,0.3,48,1,0.3,0,0,1,0,0
LookAhead,Primitive,144,30,10,40,20,5,1.1,61,2,1.1,0,0,1,0,1
LookAhead,Primitive,145,30,10,40,20,5,1.3,66,2,1.3,0,0,1,0,0
LookAhead,Primitive,146,30,10,40,20,5,2.9000000000000004,75,2,2.5500000000000003,0,0,1,0,0
LookAhead,Primitive,147,30,10,40,20,5,15.2,275,2,3.2500000000000004,0,0,0,0,1
LookAhead,Primitive,148,30,10,40,20,5,1.8,81,2,1.55,0,0,0,0,1
LookAhead,Primitive,149,30,10,40,20,5,4.0,107,2,2.7,0,0,0,0,1
LookAhead,Primitive,90,30,10,40,40,5,1.7000000000000002,69,1,1.5,0,0,1,0,1
LookAhead,Primitive,91,30,10,40,40,5,0.9,69,2,0.75,0,0,1,0,0
LookAhead,Primitive,92,30,10,40,40,5,2.5,106,3,1.5666666666666669,0,0,1,0,0
LookAhead,Primitive,93,30,10,40,40,5,0.5,44,2,0.5,0,0,1,0,0
LookAhead,Primitive,94,30,10,40,40,5,1.2000000000000002,67,2,1.1,0,0,1,0,0
LookAhead,Primitive,95,30,10,40,40,5,11.0,402,4,3.675,0,0,1,0,0
LookAhead,Primitive,96,30,10,40,40,5,1.5,75,1,1.5,0,0,0,0,1
LookAhead,Primitive,97,30,10,40,40,5,2.1,84,3,1.7333333333333334,0,0,0,0,1
LookAhead,Primitive,98,30,10,40,40,5,27.5,817,8,5.0875,0,0,1,0,0
LookAhead,Primitive,99,30,10,40,40,5,29.200000000000003,805,8,6.525,1,0,0,0,0
LookAhead,Primitive,100,30,10,40,40,5,11.0,362,4,3.2250000000000005,0,0,1,0,0
LookAhead,Primitive,101,30,10,40,40,5,2.2,95,1,0.8,0,0,1,0,0
LookAhead,Primitive,102,30,10,40,40,5,15.3,550,9,5.455555555555555,0,0,1,0,0
LookAhead,Primitive,103,30,10,40,40,5,1.3,73,1,0.1,0,0,1,0,0
LookAhead,Primitive,104,30,10,40,40,5,13.7,484,7,6.0,0,0,0,0,1
LookAhead,Primitive,105,30,10,40,40,5,14.9,424,8,5.475,0,0,0,0,1
LookAhead,Primitive,106,30,10,40,40,5,2.5,101,6,1.9666666666666668,0,0,1,0,0
LookAhead,Primitive,107,30,10,40,40,5,0.4,62,1,0.2,0,0,1,0,0
LookAhead,Primitive,108,30,10,40,40,5,14.8,414,8,5.575,0,0,0,0,1
LookAhead,Primitive,109,30,10,40,40,5,0.3,24,2,0.3,0,0,1,0,0
LookAhead,Primitive,110,30,10,40,40,5,2.0,83,2,1.6,0,0,1,0,0
LookAhead,Primitive,111,30,10,40,40,5,6.0,187,3,4.2,0,0,1,0,0
LookAhead,Primitive,112,30,10,40,40,5,24.5,721,10,4.890000000000001,0,0,1,0,0
LookAhead,Primitive,113,30,10,40,40,5,3.8,160,4,2.45,0,0,1,0,0
LookAhead,Primitive,114,30,10,40,40,5,24.700000000000003,779,11,5.863636363636365,1,0,0,0,0
LookAhead,Primitive,115,30,10,40,40,5,5.300000000000001,200,3,2.8666666666666667,0,0,0,0,1
LookAhead,Primitive,116,30,10,40,40,5,21.8,646,11,4.318181818181818,0,0,0,0,1
LookAhead,Primitive,117,30,10,40,40,5,0.2,36,3,0.1666666666666666,0,0,1,0,0
LookAhead,Primitive,118,30,10,40,40,5,23.3,746,8,4.625,0,0,1,0,0
LookAhead,Primitive,119,30,10,40,40,5,23.6,837,10,5.48,1,0,0,0,0
LookAhead,Primitive,120,30,10,40,40,5,14.2,444,5,4.6000000000000005,0,0,1,0,1
LookAhead,Primitive,121,30,10,40,40,5,2.1,113,4,2.025,0,0,1,0,0
LookAhead,Primitive,122,30,10,40,40,5,1.5,82,2,0.9,0,0,1,0,0
LookAhead,Primitive,123,30,10,40,40,5,2.3000000000000003,105,1,2.3000000000000003,0,0,1,0,0
LookAhead,Primitive,124,30,10,40,40,5,7.4,247,6,4.25,0,0,1,0,0
LookAhead,Primitive,125,30,10,40,40,5,5.5,212,6,2.3833333333333333,0,0,1,0,0
LookAhead,Primitive,126,30,10,40,40,5,5.9,229,2,5.15,0,0,1,0,0
LookAhead,Primitive,127,30,10,40,40,5,4.5,166,3,3.3000000000000003,0,0,1,0,1
LookAhead,Primitive,128,30,10,40,40,5,5.800000000000001,179,3,3.366666666666667,0,0,0,0,1
LookAhead,Primitive,129,30,10,40,40,5,18.6,617,11,5.581818181818182,0,0,1,0,0
LookAhead,Primitive,130,30,10,40,40,5,3.8,146,3,2.6333333333333333,0,0,1,0,0
LookAhead,Primitive,131,30,10,40,40,5,6.800000000000001,205,5,4.58,0,0,1,0,0
LookAhead,Primitive,132,30,10,40,40,5,13.3,421,4,3.875,0,0,1,0,0
LookAhead,Primitive,133,30,10,40,40,5,25.200000000000003,739,9,7.900000000000001,0,0,1,0,0
LookAhead,Primitive,134,30,10,40,40,5,23.4,707,9,3.655555555555555,0,0,0,0,1
LookAhead,Primitive,135,30,10,40,40,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookAhead,Primitive,136,30,10,40,40,5,2.0,89,5,1.94,0,0,1,0,0
LookAhead,Primitive,137,30,10,40,40,5,22.3,703,8,5.625,0,0,1,0,0
LookAhead,Primitive,138,30,10,40,40,5,1.9,88,3,1.666666666666667,0,0,1,0,0
LookAhead,Primitive,139,30,10,40,40,5,12.5,385,6,3.5833333333333326,0,0,0,0,1
LookAhead,Primitive,140,30,10,40,40,5,0.9,66,3,0.9,0,0,1,0,0
LookAhead,Primitive,141,30,10,40,40,5,7.300000000000001,195,4,3.375,0,0,0,0,1
LookAhead,Primitive,142,30,10,40,40,5,5.9,240,3,2.333333333333333,0,0,1,0,0
LookAhead,Primitive,143,30,10,40,40,5,0.3,48,1,0.3,0,0,1,0,0
LookAhead,Primitive,144,30,10,40,40,5,1.1,67,2,1.1,0,0,1,0,0
LookAhead,Primitive,145,30,10,40,40,5,3.0,125,3,2.766666666666667,0,0,1,0,0
LookAhead,Primitive,146,30,10,40,40,5,1.7000000000000002,85,2,1.25,0,0,0,0,1
LookAhead,Primitive,147,30,10,40,40,5,27.6,795,10,5.8100000000000005,0,0,1,0,0
LookAhead,Primitive,148,30,10,40,40,5,1.8,82,2,1.55,0,0,0,0,1
LookAhead,Primitive,149,30,10,40,40,5,4.1000000000000005,143,3,2.0333333333333337,0,0,0,0,1
LookAhead,Primitive,90,30,10,60,20,5,1.3,66,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,91,30,10,60,20,5,0.7000000000000001,58,2,0.55,0,0,1,0,0
LookAhead,Primitive,92,30,10,60,20,5,8.1,186,6,4.4,0,0,0,0,1
LookAhead,Primitive,93,30,10,60,20,5,0.3,41,2,0.3,0,0,1,0,0
LookAhead,Primitive,94,30,10,60,20,5,0.9,58,3,0.5,0,0,1,0,0
LookAhead,Primitive,95,30,10,60,20,5,20.4,328,12,5.116666666666667,0,0,1,0,1
LookAhead,Primitive,96,30,10,60,20,5,1.2000000000000002,62,1,1.2000000000000002,0,0,1,0,0
LookAhead,Primitive,97,30,10,60,20,5,1.2000000000000002,70,6,0.8000000000000002,0,0,1,0,0
LookAhead,Primitive,98,30,10,60,20,5,26.4,467,11,5.054545454545454,0,0,1,0,0
LookAhead,Primitive,99,30,10,60,20,5,25.4,451,10,5.540000000000001,0,0,1,0,0
LookAhead,Primitive,100,30,10,60,20,5,11.9,259,7,3.042857142857143,0,0,1,0,1
LookAhead,Primitive,101,30,10,60,20,5,3.0,98,2,1.25,0,0,1,0,0
LookAhead,Primitive,102,30,10,60,20,5,19.6,429,12,5.058333333333335,0,0,0,0,1
LookAhead,Primitive,103,30,10,60,20,5,9.0,181,6,3.2,0,0,1,0,0
LookAhead,Primitive,104,30,10,60,20,5,3.7,100,7,2.7,0,0,1,0,1
LookAhead,Primitive,105,30,10,60,20,5,2.2,80,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,106,30,10,60,20,5,2.1,76,5,1.72,0,0,1,0,0
LookAhead,Primitive,107,30,10,60,20,5,0.3,52,1,0.2,0,0,1,0,0
LookAhead,Primitive,108,30,10,60,20,5,4.9,126,4,3.225,0,0,1,0,0
LookAhead,Primitive,109,30,10,60,20,5,0.2,24,2,0.2,0,0,1,0,0
LookAhead,Primitive,110,30,10,60,20,5,1.4,59,2,1.3000000000000005,0,0,0,0,1
LookAhead,Primitive,111,30,10,60,20,5,14.8,352,11,4.136363636363637,0,0,1,0,0
LookAhead,Primitive,112,30,10,60,20,5,1.8,70,1,0.1,0,0,1,0,0
LookAhead,Primitive,113,30,10,60,20,5,5.4,126,6,3.083333333333333,0,0,1,0,0
LookAhead,Primitive,114,30,10,60,20,5,1.8,77,3,1.3,0,0,1,0,0
LookAhead,Primitive,115,30,10,60,20,5,4.6000000000000005,114,3,2.3000000000000003,0,0,0,0,1
LookAhead,Primitive,116,30,10,60,20,5,0.6000000000000001,51,4,0.5750000000000001,0,0,0,0,1
LookAhead,Primitive,117,30,10,60,20,5,0.2,32,3,0.1666666666666666,0,0,1,0,0
LookAhead,Primitive,118,30,10,60,20,5,3.2,99,1,3.2,0,0,1,0,0
LookAhead,Primitive,119,30,10,60,20,5,4.5,111,4,2.3,0,0,0,0,1
LookAhead,Primitive,120,30,10,60,20,5,17.3,355,6,4.616666666666666,0,0,1,0,0
LookAhead,Primitive,121,30,10,60,20,5,1.2000000000000002,65,4,1.05,0,0,0,0,1
LookAhead,Primitive,122,30,10,60,20,5,1.3,60,2,0.95,0,0,0,0,1
LookAhead,Primitive,123,30,10,60,20,5,1.3,67,2,0.8500000000000001,0,0,1,0,0
LookAhead,Primitive,124,30,10,60,20,5,11.0,251,7,4.0,0,0,0,0,1
LookAhead,Primitive,125,30,10,60,20,5,18.2,391,7,5.057142857142858,0,0,1,0,0
LookAhead,Primitive,126,30,10,60,20,5,4.7,122,4,3.3,0,0,1,0,0
LookAhead,Primitive,127,30,10,60,20,5,4.2,104,3,2.766666666666667,0,0,1,0,0
LookAhead,Primitive,128,30,10,60,20,5,5.7,141,2,3.45,0,0,1,0,0
LookAhead,Primitive,129,30,10,60,20,5,2.7,86,4,1.225,0,0,1,0,0
LookAhead,Primitive,130,30,10,60,20,5,2.2,77,4,1.5500000000000005,0,0,1,0,0
LookAhead,Primitive,131,30,10,60,20,5,19.1,380,8,5.0875,0,0,0,0,1
LookAhead,Primitive,132,30,10,60,20,5,3.4000000000000004,98,4,1.65,0,0,1,0,0
LookAhead,Primitive,133,30,10,60,20,5,6.0,147,6,4.233333333333333,0,0,1,0,0
LookAhead,Primitive,134,30,10,60,20,5,6.7,182,3,3.466666666666667,0,0,1,0,0
LookAhead,Primitive,135,30,10,60,20,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookAhead,Primitive,136,30,10,60,20,5,1.4,74,6,1.1333333333333335,0,0,1,0,0
LookAhead,Primitive,137,30,10,60,20,5,22.8,407,10,5.61,0,0,0,0,1
LookAhead,Primitive,138,30,10,60,20,5,1.3,85,4,0.8750000000000001,0,0,1,0,0
LookAhead,Primitive,139,30,10,60,20,5,4.9,146,2,3.0500000000000003,0,0,1,0,0
LookAhead,Primitive,140,30,10,60,20,5,0.7000000000000001,61,3,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,141,30,10,60,20,5,1.5,69,3,1.2333333333333334,0,0,1,0,0
LookAhead,Primitive,142,30,10,60,20,5,7.2,166,3,2.6,0,0,0,0,1
LookAhead,Primitive,143,30,10,60,20,5,0.2,36,1,0.2,0,0,1,0,0
LookAhead,Primitive,144,30,10,60,20,5,0.8,61,2,0.8,0,0,1,0,0
LookAhead,Primitive,145,30,10,60,20,5,0.7000000000000001,58,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,146,30,10,60,20,5,2.4000000000000004,69,2,2.1,0,0,1,0,0
LookAhead,Primitive,147,30,10,60,20,5,5.4,131,2,3.2,0,0,1,0,0
LookAhead,Primitive,148,30,10,60,20,5,1.7000000000000002,70,2,1.5,0,0,0,0,1
LookAhead,Primitive,149,30,10,60,20,5,9.2,181,5,4.279999999999999,0,0,1,0,0
LookAhead,Primitive,90,30,10,60,40,5,1.3,70,1,1.1,0,0,1,0,0
LookAhead,Primitive,91,30,10,60,40,5,0.7000000000000001,60,3,0.4666666666666667,0,0,1,0,0
LookAhead,Primitive,92,30,10,60,40,5,2.0,83,3,1.2666666666666668,0,0,1,0,0
LookAhead,Primitive,93,30,10,60,40,5,0.3,41,2,0.3,0,0,1,0,0
LookAhead,Primitive,94,30,10,60,40,5,0.8,65,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,95,30,10,60,40,5,3.1,128,2,1.9,0,0,1,0,0
LookAhead,Primitive,96,30,10,60,40,5,1.1,71,1,1.1,0,0,1,0,0
LookAhead,Primitive,97,30,10,60,40,5,1.1,69,3,0.8333333333333334,0,0,1,0,0
LookAhead,Primitive,98,30,10,60,40,5,8.3,179,3,1.566666666666667,0,0,1,0,0
LookAhead,Primitive,99,30,10,60,40,5,21.200000000000003,560,10,4.53,0,0,1,0,1
LookAhead,Primitive,100,30,10,60,40,5,9.7,360,4,2.6750000000000003,0,0,1,0,0
LookAhead,Primitive,101,30,10,60,40,5,3.0,119,2,1.6,0,0,1,0,0
LookAhead,Primitive,102,30,10,60,40,5,9.8,330,7,4.857142857142857,0,0,1,0,0
LookAhead,Primitive,103,30,10,60,40,5,0.9,71,1,0.3,0,0,1,0,0
LookAhead,Primitive,104,30,10,60,40,5,3.6,127,7,2.671428571428572,0,0,1,0,0
LookAhead,Primitive,105,30,10,60,40,5,2.6,107,1,1.2000000000000002,0,0,1,0,0
LookAhead,Primitive,106,30,10,60,40,5,1.9,107,6,1.5166666666666668,0,0,1,0,0
LookAhead,Primitive,107,30,10,60,40,5,0.3,59,1,0.2,0,0,1,0,0
LookAhead,Primitive,108,30,10,60,40,5,16.5,483,11,4.863636363636364,0,0,1,0,0
LookAhead,Primitive,109,30,10,60,40,5,0.2,24,2,0.2,0,0,1,0,0
LookAhead,Primitive,110,30,10,60,40,5,1.4,77,3,0.8333333333333334,0,0,1,0,0
LookAhead,Primitive,111,30,10,60,40,5,8.1,288,8,3.5500000000000003,0,0,1,0,0
LookAhead,Primitive,112,30,10,60,40,5,6.0,241,4,2.6500000000000004,0,0,1,0,0
LookAhead,Primitive,113,30,10,60,40,5,20.9,616,6,5.250000000000001,0,0,1,0,0
LookAhead,Primitive,114,30,10,60,40,5,5.2,185,5,3.1,0,0,1,0,0
LookAhead,Primitive,115,30,10,60,40,5,5.9,233,4,2.475,0,0,1,0,0
LookAhead,Primitive,116,30,10,60,40,5,0.6000000000000001,51,4,0.5750000000000001,0,0,0,0,1
LookAhead,Primitive,117,30,10,60,40,5,0.2,32,3,0.1666666666666666,0,0,1,0,0
LookAhead,Primitive,118,30,10,60,40,5,23.3,738,6,5.600000000000001,1,0,0,0,0
LookAhead,Primitive,119,30,10,60,40,5,15.9,556,13,3.815384615384616,0,0,1,0,0
LookAhead,Primitive,120,30,10,60,40,5,4.7,216,4,1.95,0,0,1,0,0
LookAhead,Primitive,121,30,10,60,40,5,1.3,73,4,1.225,0,0,1,0,1
LookAhead,Primitive,122,30,10,60,40,5,1.1,80,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,123,30,10,60,40,5,1.3,73,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,124,30,10,60,40,5,15.1,490,10,4.609999999999999,0,0,1,0,0
LookAhead,Primitive,125,30,10,60,40,5,24.200000000000003,736,10,4.250000000000001,0,0,1,0,0
LookAhead,Primitive,126,30,10,60,40,5,5.2,170,5,3.2,0,0,1,0,0
LookAhead,Primitive,127,30,10,60,40,5,2.7,107,3,1.7333333333333334,0,0,0,0,1
LookAhead,Primitive,128,30,10,60,40,5,26.3,866,12,5.391666666666667,1,0,0,0,0
LookAhead,Primitive,129,30,10,60,40,5,2.7,118,3,1.1333333333333335,0,0,1,0,0
LookAhead,Primitive,130,30,10,60,40,5,2.0,93,4,1.125,0,0,1,0,0
LookAhead,Primitive,131,30,10,60,40,5,20.8,564,11,5.6000000000000005,0,0,0,0,1
LookAhead,Primitive,132,30,10,60,40,5,3.2,123,3,1.9,0,0,1,0,0
LookAhead,Primitive,133,30,10,60,40,5,5.0,201,5,3.96,0,0,1,0,0
LookAhead,Primitive,134,30,10,60,40,5,11.6,383,9,3.8,0,0,1,0,0
LookAhead,Primitive,135,30,10,60,40,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookAhead,Primitive,136,30,10,60,40,5,1.6,82,6,1.383333333333333,0,0,1,0,0
LookAhead,Primitive,137,30,10,60,40,5,1.8,85,2,0.4,0,0,1,0,0
LookAhead,Primitive,138,30,10,60,40,5,1.3,75,4,0.925,0,0,1,0,0
LookAhead,Primitive,139,30,10,60,40,5,5.800000000000001,162,3,2.0333333333333337,0,0,1,0,0
LookAhead,Primitive,140,30,10,60,40,5,0.7000000000000001,65,3,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,141,30,10,60,40,5,1.7000000000000002,81,2,1.4,0,0,1,0,0
LookAhead,Primitive,142,30,10,60,40,5,21.9,724,7,4.0,0,0,1,0,0
LookAhead,Primitive,143,30,10,60,40,5,0.2,36,1,0.2,0,0,1,0,0
LookAhead,Primitive,144,30,10,60,40,5,0.8,64,2,0.8,0,0,1,0,0
LookAhead,Primitive,145,30,10,60,40,5,0.8,77,3,0.6333333333333334,0,0,1,0,0
LookAhead,Primitive,146,30,10,60,40,5,1.4,70,2,1.0,0,0,0,0,1
LookAhead,Primitive,147,30,10,60,40,5,18.0,529,4,4.950000000000001,0,0,1,0,0
LookAhead,Primitive,148,30,10,60,40,5,1.8,83,2,1.6,0,0,0,0,1
LookAhead,Primitive,149,30,10,60,40,5,4.5,142,4,2.45,0,0,1,0,0
Owl,Primitive,90,10,10,20,20,5,37.0,944,3,6.666666666666667,1,0,0,0,0
Owl,Primitive,91,10,10,20,20,5,25.0,695,2,5.95,0,0,0,0,1
Owl,Primitive,92,10,10,20,20,5,39.400000000000006,893,4,9.4,1,0,0,0,0
Owl,Primitive,93,10,10,20,20,5,26.9,728,3,4.666666666666667,0,0,1,0,0
Owl,Primitive,94,10,10,20,20,5,39.5,889,5,8.38,1,0,0,0,0
Owl,Primitive,95,10,10,20,20,5,20.3,503,6,5.7,0,0,1,0,0
Owl,Primitive,96,10,10,20,20,5,36.9,946,7,6.4,1,0,0,0,0
Owl,Primitive,97,10,10,20,20,5,30.4,594,4,7.875,0,0,0,0,1
Owl,Primitive,98,10,10,20,20,5,40.2,950,5,9.3,1,0,0,0,0
Owl,Primitive,99,10,10,20,20,5,36.9,943,1,6.6000000000000005,1,0,0,0,0
Owl,Primitive,100,10,10,20,20,5,21.3,580,3,4.566666666666667,0,0,1,0,0
Owl,Primitive,101,10,10,20,20,5,3.5,150,1,3.2,0,0,1,0,0
Owl,Primitive,102,10,10,20,20,5,35.4,931,8,5.9750000000000005,0,0,1,0,0
Owl,Primitive,103,10,10,20,20,5,25.200000000000003,670,3,5.366666666666667,0,0,1,0,0
Owl,Primitive,104,10,10,20,20,5,23.9,599,5,5.279999999999999,0,0,1,0,0
Owl,Primitive,105,10,10,20,20,5,36.3,952,3,9.133333333333333,1,0,0,0,0
Owl,Primitive,106,10,10,20,20,5,40.3,925,7,9.614285714285714,1,0,0,0,0
Owl,Primitive,107,10,10,20,20,5,39.5,913,3,8.966666666666667,1,0,0,0,0
Owl,Primitive,108,10,10,20,20,5,38.3,964,3,10.833333333333334,1,0,0,0,0
Owl,Primitive,109,10,10,20,20,5,37.8,921,7,6.342857142857143,0,0,0,0,1
Owl,Primitive,110,10,10,20,20,5,35.0,863,6,5.616666666666667,0,0,0,0,1
Owl,Primitive,111,10,10,20,20,5,38.1,910,4,7.25,1,0,0,0,0
Owl,Primitive,112,10,10,20,20,5,41.3,923,5,5.720000000000001,1,0,0,0,0
Owl,Primitive,113,10,10,20,20,5,38.7,909,3,5.466666666666666,1,0,0,0,0
Owl,Primitive,114,10,10,20,20,5,31.0,773,3,8.4,0,0,0,0,1
Owl,Primitive,115,10,10,20,20,5,14.5,417,1,2.0,0,0,1,0,1
Owl,Primitive,116,10,10,20,20,5,38.400000000000006,909,3,8.200000000000001,1,0,0,0,0
Owl,Primitive,117,10,10,20,20,5,40.1,950,6,6.066666666666666,1,0,0,0,0
Owl,Primitive,118,10,10,20,20,5,37.5,975,2,6.3500000000000005,1,0,0,0,0
Owl,Primitive,119,10,10,20,20,5,39.5,905,4,5.825,0,0,0,0,1
Owl,Primitive,120,10,10,20,20,5,37.3,895,3,7.400000000000001,1,0,0,0,0
Owl,Primitive,121,10,10,20,20,5,11.1,323,3,6.033333333333334,0,0,0,0,1
Owl,Primitive,122,10,10,20,20,5,37.9,932,2,6.25,1,0,0,0,0
Owl,Primitive,123,10,10,20,20,5,37.1,942,4,5.4750000000000005,1,0,0,0,0
Owl,Primitive,124,10,10,20,20,5,24.5,625,4,6.200000000000001,0,0,1,0,1
Owl,Primitive,125,10,10,20,20,5,39.3,958,4,6.9750000000000005,1,0,0,0,0
Owl,Primitive,126,10,10,20,20,5,37.8,938,4,7.25,1,0,0,0,0
Owl,Primitive,127,10,10,20,20,5,39.1,916,6,7.85,1,0,0,0,0
Owl,Primitive,128,10,10,20,20,5,38.400000000000006,879,3,7.2,1,0,0,0,0
Owl,Primitive,129,10,10,20,20,5,6.1000000000000005,199,2,3.4000000000000004,0,0,0,0,1
Owl,Primitive,130,10,10,20,20,5,39.7,938,4,7.475,1,0,0,0,0
Owl,Primitive,131,10,10,20,20,5,31.5,815,2,2.4000000000000004,0,0,1,0,0
Owl,Primitive,132,10,10,20,20,5,38.2,947,6,6.800000000000002,1,0,0,0,0
Owl,Primitive,133,10,10,20,20,5,31.6,820,2,2.8000000000000003,0,0,1,0,0
Owl,Primitive,134,10,10,20,20,5,15.1,392,2,5.85,0,0,0,0,1
Owl,Primitive,135,10,10,20,20,5,37.4,869,5,6.859999999999999,1,0,0,0,0
Owl,Primitive,136,10,10,20,20,5,40.5,959,6,5.833333333333333,1,0,0,0,0
Owl,Primitive,137,10,10,20,20,5,41.900000000000006,931,6,6.566666666666667,1,0,0,0,0
Owl,Primitive,138,10,10,20,20,5,2.1,108,1,1.9,0,0,1,0,0
Owl,Primitive,139,10,10,20,20,5,39.5,914,3,8.9,1,0,0,0,0
Owl,Primitive,140,10,10,20,20,5,37.7,928,6,11.183333333333335,1,0,0,0,0
Owl,Primitive,141,10,10,20,20,5,37.3,903,3,6.2,1,0,0,0,0
Owl,Primitive,142,10,10,20,20,5,36.8,980,6,7.566666666666667,1,0,0,0,0
Owl,Primitive,143,10,10,20,20,5,46.900000000000006,912,6,8.000000000000002,1,0,0,0,0
Owl,Primitive,144,10,10,20,20,5,39.3,865,6,7.383333333333333,1,0,0,0,0
Owl,Primitive,145,10,10,20,20,5,7.9,227,3,5.833333333333333,0,0,0,0,1
Owl,Primitive,146,10,10,20,20,5,36.8,892,5,8.9,1,0,0,0,0
Owl,Primitive,147,10,10,20,20,5,39.3,948,3,7.366666666666667,1,0,0,0,0
Owl,Primitive,148,10,10,20,20,5,42.2,914,5,8.42,1,0,0,0,0
Owl,Primitive,149,10,10,20,20,5,0.7000000000000001,63,2,0.45,0,0,1,0,0
Owl,Primitive,90,10,10,20,40,5,23.0,857,2,6.15,1,0,0,0,0
Owl,Primitive,91,10,10,20,40,5,3.7,175,1,2.5,0,0,1,0,0
Owl,Primitive,92,10,10,20,40,5,18.2,707,4,6.6000000000000005,0,1,0,0,0
Owl,Primitive,93,10,10,20,40,5,17.3,676,4,2.675,0,0,1,0,0
Owl,Primitive,94,10,10,20,40,5,22.1,823,5,5.2,1,0,0,0,0
Owl,Primitive,95,10,10,20,40,5,22.3,849,3,5.333333333333333,1,0,0,0,0
Owl,Primitive,96,10,10,20,40,5,10.1,408,4,5.2,0,0,0,0,1
Owl,Primitive,97,10,10,20,40,5,22.700000000000003,804,7,6.585714285714286,1,0,0,0,0
Owl,Primitive,98,10,10,20,40,5,25.700000000000003,913,3,6.433333333333334,1,0,0,0,0
Owl,Primitive,99,10,10,20,40,5,24.700000000000003,873,0,,1,0,0,0,0
Owl,Primitive,100,10,10,20,40,5,14.3,540,2,5.65,0,1,0,0,0
Owl,Primitive,101,10,10,20,40,5,21.5,809,3,6.5,1,0,0,0,0
Owl,Primitive,102,10,10,20,40,5,29.0,928,4,6.275,1,0,0,0,0
Owl,Primitive,103,10,10,20,40,5,27.6,913,3,6.833333333333333,1,0,0,0,0
Owl,Primitive,104,10,10,20,40,5,2.0,106,1,2.0,0,0,0,0,1
