Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,52,20,10,40,20,5,2.4000000000000004,121,1,2.0,0,0,0,0,1
Owl,Jerk_Primitive,53,20,10,40,20,5,12.9,433,2,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,54,20,10,40,20,5,2.6,136,4,1.375,0,0,1,0,1
Owl,Jerk_Primitive,55,20,10,40,20,5,30.200000000000003,785,9,5.511111111111111,1,0,0,0,0
Owl,Jerk_Primitive,56,20,10,40,20,5,2.3000000000000003,138,1,1.8,0,0,0,0,1
Owl,Jerk_Primitive,57,20,10,40,20,5,8.9,324,6,3.9500000000000006,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,40,20,5,4.6000000000000005,174,1,1.9,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,40,20,5,22.5,723,4,6.325000000000001,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,40,40,5,5.0,235,4,2.975,0,0,0,0,1
Owl,Jerk_Primitive,31,20,10,40,40,5,16.1,707,6,5.383333333333333,1,0,0,0,0
Owl,Jerk_Primitive,32,20,10,40,40,5,6.300000000000001,336,4,3.225,0,0,1,0,0
Owl,Jerk_Primitive,33,20,10,40,40,5,7.2,377,3,3.8,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,40,40,5,14.8,644,6,4.633333333333333,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,40,40,5,14.7,660,2,5.4,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,40,40,5,0.3,63,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,40,40,5,0.6000000000000001,76,2,0.45,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,40,40,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,40,40,5,5.1000000000000005,285,4,2.2,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,40,40,5,4.2,228,5,2.84,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,40,40,5,14.7,669,5,4.779999999999999,1,0,0,0,0
Owl,Jerk_Primitive,42,20,10,40,40,5,11.8,536,9,3.766666666666668,0,0,1,0,0
Owl,Jerk_Primitive,43,20,10,40,40,5,14.7,689,3,4.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,40,40,5,14.9,691,0,,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,40,40,5,14.9,669,6,4.150000000000001,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,40,40,5,7.6,385,3,3.566666666666667,0,0,1,0,0
Owl,Jerk_Primitive,47,20,10,40,40,5,14.7,692,0,,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,40,40,5,11.8,561,6,4.433333333333334,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,40,40,5,2.9000000000000004,169,4,1.55,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,40,40,5,13.7,628,6,5.6000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,51,20,10,40,40,5,0.3,43,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,40,40,5,1.5,122,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,40,40,5,15.4,700,6,5.166666666666667,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,40,40,5,15.0,723,9,4.011111111111111,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,40,40,5,2.5,156,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,40,40,5,6.5,365,2,2.6,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,40,40,5,4.0,218,3,2.5,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,40,40,5,4.3,250,1,2.2,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,40,40,5,10.5,515,5,3.2,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,60,20,5,1.2000000000000002,85,2,1.05,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,60,20,5,3.4000000000000004,166,5,1.24,0,0,1,0,0
Owl,Jerk_Primitive,32,20,10,60,20,5,3.1,156,2,0.7500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,33,20,10,60,20,5,3.0,151,4,1.2500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,60,20,5,2.7,156,2,2.0,0,0,1,0,0
Owl,Jerk_Primitive,35,20,10,60,20,5,18.4,595,7,3.814285714285714,0,0,1,0,0
Owl,Jerk_Primitive,36,20,10,60,20,5,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,20,5,0.6000000000000001,69,3,0.3666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,20,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,20,5,6.6000000000000005,259,4,2.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,60,20,5,2.9000000000000004,129,4,2.0250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,60,20,5,1.7000000000000002,110,2,1.05,0,0,1,0,0
Owl,Jerk_Primitive,42,20,10,60,20,5,7.4,280,3,2.6666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,43,20,10,60,20,5,6.5,249,2,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,44,20,10,60,20,5,5.4,231,0,,0,0,1,0,0
Owl,Jerk_Primitive,45,20,10,60,20,5,3.8,189,2,2.35,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,60,20,5,12.4,423,2,2.1,0,0,1,0,0
Owl,Jerk_Primitive,47,20,10,60,20,5,3.2,141,1,1.3,0,0,1,0,0
Owl,Jerk_Primitive,48,20,10,60,20,5,3.6,170,3,2.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,60,20,5,1.7000000000000002,110,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,60,20,5,23.1,689,9,6.466666666666668,0,0,0,0,1
Owl,Jerk_Primitive,51,20,10,60,20,5,0.2,42,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,20,5,1.5,111,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,60,20,5,8.700000000000001,324,2,3.2500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,54,20,10,60,20,5,2.0,116,2,1.6,0,0,1,0,0
Owl,Jerk_Primitive,55,20,10,60,20,5,23.8,686,6,4.183333333333335,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,20,5,14.2,436,6,3.833333333333334,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,60,20,5,6.7,258,5,3.4,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,60,20,5,1.9,120,2,0.1,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,60,20,5,1.4,106,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,60,40,5,14.7,697,8,5.2,1,0,0,0,0
Owl,Jerk_Primitive,31,20,10,60,40,5,2.6,165,3,1.2,0,0,1,0,0
Owl,Jerk_Primitive,32,20,10,60,40,5,14.8,687,5,5.340000000000001,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,60,40,5,15.7,748,10,4.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,34,20,10,60,40,5,14.9,646,8,4.675000000000001,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,60,40,5,14.7,657,4,3.975,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,60,40,5,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,40,5,0.5,70,2,0.35,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,40,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,40,5,9.7,436,6,3.5333333333333337,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,60,40,5,2.7,145,4,2.0,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,60,40,5,1.3,102,2,0.8500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,42,20,10,60,40,5,14.9,664,8,5.2125,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,60,40,5,14.7,687,4,3.3500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,60,40,5,12.3,592,4,2.5500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,45,20,10,60,40,5,6.800000000000001,365,5,2.8400000000000003,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,60,40,5,14.7,680,4,4.4,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,60,40,5,14.7,681,8,4.6,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,60,40,5,14.7,683,7,4.885714285714286,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,60,40,5,1.4,106,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,60,40,5,7.4,358,4,3.0250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,51,20,10,60,40,5,0.2,42,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,40,5,1.2000000000000002,109,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,60,40,5,12.4,617,6,2.75,0,0,1,0,0
Owl,Jerk_Primitive,54,20,10,60,40,5,10.8,512,6,3.266666666666667,0,0,1,0,0
Owl,Jerk_Primitive,55,20,10,60,40,5,2.2,142,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,40,5,7.1000000000000005,386,3,1.8,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,60,40,5,17.0,825,9,5.333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,58,20,10,60,40,5,6.2,349,3,2.566666666666667,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,60,40,5,14.8,690,7,3.657142857142858,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,20,20,5,29.6,858,9,7.633333333333334,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,20,20,5,17.400000000000002,483,6,8.533333333333333,0,0,1,0,1
Owl,Jerk_Primitive,32,30,10,20,20,5,4.5,195,1,3.1,0,0,0,0,1
Owl,Jerk_Primitive,33,30,10,20,20,5,30.0,887,6,8.100000000000001,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,20,20,5,12.8,423,4,7.625,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,20,20,5,29.0,815,11,5.7727272727272725,0,0,1,0,0
Owl,Jerk_Primitive,36,30,10,20,20,5,0.4,69,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,20,20,5,1.2000000000000002,89,3,0.9666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,20,20,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,20,20,5,29.5,845,11,5.627272727272728,0,0,1,0,0
Owl,Jerk_Primitive,40,30,10,20,20,5,7.7,225,5,5.54,0,0,0,0,1
Owl,Jerk_Primitive,41,30,10,20,20,5,30.8,897,6,7.866666666666667,1,0,0,0,0
Owl,Jerk_Primitive,42,30,10,20,20,5,29.6,938,10,8.9,1,0,0,0,0
Owl,Jerk_Primitive,43,30,10,20,20,5,12.0,437,4,4.525,0,0,1,0,0
Owl,Jerk_Primitive,44,30,10,20,20,5,29.6,901,6,8.15,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,20,20,5,7.2,254,3,4.533333333333334,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,20,20,5,15.7,508,3,1.1333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,47,30,10,20,20,5,28.5,855,8,6.075,0,0,0,0,1
Owl,Jerk_Primitive,48,30,10,20,20,5,13.9,384,7,7.242857142857142,0,0,0,0,1
Owl,Jerk_Primitive,49,30,10,20,20,5,29.6,829,10,6.390000000000001,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,20,20,5,2.6,135,1,2.6,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,20,20,5,7.9,232,6,5.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,20,20,5,32.1,943,11,4.527272727272727,1,0,0,0,0
Owl,Jerk_Primitive,53,30,10,20,20,5,8.5,293,5,3.76,0,0,1,0,0
Owl,Jerk_Primitive,54,30,10,20,20,5,4.2,183,5,2.54,0,0,0,0,1
Owl,Jerk_Primitive,55,30,10,20,20,5,31.700000000000003,908,6,7.266666666666668,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,20,20,5,26.8,862,11,8.52727272727273,0,0,1,0,0
Owl,Jerk_Primitive,57,30,10,20,20,5,31.6,916,13,5.530769230769232,1,0,0,0,0
Owl,Jerk_Primitive,58,30,10,20,20,5,29.9,929,10,6.8,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,20,20,5,29.9,918,12,5.350000000000001,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,20,40,5,14.7,690,9,3.811111111111111,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,20,40,5,14.7,646,10,5.51,1,0,0,0,0
Owl,Jerk_Primitive,32,30,10,20,40,5,5.5,293,2,3.9,0,0,1,0,0
Owl,Jerk_Primitive,33,30,10,20,40,5,14.9,664,8,4.775,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,20,40,5,1.3,110,2,0.95,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,20,40,5,14.9,654,8,4.8375,0,0,1,0,0
Owl,Jerk_Primitive,36,30,10,20,40,5,0.4,77,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,20,40,5,15.0,676,10,4.3,1,0,0,0,0
Owl,Jerk_Primitive,38,30,10,20,40,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,20,40,5,7.2,356,3,4.7,0,0,1,0,0
Owl,Jerk_Primitive,40,30,10,20,40,5,1.6,104,4,0.975,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,20,40,5,14.9,719,8,4.4875,1,0,0,0,0
Owl,Jerk_Primitive,42,30,10,20,40,5,15.1,731,6,4.466666666666667,1,0,0,0,0
Owl,Jerk_Primitive,43,30,10,20,40,5,14.7,677,8,4.987500000000001,1,0,0,0,0
Owl,Jerk_Primitive,44,30,10,20,40,5,5.2,274,3,3.1666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,45,30,10,20,40,5,10.6,495,9,5.033333333333334,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,20,40,5,14.7,641,5,5.08,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,20,40,5,9.3,430,8,3.85,0,0,1,0,0
Owl,Jerk_Primitive,48,30,10,20,40,5,5.2,264,7,3.3,0,0,1,0,0
Owl,Jerk_Primitive,49,30,10,20,40,5,15.2,705,11,5.954545454545454,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,20,40,5,14.7,648,9,4.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,51,30,10,20,40,5,16.6,721,9,5.788888888888889,1,0,0,0,0
Owl,Jerk_Primitive,52,30,10,20,40,5,15.3,773,7,5.014285714285715,1,0,0,0,0
Owl,Jerk_Primitive,53,30,10,20,40,5,15.7,720,9,4.900000000000001,1,0,0,0,0
Owl,Jerk_Primitive,54,30,10,20,40,5,15.3,690,11,5.490909090909091,1,0,0,0,0
Owl,Jerk_Primitive,55,30,10,20,40,5,15.0,699,7,6.414285714285714,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,20,40,5,15.0,750,10,4.950000000000001,1,0,0,0,0
Owl,Jerk_Primitive,57,30,10,20,40,5,16.5,694,7,4.342857142857143,1,0,0,0,0
Owl,Jerk_Primitive,58,30,10,20,40,5,14.9,722,7,5.685714285714286,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,20,40,5,15.1,690,7,6.014285714285714,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,40,20,5,11.6,400,5,4.700000000000001,0,0,1,0,0
Owl,Jerk_Primitive,31,30,10,40,20,5,22.0,547,8,7.6875,0,0,0,0,1
Owl,Jerk_Primitive,32,30,10,40,20,5,10.2,354,6,3.9333333333333336,0,0,1,0,1
Owl,Jerk_Primitive,33,30,10,40,20,5,4.0,158,2,3.9,0,0,1,0,0
Owl,Jerk_Primitive,34,30,10,40,20,5,6.9,253,5,3.06,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,40,20,5,1.8,106,3,1.2666666666666666,0,0,0,0,1
Owl,Jerk_Primitive,36,30,10,40,20,5,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,40,20,5,0.8,78,3,0.5333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,40,20,5,0.1,26,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,40,20,5,12.0,422,6,4.033333333333333,0,0,1,0,0
Owl,Jerk_Primitive,40,30,10,40,20,5,3.9,147,6,2.7833333333333337,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,40,20,5,3.7,170,4,1.85,0,0,0,0,1
Owl,Jerk_Primitive,42,30,10,40,20,5,2.4000000000000004,132,2,1.4500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,43,30,10,40,20,5,31.3,861,15,5.286666666666667,1,0,0,0,0
Owl,Jerk_Primitive,44,30,10,40,20,5,11.6,410,4,4.2,0,0,0,0,1
Owl,Jerk_Primitive,45,30,10,40,20,5,30.5,853,12,7.041666666666667,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,40,20,5,12.2,384,4,2.6750000000000007,0,0,1,0,0
Owl,Jerk_Primitive,47,30,10,40,20,5,7.300000000000001,248,3,2.066666666666667,0,0,1,0,0
Owl,Jerk_Primitive,48,30,10,40,20,5,1.3,88,3,1.3,0,0,1,0,0
Owl,Jerk_Primitive,49,30,10,40,20,5,16.0,434,9,5.355555555555556,0,0,1,0,0
Owl,Jerk_Primitive,50,30,10,40,20,5,1.5,103,1,1.5,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,40,20,5,3.8,175,4,2.5500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,40,20,5,16.400000000000002,559,10,4.53,0,0,1,0,0
Owl,Jerk_Primitive,53,30,10,40,20,5,5.4,215,2,2.5500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,54,30,10,40,20,5,3.1,153,5,1.7400000000000002,0,0,1,0,0
Owl,Jerk_Primitive,55,30,10,40,20,5,29.6,818,7,5.571428571428572,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,40,20,5,7.1000000000000005,274,4,4.9,0,0,1,0,0
Owl,Jerk_Primitive,57,30,10,40,20,5,4.3,193,3,2.6666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,58,30,10,40,20,5,18.4,633,6,4.3500000000000005,0,0,1,0,0
Owl,Jerk_Primitive,59,30,10,40,20,5,29.9,887,12,4.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,30,30,10,40,40,5,15.9,757,10,5.8,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,40,40,5,14.6,639,6,5.016666666666667,0,0,1,0,0
Owl,Jerk_Primitive,32,30,10,40,40,5,5.2,301,4,2.075,0,0,1,0,0
Owl,Jerk_Primitive,33,30,10,40,40,5,11.5,509,5,4.3,0,0,1,0,0
Owl,Jerk_Primitive,34,30,10,40,40,5,7.9,359,6,4.55,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,40,40,5,15.7,697,7,5.2,1,0,0,0,0
Owl,Jerk_Primitive,36,30,10,40,40,5,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,40,40,5,0.7000000000000001,79,2,0.55,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,40,40,5,0.1,26,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,40,40,5,14.7,657,6,3.883333333333334,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,40,40,5,0.7000000000000001,70,2,0.6500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,40,40,5,3.4000000000000004,210,4,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,42,30,10,40,40,5,9.2,444,6,2.1500000000000004,0,0,1,0,1
Owl,Jerk_Primitive,43,30,10,40,40,5,14.8,707,8,4.95,1,0,0,0,0
Owl,Jerk_Primitive,44,30,10,40,40,5,14.9,685,8,5.500000000000001,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,40,40,5,13.9,710,11,4.463636363636365,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,40,40,5,15.2,697,7,4.757142857142858,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,40,40,5,14.8,678,10,4.22,1,0,0,0,0
Owl,Jerk_Primitive,48,30,10,40,40,5,1.0,98,3,1.0,0,0,1,0,0
Owl,Jerk_Primitive,49,30,10,40,40,5,15.2,687,12,5.2,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,40,40,5,1.2000000000000002,111,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,40,40,5,15.1,721,9,5.655555555555556,1,0,0,0,0
Owl,Jerk_Primitive,52,30,10,40,40,5,10.7,595,7,4.057142857142858,0,0,1,0,0
Owl,Jerk_Primitive,53,30,10,40,40,5,11.8,562,10,4.3100000000000005,0,0,1,0,0
Owl,Jerk_Primitive,54,30,10,40,40,5,15.1,689,8,4.775,1,0,0,0,0
Owl,Jerk_Primitive,55,30,10,40,40,5,15.3,633,7,5.6,1,0,1,0,0
Owl,Jerk_Primitive,56,30,10,40,40,5,0.7000000000000001,81,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,57,30,10,40,40,5,13.6,616,7,3.4571428571428577,0,0,1,0,0
Owl,Jerk_Primitive,58,30,10,40,40,5,5.1000000000000005,245,4,1.625,0,0,1,0,0
Owl,Jerk_Primitive,59,30,10,40,40,5,14.8,692,6,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,60,20,5,5.4,201,4,3.925,0,0,1,0,0
Owl,Jerk_Primitive,31,30,10,60,20,5,1.1,98,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,32,30,10,60,20,5,5.800000000000001,230,3,2.6,0,0,1,0,0
Owl,Jerk_Primitive,33,30,10,60,20,5,2.6,140,3,2.0333333333333337,0,0,1,0,0
Owl,Jerk_Primitive,34,30,10,60,20,5,4.1000000000000005,185,3,2.5000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,60,20,5,1.8,106,4,1.0,0,0,0,0,1
Owl,Jerk_Primitive,36,30,10,60,20,5,0.2,55,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,60,20,5,0.6000000000000001,69,3,0.3666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,60,20,5,0.1,21,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,60,20,5,4.5,197,3,2.066666666666667,0,0,1,0,0
Owl,Jerk_Primitive,40,30,10,60,20,5,3.0,128,6,2.0500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,60,20,5,4.3,192,5,2.38,0,0,1,0,0
Owl,Jerk_Primitive,42,30,10,60,20,5,1.8,115,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,43,30,10,60,20,5,2.9000000000000004,146,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,44,30,10,60,20,5,7.800000000000001,297,4,3.5500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,45,30,10,60,20,5,15.7,478,10,4.500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,60,20,5,10.8,348,5,3.56,0,0,1,0,0
Owl,Jerk_Primitive,47,30,10,60,20,5,6.4,228,1,1.6,0,0,0,0,1
Owl,Jerk_Primitive,48,30,10,60,20,5,1.0,84,3,1.0,0,0,1,0,0
Owl,Jerk_Primitive,49,30,10,60,20,5,12.5,391,11,3.8727272727272735,0,0,1,0,0
Owl,Jerk_Primitive,50,30,10,60,20,5,1.1,96,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,60,20,5,6.4,240,7,4.328571428571429,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,60,20,5,9.6,339,4,2.9250000000000003,0,0,1,0,0
Owl,Jerk_Primitive,53,30,10,60,20,5,11.0,309,8,3.175,0,0,1,0,0
Owl,Jerk_Primitive,54,30,10,60,20,5,2.2,120,3,1.2,0,0,1,0,0
Owl,Jerk_Primitive,55,30,10,60,20,5,10.0,290,3,4.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,56,30,10,60,20,5,13.9,460,11,4.572727272727272,0,0,1,0,0
Owl,Jerk_Primitive,57,30,10,60,20,5,2.3000000000000003,129,3,1.4333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,58,30,10,60,20,5,1.7000000000000002,118,0,,0,0,1,0,0
Owl,Jerk_Primitive,59,30,10,60,20,5,6.0,243,4,3.0500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,30,30,10,60,40,5,2.9000000000000004,172,5,1.1800000000000002,0,0,1,0,0
Owl,Jerk_Primitive,31,30,10,60,40,5,9.4,385,7,5.028571428571429,0,0,1,0,0
Owl,Jerk_Primitive,32,30,10,60,40,5,6.300000000000001,313,5,2.9200000000000004,0,0,1,0,0
Owl,Jerk_Primitive,33,30,10,60,40,5,14.8,660,6,4.316666666666667,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,60,40,5,12.1,557,13,3.976923076923077,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,60,40,5,11.9,543,6,4.433333333333334,0,0,1,0,0
Owl,Jerk_Primitive,36,30,10,60,40,5,0.2,55,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,60,40,5,0.5,66,2,0.35,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,60,40,5,0.1,21,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,60,40,5,15.4,673,6,4.4,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,60,40,5,1.0,96,3,0.7333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,60,40,5,3.4000000000000004,214,5,1.96,0,0,1,0,0
Owl,Jerk_Primitive,42,30,10,60,40,5,1.5,119,2,0.8500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,43,30,10,60,40,5,4.800000000000001,266,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,44,30,10,60,40,5,14.9,686,8,3.4125,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,60,40,5,4.3,246,5,1.96,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,60,40,5,14.7,680,10,4.41,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,60,40,5,15.5,669,8,4.725,1,0,0,0,0
Owl,Jerk_Primitive,48,30,10,60,40,5,0.8,81,3,0.8000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,49,30,10,60,40,5,1.3,108,3,1.0333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,50,30,10,60,40,5,0.9,96,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,60,40,5,2.5,167,5,1.6200000000000003,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,60,40,5,4.7,255,3,2.5000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,53,30,10,60,40,5,3.3000000000000003,200,5,1.1,0,0,1,0,0
