Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Jerk_Primitive,95,30,10,20,40,5,14.8,704,7,5.028571428571429,1,0,0,0,0
LookAhead,Jerk_Primitive,96,30,10,20,40,5,14.7,674,7,4.242857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,97,30,10,20,40,5,14.7,676,8,6.775,1,0,0,0,0
LookAhead,Jerk_Primitive,98,30,10,20,40,5,4.4,227,2,2.1,0,0,1,0,0
LookAhead,Jerk_Primitive,99,30,10,20,40,5,1.9,101,2,1.9,0,0,1,0,0
LookAhead,Jerk_Primitive,100,30,10,20,40,5,15.0,690,10,5.5600000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,101,30,10,20,40,5,15.3,723,6,4.716666666666668,1,0,0,0,0
LookAhead,Jerk_Primitive,102,30,10,20,40,5,15.3,703,8,5.8375,1,0,0,0,0
LookAhead,Jerk_Primitive,103,30,10,20,40,5,16.6,800,11,4.972727272727273,1,0,0,0,0
LookAhead,Jerk_Primitive,104,30,10,20,40,5,11.5,510,8,3.937500000000001,0,1,0,0,0
LookAhead,Jerk_Primitive,105,30,10,20,40,5,16.1,719,12,4.841666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,106,30,10,20,40,5,17.1,814,12,5.008333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,107,30,10,20,40,5,15.3,699,6,1.8166666666666669,1,0,0,0,0
LookAhead,Jerk_Primitive,108,30,10,20,40,5,15.3,700,11,4.963636363636364,1,0,0,0,0
LookAhead,Jerk_Primitive,109,30,10,20,40,5,0.4,35,2,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,110,30,10,20,40,5,8.6,400,3,4.2,0,0,1,0,0
LookAhead,Jerk_Primitive,111,30,10,20,40,5,14.7,699,11,4.79090909090909,1,0,0,0,0
LookAhead,Jerk_Primitive,112,30,10,20,40,5,17.3,787,4,2.55,1,0,0,0,0
LookAhead,Jerk_Primitive,113,30,10,20,40,5,1.3,92,3,0.9666666666666668,0,0,1,0,0
LookAhead,Jerk_Primitive,114,30,10,20,40,5,3.9,189,6,2.2666666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,115,30,10,20,40,5,14.7,678,7,4.300000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,116,30,10,20,40,5,0.6000000000000001,33,4,0.475,0,0,0,0,1
LookAhead,Jerk_Primitive,117,30,10,20,40,5,0.4,35,2,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,118,30,10,20,40,5,9.7,494,7,3.442857142857143,0,0,1,0,0
LookAhead,Jerk_Primitive,119,30,10,20,40,5,14.7,691,7,5.92857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,120,30,10,20,40,5,16.5,733,8,5.8500000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,121,30,10,20,40,5,15.4,672,9,4.622222222222223,1,0,0,0,0
LookAhead,Jerk_Primitive,122,30,10,20,40,5,14.7,640,4,5.125,1,0,0,0,0
LookAhead,Jerk_Primitive,123,30,10,20,40,5,15.2,713,4,6.075,1,0,0,0,0
LookAhead,Jerk_Primitive,124,30,10,20,40,5,14.9,695,7,5.757142857142859,1,0,0,0,0
LookAhead,Jerk_Primitive,125,30,10,20,40,5,18.3,824,9,6.622222222222224,1,0,0,0,0
LookAhead,Jerk_Primitive,126,30,10,20,40,5,2.4000000000000004,139,1,2.0,0,0,1,0,0
LookAhead,Jerk_Primitive,127,30,10,20,40,5,15.0,738,6,6.333333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,128,30,10,20,40,5,5.1000000000000005,272,3,2.9333333333333336,0,0,1,0,0
LookAhead,Jerk_Primitive,129,30,10,20,40,5,7.300000000000001,354,7,3.685714285714286,0,0,1,0,0
LookAhead,Jerk_Primitive,130,30,10,20,40,5,15.2,664,6,5.800000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,131,30,10,20,40,5,15.0,683,12,5.175000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,132,30,10,20,40,5,15.1,712,8,5.5875,1,0,0,0,0
LookAhead,Jerk_Primitive,133,30,10,20,40,5,10.5,504,5,5.360000000000001,0,1,0,0,0
LookAhead,Jerk_Primitive,134,30,10,20,40,5,14.8,701,8,4.2875000000000005,1,0,0,0,0
LookAhead,Jerk_Primitive,135,30,10,20,40,5,16.2,750,13,4.769230769230769,1,0,0,0,0
LookAhead,Jerk_Primitive,136,30,10,20,40,5,15.5,696,13,5.161538461538462,1,0,0,0,0
LookAhead,Jerk_Primitive,137,30,10,20,40,5,9.6,442,4,4.800000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,138,30,10,20,40,5,14.8,700,13,5.030769230769232,1,0,0,0,0
LookAhead,Jerk_Primitive,139,30,10,20,40,5,16.0,760,11,5.672727272727273,1,0,0,0,0
LookAhead,Jerk_Primitive,140,30,10,20,40,5,0.9,76,3,0.8666666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,141,30,10,20,40,5,14.9,658,9,5.755555555555556,1,0,0,0,0
LookAhead,Jerk_Primitive,142,30,10,20,40,5,14.7,681,7,6.142857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,143,30,10,20,40,5,0.4,50,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,144,30,10,20,40,5,1.1,86,2,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,145,30,10,20,40,5,14.7,651,6,4.566666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,146,30,10,20,40,5,15.2,715,8,4.9375,1,0,0,0,0
LookAhead,Jerk_Primitive,147,30,10,20,40,5,14.9,659,7,6.485714285714286,1,0,0,0,0
LookAhead,Jerk_Primitive,148,30,10,20,40,5,14.7,654,6,5.383333333333333,1,0,0,0,0
LookAhead,Jerk_Primitive,149,30,10,20,40,5,0.9,82,2,0.65,0,0,1,0,0
LookAhead,Jerk_Primitive,90,30,10,40,20,5,1.7000000000000002,87,1,0.7000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,91,30,10,40,20,5,0.9,63,2,0.55,0,0,1,0,0
LookAhead,Jerk_Primitive,92,30,10,40,20,5,21.3,538,12,6.583333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,93,30,10,40,20,5,0.5,44,2,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,94,30,10,40,20,5,1.3,75,1,1.3,0,0,1,0,0
LookAhead,Jerk_Primitive,95,30,10,40,20,5,4.3,146,2,2.4,0,0,1,0,0
LookAhead,Jerk_Primitive,96,30,10,40,20,5,2.1,87,1,2.1,0,0,0,0,1
LookAhead,Jerk_Primitive,97,30,10,40,20,5,7.4,230,7,4.728571428571429,0,0,1,0,0
LookAhead,Jerk_Primitive,98,30,10,40,20,5,30.4,706,9,5.255555555555556,1,0,0,0,0
LookAhead,Jerk_Primitive,99,30,10,40,20,5,11.0,265,4,6.025,0,0,0,0,1
LookAhead,Jerk_Primitive,100,30,10,40,20,5,25.3,610,8,5.1625,0,0,0,0,1
LookAhead,Jerk_Primitive,101,30,10,40,20,5,2.5,99,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,102,30,10,40,20,5,8.4,232,6,4.45,0,0,1,0,0
LookAhead,Jerk_Primitive,103,30,10,40,20,5,1.2000000000000002,74,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,104,30,10,40,20,5,17.6,468,10,6.07,0,0,1,0,0
LookAhead,Jerk_Primitive,105,30,10,40,20,5,5.4,171,2,2.75,0,0,0,0,1
LookAhead,Jerk_Primitive,106,30,10,40,20,5,29.8,717,13,6.907692307692307,1,0,0,0,0
LookAhead,Jerk_Primitive,107,30,10,40,20,5,0.4,52,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,108,30,10,40,20,5,26.8,633,13,6.161538461538461,0,0,1,0,0
LookAhead,Jerk_Primitive,109,30,10,40,20,5,0.3,24,2,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,110,30,10,40,20,5,1.9,83,2,1.4,0,0,1,0,0
LookAhead,Jerk_Primitive,111,30,10,40,20,5,6.0,184,3,4.4,0,0,1,0,0
LookAhead,Jerk_Primitive,112,30,10,40,20,5,8.8,258,5,3.6,0,0,1,0,0
LookAhead,Jerk_Primitive,113,30,10,40,20,5,7.2,202,6,3.35,0,0,0,0,1
LookAhead,Jerk_Primitive,114,30,10,40,20,5,3.7,137,5,2.26,0,0,0,0,1
LookAhead,Jerk_Primitive,115,30,10,40,20,5,10.9,303,4,4.050000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,116,30,10,40,20,5,21.8,536,8,5.7875000000000005,0,0,0,0,1
LookAhead,Jerk_Primitive,117,30,10,40,20,5,0.2,36,3,0.1666666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,118,30,10,40,20,5,29.9,726,10,7.45,1,0,0,0,0
LookAhead,Jerk_Primitive,119,30,10,40,20,5,6.1000000000000005,190,5,2.5600000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,120,30,10,40,20,5,31.200000000000003,735,15,6.433333333333335,1,0,0,0,0
LookAhead,Jerk_Primitive,121,30,10,40,20,5,1.6,78,4,1.25,0,0,1,0,0
LookAhead,Jerk_Primitive,122,30,10,40,20,5,1.4,77,1,1.4,0,0,1,0,0
LookAhead,Jerk_Primitive,123,30,10,40,20,5,2.0,89,1,2.0,0,0,1,0,0
LookAhead,Jerk_Primitive,124,30,10,40,20,5,7.0,208,4,4.825,0,0,1,0,0
LookAhead,Jerk_Primitive,125,30,10,40,20,5,2.4000000000000004,122,4,1.3000000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,126,30,10,40,20,5,2.5,100,2,1.2,0,0,1,0,0
LookAhead,Jerk_Primitive,127,30,10,40,20,5,5.2,164,3,3.6666666666666665,0,0,0,0,1
LookAhead,Jerk_Primitive,128,30,10,40,20,5,6.0,162,2,3.75,0,0,1,0,0
LookAhead,Jerk_Primitive,129,30,10,40,20,5,3.5,128,3,1.4666666666666668,0,0,1,0,0
LookAhead,Jerk_Primitive,130,30,10,40,20,5,21.700000000000003,547,6,9.266666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,131,30,10,40,20,5,29.3,681,9,7.0,1,0,0,0,0
LookAhead,Jerk_Primitive,132,30,10,40,20,5,4.4,148,2,3.4000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,133,30,10,40,20,5,3.0,103,3,2.9333333333333336,0,0,1,0,0
LookAhead,Jerk_Primitive,134,30,10,40,20,5,9.7,279,5,4.420000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,135,30,10,40,20,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,136,30,10,40,20,5,3.3000000000000003,125,7,2.8285714285714287,0,0,1,0,0
LookAhead,Jerk_Primitive,137,30,10,40,20,5,4.3,147,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,138,30,10,40,20,5,3.6,141,7,1.9714285714285715,0,0,1,0,0
LookAhead,Jerk_Primitive,139,30,10,40,20,5,9.0,272,4,5.025,0,0,1,0,0
LookAhead,Jerk_Primitive,140,30,10,40,20,5,0.9,63,3,0.9,0,0,1,0,0
LookAhead,Jerk_Primitive,141,30,10,40,20,5,2.7,94,2,2.25,0,0,0,0,1
LookAhead,Jerk_Primitive,142,30,10,40,20,5,6.800000000000001,193,2,3.4000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,143,30,10,40,20,5,0.3,41,1,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,144,30,10,40,20,5,1.0,56,2,1.0,0,0,1,0,0
LookAhead,Jerk_Primitive,145,30,10,40,20,5,2.0,80,2,2.0,0,0,1,0,0
LookAhead,Jerk_Primitive,146,30,10,40,20,5,1.2000000000000002,67,2,0.7000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,147,30,10,40,20,5,28.3,627,7,3.3000000000000003,0,0,0,0,1
LookAhead,Jerk_Primitive,148,30,10,40,20,5,17.3,421,6,5.05,0,0,1,0,0
LookAhead,Jerk_Primitive,149,30,10,40,20,5,4.1000000000000005,141,2,2.95,0,0,1,0,0
LookAhead,Jerk_Primitive,90,30,10,40,40,5,16.0,743,6,5.416666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,91,30,10,40,40,5,15.0,677,8,5.3125,1,0,0,0,0
LookAhead,Jerk_Primitive,92,30,10,40,40,5,4.5,258,6,2.733333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,93,30,10,40,40,5,0.5,44,2,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,94,30,10,40,40,5,2.5,150,3,1.866666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,95,30,10,40,40,5,16.2,715,6,4.9,1,0,0,0,0
LookAhead,Jerk_Primitive,96,30,10,40,40,5,14.9,696,7,4.957142857142857,1,0,0,0,0
LookAhead,Jerk_Primitive,97,30,10,40,40,5,2.5,156,4,1.875,0,0,1,0,0
LookAhead,Jerk_Primitive,98,30,10,40,40,5,3.3000000000000003,189,2,1.15,0,0,1,0,0
LookAhead,Jerk_Primitive,99,30,10,40,40,5,1.5,101,2,1.5,0,0,1,0,0
LookAhead,Jerk_Primitive,100,30,10,40,40,5,8.700000000000001,450,5,4.880000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,101,30,10,40,40,5,14.8,706,7,3.528571428571429,1,0,0,0,0
LookAhead,Jerk_Primitive,102,30,10,40,40,5,14.7,655,6,6.483333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,103,30,10,40,40,5,14.9,744,11,4.527272727272727,1,0,0,0,0
LookAhead,Jerk_Primitive,104,30,10,40,40,5,16.2,796,10,5.050000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,105,30,10,40,40,5,4.7,252,3,2.0,0,0,1,0,0
LookAhead,Jerk_Primitive,106,30,10,40,40,5,15.3,738,8,5.0125,1,0,0,0,0
LookAhead,Jerk_Primitive,107,30,10,40,40,5,0.3,53,1,0.1,0,0,1,0,0
LookAhead,Jerk_Primitive,108,30,10,40,40,5,14.8,678,11,4.781818181818182,1,0,0,0,0
LookAhead,Jerk_Primitive,109,30,10,40,40,5,0.2,24,2,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,110,30,10,40,40,5,10.8,532,3,5.333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,111,30,10,40,40,5,3.7,231,3,2.9333333333333336,0,0,1,0,0
LookAhead,Jerk_Primitive,112,30,10,40,40,5,17.3,793,3,4.433333333333335,1,0,0,0,0
LookAhead,Jerk_Primitive,113,30,10,40,40,5,15.1,625,7,4.857142857142857,1,0,0,0,0
LookAhead,Jerk_Primitive,114,30,10,40,40,5,2.5,146,5,1.86,0,0,1,0,0
LookAhead,Jerk_Primitive,115,30,10,40,40,5,15.0,736,8,5.0,1,0,0,0,0
LookAhead,Jerk_Primitive,116,30,10,40,40,5,15.1,643,13,5.13076923076923,0,0,1,0,0
LookAhead,Jerk_Primitive,117,30,10,40,40,5,0.2,36,3,0.1666666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,118,30,10,40,40,5,14.9,739,7,5.5,1,0,0,0,0
LookAhead,Jerk_Primitive,119,30,10,40,40,5,15.4,723,7,4.742857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,120,30,10,40,40,5,15.0,712,6,4.65,1,0,0,0,0
LookAhead,Jerk_Primitive,121,30,10,40,40,5,16.400000000000002,750,8,4.575,1,0,0,0,0
LookAhead,Jerk_Primitive,122,30,10,40,40,5,14.7,630,9,5.155555555555556,1,0,0,0,0
LookAhead,Jerk_Primitive,123,30,10,40,40,5,14.8,672,6,5.416666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,124,30,10,40,40,5,8.6,402,7,4.857142857142857,0,0,1,0,0
LookAhead,Jerk_Primitive,125,30,10,40,40,5,4.9,256,6,2.783333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,126,30,10,40,40,5,15.4,709,9,5.077777777777778,1,0,0,0,0
LookAhead,Jerk_Primitive,127,30,10,40,40,5,15.4,730,9,5.511111111111112,1,0,0,0,0
LookAhead,Jerk_Primitive,128,30,10,40,40,5,15.3,711,4,5.825,1,0,0,0,0
LookAhead,Jerk_Primitive,129,30,10,40,40,5,16.400000000000002,814,11,4.963636363636365,1,0,0,0,0
LookAhead,Jerk_Primitive,130,30,10,40,40,5,7.5,353,4,4.575,0,0,1,0,0
LookAhead,Jerk_Primitive,131,30,10,40,40,5,15.1,714,6,4.45,1,0,0,0,0
LookAhead,Jerk_Primitive,132,30,10,40,40,5,15.1,678,10,5.710000000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,133,30,10,40,40,5,15.7,757,9,5.033333333333334,1,0,0,0,0
LookAhead,Jerk_Primitive,134,30,10,40,40,5,14.9,723,7,5.542857142857143,1,0,0,0,0
LookAhead,Jerk_Primitive,135,30,10,40,40,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,136,30,10,40,40,5,6.6000000000000005,274,8,4.2125,0,0,1,0,0
LookAhead,Jerk_Primitive,137,30,10,40,40,5,11.5,539,7,3.4428571428571435,0,0,1,0,1
LookAhead,Jerk_Primitive,138,30,10,40,40,5,2.3000000000000003,154,3,1.866666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,139,30,10,40,40,5,5.4,271,6,3.4000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,140,30,10,40,40,5,0.7000000000000001,75,3,0.7000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,141,30,10,40,40,5,1.9,118,3,1.3333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,142,30,10,40,40,5,14.0,717,8,3.7625,0,0,1,0,0
LookAhead,Jerk_Primitive,143,30,10,40,40,5,0.3,42,1,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,144,30,10,40,40,5,3.0,160,5,2.18,0,0,1,0,0
LookAhead,Jerk_Primitive,145,30,10,40,40,5,15.1,679,8,5.262500000000001,1,0,0,0,0
LookAhead,Jerk_Primitive,146,30,10,40,40,5,6.6000000000000005,340,6,2.583333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,147,30,10,40,40,5,15.2,697,10,3.93,1,0,0,0,0
LookAhead,Jerk_Primitive,148,30,10,40,40,5,9.3,424,6,4.783333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,149,30,10,40,40,5,0.6000000000000001,60,1,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,90,30,10,60,20,5,1.2000000000000002,67,1,0.9,0,0,1,0,0
LookAhead,Jerk_Primitive,91,30,10,60,20,5,0.7000000000000001,60,2,0.55,0,0,1,0,0
LookAhead,Jerk_Primitive,92,30,10,60,20,5,8.5,245,6,4.7,0,0,0,0,1
LookAhead,Jerk_Primitive,93,30,10,60,20,5,0.3,41,2,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,94,30,10,60,20,5,0.8,63,2,0.55,0,0,1,0,0
LookAhead,Jerk_Primitive,95,30,10,60,20,5,3.4000000000000004,124,3,2.0333333333333337,0,0,1,0,0
LookAhead,Jerk_Primitive,96,30,10,60,20,5,1.1,56,1,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,97,30,10,60,20,5,1.1,64,4,0.8250000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,98,30,10,60,20,5,7.2,208,3,2.6333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,99,30,10,60,20,5,8.0,224,4,5.275,0,0,1,0,0
LookAhead,Jerk_Primitive,100,30,10,60,20,5,5.7,174,3,3.0333333333333337,0,0,1,0,0
LookAhead,Jerk_Primitive,101,30,10,60,20,5,23.200000000000003,547,7,4.557142857142858,0,0,1,0,0
LookAhead,Jerk_Primitive,102,30,10,60,20,5,7.7,233,6,4.333333333333333,0,0,0,0,1
LookAhead,Jerk_Primitive,103,30,10,60,20,5,0.9,63,1,0.4,0,0,1,0,0
LookAhead,Jerk_Primitive,104,30,10,60,20,5,3.6,119,7,2.628571428571429,0,0,1,0,0
LookAhead,Jerk_Primitive,105,30,10,60,20,5,2.6,104,1,1.3,0,0,1,0,0
LookAhead,Jerk_Primitive,106,30,10,60,20,5,7.300000000000001,225,10,3.780000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,107,30,10,60,20,5,0.3,52,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,108,30,10,60,20,5,20.4,510,13,5.315384615384616,0,0,1,0,0
LookAhead,Jerk_Primitive,109,30,10,60,20,5,0.2,24,2,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,110,30,10,60,20,5,1.3,69,2,1.15,0,0,1,0,0
LookAhead,Jerk_Primitive,111,30,10,60,20,5,6.300000000000001,191,4,3.875,0,0,1,0,0
LookAhead,Jerk_Primitive,112,30,10,60,20,5,7.4,209,6,2.483333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,113,30,10,60,20,5,5.1000000000000005,158,6,2.9500000000000006,0,0,1,0,0
LookAhead,Jerk_Primitive,114,30,10,60,20,5,5.7,167,7,2.585714285714286,0,0,1,0,0
LookAhead,Jerk_Primitive,115,30,10,60,20,5,9.0,257,6,3.366666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,116,30,10,60,20,5,0.6000000000000001,51,4,0.5750000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,117,30,10,60,20,5,0.2,32,3,0.1666666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,118,30,10,60,20,5,14.8,386,4,3.075,0,0,1,0,0
LookAhead,Jerk_Primitive,119,30,10,60,20,5,4.3,144,5,1.96,0,0,1,0,0
LookAhead,Jerk_Primitive,120,30,10,60,20,5,9.4,259,8,4.0,0,0,0,0,1
LookAhead,Jerk_Primitive,121,30,10,60,20,5,1.3,66,4,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,122,30,10,60,20,5,1.0,64,2,0.6,0,0,1,0,0
LookAhead,Jerk_Primitive,123,30,10,60,20,5,1.2000000000000002,78,2,0.6500000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,124,30,10,60,20,5,10.6,297,8,4.4625,0,0,0,0,1
LookAhead,Jerk_Primitive,125,30,10,60,20,5,20.700000000000003,547,8,4.825,0,0,1,0,0
LookAhead,Jerk_Primitive,126,30,10,60,20,5,3.1,105,4,1.7000000000000002,0,0,0,0,1
LookAhead,Jerk_Primitive,127,30,10,60,20,5,2.4000000000000004,94,2,2.2,0,0,1,0,0
LookAhead,Jerk_Primitive,128,30,10,60,20,5,5.300000000000001,165,2,3.25,0,0,1,0,0
LookAhead,Jerk_Primitive,129,30,10,60,20,5,2.9000000000000004,112,3,1.6333333333333335,0,0,1,0,0
LookAhead,Jerk_Primitive,130,30,10,60,20,5,2.1,89,3,1.6333333333333335,0,0,1,0,0
LookAhead,Jerk_Primitive,131,30,10,60,20,5,17.8,444,9,5.855555555555556,0,0,1,0,0
LookAhead,Jerk_Primitive,132,30,10,60,20,5,3.4000000000000004,117,3,1.9666666666666668,0,0,1,0,0
LookAhead,Jerk_Primitive,133,30,10,60,20,5,5.300000000000001,177,4,4.0,0,0,1,0,0
LookAhead,Jerk_Primitive,134,30,10,60,20,5,8.4,231,8,3.3000000000000003,0,0,1,0,1
LookAhead,Jerk_Primitive,135,30,10,60,20,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,136,30,10,60,20,5,1.4,91,5,1.3200000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,137,30,10,60,20,5,2.0,87,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,138,30,10,60,20,5,1.6,98,4,1.2000000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,139,30,10,60,20,5,6.9,214,4,4.2250000000000005,0,0,1,0,0
LookAhead,Jerk_Primitive,140,30,10,60,20,5,0.6000000000000001,65,3,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,141,30,10,60,20,5,1.9,79,2,1.6,0,0,1,0,0
LookAhead,Jerk_Primitive,142,30,10,60,20,5,7.9,231,2,4.15,0,0,1,0,0
LookAhead,Jerk_Primitive,143,30,10,60,20,5,0.2,36,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,144,30,10,60,20,5,0.7000000000000001,47,2,0.7000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,145,30,10,60,20,5,0.7000000000000001,63,2,0.7000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,146,30,10,60,20,5,1.0,59,2,0.55,0,0,1,0,0
LookAhead,Jerk_Primitive,147,30,10,60,20,5,29.0,674,12,4.141666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,148,30,10,60,20,5,1.4,76,2,0.7500000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,149,30,10,60,20,5,4.7,150,4,2.7,0,0,0,0,1
LookAhead,Jerk_Primitive,90,30,10,60,40,5,4.6000000000000005,247,2,1.0,0,0,1,0,0
LookAhead,Jerk_Primitive,91,30,10,60,40,5,0.6000000000000001,65,2,0.35,0,0,1,0,0
LookAhead,Jerk_Primitive,92,30,10,60,40,5,1.5,103,3,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,93,30,10,60,40,5,0.3,41,2,0.3,0,0,1,0,0
LookAhead,Jerk_Primitive,94,30,10,60,40,5,2.0,131,2,1.55,0,0,1,0,0
LookAhead,Jerk_Primitive,95,30,10,60,40,5,15.1,697,8,4.7125,1,0,0,0,0
LookAhead,Jerk_Primitive,96,30,10,60,40,5,15.3,699,6,3.616666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,97,30,10,60,40,5,14.9,686,12,4.416666666666666,1,0,0,0,0
LookAhead,Jerk_Primitive,98,30,10,60,40,5,8.0,360,5,1.1,0,0,1,0,0
LookAhead,Jerk_Primitive,99,30,10,60,40,5,14.0,639,8,5.75,0,0,1,0,0
LookAhead,Jerk_Primitive,100,30,10,60,40,5,14.7,685,8,4.8125,1,0,0,0,0
LookAhead,Jerk_Primitive,101,30,10,60,40,5,2.1,128,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,102,30,10,60,40,5,1.6,118,2,1.0,0,0,1,0,0
LookAhead,Jerk_Primitive,103,30,10,60,40,5,0.8,75,0,,0,0,1,0,0
LookAhead,Jerk_Primitive,104,30,10,60,40,5,1.2000000000000002,83,5,0.9200000000000002,0,0,1,0,0
LookAhead,Jerk_Primitive,105,30,10,60,40,5,3.2,188,3,1.2666666666666668,0,0,1,0,0
LookAhead,Jerk_Primitive,106,30,10,60,40,5,2.7,156,5,2.38,0,0,1,0,0
LookAhead,Jerk_Primitive,107,30,10,60,40,5,0.3,52,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,108,30,10,60,40,5,8.700000000000001,440,8,3.975,0,0,1,0,0
LookAhead,Jerk_Primitive,109,30,10,60,40,5,0.2,24,2,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,110,30,10,60,40,5,2.4000000000000004,139,1,2.4000000000000004,0,0,1,0,0
LookAhead,Jerk_Primitive,111,30,10,60,40,5,15.5,757,14,4.414285714285715,1,0,0,0,0
LookAhead,Jerk_Primitive,112,30,10,60,40,5,10.6,483,5,4.6800000000000015,0,0,1,0,0
LookAhead,Jerk_Primitive,113,30,10,60,40,5,10.8,553,10,3.64,0,1,0,0,0
LookAhead,Jerk_Primitive,114,30,10,60,40,5,4.7,239,8,3.0500000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,115,30,10,60,40,5,6.800000000000001,347,4,3.3250000000000006,0,0,1,0,0
