Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,7,20,10,60,40,5,3.5,109,3,1.8666666666666665,0,0,1,0,0
Owl,Primitive,8,20,10,60,40,5,23.5,900,6,4.383333333333334,1,0,0,0,0
Owl,Primitive,9,20,10,60,40,5,8.1,274,4,3.875,0,0,0,0,1
Owl,Primitive,10,20,10,60,40,5,0.6000000000000001,66,1,0.6000000000000001,0,0,1,0,0
Owl,Primitive,11,20,10,60,40,5,4.4,202,3,1.8333333333333337,0,0,1,0,0
Owl,Primitive,12,20,10,60,40,5,4.9,195,2,2.4000000000000004,0,0,0,0,1
Owl,Primitive,13,20,10,60,40,5,13.5,545,6,3.350000000000001,0,0,1,0,0
Owl,Primitive,14,20,10,60,40,5,1.6,96,3,1.5,0,0,1,0,0
Owl,Primitive,15,20,10,60,40,5,10.2,424,5,4.3,0,0,1,0,0
Owl,Primitive,16,20,10,60,40,5,8.1,176,7,4.057142857142858,0,0,0,0,1
Owl,Primitive,17,20,10,60,40,5,3.2,183,1,1.0,0,0,1,0,0
Owl,Primitive,18,20,10,60,40,5,2.5,130,3,0.6,0,0,1,0,0
Owl,Primitive,19,20,10,60,40,5,4.2,181,4,2.575,0,0,1,0,0
Owl,Primitive,20,20,10,60,40,5,8.9,403,6,3.7833333333333337,0,0,1,0,0
Owl,Primitive,21,20,10,60,40,5,16.6,648,5,5.16,0,0,1,0,0
Owl,Primitive,22,20,10,60,40,5,0.6000000000000001,65,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,23,20,10,60,40,5,12.2,460,5,4.66,0,0,1,0,0
Owl,Primitive,24,20,10,60,40,5,17.6,721,9,3.333333333333334,0,0,1,0,0
Owl,Primitive,25,20,10,60,40,5,9.1,388,5,3.400000000000001,0,0,1,0,0
Owl,Primitive,26,20,10,60,40,5,11.4,394,6,4.066666666666667,0,0,0,0,1
Owl,Primitive,27,20,10,60,40,5,3.9,155,3,3.3000000000000003,0,0,1,0,0
Owl,Primitive,28,20,10,60,40,5,1.7000000000000002,107,2,0.5,0,0,1,0,0
Owl,Primitive,29,20,10,60,40,5,9.2,338,6,4.216666666666667,0,0,1,0,0
Owl,Primitive,0,30,10,20,20,5,28.5,745,11,5.818181818181818,0,0,0,0,1
Owl,Primitive,1,30,10,20,20,5,39.900000000000006,1001,12,7.75,1,0,0,0,0
Owl,Primitive,2,30,10,20,20,5,10.4,312,2,6.35,0,0,0,0,1
Owl,Primitive,3,30,10,20,20,5,29.4,764,9,6.200000000000001,0,0,0,0,1
Owl,Primitive,4,30,10,20,20,5,40.8,1008,8,8.5875,1,0,0,0,0
Owl,Primitive,5,30,10,20,20,5,38.7,896,7,6.628571428571429,0,0,1,0,0
Owl,Primitive,6,30,10,20,20,5,47.3,946,15,7.906666666666666,0,0,0,0,1
Owl,Primitive,7,30,10,20,20,5,37.9,880,8,7.5125,1,0,0,0,0
Owl,Primitive,8,30,10,20,20,5,9.5,297,4,3.9500000000000006,0,0,1,0,0
Owl,Primitive,9,30,10,20,20,5,26.700000000000003,654,9,7.0777777777777775,0,0,1,0,0
Owl,Primitive,10,30,10,20,20,5,9.4,274,4,4.425000000000001,0,0,1,0,0
Owl,Primitive,11,30,10,20,20,5,0.5,49,2,0.5,0,0,1,0,0
Owl,Primitive,12,30,10,20,20,5,37.5,926,11,9.727272727272728,0,0,1,0,0
Owl,Primitive,13,30,10,20,20,5,4.1000000000000005,128,1,3.0,0,0,0,0,1
Owl,Primitive,14,30,10,20,20,5,1.9,92,3,1.7000000000000002,0,0,0,0,1
Owl,Primitive,15,30,10,20,20,5,35.5,879,8,4.0375000000000005,0,0,0,0,1
Owl,Primitive,16,30,10,20,20,5,6.7,171,3,4.900000000000001,0,0,1,0,0
Owl,Primitive,17,30,10,20,20,5,42.0,981,9,6.422222222222223,1,0,0,0,0
Owl,Primitive,18,30,10,20,20,5,4.7,166,3,3.0,0,0,0,0,1
Owl,Primitive,19,30,10,20,20,5,6.4,151,3,3.533333333333333,0,0,1,0,0
Owl,Primitive,20,30,10,20,20,5,28.0,724,5,6.74,0,0,1,0,0
Owl,Primitive,21,30,10,20,20,5,28.200000000000003,705,7,7.4142857142857155,0,0,1,0,0
Owl,Primitive,22,30,10,20,20,5,0.7000000000000001,63,2,0.7000000000000001,0,0,1,0,0
Owl,Primitive,23,30,10,20,20,5,1.1,81,1,1.1,0,0,1,0,0
Owl,Primitive,24,30,10,20,20,5,3.8,152,2,2.9000000000000004,0,0,0,0,1
Owl,Primitive,25,30,10,20,20,5,3.4000000000000004,131,2,2.9000000000000004,0,0,1,0,1
Owl,Primitive,26,30,10,20,20,5,1.3,92,3,1.3,0,0,1,0,0
Owl,Primitive,27,30,10,20,20,5,0.3,32,2,0.3,0,0,1,0,0
Owl,Primitive,28,30,10,20,20,5,39.3,1001,12,6.9,1,0,0,0,0
Owl,Primitive,29,30,10,20,20,5,18.9,426,7,5.342857142857143,0,0,0,0,1
Owl,Primitive,0,30,10,20,40,5,36.3,1003,9,6.911111111111111,1,0,0,0,0
Owl,Primitive,1,30,10,20,40,5,12.1,484,7,5.214285714285715,0,0,0,0,1
Owl,Primitive,2,30,10,20,40,5,27.5,834,9,7.944444444444445,1,0,0,0,0
Owl,Primitive,3,30,10,20,40,5,3.4000000000000004,177,2,2.5500000000000003,0,0,1,0,0
Owl,Primitive,4,30,10,20,40,5,23.6,816,13,6.315384615384617,1,0,0,0,0
Owl,Primitive,5,30,10,20,40,5,20.3,779,9,6.977777777777778,0,0,0,0,1
Owl,Primitive,6,30,10,20,40,5,20.1,738,9,5.7,0,0,1,0,0
Owl,Primitive,7,30,10,20,40,5,1.9,104,1,1.9,0,0,1,0,1
Owl,Primitive,8,30,10,20,40,5,24.700000000000003,828,7,6.442857142857144,1,0,0,0,0
Owl,Primitive,9,30,10,20,40,5,1.3,94,3,0.9,0,0,1,0,0
Owl,Primitive,10,30,10,20,40,5,22.4,900,10,5.87,0,0,0,0,1
Owl,Primitive,11,30,10,20,40,5,0.5,48,2,0.5,0,0,1,0,0
Owl,Primitive,12,30,10,20,40,5,4.3,164,3,2.4333333333333336,0,0,0,0,1
Owl,Primitive,13,30,10,20,40,5,28.700000000000003,898,14,6.742857142857142,1,0,0,0,0
Owl,Primitive,14,30,10,20,40,5,1.9,101,4,1.3,0,0,1,0,0
Owl,Primitive,15,30,10,20,40,5,25.9,919,9,5.288888888888889,1,0,0,0,0
Owl,Primitive,16,30,10,20,40,5,23.700000000000003,786,9,5.888888888888889,0,0,1,0,0
Owl,Primitive,17,30,10,20,40,5,16.3,606,4,4.45,0,0,1,0,0
Owl,Primitive,18,30,10,20,40,5,8.3,324,4,4.925000000000001,0,0,0,0,1
Owl,Primitive,19,30,10,20,40,5,8.700000000000001,262,6,3.9500000000000006,0,0,1,0,0
Owl,Primitive,20,30,10,20,40,5,21.5,827,9,5.111111111111111,1,0,0,0,0
Owl,Primitive,21,30,10,20,40,5,27.6,844,11,6.663636363636363,0,0,1,0,0
Owl,Primitive,22,30,10,20,40,5,0.8,66,2,0.8,0,0,1,0,0
Owl,Primitive,23,30,10,20,40,5,1.0,75,1,1.0,0,0,1,0,0
Owl,Primitive,24,30,10,20,40,5,22.9,774,15,4.5600000000000005,1,0,0,0,0
Owl,Primitive,25,30,10,20,40,5,2.7,127,2,2.4000000000000004,0,0,1,0,0
Owl,Primitive,26,30,10,20,40,5,1.5,97,3,1.5,0,0,1,0,0
Owl,Primitive,27,30,10,20,40,5,0.3,32,2,0.3,0,0,1,0,0
Owl,Primitive,28,30,10,20,40,5,25.700000000000003,879,13,5.907692307692307,1,0,0,0,0
Owl,Primitive,29,30,10,20,40,5,21.4,800,11,6.836363636363637,1,0,0,0,0
Owl,Primitive,0,30,10,40,20,5,15.9,413,8,5.0,0,0,0,0,1
Owl,Primitive,1,30,10,40,20,5,4.9,180,2,3.0000000000000004,0,0,1,0,0
Owl,Primitive,2,30,10,40,20,5,10.6,303,4,4.4750000000000005,0,0,0,0,1
Owl,Primitive,3,30,10,40,20,5,13.5,381,5,6.200000000000001,0,0,0,0,1
Owl,Primitive,4,30,10,40,20,5,5.5,154,2,3.65,0,0,1,0,0
Owl,Primitive,5,30,10,40,20,5,17.5,462,5,4.140000000000001,0,0,0,0,1
Owl,Primitive,6,30,10,40,20,5,5.2,172,3,3.3000000000000007,0,0,0,0,1
Owl,Primitive,7,30,10,40,20,5,13.4,293,5,4.3,0,0,0,0,1
Owl,Primitive,8,30,10,40,20,5,6.800000000000001,213,5,2.72,0,0,1,0,1
Owl,Primitive,9,30,10,40,20,5,43.5,938,22,5.972727272727273,0,0,1,0,0
Owl,Primitive,10,30,10,40,20,5,9.7,281,6,3.9,0,0,1,0,0
Owl,Primitive,11,30,10,40,20,5,0.3,36,2,0.3,0,0,1,0,0
Owl,Primitive,12,30,10,40,20,5,6.2,225,4,3.775,0,0,1,0,0
Owl,Primitive,13,30,10,40,20,5,2.5,115,2,1.65,0,0,0,0,1
Owl,Primitive,14,30,10,40,20,5,1.4,90,3,1.2333333333333334,0,0,1,0,0
Owl,Primitive,15,30,10,40,20,5,40.8,851,14,5.885714285714285,0,1,0,0,0
Owl,Primitive,16,30,10,40,20,5,6.300000000000001,180,4,4.375,0,0,1,0,0
Owl,Primitive,17,30,10,40,20,5,11.4,351,4,3.8250000000000006,0,0,1,0,0
Owl,Primitive,18,30,10,40,20,5,17.7,484,6,4.316666666666667,0,0,0,0,1
Owl,Primitive,19,30,10,40,20,5,1.8,102,2,1.8,0,0,1,0,0
Owl,Primitive,20,30,10,40,20,5,8.200000000000001,242,5,4.2,0,0,1,0,1
Owl,Primitive,21,30,10,40,20,5,4.0,137,1,3.6,0,0,0,0,1
Owl,Primitive,22,30,10,40,20,5,0.4,49,2,0.4,0,0,1,0,0
Owl,Primitive,23,30,10,40,20,5,0.7000000000000001,79,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,24,30,10,40,20,5,5.2,183,4,3.4000000000000004,0,0,1,0,0
Owl,Primitive,25,30,10,40,20,5,1.9,94,2,1.7000000000000002,0,0,0,0,1
Owl,Primitive,26,30,10,40,20,5,0.8,82,3,0.8000000000000002,0,0,1,0,0
Owl,Primitive,27,30,10,40,20,5,0.2,30,2,0.2,0,0,1,0,0
Owl,Primitive,28,30,10,40,20,5,2.0,113,3,1.3333333333333333,0,0,1,0,0
Owl,Primitive,29,30,10,40,20,5,15.2,396,8,4.4875,0,0,1,0,0
Owl,Primitive,0,30,10,40,40,5,7.0,311,4,3.3000000000000003,0,0,1,0,0
Owl,Primitive,1,30,10,40,40,5,3.8,180,4,1.525,0,0,1,0,0
Owl,Primitive,2,30,10,40,40,5,5.4,269,2,3.05,0,0,1,0,0
Owl,Primitive,3,30,10,40,40,5,3.5,162,3,2.6333333333333333,0,0,0,0,1
Owl,Primitive,4,30,10,40,40,5,4.7,171,2,3.2,0,0,1,0,0
Owl,Primitive,5,30,10,40,40,5,18.5,754,8,3.5,0,0,1,0,0
Owl,Primitive,6,30,10,40,40,5,2.8000000000000003,130,2,2.1500000000000004,0,0,0,0,1
Owl,Primitive,7,30,10,40,40,5,1.6,99,1,1.6,0,0,0,0,1
Owl,Primitive,8,30,10,40,40,5,29.9,942,10,5.819999999999999,0,0,1,0,0
Owl,Primitive,9,30,10,40,40,5,15.6,633,7,4.057142857142858,0,0,0,0,1
Owl,Primitive,10,30,10,40,40,5,22.4,600,11,4.9,0,1,0,0,0
Owl,Primitive,11,30,10,40,40,5,0.3,36,2,0.3,0,0,1,0,0
Owl,Primitive,12,30,10,40,40,5,8.9,223,9,3.077777777777778,0,0,0,0,1
Owl,Primitive,13,30,10,40,40,5,2.3000000000000003,114,1,1.7000000000000002,0,0,0,0,1
Owl,Primitive,14,30,10,40,40,5,1.3,88,3,1.1333333333333335,0,0,1,0,0
Owl,Primitive,15,30,10,40,40,5,18.5,715,4,5.7250000000000005,0,0,1,0,0
Owl,Primitive,16,30,10,40,40,5,8.4,275,7,4.614285714285714,0,0,1,0,0
Owl,Primitive,17,30,10,40,40,5,21.8,796,8,3.975000000000001,0,0,0,0,1
Owl,Primitive,18,30,10,40,40,5,3.0,169,3,2.066666666666667,0,0,1,0,0
Owl,Primitive,19,30,10,40,40,5,1.5,104,2,1.5,0,0,1,0,0
Owl,Primitive,20,30,10,40,40,5,12.3,553,6,3.3666666666666667,0,0,1,0,0
Owl,Primitive,21,30,10,40,40,5,2.4000000000000004,124,1,2.0,0,0,1,0,0
Owl,Primitive,22,30,10,40,40,5,0.4,49,2,0.4,0,0,1,0,0
Owl,Primitive,23,30,10,40,40,5,0.6000000000000001,66,1,0.6000000000000001,0,0,1,0,0
Owl,Primitive,24,30,10,40,40,5,2.7,136,3,1.7333333333333332,0,0,1,0,0
Owl,Primitive,25,30,10,40,40,5,1.8,92,2,1.6,0,0,1,0,1
Owl,Primitive,26,30,10,40,40,5,7.6,266,7,3.457142857142857,0,0,1,0,0
Owl,Primitive,27,30,10,40,40,5,0.2,30,2,0.2,0,0,1,0,0
Owl,Primitive,28,30,10,40,40,5,5.9,230,3,4.966666666666667,0,0,1,0,0
Owl,Primitive,29,30,10,40,40,5,3.0,166,2,2.15,0,0,1,0,0
Owl,Primitive,0,30,10,60,20,5,5.9,203,3,3.1,0,0,1,0,0
Owl,Primitive,1,30,10,60,20,5,8.200000000000001,240,4,4.000000000000001,0,0,1,0,0
Owl,Primitive,2,30,10,60,20,5,6.300000000000001,212,2,3.45,0,0,0,0,1
Owl,Primitive,3,30,10,60,20,5,6.300000000000001,200,4,4.375,0,0,1,0,0
Owl,Primitive,4,30,10,60,20,5,4.4,173,1,4.4,0,0,1,0,0
Owl,Primitive,5,30,10,60,20,5,7.9,249,4,2.225,0,0,1,0,0
Owl,Primitive,6,30,10,60,20,5,4.5,149,5,2.1600000000000006,0,0,0,0,1
Owl,Primitive,7,30,10,60,20,5,41.7,888,17,5.411764705882354,0,0,1,0,0
Owl,Primitive,8,30,10,60,20,5,8.0,246,6,2.716666666666667,0,0,1,0,0
Owl,Primitive,9,30,10,60,20,5,2.9000000000000004,111,4,2.55,0,0,1,0,0
Owl,Primitive,10,30,10,60,20,5,11.4,329,7,4.357142857142857,0,0,0,0,1
Owl,Primitive,11,30,10,60,20,5,0.2,29,1,0.2,0,0,1,0,0
Owl,Primitive,12,30,10,60,20,5,6.2,155,4,3.1000000000000005,0,0,1,0,0
Owl,Primitive,13,30,10,60,20,5,1.9,90,1,1.5,0,0,1,0,1
Owl,Primitive,14,30,10,60,20,5,1.0,86,3,0.8333333333333334,0,0,1,0,0
Owl,Primitive,15,30,10,60,20,5,9.2,267,7,4.285714285714287,0,0,1,0,0
Owl,Primitive,16,30,10,60,20,5,3.8,127,5,2.3,0,0,1,0,0
Owl,Primitive,17,30,10,60,20,5,5.7,198,2,1.3000000000000005,0,0,1,0,0
Owl,Primitive,18,30,10,60,20,5,12.0,335,6,4.533333333333333,0,0,1,0,0
Owl,Primitive,19,30,10,60,20,5,1.6,99,3,1.2666666666666668,0,0,1,0,0
Owl,Primitive,20,30,10,60,20,5,10.4,282,8,4.137500000000001,0,0,1,0,0
Owl,Primitive,21,30,10,60,20,5,1.9,97,1,1.6,0,0,0,0,1
Owl,Primitive,22,30,10,60,20,5,0.3,43,1,0.3,0,0,1,0,0
Owl,Primitive,23,30,10,60,20,5,0.5,70,1,0.5,0,0,1,0,0
Owl,Primitive,24,30,10,60,20,5,4.5,151,5,3.0000000000000004,0,0,1,0,0
Owl,Primitive,25,30,10,60,20,5,3.7,140,3,2.466666666666667,0,1,0,0,0
Owl,Primitive,26,30,10,60,20,5,0.6000000000000001,73,3,0.6000000000000001,0,0,1,0,0
Owl,Primitive,27,30,10,60,20,5,0.1,22,2,0.1,0,0,1,0,0
Owl,Primitive,28,30,10,60,20,5,1.3,96,3,0.8666666666666668,0,0,1,0,0
Owl,Primitive,29,30,10,60,20,5,13.3,372,10,4.48,0,0,1,0,0
Owl,Primitive,0,30,10,60,40,5,5.9,263,3,3.4666666666666672,0,0,1,0,0
Owl,Primitive,1,30,10,60,40,5,16.2,580,8,4.887500000000001,0,0,1,0,0
Owl,Primitive,2,30,10,60,40,5,4.7,226,3,2.1666666666666665,0,0,0,0,1
Owl,Primitive,3,30,10,60,40,5,23.0,859,12,4.841666666666668,0,0,1,0,0
Owl,Primitive,4,30,10,60,40,5,6.5,212,4,2.5250000000000004,0,0,0,0,1
Owl,Primitive,5,30,10,60,40,5,7.9,360,4,3.1250000000000004,0,0,1,0,0
Owl,Primitive,6,30,10,60,40,5,4.0,154,3,2.766666666666667,0,0,1,0,0
Owl,Primitive,7,30,10,60,40,5,19.5,580,5,5.0200000000000005,0,0,0,0,1
Owl,Primitive,8,30,10,60,40,5,4.3,217,3,1.9666666666666668,0,0,1,0,0
Owl,Primitive,9,30,10,60,40,5,2.6,100,4,2.325,0,0,1,0,0
Owl,Primitive,10,30,10,60,40,5,7.0,285,3,3.866666666666667,0,0,1,0,0
Owl,Primitive,11,30,10,60,40,5,0.2,29,1,0.2,0,0,1,0,0
Owl,Primitive,12,30,10,60,40,5,6.1000000000000005,227,6,3.0,0,0,1,0,0
Owl,Primitive,13,30,10,60,40,5,1.8,92,1,1.4,0,0,1,0,0
Owl,Primitive,14,30,10,60,40,5,0.9,89,3,0.7333333333333334,0,0,1,0,0
Owl,Primitive,15,30,10,60,40,5,12.5,412,8,5.225,0,1,0,0,0
Owl,Primitive,16,30,10,60,40,5,3.6,144,4,2.5,0,0,1,0,0
Owl,Primitive,17,30,10,60,40,5,5.800000000000001,300,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,18,30,10,60,40,5,6.6000000000000005,296,5,3.8600000000000008,0,0,1,0,0
Owl,Primitive,19,30,10,60,40,5,2.0,114,4,1.3250000000000002,0,0,1,0,0
Owl,Primitive,20,30,10,60,40,5,15.4,600,8,4.862500000000001,0,0,1,0,0
Owl,Primitive,21,30,10,60,40,5,2.0,104,1,1.7000000000000002,0,0,1,0,0
Owl,Primitive,22,30,10,60,40,5,0.3,43,1,0.3,0,0,1,0,0
Owl,Primitive,23,30,10,60,40,5,0.5,70,1,0.5,0,0,1,0,0
Owl,Primitive,24,30,10,60,40,5,2.0,111,3,1.5666666666666669,0,0,1,0,0
Owl,Primitive,25,30,10,60,40,5,4.6000000000000005,180,2,3.4000000000000004,0,0,1,0,0
Owl,Primitive,26,30,10,60,40,5,0.6000000000000001,76,3,0.6000000000000001,0,0,1,0,0
Owl,Primitive,27,30,10,60,40,5,0.1,22,2,0.1,0,0,1,0,0
Owl,Primitive,28,30,10,60,40,5,4.0,194,5,2.8000000000000003,0,0,1,0,0
Owl,Primitive,29,30,10,60,40,5,2.3000000000000003,132,2,1.6500000000000001,0,0,1,0,0
