Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,76,20,10,40,20,5,5.7,178,3,4.566666666666666,0,0,1,0,0
Owl,Jerk_Primitive,77,20,10,40,20,5,0.8,66,1,0.8,0,0,0,0,1
Owl,Jerk_Primitive,78,20,10,40,20,5,29.700000000000003,911,7,5.371428571428572,1,0,0,0,0
Owl,Jerk_Primitive,79,20,10,40,20,5,30.5,891,9,4.144444444444445,1,0,0,0,0
Owl,Jerk_Primitive,80,20,10,40,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,20,10,40,20,5,6.7,261,3,4.033333333333334,0,0,1,0,0
Owl,Jerk_Primitive,82,20,10,40,20,5,0.8,66,4,0.675,0,0,1,0,0
Owl,Jerk_Primitive,83,20,10,40,20,5,0.7000000000000001,81,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,84,20,10,40,20,5,17.900000000000002,544,6,6.150000000000001,0,0,1,0,0
Owl,Jerk_Primitive,85,20,10,40,20,5,7.7,245,4,3.575,0,0,1,0,0
Owl,Jerk_Primitive,86,20,10,40,20,5,0.8,85,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,87,20,10,40,20,5,3.2,157,1,1.5,0,0,1,0,0
Owl,Jerk_Primitive,88,20,10,40,20,5,1.7000000000000002,111,2,0.95,0,0,0,0,1
Owl,Jerk_Primitive,89,20,10,40,20,5,29.4,838,6,7.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,60,20,10,40,40,5,0.6000000000000001,66,4,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,61,20,10,40,40,5,5.0,274,4,2.2,0,0,1,0,0
Owl,Jerk_Primitive,62,20,10,40,40,5,8.200000000000001,410,4,3.9,0,0,1,0,0
Owl,Jerk_Primitive,63,20,10,40,40,5,2.7,170,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,64,20,10,40,40,5,10.9,506,10,4.36,0,0,1,0,0
Owl,Jerk_Primitive,65,20,10,40,40,5,15.0,671,7,5.185714285714285,1,0,0,0,0
Owl,Jerk_Primitive,66,20,10,40,40,5,13.1,650,7,3.585714285714286,0,0,1,0,0
Owl,Jerk_Primitive,67,20,10,40,40,5,15.7,707,6,4.55,1,0,0,0,0
Owl,Jerk_Primitive,68,20,10,40,40,5,11.4,556,3,4.000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,69,20,10,40,40,5,15.2,707,5,4.8,1,0,0,0,0
Owl,Jerk_Primitive,70,20,10,40,40,5,7.4,382,4,4.475,0,0,1,0,0
Owl,Jerk_Primitive,71,20,10,40,40,5,15.2,730,3,5.4,1,0,0,0,0
Owl,Jerk_Primitive,72,20,10,40,40,5,15.2,689,5,5.140000000000001,1,0,0,0,0
Owl,Jerk_Primitive,73,20,10,40,40,5,1.5,106,3,1.5,0,0,1,0,0
Owl,Jerk_Primitive,74,20,10,40,40,5,14.7,671,4,3.5500000000000003,1,0,0,0,0
Owl,Jerk_Primitive,75,20,10,40,40,5,0.8,73,3,0.8000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,76,20,10,40,40,5,1.1,96,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,77,20,10,40,40,5,0.4,49,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,78,20,10,40,40,5,5.0,263,2,1.9,0,0,1,0,0
Owl,Jerk_Primitive,79,20,10,40,40,5,15.0,664,4,4.95,1,0,0,0,0
Owl,Jerk_Primitive,80,20,10,40,40,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,20,10,40,40,5,14.7,643,5,5.86,1,0,0,0,0
Owl,Jerk_Primitive,82,20,10,40,40,5,14.7,678,7,4.485714285714286,1,0,0,0,0
Owl,Jerk_Primitive,83,20,10,40,40,5,0.5,57,2,0.5,0,0,1,0,0
Owl,Jerk_Primitive,84,20,10,40,40,5,11.9,559,6,4.2,0,0,1,0,0
Owl,Jerk_Primitive,85,20,10,40,40,5,1.9,154,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,86,20,10,40,40,5,0.6000000000000001,67,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,87,20,10,40,40,5,16.3,751,6,6.050000000000001,1,0,0,0,0
Owl,Jerk_Primitive,88,20,10,40,40,5,15.0,741,4,4.875000000000001,1,0,0,0,0
Owl,Jerk_Primitive,89,20,10,40,40,5,14.8,652,5,3.98,1,0,0,0,0
Owl,Jerk_Primitive,60,20,10,60,20,5,0.6000000000000001,65,4,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,61,20,10,60,20,5,6.2,254,4,1.75,0,0,1,0,0
Owl,Jerk_Primitive,62,20,10,60,20,5,2.8000000000000003,155,2,2.25,0,0,1,0,0
Owl,Jerk_Primitive,63,20,10,60,20,5,5.4,225,4,2.225,0,0,1,0,0
Owl,Jerk_Primitive,64,20,10,60,20,5,3.3000000000000003,173,1,2.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,65,20,10,60,20,5,7.300000000000001,291,4,3.9250000000000007,0,0,1,0,0
Owl,Jerk_Primitive,66,20,10,60,20,5,12.7,432,3,0.7333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,67,20,10,60,20,5,13.0,400,6,5.816666666666666,0,0,1,0,0
Owl,Jerk_Primitive,68,20,10,60,20,5,2.6,133,2,2.05,0,0,1,0,0
Owl,Jerk_Primitive,69,20,10,60,20,5,1.0,87,3,0.5,0,0,1,0,0
Owl,Jerk_Primitive,70,20,10,60,20,5,22.5,727,3,7.266666666666668,0,0,1,0,0
Owl,Jerk_Primitive,71,20,10,60,20,5,7.4,238,1,5.800000000000001,0,0,1,0,0
Owl,Jerk_Primitive,72,20,10,60,20,5,4.5,196,1,1.3,0,0,1,0,0
Owl,Jerk_Primitive,73,20,10,60,20,5,21.200000000000003,634,10,5.020000000000001,0,0,1,0,0
Owl,Jerk_Primitive,74,20,10,60,20,5,5.1000000000000005,213,2,2.75,0,0,1,0,0
Owl,Jerk_Primitive,75,20,10,60,20,5,1.1,94,3,1.1,0,0,1,0,0
Owl,Jerk_Primitive,76,20,10,60,20,5,22.4,680,10,4.74,0,0,1,0,0
Owl,Jerk_Primitive,77,20,10,60,20,5,2.8000000000000003,133,2,2.0,0,0,0,0,1
Owl,Jerk_Primitive,78,20,10,60,20,5,6.1000000000000005,245,2,1.15,0,0,1,0,0
Owl,Jerk_Primitive,79,20,10,60,20,5,6.4,218,1,5.5,0,0,1,0,0
Owl,Jerk_Primitive,80,20,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,20,10,60,20,5,11.6,379,7,4.185714285714286,0,0,1,0,0
Owl,Jerk_Primitive,82,20,10,60,20,5,0.5,57,4,0.425,0,0,1,0,0
Owl,Jerk_Primitive,83,20,10,60,20,5,0.5,70,2,0.5,0,0,1,0,0
Owl,Jerk_Primitive,84,20,10,60,20,5,6.9,266,2,4.15,0,0,1,0,0
Owl,Jerk_Primitive,85,20,10,60,20,5,4.2,189,2,1.85,0,0,1,0,0
Owl,Jerk_Primitive,86,20,10,60,20,5,1.1,92,1,1.1,0,0,0,0,1
Owl,Jerk_Primitive,87,20,10,60,20,5,2.4000000000000004,143,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,88,20,10,60,20,5,31.0,806,14,4.842857142857143,1,0,0,0,0
Owl,Jerk_Primitive,89,20,10,60,20,5,28.700000000000003,852,11,5.118181818181818,0,0,0,0,1
Owl,Jerk_Primitive,60,20,10,60,40,5,0.5,61,4,0.5,0,0,1,0,0
Owl,Jerk_Primitive,61,20,10,60,40,5,4.800000000000001,265,3,1.9666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,62,20,10,60,40,5,7.1000000000000005,375,4,2.2,0,0,1,0,0
Owl,Jerk_Primitive,63,20,10,60,40,5,5.1000000000000005,287,4,2.4750000000000005,0,0,1,0,0
Owl,Jerk_Primitive,64,20,10,60,40,5,11.1,520,6,3.233333333333334,0,0,1,0,0
Owl,Jerk_Primitive,65,20,10,60,40,5,3.8,230,3,1.933333333333333,0,0,1,0,0
Owl,Jerk_Primitive,66,20,10,60,40,5,12.3,613,3,4.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,67,20,10,60,40,5,1.9,131,2,0.9,0,0,1,0,0
Owl,Jerk_Primitive,68,20,10,60,40,5,5.5,299,3,3.5333333333333337,0,0,1,0,0
Owl,Jerk_Primitive,69,20,10,60,40,5,0.8,83,2,0.45,0,0,1,0,0
Owl,Jerk_Primitive,70,20,10,60,40,5,7.5,395,4,3.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,71,20,10,60,40,5,14.7,651,3,4.6,1,0,0,0,0
Owl,Jerk_Primitive,72,20,10,60,40,5,11.0,491,5,3.86,0,0,1,0,0
Owl,Jerk_Primitive,73,20,10,60,40,5,14.9,694,5,6.42,1,0,0,0,0
Owl,Jerk_Primitive,74,20,10,60,40,5,11.8,566,5,3.0200000000000005,0,0,1,0,0
Owl,Jerk_Primitive,75,20,10,60,40,5,1.2000000000000002,97,3,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,76,20,10,60,40,5,1.1,96,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,77,20,10,60,40,5,0.4,44,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,78,20,10,60,40,5,8.5,427,4,3.1250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,79,20,10,60,40,5,15.5,665,6,3.233333333333334,1,0,1,0,0
Owl,Jerk_Primitive,80,20,10,60,40,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,20,10,60,40,5,13.6,630,6,4.266666666666667,0,0,1,0,0
Owl,Jerk_Primitive,82,20,10,60,40,5,0.5,63,4,0.425,0,0,1,0,0
Owl,Jerk_Primitive,83,20,10,60,40,5,0.4,58,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,84,20,10,60,40,5,15.3,693,4,6.2250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,85,20,10,60,40,5,1.7000000000000002,134,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,86,20,10,60,40,5,0.5,66,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,87,20,10,60,40,5,1.9,134,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,88,20,10,60,40,5,0.9,90,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,89,20,10,60,40,5,4.800000000000001,260,1,1.5,0,0,1,0,0
Owl,Jerk_Primitive,60,30,10,20,20,5,1.3,89,4,1.3,0,0,1,0,0
Owl,Jerk_Primitive,61,30,10,20,20,5,29.3,837,12,6.758333333333333,0,0,0,0,1
Owl,Jerk_Primitive,62,30,10,20,20,5,29.5,826,8,8.675,1,0,0,0,0
Owl,Jerk_Primitive,63,30,10,20,20,5,7.1000000000000005,231,8,3.2875000000000005,0,0,0,0,1
Owl,Jerk_Primitive,64,30,10,20,20,5,29.8,865,12,7.458333333333333,1,0,0,0,0
Owl,Jerk_Primitive,65,30,10,20,20,5,29.4,888,10,6.11,1,0,0,0,0
Owl,Jerk_Primitive,66,30,10,20,20,5,29.200000000000003,899,8,6.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,67,30,10,20,20,5,29.6,885,7,7.471428571428571,1,0,0,0,0
Owl,Jerk_Primitive,68,30,10,20,20,5,28.6,860,10,5.74,0,0,0,0,1
Owl,Jerk_Primitive,69,30,10,20,20,5,0.7000000000000001,59,3,0.6333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,70,30,10,20,20,5,18.2,599,4,5.200000000000001,0,0,1,0,0
Owl,Jerk_Primitive,71,30,10,20,20,5,2.0,116,2,1.35,0,0,1,0,0
Owl,Jerk_Primitive,72,30,10,20,20,5,29.4,827,8,7.4375,1,0,0,0,0
Owl,Jerk_Primitive,73,30,10,20,20,5,2.0,119,3,2.0,0,0,1,0,0
Owl,Jerk_Primitive,74,30,10,20,20,5,24.4,804,8,3.5500000000000003,0,0,0,0,1
Owl,Jerk_Primitive,75,30,10,20,20,5,0.7000000000000001,46,3,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,76,30,10,20,20,5,29.3,792,11,7.0,1,0,0,0,0
Owl,Jerk_Primitive,77,30,10,20,20,5,1.3,82,1,1.3,0,0,0,0,1
Owl,Jerk_Primitive,78,30,10,20,20,5,31.9,926,8,6.575,1,0,0,0,0
Owl,Jerk_Primitive,79,30,10,20,20,5,30.9,895,8,8.15,1,0,0,0,0
Owl,Jerk_Primitive,80,30,10,20,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,30,10,20,20,5,31.4,884,11,7.963636363636363,1,0,0,0,0
Owl,Jerk_Primitive,82,30,10,20,20,5,29.3,860,8,6.0125,1,0,0,0,0
Owl,Jerk_Primitive,83,30,10,20,20,5,3.6,135,6,3.066666666666667,0,0,1,0,0
Owl,Jerk_Primitive,84,30,10,20,20,5,30.0,903,9,6.177777777777778,1,0,0,0,0
Owl,Jerk_Primitive,85,30,10,20,20,5,4.3,171,1,2.5,0,0,1,0,0
Owl,Jerk_Primitive,86,30,10,20,20,5,1.5,107,1,1.5,0,0,0,0,1
Owl,Jerk_Primitive,87,30,10,20,20,5,23.9,692,9,6.800000000000001,0,0,1,0,0
Owl,Jerk_Primitive,88,30,10,20,20,5,34.7,934,10,9.24,1,0,0,0,0
Owl,Jerk_Primitive,89,30,10,20,20,5,10.3,341,4,2.6,0,0,1,0,1
Owl,Jerk_Primitive,60,30,10,20,40,5,0.8,76,4,0.8,0,0,1,0,0
Owl,Jerk_Primitive,61,30,10,20,40,5,17.1,736,8,5.675000000000001,1,0,0,0,0
Owl,Jerk_Primitive,62,30,10,20,40,5,16.0,718,12,5.591666666666666,1,0,0,0,0
Owl,Jerk_Primitive,63,30,10,20,40,5,15.4,700,12,6.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,64,30,10,20,40,5,14.8,695,6,6.883333333333334,1,0,0,0,0
Owl,Jerk_Primitive,65,30,10,20,40,5,14.7,658,7,6.785714285714287,1,0,0,0,0
Owl,Jerk_Primitive,66,30,10,20,40,5,2.0,128,1,2.0,0,0,1,0,0
Owl,Jerk_Primitive,67,30,10,20,40,5,15.0,721,8,4.8875,1,0,0,0,0
Owl,Jerk_Primitive,68,30,10,20,40,5,5.6000000000000005,257,2,4.9,0,0,0,0,1
Owl,Jerk_Primitive,69,30,10,20,40,5,14.9,653,10,4.65,1,0,0,0,0
Owl,Jerk_Primitive,70,30,10,20,40,5,15.4,684,5,4.76,1,0,0,0,0
Owl,Jerk_Primitive,71,30,10,20,40,5,5.800000000000001,271,5,3.26,0,0,1,0,0
Owl,Jerk_Primitive,72,30,10,20,40,5,14.8,671,6,3.9166666666666665,1,0,0,0,0
Owl,Jerk_Primitive,73,30,10,20,40,5,15.6,662,7,5.057142857142857,1,0,0,0,0
Owl,Jerk_Primitive,74,30,10,20,40,5,14.7,666,9,3.055555555555556,1,0,0,0,0
Owl,Jerk_Primitive,75,30,10,20,40,5,1.6,129,3,1.6000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,76,30,10,20,40,5,5.7,267,5,4.18,0,0,1,0,0
Owl,Jerk_Primitive,77,30,10,20,40,5,15.8,631,3,6.0,1,0,0,0,0
Owl,Jerk_Primitive,78,30,10,20,40,5,15.4,711,8,5.4,1,0,0,0,0
Owl,Jerk_Primitive,79,30,10,20,40,5,14.8,681,7,5.2,1,0,0,0,0
Owl,Jerk_Primitive,80,30,10,20,40,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,30,10,20,40,5,1.6,120,3,1.1666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,82,30,10,20,40,5,10.6,526,8,3.7,0,0,1,0,0
Owl,Jerk_Primitive,83,30,10,20,40,5,2.2,138,6,1.8833333333333333,0,0,1,0,0
Owl,Jerk_Primitive,84,30,10,20,40,5,14.8,627,9,5.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,85,30,10,20,40,5,15.1,710,6,4.45,1,0,0,0,0
Owl,Jerk_Primitive,86,30,10,20,40,5,15.0,694,8,3.7375000000000007,0,0,1,0,0
Owl,Jerk_Primitive,87,30,10,20,40,5,15.6,633,14,5.085714285714286,1,0,0,0,0
Owl,Jerk_Primitive,88,30,10,20,40,5,14.8,664,10,5.8,1,0,0,0,0
Owl,Jerk_Primitive,89,30,10,20,40,5,14.9,700,5,5.920000000000001,1,0,0,0,0
Owl,Jerk_Primitive,60,30,10,40,20,5,1.3,85,4,1.3,0,0,0,0,1
Owl,Jerk_Primitive,61,30,10,40,20,5,14.8,458,9,4.733333333333333,0,0,1,0,0
Owl,Jerk_Primitive,62,30,10,40,20,5,1.1,98,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,63,30,10,40,20,5,4.7,171,5,3.22,0,0,0,0,1
Owl,Jerk_Primitive,64,30,10,40,20,5,11.9,381,9,4.7444444444444445,0,0,1,0,0
Owl,Jerk_Primitive,65,30,10,40,20,5,17.6,561,6,4.233333333333333,0,0,1,0,1
Owl,Jerk_Primitive,66,30,10,40,20,5,25.0,808,8,6.8375,0,0,1,0,0
Owl,Jerk_Primitive,67,30,10,40,20,5,30.0,882,10,5.26,1,0,0,0,0
Owl,Jerk_Primitive,68,30,10,40,20,5,29.3,870,11,6.127272727272728,1,0,0,0,0
Owl,Jerk_Primitive,69,30,10,40,20,5,0.4,49,2,0.25,0,0,1,0,0
Owl,Jerk_Primitive,70,30,10,40,20,5,5.9,224,2,1.75,0,0,1,0,0
Owl,Jerk_Primitive,71,30,10,40,20,5,1.3,97,1,1.3,0,0,1,0,0
Owl,Jerk_Primitive,72,30,10,40,20,5,25.0,751,8,4.375,0,0,1,0,0
Owl,Jerk_Primitive,73,30,10,40,20,5,1.1,86,3,1.1,0,0,1,0,0
Owl,Jerk_Primitive,74,30,10,40,20,5,21.6,719,12,4.133333333333334,0,0,0,0,1
Owl,Jerk_Primitive,75,30,10,40,20,5,0.4,44,3,0.4000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,76,30,10,40,20,5,20.9,624,7,6.742857142857143,0,0,1,0,0
Owl,Jerk_Primitive,77,30,10,40,20,5,29.6,877,9,5.966666666666666,1,0,0,0,0
Owl,Jerk_Primitive,78,30,10,40,20,5,8.8,315,3,4.666666666666667,0,0,0,0,1
Owl,Jerk_Primitive,79,30,10,40,20,5,14.3,479,4,5.6,0,0,1,0,0
Owl,Jerk_Primitive,80,30,10,40,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,30,10,40,20,5,30.3,892,12,5.483333333333333,1,0,0,0,0
Owl,Jerk_Primitive,82,30,10,40,20,5,1.6,99,4,1.4250000000000005,0,0,1,0,0
Owl,Jerk_Primitive,83,30,10,40,20,5,0.8,60,4,0.8,0,0,1,0,0
Owl,Jerk_Primitive,84,30,10,40,20,5,4.7,180,3,3.1666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,85,30,10,40,20,5,6.0,195,2,3.45,0,0,0,0,1
Owl,Jerk_Primitive,86,30,10,40,20,5,1.2000000000000002,86,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,87,30,10,40,20,5,5.2,206,4,2.45,0,0,1,0,0
Owl,Jerk_Primitive,88,30,10,40,20,5,2.0,117,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,89,30,10,40,20,5,27.3,822,11,5.5,0,0,1,0,0
Owl,Jerk_Primitive,60,30,10,40,40,5,0.7000000000000001,73,4,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,61,30,10,40,40,5,9.8,484,6,4.616666666666667,0,0,0,0,1
Owl,Jerk_Primitive,62,30,10,40,40,5,14.8,635,10,5.73,1,0,0,0,0
Owl,Jerk_Primitive,63,30,10,40,40,5,15.2,709,8,6.3125,1,0,0,0,0
Owl,Jerk_Primitive,64,30,10,40,40,5,3.0,183,6,2.0166666666666666,0,0,1,0,0
Owl,Jerk_Primitive,65,30,10,40,40,5,13.5,646,2,3.95,0,0,1,0,0
Owl,Jerk_Primitive,66,30,10,40,40,5,15.3,684,6,4.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,67,30,10,40,40,5,2.4000000000000004,168,2,2.1,0,0,1,0,0
Owl,Jerk_Primitive,68,30,10,40,40,5,15.8,704,9,5.422222222222222,1,0,0,0,0
Owl,Jerk_Primitive,69,30,10,40,40,5,0.4,52,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,70,30,10,40,40,5,16.7,781,8,4.5125,1,0,0,0,0
Owl,Jerk_Primitive,71,30,10,40,40,5,0.9,96,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,72,30,10,40,40,5,12.6,570,5,3.5200000000000005,0,0,1,0,0
Owl,Jerk_Primitive,73,30,10,40,40,5,14.9,682,6,4.033333333333333,1,0,0,0,0
Owl,Jerk_Primitive,74,30,10,40,40,5,15.7,698,9,4.322222222222222,1,0,0,0,0
Owl,Jerk_Primitive,75,30,10,40,40,5,0.4,44,3,0.4000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,76,30,10,40,40,5,15.0,667,6,5.716666666666668,0,0,1,0,0
Owl,Jerk_Primitive,77,30,10,40,40,5,15.0,688,9,4.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,78,30,10,40,40,5,14.8,691,5,3.92,1,0,0,0,0
Owl,Jerk_Primitive,79,30,10,40,40,5,16.1,686,8,4.0125,1,0,0,0,0
Owl,Jerk_Primitive,80,30,10,40,40,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,30,10,40,40,5,14.3,678,6,3.5,0,0,1,0,0
Owl,Jerk_Primitive,82,30,10,40,40,5,15.1,698,8,5.0625,1,0,0,0,0
Owl,Jerk_Primitive,83,30,10,40,40,5,14.8,655,13,4.246153846153846,1,0,0,0,0
Owl,Jerk_Primitive,84,30,10,40,40,5,15.4,711,12,4.741666666666666,1,0,0,0,0
Owl,Jerk_Primitive,85,30,10,40,40,5,15.0,691,7,5.0,1,0,0,0,0
Owl,Jerk_Primitive,86,30,10,40,40,5,16.900000000000002,757,9,5.488888888888889,1,0,0,0,0
Owl,Jerk_Primitive,87,30,10,40,40,5,2.5,159,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,88,30,10,40,40,5,14.9,662,11,4.945454545454546,1,0,0,0,0
Owl,Jerk_Primitive,89,30,10,40,40,5,11.2,508,8,4.0875,0,0,1,0,0
Owl,Jerk_Primitive,60,30,10,60,20,5,29.700000000000003,855,14,5.3500000000000005,0,0,1,0,0
Owl,Jerk_Primitive,61,30,10,60,20,5,6.4,256,4,3.5249999999999995,0,0,1,0,0
Owl,Jerk_Primitive,62,30,10,60,20,5,0.9,95,2,0.9,0,0,1,0,0
Owl,Jerk_Primitive,63,30,10,60,20,5,9.8,341,10,4.470000000000001,0,0,1,0,0
Owl,Jerk_Primitive,64,30,10,60,20,5,9.3,301,8,4.2,0,0,1,0,0
Owl,Jerk_Primitive,65,30,10,60,20,5,4.3,182,3,2.233333333333334,0,0,1,0,0
Owl,Jerk_Primitive,66,30,10,60,20,5,2.7,148,3,1.1333333333333335,0,0,1,0,0
Owl,Jerk_Primitive,67,30,10,60,20,5,8.1,280,5,3.68,0,0,1,0,0
Owl,Jerk_Primitive,68,30,10,60,20,5,20.8,653,12,4.275,0,0,1,0,0
Owl,Jerk_Primitive,69,30,10,60,20,5,0.3,43,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,70,30,10,60,20,5,3.8,183,2,1.3,0,0,1,0,0
Owl,Jerk_Primitive,71,30,10,60,20,5,6.800000000000001,212,8,4.325000000000001,0,0,1,0,0
Owl,Jerk_Primitive,72,30,10,60,20,5,4.0,177,1,1.5,0,0,1,0,0
Owl,Jerk_Primitive,73,30,10,60,20,5,0.8,83,3,0.8000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,74,30,10,60,20,5,21.9,722,9,5.08888888888889,0,0,1,0,0
Owl,Jerk_Primitive,75,30,10,60,20,5,0.3,44,3,0.3,0,0,1,0,0
Owl,Jerk_Primitive,76,30,10,60,20,5,9.0,273,5,4.359999999999999,0,0,1,0,0
Owl,Jerk_Primitive,77,30,10,60,20,5,2.7,108,2,1.95,0,0,1,0,0
Owl,Jerk_Primitive,78,30,10,60,20,5,29.700000000000003,855,15,5.0600000000000005,1,0,0,0,0
Owl,Jerk_Primitive,79,30,10,60,20,5,8.3,309,3,2.6333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,80,30,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,81,30,10,60,20,5,7.2,271,5,2.84,0,0,1,0,0
Owl,Jerk_Primitive,82,30,10,60,20,5,1.2000000000000002,81,4,1.025,0,0,1,0,0
Owl,Jerk_Primitive,83,30,10,60,20,5,0.5,54,4,0.5,0,0,1,0,0
Owl,Jerk_Primitive,84,30,10,60,20,5,3.3000000000000003,163,3,1.5666666666666669,0,0,1,0,0
Owl,Jerk_Primitive,85,30,10,60,20,5,16.3,488,8,5.425000000000001,0,0,1,0,0
Owl,Jerk_Primitive,86,30,10,60,20,5,0.8,69,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,87,30,10,60,20,5,4.2,185,4,1.625,0,0,1,0,0
Owl,Jerk_Primitive,88,30,10,60,20,5,1.3,90,1,0.9,0,0,1,0,0
Owl,Jerk_Primitive,89,30,10,60,20,5,11.0,372,4,3.0,0,0,1,0,0
Owl,Jerk_Primitive,60,30,10,60,40,5,0.6000000000000001,65,4,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,61,30,10,60,40,5,5.1000000000000005,278,5,2.66,0,0,1,0,0
Owl,Jerk_Primitive,62,30,10,60,40,5,14.7,686,8,5.0,1,0,0,0,0
Owl,Jerk_Primitive,63,30,10,60,40,5,15.0,698,10,5.960000000000001,1,0,0,0,0
Owl,Jerk_Primitive,64,30,10,60,40,5,13.2,623,10,4.369999999999999,0,0,1,0,0
Owl,Jerk_Primitive,65,30,10,60,40,5,8.9,452,3,2.466666666666667,0,0,1,0,0
Owl,Jerk_Primitive,66,30,10,60,40,5,13.1,626,6,3.566666666666667,0,0,1,0,0
Owl,Jerk_Primitive,67,30,10,60,40,5,1.9,133,3,1.2333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,68,30,10,60,40,5,14.7,679,7,4.200000000000001,1,0,0,0,0
Owl,Jerk_Primitive,69,30,10,60,40,5,0.3,45,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,70,30,10,60,40,5,8.6,447,6,2.4,0,0,1,0,0
Owl,Jerk_Primitive,71,30,10,60,40,5,0.7000000000000001,84,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,72,30,10,60,40,5,14.9,677,8,3.475,1,0,0,0,0
Owl,Jerk_Primitive,73,30,10,60,40,5,0.7000000000000001,73,3,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,74,30,10,60,40,5,5.6000000000000005,288,2,2.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,75,30,10,60,40,5,0.3,44,3,0.3,0,0,1,0,0
Owl,Jerk_Primitive,76,30,10,60,40,5,14.8,640,7,4.971428571428572,1,0,0,0,0
Owl,Jerk_Primitive,77,30,10,60,40,5,14.7,650,6,3.333333333333334,1,0,0,0,0
Owl,Jerk_Primitive,78,30,10,60,40,5,14.8,687,9,4.933333333333334,1,0,0,0,0
