Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,60,30,10,40,20,5,5.800000000000001,224,5,4.160000000000001,0,0,1,0,0
NoControl,Primitive,61,30,10,40,20,5,39.0,1001,21,8.152380952380954,0,0,1,0,0
NoControl,Primitive,62,30,10,40,20,5,1.5,134,3,1.5,0,0,0,0,1
NoControl,Primitive,63,30,10,40,20,5,15.0,434,9,5.644444444444445,0,0,1,0,0
NoControl,Primitive,64,30,10,40,20,5,5.7,235,5,3.5200000000000005,0,0,0,0,1
NoControl,Primitive,65,30,10,40,20,5,3.2,178,3,1.7000000000000002,0,0,1,0,0
NoControl,Primitive,66,30,10,40,20,5,3.9,188,2,3.45,0,0,1,0,1
NoControl,Primitive,67,30,10,40,20,5,7.6,289,5,4.46,0,0,0,0,1
NoControl,Primitive,68,30,10,40,20,5,21.700000000000003,595,12,7.399999999999999,0,0,0,0,1
NoControl,Primitive,69,30,10,40,20,5,0.4,93,3,0.4000000000000001,0,0,1,0,0
NoControl,Primitive,70,30,10,40,20,5,3.6,189,2,1.85,0,0,1,0,0
NoControl,Primitive,71,30,10,40,20,5,19.1,464,11,7.881818181818181,0,0,1,0,0
NoControl,Primitive,72,30,10,40,20,5,5.800000000000001,226,4,1.9,0,0,1,0,0
NoControl,Primitive,73,30,10,40,20,5,1.4,129,3,1.4,0,0,0,0,1
NoControl,Primitive,74,30,10,40,20,5,8.4,303,5,3.82,0,0,1,0,0
NoControl,Primitive,75,30,10,40,20,5,0.4,86,3,0.4000000000000001,0,0,1,0,0
NoControl,Primitive,76,30,10,40,20,5,4.4,185,7,3.414285714285714,0,0,0,0,1
NoControl,Primitive,77,30,10,40,20,5,4.1000000000000005,171,2,3.1000000000000005,0,0,0,0,1
NoControl,Primitive,78,30,10,40,20,5,11.4,403,6,5.233333333333333,0,0,1,0,0
NoControl,Primitive,79,30,10,40,20,5,24.6,706,9,6.98888888888889,0,0,0,0,1
NoControl,Primitive,80,30,10,40,20,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Primitive,81,30,10,40,20,5,10.5,343,9,5.666666666666667,0,0,1,0,0
NoControl,Primitive,82,30,10,40,20,5,1.6,124,5,1.6,0,0,1,0,0
NoControl,Primitive,83,30,10,40,20,5,0.8,89,5,0.8,0,0,1,0,0
NoControl,Primitive,84,30,10,40,20,5,5.4,216,2,3.65,0,0,1,0,0
NoControl,Primitive,85,30,10,40,20,5,7.7,229,6,4.983333333333333,0,0,0,0,1
NoControl,Primitive,86,30,10,40,20,5,1.2000000000000002,137,1,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,87,30,10,40,20,5,15.7,517,9,6.322222222222222,0,0,0,0,1
NoControl,Primitive,88,30,10,40,20,5,2.3000000000000003,155,2,1.9,0,0,0,0,1
NoControl,Primitive,89,30,10,40,20,5,7.1000000000000005,232,2,3.8,0,1,0,0,0
NoControl,Primitive,30,30,10,40,40,5,30.4,1103,22,7.086363636363637,1,0,0,0,0
NoControl,Primitive,31,30,10,40,40,5,1.7000000000000002,141,2,1.7000000000000002,0,0,1,0,0
NoControl,Primitive,32,30,10,40,40,5,29.700000000000003,1095,17,7.458823529411766,0,0,0,0,1
NoControl,Primitive,33,30,10,40,40,5,8.1,405,4,4.375,0,0,1,0,0
NoControl,Primitive,34,30,10,40,40,5,10.3,509,9,5.0,0,0,0,0,1
NoControl,Primitive,35,30,10,40,40,5,5.2,319,6,3.533333333333333,0,0,0,0,1
NoControl,Primitive,36,30,10,40,40,5,0.2,85,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,40,40,5,0.9,99,4,0.875,0,0,1,0,0
NoControl,Primitive,38,30,10,40,40,5,0.1,59,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,40,40,5,20.9,941,19,5.678947368421054,0,0,0,0,1
NoControl,Primitive,40,30,10,40,40,5,4.1000000000000005,169,6,3.25,0,0,1,0,0
NoControl,Primitive,41,30,10,40,40,5,4.7,288,6,2.766666666666667,0,0,1,0,0
NoControl,Primitive,42,30,10,40,40,5,14.8,698,9,5.122222222222223,0,0,1,0,0
NoControl,Primitive,43,30,10,40,40,5,29.4,1138,22,6.586363636363635,1,0,0,0,0
NoControl,Primitive,44,30,10,40,40,5,10.2,484,7,4.342857142857143,0,0,0,0,1
NoControl,Primitive,45,30,10,40,40,5,18.6,708,13,7.184615384615388,0,0,0,0,1
NoControl,Primitive,46,30,10,40,40,5,10.4,562,5,3.18,0,0,1,0,0
NoControl,Primitive,47,30,10,40,40,5,4.1000000000000005,264,3,1.8,0,1,0,0,0
NoControl,Primitive,48,30,10,40,40,5,1.3,131,3,1.3,0,0,1,0,0
NoControl,Primitive,49,30,10,40,40,5,11.5,494,9,5.5888888888888895,0,0,1,0,0
NoControl,Primitive,50,30,10,40,40,5,1.7000000000000002,139,2,1.7000000000000002,0,0,1,0,1
NoControl,Primitive,51,30,10,40,40,5,4.9,289,6,3.1500000000000004,0,0,0,0,1
NoControl,Primitive,52,30,10,40,40,5,30.5,1016,18,6.7444444444444445,0,0,0,0,1
NoControl,Primitive,53,30,10,40,40,5,9.9,530,4,4.800000000000001,0,0,0,0,1
NoControl,Primitive,54,30,10,40,40,5,2.9000000000000004,198,4,2.1500000000000004,0,0,1,0,1
NoControl,Primitive,55,30,10,40,40,5,23.4,1080,12,6.9,0,0,1,0,0
NoControl,Primitive,56,30,10,40,40,5,6.9,360,4,4.525,0,0,1,0,0
NoControl,Primitive,57,30,10,40,40,5,7.6,414,6,4.283333333333334,0,0,1,0,0
NoControl,Primitive,58,30,10,40,40,5,4.1000000000000005,246,2,2.9000000000000004,0,1,0,0,0
NoControl,Primitive,59,30,10,40,40,5,9.4,500,6,6.1000000000000005,0,0,0,0,1
NoControl,Primitive,60,30,10,40,40,5,10.4,454,8,5.6625000000000005,0,0,1,0,0
NoControl,Primitive,61,30,10,40,40,5,12.7,640,7,5.342857142857143,0,0,1,0,0
NoControl,Primitive,62,30,10,40,40,5,1.3,129,3,1.3,0,0,1,0,0
NoControl,Primitive,63,30,10,40,40,5,7.0,277,5,4.38,0,0,1,0,0
NoControl,Primitive,64,30,10,40,40,5,5.7,243,5,3.640000000000001,0,0,1,0,0
NoControl,Primitive,65,30,10,40,40,5,9.3,508,6,4.433333333333334,0,0,1,0,0
NoControl,Primitive,66,30,10,40,40,5,3.5,201,3,2.1666666666666665,0,0,1,0,0
NoControl,Primitive,67,30,10,40,40,5,7.2,324,5,3.96,0,0,1,0,0
NoControl,Primitive,68,30,10,40,40,5,5.4,319,5,2.8200000000000003,0,0,0,0,1
NoControl,Primitive,69,30,10,40,40,5,0.4,93,3,0.4000000000000001,0,0,1,0,0
NoControl,Primitive,70,30,10,40,40,5,26.1,1088,13,8.115384615384617,1,0,0,0,0
NoControl,Primitive,71,30,10,40,40,5,6.9,209,7,4.228571428571429,0,0,0,0,1
NoControl,Primitive,72,30,10,40,40,5,4.5,280,3,1.366666666666667,0,0,1,0,0
NoControl,Primitive,73,30,10,40,40,5,1.3,134,3,1.3,0,0,1,0,0
NoControl,Primitive,74,30,10,40,40,5,18.3,840,12,5.266666666666667,0,0,0,0,1
NoControl,Primitive,75,30,10,40,40,5,0.4,87,3,0.4000000000000001,0,0,1,0,0
NoControl,Primitive,76,30,10,40,40,5,11.4,470,10,6.11,0,0,0,0,1
NoControl,Primitive,77,30,10,40,40,5,14.3,551,5,6.44,0,0,1,0,0
NoControl,Primitive,78,30,10,40,40,5,27.200000000000003,1066,18,6.85,1,0,0,0,0
NoControl,Primitive,79,30,10,40,40,5,23.200000000000003,1122,13,6.623076923076923,1,0,0,0,0
NoControl,Primitive,80,30,10,40,40,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Primitive,81,30,10,40,40,5,35.5,1185,21,7.785714285714287,0,0,1,0,0
NoControl,Primitive,82,30,10,40,40,5,1.4,130,5,1.4,0,0,1,0,0
NoControl,Primitive,83,30,10,40,40,5,0.7000000000000001,85,5,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,84,30,10,40,40,5,8.8,470,4,5.750000000000001,0,0,0,0,1
NoControl,Primitive,85,30,10,40,40,5,23.5,1006,11,8.481818181818182,0,0,1,0,0
NoControl,Primitive,86,30,10,40,40,5,1.3,144,1,1.3,0,0,1,0,0
NoControl,Primitive,87,30,10,40,40,5,8.8,405,7,4.614285714285715,0,0,0,0,1
NoControl,Primitive,88,30,10,40,40,5,6.4,334,5,3.96,0,0,1,0,0
NoControl,Primitive,89,30,10,40,40,5,27.6,1145,14,7.528571428571428,0,0,1,0,1
NoControl,Primitive,30,30,10,60,20,5,2.8000000000000003,167,6,1.6500000000000004,0,0,1,0,0
NoControl,Primitive,31,30,10,60,20,5,1.2000000000000002,113,2,1.2000000000000002,0,0,1,0,1
NoControl,Primitive,32,30,10,60,20,5,6.300000000000001,252,9,2.8000000000000003,0,0,1,0,0
NoControl,Primitive,33,30,10,60,20,5,2.9000000000000004,165,4,1.7000000000000002,0,0,1,0,0
NoControl,Primitive,34,30,10,60,20,5,4.7,220,4,2.425,0,0,1,0,0
NoControl,Primitive,35,30,10,60,20,5,3.7,193,5,2.62,0,0,1,0,0
NoControl,Primitive,36,30,10,60,20,5,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,60,20,5,0.8,113,4,0.7750000000000001,0,0,1,0,0
NoControl,Primitive,38,30,10,60,20,5,0.1,48,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,60,20,5,4.7,208,5,2.64,0,0,0,0,1
NoControl,Primitive,40,30,10,60,20,5,2.9000000000000004,140,6,2.0500000000000003,0,0,1,0,1
NoControl,Primitive,41,30,10,60,20,5,3.5,159,4,2.0250000000000004,0,0,0,0,1
NoControl,Primitive,42,30,10,60,20,5,2.0,143,2,1.15,0,0,0,0,1
NoControl,Primitive,43,30,10,60,20,5,32.1,865,24,6.033333333333334,0,0,0,0,1
NoControl,Primitive,44,30,10,60,20,5,5.1000000000000005,217,7,2.0571428571428574,0,0,0,0,1
NoControl,Primitive,45,30,10,60,20,5,13.1,384,14,4.8,0,0,1,0,0
NoControl,Primitive,46,30,10,60,20,5,33.6,942,26,6.115384615384615,0,0,1,0,1
NoControl,Primitive,47,30,10,60,20,5,7.4,236,7,3.242857142857144,0,0,1,0,0
NoControl,Primitive,48,30,10,60,20,5,1.1,121,3,1.1,0,0,1,0,0
NoControl,Primitive,49,30,10,60,20,5,8.9,248,13,3.569230769230769,0,0,0,0,1
NoControl,Primitive,50,30,10,60,20,5,1.3,124,2,1.3,0,0,1,0,1
NoControl,Primitive,51,30,10,60,20,5,4.2,191,7,2.7285714285714286,0,0,1,0,0
NoControl,Primitive,52,30,10,60,20,5,6.5,253,3,2.9000000000000004,0,0,1,0,0
NoControl,Primitive,53,30,10,60,20,5,11.7,351,10,3.9,0,0,1,0,0
NoControl,Primitive,54,30,10,60,20,5,2.2,145,4,1.65,0,0,1,0,0
NoControl,Primitive,55,30,10,60,20,5,23.0,572,19,5.163157894736843,0,0,1,0,0
NoControl,Primitive,56,30,10,60,20,5,9.3,328,8,3.4250000000000003,0,0,1,0,0
NoControl,Primitive,57,30,10,60,20,5,13.7,392,8,4.75,0,0,0,0,1
NoControl,Primitive,58,30,10,60,20,5,1.3,126,1,1.3,0,0,0,0,1
NoControl,Primitive,59,30,10,60,20,5,9.9,275,12,4.2,0,0,0,0,1
NoControl,Primitive,60,30,10,60,20,5,4.7,196,5,3.84,0,0,1,0,0
NoControl,Primitive,61,30,10,60,20,5,9.3,311,7,3.385714285714286,0,0,1,0,1
NoControl,Primitive,62,30,10,60,20,5,1.1,118,3,1.1,0,0,0,0,1
NoControl,Primitive,63,30,10,60,20,5,11.1,378,11,3.9909090909090894,0,0,1,0,0
NoControl,Primitive,64,30,10,60,20,5,7.6,300,11,3.436363636363637,0,0,0,0,1
NoControl,Primitive,65,30,10,60,20,5,2.4000000000000004,157,3,1.3333333333333333,0,0,1,0,0
NoControl,Primitive,66,30,10,60,20,5,5.1000000000000005,168,4,3.1750000000000003,0,0,0,0,1
NoControl,Primitive,67,30,10,60,20,5,5.9,236,4,3.975000000000001,0,0,1,0,0
NoControl,Primitive,68,30,10,60,20,5,38.900000000000006,1055,25,6.247999999999999,1,0,0,0,0
NoControl,Primitive,69,30,10,60,20,5,0.3,93,3,0.3,0,0,1,0,0
NoControl,Primitive,70,30,10,60,20,5,2.6,170,2,1.4,0,0,1,0,0
NoControl,Primitive,71,30,10,60,20,5,5.5,201,7,3.4285714285714284,0,0,1,0,0
NoControl,Primitive,72,30,10,60,20,5,4.6000000000000005,202,5,1.7800000000000005,0,0,0,0,1
NoControl,Primitive,73,30,10,60,20,5,1.1,118,3,1.1,0,0,1,0,0
NoControl,Primitive,74,30,10,60,20,5,19.0,561,13,4.538461538461538,0,0,0,0,1
NoControl,Primitive,75,30,10,60,20,5,0.3,87,3,0.3,0,0,1,0,0
NoControl,Primitive,76,30,10,60,20,5,3.5,188,6,2.833333333333333,0,0,1,0,0
NoControl,Primitive,77,30,10,60,20,5,27.9,672,15,5.686666666666667,0,0,1,0,0
NoControl,Primitive,78,30,10,60,20,5,11.1,387,11,4.009090909090909,0,0,0,0,1
NoControl,Primitive,79,30,10,60,20,5,4.6000000000000005,227,4,2.075,0,0,1,0,0
NoControl,Primitive,80,30,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Primitive,81,30,10,60,20,5,9.5,316,10,3.410000000000001,0,0,0,0,1
NoControl,Primitive,82,30,10,60,20,5,1.4,131,5,1.4,0,0,1,0,1
NoControl,Primitive,83,30,10,60,20,5,0.5,91,5,0.5,0,0,1,0,0
NoControl,Primitive,84,30,10,60,20,5,5.0,200,4,2.5,0,0,0,0,1
NoControl,Primitive,85,30,10,60,20,5,3.6,169,5,2.2,0,0,1,0,0
NoControl,Primitive,86,30,10,60,20,5,1.2000000000000002,119,1,1.2000000000000002,0,0,0,0,1
NoControl,Primitive,87,30,10,60,20,5,14.6,413,15,4.8,0,0,0,0,1
NoControl,Primitive,88,30,10,60,20,5,1.8,144,2,1.4,0,0,0,0,1
NoControl,Primitive,89,30,10,60,20,5,3.1,171,2,0.9000000000000001,0,0,1,0,0
NoControl,Primitive,30,30,10,60,40,5,13.1,583,13,4.907692307692308,0,0,1,0,0
NoControl,Primitive,31,30,10,60,40,5,1.2000000000000002,137,2,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,32,30,10,60,40,5,5.7,305,9,2.511111111111111,0,0,1,0,0
NoControl,Primitive,33,30,10,60,40,5,2.7,195,4,1.625,0,0,1,0,0
NoControl,Primitive,34,30,10,60,40,5,4.0,213,3,2.5,0,0,1,0,0
NoControl,Primitive,35,30,10,60,40,5,12.1,337,14,5.335714285714287,0,0,1,0,0
NoControl,Primitive,36,30,10,60,40,5,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,60,40,5,0.7000000000000001,111,4,0.675,0,0,1,0,0
NoControl,Primitive,38,30,10,60,40,5,0.1,48,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,60,40,5,29.9,1054,23,5.460869565217392,1,0,0,0,0
NoControl,Primitive,40,30,10,60,40,5,2.5,155,7,1.5000000000000002,0,0,1,0,0
NoControl,Primitive,41,30,10,60,40,5,3.9,242,7,1.842857142857143,0,0,1,0,0
NoControl,Primitive,42,30,10,60,40,5,1.9,154,2,1.05,0,0,1,0,0
NoControl,Primitive,43,30,10,60,40,5,2.7,200,2,2.0500000000000003,0,0,1,0,0
NoControl,Primitive,44,30,10,60,40,5,15.3,696,11,4.027272727272728,0,0,0,0,1
NoControl,Primitive,45,30,10,60,40,5,11.5,482,12,4.116666666666667,0,0,0,0,1
NoControl,Primitive,46,30,10,60,40,5,5.7,338,3,1.0666666666666669,0,0,0,0,1
NoControl,Primitive,47,30,10,60,40,5,4.1000000000000005,263,3,2.3666666666666667,0,1,0,0,0
NoControl,Primitive,48,30,10,60,40,5,1.1,123,3,1.1,0,0,1,0,0
NoControl,Primitive,49,30,10,60,40,5,6.800000000000001,250,9,3.711111111111112,0,0,1,0,0
NoControl,Primitive,50,30,10,60,40,5,1.2000000000000002,133,2,1.2000000000000002,0,0,0,0,1
NoControl,Primitive,51,30,10,60,40,5,13.7,556,18,4.98888888888889,0,0,1,0,0
NoControl,Primitive,52,30,10,60,40,5,5.5,325,5,1.88,0,0,1,0,1
NoControl,Primitive,53,30,10,60,40,5,9.4,485,10,2.68,0,0,1,0,0
NoControl,Primitive,54,30,10,60,40,5,2.2,164,4,1.65,0,0,1,0,0
NoControl,Primitive,55,30,10,60,40,5,14.2,497,15,4.900000000000001,0,0,1,0,0
NoControl,Primitive,56,30,10,60,40,5,4.6000000000000005,267,5,2.7400000000000007,0,0,1,0,0
NoControl,Primitive,57,30,10,60,40,5,2.3000000000000003,186,2,1.8000000000000005,0,0,1,0,0
NoControl,Primitive,58,30,10,60,40,5,1.5,147,1,1.5,0,0,1,0,0
NoControl,Primitive,59,30,10,60,40,5,7.9,432,8,4.0,0,0,1,0,0
NoControl,Primitive,60,30,10,60,40,5,4.800000000000001,224,5,4.040000000000001,0,0,1,0,0
NoControl,Primitive,61,30,10,60,40,5,11.6,500,9,4.266666666666667,0,0,1,0,0
NoControl,Primitive,62,30,10,60,40,5,1.1,137,3,1.1,0,0,1,0,0
NoControl,Primitive,63,30,10,60,40,5,10.1,412,12,4.083333333333334,0,0,1,0,0
NoControl,Primitive,64,30,10,60,40,5,36.5,1223,33,6.278787878787878,1,0,0,0,0
NoControl,Primitive,65,30,10,60,40,5,21.4,1031,14,5.635714285714286,0,0,0,0,1
NoControl,Primitive,66,30,10,60,40,5,2.6,199,3,1.6,0,0,1,0,0
NoControl,Primitive,67,30,10,60,40,5,14.6,502,12,4.258333333333333,0,0,1,0,0
NoControl,Primitive,68,30,10,60,40,5,31.6,1262,16,6.9875,1,0,0,0,0
NoControl,Primitive,69,30,10,60,40,5,0.3,93,3,0.3,0,0,1,0,0
NoControl,Primitive,70,30,10,60,40,5,4.3,274,6,1.683333333333333,0,0,1,0,0
NoControl,Primitive,71,30,10,60,40,5,33.7,1271,24,6.1375,1,0,0,0,0
NoControl,Primitive,72,30,10,60,40,5,3.8,234,5,1.2200000000000002,0,0,0,0,1
NoControl,Primitive,73,30,10,60,40,5,0.9,125,3,0.9,0,0,1,0,0
NoControl,Primitive,74,30,10,60,40,5,15.1,713,13,3.761538461538462,0,0,0,0,1
NoControl,Primitive,75,30,10,60,40,5,0.3,87,3,0.3,0,0,1,0,0
NoControl,Primitive,76,30,10,60,40,5,33.2,1088,22,5.95,1,0,0,0,0
NoControl,Primitive,77,30,10,60,40,5,2.8000000000000003,186,2,2.2,0,0,1,0,0
NoControl,Primitive,78,30,10,60,40,5,6.0,367,5,3.2,0,0,1,0,1
NoControl,Primitive,79,30,10,60,40,5,11.8,625,6,4.800000000000001,0,0,1,0,0
NoControl,Primitive,80,30,10,60,40,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Primitive,81,30,10,60,40,5,7.300000000000001,351,7,2.8857142857142857,0,0,1,0,0
NoControl,Primitive,82,30,10,60,40,5,1.2000000000000002,134,5,1.2000000000000002,0,0,1,0,0
NoControl,Primitive,83,30,10,60,40,5,0.5,91,5,0.5,0,0,1,0,0
NoControl,Primitive,84,30,10,60,40,5,3.2,222,2,2.1,0,0,1,0,0
NoControl,Primitive,85,30,10,60,40,5,14.1,553,17,4.588235294117647,0,0,0,0,1
NoControl,Primitive,86,30,10,60,40,5,0.8,136,1,0.8,0,0,1,0,0
NoControl,Primitive,87,30,10,60,40,5,4.1000000000000005,254,5,1.5000000000000002,0,0,1,0,0
NoControl,Primitive,88,30,10,60,40,5,1.5,149,2,1.15,0,0,1,0,0
NoControl,Primitive,89,30,10,60,40,5,21.4,851,16,5.0875,0,0,0,0,1
NoControl,Jerk_Primitive,30,10,10,20,20,5,29.9,1050,6,8.75,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,20,20,5,29.3,1028,6,10.766666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,20,20,5,29.200000000000003,1018,6,10.916666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,20,20,5,29.3,990,4,9.775,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,20,20,5,30.1,1027,5,10.82,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,20,20,5,29.3,981,5,8.24,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,20,20,5,1.0,110,1,1.0,0,0,0,0,1
NoControl,Jerk_Primitive,37,10,10,20,20,5,1.1,121,2,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,20,20,5,0.2,80,2,0.15,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,20,20,5,3.1,200,2,2.1500000000000004,0,0,0,0,1
NoControl,Jerk_Primitive,40,10,10,20,20,5,13.9,530,3,6.966666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,41,10,10,20,20,5,5.800000000000001,274,3,4.9,0,0,0,0,1
NoControl,Jerk_Primitive,42,10,10,20,20,5,29.200000000000003,1023,3,7.2,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,20,20,5,19.9,740,4,6.2250000000000005,0,0,0,0,1
NoControl,Jerk_Primitive,44,10,10,20,20,5,29.6,1031,4,7.35,1,0,0,0,0
NoControl,Jerk_Primitive,45,10,10,20,20,5,29.200000000000003,1017,5,8.8,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,20,20,5,29.3,1003,3,8.633333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,20,20,5,30.9,1039,6,7.850000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,48,10,10,20,20,5,13.5,508,5,8.040000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,49,10,10,20,20,5,28.4,980,3,5.633333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,50,10,10,20,20,5,29.3,972,1,8.9,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,20,20,5,30.3,969,5,9.560000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,20,20,5,10.2,400,4,3.575,0,0,0,0,1
NoControl,Jerk_Primitive,53,10,10,20,20,5,16.400000000000002,615,5,7.040000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,54,10,10,20,20,5,19.0,707,6,7.633333333333333,0,0,0,0,1
NoControl,Jerk_Primitive,55,10,10,20,20,5,27.5,971,4,5.45,0,0,1,0,0
NoControl,Jerk_Primitive,56,10,10,20,20,5,29.200000000000003,1035,4,7.800000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,20,20,5,1.5,145,1,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,20,20,5,29.3,1037,6,7.633333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,59,10,10,20,20,5,16.900000000000002,625,3,7.966666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,60,10,10,20,20,5,19.1,705,5,11.92,0,0,1,0,0
NoControl,Jerk_Primitive,61,10,10,20,20,5,30.4,1046,6,9.4,1,0,0,0,0
NoControl,Jerk_Primitive,62,10,10,20,20,5,21.1,789,4,6.300000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,63,10,10,20,20,5,7.2,330,2,3.8,0,0,1,0,1
NoControl,Jerk_Primitive,64,10,10,20,20,5,23.1,793,6,8.4,0,0,1,0,0
NoControl,Jerk_Primitive,65,10,10,20,20,5,7.800000000000001,356,2,1.9,0,0,1,0,1
NoControl,Jerk_Primitive,66,10,10,20,20,5,29.3,1027,4,12.725,1,0,0,0,0
NoControl,Jerk_Primitive,67,10,10,20,20,5,30.700000000000003,1038,5,8.52,1,0,0,0,0
NoControl,Jerk_Primitive,68,10,10,20,20,5,29.3,973,5,8.02,1,0,0,0,0
NoControl,Jerk_Primitive,69,10,10,20,20,5,29.6,1054,5,15.24,1,0,0,0,0
NoControl,Jerk_Primitive,70,10,10,20,20,5,29.200000000000003,1013,3,10.433333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,71,10,10,20,20,5,29.3,1018,6,7.783333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,72,10,10,20,20,5,29.3,1002,2,4.45,1,0,0,0,0
NoControl,Jerk_Primitive,73,10,10,20,20,5,29.200000000000003,1021,5,9.88,1,0,0,0,0
NoControl,Jerk_Primitive,74,10,10,20,20,5,29.200000000000003,1023,2,12.1,1,0,0,0,0
NoControl,Jerk_Primitive,75,10,10,20,20,5,29.8,1032,7,11.442857142857145,1,0,0,0,0
NoControl,Jerk_Primitive,76,10,10,20,20,5,29.6,1039,3,9.866666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,77,10,10,20,20,5,29.3,1022,2,10.4,1,0,0,0,0
NoControl,Jerk_Primitive,78,10,10,20,20,5,29.6,1040,4,8.575,1,0,0,0,0
NoControl,Jerk_Primitive,79,10,10,20,20,5,29.8,1070,3,7.566666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,80,10,10,20,20,5,30.1,1027,5,7.88,1,0,0,0,0
NoControl,Jerk_Primitive,81,10,10,20,20,5,5.9,279,3,3.7000000000000006,0,0,0,0,1
NoControl,Jerk_Primitive,82,10,10,20,20,5,30.6,985,5,9.92,1,0,0,0,0
NoControl,Jerk_Primitive,83,10,10,20,20,5,29.3,1043,6,9.733333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,84,10,10,20,20,5,1.6,138,1,1.6,0,0,0,0,1
NoControl,Jerk_Primitive,85,10,10,20,20,5,6.0,301,1,5.5,0,0,0,0,1
NoControl,Jerk_Primitive,86,10,10,20,20,5,22.5,764,5,9.580000000000002,0,0,0,0,1
NoControl,Jerk_Primitive,87,10,10,20,20,5,29.200000000000003,1022,7,7.028571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,88,10,10,20,20,5,29.3,1021,6,8.466666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,89,10,10,20,20,5,29.6,985,6,5.333333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,20,40,5,15.1,1061,4,6.025,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,20,40,5,14.9,1023,6,7.183333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,20,40,5,14.7,1016,3,6.966666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,20,40,5,14.8,992,5,5.800000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,20,40,5,15.1,1045,4,9.75,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,20,40,5,1.3,171,1,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,36,10,10,20,40,5,0.7000000000000001,109,1,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,37,10,10,20,40,5,14.7,961,7,6.8,1,0,0,0,0
NoControl,Jerk_Primitive,38,10,10,20,40,5,0.2,80,2,0.15,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,20,40,5,14.8,998,9,5.9,1,0,0,0,0
NoControl,Jerk_Primitive,40,10,10,20,40,5,14.7,1022,4,7.4,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,20,40,5,14.7,1012,6,7.766666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,20,40,5,14.7,1020,3,7.7,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,20,40,5,14.7,1006,2,8.65,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,20,40,5,13.0,889,3,6.333333333333335,0,0,0,0,1
