Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,11,20,10,40,20,5,0.9,76,1,0.9,0,0,0,0,1
Owl,Jerk_Primitive,12,20,10,40,20,5,10.6,333,4,4.075,0,0,0,0,1
Owl,Jerk_Primitive,13,20,10,40,20,5,26.8,872,9,4.611111111111112,0,0,1,0,0
Owl,Jerk_Primitive,14,20,10,40,20,5,29.3,877,6,4.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,40,20,5,10.7,400,4,2.8500000000000005,0,0,1,0,0
Owl,Jerk_Primitive,16,20,10,40,20,5,3.0,147,4,1.4250000000000005,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,40,20,5,27.1,870,5,4.880000000000001,0,0,1,0,0
Owl,Jerk_Primitive,18,20,10,40,20,5,7.4,265,4,2.775,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,40,20,5,4.0,185,2,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,40,20,5,22.9,704,7,6.885714285714286,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,40,20,5,29.3,895,7,5.6571428571428575,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,40,20,5,16.5,510,5,5.700000000000001,0,0,1,0,0
Owl,Jerk_Primitive,23,20,10,40,20,5,29.3,908,11,5.00909090909091,1,0,0,0,0
Owl,Jerk_Primitive,24,20,10,40,20,5,3.9,174,2,2.3000000000000003,0,0,0,0,1
Owl,Jerk_Primitive,25,20,10,40,20,5,1.4,100,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,40,20,5,5.800000000000001,191,4,2.6,0,0,1,0,0
Owl,Jerk_Primitive,27,20,10,40,20,5,0.6000000000000001,72,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,28,20,10,40,20,5,20.1,609,6,5.566666666666667,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,40,20,5,13.9,470,6,6.316666666666666,0,0,1,0,0
Owl,Jerk_Primitive,0,20,10,40,40,5,14.8,649,5,6.24,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,40,40,5,14.7,701,6,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,2,20,10,40,40,5,6.1000000000000005,326,1,1.8,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,40,40,5,11.7,597,5,3.4,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,40,40,5,15.4,677,5,5.44,1,0,0,0,0
Owl,Jerk_Primitive,5,20,10,40,40,5,5.4,280,2,2.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,40,40,5,1.7000000000000002,118,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,40,40,5,0.8,94,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,40,40,5,14.6,656,6,5.933333333333334,0,0,1,0,0
Owl,Jerk_Primitive,9,20,10,40,40,5,14.8,686,7,4.014285714285715,1,0,0,0,0
Owl,Jerk_Primitive,10,20,10,40,40,5,0.7000000000000001,64,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,40,40,5,14.9,694,6,5.016666666666667,1,0,0,0,0
Owl,Jerk_Primitive,12,20,10,40,40,5,14.7,715,2,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,13,20,10,40,40,5,14.8,721,9,4.411111111111111,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,40,40,5,14.7,649,8,5.1625,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,40,40,5,14.9,696,4,4.250000000000001,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,40,40,5,2.3000000000000003,156,2,1.65,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,40,40,5,14.9,721,2,5.1,1,0,0,0,0
Owl,Jerk_Primitive,18,20,10,40,40,5,14.7,671,9,2.566666666666667,1,0,0,0,0
Owl,Jerk_Primitive,19,20,10,40,40,5,7.5,370,5,2.9400000000000004,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,40,40,5,15.1,645,5,3.62,1,0,0,0,0
Owl,Jerk_Primitive,21,20,10,40,40,5,15.5,713,5,4.36,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,40,40,5,2.3000000000000003,142,3,1.866666666666667,0,0,1,0,0
Owl,Jerk_Primitive,23,20,10,40,40,5,6.800000000000001,323,4,4.15,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,40,40,5,14.9,685,8,5.3625,1,0,0,0,0
Owl,Jerk_Primitive,25,20,10,40,40,5,1.0,96,2,0.8500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,40,40,5,14.8,699,11,5.345454545454545,1,0,0,0,0
Owl,Jerk_Primitive,27,20,10,40,40,5,0.6000000000000001,72,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,28,20,10,40,40,5,14.5,664,10,3.12,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,40,40,5,4.2,241,5,2.8600000000000003,0,0,1,0,0
Owl,Jerk_Primitive,0,20,10,60,20,5,21.1,697,9,4.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,1,20,10,60,20,5,6.800000000000001,262,2,2.25,0,0,1,0,0
Owl,Jerk_Primitive,2,20,10,60,20,5,28.8,850,9,4.277777777777778,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,20,5,4.7,208,2,0.95,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,60,20,5,5.0,208,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,60,20,5,8.700000000000001,327,4,3.175,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,60,20,5,3.0,154,3,2.0,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,20,5,1.8,116,2,1.0,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,60,20,5,12.6,444,4,3.075,0,0,1,0,0
Owl,Jerk_Primitive,9,20,10,60,20,5,7.2,276,4,3.3750000000000004,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,20,5,0.6000000000000001,65,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,20,5,1.1,84,1,1.1,0,0,0,0,1
Owl,Jerk_Primitive,12,20,10,60,20,5,9.1,289,3,4.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,20,5,7.300000000000001,251,4,2.725,0,0,1,0,0
Owl,Jerk_Primitive,14,20,10,60,20,5,1.7000000000000002,106,3,1.6000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,15,20,10,60,20,5,21.4,644,6,4.633333333333334,0,0,1,0,0
Owl,Jerk_Primitive,16,20,10,60,20,5,2.3000000000000003,139,4,1.1,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,20,5,11.2,381,3,3.866666666666667,0,0,1,0,0
Owl,Jerk_Primitive,18,20,10,60,20,5,2.6,137,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,60,20,5,3.7,169,4,2.125,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,60,20,5,3.6,173,3,1.6333333333333335,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,60,20,5,7.6,288,2,2.45,0,0,1,0,0
Owl,Jerk_Primitive,22,20,10,60,20,5,0.6000000000000001,65,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,23,20,10,60,20,5,4.5,194,2,2.8,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,60,20,5,5.0,214,3,2.7000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,60,20,5,23.700000000000003,749,9,4.9444444444444455,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,20,5,4.5,182,3,3.1,0,0,1,0,0
Owl,Jerk_Primitive,27,20,10,60,20,5,5.6000000000000005,196,3,4.5,0,0,1,0,0
Owl,Jerk_Primitive,28,20,10,60,20,5,1.8,121,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,20,5,21.9,704,9,5.544444444444445,0,0,1,0,1
Owl,Jerk_Primitive,0,20,10,60,40,5,14.8,661,4,3.65,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,60,40,5,14.9,707,7,4.028571428571429,1,0,1,0,0
Owl,Jerk_Primitive,2,20,10,60,40,5,13.6,651,6,2.35,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,40,5,11.9,591,7,3.2,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,60,40,5,7.300000000000001,378,4,2.5,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,60,40,5,4.3,243,2,1.8000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,60,40,5,1.4,100,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,40,5,0.8,88,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,60,40,5,10.3,489,4,5.025,0,0,1,0,0
Owl,Jerk_Primitive,9,20,10,60,40,5,2.4000000000000004,170,2,2.25,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,40,5,0.5,58,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,40,5,15.1,686,9,5.222222222222222,1,0,0,0,0
Owl,Jerk_Primitive,12,20,10,60,40,5,1.9,138,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,40,5,15.0,708,9,4.366666666666667,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,60,40,5,14.7,653,7,4.614285714285715,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,60,40,5,15.7,677,6,5.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,60,40,5,1.8,125,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,40,5,14.9,716,5,2.72,1,0,1,0,0
Owl,Jerk_Primitive,18,20,10,60,40,5,14.8,692,7,4.428571428571429,1,0,0,0,0
Owl,Jerk_Primitive,19,20,10,60,40,5,3.6,203,3,2.3666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,60,40,5,14.7,706,7,5.485714285714287,1,0,0,0,0
Owl,Jerk_Primitive,21,20,10,60,40,5,14.2,684,8,3.5625,0,0,1,0,0
Owl,Jerk_Primitive,22,20,10,60,40,5,0.6000000000000001,65,2,0.6000000000000001,0,0,0,0,1
Owl,Jerk_Primitive,23,20,10,60,40,5,3.6,205,3,1.5333333333333332,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,60,40,5,14.8,663,9,4.477777777777778,1,0,0,0,0
Owl,Jerk_Primitive,25,20,10,60,40,5,0.8,89,2,0.65,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,40,5,3.4000000000000004,193,3,2.6333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,27,20,10,60,40,5,10.1,521,6,2.933333333333333,0,0,1,0,0
Owl,Jerk_Primitive,28,20,10,60,40,5,2.4000000000000004,172,1,1.9,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,40,5,5.4,309,5,3.7600000000000007,0,0,1,0,0
Owl,Jerk_Primitive,0,30,10,20,20,5,26.6,829,5,4.880000000000001,0,0,1,0,0
Owl,Jerk_Primitive,1,30,10,20,20,5,11.2,361,5,7.2,0,0,0,0,1
Owl,Jerk_Primitive,2,30,10,20,20,5,29.6,848,6,6.583333333333333,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,20,20,5,5.800000000000001,225,3,4.566666666666667,0,0,0,0,1
Owl,Jerk_Primitive,4,30,10,20,20,5,29.0,888,10,6.960000000000001,0,0,1,0,0
Owl,Jerk_Primitive,5,30,10,20,20,5,22.8,728,5,5.5200000000000005,0,0,0,0,1
Owl,Jerk_Primitive,6,30,10,20,20,5,7.0,255,3,4.566666666666667,0,0,1,0,1
Owl,Jerk_Primitive,7,30,10,20,20,5,1.6,111,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,20,20,5,29.3,830,7,6.642857142857144,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,20,20,5,1.2000000000000002,101,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,20,20,5,26.9,794,10,6.42,0,0,0,0,1
Owl,Jerk_Primitive,11,30,10,20,20,5,0.5,48,2,0.5,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,20,20,5,5.1000000000000005,196,3,2.5000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,13,30,10,20,20,5,8.700000000000001,272,5,3.3400000000000007,0,0,0,0,1
Owl,Jerk_Primitive,14,30,10,20,20,5,1.8,96,3,1.6,0,0,1,0,1
Owl,Jerk_Primitive,15,30,10,20,20,5,32.300000000000004,816,9,6.144444444444446,1,0,0,0,0
Owl,Jerk_Primitive,16,30,10,20,20,5,30.6,788,12,7.616666666666668,1,0,0,0,0
Owl,Jerk_Primitive,17,30,10,20,20,5,30.0,900,9,7.077777777777778,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,20,20,5,30.200000000000003,925,10,7.32,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,20,20,5,2.3000000000000003,115,1,2.3000000000000003,0,0,0,0,1
Owl,Jerk_Primitive,20,30,10,20,20,5,29.3,858,8,6.187500000000001,1,0,0,0,0
Owl,Jerk_Primitive,21,30,10,20,20,5,34.1,858,11,7.481818181818183,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,20,20,5,0.7000000000000001,64,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,20,20,5,0.8,73,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,20,20,5,30.6,877,9,6.977777777777779,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,20,20,5,2.9000000000000004,127,2,2.6000000000000005,0,0,1,0,1
Owl,Jerk_Primitive,26,30,10,20,20,5,7.6,251,5,3.74,0,0,1,0,0
Owl,Jerk_Primitive,27,30,10,20,20,5,0.3,32,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,20,20,5,30.9,881,12,7.291666666666665,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,20,20,5,4.5,196,3,2.966666666666667,0,0,1,0,0
Owl,Jerk_Primitive,0,30,10,20,40,5,15.2,656,6,3.7166666666666672,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,20,40,5,14.8,666,8,6.2250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,2,30,10,20,40,5,14.7,653,7,5.6571428571428575,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,20,40,5,14.7,663,6,5.966666666666666,1,0,0,0,0
Owl,Jerk_Primitive,4,30,10,20,40,5,11.3,541,7,4.257142857142857,0,0,1,0,0
Owl,Jerk_Primitive,5,30,10,20,40,5,16.6,709,12,5.849999999999999,0,0,0,0,1
Owl,Jerk_Primitive,6,30,10,20,40,5,15.2,672,12,4.55,1,0,0,0,0
Owl,Jerk_Primitive,7,30,10,20,40,5,14.7,692,5,4.660000000000001,1,0,0,0,0
Owl,Jerk_Primitive,8,30,10,20,40,5,14.7,657,6,5.5,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,20,40,5,9.8,469,8,3.5125,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,20,40,5,14.8,715,11,4.590909090909091,1,0,0,0,0
Owl,Jerk_Primitive,11,30,10,20,40,5,0.4,50,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,20,40,5,14.9,715,9,4.988888888888889,1,0,0,0,0
Owl,Jerk_Primitive,13,30,10,20,40,5,13.8,629,12,5.108333333333334,0,0,1,0,0
Owl,Jerk_Primitive,14,30,10,20,40,5,15.1,691,9,4.033333333333334,1,0,0,0,0
Owl,Jerk_Primitive,15,30,10,20,40,5,14.8,633,9,6.044444444444445,1,0,0,0,0
Owl,Jerk_Primitive,16,30,10,20,40,5,14.7,638,10,5.199999999999999,1,0,0,0,0
Owl,Jerk_Primitive,17,30,10,20,40,5,15.8,728,11,5.163636363636364,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,20,40,5,15.1,683,11,5.036363636363637,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,20,40,5,14.7,642,7,5.728571428571429,1,0,0,0,0
Owl,Jerk_Primitive,20,30,10,20,40,5,14.7,667,5,5.279999999999999,1,0,0,0,0
Owl,Jerk_Primitive,21,30,10,20,40,5,8.200000000000001,383,4,3.775,0,0,1,0,0
Owl,Jerk_Primitive,22,30,10,20,40,5,15.0,712,12,4.2250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,23,30,10,20,40,5,0.6000000000000001,59,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,20,40,5,15.4,722,11,6.072727272727272,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,20,40,5,15.0,769,11,4.818181818181819,1,0,0,0,0
Owl,Jerk_Primitive,26,30,10,20,40,5,15.3,674,9,5.511111111111112,1,0,0,0,0
Owl,Jerk_Primitive,27,30,10,20,40,5,0.3,32,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,20,40,5,15.0,644,6,5.8,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,20,40,5,4.800000000000001,263,3,3.4,0,0,1,0,0
Owl,Jerk_Primitive,0,30,10,40,20,5,7.6,293,5,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,1,30,10,40,20,5,12.4,411,9,4.411111111111111,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,40,20,5,30.1,911,9,5.588888888888889,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,40,20,5,3.3000000000000003,158,3,2.5000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,4,30,10,40,20,5,4.3,155,2,2.85,0,0,1,0,0
Owl,Jerk_Primitive,5,30,10,40,20,5,30.8,885,10,6.01,1,0,0,0,0
Owl,Jerk_Primitive,6,30,10,40,20,5,17.7,510,8,5.825,0,1,0,0,0
Owl,Jerk_Primitive,7,30,10,40,20,5,1.5,103,1,1.5,0,0,0,0,1
Owl,Jerk_Primitive,8,30,10,40,20,5,16.0,537,10,5.390000000000001,0,0,1,0,0
Owl,Jerk_Primitive,9,30,10,40,20,5,17.900000000000002,584,8,3.3500000000000005,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,40,20,5,21.5,672,6,6.666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,11,30,10,40,20,5,0.3,36,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,40,20,5,6.6000000000000005,220,4,4.1000000000000005,0,0,0,0,1
Owl,Jerk_Primitive,13,30,10,40,20,5,2.2,113,2,1.5,0,0,1,0,0
Owl,Jerk_Primitive,14,30,10,40,20,5,1.1,90,3,0.9,0,0,1,0,0
Owl,Jerk_Primitive,15,30,10,40,20,5,21.9,659,12,4.716666666666666,0,0,1,0,0
Owl,Jerk_Primitive,16,30,10,40,20,5,3.3000000000000003,148,3,2.2,0,0,1,0,0
Owl,Jerk_Primitive,17,30,10,40,20,5,9.3,338,2,4.65,0,0,1,0,0
Owl,Jerk_Primitive,18,30,10,40,20,5,2.7,145,3,1.8,0,0,1,0,0
Owl,Jerk_Primitive,19,30,10,40,20,5,2.4000000000000004,135,4,1.4750000000000003,0,0,1,0,0
Owl,Jerk_Primitive,20,30,10,40,20,5,21.5,674,10,5.62,0,0,1,0,0
Owl,Jerk_Primitive,21,30,10,40,20,5,2.4000000000000004,126,1,2.0,0,0,1,0,0
Owl,Jerk_Primitive,22,30,10,40,20,5,0.4,49,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,40,20,5,0.6000000000000001,67,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,40,20,5,2.2,126,2,2.05,0,0,0,0,1
Owl,Jerk_Primitive,25,30,10,40,20,5,1.6,102,2,1.4,0,0,1,0,0
Owl,Jerk_Primitive,26,30,10,40,20,5,5.6000000000000005,216,6,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,27,30,10,40,20,5,0.2,30,2,0.2,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,40,20,5,8.6,279,3,6.3,0,0,0,0,1
Owl,Jerk_Primitive,29,30,10,40,20,5,3.0,151,2,2.2,0,0,1,0,0
Owl,Jerk_Primitive,0,30,10,40,40,5,14.8,656,8,5.0125,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,40,40,5,9.1,448,6,5.65,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,40,40,5,14.7,682,6,4.7,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,40,40,5,2.2,154,3,1.2666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,4,30,10,40,40,5,2.3000000000000003,145,1,2.3000000000000003,0,0,0,0,1
Owl,Jerk_Primitive,5,30,10,40,40,5,11.8,564,7,4.014285714285714,0,0,1,0,0
Owl,Jerk_Primitive,6,30,10,40,40,5,1.9,122,2,1.3,0,0,1,0,0
Owl,Jerk_Primitive,7,30,10,40,40,5,0.8,94,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,40,40,5,12.6,639,9,5.177777777777779,0,0,1,0,0
Owl,Jerk_Primitive,9,30,10,40,40,5,0.6000000000000001,79,2,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,40,40,5,16.1,671,11,4.609090909090909,1,0,0,0,0
Owl,Jerk_Primitive,11,30,10,40,40,5,0.3,38,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,40,40,5,15.2,735,8,5.6375,1,0,0,0,0
Owl,Jerk_Primitive,13,30,10,40,40,5,11.8,585,11,4.2,0,0,0,0,1
Owl,Jerk_Primitive,14,30,10,40,40,5,0.9,85,3,0.6666666666666666,0,0,1,0,0
Owl,Jerk_Primitive,15,30,10,40,40,5,16.1,710,12,4.191666666666667,0,0,1,0,0
Owl,Jerk_Primitive,16,30,10,40,40,5,2.6,159,5,1.44,0,0,0,0,1
Owl,Jerk_Primitive,17,30,10,40,40,5,15.6,712,6,5.600000000000001,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,40,40,5,14.8,692,7,5.714285714285714,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,40,40,5,5.4,302,5,3.66,0,0,1,0,0
Owl,Jerk_Primitive,20,30,10,40,40,5,1.7000000000000002,130,2,1.55,0,0,1,0,0
Owl,Jerk_Primitive,21,30,10,40,40,5,10.7,489,4,3.25,0,0,0,0,1
Owl,Jerk_Primitive,22,30,10,40,40,5,0.4,49,2,0.4,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,40,40,5,0.5,53,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,40,40,5,15.4,758,11,5.109090909090909,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,40,40,5,1.5,98,2,1.35,0,0,1,0,0
Owl,Jerk_Primitive,26,30,10,40,40,5,14.9,671,11,4.545454545454546,1,0,0,0,0
Owl,Jerk_Primitive,27,30,10,40,40,5,0.2,30,2,0.2,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,40,40,5,14.9,660,6,5.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,40,40,5,2.3000000000000003,152,2,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,0,30,10,60,20,5,9.1,339,6,3.4333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,1,30,10,60,20,5,3.2,157,2,2.25,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,60,20,5,16.1,521,8,4.125,0,0,1,0,0
Owl,Jerk_Primitive,3,30,10,60,20,5,11.0,365,6,4.3,0,0,1,0,0
Owl,Jerk_Primitive,4,30,10,60,20,5,5.9,231,3,3.1333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,5,30,10,60,20,5,6.9,270,2,2.1,0,0,0,0,1
Owl,Jerk_Primitive,6,30,10,60,20,5,3.8,174,3,2.6333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,7,30,10,60,20,5,7.9,230,2,4.800000000000001,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,60,20,5,15.0,523,8,4.3,0,0,1,0,0
Owl,Jerk_Primitive,9,30,10,60,20,5,27.9,797,17,4.452941176470588,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,60,20,5,25.4,762,13,5.407692307692307,0,0,1,0,0
Owl,Jerk_Primitive,11,30,10,60,20,5,0.2,29,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,60,20,5,4.9,173,3,3.0,0,0,0,0,1
Owl,Jerk_Primitive,13,30,10,60,20,5,1.6,97,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,14,30,10,60,20,5,0.9,88,3,0.7333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,15,30,10,60,20,5,27.1,806,13,5.738461538461538,0,0,1,0,0
Owl,Jerk_Primitive,16,30,10,60,20,5,3.4000000000000004,161,4,2.325,0,0,1,0,0
Owl,Jerk_Primitive,17,30,10,60,20,5,25.700000000000003,790,10,4.510000000000001,0,0,1,0,0
Owl,Jerk_Primitive,18,30,10,60,20,5,7.2,284,5,3.5,0,0,1,0,0
Owl,Jerk_Primitive,19,30,10,60,20,5,2.3000000000000003,134,5,1.4400000000000002,0,0,1,0,0
Owl,Jerk_Primitive,20,30,10,60,20,5,12.9,436,7,4.6000000000000005,0,0,0,0,1
Owl,Jerk_Primitive,21,30,10,60,20,5,1.7000000000000002,102,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,22,30,10,60,20,5,0.3,43,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,60,20,5,0.5,69,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,60,20,5,1.8,112,3,1.3666666666666665,0,0,1,0,0
Owl,Jerk_Primitive,25,30,10,60,20,5,1.4,98,2,1.3000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,26,30,10,60,20,5,0.6000000000000001,72,3,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,27,30,10,60,20,5,0.1,22,2,0.1,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,60,20,5,4.1000000000000005,182,5,2.8800000000000003,0,0,1,0,0
Owl,Jerk_Primitive,29,30,10,60,20,5,2.4000000000000004,138,2,1.8000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,0,30,10,60,40,5,16.1,751,9,4.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,60,40,5,9.9,490,9,4.466666666666667,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,60,40,5,3.6,213,2,2.0500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,3,30,10,60,40,5,6.800000000000001,405,5,4.640000000000001,0,0,1,0,0
Owl,Jerk_Primitive,4,30,10,60,40,5,15.5,754,10,5.74,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,60,40,5,12.3,586,10,3.44,0,0,1,0,0
Owl,Jerk_Primitive,6,30,10,60,40,5,1.6,121,2,1.05,0,0,1,0,0
Owl,Jerk_Primitive,7,30,10,60,40,5,0.7000000000000001,86,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,60,40,5,14.7,678,9,4.044444444444445,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,60,40,5,0.5,75,3,0.4333333333333333,0,0,1,0,0
