Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Primitive,54,30,10,40,20,5,3.2,106,3,2.1,0,0,1,0,0
LookAhead,Primitive,55,30,10,40,20,5,22.200000000000003,428,5,5.62,0,0,1,0,0
LookAhead,Primitive,56,30,10,40,20,5,7.9,199,4,5.0,0,0,0,0,1
LookAhead,Primitive,57,30,10,40,20,5,6.2,148,4,2.9750000000000005,0,0,1,0,0
LookAhead,Primitive,58,30,10,40,20,5,2.6,84,0,,0,0,1,0,0
LookAhead,Primitive,59,30,10,40,20,5,8.5,198,3,2.6,0,0,1,0,0
LookAhead,Primitive,60,30,10,40,20,5,13.5,268,6,5.533333333333334,0,0,0,0,1
LookAhead,Primitive,61,30,10,40,20,5,18.5,387,7,5.014285714285714,0,0,0,0,1
LookAhead,Primitive,62,30,10,40,20,5,1.3,67,3,1.0,0,0,1,0,0
LookAhead,Primitive,63,30,10,40,20,5,29.9,631,13,6.661538461538461,0,0,0,0,1
LookAhead,Primitive,64,30,10,40,20,5,5.6000000000000005,156,4,3.9,0,0,1,0,0
LookAhead,Primitive,65,30,10,40,20,5,3.4000000000000004,92,2,1.1,0,0,1,0,0
LookAhead,Primitive,66,30,10,40,20,5,3.9,120,2,2.0500000000000003,0,0,1,0,0
LookAhead,Primitive,67,30,10,40,20,5,36.5,823,8,5.05,0,0,1,0,0
LookAhead,Primitive,68,30,10,40,20,5,21.1,417,6,4.95,0,0,0,0,1
LookAhead,Primitive,69,30,10,40,20,5,0.4,43,1,0.4,0,0,1,0,0
LookAhead,Primitive,70,30,10,40,20,5,3.6,102,1,3.0,0,0,1,0,0
LookAhead,Primitive,71,30,10,40,20,5,6.800000000000001,183,6,4.516666666666667,0,0,1,0,0
LookAhead,Primitive,72,30,10,40,20,5,5.6000000000000005,125,1,1.8,0,0,0,0,1
LookAhead,Primitive,73,30,10,40,20,5,1.4,70,3,1.4,0,0,1,0,0
LookAhead,Primitive,74,30,10,40,20,5,8.4,184,1,3.8,0,0,1,0,0
LookAhead,Primitive,75,30,10,40,20,5,0.4,48,3,0.4000000000000001,0,0,1,0,0
LookAhead,Primitive,76,30,10,40,20,5,4.9,142,4,4.425000000000001,0,0,1,0,0
LookAhead,Primitive,77,30,10,40,20,5,4.1000000000000005,93,2,3.1000000000000005,0,0,0,0,1
LookAhead,Primitive,78,30,10,40,20,5,11.5,265,2,7.800000000000001,0,0,1,0,0
LookAhead,Primitive,79,30,10,40,20,5,25.0,525,4,5.875,0,0,1,0,0
LookAhead,Primitive,80,30,10,40,20,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,30,10,40,20,5,10.5,219,2,6.6000000000000005,0,0,1,0,0
LookAhead,Primitive,82,30,10,40,20,5,1.5,67,3,1.1333333333333335,0,0,1,0,0
LookAhead,Primitive,83,30,10,40,20,5,0.8,55,5,0.72,0,0,1,0,0
LookAhead,Primitive,84,30,10,40,20,5,5.1000000000000005,122,2,2.75,0,0,0,0,1
LookAhead,Primitive,85,30,10,40,20,5,14.9,295,5,6.960000000000001,0,0,1,0,0
LookAhead,Primitive,86,30,10,40,20,5,1.2000000000000002,67,1,1.2000000000000002,0,0,1,0,0
LookAhead,Primitive,87,30,10,40,20,5,7.2,177,6,2.9166666666666665,0,0,0,0,1
LookAhead,Primitive,88,30,10,40,20,5,2.4000000000000004,76,1,1.1,0,0,0,0,1
LookAhead,Primitive,89,30,10,40,20,5,7.1000000000000005,134,0,,0,1,0,0,0
LookAhead,Primitive,30,30,10,40,40,5,3.6,113,3,2.966666666666667,0,0,0,0,1
LookAhead,Primitive,31,30,10,40,40,5,1.6,66,2,1.5,0,0,1,0,0
LookAhead,Primitive,32,30,10,40,40,5,9.2,308,3,4.466666666666667,0,0,1,0,0
LookAhead,Primitive,33,30,10,40,40,5,23.8,734,4,4.825,0,0,1,0,0
LookAhead,Primitive,34,30,10,40,40,5,6.7,219,5,2.64,0,0,1,0,0
LookAhead,Primitive,35,30,10,40,40,5,5.2,207,4,3.0250000000000004,0,0,0,0,1
LookAhead,Primitive,36,30,10,40,40,5,0.2,52,1,0.2,0,0,1,0,0
LookAhead,Primitive,37,30,10,40,40,5,0.8,55,1,0.8,0,0,1,0,0
LookAhead,Primitive,38,30,10,40,40,5,0.1,26,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,30,10,40,40,5,17.5,592,8,4.25,0,0,0,0,1
LookAhead,Primitive,40,30,10,40,40,5,4.4,144,5,3.4799999999999995,0,0,1,0,0
LookAhead,Primitive,41,30,10,40,40,5,5.300000000000001,174,6,2.266666666666667,0,0,0,0,1
LookAhead,Primitive,42,30,10,40,40,5,21.700000000000003,703,7,5.114285714285714,1,0,0,0,0
LookAhead,Primitive,43,30,10,40,40,5,14.0,490,7,3.6857142857142864,0,0,1,0,0
LookAhead,Primitive,44,30,10,40,40,5,25.1,822,10,5.42,0,0,1,0,0
LookAhead,Primitive,45,30,10,40,40,5,7.2,253,4,3.875,0,0,1,0,0
LookAhead,Primitive,46,30,10,40,40,5,10.7,370,3,2.6,0,0,1,0,0
LookAhead,Primitive,47,30,10,40,40,5,21.200000000000003,629,8,5.112500000000001,0,0,0,0,1
LookAhead,Primitive,48,30,10,40,40,5,1.3,71,3,1.3,0,0,1,0,0
LookAhead,Primitive,49,30,10,40,40,5,2.2,92,3,1.1666666666666667,0,0,1,0,0
LookAhead,Primitive,50,30,10,40,40,5,1.6,94,2,1.4500000000000002,0,0,1,0,0
LookAhead,Primitive,51,30,10,40,40,5,1.3,70,3,1.1333333333333335,0,0,0,0,1
LookAhead,Primitive,52,30,10,40,40,5,12.5,426,7,4.714285714285714,0,0,0,0,1
LookAhead,Primitive,53,30,10,40,40,5,10.2,359,5,3.92,0,0,1,0,0
LookAhead,Primitive,54,30,10,40,40,5,2.8000000000000003,118,3,1.2,0,0,1,0,0
LookAhead,Primitive,55,30,10,40,40,5,27.3,782,7,5.614285714285715,1,0,0,0,0
LookAhead,Primitive,56,30,10,40,40,5,21.9,695,12,5.425000000000001,0,0,1,0,0
LookAhead,Primitive,57,30,10,40,40,5,7.5,275,2,1.7000000000000002,0,0,0,0,1
LookAhead,Primitive,58,30,10,40,40,5,20.6,641,8,5.450000000000001,0,0,1,0,0
LookAhead,Primitive,59,30,10,40,40,5,25.700000000000003,797,10,7.0,1,0,0,0,0
LookAhead,Primitive,60,30,10,40,40,5,1.2000000000000002,83,4,1.2000000000000002,0,0,0,0,1
LookAhead,Primitive,61,30,10,40,40,5,8.3,272,4,3.3,0,0,1,0,0
LookAhead,Primitive,62,30,10,40,40,5,1.3,81,3,0.9333333333333332,0,0,1,0,0
LookAhead,Primitive,63,30,10,40,40,5,26.1,782,10,6.110000000000001,0,0,1,0,0
LookAhead,Primitive,64,30,10,40,40,5,7.300000000000001,197,5,3.3600000000000003,0,0,1,0,0
LookAhead,Primitive,65,30,10,40,40,5,9.3,333,4,4.325,0,0,1,0,1
LookAhead,Primitive,66,30,10,40,40,5,3.5,129,2,1.95,0,0,1,0,0
LookAhead,Primitive,67,30,10,40,40,5,33.6,903,14,6.264285714285715,1,0,0,0,0
LookAhead,Primitive,68,30,10,40,40,5,5.7,215,3,2.1333333333333333,0,0,0,0,1
LookAhead,Primitive,69,30,10,40,40,5,0.4,43,1,0.4,0,0,1,0,0
LookAhead,Primitive,70,30,10,40,40,5,27.8,756,7,6.942857142857143,1,0,0,0,0
LookAhead,Primitive,71,30,10,40,40,5,10.5,231,8,6.35,0,0,1,0,0
LookAhead,Primitive,72,30,10,40,40,5,4.6000000000000005,173,1,1.5,0,0,1,0,0
LookAhead,Primitive,73,30,10,40,40,5,1.3,66,3,1.3,0,0,1,0,0
LookAhead,Primitive,74,30,10,40,40,5,17.900000000000002,612,6,3.6,0,0,1,0,0
LookAhead,Primitive,75,30,10,40,40,5,0.4,49,3,0.4000000000000001,0,0,1,0,0
LookAhead,Primitive,76,30,10,40,40,5,19.0,639,8,6.2875000000000005,0,0,1,0,0
LookAhead,Primitive,77,30,10,40,40,5,15.6,503,6,2.866666666666667,0,0,1,0,0
LookAhead,Primitive,78,30,10,40,40,5,34.0,841,12,5.208333333333334,0,0,1,0,0
LookAhead,Primitive,79,30,10,40,40,5,24.4,743,6,5.066666666666666,0,0,1,0,0
LookAhead,Primitive,80,30,10,40,40,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,30,10,40,40,5,28.5,816,10,5.69,0,0,0,0,1
LookAhead,Primitive,82,30,10,40,40,5,1.4,69,4,1.1750000000000005,0,0,1,0,0
LookAhead,Primitive,83,30,10,40,40,5,0.8,58,5,0.72,0,0,1,0,0
LookAhead,Primitive,84,30,10,40,40,5,9.0,325,4,4.675000000000001,0,0,0,0,1
LookAhead,Primitive,85,30,10,40,40,5,8.6,312,3,5.433333333333334,0,0,1,0,1
LookAhead,Primitive,86,30,10,40,40,5,1.3,69,1,1.3,0,0,1,0,0
LookAhead,Primitive,87,30,10,40,40,5,18.4,591,8,4.512500000000001,0,0,1,0,0
LookAhead,Primitive,88,30,10,40,40,5,6.7,205,3,2.0333333333333337,0,0,1,0,0
LookAhead,Primitive,89,30,10,40,40,5,9.0,332,2,2.4000000000000004,0,0,1,0,0
LookAhead,Primitive,30,30,10,60,20,5,2.8000000000000003,89,2,2.1500000000000004,0,0,1,0,0
LookAhead,Primitive,31,30,10,60,20,5,1.2000000000000002,67,2,0.8500000000000001,0,0,1,0,0
LookAhead,Primitive,32,30,10,60,20,5,6.2,150,4,2.75,0,0,0,0,1
LookAhead,Primitive,33,30,10,60,20,5,3.0,103,2,1.65,0,0,1,0,0
LookAhead,Primitive,34,30,10,60,20,5,10.8,273,7,3.842857142857144,0,0,1,0,0
LookAhead,Primitive,35,30,10,60,20,5,3.8,100,6,2.3000000000000003,0,0,1,0,0
LookAhead,Primitive,36,30,10,60,20,5,0.2,50,1,0.2,0,0,1,0,0
LookAhead,Primitive,37,30,10,60,20,5,0.7000000000000001,53,2,0.45,0,0,1,0,0
LookAhead,Primitive,38,30,10,60,20,5,0.1,21,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,30,10,60,20,5,4.800000000000001,114,4,2.2500000000000004,0,0,0,0,1
LookAhead,Primitive,40,30,10,60,20,5,2.6,106,5,1.96,0,0,1,0,0
LookAhead,Primitive,41,30,10,60,20,5,3.0,83,2,2.3,0,0,1,0,0
LookAhead,Primitive,42,30,10,60,20,5,2.0,69,2,1.05,0,0,0,0,1
LookAhead,Primitive,43,30,10,60,20,5,3.2,93,1,1.0,0,0,1,0,0
LookAhead,Primitive,44,30,10,60,20,5,15.7,353,7,3.9142857142857146,0,0,1,0,0
LookAhead,Primitive,45,30,10,60,20,5,12.3,262,7,3.6142857142857134,0,0,0,0,1
LookAhead,Primitive,46,30,10,60,20,5,16.7,370,5,5.16,0,0,1,0,0
LookAhead,Primitive,47,30,10,60,20,5,10.5,220,4,2.75,0,0,1,0,0
LookAhead,Primitive,48,30,10,60,20,5,1.1,79,3,1.1,0,0,1,0,0
LookAhead,Primitive,49,30,10,60,20,5,13.5,255,9,4.48888888888889,0,0,1,0,0
LookAhead,Primitive,50,30,10,60,20,5,1.3,64,1,1.3,0,0,1,0,1
LookAhead,Primitive,51,30,10,60,20,5,3.9,111,6,2.3000000000000003,0,0,1,0,0
LookAhead,Primitive,52,30,10,60,20,5,6.5,155,3,1.7333333333333332,0,0,1,0,0
LookAhead,Primitive,53,30,10,60,20,5,10.3,195,6,1.75,0,0,1,0,0
LookAhead,Primitive,54,30,10,60,20,5,2.2,76,3,1.4666666666666668,0,0,1,0,0
LookAhead,Primitive,55,30,10,60,20,5,17.2,331,6,5.650000000000001,0,0,1,0,0
LookAhead,Primitive,56,30,10,60,20,5,9.1,212,6,4.233333333333333,0,0,1,0,0
LookAhead,Primitive,57,30,10,60,20,5,14.4,273,5,5.08,0,0,1,0,0
LookAhead,Primitive,58,30,10,60,20,5,1.5,69,0,,0,0,1,0,0
LookAhead,Primitive,59,30,10,60,20,5,9.4,202,5,3.44,0,0,0,0,1
LookAhead,Primitive,60,30,10,60,20,5,4.5,142,5,3.3600000000000003,0,0,0,0,1
LookAhead,Primitive,61,30,10,60,20,5,10.6,195,6,3.733333333333333,0,0,0,0,1
LookAhead,Primitive,62,30,10,60,20,5,1.2000000000000002,58,3,1.0000000000000002,0,0,0,0,1
LookAhead,Primitive,63,30,10,60,20,5,11.5,306,8,3.7375,0,0,1,0,0
LookAhead,Primitive,64,30,10,60,20,5,11.2,231,6,3.8,0,0,1,0,0
LookAhead,Primitive,65,30,10,60,20,5,2.3000000000000003,70,2,0.7000000000000001,0,0,0,0,1
LookAhead,Primitive,66,30,10,60,20,5,15.9,332,7,4.142857142857143,0,0,1,0,0
LookAhead,Primitive,67,30,10,60,20,5,5.6000000000000005,141,3,3.2000000000000006,0,0,0,0,1
LookAhead,Primitive,68,30,10,60,20,5,12.7,282,7,2.9142857142857146,0,0,1,0,0
LookAhead,Primitive,69,30,10,60,20,5,0.3,38,1,0.3,0,0,1,0,0
LookAhead,Primitive,70,30,10,60,20,5,2.6,90,1,2.6,0,0,1,0,0
LookAhead,Primitive,71,30,10,60,20,5,5.300000000000001,127,7,3.2142857142857144,0,0,1,0,0
LookAhead,Primitive,72,30,10,60,20,5,4.2,104,2,1.4,0,0,0,0,1
LookAhead,Primitive,73,30,10,60,20,5,1.0,62,3,1.0,0,0,1,0,0
LookAhead,Primitive,74,30,10,60,20,5,30.5,620,8,4.0,0,0,1,0,0
LookAhead,Primitive,75,30,10,60,20,5,0.3,44,3,0.3,0,0,1,0,0
LookAhead,Primitive,76,30,10,60,20,5,3.5,116,4,3.3,0,0,1,0,0
LookAhead,Primitive,77,30,10,60,20,5,32.800000000000004,644,11,5.845454545454545,0,0,1,0,0
LookAhead,Primitive,78,30,10,60,20,5,11.1,256,7,4.5,0,0,1,0,0
LookAhead,Primitive,79,30,10,60,20,5,4.6000000000000005,137,1,4.1000000000000005,0,0,1,0,0
LookAhead,Primitive,80,30,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,30,10,60,20,5,42.400000000000006,771,12,5.258333333333334,0,0,0,0,1
LookAhead,Primitive,82,30,10,60,20,5,1.4,68,2,1.1,0,0,1,0,0
LookAhead,Primitive,83,30,10,60,20,5,0.5,53,5,0.42,0,0,1,0,0
LookAhead,Primitive,84,30,10,60,20,5,4.0,106,3,1.9666666666666668,0,0,0,0,1
LookAhead,Primitive,85,30,10,60,20,5,3.6,110,4,1.4500000000000002,0,0,1,0,0
LookAhead,Primitive,86,30,10,60,20,5,1.2000000000000002,56,2,0.6500000000000001,0,0,0,0,1
LookAhead,Primitive,87,30,10,60,20,5,17.900000000000002,382,11,4.781818181818182,0,0,1,0,0
LookAhead,Primitive,88,30,10,60,20,5,2.1,81,2,0.8,0,0,0,0,1
LookAhead,Primitive,89,30,10,60,20,5,3.1,87,0,,0,0,1,0,0
LookAhead,Primitive,30,30,10,60,40,5,5.300000000000001,179,5,2.88,0,0,1,0,0
LookAhead,Primitive,31,30,10,60,40,5,1.1,74,2,1.0,0,0,1,0,0
LookAhead,Primitive,32,30,10,60,40,5,5.7,188,3,2.5333333333333337,0,0,0,0,1
LookAhead,Primitive,33,30,10,60,40,5,3.6,107,3,1.8333333333333333,0,0,0,0,1
LookAhead,Primitive,34,30,10,60,40,5,3.9,126,3,2.3666666666666667,0,0,0,0,1
LookAhead,Primitive,35,30,10,60,40,5,13.6,404,13,4.769230769230769,0,0,1,0,0
LookAhead,Primitive,36,30,10,60,40,5,0.2,50,1,0.2,0,0,1,0,0
LookAhead,Primitive,37,30,10,60,40,5,0.6000000000000001,48,1,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,38,30,10,60,40,5,0.1,21,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,30,10,60,40,5,21.6,671,12,3.558333333333334,0,0,1,0,0
LookAhead,Primitive,40,30,10,60,40,5,4.3,171,5,2.78,0,0,1,0,0
LookAhead,Primitive,41,30,10,60,40,5,3.7,145,5,1.4600000000000002,0,0,1,0,0
LookAhead,Primitive,42,30,10,60,40,5,1.9,83,1,1.2000000000000002,0,0,1,0,0
LookAhead,Primitive,43,30,10,60,40,5,2.7,110,1,1.4,0,0,1,0,0
LookAhead,Primitive,44,30,10,60,40,5,14.1,449,5,3.2,0,0,1,0,0
LookAhead,Primitive,45,30,10,60,40,5,13.9,456,8,4.1375,0,0,1,0,0
LookAhead,Primitive,46,30,10,60,40,5,5.7,213,1,1.4,0,0,0,0,1
LookAhead,Primitive,47,30,10,60,40,5,5.7,192,1,1.2000000000000002,0,0,0,0,1
LookAhead,Primitive,48,30,10,60,40,5,1.0,72,3,1.0,0,0,1,0,0
LookAhead,Primitive,49,30,10,60,40,5,11.6,311,11,3.763636363636364,0,0,0,0,1
LookAhead,Primitive,50,30,10,60,40,5,1.2000000000000002,81,2,1.05,0,0,1,0,0
LookAhead,Primitive,51,30,10,60,40,5,4.3,152,5,2.9,0,0,0,0,1
LookAhead,Primitive,52,30,10,60,40,5,5.4,207,3,2.566666666666667,0,0,0,0,1
LookAhead,Primitive,53,30,10,60,40,5,9.1,302,7,2.6142857142857143,0,0,0,0,1
LookAhead,Primitive,54,30,10,60,40,5,2.3000000000000003,88,2,1.4,0,0,1,0,1
LookAhead,Primitive,55,30,10,60,40,5,15.8,458,5,4.5600000000000005,0,0,1,0,0
LookAhead,Primitive,56,30,10,60,40,5,4.5,178,5,2.76,0,0,1,0,0
LookAhead,Primitive,57,30,10,60,40,5,2.3000000000000003,107,1,0.2,0,0,1,0,0
LookAhead,Primitive,58,30,10,60,40,5,1.4,74,1,1.2000000000000002,0,0,1,0,0
LookAhead,Primitive,59,30,10,60,40,5,7.800000000000001,286,4,2.1,0,0,1,0,0
LookAhead,Primitive,60,30,10,60,40,5,27.1,808,16,6.075000000000001,0,0,1,0,0
LookAhead,Primitive,61,30,10,60,40,5,11.4,372,8,3.625000000000001,0,0,1,0,0
LookAhead,Primitive,62,30,10,60,40,5,1.4,80,3,1.1333333333333335,0,0,0,0,1
LookAhead,Primitive,63,30,10,60,40,5,13.5,473,9,4.955555555555557,0,0,1,0,0
LookAhead,Primitive,64,30,10,60,40,5,8.8,279,9,3.5444444444444443,0,0,1,0,0
LookAhead,Primitive,65,30,10,60,40,5,21.1,693,10,3.7400000000000007,1,0,0,0,0
LookAhead,Primitive,66,30,10,60,40,5,2.6,127,2,1.4500000000000002,0,0,1,0,0
LookAhead,Primitive,67,30,10,60,40,5,15.5,338,10,4.32,0,0,1,0,0
LookAhead,Primitive,68,30,10,60,40,5,16.2,524,7,4.828571428571429,0,0,1,0,0
LookAhead,Primitive,69,30,10,60,40,5,0.3,38,1,0.3,0,0,1,0,0
LookAhead,Primitive,70,30,10,60,40,5,4.2,171,3,1.6333333333333335,0,0,1,0,0
LookAhead,Primitive,71,30,10,60,40,5,15.2,498,12,4.283333333333334,0,0,1,0,0
LookAhead,Primitive,72,30,10,60,40,5,8.4,329,3,3.866666666666667,0,0,1,0,0
LookAhead,Primitive,73,30,10,60,40,5,0.9,62,3,0.9,0,0,1,0,0
LookAhead,Primitive,74,30,10,60,40,5,15.3,519,4,3.95,0,0,1,0,0
LookAhead,Primitive,75,30,10,60,40,5,0.3,44,3,0.3,0,0,1,0,0
LookAhead,Primitive,76,30,10,60,40,5,19.200000000000003,645,4,5.3500000000000005,0,0,1,0,0
LookAhead,Primitive,77,30,10,60,40,5,2.8000000000000003,107,1,2.8000000000000003,0,0,1,0,0
LookAhead,Primitive,78,30,10,60,40,5,6.4,257,4,3.1500000000000004,0,0,1,0,0
LookAhead,Primitive,79,30,10,60,40,5,11.9,415,3,3.7000000000000006,0,0,1,0,0
LookAhead,Primitive,80,30,10,60,40,5,0.1,0,1,0.1,0,0,1,0,0
LookAhead,Primitive,81,30,10,60,40,5,7.5,225,4,4.4,0,0,1,0,0
LookAhead,Primitive,82,30,10,60,40,5,1.2000000000000002,69,4,0.95,0,0,1,0,0
LookAhead,Primitive,83,30,10,60,40,5,0.5,54,5,0.42,0,0,1,0,0
LookAhead,Primitive,84,30,10,60,40,5,3.2,129,2,2.1,0,0,1,0,0
LookAhead,Primitive,85,30,10,60,40,5,5.4,180,5,3.1,0,0,1,0,0
LookAhead,Primitive,86,30,10,60,40,5,0.8,67,1,0.8,0,0,1,0,0
LookAhead,Primitive,87,30,10,60,40,5,4.3,146,3,2.1666666666666665,0,0,1,0,0
LookAhead,Primitive,88,30,10,60,40,5,1.5,82,1,0.1,0,0,1,0,0
LookAhead,Primitive,89,30,10,60,40,5,11.7,396,5,3.4800000000000004,0,0,1,0,0
Owl,Primitive,30,10,10,20,20,5,37.5,895,4,8.575000000000001,1,0,0,0,0
Owl,Primitive,31,10,10,20,20,5,38.8,832,7,7.185714285714286,1,0,0,0,0
Owl,Primitive,32,10,10,20,20,5,12.6,365,1,3.4000000000000004,0,0,1,0,0
Owl,Primitive,33,10,10,20,20,5,35.7,896,4,6.9,1,0,0,0,0
Owl,Primitive,34,10,10,20,20,5,36.4,912,5,8.720000000000002,1,0,0,0,0
Owl,Primitive,35,10,10,20,20,5,35.5,908,6,6.166666666666668,1,0,0,0,0
Owl,Primitive,36,10,10,20,20,5,1.0,94,0,,0,0,1,0,0
Owl,Primitive,37,10,10,20,20,5,1.2000000000000002,90,2,1.05,0,0,1,0,0
Owl,Primitive,38,10,10,20,20,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Primitive,39,10,10,20,20,5,3.5,140,2,1.95,0,0,0,0,1
Owl,Primitive,40,10,10,20,20,5,20.4,478,4,4.925000000000001,0,0,0,0,1
Owl,Primitive,41,10,10,20,20,5,12.7,340,4,7.4,0,0,1,0,1
Owl,Primitive,42,10,10,20,20,5,39.8,985,6,5.5,1,0,0,0,0
Owl,Primitive,43,10,10,20,20,5,43.400000000000006,967,6,7.016666666666668,1,0,0,0,0
Owl,Primitive,44,10,10,20,20,5,39.6,959,3,6.400000000000001,1,0,0,0,0
Owl,Primitive,45,10,10,20,20,5,17.6,468,2,4.5,0,0,1,0,0
Owl,Primitive,46,10,10,20,20,5,38.7,952,5,6.9,1,0,0,0,0
Owl,Primitive,47,10,10,20,20,5,14.1,391,3,4.733333333333333,0,0,1,0,0
Owl,Primitive,48,10,10,20,20,5,38.6,898,7,9.414285714285716,1,0,0,0,0
Owl,Primitive,49,10,10,20,20,5,25.200000000000003,651,2,2.8,0,0,0,0,1
Owl,Primitive,50,10,10,20,20,5,36.0,905,1,3.9,1,0,0,0,0
Owl,Primitive,51,10,10,20,20,5,35.2,962,4,4.4750000000000005,0,0,1,0,1
Owl,Primitive,52,10,10,20,20,5,39.7,910,5,8.56,1,0,0,0,0
Owl,Primitive,53,10,10,20,20,5,14.5,373,4,5.675,0,0,0,0,1
Owl,Primitive,54,10,10,20,20,5,38.2,903,5,7.74,1,0,0,0,0
Owl,Primitive,55,10,10,20,20,5,29.200000000000003,749,3,2.366666666666667,0,0,0,0,1
Owl,Primitive,56,10,10,20,20,5,37.5,982,2,7.35,1,0,0,0,0
Owl,Primitive,57,10,10,20,20,5,1.4,72,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,58,10,10,20,20,5,40.2,997,4,8.225,1,0,0,0,0
Owl,Primitive,59,10,10,20,20,5,30.9,761,7,7.300000000000002,0,0,1,0,0
Owl,Primitive,60,10,10,20,20,5,42.0,941,7,10.714285714285714,1,0,0,0,0
Owl,Primitive,61,10,10,20,20,5,2.6,125,1,2.2,0,0,1,0,0
Owl,Primitive,62,10,10,20,20,5,35.9,945,3,7.466666666666668,1,0,0,0,0
Owl,Primitive,63,10,10,20,20,5,5.300000000000001,181,1,2.6,0,0,0,0,1
Owl,Primitive,64,10,10,20,20,5,36.3,930,5,7.580000000000001,1,0,0,0,0
Owl,Primitive,65,10,10,20,20,5,8.6,277,2,1.9,0,0,0,0,1
Owl,Primitive,66,10,10,20,20,5,24.200000000000003,565,5,6.94,0,0,0,0,1
Owl,Primitive,67,10,10,20,20,5,2.2,106,2,1.2000000000000002,0,0,0,0,1
Owl,Primitive,68,10,10,20,20,5,37.8,963,3,7.900000000000001,1,0,0,0,0
Owl,Primitive,69,10,10,20,20,5,2.5,113,3,2.3666666666666667,0,0,0,0,1
Owl,Primitive,70,10,10,20,20,5,39.6,942,2,9.35,1,0,0,0,0
Owl,Primitive,71,10,10,20,20,5,38.1,908,6,8.1,1,0,0,0,0
Owl,Primitive,72,10,10,20,20,5,41.7,955,4,7.825000000000001,1,0,0,0,0
Owl,Primitive,73,10,10,20,20,5,37.3,907,5,6.38,1,0,0,0,0
Owl,Primitive,74,10,10,20,20,5,40.900000000000006,961,9,3.3888888888888893,1,0,0,0,0
Owl,Primitive,75,10,10,20,20,5,35.1,862,7,6.557142857142858,1,0,0,0,0
Owl,Primitive,76,10,10,20,20,5,38.6,871,4,6.6,1,0,0,0,0
Owl,Primitive,77,10,10,20,20,5,37.9,919,2,10.750000000000002,1,0,0,0,0
Owl,Primitive,78,10,10,20,20,5,44.6,980,3,10.066666666666668,1,0,0,0,0
Owl,Primitive,79,10,10,20,20,5,36.6,926,3,5.533333333333334,1,0,0,0,0
Owl,Primitive,80,10,10,20,20,5,43.3,970,3,11.633333333333333,1,0,0,0,0
Owl,Primitive,81,10,10,20,20,5,41.6,927,6,9.533333333333331,1,0,0,0,0
Owl,Primitive,82,10,10,20,20,5,31.0,764,6,5.65,0,0,0,0,1
Owl,Primitive,83,10,10,20,20,5,37.4,895,5,8.66,1,0,0,0,0
Owl,Primitive,84,10,10,20,20,5,37.3,956,3,6.766666666666667,1,0,0,0,0
Owl,Primitive,85,10,10,20,20,5,11.8,235,2,5.950000000000001,0,0,0,0,1
Owl,Primitive,86,10,10,20,20,5,37.3,961,6,7.733333333333333,1,0,0,0,0
Owl,Primitive,87,10,10,20,20,5,36.6,955,3,5.233333333333334,1,0,0,0,0
Owl,Primitive,88,10,10,20,20,5,7.1000000000000005,211,1,0.7000000000000001,0,1,0,0,0
Owl,Primitive,89,10,10,20,20,5,7.1000000000000005,199,0,,0,1,0,0,0
Owl,Primitive,30,10,10,20,40,5,22.8,871,3,6.233333333333334,1,0,0,0,0
Owl,Primitive,31,10,10,20,40,5,8.700000000000001,319,1,6.5,0,0,0,0,1
Owl,Primitive,32,10,10,20,40,5,30.8,864,3,10.4,1,0,0,0,0
Owl,Primitive,33,10,10,20,40,5,6.0,283,1,1.5,0,0,1,0,0
Owl,Primitive,34,10,10,20,40,5,4.4,203,3,1.3666666666666665,0,0,1,0,0
Owl,Primitive,35,10,10,20,40,5,29.1,929,3,9.333333333333334,1,0,0,0,0
Owl,Primitive,36,10,10,20,40,5,0.8,93,0,,0,0,1,0,0
Owl,Primitive,37,10,10,20,40,5,1.1,89,2,0.9000000000000001,0,0,1,0,0
Owl,Primitive,38,10,10,20,40,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Primitive,39,10,10,20,40,5,23.1,808,8,7.6625,1,0,0,0,0
Owl,Primitive,40,10,10,20,40,5,23.0,787,4,6.725,1,0,0,0,0
Owl,Primitive,41,10,10,20,40,5,13.2,512,5,5.640000000000001,0,0,1,0,0
Owl,Primitive,42,10,10,20,40,5,21.6,849,2,7.35,1,0,0,0,0
Owl,Primitive,43,10,10,20,40,5,24.8,933,4,5.675000000000001,1,0,0,0,0
Owl,Primitive,44,10,10,20,40,5,22.3,866,5,4.9,1,0,0,0,0
Owl,Primitive,45,10,10,20,40,5,24.6,869,3,10.6,1,0,0,0,0
