Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 40)","(460, 250)",2.8000000000000003,109,3,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 40)","(460, 460)",2.9000000000000004,117,3,1.1333333333333335,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 250)","(40, 40)",7.1000000000000005,333,5,3.3400000000000007,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 250)","(40, 250)",11.7,384,8,7.500000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 250)","(40, 460)",4.2,192,1,0.2,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 250)","(250, 40)",5.5,309,7,2.128571428571429,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 250)","(250, 460)",6.7,273,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 250)","(460, 40)",5.800000000000001,291,6,2.0333333333333337,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 250)","(460, 250)",7.0,267,4,3.975,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 250)","(460, 460)",14.7,410,5,4.58,0,0,0,0,1,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 460)","(40, 40)",3.1,158,2,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 460)","(40, 250)",5.300000000000001,254,3,1.1666666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 460)","(40, 460)",3.7,114,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 460)","(250, 40)",6.6000000000000005,269,3,2.3666666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 460)","(250, 250)",6.2,260,2,3.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 460)","(460, 40)",9.6,417,8,2.8500000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 460)","(460, 250)",16.2,462,9,4.077777777777778,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(250, 460)","(460, 460)",18.8,322,4,2.9000000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 40)","(40, 40)",5.7,242,4,2.7250000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 40)","(40, 250)",4.6000000000000005,216,5,1.78,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 40)","(40, 460)",7.1000000000000005,266,7,2.871428571428571,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 40)","(250, 40)",5.300000000000001,240,4,2.325,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 40)","(250, 250)",7.2,276,6,3.15,0,0,0,0,1,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 40)","(250, 460)",7.1000000000000005,275,7,2.928571428571428,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 40)","(460, 250)",7.800000000000001,259,9,2.455555555555556,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 40)","(460, 460)",19.200000000000003,520,19,3.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 250)","(40, 40)",26.9,822,24,6.270833333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 250)","(40, 250)",3.9,163,3,2.066666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 250)","(40, 460)",8.6,339,6,3.3833333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 250)","(250, 40)",11.0,421,11,4.145454545454545,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 250)","(250, 250)",4.9,161,5,2.5200000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 250)","(250, 460)",9.4,347,6,3.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 250)","(460, 40)",5.800000000000001,219,1,1.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 250)","(460, 460)",7.5,276,3,3.633333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 460)","(40, 40)",9.2,354,5,2.9800000000000004,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 460)","(40, 250)",9.3,374,3,3.3666666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 460)","(40, 460)",14.6,334,11,2.590909090909092,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 460)","(250, 40)",18.2,731,13,5.669230769230769,0,0,1,0,0,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 460)","(250, 250)",10.1,338,5,3.140000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 460)","(250, 460)",15.9,319,7,4.057142857142858,1,0,0,0,0,1
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 460)","(460, 40)",4.2,121,2,0.5,0,0,0,0,1,2
LookAhead,Primitive,RVO,13,10,30,0,40,40,0,"(460, 460)","(460, 250)",4.2,121,2,0.5,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 40)","(40, 250)",4.5,144,5,2.22,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 40)","(40, 460)",4.5,144,5,2.22,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 40)","(250, 40)",4.0,153,4,1.925,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 40)","(250, 250)",6.800000000000001,280,5,1.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 40)","(250, 460)",6.800000000000001,280,5,1.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 40)","(460, 40)",4.0,153,4,1.925,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 40)","(460, 250)",17.400000000000002,620,12,3.7166666666666672,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 40)","(460, 460)",14.0,552,11,3.2181818181818174,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 250)","(40, 40)",2.6,172,3,1.6666666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 250)","(40, 460)",7.2,214,9,3.4222222222222225,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 250)","(250, 40)",16.2,541,14,5.342857142857144,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 250)","(250, 250)",17.400000000000002,437,12,5.55,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 250)","(250, 460)",8.8,266,12,3.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 250)","(460, 40)",11.0,475,6,4.466666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 250)","(460, 250)",17.6,434,13,5.230769230769231,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 250)","(460, 460)",8.200000000000001,294,10,3.65,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 460)","(40, 40)",5.300000000000001,215,6,3.0500000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 460)","(40, 250)",5.300000000000001,215,6,3.0500000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 460)","(250, 40)",5.5,244,6,3.1833333333333336,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 460)","(250, 250)",7.9,228,11,2.6272727272727274,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 460)","(250, 460)",9.4,246,9,3.066666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 460)","(460, 40)",7.9,228,11,2.6272727272727274,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 460)","(460, 250)",19.4,630,11,6.363636363636363,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(40, 460)","(460, 460)",6.7,191,7,1.5714285714285716,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 40)","(40, 40)",6.6000000000000005,276,5,1.9200000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 40)","(40, 250)",8.700000000000001,306,5,2.82,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 40)","(40, 460)",9.9,296,6,2.833333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 40)","(250, 250)",6.6000000000000005,249,4,3.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 40)","(250, 460)",6.6000000000000005,249,4,3.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 40)","(460, 40)",2.1,131,2,0.95,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 40)","(460, 250)",5.4,187,4,2.325,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 40)","(460, 460)",6.6000000000000005,251,4,3.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 250)","(40, 40)",10.5,386,6,4.866666666666666,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 250)","(40, 250)",9.4,319,6,3.966666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 250)","(40, 460)",4.6000000000000005,178,3,1.0333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 250)","(250, 40)",11.5,360,10,4.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 250)","(250, 460)",4.7,187,4,1.875,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 250)","(460, 40)",3.2,172,3,1.4666666666666668,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 250)","(460, 250)",13.4,462,6,7.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 250)","(460, 460)",12.4,477,7,7.742857142857145,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 460)","(40, 40)",6.4,271,8,2.675,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 460)","(40, 250)",5.7,225,7,2.485714285714286,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 460)","(40, 460)",8.1,278,3,5.666666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 460)","(250, 40)",10.4,387,5,4.0200000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 460)","(250, 250)",9.9,388,5,3.72,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 460)","(460, 40)",21.6,666,5,8.68,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 460)","(460, 250)",15.3,476,3,4.966666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(250, 460)","(460, 460)",8.6,269,2,2.95,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 40)","(40, 40)",18.4,572,6,5.716666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 40)","(40, 250)",18.4,592,9,5.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 40)","(40, 460)",3.6,135,3,1.6333333333333335,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 40)","(250, 40)",8.0,310,2,5.300000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 40)","(250, 250)",3.6,135,3,1.6333333333333335,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 40)","(250, 460)",3.5,143,3,1.5333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 40)","(460, 250)",13.6,449,7,5.142857142857143,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 40)","(460, 460)",16.2,510,11,4.163636363636364,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 250)","(40, 40)",9.8,418,9,3.2333333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 250)","(40, 250)",4.6000000000000005,246,3,3.0333333333333337,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 250)","(40, 460)",9.4,379,5,3.06,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 250)","(250, 40)",14.2,439,7,4.514285714285715,1,0,0,0,0,1
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 250)","(250, 250)",4.6000000000000005,245,3,3.0333333333333337,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 250)","(250, 460)",11.7,463,7,3.514285714285714,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 250)","(460, 40)",6.0,219,1,4.800000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 250)","(460, 460)",1.9,112,2,1.5,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 460)","(40, 40)",8.1,349,6,2.0333333333333337,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 460)","(40, 250)",12.8,481,11,3.909090909090909,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 460)","(40, 460)",7.9,208,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 460)","(250, 40)",16.6,641,10,3.0400000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 460)","(250, 250)",8.200000000000001,310,5,2.3,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 460)","(250, 460)",7.9,210,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 460)","(460, 40)",3.7,112,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,14,10,30,0,40,40,0,"(460, 460)","(460, 250)",3.7,112,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 40)","(40, 250)",6.800000000000001,255,2,2.0500000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 40)","(40, 460)",6.800000000000001,254,2,2.0500000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 40)","(250, 40)",2.3000000000000003,111,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 40)","(250, 250)",12.4,416,5,3.0200000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 40)","(250, 460)",26.8,763,15,5.613333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 40)","(460, 40)",2.3000000000000003,111,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 40)","(460, 250)",2.3000000000000003,111,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 40)","(460, 460)",12.2,414,5,2.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 250)","(40, 40)",10.5,333,12,2.1,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 250)","(40, 460)",15.4,275,28,1.6142857142857143,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 250)","(250, 40)",6.4,292,4,4.225,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 250)","(250, 250)",8.6,363,7,4.485714285714286,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 250)","(250, 460)",14.4,374,17,2.182352941176471,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 250)","(460, 40)",6.300000000000001,282,5,3.44,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 250)","(460, 250)",17.2,594,10,6.640000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 250)","(460, 460)",13.4,462,9,4.788888888888889,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 460)","(40, 40)",8.200000000000001,240,6,3.633333333333333,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 460)","(40, 250)",8.200000000000001,235,6,3.633333333333333,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 460)","(250, 40)",13.0,373,8,3.9375,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 460)","(250, 250)",5.300000000000001,200,3,2.1333333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 460)","(250, 460)",8.4,207,5,3.3,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 460)","(460, 40)",5.300000000000001,200,3,2.1333333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 460)","(460, 250)",5.5,199,4,1.675,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(40, 460)","(460, 460)",34.7,732,30,4.706666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 40)","(40, 40)",4.800000000000001,237,2,4.550000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 40)","(40, 250)",1.6,92,2,1.6,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 40)","(40, 460)",1.6,92,2,1.6,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 40)","(250, 250)",12.0,410,4,3.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 40)","(250, 460)",23.1,764,9,8.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 40)","(460, 40)",4.7,182,4,2.5,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 40)","(460, 250)",18.9,536,10,5.67,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 40)","(460, 460)",11.0,388,6,5.05,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 250)","(40, 40)",10.0,393,6,3.583333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 250)","(40, 250)",10.5,315,6,6.45,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 250)","(40, 460)",8.4,301,6,3.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 250)","(250, 40)",11.0,434,4,6.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 250)","(250, 460)",5.1000000000000005,219,2,2.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 250)","(460, 40)",6.7,290,5,2.68,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 250)","(460, 250)",14.2,441,6,5.733333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 250)","(460, 460)",12.5,338,9,4.566666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 460)","(40, 40)",4.6000000000000005,209,4,1.55,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 460)","(40, 250)",3.5,157,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 460)","(40, 460)",7.1000000000000005,199,3,2.0333333333333337,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 460)","(250, 40)",2.7,139,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 460)","(250, 250)",2.7,139,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 460)","(460, 40)",2.7,133,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 460)","(460, 250)",2.6,115,2,1.4,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(250, 460)","(460, 460)",2.3000000000000003,113,2,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 40)","(40, 40)",1.7000000000000002,89,3,0.8000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 40)","(40, 250)",1.7000000000000002,89,3,0.8000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 40)","(40, 460)",1.7000000000000002,73,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 40)","(250, 40)",1.7000000000000002,89,3,0.8000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 40)","(250, 250)",1.7000000000000002,73,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 40)","(250, 460)",1.7000000000000002,75,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 40)","(460, 250)",1.7000000000000002,72,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 40)","(460, 460)",1.7000000000000002,72,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 250)","(40, 40)",3.8,212,2,2.9000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 250)","(40, 250)",15.1,538,10,4.94,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 250)","(40, 460)",6.5,305,6,2.6166666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 250)","(250, 40)",3.8,212,2,2.9000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 250)","(250, 250)",6.5,305,6,2.6166666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 250)","(250, 460)",4.6000000000000005,224,3,2.4,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 250)","(460, 40)",5.9,201,10,0.75,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 250)","(460, 460)",5.9,234,4,2.675,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 460)","(40, 40)",16.3,552,5,4.84,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 460)","(40, 250)",17.5,631,5,4.88,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 460)","(40, 460)",4.6000000000000005,135,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 460)","(250, 40)",3.1,178,2,0.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 460)","(250, 250)",11.9,426,3,3.766666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 460)","(250, 460)",4.6000000000000005,135,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 460)","(460, 40)",21.6,535,15,2.64,0,0,0,0,1,2
LookAhead,Primitive,RVO,10,15,30,0,40,40,0,"(460, 460)","(460, 250)",11.2,299,10,2.8000000000000007,1,0,0,0,0,1
LookAhead,Primitive,RVO,11,15,30,0,40,40,0,"(40, 40)","(40, 250)",10.2,395,6,3.1666666666666665,0,0,1,0,0,3
LookAhead,Primitive,RVO,11,15,30,0,40,40,0,"(40, 40)","(40, 460)",10.3,397,6,3.1833333333333336,0,0,1,0,0,3
LookAhead,Primitive,RVO,11,15,30,0,40,40,0,"(40, 40)","(250, 40)",3.7,155,1,2.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,11,15,30,0,40,40,0,"(40, 40)","(250, 250)",5.300000000000001,237,3,1.366666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,11,15,30,0,40,40,0,"(40, 40)","(250, 460)",5.9,227,4,2.125,0,0,0,0,1,2
LookAhead,Primitive,RVO,11,15,30,0,40,40,0,"(40, 40)","(460, 40)",3.7,155,1,2.4000000000000004,0,0,1,0,0,3
