Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,39,30,10,20,40,2,25.3,832,13,6.176923076923076,1,0,0,0,0
Owl,Primitive,40,30,10,20,40,2,26.6,861,14,6.885714285714286,1,0,0,0,0
Owl,Primitive,41,30,10,20,40,2,27.9,952,9,7.7555555555555555,1,0,0,0,0
Owl,Primitive,42,30,10,20,40,2,17.7,672,9,5.888888888888889,0,0,1,0,0
Owl,Primitive,43,30,10,20,40,2,8.9,397,5,3.28,0,0,0,0,1
Owl,Primitive,44,30,10,20,40,2,16.400000000000002,603,6,6.316666666666666,0,0,0,0,1
Owl,Primitive,45,30,10,20,40,2,28.4,963,17,6.305882352941177,1,0,0,0,0
Owl,Primitive,46,30,10,20,40,2,25.700000000000003,942,3,9.1,1,0,0,0,0
Owl,Primitive,47,30,10,20,40,2,29.3,882,12,6.958333333333332,1,0,0,0,0
Owl,Primitive,48,30,10,20,40,2,30.9,920,12,7.833333333333333,1,0,0,0,0
Owl,Primitive,49,30,10,20,40,2,21.6,807,10,6.6,1,0,0,0,0
Owl,Primitive,50,30,10,20,40,2,28.3,1001,10,6.0200000000000005,1,0,0,0,0
Owl,Primitive,51,30,10,20,40,2,0.6000000000000001,57,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,52,30,10,20,40,2,24.200000000000003,868,8,6.475,1,0,0,0,0
Owl,Primitive,53,30,10,20,40,2,24.3,861,9,6.222222222222222,1,0,0,0,0
Owl,Primitive,54,30,10,20,40,2,27.5,854,15,6.6866666666666665,0,0,1,0,1
Owl,Primitive,55,30,10,20,40,2,27.3,872,10,7.13,0,0,1,0,0
Owl,Primitive,56,30,10,20,40,2,24.700000000000003,866,10,7.92,1,0,0,0,0
Owl,Primitive,57,30,10,20,40,2,24.5,850,8,5.987500000000001,0,0,0,0,1
Owl,Primitive,58,30,10,20,40,2,28.8,895,15,6.246666666666668,1,0,0,0,0
Owl,Primitive,59,30,10,20,40,2,23.4,818,10,7.37,1,0,0,0,0
Owl,Primitive,0,30,10,20,60,2,7.9,451,4,4.15,0,0,1,0,0
Owl,Primitive,1,30,10,20,60,2,7.0,444,5,4.12,0,0,0,0,1
Owl,Primitive,2,30,10,20,60,2,14.3,689,8,5.125,0,0,1,0,0
Owl,Primitive,3,30,10,20,60,2,12.4,748,9,4.722222222222222,0,0,1,0,0
Owl,Primitive,4,30,10,20,60,2,20.1,968,12,6.983333333333333,1,0,0,0,0
Owl,Primitive,5,30,10,20,60,2,8.6,485,5,4.220000000000001,0,0,1,0,0
Owl,Primitive,6,30,10,20,60,2,21.0,841,15,6.386666666666668,1,0,0,0,0
Owl,Primitive,7,30,10,20,60,2,1.5,117,1,1.5,0,0,1,0,0
Owl,Primitive,8,30,10,20,60,2,5.1000000000000005,314,3,2.433333333333333,0,0,1,0,0
Owl,Primitive,9,30,10,20,60,2,1.2000000000000002,100,2,1.2000000000000002,0,0,1,0,0
Owl,Primitive,10,30,10,20,60,2,3.8,218,4,2.4000000000000004,0,0,1,0,0
Owl,Primitive,11,30,10,20,60,2,0.5,50,2,0.5,0,0,1,0,0
Owl,Primitive,12,30,10,20,60,2,12.5,699,10,5.130000000000001,0,0,1,0,0
Owl,Primitive,13,30,10,20,60,2,2.8000000000000003,150,2,1.85,0,0,1,0,0
Owl,Primitive,14,30,10,20,60,2,1.9,111,3,1.7333333333333334,0,0,0,0,1
Owl,Primitive,15,30,10,20,60,2,3.2,225,2,1.25,0,0,1,0,0
Owl,Primitive,16,30,10,20,60,2,5.1000000000000005,288,7,2.5142857142857147,0,0,1,0,0
Owl,Primitive,17,30,10,20,60,2,9.3,545,7,3.385714285714286,0,0,1,0,0
Owl,Primitive,18,30,10,20,60,2,3.2,207,4,1.7000000000000002,0,0,1,0,0
Owl,Primitive,19,30,10,20,60,2,13.0,688,9,5.155555555555556,1,0,0,0,0
Owl,Primitive,20,30,10,20,60,2,13.7,681,7,4.357142857142858,1,0,0,0,0
Owl,Primitive,21,30,10,20,60,2,7.5,429,6,3.083333333333333,0,0,0,0,1
Owl,Primitive,22,30,10,20,60,2,0.7000000000000001,73,2,0.7000000000000001,0,0,1,0,0
Owl,Primitive,23,30,10,20,60,2,0.9,77,1,0.9,0,0,1,0,0
Owl,Primitive,24,30,10,20,60,2,5.4,308,3,4.066666666666666,0,1,0,0,0
Owl,Primitive,25,30,10,20,60,2,2.0,134,2,1.7000000000000002,0,0,1,0,0
Owl,Primitive,26,30,10,20,60,2,17.7,766,9,6.333333333333333,1,0,0,0,0
Owl,Primitive,27,30,10,20,60,2,0.3,32,2,0.3,0,0,1,0,0
Owl,Primitive,28,30,10,20,60,2,19.1,811,11,6.727272727272728,1,0,0,0,0
Owl,Primitive,29,30,10,20,60,2,4.2,286,3,2.733333333333333,0,0,1,0,0
Owl,Primitive,30,30,10,20,60,2,5.2,317,5,3.14,0,0,1,0,0
Owl,Primitive,31,30,10,20,60,2,6.6000000000000005,374,5,4.24,0,0,1,0,0
Owl,Primitive,32,30,10,20,60,2,14.9,676,9,4.377777777777778,1,0,0,0,0
Owl,Primitive,33,30,10,20,60,2,16.0,750,9,6.322222222222222,0,1,0,0,0
Owl,Primitive,34,30,10,20,60,2,3.2,151,2,2.25,0,0,1,0,0
Owl,Primitive,35,30,10,20,60,2,13.1,740,12,4.833333333333334,0,0,1,0,0
Owl,Primitive,36,30,10,20,60,2,0.4,69,0,,0,0,1,0,0
Owl,Primitive,37,30,10,20,60,2,1.1,88,3,0.8666666666666668,0,0,1,0,0
Owl,Primitive,38,30,10,20,60,2,0.2,38,1,0.2,0,0,1,0,0
Owl,Primitive,39,30,10,20,60,2,6.300000000000001,381,4,3.65,0,0,1,0,0
Owl,Primitive,40,30,10,20,60,2,14.1,680,10,6.539999999999999,1,0,0,0,0
Owl,Primitive,41,30,10,20,60,2,3.1,153,3,2.1,0,0,1,0,0
Owl,Primitive,42,30,10,20,60,2,11.7,659,6,3.866666666666667,1,0,0,0,0
Owl,Primitive,43,30,10,20,60,2,13.7,719,9,5.022222222222222,1,0,0,0,0
Owl,Primitive,44,30,10,20,60,2,10.8,653,9,3.855555555555556,0,0,1,0,0
Owl,Primitive,45,30,10,20,60,2,13.0,746,10,5.5,1,0,0,0,0
Owl,Primitive,46,30,10,20,60,2,9.9,560,7,3.8142857142857136,0,1,0,0,0
Owl,Primitive,47,30,10,20,60,2,16.1,737,8,5.4750000000000005,1,0,0,0,0
Owl,Primitive,48,30,10,20,60,2,1.4,91,3,1.4,0,0,1,0,0
Owl,Primitive,49,30,10,20,60,2,3.7,232,5,2.3800000000000003,0,0,1,0,0
Owl,Primitive,50,30,10,20,60,2,11.7,690,9,4.811111111111111,1,0,0,0,0
Owl,Primitive,51,30,10,20,60,2,0.6000000000000001,57,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,52,30,10,20,60,2,6.6000000000000005,371,5,3.14,0,0,1,0,0
Owl,Primitive,53,30,10,20,60,2,3.3000000000000003,229,4,0.8999999999999999,0,0,1,0,0
Owl,Primitive,54,30,10,20,60,2,5.4,301,7,2.9285714285714284,0,1,0,0,0
Owl,Primitive,55,30,10,20,60,2,3.9,228,4,1.5750000000000002,0,0,1,0,0
Owl,Primitive,56,30,10,20,60,2,7.9,356,6,4.483333333333333,0,0,0,0,1
Owl,Primitive,57,30,10,20,60,2,13.8,746,7,5.185714285714286,1,0,0,0,0
Owl,Primitive,58,30,10,20,60,2,11.5,616,7,4.214285714285714,0,0,1,0,0
Owl,Primitive,59,30,10,20,60,2,12.2,695,8,5.6000000000000005,1,0,0,0,0
Owl,Primitive,0,30,10,40,20,2,8.6,243,4,3.575,0,0,1,0,0
Owl,Primitive,1,30,10,40,20,2,4.5,165,2,2.9,0,0,0,0,1
Owl,Primitive,2,30,10,40,20,2,19.5,523,6,6.1000000000000005,0,0,0,0,1
Owl,Primitive,3,30,10,40,20,2,10.6,305,5,5.9,0,0,1,0,0
Owl,Primitive,4,30,10,40,20,2,5.800000000000001,164,3,3.266666666666667,0,0,1,0,0
Owl,Primitive,5,30,10,40,20,2,17.7,488,5,4.24,0,0,1,0,0
Owl,Primitive,6,30,10,40,20,2,5.0,168,3,3.233333333333333,0,0,0,0,1
Owl,Primitive,7,30,10,40,20,2,26.1,592,10,6.779999999999999,0,0,1,0,0
Owl,Primitive,8,30,10,40,20,2,6.7,213,5,2.640000000000001,0,0,0,0,1
Owl,Primitive,9,30,10,40,20,2,37.3,932,17,5.747058823529411,0,0,1,0,0
Owl,Primitive,10,30,10,40,20,2,13.8,381,7,4.9,0,0,1,0,0
Owl,Primitive,11,30,10,40,20,2,0.3,36,2,0.3,0,0,1,0,0
Owl,Primitive,12,30,10,40,20,2,6.1000000000000005,218,4,3.75,0,0,1,0,0
Owl,Primitive,13,30,10,40,20,2,2.6,115,2,1.75,0,0,1,0,1
Owl,Primitive,14,30,10,40,20,2,1.4,87,3,1.2333333333333334,0,0,1,0,0
Owl,Primitive,15,30,10,40,20,2,10.2,294,4,3.375,0,0,0,0,1
Owl,Primitive,16,30,10,40,20,2,10.6,274,7,6.028571428571429,0,0,1,0,0
Owl,Primitive,17,30,10,40,20,2,10.8,322,3,4.366666666666666,0,0,0,0,1
Owl,Primitive,18,30,10,40,20,2,17.3,488,8,4.025,0,0,1,0,0
Owl,Primitive,19,30,10,40,20,2,1.8,102,2,1.8,0,0,1,0,0
Owl,Primitive,20,30,10,40,20,2,7.2,225,4,3.875,0,0,1,0,0
Owl,Primitive,21,30,10,40,20,2,18.9,500,7,3.485714285714286,0,0,1,0,0
Owl,Primitive,22,30,10,40,20,2,0.4,49,2,0.4,0,0,1,0,0
Owl,Primitive,23,30,10,40,20,2,0.7000000000000001,79,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,24,30,10,40,20,2,4.4,165,5,2.54,0,0,1,0,0
Owl,Primitive,25,30,10,40,20,2,2.0,94,2,1.8,0,0,1,0,1
Owl,Primitive,26,30,10,40,20,2,0.8,82,3,0.8000000000000002,0,0,1,0,0
Owl,Primitive,27,30,10,40,20,2,0.2,30,2,0.2,0,0,1,0,0
Owl,Primitive,28,30,10,40,20,2,1.9,112,2,1.4500000000000002,0,0,1,0,0
Owl,Primitive,29,30,10,40,20,2,15.7,415,7,5.1571428571428575,0,0,0,0,1
Owl,Primitive,30,30,10,40,20,2,4.3,131,4,2.7250000000000005,0,0,1,0,0
Owl,Primitive,31,30,10,40,20,2,1.7000000000000002,101,2,0.95,0,0,1,0,0
Owl,Primitive,32,30,10,40,20,2,43.3,990,18,6.861111111111111,1,0,0,0,0
Owl,Primitive,33,30,10,40,20,2,6.9,194,5,4.38,0,0,1,0,0
Owl,Primitive,34,30,10,40,20,2,6.7,190,5,3.46,0,0,1,0,0
Owl,Primitive,35,30,10,40,20,2,7.7,242,5,5.9,0,0,0,0,1
Owl,Primitive,36,30,10,40,20,2,0.2,57,1,0.2,0,0,1,0,0
Owl,Primitive,37,30,10,40,20,2,0.9,84,3,0.6333333333333334,0,0,1,0,0
Owl,Primitive,38,30,10,40,20,2,0.1,26,1,0.1,0,0,1,0,0
Owl,Primitive,39,30,10,40,20,2,6.1000000000000005,207,3,2.966666666666667,0,0,0,0,1
Owl,Primitive,40,30,10,40,20,2,3.5,117,7,1.9142857142857144,0,0,0,0,1
Owl,Primitive,41,30,10,40,20,2,6.0,202,5,2.56,0,0,1,0,0
Owl,Primitive,42,30,10,40,20,2,2.3000000000000003,116,2,1.3,0,0,0,0,1
Owl,Primitive,43,30,10,40,20,2,4.2,145,1,2.1,0,0,0,0,1
Owl,Primitive,44,30,10,40,20,2,11.4,342,6,3.9,0,0,0,0,1
Owl,Primitive,45,30,10,40,20,2,38.5,927,15,6.786666666666667,1,0,0,0,0
Owl,Primitive,46,30,10,40,20,2,13.1,360,5,2.64,0,0,0,0,1
Owl,Primitive,47,30,10,40,20,2,8.9,235,3,2.733333333333334,0,0,0,0,1
Owl,Primitive,48,30,10,40,20,2,1.5,86,3,1.5,0,0,1,0,0
Owl,Primitive,49,30,10,40,20,2,19.4,342,12,6.391666666666667,0,0,1,0,0
Owl,Primitive,50,30,10,40,20,2,1.8,97,1,1.8,0,0,1,0,1
Owl,Primitive,51,30,10,40,20,2,6.4,159,5,4.4,0,0,1,0,0
Owl,Primitive,52,30,10,40,20,2,13.4,401,5,5.0,0,0,1,0,0
Owl,Primitive,53,30,10,40,20,2,12.9,345,5,4.0200000000000005,0,0,0,0,1
Owl,Primitive,54,30,10,40,20,2,2.6,128,4,1.55,0,0,0,0,1
Owl,Primitive,55,30,10,40,20,2,15.1,409,7,3.885714285714286,0,0,1,0,0
Owl,Primitive,56,30,10,40,20,2,7.9,231,4,4.825000000000001,0,0,1,0,0
Owl,Primitive,57,30,10,40,20,2,3.4000000000000004,137,2,2.45,0,0,1,0,1
Owl,Primitive,58,30,10,40,20,2,2.7,135,0,,0,0,1,0,0
Owl,Primitive,59,30,10,40,20,2,8.5,275,4,2.725,0,0,1,0,0
Owl,Primitive,0,30,10,40,40,2,18.9,713,9,5.066666666666667,0,0,1,0,0
Owl,Primitive,1,30,10,40,40,2,9.5,384,4,2.8,0,0,1,0,0
Owl,Primitive,2,30,10,40,40,2,5.4,269,2,3.05,0,0,1,0,0
Owl,Primitive,3,30,10,40,40,2,24.3,890,10,5.520000000000001,1,0,0,0,0
Owl,Primitive,4,30,10,40,40,2,5.6000000000000005,203,2,3.3000000000000003,0,0,0,0,1
Owl,Primitive,5,30,10,40,40,2,25.3,917,10,7.150000000000001,1,0,0,0,0
Owl,Primitive,6,30,10,40,40,2,2.8000000000000003,125,2,2.1500000000000004,0,0,1,0,0
Owl,Primitive,7,30,10,40,40,2,1.6,99,1,1.6,0,0,0,0,1
Owl,Primitive,8,30,10,40,40,2,8.8,343,6,3.433333333333333,0,0,1,0,1
Owl,Primitive,9,30,10,40,40,2,21.6,783,11,5.072727272727272,0,0,1,0,0
Owl,Primitive,10,30,10,40,40,2,23.9,651,13,5.046153846153846,0,0,1,0,0
Owl,Primitive,11,30,10,40,40,2,0.3,36,2,0.3,0,0,1,0,0
Owl,Primitive,12,30,10,40,40,2,7.800000000000001,291,4,4.750000000000001,0,0,1,0,0
Owl,Primitive,13,30,10,40,40,2,2.4000000000000004,117,1,1.8,0,0,1,0,0
Owl,Primitive,14,30,10,40,40,2,1.2000000000000002,89,3,1.0333333333333334,0,0,0,0,1
Owl,Primitive,15,30,10,40,40,2,28.0,915,13,5.66923076923077,0,0,1,0,0
Owl,Primitive,16,30,10,40,40,2,8.4,277,7,4.6000000000000005,0,0,1,0,0
Owl,Primitive,17,30,10,40,40,2,27.5,880,10,6.200000000000001,1,0,0,0,0
Owl,Primitive,18,30,10,40,40,2,3.0,169,3,2.066666666666667,0,0,1,0,0
Owl,Primitive,19,30,10,40,40,2,1.5,104,2,1.5,0,0,1,0,0
Owl,Primitive,20,30,10,40,40,2,22.1,699,11,5.2727272727272725,0,0,1,0,0
Owl,Primitive,21,30,10,40,40,2,2.4000000000000004,124,1,2.0,0,0,1,0,0
Owl,Primitive,22,30,10,40,40,2,0.4,49,2,0.4,0,0,1,0,0
Owl,Primitive,23,30,10,40,40,2,0.6000000000000001,70,1,0.6000000000000001,0,0,1,0,0
Owl,Primitive,24,30,10,40,40,2,3.7,189,3,2.833333333333333,0,0,1,0,0
Owl,Primitive,25,30,10,40,40,2,1.7000000000000002,95,2,1.5,0,0,1,0,0
Owl,Primitive,26,30,10,40,40,2,7.2,249,7,3.9142857142857146,0,0,0,0,1
Owl,Primitive,27,30,10,40,40,2,0.2,30,2,0.2,0,0,1,0,0
Owl,Primitive,28,30,10,40,40,2,22.1,830,9,6.400000000000001,0,0,1,0,0
Owl,Primitive,29,30,10,40,40,2,3.0,160,2,2.15,0,0,1,0,0
Owl,Primitive,30,30,10,40,40,2,13.3,395,7,4.714285714285714,0,0,1,0,0
Owl,Primitive,31,30,10,40,40,2,1.7000000000000002,106,1,1.7000000000000002,0,0,1,0,0
Owl,Primitive,32,30,10,40,40,2,9.4,383,4,4.575,0,0,1,0,1
Owl,Primitive,33,30,10,40,40,2,14.0,560,4,5.625,0,0,1,0,0
Owl,Primitive,34,30,10,40,40,2,6.6000000000000005,251,8,2.7875000000000005,0,0,1,0,0
Owl,Primitive,35,30,10,40,40,2,7.2,244,6,3.0666666666666664,0,0,1,0,0
Owl,Primitive,36,30,10,40,40,2,0.2,57,1,0.2,0,0,1,0,0
Owl,Primitive,37,30,10,40,40,2,0.8,79,3,0.5333333333333333,0,0,1,0,0
Owl,Primitive,38,30,10,40,40,2,0.1,26,1,0.1,0,0,1,0,0
Owl,Primitive,39,30,10,40,40,2,21.8,677,9,6.388888888888889,0,0,1,0,0
Owl,Primitive,40,30,10,40,40,2,4.5,121,6,2.75,0,0,1,0,0
Owl,Primitive,41,30,10,40,40,2,19.700000000000003,729,12,5.041666666666667,0,0,1,0,0
Owl,Primitive,42,30,10,40,40,2,17.1,543,9,4.411111111111111,0,0,1,0,0
Owl,Primitive,43,30,10,40,40,2,16.1,583,7,4.5285714285714285,0,0,0,0,1
Owl,Primitive,44,30,10,40,40,2,22.5,877,11,4.818181818181818,0,0,0,0,1
Owl,Primitive,45,30,10,40,40,2,8.4,326,5,4.220000000000001,0,0,0,0,1
Owl,Primitive,46,30,10,40,40,2,10.3,424,3,1.7000000000000002,0,0,1,0,0
Owl,Primitive,47,30,10,40,40,2,24.5,780,12,4.633333333333334,1,0,0,0,0
Owl,Primitive,48,30,10,40,40,2,1.4,86,3,1.4,0,0,1,0,0
Owl,Primitive,49,30,10,40,40,2,2.3000000000000003,123,3,1.866666666666667,0,0,0,0,1
Owl,Primitive,50,30,10,40,40,2,1.6,96,1,1.6,0,0,1,0,0
Owl,Primitive,51,30,10,40,40,2,3.6,164,4,2.3000000000000003,0,0,1,0,0
Owl,Primitive,52,30,10,40,40,2,32.0,993,18,6.855555555555555,0,0,1,0,0
Owl,Primitive,53,30,10,40,40,2,8.9,326,3,4.4,0,0,1,0,0
Owl,Primitive,54,30,10,40,40,2,2.8000000000000003,151,5,1.5200000000000002,0,0,1,0,0
Owl,Primitive,55,30,10,40,40,2,12.0,411,4,3.075,0,0,1,0,0
Owl,Primitive,56,30,10,40,40,2,7.2,295,4,4.7250000000000005,0,0,1,0,0
Owl,Primitive,57,30,10,40,40,2,12.3,452,5,5.1,0,0,1,0,0
Owl,Primitive,58,30,10,40,40,2,22.1,854,7,5.385714285714286,0,0,1,0,0
Owl,Primitive,59,30,10,40,40,2,9.6,401,5,5.460000000000001,0,0,1,0,0
Owl,Primitive,0,30,10,40,60,2,8.700000000000001,492,6,4.383333333333334,0,1,0,0,0
Owl,Primitive,1,30,10,40,60,2,4.2,260,3,2.5333333333333337,0,0,1,0,0
Owl,Primitive,2,30,10,40,60,2,10.2,556,4,3.925,0,0,1,0,0
Owl,Primitive,3,30,10,40,60,2,2.5,160,3,1.6666666666666667,0,0,1,0,0
Owl,Primitive,4,30,10,40,60,2,5.800000000000001,261,3,2.866666666666667,0,0,1,0,0
Owl,Primitive,5,30,10,40,60,2,9.9,550,8,2.7125000000000004,0,0,1,0,0
Owl,Primitive,6,30,10,40,60,2,2.2,136,2,1.55,0,0,1,0,0
Owl,Primitive,7,30,10,40,60,2,1.2000000000000002,97,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,8,30,10,40,60,2,15.3,753,8,5.325,1,0,0,0,0
Owl,Primitive,9,30,10,40,60,2,1.3,95,3,1.0666666666666669,0,0,0,0,1
Owl,Primitive,10,30,10,40,60,2,13.0,637,10,4.43,0,0,1,0,0
Owl,Primitive,11,30,10,40,60,2,0.3,36,2,0.3,0,0,1,0,0
Owl,Primitive,12,30,10,40,60,2,16.5,661,10,4.91,0,0,1,0,0
Owl,Primitive,13,30,10,40,60,2,8.5,404,7,3.3285714285714287,0,0,1,0,0
Owl,Primitive,14,30,10,40,60,2,1.3,93,3,1.1333333333333335,0,0,0,0,1
Owl,Primitive,15,30,10,40,60,2,13.2,753,9,3.8333333333333335,0,0,1,0,0
Owl,Primitive,16,30,10,40,60,2,8.3,396,7,4.771428571428572,0,0,1,0,0
Owl,Primitive,17,30,10,40,60,2,13.1,693,9,4.422222222222223,0,0,0,0,1
Owl,Primitive,18,30,10,40,60,2,7.5,454,6,4.116666666666667,0,0,1,0,0
Owl,Primitive,19,30,10,40,60,2,3.4000000000000004,222,4,2.325,0,0,1,0,0
Owl,Primitive,20,30,10,40,60,2,2.2,144,4,1.075,0,0,1,0,0
Owl,Primitive,21,30,10,40,60,2,13.9,745,7,4.785714285714286,1,0,0,0,0
Owl,Primitive,22,30,10,40,60,2,0.4,49,2,0.4,0,0,1,0,0
Owl,Primitive,23,30,10,40,60,2,0.6000000000000001,68,1,0.6000000000000001,0,0,1,0,0
Owl,Primitive,24,30,10,40,60,2,6.800000000000001,404,6,3.5333333333333337,0,0,1,0,0
Owl,Primitive,25,30,10,40,60,2,1.5,99,2,1.3,0,0,1,0,0
Owl,Primitive,26,30,10,40,60,2,0.9,87,3,0.9,0,0,1,0,0
Owl,Primitive,27,30,10,40,60,2,0.2,30,2,0.2,0,0,1,0,0
Owl,Primitive,28,30,10,40,60,2,5.1000000000000005,308,7,2.8000000000000003,0,0,1,0,0
Owl,Primitive,29,30,10,40,60,2,2.5,153,2,1.75,0,0,1,0,0
Owl,Primitive,30,30,10,40,60,2,12.9,707,11,4.336363636363637,0,0,1,0,0
Owl,Primitive,31,30,10,40,60,2,1.4,99,1,1.4,0,0,1,0,0
Owl,Primitive,32,30,10,40,60,2,12.6,707,7,3.4571428571428577,0,0,1,0,0
Owl,Primitive,33,30,10,40,60,2,14.6,751,6,5.433333333333334,1,0,0,0,0
Owl,Primitive,34,30,10,40,60,2,5.6000000000000005,287,6,2.816666666666667,0,0,1,0,0
Owl,Primitive,35,30,10,40,60,2,12.7,702,8,4.7875,1,0,0,0,0
Owl,Primitive,36,30,10,40,60,2,0.2,57,1,0.2,0,0,1,0,0
Owl,Primitive,37,30,10,40,60,2,0.8,79,3,0.5333333333333333,0,0,1,0,0
Owl,Primitive,38,30,10,40,60,2,0.1,26,1,0.1,0,0,1,0,0
Owl,Primitive,39,30,10,40,60,2,13.1,729,6,3.7833333333333337,1,0,0,0,0
Owl,Primitive,40,30,10,40,60,2,14.0,728,9,5.300000000000001,1,0,0,0,0
Owl,Primitive,41,30,10,40,60,2,8.0,444,6,5.066666666666666,0,0,1,0,0
Owl,Primitive,42,30,10,40,60,2,15.9,782,6,5.5,1,0,0,0,0
Owl,Primitive,43,30,10,40,60,2,5.300000000000001,350,2,1.1,0,0,1,0,0
Owl,Primitive,44,30,10,40,60,2,13.4,731,11,4.827272727272728,0,0,1,0,1
Owl,Primitive,45,30,10,40,60,2,6.6000000000000005,401,7,2.8000000000000003,0,0,1,0,0
Owl,Primitive,46,30,10,40,60,2,11.7,665,6,4.05,1,0,0,0,0
Owl,Primitive,47,30,10,40,60,2,5.6000000000000005,352,4,2.15,0,0,1,0,0
Owl,Primitive,48,30,10,40,60,2,1.3,99,3,1.3,0,0,1,0,0
Owl,Primitive,49,30,10,40,60,2,8.4,494,8,4.95,0,0,1,0,0
Owl,Primitive,50,30,10,40,60,2,1.4,105,1,1.4,0,0,1,0,0
Owl,Primitive,51,30,10,40,60,2,3.7,202,4,2.25,0,0,1,0,0
Owl,Primitive,52,30,10,40,60,2,6.0,352,6,2.4333333333333336,0,0,1,0,0
Owl,Primitive,53,30,10,40,60,2,14.3,712,12,4.7,1,0,0,0,0
Owl,Primitive,54,30,10,40,60,2,6.300000000000001,394,6,2.95,0,0,1,0,0
Owl,Primitive,55,30,10,40,60,2,13.5,718,8,5.0875,0,0,1,0,0
Owl,Primitive,56,30,10,40,60,2,5.9,298,4,4.15,0,0,1,0,0
Owl,Primitive,57,30,10,40,60,2,16.6,758,8,4.625,1,0,0,0,0
Owl,Primitive,58,30,10,40,60,2,5.800000000000001,327,3,2.4333333333333336,0,1,0,0,0
Owl,Primitive,59,30,10,40,60,2,12.4,690,6,6.533333333333334,1,0,0,0,0
Owl,Primitive,0,30,10,60,20,2,6.2,219,3,3.266666666666667,0,0,1,0,0
Owl,Primitive,1,30,10,60,20,2,8.0,211,6,2.4833333333333334,0,0,0,0,1
Owl,Primitive,2,30,10,60,20,2,6.300000000000001,212,2,3.65,0,0,0,0,1
Owl,Primitive,3,30,10,60,20,2,13.2,336,9,4.466666666666667,0,0,1,0,0
Owl,Primitive,4,30,10,60,20,2,5.2,203,3,2.5333333333333337,0,0,1,0,0
Owl,Primitive,5,30,10,60,20,2,7.800000000000001,248,4,2.125,0,0,1,0,0
Owl,Primitive,6,30,10,60,20,2,25.1,510,13,5.123076923076924,0,0,1,0,0
Owl,Primitive,7,30,10,60,20,2,43.3,868,19,5.689473684210526,0,0,1,0,0
Owl,Primitive,8,30,10,60,20,2,7.9,243,6,2.483333333333334,0,0,1,0,0
Owl,Primitive,9,30,10,60,20,2,3.0,147,4,2.6,0,0,1,0,0
Owl,Primitive,10,30,10,60,20,2,19.9,499,11,5.345454545454546,0,0,1,0,0
Owl,Primitive,11,30,10,60,20,2,0.2,29,1,0.2,0,0,1,0,0
Owl,Primitive,12,30,10,60,20,2,6.1000000000000005,151,4,2.8750000000000004,0,0,1,0,0
Owl,Primitive,13,30,10,60,20,2,1.8,90,1,1.4,0,0,0,0,1
Owl,Primitive,14,30,10,60,20,2,1.0,86,3,0.8333333333333334,0,0,1,0,0
Owl,Primitive,15,30,10,60,20,2,9.1,250,7,4.185714285714286,0,0,1,0,0
Owl,Primitive,16,30,10,60,20,2,3.8,127,5,2.3,0,0,1,0,0
Owl,Primitive,17,30,10,60,20,2,4.800000000000001,170,1,1.4,0,0,0,0,1
Owl,Primitive,18,30,10,60,20,2,11.4,312,6,3.7000000000000006,0,0,1,0,1
Owl,Primitive,19,30,10,60,20,2,1.6,99,3,1.2666666666666668,0,0,1,0,0
Owl,Primitive,20,30,10,60,20,2,11.9,330,10,3.96,0,0,0,0,1
Owl,Primitive,21,30,10,60,20,2,1.9,97,1,1.6,0,0,0,0,1
Owl,Primitive,22,30,10,60,20,2,0.3,43,1,0.3,0,0,1,0,0
Owl,Primitive,23,30,10,60,20,2,0.5,70,1,0.5,0,0,1,0,0
Owl,Primitive,24,30,10,60,20,2,4.3,147,7,2.071428571428572,0,0,1,0,0
Owl,Primitive,25,30,10,60,20,2,7.800000000000001,171,4,2.9,0,0,1,0,1
Owl,Primitive,26,30,10,60,20,2,0.6000000000000001,73,3,0.6000000000000001,0,0,1,0,0
Owl,Primitive,27,30,10,60,20,2,0.1,22,2,0.1,0,0,1,0,0
Owl,Primitive,28,30,10,60,20,2,1.4,98,3,0.9666666666666668,0,0,1,0,0
Owl,Primitive,29,30,10,60,20,2,15.3,411,10,5.140000000000001,0,0,1,0,0
Owl,Primitive,30,30,10,60,20,2,2.8000000000000003,138,4,1.65,0,0,1,0,0
Owl,Primitive,31,30,10,60,20,2,1.2000000000000002,93,2,0.6500000000000001,0,0,1,0,0
Owl,Primitive,32,30,10,60,20,2,6.4,203,5,2.9400000000000004,0,0,1,0,0
Owl,Primitive,33,30,10,60,20,2,3.6,144,4,2.0500000000000003,0,0,0,0,1
Owl,Primitive,34,30,10,60,20,2,4.1000000000000005,161,3,2.466666666666667,0,0,0,0,1
Owl,Primitive,35,30,10,60,20,2,3.7,155,5,2.4,0,0,1,0,0
Owl,Primitive,36,30,10,60,20,2,0.2,55,1,0.2,0,0,1,0,0
Owl,Primitive,37,30,10,60,20,2,0.8,79,3,0.5666666666666668,0,0,1,0,0
