Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,0,15,30,0,40,60,0,"(460, 460)","(40, 250)",9.3,910,17,3.911764705882353,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,30,0,40,60,0,"(460, 460)","(40, 460)",5.800000000000001,458,10,2.95,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,30,0,40,60,0,"(460, 460)","(250, 40)",10.2,912,21,4.195238095238095,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,30,0,40,60,0,"(460, 460)","(250, 250)",6.6000000000000005,672,16,3.35625,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,30,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,355,6,2.083333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,0,15,30,0,40,60,0,"(460, 460)","(460, 40)",2.0,250,4,0.5750000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,0,15,30,0,40,60,0,"(460, 460)","(460, 250)",2.0,250,4,0.5750000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 40)","(40, 250)",2.9000000000000004,317,5,1.42,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 40)","(40, 460)",2.9000000000000004,315,5,1.42,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 40)","(250, 40)",3.9,378,9,1.388888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 40)","(250, 250)",9.0,757,17,3.7411764705882353,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 40)","(250, 460)",8.200000000000001,916,22,3.063636363636363,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 40)","(460, 40)",7.300000000000001,631,10,3.5900000000000007,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 40)","(460, 250)",7.7,847,13,3.7615384615384615,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 40)","(460, 460)",11.7,1134,23,5.130434782608695,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,382,5,2.9000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,361,6,2.9333333333333336,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 250)","(250, 40)",2.7,359,7,1.8428571428571432,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 250)","(250, 250)",3.5,483,10,2.0800000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 250)","(250, 460)",6.9,597,13,3.9615384615384617,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 250)","(460, 40)",8.6,938,13,4.961538461538462,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 250)","(460, 250)",7.0,813,14,3.892857142857143,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 250)","(460, 460)",8.700000000000001,917,20,4.529999999999999,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 460)","(40, 40)",8.0,761,16,2.63125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 460)","(40, 250)",3.8,378,6,1.55,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 460)","(250, 40)",7.800000000000001,888,18,3.611111111111112,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 460)","(250, 250)",6.1000000000000005,692,12,2.9416666666666664,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,354,4,1.875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 460)","(460, 40)",12.4,1190,23,5.7,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 460)","(460, 250)",8.1,860,18,3.616666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(40, 460)","(460, 460)",6.9,574,7,3.157142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 40)","(40, 40)",4.0,418,6,2.233333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 40)","(40, 250)",6.0,634,8,2.9250000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 40)","(40, 460)",8.200000000000001,883,11,3.963636363636364,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 40)","(250, 250)",3.5,495,6,1.7666666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 40)","(250, 460)",7.1000000000000005,826,20,2.4100000000000006,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,378,4,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 40)","(460, 250)",4.9,602,5,3.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 40)","(460, 460)",7.5,874,13,2.838461538461539,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 250)","(40, 40)",5.0,617,10,3.06,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,485,6,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 250)","(40, 460)",5.1000000000000005,643,12,2.9416666666666664,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 250)","(250, 40)",3.5,489,10,2.05,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 250)","(250, 460)",4.0,526,9,2.611111111111111,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 250)","(460, 40)",5.0,622,6,3.5333333333333337,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 250)","(460, 250)",3.5,500,5,2.26,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 250)","(460, 460)",4.9,614,10,2.91,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 460)","(40, 40)",8.1,894,13,5.238461538461539,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 460)","(40, 250)",5.7,667,11,3.663636363636364,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 460)","(40, 460)",3.5,389,6,2.1333333333333333,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 460)","(250, 40)",9.1,1004,16,5.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 460)","(250, 250)",4.3,574,10,2.47,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 460)","(460, 40)",7.800000000000001,874,12,4.191666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 460)","(460, 250)",7.7,792,14,3.6428571428571432,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,375,5,2.94,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 40)","(40, 40)",2.9000000000000004,301,4,1.4,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 40)","(40, 250)",8.3,853,14,2.8928571428571432,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 40)","(40, 460)",10.3,1029,14,3.835714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 40)","(250, 40)",2.4000000000000004,269,4,1.025,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,583,7,1.1999999999999995,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 40)","(250, 460)",8.6,910,16,3.2250000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 40)","(460, 250)",3.6,396,5,0.72,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 40)","(460, 460)",5.9,585,12,1.375,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 250)","(40, 40)",7.7,878,12,3.583333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 250)","(40, 250)",8.3,824,14,3.728571428571428,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 250)","(40, 460)",12.3,922,24,4.516666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 250)","(250, 40)",6.0,637,10,2.37,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 250)","(250, 250)",3.5,485,6,1.7166666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 250)","(250, 460)",8.3,617,20,3.4550000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,383,2,1.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 250)","(460, 460)",4.6000000000000005,462,9,2.088888888888889,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 460)","(40, 40)",11.4,1158,20,4.9,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 460)","(40, 250)",8.700000000000001,880,19,3.705263157894737,0,1,0,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 460)","(40, 460)",3.6,213,6,1.4833333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 460)","(250, 40)",8.700000000000001,905,20,3.275,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 460)","(250, 250)",5.6000000000000005,637,13,2.5846153846153848,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 460)","(250, 460)",4.3,254,7,1.8571428571428568,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 460)","(460, 40)",2.0,245,4,1.1,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,1,15,30,0,40,60,0,"(460, 460)","(460, 250)",2.0,245,4,1.1,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 40)","(40, 250)",3.7,431,4,2.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 40)","(40, 460)",7.2,685,7,4.085714285714285,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 40)","(250, 40)",4.0,408,9,1.488888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 40)","(250, 250)",8.700000000000001,626,17,3.923529411764706,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 40)","(250, 460)",2.4000000000000004,338,4,1.65,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 40)","(460, 40)",7.4,661,11,3.4090909090909096,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 40)","(460, 250)",9.0,888,19,4.2368421052631575,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 40)","(460, 460)",13.4,1100,23,5.652173913043479,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 250)","(40, 40)",2.2,256,4,1.225,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 250)","(40, 460)",3.9,401,3,3.3000000000000003,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 250)","(250, 40)",5.300000000000001,636,12,2.6666666666666665,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,474,5,2.22,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 250)","(250, 460)",6.0,643,8,3.6875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 250)","(460, 40)",7.300000000000001,845,12,4.124999999999999,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 250)","(460, 250)",7.0,781,16,3.2875000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 250)","(460, 460)",8.6,851,18,4.022222222222222,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 460)","(40, 40)",8.200000000000001,630,16,2.0375,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 460)","(40, 250)",3.4000000000000004,358,3,2.366666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 460)","(250, 40)",8.4,932,14,4.107142857142858,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 460)","(250, 250)",5.4,594,14,2.1928571428571426,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 460)","(250, 460)",1.4,209,4,0.55,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 460)","(460, 40)",6.9,683,15,3.120000000000001,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 460)","(460, 250)",8.4,856,18,4.138888888888889,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(40, 460)","(460, 460)",1.4,209,4,0.55,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 40)","(40, 40)",1.7000000000000002,234,5,1.0,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 40)","(40, 250)",1.6,268,3,1.5333333333333332,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 40)","(40, 460)",8.5,878,14,4.364285714285715,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 40)","(250, 250)",3.5,493,9,2.0444444444444447,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 40)","(250, 460)",7.1000000000000005,818,13,3.8538461538461535,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,381,5,2.58,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 40)","(460, 250)",6.300000000000001,633,14,2.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 40)","(460, 460)",9.7,959,23,4.660869565217392,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 250)","(40, 40)",6.4,663,11,3.372727272727272,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 250)","(40, 250)",3.6,510,7,2.085714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 250)","(40, 460)",5.9,643,11,3.890909090909091,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 250)","(250, 40)",4.2,569,6,2.833333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 250)","(250, 460)",3.5,505,7,2.071428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 250)","(460, 40)",5.1000000000000005,628,8,2.925,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 250)","(460, 250)",3.6,491,8,1.475,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 250)","(460, 460)",6.300000000000001,639,6,4.283333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 460)","(40, 40)",8.6,867,19,4.205263157894737,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 460)","(40, 250)",5.0,601,12,2.716666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 460)","(40, 460)",1.0,226,4,0.425,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 460)","(250, 40)",5.7,653,13,2.669230769230769,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 460)","(250, 250)",4.0,538,7,2.3857142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 460)","(460, 40)",7.9,875,15,4.180000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 460)","(460, 250)",5.800000000000001,618,11,2.663636363636364,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(250, 460)","(460, 460)",3.7,424,3,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 40)","(40, 40)",2.7,303,2,1.7000000000000002,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 40)","(40, 250)",8.0,873,12,3.7000000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 40)","(40, 460)",7.800000000000001,628,15,3.140000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 40)","(250, 40)",2.7,303,2,1.7000000000000002,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 40)","(250, 250)",8.0,677,16,3.5250000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 40)","(250, 460)",8.3,911,13,4.315384615384615,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 40)","(460, 250)",3.9,359,9,1.1111111111111114,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 40)","(460, 460)",7.4,580,13,2.907692307692308,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 250)","(40, 40)",10.2,937,22,4.8500000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 250)","(40, 250)",7.300000000000001,825,18,3.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 250)","(40, 460)",8.3,913,18,4.016666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 250)","(250, 40)",5.300000000000001,630,11,2.963636363636364,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 250)","(250, 250)",3.6,493,11,1.481818181818182,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 250)","(250, 460)",6.0,648,12,2.783333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 250)","(460, 40)",1.3,226,5,0.82,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 250)","(460, 460)",3.7,436,5,1.9200000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 460)","(40, 40)",6.6000000000000005,658,15,2.3200000000000003,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 460)","(40, 250)",7.9,887,10,4.3,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 460)","(40, 460)",6.9,600,8,3.775,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 460)","(250, 40)",8.5,907,16,3.95,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 460)","(250, 250)",6.7,686,16,2.3312500000000003,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,353,5,1.66,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 460)","(460, 40)",3.1,301,5,0.8200000000000001,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,2,15,30,0,40,60,0,"(460, 460)","(460, 250)",2.8000000000000003,295,3,1.0333333333333334,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 40)","(40, 250)",3.9,383,5,1.34,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 40)","(40, 460)",3.9,389,5,1.38,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,361,1,2.8000000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 40)","(250, 250)",5.0,587,5,2.04,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 40)","(250, 460)",7.800000000000001,881,15,3.273333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 40)","(460, 40)",6.7,609,5,2.9000000000000004,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 40)","(460, 250)",8.200000000000001,912,9,3.3777777777777778,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 40)","(460, 460)",9.2,975,15,3.2533333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,379,3,2.866666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 250)","(40, 460)",4.2,350,12,1.7333333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 250)","(250, 40)",5.7,617,5,3.5200000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 250)","(250, 250)",3.8,511,10,2.32,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 250)","(250, 460)",3.7,511,11,2.0090909090909093,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 250)","(460, 40)",8.3,889,13,4.43846153846154,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 250)","(460, 250)",7.7,837,17,3.794117647058824,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 250)","(460, 460)",8.8,895,21,3.738095238095238,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 460)","(40, 40)",4.3,367,14,1.542857142857143,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 460)","(40, 250)",4.0,341,13,1.376923076923077,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 460)","(250, 40)",7.7,847,19,3.542105263157896,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 460)","(250, 250)",5.1000000000000005,615,12,2.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 460)","(250, 460)",4.3,440,9,1.8666666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 460)","(460, 40)",11.3,1089,17,3.782352941176472,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 460)","(460, 250)",7.5,884,16,2.9937500000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(40, 460)","(460, 460)",9.3,757,24,2.204166666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,383,2,3.4000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,600,11,2.345454545454545,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(250, 40)","(40, 460)",10.5,887,19,4.46842105263158,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(250, 40)","(250, 250)",3.5,492,7,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(250, 40)","(250, 460)",7.800000000000001,866,12,4.041666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,3,15,30,0,40,60,0,"(250, 40)","(460, 40)",3.4000000000000004,368,5,2.12,1,0,0,0,0,1
