Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,29,20,10,60,40,0,15.9,1060,15,5.1800000000000015,1,0,0,0,0
NoControl,Jerk_Primitive,30,20,10,60,40,0,15.6,1006,11,5.054545454545455,1,0,0,0,0
NoControl,Jerk_Primitive,31,20,10,60,40,0,16.8,1117,22,4.568181818181818,1,0,0,0,0
NoControl,Jerk_Primitive,32,20,10,60,40,0,16.2,1145,18,4.072222222222223,0,0,1,0,0
NoControl,Jerk_Primitive,33,20,10,60,40,0,14.5,1003,15,4.506666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,34,20,10,60,40,0,10.6,773,10,3.970000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,35,20,10,60,40,0,15.5,1026,11,3.818181818181819,0,0,1,0,0
NoControl,Jerk_Primitive,36,20,10,60,40,0,16.1,1076,21,5.019047619047619,1,0,0,0,0
NoControl,Jerk_Primitive,37,20,10,60,40,0,0.5,108,3,0.4666666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,38,20,10,60,40,0,0.1,64,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,60,40,0,15.2,1031,9,5.266666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,40,20,10,60,40,0,14.7,1001,18,5.072222222222223,1,0,0,0,0
NoControl,Jerk_Primitive,41,20,10,60,40,0,0.7000000000000001,133,2,0.55,0,0,1,0,0
NoControl,Jerk_Primitive,42,20,10,60,40,0,16.0,1074,15,4.873333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,43,20,10,60,40,0,15.2,1024,14,4.471428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,44,20,10,60,40,0,15.6,1052,14,4.385714285714285,0,0,1,0,0
NoControl,Jerk_Primitive,45,20,10,60,40,0,3.9,315,5,1.8400000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,46,20,10,60,40,0,14.8,1039,14,5.1571428571428575,1,0,0,0,0
NoControl,Jerk_Primitive,47,20,10,60,40,0,15.2,1013,15,4.6066666666666665,1,0,0,0,0
NoControl,Jerk_Primitive,48,20,10,60,40,0,15.9,1061,17,3.8176470588235305,1,0,0,0,0
NoControl,Jerk_Primitive,49,20,10,60,40,0,6.5,489,11,2.572727272727273,0,0,1,0,0
NoControl,Jerk_Primitive,50,20,10,60,40,0,15.3,996,14,5.628571428571428,1,0,0,0,0
NoControl,Jerk_Primitive,51,20,10,60,40,0,17.6,1068,17,5.558823529411765,1,0,0,0,0
NoControl,Jerk_Primitive,52,20,10,60,40,0,15.8,1037,11,5.4,1,0,0,0,0
NoControl,Jerk_Primitive,53,20,10,60,40,0,14.9,1011,12,4.283333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,54,20,10,60,40,0,12.3,778,15,4.726666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,55,20,10,60,40,0,16.400000000000002,1079,10,4.5,1,0,0,0,0
NoControl,Jerk_Primitive,56,20,10,60,40,0,16.0,1067,15,5.126666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,57,20,10,60,40,0,17.1,1049,16,5.16875,1,0,0,0,0
NoControl,Jerk_Primitive,58,20,10,60,40,0,2.1,214,3,1.1333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,59,20,10,60,40,0,16.5,1080,18,4.772222222222223,1,0,0,0,0
NoControl,Jerk_Primitive,0,20,10,60,60,0,7.5,790,8,3.2125000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,1,20,10,60,60,0,10.4,1051,10,3.26,1,0,0,0,0
NoControl,Jerk_Primitive,2,20,10,60,60,0,3.1,382,2,1.05,0,0,1,0,0
NoControl,Jerk_Primitive,3,20,10,60,60,0,10.9,1062,11,4.463636363636364,1,0,0,0,0
NoControl,Jerk_Primitive,4,20,10,60,60,0,9.8,1013,12,4.1083333333333325,1,0,0,0,0
NoControl,Jerk_Primitive,5,20,10,60,60,0,9.8,1011,7,3.6714285714285713,1,0,0,0,0
NoControl,Jerk_Primitive,6,20,10,60,60,0,9.9,1036,12,3.341666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,7,20,10,60,60,0,10.4,985,8,4.275,1,0,0,0,0
NoControl,Jerk_Primitive,8,20,10,60,60,0,10.2,1077,6,5.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,9,20,10,60,60,0,9.8,1017,11,4.20909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,10,20,10,60,60,0,0.5,124,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,11,20,10,60,60,0,9.9,1003,17,4.158823529411765,1,0,0,0,0
NoControl,Jerk_Primitive,12,20,10,60,60,0,10.1,1046,11,3.718181818181818,1,0,0,0,0
NoControl,Jerk_Primitive,13,20,10,60,60,0,9.8,968,12,3.783333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,14,20,10,60,60,0,10.5,988,12,5.191666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,15,20,10,60,60,0,10.7,1121,9,4.644444444444444,1,0,1,0,0
NoControl,Jerk_Primitive,16,20,10,60,60,0,9.9,1020,9,3.7666666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,17,20,10,60,60,0,10.7,1050,12,3.725,1,0,0,0,0
NoControl,Jerk_Primitive,18,20,10,60,60,0,10.0,1068,11,3.9181818181818175,1,0,0,0,0
NoControl,Jerk_Primitive,19,20,10,60,60,0,10.5,995,16,4.7875000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,20,20,10,60,60,0,10.5,1081,11,5.545454545454546,1,0,0,0,0
NoControl,Jerk_Primitive,21,20,10,60,60,0,10.1,1052,12,3.833333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,22,20,10,60,60,0,9.8,1006,12,4.041666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,23,20,10,60,60,0,10.4,1029,9,5.000000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,24,20,10,60,60,0,11.1,1064,14,3.8571428571428577,1,0,0,0,0
NoControl,Jerk_Primitive,25,20,10,60,60,0,9.9,1004,12,2.95,1,0,0,0,0
NoControl,Jerk_Primitive,26,20,10,60,60,0,11.5,1016,14,4.871428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,27,20,10,60,60,0,10.2,1038,8,3.75,1,0,0,0,0
NoControl,Jerk_Primitive,28,20,10,60,60,0,10.0,1038,13,4.084615384615384,1,0,0,0,0
NoControl,Jerk_Primitive,29,20,10,60,60,0,9.8,1030,11,5.081818181818181,1,0,0,0,0
NoControl,Jerk_Primitive,30,20,10,60,60,0,9.9,1022,12,4.65,1,0,0,0,0
NoControl,Jerk_Primitive,31,20,10,60,60,0,10.3,1017,12,3.691666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,32,20,10,60,60,0,9.8,1008,13,4.030769230769232,1,0,0,0,0
NoControl,Jerk_Primitive,33,20,10,60,60,0,9.9,1015,12,4.375000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,34,20,10,60,60,0,9.9,1033,9,4.0888888888888895,1,0,0,0,0
NoControl,Jerk_Primitive,35,20,10,60,60,0,9.8,1000,8,3.6750000000000007,1,0,0,0,0
NoControl,Jerk_Primitive,36,20,10,60,60,0,10.5,1039,12,4.25,1,0,0,0,0
NoControl,Jerk_Primitive,37,20,10,60,60,0,0.4,114,3,0.3666666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,38,20,10,60,60,0,0.1,64,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,60,60,0,9.8,1004,9,4.244444444444445,1,0,0,0,0
NoControl,Jerk_Primitive,40,20,10,60,60,0,11.5,1194,13,5.130769230769231,1,0,0,0,0
NoControl,Jerk_Primitive,41,20,10,60,60,0,10.1,1075,12,4.408333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,42,20,10,60,60,0,9.8,1010,16,3.756250000000001,1,0,0,0,0
NoControl,Jerk_Primitive,43,20,10,60,60,0,9.8,1033,11,3.845454545454545,1,0,0,0,0
NoControl,Jerk_Primitive,44,20,10,60,60,0,9.8,1025,6,3.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,45,20,10,60,60,0,10.1,1045,13,4.107692307692308,1,0,0,0,0
NoControl,Jerk_Primitive,46,20,10,60,60,0,9.9,1011,11,3.6545454545454543,1,0,0,0,0
NoControl,Jerk_Primitive,47,20,10,60,60,0,10.3,1050,12,4.091666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,48,20,10,60,60,0,9.8,1030,12,3.658333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,49,20,10,60,60,0,10.6,1030,12,5.108333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,50,20,10,60,60,0,9.8,1003,9,4.466666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,51,20,10,60,60,0,10.2,1031,14,4.542857142857144,1,0,0,0,0
NoControl,Jerk_Primitive,52,20,10,60,60,0,10.0,983,9,3.844444444444445,1,0,0,0,0
NoControl,Jerk_Primitive,53,20,10,60,60,0,9.8,1007,9,3.688888888888889,1,0,0,0,0
NoControl,Jerk_Primitive,54,20,10,60,60,0,9.8,1027,14,3.7428571428571424,1,0,0,0,0
NoControl,Jerk_Primitive,55,20,10,60,60,0,1.5,194,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,56,20,10,60,60,0,9.8,1017,10,3.97,1,0,0,0,0
NoControl,Jerk_Primitive,57,20,10,60,60,0,9.8,1029,12,4.808333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,58,20,10,60,60,0,9.8,993,11,4.345454545454546,1,0,0,0,0
NoControl,Jerk_Primitive,59,20,10,60,60,0,10.0,1039,12,3.6583333333333337,1,0,0,0,0
NoControl,Jerk_Primitive,0,30,10,20,20,0,32.7,1131,17,14.458823529411765,1,0,0,0,0
NoControl,Jerk_Primitive,1,30,10,20,20,0,31.200000000000003,1086,20,11.31,1,0,0,0,0
NoControl,Jerk_Primitive,2,30,10,20,20,0,30.9,1055,16,12.225,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,20,20,0,30.700000000000003,1094,14,13.121428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,4,30,10,20,20,0,31.5,1064,18,11.77777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,5,30,10,20,20,0,30.4,1070,19,9.078947368421057,1,0,0,0,0
NoControl,Jerk_Primitive,6,30,10,20,20,0,29.3,1002,20,12.035,1,0,0,0,0
NoControl,Jerk_Primitive,7,30,10,20,20,0,31.700000000000003,1070,19,12.473684210526317,1,0,0,0,0
NoControl,Jerk_Primitive,8,30,10,20,20,0,33.6,1149,17,13.611764705882353,1,0,0,0,0
NoControl,Jerk_Primitive,9,30,10,20,20,0,31.1,1060,17,10.8,1,0,0,0,0
NoControl,Jerk_Primitive,10,30,10,20,20,0,30.3,1039,14,11.664285714285713,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,20,20,0,0.5,78,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,20,20,0,29.5,1011,15,14.439999999999998,1,0,0,0,0
NoControl,Jerk_Primitive,13,30,10,20,20,0,30.700000000000003,1037,17,11.729411764705883,1,0,0,0,0
NoControl,Jerk_Primitive,14,30,10,20,20,0,29.3,1041,14,12.55,1,0,0,0,0
NoControl,Jerk_Primitive,15,30,10,20,20,0,31.4,1061,14,11.278571428571428,1,0,0,0,0
NoControl,Jerk_Primitive,16,30,10,20,20,0,29.3,1019,14,12.135714285714288,1,0,0,0,0
NoControl,Jerk_Primitive,17,30,10,20,20,0,33.300000000000004,1201,18,11.844444444444443,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,20,20,0,26.3,928,14,10.078571428571433,0,0,0,0,1
NoControl,Jerk_Primitive,19,30,10,20,20,0,6.1000000000000005,252,5,5.0600000000000005,0,0,1,0,1
NoControl,Jerk_Primitive,20,30,10,20,20,0,35.7,1181,22,14.254545454545456,1,0,0,0,0
NoControl,Jerk_Primitive,21,30,10,20,20,0,32.800000000000004,1072,14,10.021428571428574,1,0,0,0,0
NoControl,Jerk_Primitive,22,30,10,20,20,0,0.7000000000000001,94,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,20,20,0,0.8,101,1,0.8,0,0,0,0,1
NoControl,Jerk_Primitive,24,30,10,20,20,0,29.3,1017,13,13.623076923076924,1,0,0,0,0
NoControl,Jerk_Primitive,25,30,10,20,20,0,30.700000000000003,1084,19,14.178947368421053,1,0,0,0,0
NoControl,Jerk_Primitive,26,30,10,20,20,0,1.5,143,3,1.5,0,0,0,0,1
NoControl,Jerk_Primitive,27,30,10,20,20,0,0.3,79,2,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,20,20,0,9.5,369,8,6.1375,0,0,1,0,1
NoControl,Jerk_Primitive,29,30,10,20,20,0,32.5,1100,20,12.75,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,20,20,0,34.4,1111,19,14.236842105263158,0,0,1,0,0
NoControl,Jerk_Primitive,31,30,10,20,20,0,8.3,340,7,5.014285714285714,0,0,0,0,1
NoControl,Jerk_Primitive,32,30,10,20,20,0,29.3,1029,13,11.776923076923076,1,0,0,0,0
NoControl,Jerk_Primitive,33,30,10,20,20,0,20.4,621,11,8.172727272727274,0,0,1,0,1
NoControl,Jerk_Primitive,34,30,10,20,20,0,26.8,899,21,10.690476190476192,0,0,0,0,1
NoControl,Jerk_Primitive,35,30,10,20,20,0,29.3,987,14,12.578571428571433,1,0,0,0,0
NoControl,Jerk_Primitive,36,30,10,20,20,0,0.5,87,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,20,20,0,1.1,103,4,1.0,0,0,0,0,1
NoControl,Jerk_Primitive,38,30,10,20,20,0,0.2,67,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,20,20,0,30.8,1003,15,11.713333333333336,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,20,20,0,3.2,186,6,2.0,0,0,0,0,1
NoControl,Jerk_Primitive,41,30,10,20,20,0,32.5,1094,13,13.72307692307692,1,0,0,0,0
NoControl,Jerk_Primitive,42,30,10,20,20,0,4.2,234,2,2.7,0,0,0,0,1
NoControl,Jerk_Primitive,43,30,10,20,20,0,31.9,1083,17,12.870588235294116,0,0,1,0,0
NoControl,Jerk_Primitive,44,30,10,20,20,0,13.1,504,6,6.233333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,45,30,10,20,20,0,29.9,1041,16,10.98125,1,0,0,0,0
NoControl,Jerk_Primitive,46,30,10,20,20,0,29.5,1033,17,13.723529411764709,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,20,20,0,30.9,1069,16,13.45625,1,0,0,0,0
NoControl,Jerk_Primitive,48,30,10,20,20,0,29.6,1042,22,13.163636363636364,1,0,0,0,0
NoControl,Jerk_Primitive,49,30,10,20,20,0,30.1,1004,16,11.05625,1,0,0,0,0
NoControl,Jerk_Primitive,50,30,10,20,20,0,30.700000000000003,1071,16,11.01875,1,0,0,0,0
NoControl,Jerk_Primitive,51,30,10,20,20,0,34.2,1118,20,13.200000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,52,30,10,20,20,0,31.6,1056,20,10.715000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,53,30,10,20,20,0,30.8,1055,18,12.750000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,54,30,10,20,20,0,4.3,239,5,2.8,0,0,0,0,1
NoControl,Jerk_Primitive,55,30,10,20,20,0,11.3,455,7,6.242857142857142,0,0,0,0,1
NoControl,Jerk_Primitive,56,30,10,20,20,0,29.9,1042,20,13.045000000000002,0,0,0,0,1
NoControl,Jerk_Primitive,57,30,10,20,20,0,29.9,1017,16,11.25625,1,0,0,0,0
NoControl,Jerk_Primitive,58,30,10,20,20,0,29.3,1018,18,13.27222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,59,30,10,20,20,0,31.200000000000003,1100,16,14.04375,1,0,0,0,0
NoControl,Jerk_Primitive,0,30,10,20,40,0,16.6,1056,17,8.217647058823529,1,0,0,0,0
NoControl,Jerk_Primitive,1,30,10,20,40,0,14.7,1029,14,8.257142857142858,1,0,0,0,0
NoControl,Jerk_Primitive,2,30,10,20,40,0,14.7,1015,13,5.646153846153846,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,20,40,0,14.8,1048,14,7.435714285714285,1,0,0,0,0
NoControl,Jerk_Primitive,4,30,10,20,40,0,14.7,991,15,8.200000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,5,30,10,20,40,0,14.9,1005,15,5.566666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,6,30,10,20,40,0,15.8,1063,19,7.273684210526315,1,0,0,0,0
NoControl,Jerk_Primitive,7,30,10,20,40,0,14.7,1013,12,8.500000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,8,30,10,20,40,0,15.0,1030,12,8.325000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,9,30,10,20,40,0,15.0,1034,10,7.4,1,0,0,0,0
NoControl,Jerk_Primitive,10,30,10,20,40,0,14.7,987,15,6.64,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,20,40,0,0.5,79,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,20,40,0,15.3,1020,16,8.8875,1,0,0,0,0
NoControl,Jerk_Primitive,13,30,10,20,40,0,17.1,1157,15,7.239999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,14,30,10,20,40,0,14.8,1024,13,7.200000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,15,30,10,20,40,0,15.3,1068,13,7.276923076923078,1,0,0,0,0
NoControl,Jerk_Primitive,16,30,10,20,40,0,14.9,1020,14,8.942857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,17,30,10,20,40,0,16.8,1060,13,8.176923076923078,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,20,40,0,16.7,1127,16,8.35625,1,0,0,0,0
NoControl,Jerk_Primitive,19,30,10,20,40,0,14.7,979,13,8.807692307692308,1,0,0,0,0
NoControl,Jerk_Primitive,20,30,10,20,40,0,14.7,1012,9,8.355555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,21,30,10,20,40,0,14.8,1021,14,6.628571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,22,30,10,20,40,0,0.7000000000000001,116,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,20,40,0,14.8,1017,14,7.214285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,24,30,10,20,40,0,14.8,1005,15,6.420000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,25,30,10,20,40,0,14.9,1001,19,6.8578947368421055,1,0,0,0,0
NoControl,Jerk_Primitive,26,30,10,20,40,0,15.9,1083,12,9.408333333333331,1,0,0,0,0
NoControl,Jerk_Primitive,27,30,10,20,40,0,0.3,79,2,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,20,40,0,15.1,1025,15,8.426666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,20,40,0,14.7,1003,13,7.046153846153847,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,20,40,0,15.2,1044,18,7.477777777777779,1,0,0,0,0
NoControl,Jerk_Primitive,31,30,10,20,40,0,14.7,1030,15,8.153333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,32,30,10,20,40,0,15.0,1041,18,5.811111111111112,1,0,0,0,0
NoControl,Jerk_Primitive,33,30,10,20,40,0,15.0,997,12,7.908333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,20,40,0,15.0,1024,18,8.427777777777779,1,0,0,0,0
NoControl,Jerk_Primitive,35,30,10,20,40,0,14.9,1045,11,7.590909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,36,30,10,20,40,0,0.5,87,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,20,40,0,14.8,962,13,7.33076923076923,1,0,0,0,0
NoControl,Jerk_Primitive,38,30,10,20,40,0,0.2,67,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,20,40,0,14.8,1027,9,5.199999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,20,40,0,5.300000000000001,391,12,3.083333333333333,0,0,0,0,1
NoControl,Jerk_Primitive,41,30,10,20,40,0,14.8,1013,11,8.872727272727273,1,0,0,0,0
NoControl,Jerk_Primitive,42,30,10,20,40,0,14.7,1036,17,6.888235294117648,1,0,0,0,0
NoControl,Jerk_Primitive,43,30,10,20,40,0,14.8,1032,15,6.186666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,44,30,10,20,40,0,15.1,1038,11,7.236363636363637,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,20,40,0,14.7,1005,11,8.354545454545455,1,0,0,0,0
NoControl,Jerk_Primitive,46,30,10,20,40,0,14.7,1006,14,6.764285714285713,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,20,40,0,15.3,1049,15,7.16,1,0,0,0,0
NoControl,Jerk_Primitive,48,30,10,20,40,0,14.8,1011,18,8.13888888888889,1,0,0,0,0
NoControl,Jerk_Primitive,49,30,10,20,40,0,15.5,1042,18,7.361111111111112,1,0,0,0,0
NoControl,Jerk_Primitive,50,30,10,20,40,0,16.8,1041,11,8.363636363636365,1,0,0,0,0
NoControl,Jerk_Primitive,51,30,10,20,40,0,15.7,999,16,8.606250000000001,1,0,0,0,0
NoControl,Jerk_Primitive,52,30,10,20,40,0,15.1,1020,12,7.508333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,53,30,10,20,40,0,15.3,1038,14,8.485714285714284,1,0,0,0,0
NoControl,Jerk_Primitive,54,30,10,20,40,0,15.0,1012,16,6.468750000000001,1,0,0,0,0
NoControl,Jerk_Primitive,55,30,10,20,40,0,15.1,1017,14,8.321428571428571,1,0,0,0,0
NoControl,Jerk_Primitive,56,30,10,20,40,0,14.8,1015,14,8.557142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,57,30,10,20,40,0,14.8,1034,12,8.166666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,58,30,10,20,40,0,15.5,1075,14,8.750000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,59,30,10,20,40,0,14.8,1036,10,9.18,1,0,0,0,0
NoControl,Jerk_Primitive,0,30,10,20,60,0,10.6,1061,15,5.113333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,1,30,10,20,60,0,9.9,1027,13,5.753846153846154,1,0,0,0,0
NoControl,Jerk_Primitive,2,30,10,20,60,0,9.8,1014,14,4.35,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,20,60,0,9.8,979,12,5.425000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,4,30,10,20,60,0,10.3,1068,17,5.370588235294117,1,0,0,0,0
NoControl,Jerk_Primitive,5,30,10,20,60,0,9.8,1000,13,3.930769230769231,1,0,0,0,0
NoControl,Jerk_Primitive,6,30,10,20,60,0,10.0,1030,18,4.994444444444444,1,0,0,0,0
NoControl,Jerk_Primitive,7,30,10,20,60,0,9.8,1019,13,5.200000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,8,30,10,20,60,0,11.1,993,10,7.640000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,9,30,10,20,60,0,9.9,1028,11,5.79090909090909,1,0,0,0,0
NoControl,Jerk_Primitive,10,30,10,20,60,0,10.1,1038,12,5.525000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,20,60,0,0.6000000000000001,105,3,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,20,60,0,9.8,1022,14,5.0,1,0,0,0,0
NoControl,Jerk_Primitive,13,30,10,20,60,0,11.0,1040,12,5.45,1,0,0,0,0
NoControl,Jerk_Primitive,14,30,10,20,60,0,9.8,1000,13,5.576923076923076,1,0,0,0,0
NoControl,Jerk_Primitive,15,30,10,20,60,0,10.2,1034,15,4.406666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,16,30,10,20,60,0,11.6,1064,15,7.373333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,17,30,10,20,60,0,10.1,1035,15,4.913333333333332,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,20,60,0,9.8,993,15,5.253333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,19,30,10,20,60,0,9.8,988,14,6.35,1,0,0,0,0
NoControl,Jerk_Primitive,20,30,10,20,60,0,9.8,1014,8,7.175000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,21,30,10,20,60,0,9.8,1012,13,5.0076923076923086,1,0,0,0,0
NoControl,Jerk_Primitive,22,30,10,20,60,0,10.0,1011,19,4.742105263157895,1,0,0,0,0
NoControl,Jerk_Primitive,23,30,10,20,60,0,11.2,1042,14,5.457142857142856,1,0,0,0,0
NoControl,Jerk_Primitive,24,30,10,20,60,0,9.8,1023,13,5.1923076923076925,1,0,0,0,0
NoControl,Jerk_Primitive,25,30,10,20,60,0,10.9,1054,19,5.826315789473685,1,0,0,0,0
NoControl,Jerk_Primitive,26,30,10,20,60,0,9.8,984,12,5.666666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,27,30,10,20,60,0,0.3,79,2,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,20,60,0,9.8,1010,15,6.239999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,20,60,0,9.8,984,13,6.207692307692308,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,20,60,0,9.8,976,18,4.583333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,31,30,10,20,60,0,10.8,1064,15,6.906666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,32,30,10,20,60,0,10.1,1004,15,3.846666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,33,30,10,20,60,0,9.8,980,9,5.288888888888888,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,20,60,0,10.8,1045,15,6.526666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,35,30,10,20,60,0,13.6,1044,12,9.3,1,0,0,0,0
NoControl,Jerk_Primitive,36,30,10,20,60,0,0.4,107,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,20,60,0,10.0,1014,17,5.441176470588236,1,0,0,0,0
NoControl,Jerk_Primitive,38,30,10,20,60,0,0.2,67,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,20,60,0,9.8,1019,10,4.470000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,20,60,0,9.9,993,18,6.327777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,41,30,10,20,60,0,10.3,1055,11,6.745454545454546,1,0,0,0,0
NoControl,Jerk_Primitive,42,30,10,20,60,0,10.0,1010,13,4.553846153846154,1,0,0,0,0
NoControl,Jerk_Primitive,43,30,10,20,60,0,9.8,1003,11,5.290909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,44,30,10,20,60,0,9.8,1004,8,5.050000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,20,60,0,10.0,1025,11,5.472727272727273,1,0,0,0,0
NoControl,Jerk_Primitive,46,30,10,20,60,0,9.8,992,13,4.6923076923076925,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,20,60,0,10.0,996,13,4.584615384615384,1,0,0,0,0
NoControl,Jerk_Primitive,48,30,10,20,60,0,9.9,1016,13,6.784615384615386,1,0,0,0,0
