Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,2,20,10,60,20,5,25.6,916,11,5.181818181818182,0,0,1,0,0
NoControl,Jerk_Primitive,3,20,10,60,20,5,4.800000000000001,251,2,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,4,20,10,60,20,5,4.9,252,2,1.9,0,0,1,0,0
NoControl,Jerk_Primitive,5,20,10,60,20,5,8.700000000000001,378,6,2.9,0,0,1,0,0
NoControl,Jerk_Primitive,6,20,10,60,20,5,3.0,194,3,2.1666666666666665,0,0,1,0,0
NoControl,Jerk_Primitive,7,20,10,60,20,5,23.700000000000003,768,11,6.563636363636364,0,0,1,0,1
NoControl,Jerk_Primitive,8,20,10,60,20,5,5.800000000000001,292,2,2.35,0,0,1,0,0
NoControl,Jerk_Primitive,9,20,10,60,20,5,7.1000000000000005,316,5,4.1,0,0,0,0,1
NoControl,Jerk_Primitive,10,20,10,60,20,5,0.6000000000000001,115,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,11,20,10,60,20,5,3.4000000000000004,205,4,2.85,0,0,1,0,0
NoControl,Jerk_Primitive,12,20,10,60,20,5,6.5,284,4,3.5,0,0,1,0,0
NoControl,Jerk_Primitive,13,20,10,60,20,5,12.4,488,7,3.514285714285714,0,0,1,0,0
NoControl,Jerk_Primitive,14,20,10,60,20,5,1.7000000000000002,162,4,1.65,0,0,1,0,0
NoControl,Jerk_Primitive,15,20,10,60,20,5,31.5,1029,20,5.7,0,0,1,0,0
NoControl,Jerk_Primitive,16,20,10,60,20,5,2.3000000000000003,183,4,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,17,20,10,60,20,5,10.4,416,3,3.9666666666666672,0,0,1,0,0
NoControl,Jerk_Primitive,18,20,10,60,20,5,2.6,184,4,1.25,0,0,1,0,0
NoControl,Jerk_Primitive,19,20,10,60,20,5,13.9,504,12,6.008333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,20,20,10,60,20,5,3.6,222,4,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,21,20,10,60,20,5,30.4,1061,15,5.366666666666665,0,0,1,0,1
NoControl,Jerk_Primitive,22,20,10,60,20,5,9.5,387,7,4.414285714285715,0,0,1,0,0
NoControl,Jerk_Primitive,23,20,10,60,20,5,4.5,244,3,2.033333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,24,20,10,60,20,5,2.8000000000000003,200,3,1.866666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,25,20,10,60,20,5,5.6000000000000005,250,3,2.4,0,0,1,0,0
NoControl,Jerk_Primitive,26,20,10,60,20,5,4.5,234,4,2.825,0,0,1,0,0
NoControl,Jerk_Primitive,27,20,10,60,20,5,5.6000000000000005,274,6,3.633333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,28,20,10,60,20,5,1.8,169,2,1.4,0,0,1,0,0
NoControl,Jerk_Primitive,29,20,10,60,20,5,21.700000000000003,787,14,5.350000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,0,20,10,60,40,5,14.8,1017,8,4.562500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,1,20,10,60,40,5,14.7,1035,7,4.385714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,2,20,10,60,40,5,15.9,1076,11,4.336363636363637,1,0,0,0,0
NoControl,Jerk_Primitive,3,20,10,60,40,5,16.0,1042,11,6.145454545454545,1,0,0,0,0
NoControl,Jerk_Primitive,4,20,10,60,40,5,7.300000000000001,542,4,2.575,0,0,1,0,0
NoControl,Jerk_Primitive,5,20,10,60,40,5,7.300000000000001,542,4,3.125,0,0,1,0,0
NoControl,Jerk_Primitive,6,20,10,60,40,5,2.5,252,3,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,7,20,10,60,40,5,0.7000000000000001,148,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,8,20,10,60,40,5,14.9,1008,10,5.160000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,9,20,10,60,40,5,2.4000000000000004,254,2,2.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,10,20,10,60,40,5,0.5,117,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,11,20,10,60,40,5,15.1,1020,13,6.292307692307692,1,0,0,0,0
NoControl,Jerk_Primitive,12,20,10,60,40,5,2.0,220,2,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,13,20,10,60,40,5,14.7,1012,12,4.891666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,14,20,10,60,40,5,7.0,539,8,3.675,0,0,1,0,0
NoControl,Jerk_Primitive,15,20,10,60,40,5,8.9,645,9,3.055555555555556,0,0,1,0,0
NoControl,Jerk_Primitive,16,20,10,60,40,5,1.9,229,4,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,17,20,10,60,40,5,15.8,1043,9,4.144444444444444,1,0,0,0,0
NoControl,Jerk_Primitive,18,20,10,60,40,5,15.2,1019,9,5.1,1,0,0,0,0
NoControl,Jerk_Primitive,19,20,10,60,40,5,16.0,1057,14,6.107142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,20,20,10,60,40,5,14.9,1024,11,7.063636363636365,1,0,0,0,0
NoControl,Jerk_Primitive,21,20,10,60,40,5,14.6,989,10,4.41,0,0,1,0,0
NoControl,Jerk_Primitive,22,20,10,60,40,5,11.5,795,9,4.422222222222223,0,0,1,0,0
NoControl,Jerk_Primitive,23,20,10,60,40,5,3.6,315,3,2.4333333333333336,0,0,1,0,0
NoControl,Jerk_Primitive,24,20,10,60,40,5,14.7,1027,13,3.915384615384615,1,0,0,0,0
NoControl,Jerk_Primitive,25,20,10,60,40,5,0.8,147,2,0.65,0,0,1,0,0
NoControl,Jerk_Primitive,26,20,10,60,40,5,3.4000000000000004,298,4,2.075,0,0,1,0,0
NoControl,Jerk_Primitive,27,20,10,60,40,5,10.3,689,10,4.26,0,0,1,0,0
NoControl,Jerk_Primitive,28,20,10,60,40,5,2.4000000000000004,262,3,1.4666666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,29,20,10,60,40,5,5.4,432,8,3.05,0,0,1,0,0
NoControl,Jerk_Primitive,0,30,10,20,20,5,11.1,452,5,6.1,0,0,0,0,1
NoControl,Jerk_Primitive,1,30,10,20,20,5,11.0,429,6,6.016666666666667,0,0,0,0,1
NoControl,Jerk_Primitive,2,30,10,20,20,5,29.6,1025,9,7.644444444444446,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,20,20,5,30.9,997,16,7.35625,0,0,0,0,1
NoControl,Jerk_Primitive,4,30,10,20,20,5,30.5,1005,12,9.2,1,0,0,0,0
NoControl,Jerk_Primitive,5,30,10,20,20,5,22.700000000000003,800,5,7.299999999999999,0,0,1,0,0
NoControl,Jerk_Primitive,6,30,10,20,20,5,7.9,314,3,5.766666666666668,0,0,0,0,1
NoControl,Jerk_Primitive,7,30,10,20,20,5,8.0,294,2,7.800000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,8,30,10,20,20,5,8.200000000000001,357,5,4.1,0,0,1,0,0
NoControl,Jerk_Primitive,9,30,10,20,20,5,1.3,133,3,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,10,30,10,20,20,5,31.3,1047,13,8.053846153846154,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,20,20,5,0.5,78,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,20,20,5,5.1000000000000005,249,3,2.9666666666666672,0,0,0,0,1
NoControl,Jerk_Primitive,13,30,10,20,20,5,4.3,194,2,3.25,0,0,0,0,1
NoControl,Jerk_Primitive,14,30,10,20,20,5,1.8,145,4,1.475,0,0,1,0,1
NoControl,Jerk_Primitive,15,30,10,20,20,5,30.4,1031,10,6.000000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,16,30,10,20,20,5,29.9,1027,15,9.02,1,0,0,0,0
NoControl,Jerk_Primitive,17,30,10,20,20,5,29.9,1044,10,9.27,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,20,20,5,4.800000000000001,247,4,2.575,0,0,0,0,1
NoControl,Jerk_Primitive,19,30,10,20,20,5,6.800000000000001,296,8,4.375,0,0,1,0,0
NoControl,Jerk_Primitive,20,30,10,20,20,5,4.1000000000000005,228,4,2.875,0,0,0,0,1
NoControl,Jerk_Primitive,21,30,10,20,20,5,32.9,1058,13,7.446153846153846,1,0,0,0,0
NoControl,Jerk_Primitive,22,30,10,20,20,5,0.7000000000000001,99,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,20,20,5,0.8,114,1,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,20,20,5,29.3,1010,9,8.61111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,25,30,10,20,20,5,3.5,195,2,3.2,0,0,0,0,1
NoControl,Jerk_Primitive,26,30,10,20,20,5,1.1,127,3,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,27,30,10,20,20,5,0.3,79,2,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,20,20,5,29.9,1047,15,7.993333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,20,20,5,4.6000000000000005,245,5,3.72,0,0,1,0,0
NoControl,Jerk_Primitive,0,30,10,20,40,5,15.5,1033,11,4.818181818181818,1,0,0,0,0
NoControl,Jerk_Primitive,1,30,10,20,40,5,15.2,1039,10,8.39,1,0,0,0,0
NoControl,Jerk_Primitive,2,30,10,20,40,5,14.7,1004,11,5.536363636363636,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,20,40,5,14.7,983,8,8.1625,1,0,0,0,0
NoControl,Jerk_Primitive,4,30,10,20,40,5,15.0,1038,10,6.87,1,0,0,0,0
NoControl,Jerk_Primitive,5,30,10,20,40,5,16.2,1037,16,6.4125000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,6,30,10,20,40,5,14.7,991,17,4.976470588235294,1,0,0,0,0
NoControl,Jerk_Primitive,7,30,10,20,40,5,14.9,994,10,7.2200000000000015,1,0,0,0,0
NoControl,Jerk_Primitive,8,30,10,20,40,5,14.7,1023,13,5.869230769230769,1,0,0,0,0
NoControl,Jerk_Primitive,9,30,10,20,40,5,15.2,1026,12,7.041666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,10,30,10,20,40,5,14.7,972,14,5.242857142857142,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,20,40,5,0.4,96,3,0.4000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,20,40,5,15.0,1021,11,6.254545454545456,1,0,0,0,0
NoControl,Jerk_Primitive,13,30,10,20,40,5,14.9,978,15,5.533333333333332,1,0,0,0,0
NoControl,Jerk_Primitive,14,30,10,20,40,5,1.2000000000000002,160,4,0.925,0,0,1,0,0
NoControl,Jerk_Primitive,15,30,10,20,40,5,14.8,1009,11,6.3090909090909095,1,0,0,0,0
NoControl,Jerk_Primitive,16,30,10,20,40,5,14.8,1019,14,7.192857142857144,1,0,0,0,0
NoControl,Jerk_Primitive,17,30,10,20,40,5,11.8,795,6,5.75,0,0,1,0,1
NoControl,Jerk_Primitive,18,30,10,20,40,5,3.9,323,4,2.475,0,0,0,0,1
NoControl,Jerk_Primitive,19,30,10,20,40,5,14.7,1003,14,7.678571428571428,1,0,0,0,0
NoControl,Jerk_Primitive,20,30,10,20,40,5,14.7,1008,10,5.87,1,0,0,0,0
NoControl,Jerk_Primitive,21,30,10,20,40,5,8.1,598,6,3.6833333333333336,0,0,1,0,0
NoControl,Jerk_Primitive,22,30,10,20,40,5,5.6000000000000005,418,8,3.725000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,23,30,10,20,40,5,0.6000000000000001,119,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,20,40,5,5.0,389,4,3.975000000000001,0,0,1,0,1
NoControl,Jerk_Primitive,25,30,10,20,40,5,15.1,989,16,5.700000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,26,30,10,20,40,5,15.6,1005,9,7.000000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,27,30,10,20,40,5,0.3,79,2,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,20,40,5,15.6,1057,11,7.20909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,20,40,5,6.1000000000000005,457,9,3.855555555555556,0,0,1,0,0
NoControl,Jerk_Primitive,0,30,10,40,20,5,7.7,344,6,3.233333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,1,30,10,40,20,5,30.9,1000,17,8.023529411764704,1,0,0,0,0
NoControl,Jerk_Primitive,2,30,10,40,20,5,29.3,1031,12,7.400000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,40,20,5,3.5,198,3,3.1333333333333333,0,0,0,0,1
NoControl,Jerk_Primitive,4,30,10,40,20,5,4.3,214,3,1.9666666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,5,30,10,40,20,5,16.400000000000002,593,7,4.9,0,0,1,0,0
NoControl,Jerk_Primitive,6,30,10,40,20,5,11.8,471,8,3.5500000000000003,0,0,0,0,1
NoControl,Jerk_Primitive,7,30,10,40,20,5,13.7,498,11,4.136363636363637,0,0,1,0,0
NoControl,Jerk_Primitive,8,30,10,40,20,5,16.8,626,14,6.892857142857143,0,0,1,0,0
NoControl,Jerk_Primitive,9,30,10,40,20,5,31.9,1045,17,7.941176470588237,1,0,0,0,0
NoControl,Jerk_Primitive,10,30,10,40,20,5,21.6,782,9,8.777777777777779,0,0,1,0,0
NoControl,Jerk_Primitive,11,30,10,40,20,5,0.3,78,3,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,40,20,5,6.300000000000001,259,5,4.040000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,13,30,10,40,20,5,2.2,159,2,1.4500000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,14,30,10,40,20,5,1.2000000000000002,132,4,1.025,0,0,1,0,0
NoControl,Jerk_Primitive,15,30,10,40,20,5,23.200000000000003,814,13,6.8769230769230765,0,0,1,0,0
NoControl,Jerk_Primitive,16,30,10,40,20,5,9.2,383,8,4.9,0,0,1,0,0
NoControl,Jerk_Primitive,17,30,10,40,20,5,9.7,398,5,3.3200000000000003,0,0,0,0,1
NoControl,Jerk_Primitive,18,30,10,40,20,5,30.200000000000003,984,16,4.875,1,0,0,0,0
NoControl,Jerk_Primitive,19,30,10,40,20,5,2.0,164,5,1.3199999999999998,0,0,0,0,1
NoControl,Jerk_Primitive,20,30,10,40,20,5,16.8,613,10,6.050000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,21,30,10,40,20,5,2.4000000000000004,162,1,2.0,0,0,1,0,0
NoControl,Jerk_Primitive,22,30,10,40,20,5,0.4,94,2,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,40,20,5,0.6000000000000001,106,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,40,20,5,6.5,262,6,3.983333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,25,30,10,40,20,5,1.7000000000000002,147,2,1.5,0,0,1,0,1
NoControl,Jerk_Primitive,26,30,10,40,20,5,0.8,130,3,0.8000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,27,30,10,40,20,5,0.2,65,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,40,20,5,17.7,664,12,6.075,0,0,1,0,0
NoControl,Jerk_Primitive,29,30,10,40,20,5,3.1,203,4,2.55,0,0,1,0,0
NoControl,Jerk_Primitive,0,30,10,40,40,5,15.0,1024,16,5.7375,1,0,0,0,0
NoControl,Jerk_Primitive,1,30,10,40,40,5,14.6,1053,14,5.5,0,0,1,0,0
NoControl,Jerk_Primitive,2,30,10,40,40,5,14.7,1025,10,4.61,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,40,40,5,7.6,518,4,6.425000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,4,30,10,40,40,5,2.3000000000000003,212,2,1.2500000000000002,0,0,0,0,1
NoControl,Jerk_Primitive,5,30,10,40,40,5,17.0,1077,12,5.966666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,6,30,10,40,40,5,5.7,455,7,2.742857142857143,0,0,1,0,0
NoControl,Jerk_Primitive,7,30,10,40,40,5,0.9,158,1,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,8,30,10,40,40,5,12.8,926,12,6.033333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,9,30,10,40,40,5,0.6000000000000001,124,3,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,10,30,10,40,40,5,15.2,987,14,5.3357142857142845,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,40,40,5,0.3,83,3,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,40,40,5,14.7,1036,15,6.093333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,13,30,10,40,40,5,1.7000000000000002,181,2,1.15,0,0,1,0,0
NoControl,Jerk_Primitive,14,30,10,40,40,5,0.9,145,4,0.75,0,0,1,0,0
NoControl,Jerk_Primitive,15,30,10,40,40,5,16.2,1030,13,5.123076923076924,0,0,1,0,0
NoControl,Jerk_Primitive,16,30,10,40,40,5,2.6,230,6,1.2166666666666666,0,0,0,0,1
NoControl,Jerk_Primitive,17,30,10,40,40,5,15.1,1050,9,6.7,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,40,40,5,14.9,981,11,6.363636363636362,1,0,0,0,0
NoControl,Jerk_Primitive,19,30,10,40,40,5,15.6,1082,17,6.358823529411765,1,0,0,0,0
NoControl,Jerk_Primitive,20,30,10,40,40,5,16.3,1017,14,5.478571428571428,0,0,1,0,0
NoControl,Jerk_Primitive,21,30,10,40,40,5,17.5,1185,13,6.023076923076924,1,0,0,0,0
NoControl,Jerk_Primitive,22,30,10,40,40,5,0.4,94,2,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,40,40,5,0.5,113,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,40,40,5,15.3,1047,12,5.933333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,25,30,10,40,40,5,7.5,558,8,3.325,0,0,1,0,0
NoControl,Jerk_Primitive,26,30,10,40,40,5,14.7,968,14,6.0,1,0,0,0,0
NoControl,Jerk_Primitive,27,30,10,40,40,5,0.2,65,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,40,40,5,14.9,995,16,5.5,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,40,40,5,15.0,996,10,6.290000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,0,30,10,60,20,5,9.2,382,10,3.3600000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,1,30,10,60,20,5,3.2,207,3,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,2,30,10,60,20,5,16.0,630,10,4.45,0,0,1,0,0
NoControl,Jerk_Primitive,3,30,10,60,20,5,9.2,379,7,4.228571428571429,0,0,1,0,1
NoControl,Jerk_Primitive,4,30,10,60,20,5,5.9,284,5,2.7,0,0,1,0,0
NoControl,Jerk_Primitive,5,30,10,60,20,5,20.700000000000003,751,15,5.786666666666665,0,0,1,0,0
NoControl,Jerk_Primitive,6,30,10,60,20,5,3.8,217,4,2.0250000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,7,30,10,60,20,5,7.800000000000001,328,4,4.1,0,0,1,0,0
NoControl,Jerk_Primitive,8,30,10,60,20,5,13.0,475,12,5.675,0,0,0,0,1
NoControl,Jerk_Primitive,9,30,10,60,20,5,15.8,607,13,4.546153846153846,0,0,0,0,1
NoControl,Jerk_Primitive,10,30,10,60,20,5,23.6,819,18,6.23888888888889,0,0,0,0,1
NoControl,Jerk_Primitive,11,30,10,60,20,5,0.2,73,3,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,60,20,5,4.800000000000001,242,5,2.54,0,0,1,0,0
NoControl,Jerk_Primitive,13,30,10,60,20,5,1.6,146,2,1.05,0,0,1,0,0
NoControl,Jerk_Primitive,14,30,10,60,20,5,0.9,131,4,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,15,30,10,60,20,5,31.3,1027,22,7.036363636363637,0,0,1,0,0
NoControl,Jerk_Primitive,16,30,10,60,20,5,3.4000000000000004,214,5,2.0200000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,17,30,10,60,20,5,7.300000000000001,348,5,2.3400000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,18,30,10,60,20,5,7.300000000000001,324,6,4.566666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,19,30,10,60,20,5,2.0,165,4,1.725,0,0,1,0,0
NoControl,Jerk_Primitive,20,30,10,60,20,5,12.8,486,13,4.976923076923076,0,0,1,0,0
NoControl,Jerk_Primitive,21,30,10,60,20,5,1.7000000000000002,148,1,1.4,0,0,1,0,0
NoControl,Jerk_Primitive,22,30,10,60,20,5,0.3,94,1,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,60,20,5,0.5,111,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,60,20,5,1.8,166,3,1.4,0,0,1,0,0
NoControl,Jerk_Primitive,25,30,10,60,20,5,30.700000000000003,971,21,6.066666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,26,30,10,60,20,5,0.5,108,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,27,30,10,60,20,5,0.1,61,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,60,20,5,13.4,504,15,5.013333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,29,30,10,60,20,5,2.3000000000000003,184,4,1.9250000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,0,30,10,60,40,5,7.9,557,12,3.366666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,1,30,10,60,40,5,13.4,920,20,4.245,0,0,1,0,0
NoControl,Jerk_Primitive,2,30,10,60,40,5,3.7,330,2,2.35,0,0,1,0,0
NoControl,Jerk_Primitive,3,30,10,60,40,5,15.5,1041,12,5.166666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,4,30,10,60,40,5,9.5,711,10,4.260000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,5,30,10,60,40,5,16.2,1035,15,4.733333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,6,30,10,60,40,5,3.0,260,3,2.1333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,7,30,10,60,40,5,0.7000000000000001,146,1,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,8,30,10,60,40,5,14.7,1012,15,5.013333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,9,30,10,60,40,5,0.5,126,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,10,30,10,60,40,5,3.2,294,4,2.075,0,0,1,0,0
NoControl,Jerk_Primitive,11,30,10,60,40,5,0.2,73,3,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,60,40,5,2.1,224,3,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,13,30,10,60,40,5,1.3,165,2,0.8500000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,14,30,10,60,40,5,0.7000000000000001,137,4,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,15,30,10,60,40,5,14.9,1031,14,4.664285714285716,1,0,0,0,0
NoControl,Jerk_Primitive,16,30,10,60,40,5,15.0,1035,11,5.263636363636364,1,0,0,0,0
NoControl,Jerk_Primitive,17,30,10,60,40,5,14.9,1039,11,5.536363636363637,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,60,40,5,1.7000000000000002,207,3,1.0000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,19,30,10,60,40,5,3.4000000000000004,294,7,2.442857142857143,0,0,1,0,0
NoControl,Jerk_Primitive,20,30,10,60,40,5,2.3000000000000003,241,4,1.7000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,21,30,10,60,40,5,15.3,1051,11,4.263636363636365,1,0,0,0,0
NoControl,Jerk_Primitive,22,30,10,60,40,5,0.3,94,1,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,60,40,5,0.4,111,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,60,40,5,11.2,784,14,4.585714285714286,0,0,1,0,0
NoControl,Jerk_Primitive,25,30,10,60,40,5,0.9,147,2,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,26,30,10,60,40,5,3.4000000000000004,290,7,2.0000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,27,30,10,60,40,5,0.1,61,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,60,40,5,15.0,998,19,5.905263157894737,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,60,40,5,1.8,214,4,1.4749999999999999,0,0,1,0,0
