Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 250)","(250, 250)",9.7,369,8,4.325,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 250)","(250, 460)",2.3000000000000003,79,3,1.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 250)","(460, 40)",14.1,585,11,4.518181818181819,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 250)","(460, 250)",9.3,361,9,3.7000000000000006,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 250)","(460, 460)",6.0,282,6,2.083333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 460)","(40, 40)",1.2000000000000002,75,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 460)","(40, 250)",1.2000000000000002,75,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 460)","(250, 40)",1.2000000000000002,75,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 460)","(250, 250)",1.4,86,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 460)","(250, 460)",6.2,206,4,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 460)","(460, 40)",1.4,86,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 460)","(460, 250)",1.4,86,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(40, 460)","(460, 460)",6.2,206,4,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 40)","(40, 40)",1.2000000000000002,105,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 40)","(40, 250)",1.2000000000000002,86,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 40)","(40, 460)",1.2000000000000002,68,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 40)","(250, 250)",1.2000000000000002,80,1,1.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 40)","(250, 460)",1.2000000000000002,80,1,1.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 40)","(460, 40)",1.4,114,1,1.3,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 40)","(460, 250)",1.2000000000000002,80,1,1.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 40)","(460, 460)",1.2000000000000002,80,1,1.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 250)","(40, 40)",4.3,256,4,2.575,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 250)","(40, 250)",4.9,244,6,2.216666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 250)","(40, 460)",5.1000000000000005,202,8,2.25,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 250)","(250, 40)",3.8,249,3,0.8333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 250)","(250, 460)",3.5,152,4,1.25,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 250)","(460, 40)",2.8000000000000003,166,2,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 250)","(460, 250)",4.9,249,3,2.466666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 250)","(460, 460)",3.5,129,4,1.225,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 460)","(40, 40)",5.2,231,5,2.16,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 460)","(40, 250)",7.7,288,11,2.9818181818181824,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 460)","(40, 460)",7.300000000000001,222,7,2.8285714285714287,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 460)","(250, 40)",1.8,109,1,0.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 460)","(250, 250)",1.8,109,1,0.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 460)","(460, 40)",1.8,109,1,0.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 460)","(460, 250)",2.4000000000000004,131,1,0.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(250, 460)","(460, 460)",6.5,211,4,1.35,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 40)","(40, 40)",1.2000000000000002,65,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 40)","(40, 250)",1.2000000000000002,65,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 40)","(40, 460)",1.2000000000000002,65,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 40)","(250, 40)",1.2000000000000002,65,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 40)","(250, 250)",1.2000000000000002,65,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 40)","(250, 460)",1.2000000000000002,65,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 40)","(460, 250)",7.7,266,6,2.2333333333333334,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 40)","(460, 460)",10.6,322,9,3.066666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 250)","(40, 40)",13.6,435,9,3.288888888888889,0,0,1,0,0,3
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 250)","(40, 250)",2.9000000000000004,155,4,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 250)","(40, 460)",2.9000000000000004,155,4,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 250)","(250, 40)",13.3,470,10,2.83,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 250)","(250, 250)",2.9000000000000004,155,4,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 250)","(250, 460)",3.9,119,4,1.875,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 250)","(460, 40)",1.7000000000000002,90,1,0.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 250)","(460, 460)",5.6000000000000005,193,8,2.275,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 460)","(40, 40)",1.4,83,1,0.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 460)","(40, 250)",1.4,83,1,0.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 460)","(40, 460)",1.4,68,1,0.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 460)","(250, 40)",15.4,519,12,3.1666666666666674,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 460)","(250, 250)",1.4,83,1,0.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 460)","(250, 460)",1.4,68,1,0.3,0,0,1,0,0,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 460)","(460, 40)",3.8,115,2,0.55,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,5,30,0,60,40,0,"(460, 460)","(460, 250)",3.8,115,2,0.55,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 40)","(40, 250)",5.800000000000001,232,2,1.6,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 40)","(40, 460)",5.800000000000001,238,3,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 40)","(250, 40)",5.5,251,5,1.38,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 40)","(250, 250)",9.1,269,4,2.125,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 40)","(250, 460)",7.4,256,4,2.3500000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 40)","(460, 40)",14.5,488,9,2.6888888888888887,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 40)","(460, 250)",11.2,416,10,2.370000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 40)","(460, 460)",16.0,474,14,3.321428571428572,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 250)","(40, 40)",8.0,327,3,1.1333333333333335,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 250)","(40, 460)",5.7,233,2,4.300000000000001,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 250)","(250, 40)",1.3,112,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 250)","(250, 250)",1.3,99,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 250)","(250, 460)",3.0,107,2,1.6,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 250)","(460, 40)",1.3,112,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 250)","(460, 250)",1.3,99,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 250)","(460, 460)",1.3,99,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 460)","(40, 40)",3.0,163,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 460)","(40, 250)",3.0,163,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 460)","(250, 40)",3.0,162,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 460)","(250, 250)",4.4,182,2,1.05,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 460)","(250, 460)",10.2,332,7,2.2571428571428576,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 460)","(460, 40)",4.4,182,2,1.05,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 460)","(460, 250)",4.9,215,3,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(40, 460)","(460, 460)",9.8,296,8,2.0125,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 40)","(40, 40)",4.7,218,3,2.833333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 40)","(40, 250)",10.3,383,5,4.08,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 40)","(40, 460)",3.0,122,4,1.975,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 40)","(250, 250)",2.4000000000000004,106,7,1.342857142857143,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 40)","(250, 460)",2.4000000000000004,106,7,1.342857142857143,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 40)","(460, 40)",4.7,236,9,1.5666666666666669,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 40)","(460, 250)",2.4000000000000004,106,7,1.342857142857143,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 40)","(460, 460)",2.4000000000000004,106,7,1.342857142857143,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 250)","(40, 40)",7.6,372,3,2.933333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 250)","(40, 250)",10.3,358,8,2.725,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 250)","(40, 460)",8.1,321,9,2.688888888888889,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 250)","(250, 40)",2.1,164,3,0.8000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 250)","(250, 460)",2.2,105,2,0.45,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 250)","(460, 40)",3.5,207,3,1.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 250)","(460, 250)",2.9000000000000004,171,2,1.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 250)","(460, 460)",2.2,105,2,0.45,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 460)","(40, 40)",2.5,162,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 460)","(40, 250)",3.8,195,2,0.2,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 460)","(40, 460)",5.9,172,3,1.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 460)","(250, 40)",7.800000000000001,369,8,2.875,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 460)","(250, 250)",11.3,419,11,3.472727272727272,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 460)","(460, 40)",5.6000000000000005,211,4,2.1000000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 460)","(460, 250)",6.7,281,5,2.42,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(250, 460)","(460, 460)",9.6,258,3,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 40)","(40, 40)",3.6,168,5,1.88,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 40)","(40, 250)",3.6,168,5,1.88,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 40)","(40, 460)",2.6,124,4,0.8999999999999999,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 40)","(250, 40)",3.6,168,5,1.88,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 40)","(250, 250)",2.6,124,4,0.8999999999999999,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 40)","(250, 460)",2.6,124,4,0.875,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 40)","(460, 250)",2.6,124,4,0.875,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 40)","(460, 460)",2.6,124,4,0.875,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 250)","(40, 40)",5.5,288,5,2.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 250)","(40, 250)",2.8000000000000003,146,2,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 250)","(40, 460)",2.8000000000000003,148,3,0.6333333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 250)","(250, 40)",5.5,288,5,2.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 250)","(250, 250)",2.7,148,3,0.5333333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 250)","(250, 460)",14.0,454,11,2.690909090909091,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 250)","(460, 40)",4.1000000000000005,160,3,0.8333333333333334,0,0,0,0,1,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 250)","(460, 460)",7.5,277,1,4.4,1,0,0,0,0,1
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 460)","(40, 40)",6.800000000000001,312,4,1.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 460)","(40, 250)",6.800000000000001,312,4,1.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 460)","(40, 460)",4.1000000000000005,143,1,0.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 460)","(250, 40)",12.8,459,11,3.736363636363637,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 460)","(250, 250)",6.800000000000001,312,4,1.75,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 460)","(250, 460)",4.1000000000000005,143,1,0.1,0,0,1,0,0,2
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 460)","(460, 40)",7.5,230,7,1.0571428571428572,0,0,1,0,0,3
LookAhead,Primitive,RVO,6,5,30,0,60,40,0,"(460, 460)","(460, 250)",7.2,211,5,1.2000000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 40)","(40, 250)",10.7,350,9,1.877777777777778,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 40)","(40, 460)",9.6,343,9,1.477777777777778,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 40)","(250, 40)",9.5,315,7,2.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 40)","(250, 250)",3.4000000000000004,144,2,1.25,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 40)","(250, 460)",7.2,299,3,1.4333333333333336,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 40)","(460, 40)",8.3,221,7,2.157142857142857,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 40)","(460, 250)",13.3,462,10,3.25,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 40)","(460, 460)",3.4000000000000004,144,2,1.25,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 250)","(40, 40)",6.1000000000000005,297,8,3.2750000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 250)","(40, 460)",1.6,81,2,0.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 250)","(250, 40)",1.3,108,2,0.8500000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 250)","(250, 250)",1.4,80,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 250)","(250, 460)",1.6,81,2,0.8,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 250)","(460, 40)",1.3,108,2,0.8500000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 250)","(460, 250)",1.4,80,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 250)","(460, 460)",1.4,80,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 460)","(40, 40)",6.4,265,3,2.233333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 460)","(40, 250)",6.4,267,3,2.233333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 460)","(250, 40)",6.300000000000001,272,3,2.233333333333334,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 460)","(250, 250)",12.3,486,8,3.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 460)","(250, 460)",3.0,90,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 460)","(460, 40)",11.1,439,8,2.75,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 460)","(460, 250)",7.300000000000001,319,5,1.02,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(40, 460)","(460, 460)",3.0,90,1,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 40)","(40, 40)",2.8000000000000003,175,0,,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 40)","(40, 250)",5.1000000000000005,186,6,1.2166666666666666,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 40)","(40, 460)",2.3000000000000003,114,1,1.1,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 40)","(250, 250)",6.0,194,5,2.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 40)","(250, 460)",5.9,190,5,1.96,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 40)","(460, 40)",9.0,300,6,3.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 40)","(460, 250)",6.9,255,5,2.74,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 40)","(460, 460)",5.5,223,6,1.6333333333333335,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 250)","(40, 40)",2.4000000000000004,148,3,1.3333333333333333,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 250)","(40, 250)",17.0,391,19,4.221052631578948,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 250)","(40, 460)",8.4,331,6,2.4000000000000004,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 250)","(250, 40)",3.0,215,2,0.6500000000000001,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 250)","(250, 460)",6.5,244,3,1.1333333333333335,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 250)","(460, 40)",5.800000000000001,292,3,3.333333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 250)","(460, 250)",4.2,195,2,0.8,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 250)","(460, 460)",12.2,377,6,3.0500000000000003,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 460)","(40, 40)",7.4,349,6,1.9166666666666667,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 460)","(40, 250)",8.3,353,7,1.957142857142857,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 460)","(40, 460)",4.800000000000001,157,2,0.2,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 460)","(250, 40)",11.0,459,8,3.175,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 460)","(250, 250)",7.800000000000001,344,4,2.4,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 460)","(460, 40)",11.9,472,9,2.8222222222222224,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 460)","(460, 250)",5.1000000000000005,209,4,1.15,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(250, 460)","(460, 460)",8.0,218,5,1.4800000000000002,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 40)","(40, 40)",2.1,137,2,0.95,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 40)","(40, 250)",10.6,427,11,2.6272727272727274,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 40)","(40, 460)",12.9,449,12,3.3666666666666667,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 40)","(250, 40)",2.1,137,2,0.95,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 40)","(250, 250)",12.5,419,13,3.1384615384615384,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 40)","(250, 460)",17.6,540,13,3.4923076923076923,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 40)","(460, 250)",3.0,141,4,1.0750000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 40)","(460, 460)",3.0,141,4,1.0750000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 250)","(40, 40)",4.5,256,4,1.8000000000000005,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 250)","(40, 250)",2.4000000000000004,121,2,1.25,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 250)","(40, 460)",2.3000000000000003,121,2,1.2000000000000002,0,0,1,0,0,2
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 250)","(250, 40)",4.800000000000001,267,4,1.8500000000000003,0,0,1,0,0,3
LookAhead,Primitive,RVO,7,5,30,0,60,40,0,"(460, 250)","(250, 250)",2.4000000000000004,121,2,1.25,0,0,1,0,0,2
