Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,2,10,10,40,60,0,14.7,736,3,5.633333333333333,1,0,0,0,0
Owl,Primitive,3,10,10,40,60,0,8.5,507,3,3.0,0,0,1,0,0
Owl,Primitive,4,10,10,40,60,0,18.1,948,4,6.7250000000000005,1,0,0,0,0
Owl,Primitive,5,10,10,40,60,0,12.7,675,3,6.066666666666667,1,0,0,0,0
Owl,Primitive,6,10,10,40,60,0,14.6,716,2,2.15,1,0,0,0,0
Owl,Primitive,7,10,10,40,60,0,5.1000000000000005,262,3,3.2000000000000006,0,0,1,0,0
Owl,Primitive,8,10,10,40,60,0,13.6,701,3,7.466666666666668,1,0,0,0,0
Owl,Primitive,9,10,10,40,60,0,13.7,755,3,4.166666666666667,1,0,0,0,0
Owl,Primitive,10,10,10,40,60,0,12.1,685,1,12.1,1,0,0,0,0
Owl,Primitive,11,10,10,40,60,0,11.0,634,5,7.760000000000001,0,1,0,0,0
Owl,Primitive,12,10,10,40,60,0,13.4,746,5,7.640000000000001,1,0,0,0,0
Owl,Primitive,13,10,10,40,60,0,12.1,664,3,3.233333333333333,1,0,0,0,0
Owl,Primitive,14,10,10,40,60,0,4.6000000000000005,281,4,2.8500000000000005,0,0,1,0,0
Owl,Primitive,15,10,10,40,60,0,12.2,660,1,4.0,1,0,0,0,0
Owl,Primitive,16,10,10,40,60,0,12.1,685,4,5.15,1,0,0,0,0
Owl,Primitive,17,10,10,40,60,0,9.9,551,3,1.9,0,0,1,0,0
Owl,Primitive,18,10,10,40,60,0,7.7,465,3,3.7000000000000006,0,1,0,0,0
Owl,Primitive,19,10,10,40,60,0,15.0,761,5,7.040000000000001,0,0,1,0,0
Owl,Primitive,20,10,10,40,60,0,11.7,635,3,7.9333333333333345,0,1,0,0,0
Owl,Primitive,21,10,10,40,60,0,13.5,694,3,5.733333333333333,0,0,1,0,0
Owl,Primitive,22,10,10,40,60,0,13.6,692,2,5.1000000000000005,0,1,0,0,0
Owl,Primitive,23,10,10,40,60,0,12.3,703,3,4.933333333333334,1,0,0,0,0
Owl,Primitive,24,10,10,40,60,0,12.0,653,3,4.866666666666667,1,0,0,0,0
Owl,Primitive,25,10,10,40,60,0,1.2000000000000002,101,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,26,10,10,40,60,0,11.8,657,2,8.9,1,0,0,0,0
Owl,Primitive,27,10,10,40,60,0,10.6,628,3,3.733333333333333,0,0,1,0,0
Owl,Primitive,28,10,10,40,60,0,13.3,739,5,4.96,1,0,0,0,0
Owl,Primitive,29,10,10,40,60,0,15.1,821,2,4.300000000000001,1,0,0,0,0
Owl,Primitive,30,10,10,40,60,0,12.9,715,5,4.94,1,0,0,0,0
Owl,Primitive,31,10,10,40,60,0,18.2,686,8,6.762500000000001,1,0,0,0,0
Owl,Primitive,32,10,10,40,60,0,12.1,668,3,3.1666666666666665,1,0,0,0,0
Owl,Primitive,33,10,10,40,60,0,14.5,765,4,5.800000000000001,1,0,0,0,0
Owl,Primitive,34,10,10,40,60,0,13.0,721,4,5.2250000000000005,1,0,0,0,0
Owl,Primitive,35,10,10,40,60,0,10.4,595,4,4.025,0,0,1,0,0
Owl,Primitive,36,10,10,40,60,0,11.9,635,5,4.1,1,0,0,0,0
Owl,Primitive,37,10,10,40,60,0,0.6000000000000001,73,2,0.5,0,0,1,0,0
Owl,Primitive,38,10,10,40,60,0,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,40,60,0,12.2,743,6,5.366666666666667,1,0,0,0,0
Owl,Primitive,40,10,10,40,60,0,12.5,635,3,5.466666666666668,1,0,0,0,0
Owl,Primitive,41,10,10,40,60,0,7.9,447,4,5.25,0,1,0,0,0
Owl,Primitive,42,10,10,40,60,0,4.7,317,0,,0,0,1,0,0
Owl,Primitive,43,10,10,40,60,0,10.7,633,5,3.3600000000000008,0,0,1,0,0
Owl,Primitive,44,10,10,40,60,0,11.4,677,3,3.866666666666667,0,0,1,0,0
Owl,Primitive,45,10,10,40,60,0,11.7,636,2,5.2,1,0,0,0,0
Owl,Primitive,46,10,10,40,60,0,9.6,575,4,1.925,0,0,1,0,0
Owl,Primitive,47,10,10,40,60,0,14.1,710,3,7.033333333333334,1,0,0,0,0
Owl,Primitive,48,10,10,40,60,0,13.6,684,5,6.779999999999999,1,0,0,0,0
Owl,Primitive,49,10,10,40,60,0,12.2,665,3,4.033333333333334,1,0,0,0,0
Owl,Primitive,50,10,10,40,60,0,11.7,648,1,5.2,1,0,0,0,0
Owl,Primitive,51,10,10,40,60,0,2.3000000000000003,130,2,1.35,0,0,1,0,0
Owl,Primitive,52,10,10,40,60,0,4.9,298,3,1.2666666666666668,0,0,1,0,0
Owl,Primitive,53,10,10,40,60,0,5.9,357,1,3.6,0,0,1,0,0
Owl,Primitive,54,10,10,40,60,0,6.4,366,3,3.133333333333334,0,0,1,0,0
Owl,Primitive,55,10,10,40,60,0,19.4,958,3,7.366666666666667,1,0,0,0,0
Owl,Primitive,56,10,10,40,60,0,11.7,679,0,,1,0,0,0,0
Owl,Primitive,57,10,10,40,60,0,1.1,94,1,0.8,0,0,0,0,1
Owl,Primitive,58,10,10,40,60,0,13.0,730,3,5.033333333333334,1,0,0,0,0
Owl,Primitive,59,10,10,40,60,0,12.9,683,4,8.1,1,0,0,0,0
Owl,Primitive,0,10,10,60,20,0,12.6,371,0,,0,0,1,0,0
Owl,Primitive,1,10,10,60,20,0,30.1,790,11,4.4,0,0,1,0,0
Owl,Primitive,2,10,10,60,20,0,35.800000000000004,917,9,4.5,0,0,1,0,0
Owl,Primitive,3,10,10,60,20,0,26.0,711,7,3.185714285714286,0,0,0,0,1
Owl,Primitive,4,10,10,60,20,0,25.3,668,5,3.82,0,0,0,0,1
Owl,Primitive,5,10,10,60,20,0,10.6,320,3,1.6,0,0,0,0,1
Owl,Primitive,6,10,10,60,20,0,38.0,923,13,5.023076923076923,1,0,0,0,0
Owl,Primitive,7,10,10,60,20,0,14.2,366,6,3.2000000000000006,0,0,0,0,1
Owl,Primitive,8,10,10,60,20,0,40.7,898,14,4.085714285714285,0,0,1,0,0
Owl,Primitive,9,10,10,60,20,0,19.9,493,7,4.471428571428572,0,0,1,0,0
Owl,Primitive,10,10,10,60,20,0,32.5,806,6,4.833333333333333,0,0,1,0,0
Owl,Primitive,11,10,10,60,20,0,6.7,230,4,4.85,0,0,0,0,1
Owl,Primitive,12,10,10,60,20,0,9.0,244,4,3.475,0,0,0,0,1
Owl,Primitive,13,10,10,60,20,0,19.8,488,3,6.6000000000000005,0,0,0,0,1
Owl,Primitive,14,10,10,60,20,0,7.4,239,4,4.2,0,0,0,0,1
Owl,Primitive,15,10,10,60,20,0,8.3,279,5,2.2,0,0,1,0,0
Owl,Primitive,16,10,10,60,20,0,7.4,244,5,2.5,0,0,1,0,0
Owl,Primitive,17,10,10,60,20,0,14.3,433,6,2.466666666666667,0,0,0,0,1
Owl,Primitive,18,10,10,60,20,0,9.6,302,2,4.6000000000000005,0,0,1,0,0
Owl,Primitive,19,10,10,60,20,0,18.4,475,7,3.5857142857142863,0,0,0,0,1
Owl,Primitive,20,10,10,60,20,0,2.7,137,2,1.85,0,0,1,0,0
Owl,Primitive,21,10,10,60,20,0,12.4,293,3,3.233333333333334,0,0,1,0,0
Owl,Primitive,22,10,10,60,20,0,11.7,325,3,3.2999999999999994,0,0,1,0,0
Owl,Primitive,23,10,10,60,20,0,15.0,438,4,3.45,0,0,1,0,0
Owl,Primitive,24,10,10,60,20,0,19.0,535,2,4.35,0,0,1,0,0
Owl,Primitive,25,10,10,60,20,0,1.0,94,1,1.0,0,0,1,0,0
Owl,Primitive,26,10,10,60,20,0,10.4,299,4,4.5,0,0,1,0,0
Owl,Primitive,27,10,10,60,20,0,10.6,354,3,2.9333333333333336,0,0,1,0,0
Owl,Primitive,28,10,10,60,20,0,27.5,656,9,4.277777777777778,0,0,0,0,1
Owl,Primitive,29,10,10,60,20,0,38.8,951,10,5.42,1,0,0,0,0
Owl,Primitive,30,10,10,60,20,0,3.8,150,2,1.05,0,0,1,0,0
Owl,Primitive,31,10,10,60,20,0,19.5,445,6,4.933333333333334,0,0,1,0,0
Owl,Primitive,32,10,10,60,20,0,3.5,155,2,0.25,0,0,1,0,0
Owl,Primitive,33,10,10,60,20,0,13.2,400,4,3.75,0,0,1,0,0
Owl,Primitive,34,10,10,60,20,0,14.1,426,7,3.4,0,0,0,0,1
Owl,Primitive,35,10,10,60,20,0,4.0,168,2,2.4,0,0,0,0,1
Owl,Primitive,36,10,10,60,20,0,11.3,288,4,4.500000000000001,0,0,1,0,0
Owl,Primitive,37,10,10,60,20,0,0.5,67,2,0.45,0,0,1,0,0
Owl,Primitive,38,10,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,60,20,0,32.7,744,11,4.090909090909091,0,0,1,0,0
Owl,Primitive,40,10,10,60,20,0,41.8,1006,8,5.5125,1,0,0,0,0
Owl,Primitive,41,10,10,60,20,0,33.5,796,12,4.941666666666666,0,0,0,0,1
Owl,Primitive,42,10,10,60,20,0,7.9,259,1,4.5,0,0,1,0,0
Owl,Primitive,43,10,10,60,20,0,21.6,535,8,4.5375000000000005,0,0,1,0,0
Owl,Primitive,44,10,10,60,20,0,10.3,319,4,2.7500000000000004,0,0,0,0,1
Owl,Primitive,45,10,10,60,20,0,3.8,160,1,0.8,0,0,0,0,1
Owl,Primitive,46,10,10,60,20,0,21.8,600,4,4.3500000000000005,0,0,0,0,1
Owl,Primitive,47,10,10,60,20,0,13.7,364,2,4.300000000000001,0,0,1,0,0
Owl,Primitive,48,10,10,60,20,0,29.6,800,12,4.508333333333334,0,0,1,0,0
Owl,Primitive,49,10,10,60,20,0,7.1000000000000005,205,2,1.0,0,0,0,0,1
Owl,Primitive,50,10,10,60,20,0,6.300000000000001,201,2,2.55,0,0,0,0,1
Owl,Primitive,51,10,10,60,20,0,37.2,959,10,4.430000000000001,1,0,0,0,0
Owl,Primitive,52,10,10,60,20,0,21.4,589,4,3.5000000000000004,0,0,1,0,0
Owl,Primitive,53,10,10,60,20,0,38.5,961,13,4.515384615384615,0,0,1,0,0
Owl,Primitive,54,10,10,60,20,0,21.4,571,6,3.9,0,0,1,0,0
Owl,Primitive,55,10,10,60,20,0,2.9000000000000004,125,1,1.7000000000000002,0,0,1,0,0
Owl,Primitive,56,10,10,60,20,0,37.8,963,10,5.750000000000001,1,0,0,0,0
Owl,Primitive,57,10,10,60,20,0,29.6,742,10,4.98,0,0,0,0,1
Owl,Primitive,58,10,10,60,20,0,2.1,108,2,1.0,0,0,0,0,1
Owl,Primitive,59,10,10,60,20,0,21.1,561,6,3.483333333333333,0,0,1,0,0
Owl,Primitive,0,10,10,60,40,0,21.200000000000003,783,4,5.625000000000001,1,0,0,0,0
Owl,Primitive,1,10,10,60,40,0,16.900000000000002,658,4,3.4750000000000005,0,0,0,0,1
Owl,Primitive,2,10,10,60,40,0,3.9,199,1,1.0,0,0,1,0,0
Owl,Primitive,3,10,10,60,40,0,10.1,453,4,1.975,0,0,1,0,0
Owl,Primitive,4,10,10,60,40,0,22.3,842,6,5.183333333333334,1,0,0,0,0
Owl,Primitive,5,10,10,60,40,0,6.7,312,2,1.9,0,0,0,0,1
Owl,Primitive,6,10,10,60,40,0,6.1000000000000005,290,1,1.1,0,0,1,0,0
Owl,Primitive,7,10,10,60,40,0,19.5,764,5,4.0,0,0,1,0,0
Owl,Primitive,8,10,10,60,40,0,22.1,823,8,4.7875,1,0,0,0,0
Owl,Primitive,9,10,10,60,40,0,12.0,466,4,4.55,0,0,1,0,0
Owl,Primitive,10,10,10,60,40,0,29.6,896,8,5.875,1,0,0,0,0
Owl,Primitive,11,10,10,60,40,0,6.4,267,4,4.6,0,0,1,0,0
Owl,Primitive,12,10,10,60,40,0,11.9,404,6,3.4166666666666665,0,0,0,0,1
Owl,Primitive,13,10,10,60,40,0,27.4,956,7,5.6571428571428575,1,0,0,0,0
Owl,Primitive,14,10,10,60,40,0,4.6000000000000005,215,3,2.833333333333333,0,0,1,0,0
Owl,Primitive,15,10,10,60,40,0,5.5,267,3,2.5,0,0,0,0,1
Owl,Primitive,16,10,10,60,40,0,17.2,673,8,3.9,0,0,1,0,0
Owl,Primitive,17,10,10,60,40,0,10.2,425,3,2.2333333333333334,0,0,1,0,0
Owl,Primitive,18,10,10,60,40,0,6.0,297,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,19,10,10,60,40,0,22.0,831,5,4.1000000000000005,0,0,1,0,0
Owl,Primitive,20,10,10,60,40,0,4.7,209,3,2.733333333333333,0,0,1,0,0
Owl,Primitive,21,10,10,60,40,0,29.6,877,6,4.916666666666667,1,0,0,0,0
Owl,Primitive,22,10,10,60,40,0,9.7,321,3,3.0333333333333337,0,0,0,0,1
Owl,Primitive,23,10,10,60,40,0,8.8,401,2,0.45,0,0,1,0,0
Owl,Primitive,24,10,10,60,40,0,12.4,518,2,1.35,0,0,1,0,0
Owl,Primitive,25,10,10,60,40,0,0.9,94,1,0.9,0,0,1,0,0
Owl,Primitive,26,10,10,60,40,0,4.2,191,3,2.2333333333333334,0,0,1,0,0
Owl,Primitive,27,10,10,60,40,0,25.3,892,5,5.779999999999999,1,0,0,0,0
Owl,Primitive,28,10,10,60,40,0,16.8,690,8,4.0,0,0,1,0,0
Owl,Primitive,29,10,10,60,40,0,8.9,413,3,2.0000000000000004,0,0,1,0,0
Owl,Primitive,30,10,10,60,40,0,6.300000000000001,279,3,1.0666666666666669,0,0,1,0,0
Owl,Primitive,31,10,10,60,40,0,8.700000000000001,343,4,3.9,0,0,1,0,0
Owl,Primitive,32,10,10,60,40,0,25.1,865,6,5.75,1,0,0,0,0
Owl,Primitive,33,10,10,60,40,0,3.4000000000000004,172,1,0.5,0,0,1,0,0
Owl,Primitive,34,10,10,60,40,0,17.900000000000002,607,8,2.975,0,0,1,0,0
Owl,Primitive,35,10,10,60,40,0,11.1,459,3,3.2,0,0,0,0,1
Owl,Primitive,36,10,10,60,40,0,24.8,848,5,6.760000000000001,1,0,0,0,0
Owl,Primitive,37,10,10,60,40,0,0.5,67,2,0.45,0,0,1,0,0
Owl,Primitive,38,10,10,60,40,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,60,40,0,21.700000000000003,842,6,4.716666666666668,1,0,0,0,0
Owl,Primitive,40,10,10,60,40,0,8.5,346,2,2.1500000000000004,0,0,0,0,1
Owl,Primitive,41,10,10,60,40,0,4.6000000000000005,230,3,3.1333333333333333,0,0,1,0,0
Owl,Primitive,42,10,10,60,40,0,5.2,266,1,1.5,0,0,1,0,0
Owl,Primitive,43,10,10,60,40,0,11.1,455,3,2.9333333333333336,0,0,0,0,1
Owl,Primitive,44,10,10,60,40,0,22.4,895,5,4.68,1,0,0,0,0
Owl,Primitive,45,10,10,60,40,0,22.4,854,7,4.342857142857143,1,0,0,0,0
Owl,Primitive,46,10,10,60,40,0,28.6,972,7,5.014285714285713,1,0,0,0,0
Owl,Primitive,47,10,10,60,40,0,14.7,599,4,2.75,0,0,1,0,0
Owl,Primitive,48,10,10,60,40,0,16.0,623,4,6.7250000000000005,0,0,1,0,0
Owl,Primitive,49,10,10,60,40,0,16.6,586,4,4.075,0,0,1,0,0
Owl,Primitive,50,10,10,60,40,0,8.8,375,2,2.7,0,0,1,0,0
Owl,Primitive,51,10,10,60,40,0,5.800000000000001,241,4,2.5,0,0,1,0,0
Owl,Primitive,52,10,10,60,40,0,25.8,858,5,3.66,1,0,0,0,0
Owl,Primitive,53,10,10,60,40,0,3.6,170,2,1.85,0,0,1,0,1
Owl,Primitive,54,10,10,60,40,0,27.3,892,4,6.875,1,0,0,0,0
Owl,Primitive,55,10,10,60,40,0,13.1,461,4,3.0250000000000004,0,0,0,0,1
Owl,Primitive,56,10,10,60,40,0,6.6000000000000005,261,3,1.3333333333333333,0,0,1,0,0
Owl,Primitive,57,10,10,60,40,0,4.9,245,4,2.325,0,0,1,0,0
Owl,Primitive,58,10,10,60,40,0,2.1,108,2,1.0,0,0,1,0,1
Owl,Primitive,59,10,10,60,40,0,4.3,233,1,4.0,0,0,1,0,0
Owl,Primitive,0,10,10,60,60,0,5.4,335,1,0.1,0,0,1,0,0
Owl,Primitive,1,10,10,60,60,0,5.6000000000000005,370,3,1.7666666666666666,0,0,1,0,0
Owl,Primitive,2,10,10,60,60,0,3.2,225,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,3,10,10,60,60,0,12.8,730,2,4.85,1,0,0,0,0
Owl,Primitive,4,10,10,60,60,0,10.9,674,5,2.72,0,0,1,0,0
Owl,Primitive,5,10,10,60,60,0,4.2,288,2,0.5,0,0,1,0,0
Owl,Primitive,6,10,10,60,60,0,15.5,762,5,5.260000000000001,1,0,0,0,0
Owl,Primitive,7,10,10,60,60,0,12.8,643,4,4.275,1,0,0,0,0
Owl,Primitive,8,10,10,60,60,0,4.800000000000001,311,2,1.2,0,0,1,0,0
Owl,Primitive,9,10,10,60,60,0,1.1,95,2,0.6000000000000001,0,0,1,0,0
Owl,Primitive,10,10,10,60,60,0,10.1,592,3,5.300000000000001,0,0,1,0,0
Owl,Primitive,11,10,10,60,60,0,6.4,401,5,4.140000000000001,0,0,1,0,0
Owl,Primitive,12,10,10,60,60,0,4.3,259,4,2.225,0,0,1,0,0
Owl,Primitive,13,10,10,60,60,0,3.7,251,2,0.95,0,0,1,0,0
Owl,Primitive,14,10,10,60,60,0,2.5,177,3,1.6,0,0,1,0,0
Owl,Primitive,15,10,10,60,60,0,12.7,717,2,5.85,1,0,0,0,0
Owl,Primitive,16,10,10,60,60,0,12.7,643,2,4.2,0,0,1,0,0
Owl,Primitive,17,10,10,60,60,0,11.8,698,2,5.5,0,0,1,0,0
Owl,Primitive,18,10,10,60,60,0,11.7,680,4,3.85,1,0,0,0,0
Owl,Primitive,19,10,10,60,60,0,4.5,284,2,2.6,0,0,1,0,0
Owl,Primitive,20,10,10,60,60,0,13.9,678,4,4.875,1,0,0,0,0
Owl,Primitive,21,10,10,60,60,0,5.300000000000001,352,1,0.1,0,0,1,0,0
Owl,Primitive,22,10,10,60,60,0,12.1,697,2,4.5,1,0,0,0,0
Owl,Primitive,23,10,10,60,60,0,7.1000000000000005,446,2,2.0,0,0,1,0,0
Owl,Primitive,24,10,10,60,60,0,8.5,523,2,1.95,0,0,1,0,0
Owl,Primitive,25,10,10,60,60,0,0.9,94,1,0.9,0,0,1,0,0
Owl,Primitive,26,10,10,60,60,0,3.7,221,4,1.4,0,0,1,0,0
Owl,Primitive,27,10,10,60,60,0,11.2,610,7,3.3571428571428577,0,0,1,0,0
Owl,Primitive,28,10,10,60,60,0,10.0,579,4,1.525,0,0,1,0,0
Owl,Primitive,29,10,10,60,60,0,15.4,840,2,3.0,1,0,0,0,0
Owl,Primitive,30,10,10,60,60,0,12.5,694,6,3.966666666666667,1,0,0,0,0
Owl,Primitive,31,10,10,60,60,0,8.700000000000001,490,5,4.32,0,0,1,0,0
Owl,Primitive,32,10,10,60,60,0,9.9,560,2,2.2,0,0,1,0,0
Owl,Primitive,33,10,10,60,60,0,11.6,668,2,2.45,1,0,0,0,0
Owl,Primitive,34,10,10,60,60,0,11.5,595,6,3.2,0,0,1,0,0
Owl,Primitive,35,10,10,60,60,0,11.7,665,5,3.96,1,0,0,0,0
Owl,Primitive,36,10,10,60,60,0,12.3,747,4,5.15,1,0,0,0,0
Owl,Primitive,37,10,10,60,60,0,0.5,66,2,0.45,0,0,1,0,0
Owl,Primitive,38,10,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,60,60,0,15.4,830,4,4.1000000000000005,1,0,0,0,0
Owl,Primitive,40,10,10,60,60,0,6.300000000000001,352,3,1.3333333333333333,0,0,1,0,0
Owl,Primitive,41,10,10,60,60,0,3.9,257,3,2.6666666666666665,0,0,1,0,0
Owl,Primitive,42,10,10,60,60,0,7.2,424,3,1.7000000000000002,0,0,1,0,0
Owl,Primitive,43,10,10,60,60,0,2.4000000000000004,164,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,44,10,10,60,60,0,15.1,752,4,3.65,1,0,0,0,0
Owl,Primitive,45,10,10,60,60,0,10.9,651,4,2.6500000000000004,0,0,1,0,0
Owl,Primitive,46,10,10,60,60,0,11.7,689,3,4.566666666666666,1,0,0,0,0
Owl,Primitive,47,10,10,60,60,0,9.9,630,6,2.733333333333334,0,0,1,0,0
Owl,Primitive,48,10,10,60,60,0,13.8,697,2,7.1000000000000005,1,0,0,0,0
Owl,Primitive,49,10,10,60,60,0,13.0,708,3,3.4000000000000004,1,0,0,0,0
Owl,Primitive,50,10,10,60,60,0,11.7,648,2,3.15,1,0,0,0,0
Owl,Primitive,51,10,10,60,60,0,3.6,201,3,2.2333333333333334,0,0,1,0,0
Owl,Primitive,52,10,10,60,60,0,12.1,701,4,4.050000000000001,0,0,1,0,0
Owl,Primitive,53,10,10,60,60,0,12.1,691,4,4.4,1,0,0,0,0
Owl,Primitive,54,10,10,60,60,0,15.4,767,6,5.033333333333333,1,0,0,0,0
Owl,Primitive,55,10,10,60,60,0,12.5,708,2,3.3,1,0,0,0,0
Owl,Primitive,56,10,10,60,60,0,10.7,644,1,1.0,0,0,1,0,0
Owl,Primitive,57,10,10,60,60,0,6.4,358,2,3.45,0,0,1,0,0
Owl,Primitive,58,10,10,60,60,0,1.9,118,2,0.8500000000000001,0,0,1,0,0
Owl,Primitive,59,10,10,60,60,0,14.5,689,3,4.3,1,0,0,0,0
Owl,Primitive,0,20,10,20,20,0,45.2,963,7,15.72857142857143,1,0,0,0,0
Owl,Primitive,1,20,10,20,20,0,40.3,969,6,14.666666666666666,1,0,0,0,0
Owl,Primitive,2,20,10,20,20,0,36.4,949,7,12.12857142857143,1,0,0,0,0
Owl,Primitive,3,20,10,20,20,0,37.7,912,7,11.62857142857143,1,0,0,0,0
Owl,Primitive,4,20,10,20,20,0,40.1,909,9,14.633333333333336,1,0,0,0,0
Owl,Primitive,5,20,10,20,20,0,43.6,957,9,11.77777777777778,1,0,0,0,0
Owl,Primitive,6,20,10,20,20,0,39.900000000000006,916,10,11.48,1,0,0,0,0
Owl,Primitive,7,20,10,20,20,0,40.8,858,10,13.150000000000002,1,0,0,0,0
Owl,Primitive,8,20,10,20,20,0,38.3,923,12,11.883333333333336,1,0,0,0,0
Owl,Primitive,9,20,10,20,20,0,16.1,373,7,7.4,0,0,1,0,1
Owl,Primitive,10,20,10,20,20,0,2.3000000000000003,113,1,2.3000000000000003,0,0,1,0,1
Owl,Primitive,11,20,10,20,20,0,37.7,876,9,12.433333333333334,1,0,0,0,0
Owl,Primitive,12,20,10,20,20,0,36.7,887,6,9.733333333333334,1,0,0,0,0
Owl,Primitive,13,20,10,20,20,0,39.6,937,11,10.7,1,0,0,0,0
Owl,Primitive,14,20,10,20,20,0,37.0,832,8,14.7875,1,0,0,0,0
Owl,Primitive,15,20,10,20,20,0,38.3,849,5,12.0,1,0,0,0,0
Owl,Primitive,16,20,10,20,20,0,38.0,871,8,12.7375,1,0,0,0,0
Owl,Primitive,17,20,10,20,20,0,41.5,937,9,12.366666666666667,1,0,0,0,0
Owl,Primitive,18,20,10,20,20,0,39.0,946,10,13.38,1,0,0,0,0
Owl,Primitive,19,20,10,20,20,0,38.3,866,13,12.330769230769231,1,0,0,0,0
Owl,Primitive,20,20,10,20,20,0,30.1,737,8,12.875,0,0,1,0,0
Owl,Primitive,21,20,10,20,20,0,41.400000000000006,911,8,15.6875,1,0,0,0,0
Owl,Primitive,22,20,10,20,20,0,39.5,891,13,13.63846153846154,1,0,0,0,0
Owl,Primitive,23,20,10,20,20,0,41.5,984,10,14.770000000000003,1,0,0,0,0
Owl,Primitive,24,20,10,20,20,0,39.1,948,12,10.016666666666667,0,0,1,0,0
Owl,Primitive,25,20,10,20,20,0,43.1,951,10,12.46,1,0,0,0,0
Owl,Primitive,26,20,10,20,20,0,36.7,883,11,11.754545454545456,1,0,0,0,0
Owl,Primitive,27,20,10,20,20,0,41.5,900,9,10.622222222222222,1,0,0,0,0
Owl,Primitive,28,20,10,20,20,0,5.6000000000000005,174,2,1.2500000000000002,0,0,1,0,0
Owl,Primitive,29,20,10,20,20,0,15.2,370,6,7.583333333333335,0,0,0,0,1
Owl,Primitive,30,20,10,20,20,0,8.5,229,4,4.125,0,0,0,0,1
Owl,Primitive,31,20,10,20,20,0,14.6,339,6,7.133333333333333,0,1,0,0,0
Owl,Primitive,32,20,10,20,20,0,38.8,897,8,15.425,1,0,0,0,0
Owl,Primitive,33,20,10,20,20,0,38.6,894,13,10.592307692307692,0,0,1,0,0
Owl,Primitive,34,20,10,20,20,0,40.3,923,9,10.5,1,0,0,0,0
Owl,Primitive,35,20,10,20,20,0,10.6,301,3,2.266666666666667,0,0,0,0,1
Owl,Primitive,36,20,10,20,20,0,0.7000000000000001,84,0,,0,0,1,0,0
Owl,Primitive,37,20,10,20,20,0,1.3,87,3,1.0666666666666669,0,0,1,0,0
Owl,Primitive,38,20,10,20,20,0,0.2,38,1,0.2,0,0,1,0,0
Owl,Primitive,39,20,10,20,20,0,38.7,965,8,11.225,1,0,0,0,0
Owl,Primitive,40,20,10,20,20,0,6.1000000000000005,155,3,5.0,0,0,1,0,0
Owl,Primitive,41,20,10,20,20,0,2.0,93,2,1.15,0,0,1,0,1
Owl,Primitive,42,20,10,20,20,0,21.3,488,7,8.22857142857143,0,0,1,0,0
Owl,Primitive,43,20,10,20,20,0,6.0,200,3,2.4,0,0,0,0,1
Owl,Primitive,44,20,10,20,20,0,38.1,943,6,12.316666666666668,1,0,0,0,0
Owl,Primitive,45,20,10,20,20,0,12.0,300,6,3.5666666666666664,0,0,0,0,1
Owl,Primitive,46,20,10,20,20,0,12.1,334,3,3.5,0,0,1,0,0
Owl,Primitive,47,20,10,20,20,0,21.200000000000003,464,5,10.32,0,0,1,0,0
Owl,Primitive,48,20,10,20,20,0,38.1,936,10,12.63,1,0,0,0,0
Owl,Primitive,49,20,10,20,20,0,16.400000000000002,402,9,5.866666666666666,0,0,0,0,1
Owl,Primitive,50,20,10,20,20,0,25.1,631,6,8.333333333333334,0,0,0,0,1
Owl,Primitive,51,20,10,20,20,0,0.5,41,1,0.5,0,0,1,0,0
Owl,Primitive,52,20,10,20,20,0,37.4,837,10,9.77,0,0,1,0,0
Owl,Primitive,53,20,10,20,20,0,38.0,871,10,11.46,1,0,0,0,0
Owl,Primitive,54,20,10,20,20,0,39.2,839,12,13.433333333333335,1,0,0,0,0
Owl,Primitive,55,20,10,20,20,0,39.8,914,6,12.033333333333331,1,0,0,0,0
Owl,Primitive,56,20,10,20,20,0,15.4,384,4,5.1000000000000005,0,0,0,0,1
Owl,Primitive,57,20,10,20,20,0,39.1,982,10,13.95,1,0,0,0,0
Owl,Primitive,58,20,10,20,20,0,17.3,435,4,6.300000000000001,0,0,0,0,1
Owl,Primitive,59,20,10,20,20,0,42.7,970,11,10.6,1,0,0,0,0
Owl,Primitive,0,20,10,20,40,0,23.5,718,7,8.12857142857143,0,0,1,0,0
Owl,Primitive,1,20,10,20,40,0,24.200000000000003,852,10,9.670000000000002,1,0,0,0,0
Owl,Primitive,2,20,10,20,40,0,26.700000000000003,879,7,10.442857142857145,1,0,0,0,0
Owl,Primitive,3,20,10,20,40,0,25.0,890,8,11.4875,1,0,0,0,0
Owl,Primitive,4,20,10,20,40,0,22.3,857,6,10.533333333333331,1,0,0,0,0
Owl,Primitive,5,20,10,20,40,0,26.3,975,6,10.166666666666666,1,0,0,0,0
