Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(250, 460)","(460, 460)",8.4,276,5,2.24,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 40)","(40, 40)",4.3,144,3,2.1,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 40)","(40, 250)",6.1000000000000005,175,6,2.1333333333333337,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 40)","(40, 460)",6.4,202,6,2.2833333333333337,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 40)","(250, 40)",4.3,144,3,2.1,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 40)","(250, 250)",6.4,202,6,2.2833333333333337,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 40)","(250, 460)",3.9,152,4,1.525,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 40)","(460, 250)",3.8,131,2,2.35,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 40)","(460, 460)",3.8,131,2,2.35,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 250)","(40, 40)",2.7,144,3,1.6000000000000003,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 250)","(40, 250)",6.6000000000000005,247,5,3.12,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 250)","(40, 460)",7.800000000000001,274,7,3.242857142857144,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 250)","(250, 40)",2.7,145,3,1.6000000000000003,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 250)","(250, 250)",6.6000000000000005,247,5,3.12,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 250)","(250, 460)",6.6000000000000005,263,6,3.1,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 250)","(460, 40)",2.7,140,3,1.5666666666666669,0,0,0,0,1,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 250)","(460, 460)",2.4000000000000004,145,3,1.1,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 460)","(40, 40)",5.5,204,1,0.7000000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 460)","(40, 250)",5.5,203,1,0.7000000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 460)","(40, 460)",6.2,164,2,1.5,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 460)","(250, 40)",7.4,256,4,2.05,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 460)","(250, 250)",5.5,204,1,0.7000000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 460)","(250, 460)",6.2,164,2,1.5,0,0,1,0,0,3
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 460)","(460, 40)",6.7,210,2,0.75,0,0,1,0,0,2
Oxford,Primitive,CVM,13,15,30,0,40,20,0,"(460, 460)","(460, 250)",6.7,210,2,0.75,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 40)","(40, 250)",1.9,81,3,1.366666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 40)","(40, 460)",1.8,81,3,1.2333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 40)","(250, 40)",2.1,93,3,1.5666666666666669,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 40)","(250, 250)",1.9,81,3,1.3333333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 40)","(250, 460)",1.8,81,3,1.2333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 40)","(460, 40)",2.1,93,3,1.5666666666666669,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 40)","(460, 250)",1.9,82,3,1.366666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 40)","(460, 460)",1.9,81,3,1.3333333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 250)","(40, 40)",2.6,110,2,1.9,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 250)","(40, 460)",4.4,139,2,4.4,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 250)","(250, 40)",2.4000000000000004,110,2,1.8000000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 250)","(250, 250)",2.9000000000000004,117,4,1.5000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 250)","(250, 460)",7.4,208,10,2.83,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 250)","(460, 40)",2.5,109,3,1.6666666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 250)","(460, 250)",2.9000000000000004,117,4,1.5000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 250)","(460, 460)",18.2,528,18,5.655555555555556,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 460)","(40, 40)",8.0,172,3,2.433333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 460)","(40, 250)",8.0,172,3,2.433333333333333,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 460)","(250, 40)",3.8,130,3,1.1333333333333335,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 460)","(250, 250)",3.8,131,3,1.1333333333333335,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 460)","(250, 460)",9.3,250,8,2.2625,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 460)","(460, 40)",3.8,131,3,1.1333333333333335,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 460)","(460, 250)",9.3,279,10,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(40, 460)","(460, 460)",9.1,271,6,2.816666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 40)","(40, 40)",10.4,225,7,2.2,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 40)","(40, 250)",4.4,172,1,2.6,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 40)","(40, 460)",5.5,185,2,1.35,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 40)","(250, 250)",4.7,172,4,1.6250000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 40)","(250, 460)",4.7,172,4,1.6250000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 40)","(460, 40)",6.0,202,3,1.2666666666666668,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 40)","(460, 250)",2.8000000000000003,110,4,0.775,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 40)","(460, 460)",2.8000000000000003,108,2,1.2000000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 250)","(40, 40)",7.1000000000000005,290,6,3.6,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 250)","(40, 250)",6.2,285,6,3.25,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 250)","(40, 460)",3.1,175,3,1.2333333333333334,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 250)","(250, 40)",5.0,242,6,2.316666666666667,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 250)","(250, 460)",16.5,362,11,5.754545454545456,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 250)","(460, 40)",8.8,363,7,4.414285714285715,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 250)","(460, 250)",13.6,464,7,4.385714285714285,1,0,0,0,0,1
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 250)","(460, 460)",6.5,289,4,2.0,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 460)","(40, 40)",4.2,185,1,0.7000000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 460)","(40, 250)",4.3,181,1,0.6000000000000001,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 460)","(40, 460)",5.1000000000000005,172,2,1.65,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 460)","(250, 40)",6.4,202,3,1.4333333333333331,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 460)","(250, 250)",6.4,202,3,1.4333333333333331,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 460)","(460, 40)",9.4,248,6,2.5000000000000004,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 460)","(460, 250)",13.7,359,10,2.66,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(250, 460)","(460, 460)",7.2,248,3,2.5000000000000004,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 40)","(40, 40)",4.3,155,2,1.55,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 40)","(40, 250)",3.6,152,2,0.95,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 40)","(40, 460)",3.6,144,2,1.15,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 40)","(250, 40)",4.3,155,2,1.55,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 40)","(250, 250)",3.6,144,2,1.15,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 40)","(250, 460)",3.4000000000000004,132,3,1.2666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 40)","(460, 250)",7.2,174,6,2.65,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 40)","(460, 460)",7.1000000000000005,170,4,2.85,0,0,1,0,0,3
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 250)","(40, 40)",1.2000000000000002,58,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 250)","(40, 250)",1.2000000000000002,58,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 250)","(40, 460)",1.2000000000000002,58,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 250)","(250, 40)",1.2000000000000002,58,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 250)","(250, 250)",1.2000000000000002,58,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 250)","(250, 460)",1.2000000000000002,64,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 250)","(460, 40)",1.2000000000000002,58,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 250)","(460, 460)",1.2000000000000002,58,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 460)","(40, 40)",5.5,191,4,1.95,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 460)","(40, 250)",7.6,234,6,2.3833333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 460)","(40, 460)",6.800000000000001,199,3,2.733333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 460)","(250, 40)",5.1000000000000005,197,4,1.7000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 460)","(250, 250)",5.5,185,4,1.95,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 460)","(250, 460)",6.800000000000001,199,3,2.733333333333334,0,0,0,0,1,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 460)","(460, 40)",4.9,171,3,1.8333333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,14,15,30,0,40,20,0,"(460, 460)","(460, 250)",4.9,171,3,1.8333333333333333,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 40)","(40, 250)",9.3,227,5,1.94,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 40)","(40, 460)",9.3,227,5,1.94,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 40)","(250, 40)",2.4000000000000004,105,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 40)","(250, 250)",2.2,84,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 40)","(250, 460)",2.2,84,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 40)","(460, 40)",2.4000000000000004,105,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 40)","(460, 250)",2.2,83,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 40)","(460, 460)",2.2,84,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 250)","(40, 40)",3.9,174,1,2.4000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 250)","(40, 460)",10.2,226,7,3.085714285714286,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 250)","(250, 40)",3.4000000000000004,168,1,2.4000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 250)","(250, 250)",8.0,316,10,1.73,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 250)","(250, 460)",7.2,221,9,2.066666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 250)","(460, 40)",3.4000000000000004,163,1,2.5,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 250)","(460, 250)",8.0,316,10,1.73,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 250)","(460, 460)",7.300000000000001,229,9,2.111111111111112,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 460)","(40, 40)",4.7,146,5,2.0400000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 460)","(40, 250)",4.800000000000001,157,5,2.1000000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 460)","(250, 40)",4.800000000000001,186,5,2.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 460)","(250, 250)",5.4,205,6,2.4166666666666665,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 460)","(250, 460)",6.1000000000000005,208,7,1.871428571428572,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 460)","(460, 40)",5.4,205,6,2.4166666666666665,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 460)","(460, 250)",5.5,193,8,1.9125,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(40, 460)","(460, 460)",6.1000000000000005,211,7,1.885714285714286,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 40)","(40, 40)",8.200000000000001,225,6,2.4166666666666665,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 40)","(40, 250)",1.4,111,1,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 40)","(40, 460)",4.5,164,5,2.58,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 40)","(250, 250)",9.6,328,11,3.1545454545454548,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 40)","(250, 460)",3.0,130,4,2.2,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 40)","(460, 40)",13.6,331,7,4.028571428571429,1,0,0,0,0,1
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 40)","(460, 250)",2.9000000000000004,140,2,2.8000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 40)","(460, 460)",21.3,628,23,4.047826086956522,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 250)","(40, 40)",5.2,263,5,1.64,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 250)","(40, 250)",10.4,349,8,3.5,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 250)","(40, 460)",13.3,478,15,2.8999999999999995,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 250)","(250, 40)",5.7,278,5,1.78,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 250)","(250, 460)",12.5,416,13,3.630769230769232,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 250)","(460, 40)",4.800000000000001,273,6,0.9333333333333336,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 250)","(460, 250)",6.2,275,4,2.45,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 250)","(460, 460)",11.7,258,10,3.93,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 460)","(40, 40)",6.7,230,6,1.3833333333333335,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 460)","(40, 250)",7.2,255,7,1.542857142857143,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 460)","(40, 460)",11.2,288,10,2.07,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 460)","(250, 40)",8.700000000000001,325,9,2.1666666666666665,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 460)","(250, 250)",8.700000000000001,325,9,2.1666666666666665,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 460)","(460, 40)",4.2,187,1,1.2000000000000002,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 460)","(460, 250)",7.6,323,4,1.8000000000000005,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(250, 460)","(460, 460)",10.7,292,5,2.18,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 40)","(40, 40)",3.0,135,4,1.3,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 40)","(40, 250)",3.1,140,4,1.3,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 40)","(40, 460)",2.2,122,3,1.5666666666666669,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 40)","(250, 40)",3.0,135,4,1.3,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 40)","(250, 250)",2.2,119,3,1.5666666666666669,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 40)","(250, 460)",3.0,131,3,1.6666666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 40)","(460, 250)",2.2,115,3,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 40)","(460, 460)",2.2,115,3,1.4,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 250)","(40, 40)",11.3,413,6,3.366666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 250)","(40, 250)",7.6,265,4,2.0500000000000003,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 250)","(40, 460)",7.2,272,5,1.8,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 250)","(250, 40)",16.7,587,11,2.990909090909092,1,0,0,0,0,1
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 250)","(250, 250)",7.6,265,4,2.0500000000000003,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 250)","(250, 460)",9.6,312,7,2.457142857142857,0,0,0,0,1,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 250)","(460, 40)",4.3,205,3,1.0333333333333334,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 250)","(460, 460)",10.8,326,8,1.625,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 460)","(40, 40)",1.5,71,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 460)","(40, 250)",1.5,71,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 460)","(40, 460)",1.5,72,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 460)","(250, 40)",1.5,71,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 460)","(250, 250)",1.5,71,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 460)","(250, 460)",1.5,72,1,0.3,0,0,1,0,0,2
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 460)","(460, 40)",6.6000000000000005,190,4,2.0500000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,10,5,30,0,60,20,0,"(460, 460)","(460, 250)",6.6000000000000005,190,4,2.0500000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 40)","(40, 250)",5.5,163,3,1.1666666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 40)","(40, 460)",5.5,163,3,1.1666666666666667,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 40)","(250, 40)",13.6,335,7,3.285714285714286,1,0,0,0,0,1
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 40)","(250, 250)",13.7,388,14,2.4142857142857146,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 40)","(250, 460)",12.8,328,12,2.475,0,0,0,0,1,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 40)","(460, 40)",13.8,305,7,3.071428571428572,0,0,1,0,0,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 40)","(460, 250)",9.4,321,8,2.3375,0,0,0,0,1,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 40)","(460, 460)",13.7,388,14,2.4142857142857146,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 250)","(40, 40)",3.2,135,2,1.85,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 250)","(40, 460)",2.9000000000000004,101,2,1.8,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 250)","(250, 40)",2.8000000000000003,126,2,1.4500000000000002,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 250)","(250, 250)",5.7,253,6,1.816666666666667,0,0,1,0,0,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 250)","(250, 460)",2.7,110,4,0.95,0,0,1,0,0,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 250)","(460, 40)",9.3,336,10,2.92,0,0,1,0,0,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 250)","(460, 250)",9.8,332,10,3.2,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 250)","(460, 460)",2.7,94,3,1.1,0,0,1,0,0,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 460)","(40, 40)",4.0,131,3,0.9666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 460)","(40, 250)",4.0,129,3,0.9666666666666668,0,0,1,0,0,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 460)","(250, 40)",5.2,192,3,2.4000000000000004,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 460)","(250, 250)",4.4,201,3,1.6000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 460)","(250, 460)",6.6000000000000005,224,1,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 460)","(460, 40)",4.5,195,3,1.7000000000000002,0,0,1,0,0,2
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 460)","(460, 250)",4.5,203,1,2.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(40, 460)","(460, 460)",6.6000000000000005,224,1,3.3000000000000003,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(250, 40)","(40, 40)",1.3,85,0,,0,0,1,0,0,3
Oxford,Primitive,CVM,11,5,30,0,60,20,0,"(250, 40)","(40, 250)",1.4,98,1,0.8,0,0,1,0,0,2
