Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(250, 460)","(40, 250)",16.400000000000002,397,2,10.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(250, 460)","(40, 460)",10.3,234,1,4.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(250, 460)","(250, 40)",20.700000000000003,574,1,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(250, 460)","(250, 250)",10.2,339,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(250, 460)","(460, 40)",20.9,610,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(250, 460)","(460, 250)",19.3,391,1,8.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(250, 460)","(460, 460)",11.1,295,1,4.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 40)","(40, 40)",20.700000000000003,487,1,16.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 40)","(40, 250)",23.9,671,5,11.58,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 40)","(40, 460)",37.9,738,7,11.542857142857144,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 40)","(250, 40)",10.2,296,1,5.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 40)","(250, 250)",19.3,403,6,5.716666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 40)","(250, 460)",20.9,597,3,10.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 40)","(460, 250)",10.2,247,1,5.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 40)","(460, 460)",20.8,439,1,16.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 250)","(40, 40)",21.700000000000003,635,1,14.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 250)","(40, 250)",20.8,566,3,7.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 250)","(40, 460)",20.9,600,2,8.950000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 250)","(250, 40)",14.3,393,2,8.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 250)","(250, 250)",10.2,331,1,3.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 250)","(250, 460)",17.2,422,2,5.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 250)","(460, 40)",10.3,276,2,5.050000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 250)","(460, 460)",10.3,229,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 460)","(40, 40)",40.3,705,3,12.833333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 460)","(40, 250)",21.200000000000003,594,1,11.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 460)","(40, 460)",11.3,272,1,2.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 460)","(250, 40)",20.9,624,4,9.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 460)","(250, 250)",19.3,405,3,5.766666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 460)","(250, 460)",10.2,251,1,1.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 460)","(460, 40)",20.8,449,2,8.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,10,0,20,20,0,"(460, 460)","(460, 250)",10.2,257,1,3.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 40)","(40, 250)",6.7,181,2,1.3,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 40)","(40, 460)",6.6000000000000005,179,2,1.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 40)","(250, 40)",10.2,296,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 40)","(250, 250)",19.3,403,1,9.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 40)","(250, 460)",20.9,600,3,7.466666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 40)","(460, 40)",20.8,488,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 40)","(460, 250)",21.3,617,4,7.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 40)","(460, 460)",40.3,701,1,9.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 250)","(40, 40)",10.2,278,1,4.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 250)","(40, 460)",10.3,239,1,4.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 250)","(250, 40)",19.3,427,4,8.600000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 250)","(250, 250)",10.3,365,4,7.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 250)","(250, 460)",20.200000000000003,436,6,6.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 250)","(460, 40)",22.1,647,6,7.883333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 250)","(460, 250)",20.8,568,5,10.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 250)","(460, 460)",21.6,600,5,8.66,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 460)","(40, 40)",20.700000000000003,451,3,9.566666666666666,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 460)","(40, 250)",10.2,259,3,3.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 460)","(250, 40)",21.1,625,6,4.466666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 460)","(250, 250)",17.900000000000002,413,2,5.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 460)","(250, 460)",10.2,258,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 460)","(460, 40)",37.6,714,5,12.38,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 460)","(460, 250)",20.9,605,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(40, 460)","(460, 460)",20.8,454,1,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 40)","(40, 40)",10.2,280,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 40)","(40, 250)",19.3,388,1,4.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 40)","(40, 460)",21.9,606,4,8.375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 40)","(250, 250)",10.2,290,1,7.300000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 40)","(250, 460)",20.8,523,2,5.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 40)","(460, 40)",10.3,281,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 40)","(460, 250)",16.1,411,4,6.675000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 40)","(460, 460)",20.9,586,2,12.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 250)","(40, 40)",80.0,427,7,8.657142857142858,0,0,0,1,0,3
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 250)","(40, 250)",10.6,347,2,8.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 250)","(40, 460)",19.3,368,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 250)","(250, 40)",10.2,363,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 250)","(250, 460)",10.3,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 250)","(460, 40)",19.200000000000003,442,1,4.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 250)","(460, 250)",6.2,242,1,0.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 250)","(460, 460)",17.900000000000002,367,3,11.933333333333335,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 460)","(40, 40)",20.9,609,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 460)","(40, 250)",19.3,388,1,11.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 460)","(40, 460)",10.3,234,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 460)","(250, 40)",21.0,586,5,3.7600000000000007,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 460)","(250, 250)",10.2,339,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 460)","(460, 40)",20.9,610,2,7.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 460)","(460, 250)",19.3,390,2,6.45,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(250, 460)","(460, 460)",10.2,240,1,9.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 40)","(40, 40)",20.700000000000003,487,4,9.400000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 40)","(40, 250)",20.9,616,2,14.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 40)","(40, 460)",32.5,822,7,12.785714285714286,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 40)","(250, 40)",10.2,296,2,5.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 40)","(250, 250)",16.7,462,3,9.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 40)","(250, 460)",28.1,747,6,12.233333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 40)","(460, 250)",10.3,253,4,5.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 40)","(460, 460)",10.7,258,4,5.800000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 250)","(40, 40)",21.200000000000003,629,4,7.375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 250)","(40, 250)",20.8,566,1,6.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 250)","(40, 460)",20.9,601,3,5.466666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 250)","(250, 40)",16.2,492,5,6.82,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 250)","(250, 250)",10.2,331,1,6.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 250)","(250, 460)",17.900000000000002,385,3,8.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 250)","(460, 40)",10.3,276,2,8.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 250)","(460, 460)",5.5,157,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 460)","(40, 40)",8.0,217,1,4.9,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 460)","(40, 250)",21.4,607,2,5.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 460)","(40, 460)",5.1000000000000005,168,1,3.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 460)","(250, 40)",21.700000000000003,661,6,5.333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 460)","(250, 250)",8.0,217,1,4.9,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 460)","(250, 460)",5.1000000000000005,168,1,3.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 460)","(460, 40)",11.4,331,2,4.95,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,10,0,20,20,0,"(460, 460)","(460, 250)",10.6,301,2,5.45,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 40)","(40, 250)",10.2,249,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 40)","(40, 460)",21.9,438,3,6.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 40)","(250, 40)",4.5,187,3,1.2333333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 40)","(250, 250)",17.2,407,3,8.799999999999999,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 40)","(250, 460)",20.9,600,1,11.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 40)","(460, 40)",4.5,187,3,1.2333333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 40)","(460, 250)",22.9,646,5,6.34,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 40)","(460, 460)",21.700000000000003,444,3,8.799999999999999,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 250)","(40, 40)",10.2,278,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 250)","(40, 460)",10.2,230,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 250)","(250, 40)",19.3,428,3,10.066666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 250)","(250, 250)",10.2,337,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 250)","(250, 460)",17.6,388,2,7.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 250)","(460, 40)",20.9,628,2,8.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 250)","(460, 250)",20.700000000000003,570,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 250)","(460, 460)",21.1,603,2,8.600000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 460)","(40, 40)",2.8000000000000003,101,1,0.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 460)","(40, 250)",2.8000000000000003,101,1,0.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 460)","(250, 40)",21.200000000000003,631,3,6.933333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 460)","(250, 250)",16.5,438,2,9.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 460)","(250, 460)",10.2,258,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 460)","(460, 40)",34.7,749,4,9.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 460)","(460, 250)",21.3,596,4,8.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(40, 460)","(460, 460)",19.4,445,2,2.95,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 40)","(40, 40)",10.2,280,2,4.3500000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 40)","(40, 250)",17.8,390,4,8.125,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 40)","(40, 460)",22.4,610,6,7.333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 40)","(250, 250)",10.2,290,2,5.050000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 40)","(250, 460)",20.8,523,3,10.000000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 40)","(460, 40)",10.3,281,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 40)","(460, 250)",19.6,384,2,2.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 40)","(460, 460)",11.8,373,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 250)","(40, 40)",17.400000000000002,443,4,5.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 250)","(40, 250)",10.5,314,2,6.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 250)","(40, 460)",16.900000000000002,417,5,5.52,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 250)","(250, 40)",10.2,363,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 250)","(250, 460)",10.3,271,3,4.666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 250)","(460, 40)",19.3,414,2,4.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 250)","(460, 250)",10.2,321,1,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 250)","(460, 460)",19.3,368,2,5.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 460)","(40, 40)",21.4,606,4,9.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 460)","(40, 250)",7.1000000000000005,201,2,3.3000000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 460)","(40, 460)",10.3,234,2,1.4500000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 460)","(250, 40)",21.1,576,2,10.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 460)","(250, 250)",10.5,357,1,9.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 460)","(460, 40)",20.9,610,2,10.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 460)","(460, 250)",19.3,389,2,10.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(250, 460)","(460, 460)",10.2,239,2,4.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 40)","(40, 40)",21.4,529,3,7.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 40)","(40, 250)",21.4,632,2,5.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 40)","(40, 460)",37.0,718,4,7.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 40)","(250, 40)",11.7,355,2,2.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 40)","(250, 250)",16.7,419,1,7.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 40)","(250, 460)",20.9,598,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 40)","(460, 250)",10.2,247,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 40)","(460, 460)",22.200000000000003,465,2,6.25,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 250)","(40, 40)",21.5,651,2,7.550000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 250)","(40, 250)",21.200000000000003,603,2,4.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 250)","(40, 460)",21.200000000000003,600,3,6.766666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 250)","(250, 40)",19.3,430,2,5.35,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 250)","(250, 250)",10.2,331,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 250)","(250, 460)",19.3,382,1,8.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 250)","(460, 40)",10.3,276,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 250)","(460, 460)",10.3,229,1,3.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 460)","(40, 40)",38.6,708,5,9.500000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 460)","(40, 250)",21.1,600,4,5.8500000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 460)","(40, 460)",21.200000000000003,485,2,4.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 460)","(250, 40)",20.9,625,1,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 460)","(250, 250)",19.3,412,2,2.8000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 460)","(250, 460)",10.3,270,1,3.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 460)","(460, 40)",20.8,449,1,6.800000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,19,5,10,0,20,20,0,"(460, 460)","(460, 250)",10.2,257,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 40)","(40, 250)",10.2,249,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 40)","(40, 460)",20.700000000000003,440,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 40)","(250, 40)",11.3,341,1,2.8000000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 40)","(250, 250)",19.9,474,3,6.366666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 40)","(250, 460)",20.700000000000003,580,3,8.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 40)","(460, 40)",22.1,550,3,8.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 40)","(460, 250)",20.9,615,2,12.05,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 40)","(460, 460)",37.5,734,3,14.166666666666666,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 250)","(40, 40)",10.2,278,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 250)","(40, 460)",7.1000000000000005,183,3,0.9333333333333336,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,15,10,10,0,20,20,0,"(40, 250)","(250, 40)",19.3,428,3,7.400000000000001,1,0,0,0,0,1
