Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,13,15,30,0,20,40,0,"(460, 460)","(40, 40)",11.2,545,8,4.9750000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,15,30,0,20,40,0,"(460, 460)","(40, 250)",12.2,575,11,4.845454545454545,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,15,30,0,20,40,0,"(460, 460)","(40, 460)",10.4,474,3,6.133333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,15,30,0,20,40,0,"(460, 460)","(250, 40)",12.4,634,14,5.371428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,15,30,0,20,40,0,"(460, 460)","(250, 250)",6.9,381,5,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,15,30,0,20,40,0,"(460, 460)","(250, 460)",5.2,282,1,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,15,30,0,20,40,0,"(460, 460)","(460, 40)",10.3,491,7,4.828571428571429,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,15,30,0,20,40,0,"(460, 460)","(460, 250)",6.2,309,5,2.52,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 40)","(40, 250)",5.7,285,4,3.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 40)","(40, 460)",10.4,399,7,5.128571428571429,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 40)","(250, 40)",5.5,303,4,3.1750000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 40)","(250, 250)",7.2,375,7,3.7142857142857135,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 40)","(250, 460)",12.1,568,12,5.908333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 40)","(460, 40)",14.7,557,11,4.563636363636364,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 40)","(460, 250)",1.6,100,3,0.8666666666666667,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 40)","(460, 460)",17.3,734,10,6.980000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 250)","(40, 40)",8.0,262,8,2.9250000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 250)","(40, 460)",2.2,102,3,1.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 250)","(250, 40)",7.1000000000000005,426,7,3.971428571428571,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 250)","(250, 250)",2.3000000000000003,151,4,1.3250000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 250)","(250, 460)",3.2,157,6,1.5166666666666668,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 250)","(460, 40)",11.5,615,14,3.7571428571428576,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 250)","(460, 250)",2.3000000000000003,151,4,1.3250000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 250)","(460, 460)",11.0,568,8,5.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 460)","(40, 40)",19.8,578,13,8.130769230769232,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 460)","(40, 250)",8.5,351,6,4.916666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 460)","(250, 40)",3.4000000000000004,185,5,1.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 460)","(250, 250)",3.0,192,5,0.96,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 460)","(250, 460)",5.2,199,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 460)","(460, 40)",3.0,192,4,1.175,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 460)","(460, 250)",2.7,187,4,0.875,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(40, 460)","(460, 460)",10.7,409,2,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 40)","(40, 40)",4.7,248,5,2.66,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 40)","(40, 250)",6.9,362,5,4.74,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 40)","(40, 460)",11.0,576,11,5.381818181818182,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 40)","(250, 250)",5.300000000000001,276,6,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 40)","(250, 460)",13.7,540,14,7.514285714285715,0,0,0,0,1,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 40)","(460, 40)",8.200000000000001,328,4,3.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 40)","(460, 250)",11.1,402,7,5.871428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 40)","(460, 460)",18.1,635,11,7.763636363636365,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 250)","(40, 40)",7.4,404,7,4.614285714285714,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 250)","(40, 250)",6.1000000000000005,324,9,3.288888888888889,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 250)","(40, 460)",8.200000000000001,405,10,3.88,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 250)","(250, 40)",5.2,352,2,2.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 250)","(250, 460)",5.2,276,1,2.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 250)","(460, 40)",1.7000000000000002,180,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 250)","(460, 250)",2.9000000000000004,198,5,0.7200000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 250)","(460, 460)",1.9,133,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 460)","(40, 40)",14.5,659,13,6.515384615384614,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 460)","(40, 250)",7.4,387,9,4.211111111111111,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 460)","(40, 460)",5.2,248,2,3.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 460)","(250, 40)",11.5,582,10,5.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 460)","(250, 250)",6.6000000000000005,372,6,3.1833333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 460)","(460, 40)",11.4,573,6,5.750000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 460)","(460, 250)",7.0,394,7,2.4142857142857146,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(250, 460)","(460, 460)",5.1000000000000005,188,1,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 40)","(40, 40)",13.5,527,8,6.0875,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 40)","(40, 250)",11.5,563,10,3.99,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 40)","(40, 460)",12.8,607,12,5.574999999999999,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 40)","(250, 40)",6.2,297,4,2.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 40)","(250, 250)",8.4,445,7,3.571428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 40)","(250, 460)",5.1000000000000005,302,7,2.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 40)","(460, 250)",6.4,324,8,2.5125,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 40)","(460, 460)",11.1,481,11,4.454545454545455,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 250)","(40, 40)",11.5,556,9,6.877777777777778,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 250)","(40, 250)",7.800000000000001,426,10,4.630000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 250)","(40, 460)",12.7,554,15,7.08,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 250)","(250, 40)",10.4,554,10,6.0200000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 250)","(250, 250)",9.6,429,10,5.61,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 250)","(250, 460)",8.6,402,6,7.033333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 250)","(460, 40)",6.300000000000001,316,7,3.028571428571429,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 250)","(460, 460)",4.6000000000000005,254,4,2.4000000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 460)","(40, 40)",2.1,152,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 460)","(40, 250)",8.4,448,4,3.225,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 460)","(40, 460)",8.5,421,2,2.25,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 460)","(250, 40)",1.8,127,1,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 460)","(250, 250)",2.1,152,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 460)","(250, 460)",5.2,282,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 460)","(460, 40)",10.1,397,6,4.416666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,40,0,"(460, 460)","(460, 250)",6.2,284,5,2.18,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 40)","(40, 250)",5.2,218,1,0.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 40)","(40, 460)",10.4,360,6,2.966666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 40)","(250, 40)",5.300000000000001,317,4,2.2750000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 40)","(250, 250)",2.0,132,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 40)","(250, 460)",11.0,548,5,3.66,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 40)","(460, 40)",10.9,546,7,2.9714285714285715,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 40)","(460, 250)",2.0,134,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 40)","(460, 460)",2.0,132,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 250)","(40, 40)",5.2,273,2,2.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 250)","(40, 460)",2.9000000000000004,136,2,0.7500000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 250)","(250, 40)",7.0,440,4,2.0500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 250)","(250, 250)",5.2,308,5,2.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 250)","(250, 460)",2.5,159,3,0.6333333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 250)","(460, 40)",11.1,627,7,4.371428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 250)","(460, 250)",10.4,512,7,4.085714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 250)","(460, 460)",7.2,418,6,3.2166666666666672,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 460)","(40, 40)",1.9,91,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 460)","(40, 250)",1.9,91,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 460)","(250, 40)",10.8,585,6,2.5500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 460)","(250, 250)",7.2,426,6,2.416666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 460)","(250, 460)",2.5,99,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 460)","(460, 40)",14.5,741,11,4.581818181818182,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 460)","(460, 250)",11.7,623,7,4.271428571428571,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(40, 460)","(460, 460)",2.5,98,1,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 40)","(40, 40)",5.2,255,2,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 40)","(40, 250)",7.0,380,3,3.766666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 40)","(40, 460)",11.5,608,8,3.2500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 40)","(250, 250)",5.6000000000000005,330,5,2.62,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 40)","(250, 460)",11.3,589,8,4.925000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 40)","(460, 40)",1.8,142,2,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 40)","(460, 250)",1.1,91,1,1.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 40)","(460, 460)",1.1,96,2,0.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 250)","(40, 40)",13.7,444,7,2.842857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 250)","(40, 250)",5.2,318,1,0.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 250)","(40, 460)",8.5,385,5,4.62,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 250)","(250, 40)",2.5,240,2,0.6000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 250)","(250, 460)",5.2,276,2,2.15,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 250)","(460, 40)",8.4,539,8,4.450000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 250)","(460, 250)",5.4,323,5,2.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 250)","(460, 460)",4.4,272,1,0.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 460)","(40, 40)",11.4,610,7,4.1571428571428575,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 460)","(40, 250)",8.1,430,5,3.3200000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 460)","(40, 460)",5.2,255,1,0.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 460)","(250, 40)",10.4,534,9,4.722222222222222,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 460)","(250, 250)",5.2,344,5,2.4200000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 460)","(460, 40)",5.0,350,5,1.58,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 460)","(460, 250)",7.6,438,2,4.75,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(250, 460)","(460, 460)",5.1000000000000005,190,3,1.5333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 40)","(40, 40)",6.4,313,5,3.38,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 40)","(40, 250)",11.5,649,10,3.96,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 40)","(40, 460)",15.6,745,9,4.699999999999999,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 40)","(250, 40)",5.1000000000000005,267,5,2.34,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 40)","(250, 250)",8.1,434,6,2.9166666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 40)","(250, 460)",9.9,505,9,3.577777777777778,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 40)","(460, 250)",4.3,263,5,2.14,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 40)","(460, 460)",3.9,244,5,1.9,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 250)","(40, 40)",12.0,666,8,4.725,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 250)","(40, 250)",10.6,572,9,4.444444444444445,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 250)","(40, 460)",11.2,605,8,4.025,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 250)","(250, 40)",7.0,433,7,3.171428571428572,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 250)","(250, 250)",5.300000000000001,342,5,2.88,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 250)","(250, 460)",6.9,384,2,3.1500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 250)","(460, 40)",3.3000000000000003,267,5,1.0000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 250)","(460, 460)",5.2,267,4,1.9250000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 460)","(40, 40)",1.2000000000000002,98,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 460)","(40, 250)",10.7,586,5,2.8200000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 460)","(40, 460)",10.6,496,5,2.34,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 460)","(250, 40)",4.5,301,5,1.4400000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 460)","(250, 250)",1.2000000000000002,98,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 460)","(250, 460)",5.2,282,1,0.7000000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 460)","(460, 40)",11.5,502,7,3.2285714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,40,0,"(460, 460)","(460, 250)",5.2,301,4,1.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 40)","(40, 250)",4.6000000000000005,191,6,1.15,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 40)","(40, 460)",4.6000000000000005,191,6,1.15,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 40)","(250, 40)",2.0,138,1,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 40)","(250, 250)",6.9,381,1,0.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 40)","(250, 460)",11.0,510,13,4.007692307692308,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 40)","(460, 40)",2.0,138,1,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 40)","(460, 250)",10.5,574,1,3.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 40)","(460, 460)",13.9,678,4,4.700000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 250)","(40, 40)",5.800000000000001,284,1,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 250)","(40, 460)",7.0,257,4,3.575,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 250)","(250, 40)",6.1000000000000005,405,4,1.95,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 250)","(250, 250)",1.4,92,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 250)","(250, 460)",7.2,354,3,3.733333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 250)","(460, 40)",12.2,679,6,6.083333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 250)","(460, 250)",1.4,92,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 250)","(460, 460)",1.6,103,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 460)","(40, 40)",6.6000000000000005,337,7,2.971428571428572,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 460)","(40, 250)",5.5,285,7,2.285714285714286,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 460)","(250, 40)",4.0,263,4,1.4000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 460)","(250, 250)",7.1000000000000005,418,6,2.6666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 460)","(250, 460)",2.5,102,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 460)","(460, 40)",14.2,742,9,6.022222222222222,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 460)","(460, 250)",12.2,636,10,3.890000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(40, 460)","(460, 460)",2.5,102,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 40)","(40, 40)",3.6,229,3,1.6000000000000003,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 40)","(40, 250)",7.4,388,7,3.128571428571429,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 40)","(40, 460)",7.800000000000001,479,9,2.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 40)","(250, 250)",5.2,304,4,2.95,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 40)","(250, 460)",10.9,518,9,4.377777777777778,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 40)","(460, 40)",5.2,301,2,2.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 40)","(460, 250)",6.9,383,4,3.475,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 40)","(460, 460)",10.6,560,9,3.6666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 250)","(40, 40)",7.5,437,5,4.82,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 250)","(40, 250)",4.6000000000000005,304,7,2.671428571428572,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,40,0,"(250, 250)","(40, 460)",7.2,352,7,3.3142857142857145,1,0,0,0,0,1
