Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 250)","(40, 40)",7.300000000000001,390,7,5.142857142857144,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 250)","(40, 250)",3.9,287,5,2.34,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 250)","(40, 460)",3.1,233,6,0.8999999999999999,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,323,3,1.6000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,265,1,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 250)","(460, 40)",1.2000000000000002,147,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 250)","(460, 250)",3.3000000000000003,234,4,1.6250000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 250)","(460, 460)",1.5,122,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 460)","(40, 40)",7.800000000000001,498,9,4.122222222222224,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 460)","(40, 250)",3.9,284,7,2.128571428571429,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 460)","(40, 460)",5.1000000000000005,282,6,3.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 460)","(250, 40)",7.4,557,8,4.125,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,299,4,1.625,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 460)","(460, 40)",7.800000000000001,546,10,3.7400000000000007,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 460)","(460, 250)",6.800000000000001,419,7,2.900000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(250, 460)","(460, 460)",4.0,166,1,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 40)","(40, 40)",2.5,184,1,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 40)","(40, 250)",4.5,343,3,3.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 40)","(40, 460)",8.200000000000001,508,13,3.115384615384616,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 40)","(250, 40)",2.5,184,1,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 40)","(250, 250)",5.1000000000000005,344,5,2.64,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 40)","(250, 460)",8.1,543,6,5.566666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 40)","(460, 250)",5.4,325,6,3.233333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 40)","(460, 460)",6.1000000000000005,360,9,2.677777777777778,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 250)","(40, 40)",7.300000000000001,492,9,4.933333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 250)","(40, 250)",8.4,527,13,5.446153846153846,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 250)","(40, 460)",8.0,496,12,4.333333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 250)","(250, 40)",5.1000000000000005,423,6,3.6833333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 250)","(250, 250)",4.9,394,10,3.2700000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 250)","(250, 460)",4.9,332,4,4.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 250)","(460, 40)",4.5,314,5,2.8400000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 250)","(460, 460)",4.3,259,3,3.333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 460)","(40, 40)",16.0,719,11,8.40909090909091,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 460)","(40, 250)",8.9,519,6,4.166666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 460)","(40, 460)",6.9,400,4,2.3750000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 460)","(250, 40)",1.2000000000000002,124,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 460)","(250, 250)",5.9,432,6,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 460)","(460, 40)",7.300000000000001,421,4,3.775,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,15,30,0,20,60,0,"(460, 460)","(460, 250)",7.0,344,8,2.4375,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 40)","(40, 250)",3.4000000000000004,201,1,0.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 40)","(40, 460)",7.1000000000000005,316,4,1.625,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 40)","(250, 40)",3.5,284,6,0.8333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 40)","(250, 250)",1.7000000000000002,130,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 40)","(250, 460)",7.1000000000000005,463,5,2.06,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 40)","(460, 40)",7.0,461,10,2.41,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 40)","(460, 250)",7.5,507,8,1.675,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 40)","(460, 460)",1.7000000000000002,130,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 250)","(40, 40)",4.4,253,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 250)","(40, 460)",3.4000000000000004,192,1,1.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,413,3,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,274,5,1.48,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 250)","(250, 460)",1.2000000000000002,88,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 250)","(460, 40)",7.2,565,9,2.244444444444445,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 250)","(460, 250)",3.8,286,7,1.4285714285714288,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 250)","(460, 460)",1.8,148,2,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 460)","(40, 40)",2.4000000000000004,145,3,0.3666666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 460)","(40, 250)",2.4000000000000004,145,3,0.3666666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 460)","(250, 40)",1.2000000000000002,88,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 460)","(250, 250)",2.8000000000000003,247,4,0.85,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,154,1,0.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 460)","(460, 40)",2.8000000000000003,247,4,0.85,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 460)","(460, 250)",7.4,548,8,3.1375,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(40, 460)","(460, 460)",7.0,248,1,0.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,218,2,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 40)","(40, 250)",5.1000000000000005,359,4,3.675,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 40)","(40, 460)",2.9000000000000004,250,3,1.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 40)","(250, 250)",1.7000000000000002,170,2,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 40)","(250, 460)",1.7000000000000002,170,2,1.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 40)","(460, 40)",1.1,107,2,0.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 40)","(460, 250)",0.9,86,2,0.65,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 40)","(460, 460)",7.7,518,8,4.225,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 250)","(40, 40)",4.9,369,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 250)","(40, 250)",3.4000000000000004,280,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 250)","(40, 460)",6.0,393,4,3.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 250)","(250, 40)",3.5,331,5,1.64,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,263,2,1.3000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 250)","(460, 40)",1.1,137,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 250)","(460, 250)",2.3000000000000003,209,3,0.2333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,311,2,1.4500000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 460)","(40, 40)",2.1,207,3,0.3666666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 460)","(40, 250)",5.1000000000000005,366,3,2.9333333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,217,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 460)","(250, 40)",7.0,492,9,2.744444444444445,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,305,4,1.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 460)","(460, 40)",5.9,491,4,3.1500000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 460)","(460, 250)",5.1000000000000005,370,3,2.2333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(250, 460)","(460, 460)",6.4,166,4,2.075,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 40)","(40, 40)",2.8000000000000003,206,5,1.1800000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 40)","(40, 250)",7.9,563,8,3.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 40)","(40, 460)",10.3,636,10,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 40)","(250, 40)",2.8000000000000003,206,5,1.1800000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,356,6,3.066666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 40)","(250, 460)",7.5,508,7,4.414285714285714,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 40)","(460, 250)",3.5,296,3,2.0333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 40)","(460, 460)",5.9,428,5,2.72,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 250)","(40, 40)",7.7,563,10,3.91,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 250)","(40, 250)",6.9,481,8,3.175,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 250)","(40, 460)",8.1,532,7,3.628571428571429,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,440,8,2.6500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 250)","(250, 250)",3.4000000000000004,287,5,1.7200000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 250)","(250, 460)",5.1000000000000005,354,2,2.5500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 250)","(460, 40)",4.3,340,9,1.7444444444444445,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 250)","(460, 460)",3.4000000000000004,269,4,1.3000000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 460)","(40, 40)",1.0,101,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 460)","(40, 250)",7.2,509,5,2.12,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 460)","(40, 460)",6.9,406,5,1.0,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 460)","(250, 40)",4.3,345,4,1.4,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 460)","(250, 250)",1.0,101,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 460)","(460, 40)",4.7,297,3,1.7666666666666668,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,5,30,0,40,60,0,"(460, 460)","(460, 250)",4.0,280,3,1.5333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 40)","(40, 250)",2.9000000000000004,175,5,0.8600000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 40)","(40, 460)",2.8000000000000003,167,5,0.78,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,268,4,1.025,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,312,4,1.475,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 40)","(250, 460)",7.2,462,10,3.3600000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 40)","(460, 40)",7.7,433,6,3.366666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 40)","(460, 250)",1.3,107,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 40)","(460, 460)",10.7,582,9,3.7777777777777777,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 250)","(40, 40)",3.4000000000000004,248,2,0.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 250)","(40, 460)",1.8,122,3,0.3666666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 250)","(250, 40)",4.9,421,3,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 250)","(250, 250)",1.0,88,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 250)","(250, 460)",4.9,286,2,2.45,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 250)","(460, 40)",1.4,147,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 250)","(460, 250)",1.0,88,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 250)","(460, 460)",7.1000000000000005,465,4,2.075,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 460)","(40, 40)",7.800000000000001,498,9,3.5000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 460)","(40, 250)",5.4,308,7,2.442857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 460)","(250, 40)",7.5,554,11,3.8454545454545457,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 460)","(250, 250)",2.5,218,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,154,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 460)","(460, 40)",2.5,218,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 460)","(460, 250)",1.5,122,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(40, 460)","(460, 460)",6.9,248,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 40)","(40, 40)",4.1000000000000005,256,2,2.45,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 40)","(40, 250)",4.6000000000000005,341,9,1.0,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 40)","(40, 460)",7.2,486,8,3.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,273,1,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 40)","(250, 460)",7.0,454,3,2.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 40)","(460, 40)",1.5,143,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 40)","(460, 250)",5.0,349,5,2.8400000000000007,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 40)","(460, 460)",7.2,479,8,3.8250000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 250)","(40, 40)",4.9,377,6,3.0666666666666664,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 250)","(40, 250)",3.5,282,5,2.12,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 250)","(40, 460)",5.9,361,6,3.3833333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 250)","(250, 40)",3.7,343,2,1.4500000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,270,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 250)","(460, 40)",2.3000000000000003,250,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 250)","(460, 250)",2.4000000000000004,211,3,0.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,297,2,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 460)","(40, 40)",7.5,566,7,3.557142857142857,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 460)","(40, 250)",3.5,267,5,1.2799999999999998,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 460)","(40, 460)",3.8,250,4,1.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 460)","(250, 40)",6.9,481,4,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,305,2,0.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 460)","(460, 40)",7.4,514,3,3.5333333333333337,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 460)","(460, 250)",5.2,368,1,0.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,151,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 40)","(40, 40)",7.0,341,3,3.733333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 40)","(40, 250)",7.1000000000000005,510,5,3.22,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 40)","(40, 460)",10.2,641,13,4.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 40)","(250, 40)",3.5,241,2,2.1500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 40)","(250, 250)",4.9,367,5,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 40)","(250, 460)",5.1000000000000005,398,4,3.725,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 40)","(460, 250)",3.4000000000000004,280,3,2.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 40)","(460, 460)",6.9,469,6,2.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 250)","(40, 40)",7.1000000000000005,557,8,3.825,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 250)","(40, 250)",7.1000000000000005,516,12,3.1500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 250)","(40, 460)",7.1000000000000005,511,7,2.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 250)","(250, 40)",6.2,421,7,2.8285714285714287,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 250)","(250, 250)",3.5,307,4,1.825,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 250)","(250, 460)",5.1000000000000005,364,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,305,2,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 250)","(460, 460)",3.5,264,3,1.566666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 460)","(40, 40)",7.0,477,8,2.2750000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 460)","(40, 250)",8.3,553,9,2.6333333333333337,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 460)","(40, 460)",6.9,409,7,2.457142857142857,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 460)","(250, 40)",7.6,528,6,3.466666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 460)","(250, 250)",5.1000000000000005,364,4,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,2,1.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 460)","(460, 40)",6.9,371,3,0.9333333333333332,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,11,5,30,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,30,0,40,60,0,"(40, 40)","(40, 250)",3.6,229,6,1.55,1,0,0,0,0,1
