Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,Primitive,15,0,55,20,386,332,3,11.333333333333334,1,0,0
Owl,Primitive,15,0,55,20,78,111,2,11.0,0,0,1
Owl,Primitive,15,0,55,20,132,336,4,15.25,1,0,0
Owl,Primitive,15,0,55,20,67,115,3,4.333333333333333,0,0,1
Owl,Primitive,15,0,55,20,257,356,8,11.857142857142858,1,0,0
Owl,Primitive,15,0,55,20,289,460,5,11.4,0,0,1
Owl,Primitive,15,0,55,20,118,308,1,7.0,0,0,1
Owl,Primitive,15,0,55,20,161,376,3,15.666666666666666,1,0,0
Owl,Primitive,15,0,55,20,173,191,3,7.333333333333333,0,0,1
Owl,Primitive,15,0,55,20,100,216,7,9.11111111111111,0,0,1
Owl,Primitive,15,0,55,20,272,182,4,9.0,0,0,1
Owl,Primitive,15,0,55,20,426,193,3,6.333333333333333,0,0,1
Owl,Primitive,15,0,55,20,42,130,0,0.0,0,0,1
Owl,Primitive,15,0,55,20,390,521,10,11.923076923076923,0,0,1
Owl,Jerk_Primitive,15,0,55,20,136,297,5,14.2,1,0,0
Owl,Jerk_Primitive,15,0,55,20,103,34,1,1.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,39,143,3,12.333333333333334,0,0,1
Owl,Jerk_Primitive,15,0,55,20,97,89,0,0.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,159,278,3,14.666666666666666,0,0,1
Owl,Jerk_Primitive,15,0,55,20,46,178,11,6.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,72,126,2,13.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,209,303,3,27.5,1,0,0
Owl,Jerk_Primitive,15,0,55,20,257,289,2,8.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,267,176,2,7.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,222,114,0,0.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,99,318,3,11.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,119,378,6,10.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,58,10,1,1.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,38,185,2,7.333333333333333,0,0,1
Owl,Jerk_Primitive,15,0,55,20,45,123,4,6.4,0,0,1
Owl,Jerk_Primitive,15,0,55,20,105,296,2,7.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,495,91,2,2.5,0,0,1
Owl,Jerk_Primitive,15,0,55,20,99,295,2,29.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,445,276,2,9.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,202,322,7,11.88888888888889,1,0,0
Owl,Jerk_Primitive,15,0,55,20,265,552,7,10.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,159,318,4,9.5,1,0,0
Owl,Jerk_Primitive,15,0,55,20,35,85,2,7.5,0,0,1
Owl,Jerk_Primitive,15,0,55,20,408,256,5,9.333333333333334,0,0,1
Owl,Jerk_Primitive,15,0,55,20,92,256,5,10.5,0,0,1
Owl,Jerk_Primitive,15,0,55,20,153,465,9,8.384615384615385,0,0,1
Owl,Jerk_Primitive,15,0,55,20,196,386,8,11.375,0,0,1
Owl,Jerk_Primitive,15,0,55,20,74,284,2,7.333333333333333,0,0,1
Owl,Jerk_Primitive,15,0,55,20,253,341,3,4.666666666666667,0,0,1
Owl,Jerk_Primitive,15,0,55,20,181,287,5,11.75,1,0,0
Owl,Jerk_Primitive,15,0,55,20,122,314,5,9.333333333333334,1,0,0
Owl,Jerk_Primitive,15,0,55,20,206,164,6,9.666666666666666,0,0,1
Owl,Jerk_Primitive,15,0,55,20,9,66,2,5.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,99,325,4,10.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,156,279,3,15.5,1,0,0
Owl,Jerk_Primitive,15,0,55,20,212,370,11,14.75,1,0,1
Owl,Jerk_Primitive,15,0,55,20,88,26,1,1.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,400,299,0,0.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,237,255,3,13.333333333333334,0,0,1
Owl,Jerk_Primitive,15,0,55,20,200,659,7,14.875,1,0,0
Owl,Jerk_Primitive,15,0,55,20,11,28,1,14.555555555555555,0,0,1
Owl,Jerk_Primitive,15,0,55,20,216,555,12,7.785714285714286,1,0,0
Owl,Jerk_Primitive,15,0,55,20,83,40,2,2.5,0,0,1
Owl,Jerk_Primitive,15,0,55,20,101,324,1,12.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,148,243,4,6.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,155,260,4,15.75,1,0,0
Owl,Jerk_Primitive,15,0,55,20,47,107,4,14.444444444444445,0,0,1
Owl,Jerk_Primitive,15,0,55,20,201,616,10,10.090909090909092,1,0,0
Owl,Jerk_Primitive,15,0,55,20,11,19,0,10.727272727272728,0,0,1
Owl,Jerk_Primitive,15,0,55,20,191,94,1,9.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,101,300,3,7.0,1,0,0
Owl,Jerk_Primitive,15,0,55,20,104,271,4,7.5,0,0,1
Owl,Jerk_Primitive,15,0,55,20,48,188,2,14.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,17,107,0,0.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,699,237,2,11.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,118,104,2,7.666666666666667,0,0,1
Owl,Jerk_Primitive,15,0,55,20,49,126,3,2.333333333333333,0,0,1
Owl,Jerk_Primitive,15,0,55,20,256,113,1,8.0,0,0,1
Owl,Jerk_Primitive,15,0,55,20,208,224,3,2.6666666666666665,0,0,1
Owl,Jerk_Primitive,15,0,55,20,60,87,9,9.2,0,0,1
Owl,Jerk_Primitive,15,0,55,20,202,276,2,10.5,1,0,0
Owl,Jerk_Primitive,15,0,55,20,156,379,5,8.714285714285714,0,0,1
Owl,MPC,15,0,55,20,173,512,3,16.0,0,0,1
Owl,MPC,15,0,55,20,81,287,2,2.0,0,0,1
Owl,MPC,15,0,55,20,186,154,3,7.5,0,0,1
Owl,MPC,15,0,55,20,81,201,1,12.0,0,0,1
Owl,MPC,15,0,55,20,53,217,2,5.333333333333333,0,0,1
Owl,MPC,15,0,55,20,221,491,8,13.75,0,0,1
Owl,MPC,15,0,55,20,26,119,5,6.0,0,0,1
Owl,MPC,15,0,55,20,104,173,2,12.0,0,0,1
Owl,MPC,15,0,55,20,194,355,3,10.0,0,0,1
Owl,MPC,15,0,55,20,16,93,4,4.8,0,0,1
Owl,MPC,15,0,55,20,19,118,3,9.0,0,0,1
Owl,MPC,15,0,55,20,122,275,1,14.0,1,0,0
Owl,MPC,15,0,55,20,431,403,5,7.833333333333333,0,0,1
Owl,MPC,15,0,55,20,2,11,1,1.0,0,0,1
Owl,MPC,15,0,55,20,112,294,8,8.2,0,0,1
Owl,MPC,15,0,55,20,11,92,0,0.0,0,0,1
Owl,MPC,15,0,55,20,196,121,1,11.0,0,0,1
Owl,MPC,15,0,55,20,110,325,5,13.8,1,0,0
Owl,MPC,15,0,55,20,4,4,0,14.4,0,0,1
Owl,MPC,15,0,55,20,23,101,2,8.0,0,0,1
Owl,MPC,15,0,55,20,118,137,4,20.0,0,0,1
Owl,MPC,15,0,55,20,374,232,5,13.4,0,0,1
Owl,MPC,15,0,55,20,230,510,5,18.6,0,0,1
Owl,MPC,15,0,55,20,19,19,1,1.0,0,0,1
Owl,MPC,15,0,55,20,86,190,1,13.0,0,0,1
Owl,MPC,15,0,55,20,9,60,2,5.0,0,0,1
Owl,MPC,15,0,55,20,48,178,3,9.0,0,0,1
Owl,MPC,15,0,55,20,136,276,4,9.0,0,0,1
Owl,MPC,15,0,55,20,54,224,1,4.0,0,0,1
Owl,MPC,15,0,55,20,49,98,1,14.0,0,0,1
Owl,MPC,15,0,55,20,46,184,5,7.833333333333333,0,0,1
Owl,MPC,15,0,55,20,240,289,5,4.5,0,0,1
Owl,MPC,15,0,55,20,447,315,2,11.0,1,0,0
Owl,MPC,15,0,55,20,6,0,0,13.5,0,0,1
Owl,MPC,15,0,55,20,77,236,3,7.333333333333333,0,0,1
Owl,MPC,15,0,55,20,181,287,4,12.0,0,0,1
Owl,MPC,15,0,55,20,278,308,5,16.0,0,0,1
Owl,MPC,15,0,55,20,6,1,1,1.0,0,0,1
Owl,MPC,15,0,55,20,92,280,4,7.75,0,0,1
Owl,MPC,15,0,55,20,247,541,11,8.384615384615385,0,0,1
Owl,MPC,15,0,55,20,22,128,0,0.0,0,0,1
Owl,MPC,15,0,55,20,65,244,1,10.0,0,0,1
Owl,MPC,15,0,55,20,103,248,6,8.428571428571429,0,0,1
Owl,MPC,15,0,55,20,113,376,2,16.0,0,0,1
Owl,MPC,15,0,55,20,155,346,1,16.0,1,0,0
Owl,MPC,15,0,55,20,210,332,3,11.333333333333334,1,0,0
Owl,MPC,15,0,55,20,7,6,1,10.0,0,0,1
Owl,MPC,15,0,55,20,31,130,3,12.0,0,0,1
Owl,MPC,15,0,55,20,108,321,3,15.333333333333334,1,0,0
Owl,MPC,15,0,55,20,33,87,2,7.5,0,0,1
Owl,MPC,15,0,55,20,45,184,3,24.5,0,0,1
Owl,MPC,15,0,55,20,49,215,2,3.5,0,0,1
Owl,MPC,15,0,55,20,62,64,1,3.0,0,0,1
Owl,MPC,15,0,55,20,146,153,1,12.0,0,0,1
Owl,MPC,15,0,55,20,17,96,1,13.0,0,0,1
Owl,MPC,15,0,55,20,36,171,3,14.0,0,0,1
Owl,MPC,15,0,55,20,108,338,0,0.0,1,0,0
Owl,MPC,15,0,55,20,90,196,2,6.5,0,0,1
Owl,MPC,15,0,55,20,223,290,3,4.666666666666667,0,0,1
Owl,MPC,15,0,55,20,254,654,5,7.833333333333333,0,0,1
Owl,MPC,15,0,55,20,209,689,6,14.857142857142858,1,0,0
Owl,MPC,15,0,55,20,131,160,3,5.333333333333333,0,0,1
Owl,MPC,15,0,55,20,62,208,3,16.333333333333332,0,0,1
Owl,MPC,15,0,55,20,81,244,7,10.75,0,0,1
Owl,MPC,15,0,55,20,99,98,2,9.0,0,0,1
Owl,MPC,15,0,55,20,526,344,3,18.0,1,0,0
Owl,MPC,15,0,55,20,120,285,3,5.666666666666667,1,0,0
Owl,MPC,15,0,55,20,420,578,5,20.4,1,0,0
Owl,MPC,15,0,55,20,144,443,5,11.0,0,0,1
Owl,MPC,15,0,55,20,64,149,0,0.0,0,0,1
Owl,MPC,15,0,55,20,183,333,1,9.0,1,0,0
Owl,MPC,15,0,55,20,38,26,3,8.75,0,0,1
Owl,MPC,15,0,55,20,57,77,2,5.0,0,0,1
Owl,MPC,15,0,55,20,87,217,3,10.333333333333334,0,0,1
Owl,MPC,15,0,55,20,98,297,4,7.25,0,0,1
Owl,MPC,15,0,55,20,108,310,1,1.0,1,0,0
Owl,MPC,15,0,55,20,112,109,4,12.4,0,0,1
Owl,MPC,15,0,55,20,117,211,1,11.0,0,0,1
Owl,MPC,15,0,55,20,94,262,6,10.571428571428571,0,0,1
Owl,MPC,15,0,55,20,199,291,5,18.0,1,0,0
Owl,MPC,15,0,55,20,278,292,4,8.6,0,0,1
Owl,MPC,15,0,55,20,2,0,1,1.0,0,0,1
Owl,Primitive,15,5,55,20,242,310,5,12.5,0,0,1
Owl,Primitive,15,5,55,20,151,140,1,4.0,0,0,1
Owl,Primitive,15,5,55,20,80,212,4,7.8,0,0,1
Owl,Primitive,15,5,55,20,114,207,2,6.0,0,0,1
Owl,Primitive,15,5,55,20,36,132,3,5.333333333333333,0,0,1
Owl,Primitive,15,5,55,20,421,130,0,0.0,0,0,1
Owl,Primitive,15,5,55,20,73,237,2,19.0,0,0,1
Owl,Primitive,15,5,55,20,295,251,2,14.0,0,0,1
Owl,Primitive,15,5,55,20,427,627,9,9.923076923076923,1,0,0
Owl,Primitive,15,5,55,20,123,194,5,9.428571428571429,0,0,1
Owl,Primitive,15,5,55,20,498,351,1,15.0,1,0,0
Owl,Primitive,15,5,55,20,4,6,0,15.0,0,0,1
Owl,Primitive,15,5,55,20,22,115,1,1.0,0,0,1
Owl,Primitive,15,5,55,20,186,237,3,8.666666666666666,0,0,1
Owl,Primitive,15,5,55,20,75,236,4,6.2,0,0,1
Owl,Primitive,15,5,55,20,76,232,4,7.25,0,0,1
Owl,Primitive,15,5,55,20,358,458,8,14.0,0,0,1
Owl,Primitive,15,5,55,20,132,360,2,10.5,1,0,0
Owl,Primitive,15,5,55,20,56,115,1,6.0,0,0,1
Owl,Primitive,15,5,55,20,70,200,4,13.5,0,0,1
Owl,Primitive,15,5,55,20,145,163,2,2.5,0,0,1
Owl,Primitive,15,5,55,20,131,322,8,15.0,1,0,0
Owl,Primitive,15,5,55,20,81,158,4,16.0,0,0,1
Owl,Primitive,15,5,55,20,58,189,5,9.6,0,0,1
Owl,Primitive,15,5,55,20,71,213,6,11.0,0,0,1
Owl,Primitive,15,5,55,20,47,194,2,11.0,0,0,1
Owl,Primitive,15,5,55,20,196,175,5,13.25,0,0,1
Owl,Primitive,15,5,55,20,151,333,5,8.857142857142858,0,0,1
Owl,Primitive,15,5,55,20,222,491,4,9.2,0,0,1
Owl,Primitive,15,5,55,20,251,337,6,7.0,1,0,0
Owl,Primitive,15,5,55,20,182,366,5,9.0,1,0,0
Owl,Primitive,15,5,55,20,313,556,8,12.6,0,0,1
Owl,Primitive,15,5,55,20,102,235,3,5.333333333333333,0,0,1
Owl,Primitive,15,5,55,20,319,208,5,11.166666666666666,0,0,1
Owl,Primitive,15,5,55,20,19,102,3,7.333333333333333,0,0,1
Owl,Primitive,15,5,55,20,432,13,1,1.0,0,0,1
Owl,Primitive,15,5,55,20,14,88,1,13.0,0,0,1
Owl,Primitive,15,5,55,20,55,143,6,8.833333333333334,0,0,1
Owl,Primitive,15,5,55,20,85,210,1,2.5,0,0,1
Owl,Primitive,15,5,55,20,129,101,2,2.5,0,0,1
Owl,Primitive,15,5,55,20,29,124,1,8.0,0,0,1
Owl,Primitive,15,5,55,20,53,141,1,5.0,0,0,1
Owl,Primitive,15,5,55,20,263,627,6,10.285714285714286,1,0,0
Owl,Primitive,15,5,55,20,300,486,3,11.0,0,0,1
Owl,Primitive,15,5,55,20,2,23,2,1.0,0,0,1
Owl,Primitive,15,5,55,20,3,35,1,2.0,0,0,1
Owl,Primitive,15,5,55,20,62,124,2,7.0,0,0,1
Owl,Primitive,15,5,55,20,100,124,2,8.0,0,0,1
Owl,Primitive,15,5,55,20,132,311,5,6.6,1,0,0
Owl,Primitive,15,5,55,20,96,22,7,10.363636363636363,0,0,1
Owl,Primitive,15,5,55,20,283,298,8,7.666666666666667,0,0,1
Owl,Primitive,15,5,55,20,72,214,4,7.0,0,0,1
Owl,Primitive,15,5,55,20,151,215,3,12.0,0,0,1
Owl,Primitive,15,5,55,20,135,252,2,13.5,0,0,1
Owl,Primitive,15,5,55,20,132,319,4,15.0,1,0,0
Owl,Primitive,15,5,55,20,59,117,3,11.333333333333334,0,0,1
Owl,Primitive,15,5,55,20,13,96,0,0.0,0,0,1
Owl,Primitive,15,5,55,20,51,132,3,8.333333333333334,0,0,1
Owl,Primitive,15,5,55,20,147,260,5,10.4,0,0,1
Owl,Primitive,15,5,55,20,16,98,2,7.5,0,0,1
Owl,Primitive,15,5,55,20,103,145,2,7.5,0,0,1
Owl,Primitive,15,5,55,20,172,133,1,4.5,0,0,1
Owl,Primitive,15,5,55,20,57,135,0,0.0,0,0,1
Owl,Primitive,15,5,55,20,407,663,7,9.11111111111111,0,0,1
Owl,Primitive,15,5,55,20,201,366,2,9.0,1,0,0
Owl,Primitive,15,5,55,20,4,1,0,9.0,0,0,1
Owl,Primitive,15,5,55,20,192,327,3,7.666666666666667,0,0,1
Owl,Primitive,15,5,55,20,8,77,1,7.0,0,0,1
Owl,Primitive,15,5,55,20,75,131,0,0.0,0,0,1
Owl,Primitive,15,5,55,20,94,248,1,16.0,0,0,1
Owl,Primitive,15,5,55,20,17,97,6,6.4,0,0,1
Owl,Primitive,15,5,55,20,92,204,3,15.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,63,216,2,14.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,23,117,3,9.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,232,602,11,8.142857142857142,1,0,0
Owl,Jerk_Primitive,15,5,55,20,137,247,7,8.818181818181818,0,0,1
Owl,Jerk_Primitive,15,5,55,20,337,325,4,14.75,1,0,0
Owl,Jerk_Primitive,15,5,55,20,45,178,2,17.5,0,0,1
Owl,Jerk_Primitive,15,5,55,20,76,33,1,1.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,100,209,4,12.8,0,0,1
Owl,Jerk_Primitive,15,5,55,20,337,351,6,11.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,110,310,7,32.666666666666664,1,0,0
Owl,Jerk_Primitive,15,5,55,20,56,145,1,33.5,0,0,1
Owl,Jerk_Primitive,15,5,55,20,99,291,1,2.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,103,280,4,4.833333333333333,0,0,1
Owl,Jerk_Primitive,15,5,55,20,220,232,4,3.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,182,490,5,10.333333333333334,0,0,1
Owl,Jerk_Primitive,15,5,55,20,45,194,3,12.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,146,304,2,4.5,1,0,0
Owl,Jerk_Primitive,15,5,55,20,80,116,2,14.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,220,285,4,7.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,98,103,2,9.5,0,0,1
Owl,Jerk_Primitive,15,5,55,20,207,628,10,13.5,1,0,0
Owl,Jerk_Primitive,15,5,55,20,428,289,2,8.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,226,154,1,11.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,152,488,4,13.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,197,657,3,5.666666666666667,1,0,0
Owl,Jerk_Primitive,15,5,55,20,138,183,3,27.666666666666668,0,0,1
Owl,Jerk_Primitive,15,5,55,20,70,202,1,5.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,100,266,0,0.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,99,282,3,5.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,43,66,2,9.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,84,188,2,6.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,163,519,8,12.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,99,318,1,8.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,150,331,2,14.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,497,597,3,4.2,1,0,0
Owl,Jerk_Primitive,15,5,55,20,41,43,3,6.75,0,0,1
Owl,Jerk_Primitive,15,5,55,20,29,145,3,6.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,99,310,5,9.833333333333334,1,0,0
Owl,Jerk_Primitive,15,5,55,20,107,290,6,17.75,1,0,0
Owl,Jerk_Primitive,15,5,55,20,42,155,0,0.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,274,281,7,12.857142857142858,1,0,0
Owl,Jerk_Primitive,15,5,55,20,206,307,1,13.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,110,96,7,10.285714285714286,0,0,1
Owl,Jerk_Primitive,15,5,55,20,99,281,4,7.4,1,0,0
Owl,Jerk_Primitive,15,5,55,20,211,245,3,11.333333333333334,1,0,0
Owl,Jerk_Primitive,15,5,55,20,102,242,2,9.8,0,0,1
Owl,Jerk_Primitive,15,5,55,20,22,114,2,6.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,48,155,0,0.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,367,287,5,9.833333333333334,1,0,0
Owl,Jerk_Primitive,15,5,55,20,256,265,5,10.4,1,0,0
Owl,Jerk_Primitive,15,5,55,20,183,304,7,8.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,17,39,0,8.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,74,108,2,10.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,57,168,1,7.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,119,315,7,10.375,1,0,0
Owl,Jerk_Primitive,15,5,55,20,149,388,4,10.333333333333334,0,0,1
Owl,Jerk_Primitive,15,5,55,20,491,630,5,8.666666666666666,1,0,0
Owl,Jerk_Primitive,15,5,55,20,13,28,1,8.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,59,218,3,6.666666666666667,0,0,1
Owl,Jerk_Primitive,15,5,55,20,134,294,4,6.75,1,0,0
Owl,Jerk_Primitive,15,5,55,20,555,272,1,6.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,70,211,3,7.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,2,0,1,1.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,3,34,1,2.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,47,179,2,12.5,0,0,1
Owl,Jerk_Primitive,15,5,55,20,137,324,1,12.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,28,65,1,6.333333333333333,0,0,1
Owl,Jerk_Primitive,15,5,55,20,140,315,4,12.0,1,0,0
Owl,Jerk_Primitive,15,5,55,20,123,400,0,12.0,0,0,1
Owl,Jerk_Primitive,15,5,55,20,223,595,9,9.666666666666666,0,0,1
Owl,MPC,15,5,55,20,107,315,2,7.0,1,0,0
Owl,MPC,15,5,55,20,191,518,6,11.833333333333334,0,0,1
Owl,MPC,15,5,55,20,114,321,7,9.8,1,0,0
Owl,MPC,15,5,55,20,24,6,2,9.0,0,0,1
Owl,MPC,15,5,55,20,8,76,2,6.0,0,0,1
Owl,MPC,15,5,55,20,278,259,3,7.0,0,0,1
Owl,MPC,15,5,55,20,75,261,0,0.0,0,0,1
Owl,MPC,15,5,55,20,168,174,4,8.666666666666666,0,0,1
Owl,MPC,15,5,55,20,6,65,2,4.0,0,0,1
Owl,MPC,15,5,55,20,135,391,7,8.777777777777779,0,0,1
Owl,MPC,15,5,55,20,108,275,6,15.4,1,0,0
Owl,MPC,15,5,55,20,149,384,5,18.0,0,0,1
Owl,MPC,15,5,55,20,96,192,3,11.0,0,0,1
Owl,MPC,15,5,55,20,47,187,1,2.0,0,0,1
Owl,MPC,15,5,55,20,134,282,2,22.0,0,0,1
Owl,MPC,15,5,55,20,54,195,2,6.333333333333333,0,0,1
Owl,MPC,15,5,55,20,2,23,1,1.0,0,0,1
Owl,MPC,15,5,55,20,2,0,1,1.0,0,0,1
Owl,MPC,15,5,55,20,14,94,1,13.0,0,0,1
Owl,MPC,15,5,55,20,59,163,1,10.0,0,0,1
Owl,MPC,15,5,55,20,16,101,2,3.75,0,0,1
Owl,MPC,15,5,55,20,54,214,2,11.0,0,0,1
Owl,MPC,15,5,55,20,8,85,2,6.5,0,0,1
Owl,MPC,15,5,55,20,14,87,2,6.0,0,0,1
Owl,MPC,15,5,55,20,415,294,3,10.5,1,0,0
Owl,MPC,15,5,55,20,8,9,0,10.5,0,0,1
Owl,MPC,15,5,55,20,108,323,2,4.0,1,0,0
Owl,MPC,15,5,55,20,229,251,4,5.333333333333333,0,0,1
Owl,MPC,15,5,55,20,28,148,1,11.0,0,0,1
Owl,MPC,15,5,55,20,82,136,2,6.333333333333333,0,0,1
Owl,MPC,15,5,55,20,6,64,1,2.0,0,0,1
Owl,MPC,15,5,55,20,158,301,2,17.0,1,0,0
Owl,MPC,15,5,55,20,496,309,3,14.0,1,0,0
Owl,MPC,15,5,55,20,25,10,3,13.375,0,0,1
Owl,MPC,15,5,55,20,147,404,5,14.2,0,0,1
Owl,MPC,15,5,55,20,108,309,4,6.6,1,0,0
Owl,MPC,15,5,55,20,103,236,8,8.333333333333334,0,0,1
Owl,MPC,15,5,55,20,89,137,1,4.0,0,0,1
Owl,MPC,15,5,55,20,48,202,2,12.0,0,0,1
Owl,MPC,15,5,55,20,189,306,4,17.25,1,0,0
Owl,MPC,15,5,55,20,36,34,2,16.833333333333332,0,0,1
Owl,MPC,15,5,55,20,12,92,1,11.0,0,0,1
Owl,MPC,15,5,55,20,2,21,1,1.0,0,0,1
Owl,MPC,15,5,55,20,12,86,3,6.0,0,0,1
Owl,MPC,15,5,55,20,75,223,4,7.75,0,0,1
Owl,MPC,15,5,55,20,188,306,2,14.0,1,0,0
Owl,MPC,15,5,55,20,213,133,2,13.666666666666666,0,0,1
Owl,MPC,15,5,55,20,112,84,3,6.5,0,0,1
Owl,MPC,15,5,55,20,28,127,2,11.0,0,0,1
Owl,MPC,15,5,55,20,108,323,2,11.333333333333334,1,0,0
Owl,MPC,15,5,55,20,30,72,3,3.0,0,0,1
Owl,MPC,15,5,55,20,123,299,7,12.77777777777778,1,0,0
Owl,MPC,15,5,55,20,71,79,2,5.5,0,0,1
Owl,MPC,15,5,55,20,138,325,1,15.0,0,0,1
Owl,MPC,15,5,55,20,49,206,3,8.5,0,0,1
Owl,MPC,15,5,55,20,33,153,1,5.5,0,0,1
Owl,MPC,15,5,55,20,149,257,1,22.0,0,0,1
Owl,MPC,15,5,55,20,127,191,3,6.333333333333333,0,0,1
Owl,MPC,15,5,55,20,325,576,6,16.666666666666668,1,0,0
Owl,MPC,15,5,55,20,14,22,1,14.857142857142858,0,0,1
Owl,MPC,15,5,55,20,141,96,3,8.666666666666666,0,0,1
Owl,MPC,15,5,55,20,71,235,3,14.333333333333334,0,0,1
Owl,MPC,15,5,55,20,47,97,1,14.0,0,0,1
Owl,MPC,15,5,55,20,56,141,2,9.0,0,0,1
Owl,MPC,15,5,55,20,225,156,1,15.0,0,0,1
Owl,MPC,15,5,55,20,31,125,2,12.0,0,0,1
Owl,MPC,15,5,55,20,172,214,3,10.333333333333334,0,0,1
Owl,MPC,15,5,55,20,208,250,5,8.0,0,0,1
Owl,MPC,15,5,55,20,110,394,5,7.571428571428571,0,0,1
Owl,MPC,15,5,55,20,343,309,5,12.25,1,0,0
Owl,MPC,15,5,55,20,59,140,6,9.0,0,0,1
Owl,MPC,15,5,55,20,43,184,2,8.0,0,0,1
Owl,MPC,15,5,55,20,85,228,2,9.0,0,0,1
Owl,MPC,15,5,55,20,11,60,1,5.0,0,0,1
Owl,MPC,15,5,55,20,215,295,3,17.25,0,0,1
Owl,MPC,15,5,55,20,108,267,5,10.333333333333334,1,0,0
Owl,MPC,15,5,55,20,248,543,11,11.416666666666666,1,0,0
Owl,MPC,15,5,55,20,101,169,4,10.8125,0,0,1
Owl,MPC,15,5,55,20,108,319,4,10.25,1,0,0
Owl,MPC,15,5,55,20,56,108,1,13.0,0,0,1
Owl,MPC,15,5,55,20,48,63,1,5.0,0,0,1
Owl,MPC,15,5,55,20,94,151,2,7.333333333333333,0,0,1
Owl,MPC,15,5,55,20,204,609,5,13.0,0,0,1
Owl,MPC,15,5,55,20,43,199,1,7.0,0,0,1
Owl,MPC,15,5,55,20,75,257,3,7.333333333333333,0,0,1
Owl,MPC,15,5,55,20,269,391,7,12.75,0,0,1
Owl,MPC,15,5,55,20,108,292,5,15.833333333333334,1,0,0
Owl,MPC,15,5,55,20,95,160,2,13.77777777777778,0,0,1
Owl,MPC,15,5,55,20,94,255,2,1.5,0,0,1
Owl,MPC,15,5,55,20,319,318,2,13.5,1,0,0
Owl,MPC,15,5,55,20,121,193,3,8.666666666666666,0,0,1
Owl,MPC,15,5,55,20,98,287,2,19.5,0,0,1
Owl,MPC,15,5,55,20,108,180,3,15.0,0,0,1
