Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 250)","(250, 40)",4.3,290,5,1.36,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 250)","(250, 250)",5.2,343,4,2.075,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 250)","(250, 460)",5.1000000000000005,304,2,1.05,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 250)","(460, 40)",5.1000000000000005,313,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 250)","(460, 460)",3.0,186,2,0.45,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 460)","(40, 40)",13.9,711,5,3.64,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 460)","(40, 250)",12.0,646,12,2.9500000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 460)","(40, 460)",6.7,346,6,1.416666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 460)","(250, 40)",9.6,570,2,1.5500000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 460)","(250, 250)",6.9,410,2,2.25,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 460)","(250, 460)",6.1000000000000005,324,4,1.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 460)","(460, 40)",7.9,373,5,1.96,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,8,10,30,0,60,40,0,"(460, 460)","(460, 250)",5.7,295,5,0.42,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 40)","(40, 250)",3.7,158,4,2.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 40)","(40, 460)",3.7,158,4,2.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 40)","(250, 40)",1.7000000000000002,110,2,1.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 40)","(250, 250)",1.0,71,2,0.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 40)","(250, 460)",1.0,70,2,0.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 40)","(460, 40)",1.7000000000000002,110,2,1.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 40)","(460, 250)",1.3,73,2,1.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 40)","(460, 460)",1.0,71,2,0.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 250)","(40, 40)",5.1000000000000005,267,2,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 250)","(40, 460)",5.2,192,4,2.025,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 250)","(250, 40)",2.1,182,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 250)","(250, 250)",5.2,322,3,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 250)","(250, 460)",7.2,362,4,2.1750000000000003,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 250)","(460, 40)",10.6,611,7,3.9142857142857146,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 250)","(460, 250)",5.800000000000001,343,4,2.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 250)","(460, 460)",12.1,573,5,3.640000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 460)","(40, 40)",1.8,82,1,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 460)","(40, 250)",1.8,82,1,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 460)","(250, 40)",1.9,115,3,0.4333333333333333,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 460)","(250, 250)",4.0,283,6,1.5333333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 460)","(250, 460)",5.2,197,2,0.45,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 460)","(460, 40)",3.4000000000000004,255,5,1.38,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 460)","(460, 250)",7.5,440,8,2.3875,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(40, 460)","(460, 460)",5.800000000000001,208,3,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 40)","(40, 40)",5.5,281,6,3.2000000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 40)","(40, 250)",2.7,185,5,1.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 40)","(40, 460)",12.7,630,15,4.653333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 40)","(250, 250)",3.0,201,2,2.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 40)","(250, 460)",3.0,201,2,2.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 40)","(460, 40)",1.6,127,2,0.8500000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 40)","(460, 250)",6.9,378,5,3.960000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 40)","(460, 460)",10.8,550,9,3.866666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 250)","(40, 40)",6.800000000000001,390,12,2.1916666666666664,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 250)","(40, 250)",5.2,318,2,4.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 250)","(40, 460)",2.3000000000000003,172,2,0.75,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 250)","(250, 40)",3.7,291,6,1.0833333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 250)","(250, 460)",4.9,271,4,1.825,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 250)","(460, 40)",2.6,245,3,0.8000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 250)","(460, 250)",5.800000000000001,329,2,2.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 250)","(460, 460)",7.1000000000000005,361,4,2.425,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 460)","(40, 40)",11.1,594,11,3.5818181818181825,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 460)","(40, 250)",7.4,431,3,2.1333333333333333,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 460)","(40, 460)",4.3,217,5,1.02,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 460)","(250, 40)",7.800000000000001,450,4,2.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 460)","(250, 250)",5.9,380,2,2.0500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 460)","(460, 40)",9.6,575,7,2.9428571428571435,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 460)","(460, 250)",9.1,480,10,3.35,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(250, 460)","(460, 460)",4.6000000000000005,184,3,0.6666666666666666,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 40)","(40, 40)",1.7000000000000002,146,4,0.7250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 40)","(40, 250)",1.7000000000000002,150,3,0.9333333333333332,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 40)","(40, 460)",2.7,199,3,1.5333333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 40)","(250, 40)",1.7000000000000002,148,4,0.7250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 40)","(250, 250)",2.7,199,3,1.5333333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 40)","(250, 460)",11.1,638,9,3.1777777777777785,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 40)","(460, 250)",4.2,240,2,1.2000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 40)","(460, 460)",4.2,239,2,1.2000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 250)","(40, 40)",10.5,611,10,3.66,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 250)","(40, 250)",7.6,422,6,2.7,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 250)","(40, 460)",2.8000000000000003,186,3,1.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 250)","(250, 40)",7.300000000000001,454,6,3.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 250)","(250, 250)",6.1000000000000005,352,5,1.86,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 250)","(250, 460)",5.6000000000000005,325,6,2.35,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 250)","(460, 40)",3.5,288,3,1.8,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 250)","(460, 460)",5.4,282,3,1.4333333333333331,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 460)","(40, 40)",5.6000000000000005,322,5,2.4000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 460)","(40, 250)",13.0,694,16,2.50625,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 460)","(40, 460)",4.800000000000001,204,5,1.4400000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 460)","(250, 40)",10.6,614,11,2.9909090909090907,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 460)","(250, 250)",5.6000000000000005,318,5,2.4000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 460)","(250, 460)",7.6,327,7,2.3714285714285714,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 460)","(460, 40)",4.0,249,2,2.4000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,9,10,30,0,60,40,0,"(460, 460)","(460, 250)",4.0,249,2,2.4000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 40)","(40, 250)",5.2,201,5,1.1800000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 40)","(40, 460)",5.300000000000001,201,5,1.28,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 40)","(250, 40)",2.3000000000000003,157,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 40)","(250, 250)",6.9,364,4,3.65,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 40)","(250, 460)",7.9,412,9,3.011111111111111,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 40)","(460, 40)",2.3000000000000003,157,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 40)","(460, 250)",10.5,569,8,3.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 40)","(460, 460)",15.3,742,16,4.1625000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 250)","(40, 40)",4.4,264,4,2.125,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 250)","(40, 460)",3.5,157,3,1.5666666666666669,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 250)","(250, 40)",8.6,473,3,7.166666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 250)","(250, 250)",5.2,304,8,2.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 250)","(250, 460)",1.5,83,3,0.6666666666666666,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 250)","(460, 40)",12.3,669,11,5.300000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 250)","(460, 250)",8.1,415,10,3.4800000000000004,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 250)","(460, 460)",2.8000000000000003,179,7,1.0857142857142856,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 460)","(40, 40)",5.4,259,3,1.7333333333333334,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 460)","(40, 250)",5.2,260,3,1.5333333333333332,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 460)","(250, 40)",1.0,50,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 460)","(250, 250)",0.9,46,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 460)","(250, 460)",1.2000000000000002,42,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 460)","(460, 40)",0.9,46,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 460)","(460, 250)",1.0,51,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(40, 460)","(460, 460)",1.2000000000000002,42,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 40)","(40, 40)",6.9,325,7,2.657142857142857,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 40)","(40, 250)",10.4,432,15,3.140000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 40)","(40, 460)",7.300000000000001,394,6,3.0000000000000004,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 40)","(250, 250)",5.7,313,5,2.14,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 40)","(250, 460)",10.1,495,12,3.2000000000000006,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 40)","(460, 40)",4.3,262,4,2.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 40)","(460, 250)",4.3,250,5,1.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 40)","(460, 460)",8.4,460,11,1.3727272727272728,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 250)","(40, 40)",1.1,132,1,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 250)","(40, 250)",0.8,93,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 250)","(40, 460)",0.8,92,1,0.4,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 250)","(250, 40)",3.6,279,6,1.9333333333333336,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 250)","(250, 460)",1.2000000000000002,100,2,0.5,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 250)","(460, 40)",2.6,225,5,1.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 250)","(460, 250)",6.5,314,6,4.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 250)","(460, 460)",2.3000000000000003,153,4,1.025,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 460)","(40, 40)",1.3,111,1,0.5,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 460)","(40, 250)",6.2,340,12,2.4916666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 460)","(40, 460)",5.2,254,2,4.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 460)","(250, 40)",1.3,101,2,0.35,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 460)","(250, 250)",1.3,101,2,0.35,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 460)","(460, 40)",1.7000000000000002,94,1,0.7000000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 460)","(460, 250)",1.0,78,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(250, 460)","(460, 460)",0.8,50,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 40)","(40, 40)",1.9,116,1,1.7000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 40)","(40, 250)",1.9,112,1,1.7000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 40)","(40, 460)",6.6000000000000005,373,7,2.2142857142857144,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 40)","(250, 40)",1.8,115,1,1.7000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 40)","(250, 250)",6.9,369,6,2.9166666666666665,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 40)","(250, 460)",10.7,586,14,2.692857142857143,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 40)","(460, 250)",2.2,118,1,1.7000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 40)","(460, 460)",2.1,110,1,1.7000000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 250)","(40, 40)",0.9,106,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 250)","(40, 250)",1.0,114,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 250)","(40, 460)",7.300000000000001,367,8,3.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 250)","(250, 40)",0.9,101,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 250)","(250, 250)",1.0,114,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 250)","(250, 460)",2.0,158,2,0.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 250)","(460, 40)",1.3,148,1,0.7000000000000001,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 250)","(460, 460)",3.1,202,4,1.6750000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 460)","(40, 40)",9.1,489,11,2.7818181818181817,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 460)","(40, 250)",1.0,66,1,0.3,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 460)","(40, 460)",1.0,63,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 460)","(250, 40)",3.2,207,6,0.9,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 460)","(250, 250)",3.4000000000000004,201,6,0.7000000000000002,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 460)","(250, 460)",1.0,63,1,0.2,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 460)","(460, 40)",11.0,507,12,2.6750000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,5,15,30,0,60,40,0,"(460, 460)","(460, 250)",5.2,296,5,2.08,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 40)","(40, 250)",5.6000000000000005,264,3,2.9333333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 40)","(40, 460)",10.6,483,6,3.65,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 40)","(250, 40)",0.9,74,1,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 40)","(250, 250)",7.300000000000001,398,6,1.8666666666666665,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 40)","(250, 460)",5.300000000000001,298,3,2.6333333333333333,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 40)","(460, 40)",0.9,74,1,0.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 40)","(460, 250)",1.1,73,1,1.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 40)","(460, 460)",9.4,465,9,2.566666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 250)","(40, 40)",5.2,273,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 250)","(40, 460)",1.3,78,1,0.8,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 250)","(250, 40)",8.0,461,8,3.2875000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 250)","(250, 250)",2.5,163,5,0.96,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 250)","(250, 460)",2.2,119,4,0.8250000000000001,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 250)","(460, 40)",11.4,588,8,4.4125,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 250)","(460, 250)",2.5,163,5,0.96,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 250)","(460, 460)",4.6000000000000005,257,7,2.1428571428571432,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 460)","(40, 40)",1.6,79,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 460)","(40, 250)",1.6,79,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 460)","(250, 40)",3.9,228,6,1.4500000000000002,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 460)","(250, 250)",3.4000000000000004,212,7,1.0571428571428572,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 460)","(250, 460)",1.4,48,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 460)","(460, 40)",3.4000000000000004,212,7,1.0571428571428572,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 460)","(460, 250)",3.8,258,5,1.46,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(40, 460)","(460, 460)",1.4,48,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(250, 40)","(40, 40)",5.4,227,4,3.5250000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(250, 40)","(40, 250)",6.5,346,9,2.666666666666667,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(250, 40)","(40, 460)",12.8,560,13,4.3769230769230765,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(250, 40)","(250, 250)",2.3000000000000003,125,4,1.4,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(250, 40)","(250, 460)",3.4000000000000004,168,5,1.9,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,6,15,30,0,60,40,0,"(250, 40)","(460, 40)",1.0,90,2,0.95,0,0,1,0,0,3
