Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookGoal,Primitive,43,20,10,60,60,5,11.7,716,3,3.3000000000000003,1,0,0,0,0
LookGoal,Primitive,44,20,10,60,60,5,6.4,390,1,1.3,0,0,1,0,0
LookGoal,Primitive,45,20,10,60,60,5,10.6,645,5,2.920000000000001,0,0,1,0,0
LookGoal,Primitive,46,20,10,60,60,5,12.5,699,6,4.633333333333334,1,0,0,0,0
LookGoal,Primitive,47,20,10,60,60,5,4.2,220,3,1.2333333333333334,0,0,1,0,0
LookGoal,Primitive,48,20,10,60,60,5,7.800000000000001,462,6,3.5,0,0,1,0,0
LookGoal,Primitive,49,20,10,60,60,5,1.7000000000000002,81,1,1.0,0,0,1,0,0
LookGoal,Primitive,50,20,10,60,60,5,9.7,532,7,3.6000000000000005,0,0,1,0,0
LookGoal,Primitive,51,20,10,60,60,5,0.2,41,1,0.2,0,0,1,0,0
LookGoal,Primitive,52,20,10,60,60,5,1.5,79,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,53,20,10,60,60,5,10.9,631,6,2.55,0,0,1,0,0
LookGoal,Primitive,54,20,10,60,60,5,1.8,90,3,1.0000000000000002,0,0,0,0,1
LookGoal,Primitive,55,20,10,60,60,5,14.9,684,7,3.1000000000000005,1,0,0,0,0
LookGoal,Primitive,56,20,10,60,60,5,1.9,96,1,1.6,0,0,0,0,1
LookGoal,Primitive,57,20,10,60,60,5,4.6000000000000005,231,3,2.466666666666667,0,0,1,0,0
LookGoal,Primitive,58,20,10,60,60,5,11.5,679,3,3.4333333333333336,0,0,1,0,0
LookGoal,Primitive,59,20,10,60,60,5,12.9,705,6,3.5000000000000004,1,0,0,0,0
LookGoal,Primitive,0,30,10,20,60,5,7.9,472,5,2.9,0,0,1,0,0
LookGoal,Primitive,1,30,10,20,60,5,15.1,738,8,5.9,1,0,0,0,0
LookGoal,Primitive,2,30,10,20,60,5,18.1,693,10,4.9,0,0,0,0,1
LookGoal,Primitive,3,30,10,20,60,5,14.2,726,7,5.771428571428572,1,0,0,0,0
LookGoal,Primitive,4,30,10,20,60,5,10.4,563,5,4.42,0,0,1,0,0
LookGoal,Primitive,5,30,10,20,60,5,17.5,758,8,4.9625,0,0,1,0,0
LookGoal,Primitive,6,30,10,20,60,5,16.3,702,14,5.385714285714287,1,0,0,0,0
LookGoal,Primitive,7,30,10,20,60,5,13.9,730,7,4.785714285714286,1,0,0,0,0
LookGoal,Primitive,8,30,10,20,60,5,5.4,262,4,2.475,0,0,1,0,0
LookGoal,Primitive,9,30,10,20,60,5,1.2000000000000002,71,3,1.1,0,0,1,0,0
LookGoal,Primitive,10,30,10,20,60,5,3.7,191,3,1.9666666666666668,0,0,1,0,0
LookGoal,Primitive,11,30,10,20,60,5,0.5,40,2,0.5,0,0,1,0,0
LookGoal,Primitive,12,30,10,20,60,5,12.8,671,12,4.858333333333333,1,0,0,0,0
LookGoal,Primitive,13,30,10,20,60,5,4.7,230,3,2.333333333333333,0,0,1,0,0
LookGoal,Primitive,14,30,10,20,60,5,1.7000000000000002,81,3,1.5,0,0,0,0,1
LookGoal,Primitive,15,30,10,20,60,5,3.2,187,2,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,16,30,10,20,60,5,14.6,712,12,5.416666666666667,1,0,0,0,0
LookGoal,Primitive,17,30,10,20,60,5,10.3,571,8,3.8875,0,0,1,0,0
LookGoal,Primitive,18,30,10,20,60,5,3.2,164,3,1.4666666666666668,0,0,1,0,0
LookGoal,Primitive,19,30,10,20,60,5,12.1,662,12,5.208333333333333,1,0,0,0,0
LookGoal,Primitive,20,30,10,20,60,5,13.7,688,4,5.8,1,0,0,0,0
LookGoal,Primitive,21,30,10,20,60,5,8.1,462,8,3.2500000000000004,0,0,1,0,0
LookGoal,Primitive,22,30,10,20,60,5,0.7000000000000001,47,2,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,23,30,10,20,60,5,0.8,56,1,0.8,0,0,1,0,0
LookGoal,Primitive,24,30,10,20,60,5,3.8,221,2,2.55,0,0,1,0,0
LookGoal,Primitive,25,30,10,20,60,5,2.2,101,2,1.9,0,0,1,0,0
LookGoal,Primitive,26,30,10,20,60,5,5.9,263,5,3.22,0,0,1,0,0
LookGoal,Primitive,27,30,10,20,60,5,0.3,32,2,0.3,0,0,1,0,0
LookGoal,Primitive,28,30,10,20,60,5,8.3,464,8,4.625,0,0,1,0,0
LookGoal,Primitive,29,30,10,20,60,5,5.2,308,8,2.8875,0,0,1,0,0
LookGoal,Primitive,30,30,10,20,60,5,21.6,831,8,6.675000000000001,1,0,0,0,0
LookGoal,Primitive,31,30,10,20,60,5,3.2,169,5,1.54,0,0,1,0,0
LookGoal,Primitive,32,30,10,20,60,5,3.0,141,1,1.7000000000000002,0,0,1,0,0
LookGoal,Primitive,33,30,10,20,60,5,15.6,793,5,6.460000000000001,1,0,0,0,0
LookGoal,Primitive,34,30,10,20,60,5,13.1,676,6,4.8500000000000005,1,0,0,0,0
LookGoal,Primitive,35,30,10,20,60,5,6.800000000000001,405,8,3.1625,0,0,1,0,0
LookGoal,Primitive,36,30,10,20,60,5,0.4,53,1,0.3,0,0,1,0,0
LookGoal,Primitive,37,30,10,20,60,5,1.1,71,1,1.1,0,0,1,0,0
LookGoal,Primitive,38,30,10,20,60,5,0.2,33,1,0.2,0,0,1,0,0
LookGoal,Primitive,39,30,10,20,60,5,6.2,358,3,3.6666666666666665,0,0,1,0,0
LookGoal,Primitive,40,30,10,20,60,5,13.2,749,13,4.738461538461538,1,0,0,0,0
LookGoal,Primitive,41,30,10,20,60,5,4.0,202,4,2.2,0,0,1,0,0
LookGoal,Primitive,42,30,10,20,60,5,12.0,678,6,3.616666666666666,1,0,0,0,0
LookGoal,Primitive,43,30,10,20,60,5,7.4,409,7,3.071428571428572,0,0,0,0,1
LookGoal,Primitive,44,30,10,20,60,5,12.5,698,6,4.816666666666667,0,0,1,0,0
LookGoal,Primitive,45,30,10,20,60,5,17.0,748,13,5.130769230769231,1,0,0,0,0
LookGoal,Primitive,46,30,10,20,60,5,8.9,519,6,2.6666666666666665,0,0,1,0,0
LookGoal,Primitive,47,30,10,20,60,5,3.7,187,1,1.8,0,0,1,0,0
LookGoal,Primitive,48,30,10,20,60,5,17.8,777,12,6.449999999999999,1,0,0,0,0
LookGoal,Primitive,49,30,10,20,60,5,3.7,190,4,2.075,0,0,1,0,0
LookGoal,Primitive,50,30,10,20,60,5,12.5,637,9,4.988888888888889,0,0,1,0,0
LookGoal,Primitive,51,30,10,20,60,5,5.1000000000000005,243,6,3.1,0,0,1,0,0
LookGoal,Primitive,52,30,10,20,60,5,7.0,338,6,2.6833333333333336,0,0,1,0,0
LookGoal,Primitive,53,30,10,20,60,5,5.6000000000000005,300,4,2.75,0,0,1,0,0
LookGoal,Primitive,54,30,10,20,60,5,13.2,472,9,4.955555555555556,0,0,1,0,0
LookGoal,Primitive,55,30,10,20,60,5,7.1000000000000005,387,6,3.483333333333333,0,0,1,0,0
LookGoal,Primitive,56,30,10,20,60,5,1.3,86,2,1.3,0,0,1,0,0
LookGoal,Primitive,57,30,10,20,60,5,11.9,670,5,4.14,1,0,0,0,0
LookGoal,Primitive,58,30,10,20,60,5,6.5,345,4,2.625,0,0,1,0,0
LookGoal,Primitive,59,30,10,20,60,5,12.4,706,8,5.8375,1,0,0,0,0
LookGoal,Primitive,0,30,10,40,60,5,13.7,712,6,6.033333333333332,1,0,0,0,0
LookGoal,Primitive,1,30,10,40,60,5,4.1000000000000005,235,3,2.4666666666666672,0,0,1,0,0
LookGoal,Primitive,2,30,10,40,60,5,10.2,561,6,2.0500000000000003,0,0,1,0,0
LookGoal,Primitive,3,30,10,40,60,5,2.6,137,3,1.9000000000000004,0,0,1,0,0
LookGoal,Primitive,4,30,10,40,60,5,6.9,369,8,2.4000000000000004,0,0,1,0,0
LookGoal,Primitive,5,30,10,40,60,5,5.0,293,3,1.8333333333333333,0,0,1,0,0
LookGoal,Primitive,6,30,10,40,60,5,2.2,109,2,1.75,0,0,1,0,0
LookGoal,Primitive,7,30,10,40,60,5,18.3,767,9,6.033333333333335,1,0,0,0,0
LookGoal,Primitive,8,30,10,40,60,5,6.300000000000001,313,5,2.8200000000000003,0,0,1,0,0
LookGoal,Primitive,9,30,10,40,60,5,12.3,679,9,4.333333333333333,0,0,1,0,0
LookGoal,Primitive,10,30,10,40,60,5,7.800000000000001,448,5,3.22,0,0,1,0,0
LookGoal,Primitive,11,30,10,40,60,5,0.3,31,2,0.3,0,0,1,0,0
LookGoal,Primitive,12,30,10,40,60,5,7.5,345,5,3.28,0,0,1,0,0
LookGoal,Primitive,13,30,10,40,60,5,2.0,77,1,1.4,0,0,1,0,0
LookGoal,Primitive,14,30,10,40,60,5,1.2000000000000002,84,3,0.9666666666666668,0,0,1,0,0
LookGoal,Primitive,15,30,10,40,60,5,16.1,749,9,4.466666666666667,0,0,0,0,1
LookGoal,Primitive,16,30,10,40,60,5,10.1,530,4,4.625,0,0,1,0,0
LookGoal,Primitive,17,30,10,40,60,5,12.0,654,8,3.9500000000000006,0,0,1,0,0
LookGoal,Primitive,18,30,10,40,60,5,9.5,488,5,4.180000000000001,0,0,1,0,0
LookGoal,Primitive,19,30,10,40,60,5,3.2,167,4,2.1,0,0,1,0,0
LookGoal,Primitive,20,30,10,40,60,5,2.1,111,2,1.15,0,0,1,0,0
LookGoal,Primitive,21,30,10,40,60,5,11.7,675,5,4.0200000000000005,1,0,0,0,0
LookGoal,Primitive,22,30,10,40,60,5,0.4,33,2,0.4,0,0,1,0,0
LookGoal,Primitive,23,30,10,40,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,24,30,10,40,60,5,14.9,738,10,5.33,1,0,0,0,0
LookGoal,Primitive,25,30,10,40,60,5,3.7,169,3,2.733333333333333,0,0,1,0,0
LookGoal,Primitive,26,30,10,40,60,5,1.4,77,3,1.4,0,0,0,0,1
LookGoal,Primitive,27,30,10,40,60,5,0.2,29,2,0.2,0,0,1,0,0
LookGoal,Primitive,28,30,10,40,60,5,5.0,296,8,2.8125,0,0,1,0,0
LookGoal,Primitive,29,30,10,40,60,5,2.4000000000000004,144,3,1.7333333333333334,0,0,1,0,0
LookGoal,Primitive,30,30,10,40,60,5,5.0,207,3,3.1,0,0,1,0,0
LookGoal,Primitive,31,30,10,40,60,5,1.5,86,2,1.0,0,0,1,0,0
LookGoal,Primitive,32,30,10,40,60,5,12.5,699,8,3.4625000000000004,0,0,0,0,1
LookGoal,Primitive,33,30,10,40,60,5,14.4,716,5,4.960000000000001,1,0,0,0,0
LookGoal,Primitive,34,30,10,40,60,5,5.0,294,3,3.033333333333333,0,0,1,0,0
LookGoal,Primitive,35,30,10,40,60,5,3.9,221,3,2.9333333333333336,0,0,1,0,0
LookGoal,Primitive,36,30,10,40,60,5,0.2,52,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,30,10,40,60,5,0.8,55,1,0.8,0,0,1,0,0
LookGoal,Primitive,38,30,10,40,60,5,0.1,26,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,30,10,40,60,5,12.0,713,6,3.7833333333333337,1,0,0,0,0
LookGoal,Primitive,40,30,10,40,60,5,2.1,91,4,1.5500000000000005,0,0,1,0,1
LookGoal,Primitive,41,30,10,40,60,5,14.0,661,9,4.411111111111111,0,0,1,0,0
LookGoal,Primitive,42,30,10,40,60,5,7.6,458,5,1.8800000000000003,0,0,1,0,0
LookGoal,Primitive,43,30,10,40,60,5,5.300000000000001,324,2,1.1,0,0,1,0,0
LookGoal,Primitive,44,30,10,40,60,5,7.1000000000000005,396,4,3.8,0,0,1,0,0
LookGoal,Primitive,45,30,10,40,60,5,9.5,476,8,4.625000000000001,0,0,1,0,0
LookGoal,Primitive,46,30,10,40,60,5,11.7,698,3,4.766666666666667,1,0,0,0,0
LookGoal,Primitive,47,30,10,40,60,5,5.800000000000001,317,3,1.9333333333333336,0,0,1,0,0
LookGoal,Primitive,48,30,10,40,60,5,1.3,82,3,1.3,0,0,1,0,0
LookGoal,Primitive,49,30,10,40,60,5,15.7,733,12,5.208333333333335,1,0,0,0,0
LookGoal,Primitive,50,30,10,40,60,5,1.4,70,1,1.4,0,0,1,0,0
LookGoal,Primitive,51,30,10,40,60,5,7.5,418,7,4.328571428571428,0,0,1,0,0
LookGoal,Primitive,52,30,10,40,60,5,4.4,224,2,3.1000000000000005,0,0,1,0,0
LookGoal,Primitive,53,30,10,40,60,5,9.2,429,5,4.82,0,1,0,0,0
LookGoal,Primitive,54,30,10,40,60,5,6.300000000000001,363,5,3.88,0,0,1,0,0
LookGoal,Primitive,55,30,10,40,60,5,12.0,683,7,3.871428571428571,0,0,1,0,0
LookGoal,Primitive,56,30,10,40,60,5,11.7,646,8,4.625,0,0,1,0,0
LookGoal,Primitive,57,30,10,40,60,5,18.1,773,4,4.825,1,0,0,0,0
LookGoal,Primitive,58,30,10,40,60,5,6.300000000000001,311,5,1.98,0,0,1,0,0
LookGoal,Primitive,59,30,10,40,60,5,12.1,708,5,5.74,1,0,0,0,0
LookGoal,Primitive,0,30,10,60,60,5,19.6,741,7,5.314285714285715,1,0,0,0,0
LookGoal,Primitive,1,30,10,60,60,5,5.1000000000000005,321,5,2.16,0,0,1,0,0
LookGoal,Primitive,2,30,10,60,60,5,3.6,206,1,0.9,0,0,1,0,0
LookGoal,Primitive,3,30,10,60,60,5,2.3000000000000003,122,3,2.0333333333333337,0,0,1,0,0
LookGoal,Primitive,4,30,10,60,60,5,15.7,760,14,4.471428571428572,0,0,0,0,1
LookGoal,Primitive,5,30,10,60,60,5,9.3,565,8,2.5375,0,0,1,0,0
LookGoal,Primitive,6,30,10,60,60,5,3.4000000000000004,137,3,2.4000000000000004,0,0,1,0,0
LookGoal,Primitive,7,30,10,60,60,5,16.400000000000002,644,10,4.200000000000001,0,0,1,0,0
LookGoal,Primitive,8,30,10,60,60,5,11.8,702,6,5.133333333333334,0,0,1,0,0
LookGoal,Primitive,9,30,10,60,60,5,8.8,460,6,3.9666666666666672,0,0,1,0,0
LookGoal,Primitive,10,30,10,60,60,5,15.3,844,7,4.714285714285714,1,0,0,0,0
LookGoal,Primitive,11,30,10,60,60,5,0.2,24,1,0.2,0,0,1,0,0
LookGoal,Primitive,12,30,10,60,60,5,2.3000000000000003,121,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,13,30,10,60,60,5,1.6,83,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,14,30,10,60,60,5,0.9,74,3,0.6666666666666666,0,0,1,0,0
LookGoal,Primitive,15,30,10,60,60,5,6.0,334,2,2.95,0,0,1,0,0
LookGoal,Primitive,16,30,10,60,60,5,6.6000000000000005,339,3,4.033333333333334,0,0,1,0,0
LookGoal,Primitive,17,30,10,60,60,5,17.6,742,7,5.200000000000001,1,0,0,0,0
LookGoal,Primitive,18,30,10,60,60,5,1.9,94,3,1.1,0,0,1,0,0
LookGoal,Primitive,19,30,10,60,60,5,3.4000000000000004,179,4,2.325,0,0,1,0,0
LookGoal,Primitive,20,30,10,60,60,5,7.1000000000000005,338,4,3.3,0,0,0,0,1
LookGoal,Primitive,21,30,10,60,60,5,1.8,93,1,1.6,0,0,1,0,0
LookGoal,Primitive,22,30,10,60,60,5,0.3,33,1,0.3,0,0,1,0,0
LookGoal,Primitive,23,30,10,60,60,5,0.5,53,1,0.5,0,0,1,0,0
LookGoal,Primitive,24,30,10,60,60,5,1.6,82,2,1.2,0,0,1,0,0
LookGoal,Primitive,25,30,10,60,60,5,1.4,81,2,1.3000000000000005,0,0,0,0,1
LookGoal,Primitive,26,30,10,60,60,5,0.6000000000000001,70,3,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,27,30,10,60,60,5,0.1,22,2,0.1,0,0,1,0,0
LookGoal,Primitive,28,30,10,60,60,5,3.0,170,5,1.88,0,0,1,0,0
LookGoal,Primitive,29,30,10,60,60,5,2.1,103,3,1.6,0,0,1,0,0
LookGoal,Primitive,30,30,10,60,60,5,16.400000000000002,766,12,4.841666666666667,1,0,0,0,0
LookGoal,Primitive,31,30,10,60,60,5,1.1,69,2,0.8,0,0,1,0,0
LookGoal,Primitive,32,30,10,60,60,5,4.3,233,4,2.0250000000000004,0,0,1,0,0
LookGoal,Primitive,33,30,10,60,60,5,12.4,662,5,2.4799999999999995,0,0,1,0,0
LookGoal,Primitive,34,30,10,60,60,5,7.4,332,7,3.7142857142857135,0,0,0,0,1
LookGoal,Primitive,35,30,10,60,60,5,3.3000000000000003,177,6,2.1500000000000004,0,0,1,0,0
LookGoal,Primitive,36,30,10,60,60,5,0.2,50,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,30,10,60,60,5,0.6000000000000001,50,1,0.6000000000000001,0,0,1,0,0
LookGoal,Primitive,38,30,10,60,60,5,0.1,21,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,30,10,60,60,5,5.9,365,4,2.85,0,0,1,0,0
LookGoal,Primitive,40,30,10,60,60,5,7.800000000000001,486,7,3.885714285714286,0,0,1,0,0
LookGoal,Primitive,41,30,10,60,60,5,2.2,126,3,1.1,0,0,1,0,0
LookGoal,Primitive,42,30,10,60,60,5,1.7000000000000002,82,1,1.1,0,0,1,0,0
LookGoal,Primitive,43,30,10,60,60,5,4.6000000000000005,276,2,1.05,0,0,1,0,0
LookGoal,Primitive,44,30,10,60,60,5,13.7,648,8,3.2875000000000005,0,0,1,0,0
LookGoal,Primitive,45,30,10,60,60,5,14.1,777,7,4.042857142857143,1,0,0,0,0
LookGoal,Primitive,46,30,10,60,60,5,6.2,363,3,1.7333333333333334,0,0,1,0,0
LookGoal,Primitive,47,30,10,60,60,5,6.0,342,3,1.4,0,0,1,0,0
LookGoal,Primitive,48,30,10,60,60,5,1.0,69,3,1.0,0,0,1,0,0
LookGoal,Primitive,49,30,10,60,60,5,1.4,73,3,0.9666666666666668,0,0,1,0,0
LookGoal,Primitive,50,30,10,60,60,5,1.1,77,1,1.1,0,0,1,0,0
LookGoal,Primitive,51,30,10,60,60,5,1.2000000000000002,72,3,1.1,0,0,0,0,1
LookGoal,Primitive,52,30,10,60,60,5,9.0,517,9,3.733333333333333,0,0,1,0,0
LookGoal,Primitive,53,30,10,60,60,5,5.0,262,5,2.28,0,0,1,0,0
LookGoal,Primitive,54,30,10,60,60,5,2.1,109,3,1.4333333333333331,0,0,1,0,0
LookGoal,Primitive,55,30,10,60,60,5,14.9,673,2,5.4,1,0,0,0,0
LookGoal,Primitive,56,30,10,60,60,5,4.1000000000000005,232,5,2.7400000000000007,0,0,1,0,0
LookGoal,Primitive,57,30,10,60,60,5,5.0,295,3,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,58,30,10,60,60,5,5.0,249,4,1.825,0,0,1,0,0
LookGoal,Primitive,59,30,10,60,60,5,7.6000000000000005,468,4,3.1750000000000007,0,0,1,0,0
