Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 40)","(250, 40)",5.1000000000000005,374,2,2.85,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 40)","(250, 250)",4.2,398,6,1.55,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 40)","(250, 460)",16.7,1000,19,8.047368421052632,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 40)","(460, 250)",7.9,450,10,3.5,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 40)","(460, 460)",12.9,731,15,5.906666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 250)","(40, 40)",9.8,745,12,5.208333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 250)","(40, 250)",6.6000000000000005,626,10,3.1800000000000006,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 250)","(40, 460)",10.2,840,10,6.05,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 250)","(250, 40)",8.3,614,9,4.7444444444444445,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 250)","(250, 250)",4.800000000000001,488,6,2.583333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 250)","(250, 460)",8.200000000000001,607,7,4.871428571428572,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 250)","(460, 40)",7.800000000000001,462,5,3.9,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 250)","(460, 460)",4.800000000000001,385,2,3.1,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 460)","(40, 40)",10.7,984,11,4.300000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 460)","(40, 250)",10.3,879,11,5.381818181818182,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 460)","(40, 460)",3.9,266,4,1.425,0,0,1,0,0,3
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 460)","(250, 40)",14.7,921,13,5.892307692307693,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 460)","(250, 250)",6.9,584,7,2.042857142857143,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 460)","(250, 460)",4.4,270,4,1.8,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 460)","(460, 40)",9.4,639,8,3.5875000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,20,60,0,"(460, 460)","(460, 250)",4.800000000000001,368,3,0.5333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 40)","(40, 250)",9.7,415,7,3.542857142857144,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 40)","(40, 460)",4.5,349,3,1.0,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,372,1,1.2000000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 40)","(250, 250)",6.9,606,3,1.9666666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 40)","(250, 460)",8.9,839,9,3.1444444444444444,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 40)","(460, 40)",7.1000000000000005,513,6,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 40)","(460, 250)",6.5,617,6,1.4833333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 40)","(460, 460)",7.4,684,5,1.82,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,385,1,2.9000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 250)","(40, 460)",9.6,477,6,3.8333333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 250)","(250, 40)",11.4,647,13,3.569230769230769,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 250)","(250, 250)",4.2,372,6,1.7500000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 250)","(250, 460)",6.300000000000001,490,9,2.6666666666666665,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 250)","(460, 40)",9.5,684,10,2.01,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 250)","(460, 250)",9.6,837,12,4.1000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 250)","(460, 460)",11.6,840,13,4.753846153846154,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 460)","(40, 40)",11.7,902,14,4.007142857142858,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 460)","(40, 250)",9.7,465,6,4.033333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 460)","(250, 40)",9.9,904,13,3.3000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 460)","(250, 250)",13.5,739,15,4.086666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 460)","(250, 460)",4.6000000000000005,348,4,2.25,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 460)","(460, 40)",12.0,677,16,3.5062500000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 460)","(460, 250)",15.2,944,18,5.505555555555556,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(40, 460)","(460, 460)",4.6000000000000005,349,4,2.25,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 40)","(40, 250)",7.1000000000000005,606,6,2.016666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 40)","(40, 460)",11.0,900,10,5.04,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,490,5,2.2,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 40)","(250, 460)",8.200000000000001,780,8,4.375,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 40)","(460, 40)",3.8,332,4,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 40)","(460, 250)",7.2,628,8,2.6500000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 40)","(460, 460)",9.3,865,10,3.390000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 250)","(40, 40)",2.4000000000000004,308,3,1.4333333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 250)","(40, 250)",5.2,498,6,2.333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 250)","(40, 460)",7.9,620,6,4.383333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 250)","(250, 40)",3.6,393,6,1.95,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,504,9,2.344444444444444,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 250)","(460, 40)",4.6000000000000005,486,7,2.142857142857143,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 250)","(460, 250)",4.800000000000001,502,6,2.766666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 250)","(460, 460)",3.5,369,8,1.8125,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 460)","(40, 40)",9.6,902,10,4.15,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 460)","(40, 250)",12.0,768,9,6.233333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 460)","(40, 460)",3.8,289,4,1.375,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 460)","(250, 40)",5.4,535,9,2.422222222222222,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 460)","(250, 250)",4.800000000000001,490,8,2.05,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 460)","(460, 40)",9.1,587,16,4.075,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 460)","(460, 250)",4.5,406,9,2.2333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(250, 460)","(460, 460)",6.5,376,6,2.4333333333333336,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 40)","(40, 40)",15.9,835,17,4.494117647058824,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 40)","(40, 250)",9.6,833,11,3.0818181818181816,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 40)","(40, 460)",12.3,1027,17,4.411764705882354,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 40)","(250, 40)",8.9,365,10,2.8200000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 40)","(250, 250)",6.2,597,10,2.3200000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 40)","(250, 460)",5.0,489,9,1.811111111111112,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 40)","(460, 250)",2.6,204,4,1.025,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 40)","(460, 460)",2.6,204,4,1.025,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 250)","(40, 40)",10.4,806,11,3.6,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 250)","(40, 250)",7.0,641,9,3.566666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 250)","(40, 460)",12.1,863,13,5.246153846153846,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 250)","(250, 40)",7.0,645,5,2.62,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 250)","(250, 250)",6.5,526,9,3.022222222222222,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 250)","(250, 460)",5.5,512,11,2.481818181818182,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 250)","(460, 40)",3.9,319,5,1.12,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 250)","(460, 460)",5.0,382,4,1.725,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 460)","(40, 40)",3.1,276,5,0.96,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 460)","(40, 250)",3.0,286,6,0.8833333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 460)","(40, 460)",4.3,293,9,1.288888888888889,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 460)","(250, 40)",2.8000000000000003,271,4,0.8,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 460)","(250, 250)",3.1,276,5,0.96,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 460)","(250, 460)",4.3,289,9,1.288888888888889,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 460)","(460, 40)",12.5,647,11,4.2,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,373,4,2.225,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 40)","(40, 250)",8.8,359,9,1.9333333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 40)","(40, 460)",13.2,745,12,4.7250000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 40)","(250, 40)",4.4,271,3,1.7666666666666668,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 40)","(250, 250)",6.800000000000001,597,8,2.3000000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 40)","(250, 460)",7.800000000000001,719,9,3.088888888888889,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 40)","(460, 40)",4.4,271,3,1.7666666666666668,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 40)","(460, 250)",2.9000000000000004,288,3,1.1,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 40)","(460, 460)",8.5,791,10,2.83,0,0,1,0,0,3
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,385,2,3.45,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 250)","(40, 460)",5.4,372,5,3.06,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 250)","(250, 40)",7.9,614,7,2.885714285714286,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 250)","(250, 250)",16.1,587,21,5.457142857142857,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 250)","(250, 460)",4.6000000000000005,472,9,1.9777777777777767,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 250)","(460, 40)",6.9,652,10,3.0200000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 250)","(460, 250)",6.9,667,10,3.0600000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 250)","(460, 460)",13.3,992,19,5.663157894736843,0,0,1,0,0,3
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 460)","(40, 40)",10.9,771,9,4.555555555555556,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 460)","(40, 250)",7.300000000000001,369,3,3.0,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 460)","(250, 40)",15.0,962,19,4.015789473684212,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 460)","(250, 250)",17.2,819,23,5.82608695652174,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 460)","(250, 460)",4.800000000000001,372,3,1.8333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 460)","(460, 40)",10.5,814,15,3.706666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 460)","(460, 250)",12.1,882,12,3.466666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(40, 460)","(460, 460)",9.0,522,7,2.8000000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 40)","(40, 40)",5.7,430,5,2.6,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 40)","(40, 250)",5.7,403,6,2.4166666666666665,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 40)","(40, 460)",2.9000000000000004,327,4,1.225,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 40)","(250, 250)",6.4,544,6,3.0666666666666664,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 40)","(250, 460)",8.0,764,12,2.866666666666666,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 40)","(460, 40)",3.3000000000000003,204,5,1.6200000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 40)","(460, 250)",8.8,708,9,4.322222222222223,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 40)","(460, 460)",1.9,241,3,0.7000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 250)","(40, 40)",5.800000000000001,599,4,3.1000000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 250)","(40, 250)",4.800000000000001,502,4,2.6,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 250)","(40, 460)",7.300000000000001,626,9,4.877777777777777,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 250)","(250, 40)",9.2,577,9,4.411111111111111,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 250)","(250, 460)",2.9000000000000004,321,6,0.9,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 250)","(460, 40)",3.8,434,5,1.64,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 250)","(460, 250)",6.9,547,6,4.166666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 250)","(460, 460)",11.3,692,18,4.605555555555556,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 460)","(40, 40)",13.5,920,12,6.758333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 460)","(40, 250)",2.8000000000000003,296,4,1.825,0,0,1,0,0,3
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 460)","(40, 460)",4.1000000000000005,348,5,2.4400000000000004,0,0,1,0,0,3
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 460)","(250, 40)",12.4,924,16,6.050000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,353,8,1.5375,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 460)","(460, 40)",11.0,830,15,5.446666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 460)","(460, 250)",6.800000000000001,611,13,3.4538461538461545,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(250, 460)","(460, 460)",5.800000000000001,413,5,2.96,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 40)","(40, 40)",4.9,364,6,1.2333333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 40)","(40, 250)",12.2,909,13,4.753846153846154,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 40)","(40, 460)",14.0,1055,13,4.869230769230769,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 40)","(250, 40)",4.800000000000001,327,5,1.38,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 40)","(250, 250)",6.7,600,6,1.2,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 40)","(250, 460)",9.3,823,9,2.511111111111111,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 40)","(460, 250)",7.1000000000000005,419,2,2.4000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 40)","(460, 460)",7.6,583,6,1.9666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 250)","(40, 40)",6.2,604,8,2.3000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 250)","(40, 250)",11.3,834,17,3.952941176470588,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 250)","(40, 460)",2.9000000000000004,329,4,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 250)","(250, 40)",6.5,598,8,2.6625000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 250)","(250, 250)",7.1000000000000005,573,11,2.3000000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 250)","(250, 460)",5.6000000000000005,545,9,2.2222222222222223,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 250)","(460, 40)",4.800000000000001,385,3,2.333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 250)","(460, 460)",5.2,381,8,1.8125,0,0,1,0,0,3
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 460)","(40, 40)",14.4,1028,16,4.65625,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 460)","(40, 250)",16.400000000000002,946,22,5.1863636363636365,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 460)","(40, 460)",4.2,258,4,1.9250000000000005,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 460)","(250, 40)",3.4000000000000004,338,5,1.4200000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 460)","(250, 250)",9.5,705,10,3.47,0,0,1,0,0,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 460)","(250, 460)",4.2,260,4,1.9250000000000005,0,0,0,0,1,2
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 460)","(460, 40)",8.9,678,7,3.571428571428572,1,0,0,0,0,1
NoControl,Primitive,CVM,1,5,30,0,40,60,0,"(460, 460)","(460, 250)",6.0,418,5,2.6800000000000006,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 40)","(40, 250)",4.800000000000001,374,1,2.5,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 40)","(40, 460)",8.700000000000001,601,4,1.6,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 40)","(250, 40)",4.0,297,5,0.94,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 40)","(250, 250)",5.6000000000000005,506,6,2.0333333333333337,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 40)","(250, 460)",12.9,885,15,4.86,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 40)","(460, 40)",9.1,652,7,4.014285714285714,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 40)","(460, 250)",3.1,300,2,0.5,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 40)","(460, 460)",5.6000000000000005,506,6,2.0333333333333337,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,385,1,1.4,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 250)","(40, 460)",4.9,355,2,2.2,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 250)","(250, 40)",6.7,629,7,2.8285714285714287,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 250)","(250, 250)",4.800000000000001,486,5,1.36,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 250)","(250, 460)",5.7,513,7,2.357142857142857,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 250)","(460, 40)",8.5,706,8,4.025,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 250)","(460, 250)",14.0,923,20,6.17,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 250)","(460, 460)",4.5,421,6,1.5166666666666668,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 460)","(40, 40)",15.4,644,15,3.513333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 460)","(40, 250)",7.1000000000000005,352,4,3.3000000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 460)","(250, 40)",9.6,877,11,3.836363636363637,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 460)","(250, 250)",9.6,658,8,2.6625,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 460)","(250, 460)",1.4,132,1,1.4,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 460)","(460, 40)",9.8,677,7,2.7285714285714286,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 460)","(460, 250)",10.0,779,12,3.075,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(40, 460)","(460, 460)",1.4,132,1,1.4,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,383,8,1.9125000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(250, 40)","(40, 250)",10.5,681,14,4.057142857142856,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(250, 40)","(40, 460)",12.8,923,17,4.952941176470589,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(250, 40)","(250, 250)",5.1000000000000005,476,8,2.475,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,60,0,"(250, 40)","(250, 460)",10.1,809,15,4.506666666666667,1,0,0,0,0,1
