Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,44,20,10,40,40,0,14.9,691,0,,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,40,40,0,14.8,696,6,5.7,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,40,40,0,7.7,388,3,4.166666666666667,0,0,1,0,0
Owl,Jerk_Primitive,47,20,10,40,40,0,14.7,692,0,,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,40,40,0,14.7,659,9,5.311111111111112,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,40,40,0,15.4,655,9,5.177777777777778,1,0,0,0,0
Owl,Jerk_Primitive,50,20,10,40,40,0,15.0,663,6,6.316666666666667,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,40,40,0,0.3,41,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,40,40,0,1.5,122,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,40,40,0,14.7,691,6,5.316666666666666,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,40,40,0,14.8,698,10,4.15,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,40,40,0,15.2,714,6,6.716666666666668,1,0,0,0,0
Owl,Jerk_Primitive,56,20,10,40,40,0,14.8,748,4,5.9,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,40,40,0,15.1,637,6,8.466666666666667,1,0,0,0,0
Owl,Jerk_Primitive,58,20,10,40,40,0,15.2,781,5,6.0,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,40,40,0,15.0,662,6,6.25,1,0,0,0,0
Owl,Jerk_Primitive,0,20,10,40,60,0,10.0,603,4,2.9,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,40,60,0,10.0,613,7,4.814285714285715,1,0,0,0,0
Owl,Jerk_Primitive,2,20,10,40,60,0,9.9,619,8,3.725,1,0,0,0,0
Owl,Jerk_Primitive,3,20,10,40,60,0,9.8,648,3,3.866666666666667,1,0,0,0,0
Owl,Jerk_Primitive,4,20,10,40,60,0,9.8,602,5,5.14,1,0,0,0,0
Owl,Jerk_Primitive,5,20,10,40,60,0,9.4,588,6,3.966666666666667,0,0,1,0,0
Owl,Jerk_Primitive,6,20,10,40,60,0,1.4,120,2,0.8,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,40,60,0,9.9,613,4,5.775,1,0,0,0,0
Owl,Jerk_Primitive,8,20,10,40,60,0,9.8,595,5,3.98,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,40,60,0,9.9,594,8,3.8625,1,0,0,0,0
Owl,Jerk_Primitive,10,20,10,40,60,0,9.9,587,5,4.220000000000001,1,0,0,0,0
Owl,Jerk_Primitive,11,20,10,40,60,0,9.8,622,6,4.000000000000001,1,0,0,0,0
Owl,Jerk_Primitive,12,20,10,40,60,0,10.1,631,3,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,13,20,10,40,60,0,10.3,600,6,5.3500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,40,60,0,10.0,614,7,4.028571428571428,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,40,60,0,9.8,552,3,5.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,40,60,0,7.2,475,4,3.425,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,40,60,0,9.9,635,4,3.2250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,18,20,10,40,60,0,9.8,601,4,3.425,1,0,0,0,0
Owl,Jerk_Primitive,19,20,10,40,60,0,9.8,580,7,4.228571428571429,1,0,0,0,0
Owl,Jerk_Primitive,20,20,10,40,60,0,9.8,610,2,6.9,1,0,0,0,0
Owl,Jerk_Primitive,21,20,10,40,60,0,9.8,645,5,4.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,40,60,0,1.8,148,3,1.3333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,23,20,10,40,60,0,10.0,653,7,5.7,1,0,0,0,0
Owl,Jerk_Primitive,24,20,10,40,60,0,6.800000000000001,451,6,3.833333333333334,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,40,60,0,9.9,608,6,4.033333333333333,1,0,0,0,0
Owl,Jerk_Primitive,26,20,10,40,60,0,9.9,680,10,5.08,1,0,0,0,0
Owl,Jerk_Primitive,27,20,10,40,60,0,10.3,611,7,4.799999999999999,1,0,0,0,0
Owl,Jerk_Primitive,28,20,10,40,60,0,9.8,568,7,3.271428571428572,1,0,0,0,0
Owl,Jerk_Primitive,29,20,10,40,60,0,1.5,142,2,1.5,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,40,60,0,9.8,636,6,4.533333333333333,1,0,0,0,0
Owl,Jerk_Primitive,31,20,10,40,60,0,11.0,602,4,7.950000000000001,1,0,0,0,0
Owl,Jerk_Primitive,32,20,10,40,60,0,9.9,641,6,4.466666666666668,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,40,60,0,9.8,584,5,5.279999999999999,1,0,0,0,0
Owl,Jerk_Primitive,34,20,10,40,60,0,9.9,583,6,4.95,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,40,60,0,9.8,622,6,5.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,40,60,0,0.3,63,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,40,60,0,9.8,526,4,5.4,1,0,0,0,0
Owl,Jerk_Primitive,38,20,10,40,60,0,0.1,24,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,40,60,0,8.0,484,4,2.9000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,40,60,0,10.0,586,8,4.3500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,41,20,10,40,60,0,9.9,592,5,3.3,1,0,0,0,0
Owl,Jerk_Primitive,42,20,10,40,60,0,9.8,656,7,4.914285714285714,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,40,60,0,9.8,616,4,4.4750000000000005,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,40,60,0,9.8,597,1,3.5,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,40,60,0,5.1000000000000005,350,4,1.675,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,40,60,0,9.8,647,7,3.528571428571429,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,40,60,0,9.9,592,2,6.85,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,40,60,0,9.9,610,7,5.585714285714286,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,40,60,0,10.1,596,4,5.15,1,0,0,0,0
Owl,Jerk_Primitive,50,20,10,40,60,0,9.8,618,4,3.575,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,40,60,0,0.3,41,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,40,60,0,8.0,469,2,3.0,0,1,0,0,0
Owl,Jerk_Primitive,53,20,10,40,60,0,10.0,636,4,6.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,40,60,0,9.8,584,6,5.066666666666666,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,40,60,0,9.3,575,7,4.857142857142857,0,1,0,0,0
Owl,Jerk_Primitive,56,20,10,40,60,0,9.8,642,4,3.8,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,40,60,0,9.9,628,8,5.4,1,0,0,0,0
Owl,Jerk_Primitive,58,20,10,40,60,0,10.0,651,6,3.9666666666666655,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,40,60,0,9.9,642,8,4.925000000000001,1,0,0,0,0
Owl,Jerk_Primitive,0,20,10,60,20,0,4.5,197,3,2.3000000000000003,0,0,0,0,1
Owl,Jerk_Primitive,1,20,10,60,20,0,6.800000000000001,261,3,1.6,0,0,1,0,0
Owl,Jerk_Primitive,2,20,10,60,20,0,25.1,760,6,3.850000000000001,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,20,0,4.7,208,2,0.95,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,60,20,0,4.800000000000001,201,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,60,20,0,8.700000000000001,325,4,2.6250000000000004,0,0,0,0,1
Owl,Jerk_Primitive,6,20,10,60,20,0,17.1,537,8,3.2625,0,0,0,0,1
Owl,Jerk_Primitive,7,20,10,60,20,0,1.8,115,2,1.0,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,60,20,0,13.1,465,4,3.1750000000000007,0,0,1,0,0
Owl,Jerk_Primitive,9,20,10,60,20,0,7.2,285,4,3.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,20,0,0.7000000000000001,72,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,20,0,3.4000000000000004,171,2,1.25,0,0,1,0,0
Owl,Jerk_Primitive,12,20,10,60,20,0,22.200000000000003,610,10,3.650000000000001,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,20,0,31.4,931,12,5.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,60,20,0,3.3000000000000003,119,4,2.25,0,0,1,0,0
Owl,Jerk_Primitive,15,20,10,60,20,0,21.4,674,8,4.3125,0,0,1,0,0
Owl,Jerk_Primitive,16,20,10,60,20,0,5.300000000000001,218,7,2.1,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,20,0,10.4,364,3,3.0333333333333337,0,0,1,0,0
Owl,Jerk_Primitive,18,20,10,60,20,0,2.6,130,3,0.7333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,60,20,0,4.1000000000000005,184,5,1.58,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,60,20,0,3.6,173,3,1.6333333333333335,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,60,20,0,20.3,643,8,3.85,0,0,1,0,0
Owl,Jerk_Primitive,22,20,10,60,20,0,27.200000000000003,834,10,6.09,0,0,1,0,0
Owl,Jerk_Primitive,23,20,10,60,20,0,5.800000000000001,217,4,2.575,0,0,1,0,1
Owl,Jerk_Primitive,24,20,10,60,20,0,4.800000000000001,207,2,2.8,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,60,20,0,26.5,792,10,4.45,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,20,0,4.800000000000001,194,3,2.966666666666667,0,0,0,0,1
Owl,Jerk_Primitive,27,20,10,60,20,0,7.6,275,5,3.4800000000000004,0,0,1,0,0
Owl,Jerk_Primitive,28,20,10,60,20,0,1.8,121,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,20,0,30.8,913,14,4.914285714285714,0,0,1,0,0
Owl,Jerk_Primitive,30,20,10,60,20,0,1.1,80,2,0.95,0,0,0,0,1
Owl,Jerk_Primitive,31,20,10,60,20,0,3.4000000000000004,166,5,1.24,0,0,1,0,0
Owl,Jerk_Primitive,32,20,10,60,20,0,3.1,155,2,0.7500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,33,20,10,60,20,0,3.0,153,4,1.2500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,60,20,0,2.7,156,2,1.6,0,0,1,0,0
Owl,Jerk_Primitive,35,20,10,60,20,0,23.200000000000003,643,10,4.7700000000000005,0,0,1,0,0
Owl,Jerk_Primitive,36,20,10,60,20,0,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,20,0,0.7000000000000001,75,3,0.4666666666666666,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,20,0,9.1,339,5,2.74,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,60,20,0,3.0,132,4,2.125,0,0,0,0,1
Owl,Jerk_Primitive,41,20,10,60,20,0,2.6,145,2,1.65,0,0,1,0,0
Owl,Jerk_Primitive,42,20,10,60,20,0,7.800000000000001,295,3,3.5,0,0,1,0,0
Owl,Jerk_Primitive,43,20,10,60,20,0,6.7,252,2,3.1,0,0,1,0,0
Owl,Jerk_Primitive,44,20,10,60,20,0,5.4,231,0,,0,0,1,0,0
Owl,Jerk_Primitive,45,20,10,60,20,0,3.8,189,2,1.65,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,60,20,0,21.3,644,6,5.366666666666667,0,0,0,0,1
Owl,Jerk_Primitive,47,20,10,60,20,0,22.5,597,11,5.872727272727272,0,0,1,0,0
Owl,Jerk_Primitive,48,20,10,60,20,0,3.4000000000000004,158,3,1.866666666666667,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,60,20,0,1.8,109,1,0.8,0,0,1,0,1
Owl,Jerk_Primitive,50,20,10,60,20,0,28.5,822,11,6.945454545454546,0,0,1,0,1
Owl,Jerk_Primitive,51,20,10,60,20,0,0.2,42,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,20,0,25.9,778,5,6.5200000000000005,0,0,0,0,1
Owl,Jerk_Primitive,53,20,10,60,20,0,31.0,877,10,6.250000000000001,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,60,20,0,30.6,886,11,5.509090909090909,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,60,20,0,23.8,720,7,4.257142857142857,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,20,0,18.5,597,9,4.744444444444444,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,60,20,0,30.6,856,14,7.328571428571429,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,60,20,0,1.9,120,2,0.1,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,60,20,0,1.4,106,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,0,20,10,60,40,0,14.8,661,4,3.45,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,60,40,0,14.7,676,7,4.3,1,0,0,0,0
Owl,Jerk_Primitive,2,20,10,60,40,0,13.1,635,6,3.283333333333333,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,40,0,11.9,596,7,2.8285714285714287,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,60,40,0,14.8,692,4,5.15,1,0,0,0,0
Owl,Jerk_Primitive,5,20,10,60,40,0,14.8,669,6,5.616666666666667,1,0,0,0,0
Owl,Jerk_Primitive,6,20,10,60,40,0,1.4,100,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,40,0,11.1,452,7,3.985714285714286,0,0,1,0,0
Owl,Jerk_Primitive,8,20,10,60,40,0,14.7,669,7,5.585714285714286,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,60,40,0,2.4000000000000004,170,2,1.95,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,40,0,0.6000000000000001,62,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,40,0,10.7,540,8,3.1750000000000003,0,0,1,0,0
Owl,Jerk_Primitive,12,20,10,60,40,0,2.0,138,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,40,0,14.7,675,7,4.514285714285715,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,60,40,0,14.8,662,7,5.2,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,60,40,0,15.4,713,8,5.3125,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,60,40,0,1.8,127,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,40,0,15.6,727,5,3.3600000000000003,1,0,0,0,0
Owl,Jerk_Primitive,18,20,10,60,40,0,15.2,706,7,4.128571428571428,1,0,0,0,0
Owl,Jerk_Primitive,19,20,10,60,40,0,16.0,713,11,4.40909090909091,1,0,0,0,0
Owl,Jerk_Primitive,20,20,10,60,40,0,14.7,679,7,6.228571428571429,1,0,0,0,0
Owl,Jerk_Primitive,21,20,10,60,40,0,15.8,651,10,4.44,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,60,40,0,15.0,684,9,5.188888888888889,1,0,0,0,0
Owl,Jerk_Primitive,23,20,10,60,40,0,6.4,359,4,3.675,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,60,40,0,14.7,663,9,3.8333333333333335,1,0,0,0,0
Owl,Jerk_Primitive,25,20,10,60,40,0,0.8,89,2,0.65,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,40,0,14.9,652,10,3.8400000000000007,1,0,0,0,0
Owl,Jerk_Primitive,27,20,10,60,40,0,15.0,697,8,4.737500000000001,1,0,0,0,0
Owl,Jerk_Primitive,28,20,10,60,40,0,3.6,233,1,3.1,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,40,0,14.8,677,6,5.816666666666667,1,0,0,0,0
Owl,Jerk_Primitive,30,20,10,60,40,0,14.7,701,9,4.877777777777778,1,0,0,0,0
Owl,Jerk_Primitive,31,20,10,60,40,0,8.3,400,5,4.1,0,1,0,0,0
Owl,Jerk_Primitive,32,20,10,60,40,0,16.3,750,5,4.42,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,60,40,0,15.6,729,9,6.166666666666668,1,0,0,0,0
Owl,Jerk_Primitive,34,20,10,60,40,0,14.8,644,9,3.711111111111112,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,60,40,0,14.7,657,4,4.05,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,60,40,0,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,40,0,0.5,69,2,0.35,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,40,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,40,0,13.1,576,9,3.2222222222222228,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,60,40,0,14.7,682,5,5.040000000000001,1,0,0,0,0
Owl,Jerk_Primitive,41,20,10,60,40,0,1.1,90,2,0.6500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,42,20,10,60,40,0,14.8,665,8,4.625,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,60,40,0,14.7,687,4,3.575,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,60,40,0,14.9,688,4,3.95,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,60,40,0,17.3,807,11,5.1454545454545455,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,60,40,0,14.7,680,4,4.6,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,60,40,0,14.7,695,8,5.362500000000001,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,60,40,0,14.7,688,7,4.628571428571429,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,60,40,0,15.8,692,10,3.830000000000001,1,0,0,0,0
Owl,Jerk_Primitive,50,20,10,60,40,0,15.1,671,7,4.8571428571428585,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,60,40,0,0.2,42,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,40,0,15.3,717,4,2.4250000000000003,1,0,0,0,0
Owl,Jerk_Primitive,53,20,10,60,40,0,14.8,702,6,4.216666666666667,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,60,40,0,15.5,752,5,4.12,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,60,40,0,15.4,696,4,2.95,1,0,0,0,0
Owl,Jerk_Primitive,56,20,10,60,40,0,8.9,456,5,1.9200000000000004,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,60,40,0,8.0,399,7,4.428571428571429,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,60,40,0,15.0,755,7,4.257142857142857,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,60,40,0,14.8,690,7,4.185714285714286,1,0,0,0,0
Owl,Jerk_Primitive,0,20,10,60,60,0,10.7,652,5,4.92,1,0,0,0,0
Owl,Jerk_Primitive,1,20,10,60,60,0,11.0,644,12,2.375,1,0,0,0,0
Owl,Jerk_Primitive,2,20,10,60,60,0,10.7,646,3,3.1666666666666665,1,0,0,0,0
Owl,Jerk_Primitive,3,20,10,60,60,0,7.9,556,6,2.2500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,4,20,10,60,60,0,9.8,600,3,5.066666666666666,1,0,0,0,0
Owl,Jerk_Primitive,5,20,10,60,60,0,9.9,614,4,4.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,6,20,10,60,60,0,1.1,104,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,60,0,10.7,729,7,4.757142857142858,1,0,0,0,0
Owl,Jerk_Primitive,8,20,10,60,60,0,10.1,641,9,4.866666666666666,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,60,60,0,5.9,398,5,2.0,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,60,0,10.4,660,4,3.5500000000000003,1,0,0,0,0
Owl,Jerk_Primitive,11,20,10,60,60,0,9.9,610,6,3.8333333333333335,1,0,0,0,0
Owl,Jerk_Primitive,12,20,10,60,60,0,9.6,577,2,3.25,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,60,0,9.8,573,8,3.6375,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,60,60,0,10.0,618,9,4.277777777777779,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,60,60,0,9.8,573,3,2.7000000000000006,1,0,0,0,0
Owl,Jerk_Primitive,16,20,10,60,60,0,1.6,143,2,1.0,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,60,0,10.2,642,3,2.6666666666666665,1,0,0,0,0
Owl,Jerk_Primitive,18,20,10,60,60,0,9.9,610,7,2.0142857142857147,1,0,0,0,0
Owl,Jerk_Primitive,19,20,10,60,60,0,10.6,683,9,4.833333333333333,1,0,0,0,0
Owl,Jerk_Primitive,20,20,10,60,60,0,8.700000000000001,557,4,3.25,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,60,60,0,9.9,672,5,4.48,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,60,60,0,1.5,116,3,1.1333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,23,20,10,60,60,0,10.0,655,7,4.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,24,20,10,60,60,0,6.800000000000001,460,5,3.640000000000001,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,60,60,0,0.7000000000000001,87,2,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,60,0,10.1,632,10,4.380000000000001,1,0,0,0,0
Owl,Jerk_Primitive,27,20,10,60,60,0,4.3,314,3,3.9333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,28,20,10,60,60,0,7.7,471,3,4.8,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,60,0,9.9,667,8,4.375000000000001,1,0,0,0,0
Owl,Jerk_Primitive,30,20,10,60,60,0,6.2,431,6,2.6833333333333336,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,60,60,0,10.0,623,4,5.075,1,0,0,0,0
Owl,Jerk_Primitive,32,20,10,60,60,0,10.3,711,8,4.5875,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,60,60,0,9.8,628,6,5.033333333333334,1,0,0,0,0
Owl,Jerk_Primitive,34,20,10,60,60,0,7.6,478,4,3.0250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,35,20,10,60,60,0,9.8,590,3,4.766666666666667,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,60,60,0,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,60,0,0.4,68,2,0.25,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,60,0,10.6,626,8,3.5375,1,0,0,0,0
Owl,Jerk_Primitive,40,20,10,60,60,0,1.9,158,3,1.6,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,60,60,0,9.8,592,5,3.18,1,0,0,0,0
Owl,Jerk_Primitive,42,20,10,60,60,0,4.3,310,4,1.6,0,0,1,0,0
Owl,Jerk_Primitive,43,20,10,60,60,0,9.8,617,2,4.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,60,60,0,9.8,597,0,,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,60,60,0,9.6,587,6,3.983333333333334,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,60,60,0,9.8,614,6,4.383333333333334,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,60,60,0,10.0,631,3,5.366666666666667,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,60,60,0,6.5,466,6,2.8000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,60,60,0,5.300000000000001,383,4,3.0250000000000004,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,60,60,0,9.8,586,6,4.05,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,60,60,0,0.2,42,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,60,0,8.0,469,2,3.75,0,1,0,0,0
Owl,Jerk_Primitive,53,20,10,60,60,0,9.9,610,4,2.675,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,60,60,0,9.9,662,3,3.2000000000000006,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,60,60,0,9.9,608,6,4.566666666666666,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,60,0,9.8,670,4,2.9750000000000005,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,60,60,0,10.5,672,6,5.7,1,0,0,0,0
Owl,Jerk_Primitive,58,20,10,60,60,0,10.0,637,2,4.050000000000001,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,60,60,0,9.9,608,7,4.385714285714286,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,20,20,0,30.3,911,9,9.844444444444443,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,20,20,0,15.4,502,6,9.583333333333334,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,20,20,0,29.6,848,6,10.783333333333331,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,20,20,0,31.5,890,13,9.353846153846153,1,0,0,0,0
Owl,Jerk_Primitive,4,30,10,20,20,0,31.1,872,11,12.51818181818182,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,20,20,0,22.700000000000003,726,5,9.02,0,0,0,0,1
Owl,Jerk_Primitive,6,30,10,20,20,0,14.6,504,6,6.366666666666667,0,0,0,0,1
Owl,Jerk_Primitive,7,30,10,20,20,0,1.6,111,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,20,20,0,29.3,861,5,16.04,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,20,20,0,1.2000000000000002,101,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,20,20,0,30.8,869,11,11.9,1,0,0,0,0
Owl,Jerk_Primitive,11,30,10,20,20,0,0.5,49,2,0.5,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,20,20,0,5.4,194,3,2.766666666666667,0,0,0,0,1
Owl,Jerk_Primitive,13,30,10,20,20,0,28.8,760,11,9.090909090909092,0,0,1,0,0
Owl,Jerk_Primitive,14,30,10,20,20,0,32.0,987,14,10.664285714285716,1,0,0,0,0
Owl,Jerk_Primitive,15,30,10,20,20,0,30.6,797,6,8.550000000000002,1,0,0,0,0
Owl,Jerk_Primitive,16,30,10,20,20,0,10.5,331,6,4.716666666666666,0,0,0,0,1
