Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 40)","(460, 460)",9.6,182,6,2.066666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 250)","(40, 40)",29.9,735,10,7.580000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 250)","(40, 250)",12.4,389,5,3.3400000000000007,0,0,1,0,0,3
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 250)","(40, 460)",25.700000000000003,569,16,6.237500000000001,0,0,0,0,1,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 250)","(250, 40)",6.0,255,3,3.033333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 250)","(250, 250)",14.4,427,5,4.5200000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 250)","(250, 460)",12.8,398,5,3.2,0,0,1,0,0,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 250)","(460, 40)",5.1000000000000005,211,2,1.4500000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 250)","(460, 460)",13.3,311,10,1.8300000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 460)","(40, 40)",10.8,303,8,2.2750000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 460)","(40, 250)",9.3,284,5,2.3600000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 460)","(40, 460)",8.3,237,6,2.1333333333333337,0,0,1,0,0,3
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 460)","(250, 40)",10.8,323,8,2.3375,0,0,0,0,1,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 460)","(250, 250)",10.8,303,8,2.2750000000000004,0,0,0,0,1,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 460)","(250, 460)",5.6000000000000005,190,5,1.7800000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 460)","(460, 40)",6.2,212,8,1.4875000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,9,15,30,0,40,20,0,"(460, 460)","(460, 250)",6.2,210,8,1.4875000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 40)","(40, 250)",4.7,124,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 40)","(40, 460)",4.7,124,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 40)","(250, 40)",11.0,283,5,1.2200000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 40)","(250, 250)",4.0,150,1,0.2,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 40)","(250, 460)",4.0,142,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 40)","(460, 40)",11.0,312,5,1.86,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 40)","(460, 250)",3.8,151,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 40)","(460, 460)",4.0,150,1,0.2,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 250)","(40, 40)",3.1,146,2,2.0,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 250)","(40, 460)",2.3000000000000003,84,3,1.1666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 250)","(250, 40)",3.8,198,3,2.1333333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 250)","(250, 250)",3.9,153,4,2.325,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 250)","(250, 460)",2.4000000000000004,97,3,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 250)","(460, 40)",3.7,217,3,2.0333333333333337,0,0,0,0,1,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 250)","(460, 250)",3.9,153,4,2.325,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 250)","(460, 460)",7.5,240,11,2.418181818181818,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 460)","(40, 40)",1.4,44,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 460)","(40, 250)",1.4,44,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 460)","(250, 40)",1.3,43,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 460)","(250, 250)",1.3,43,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 460)","(250, 460)",1.4,32,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 460)","(460, 40)",1.3,43,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 460)","(460, 250)",1.4,42,1,0.1,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(40, 460)","(460, 460)",1.4,32,0,,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 40)","(40, 40)",1.3,111,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 40)","(40, 250)",1.3,111,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 40)","(40, 460)",1.3,112,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 40)","(250, 250)",1.3,112,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 40)","(250, 460)",1.3,112,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 40)","(460, 40)",1.3,111,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 40)","(460, 250)",1.3,111,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 40)","(460, 460)",1.3,111,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 250)","(40, 40)",9.7,340,7,4.442857142857144,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 250)","(40, 250)",7.9,271,7,2.985714285714286,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 250)","(40, 460)",4.5,173,4,1.35,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 250)","(250, 40)",11.5,371,14,2.95,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 250)","(250, 460)",4.2,167,4,1.5750000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 250)","(460, 40)",4.0,242,5,1.52,0,0,0,0,1,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 250)","(460, 250)",3.0,162,3,1.0666666666666669,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 250)","(460, 460)",5.2,189,4,2.675,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 460)","(40, 40)",8.1,266,10,3.2,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 460)","(40, 250)",8.1,258,10,2.72,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 460)","(40, 460)",7.7,219,3,4.066666666666666,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 460)","(250, 40)",6.6000000000000005,237,4,3.575,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 460)","(250, 250)",6.5,235,4,3.475,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 460)","(460, 40)",10.6,350,6,5.000000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 460)","(460, 250)",8.6,321,5,3.08,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(250, 460)","(460, 460)",10.0,247,5,2.4400000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 40)","(40, 40)",1.4,110,1,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 40)","(40, 250)",1.4,110,1,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 40)","(40, 460)",1.4,110,1,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 40)","(250, 40)",1.4,110,1,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 40)","(250, 250)",1.4,110,1,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 40)","(250, 460)",1.4,110,1,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 40)","(460, 250)",1.4,110,1,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 40)","(460, 460)",1.4,110,1,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 250)","(40, 40)",15.3,492,10,3.79,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 250)","(40, 250)",5.2,202,3,1.6666666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 250)","(40, 460)",4.3,157,6,1.366666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 250)","(250, 40)",8.1,313,6,2.1333333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 250)","(250, 250)",5.1000000000000005,188,2,2.3,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 250)","(250, 460)",4.3,148,3,2.4,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 250)","(460, 40)",2.0,157,1,1.2000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 250)","(460, 460)",8.700000000000001,253,9,3.822222222222223,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 460)","(40, 40)",4.800000000000001,204,2,1.35,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 460)","(40, 250)",4.800000000000001,181,2,1.35,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 460)","(40, 460)",1.7000000000000002,94,1,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 460)","(250, 40)",4.9,189,4,1.15,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 460)","(250, 250)",4.800000000000001,204,2,1.35,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 460)","(250, 460)",1.7000000000000002,94,1,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 460)","(460, 40)",5.5,195,4,1.325,0,0,1,0,0,3
Owl,Primitive,RVO,5,5,30,0,60,20,0,"(460, 460)","(460, 250)",5.5,195,4,1.325,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 40)","(40, 250)",8.6,213,3,1.8333333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 40)","(40, 460)",8.6,213,3,1.8333333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 40)","(250, 40)",1.4,69,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 40)","(250, 250)",7.2,194,3,1.7333333333333336,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 40)","(250, 460)",7.2,181,2,1.95,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 40)","(460, 40)",1.4,69,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 40)","(460, 250)",3.2,148,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 40)","(460, 460)",7.2,194,3,1.7333333333333336,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 250)","(40, 40)",1.5,86,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 250)","(40, 460)",1.6,74,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 250)","(250, 40)",1.4,84,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 250)","(250, 250)",1.3,69,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 250)","(250, 460)",1.5,73,1,0.1,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 250)","(460, 40)",1.3,79,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 250)","(460, 250)",1.3,69,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 250)","(460, 460)",1.4,67,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 460)","(40, 40)",5.6000000000000005,152,1,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 460)","(40, 250)",5.6000000000000005,152,1,2.3000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 460)","(250, 40)",3.5,155,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 460)","(250, 250)",3.5,160,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 460)","(250, 460)",11.2,227,7,1.7428571428571429,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 460)","(460, 40)",3.5,160,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 460)","(460, 250)",3.6,167,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(40, 460)","(460, 460)",11.2,227,7,1.7428571428571429,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 40)","(40, 40)",3.9,141,2,3.65,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 40)","(40, 250)",3.5,146,2,3.25,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 40)","(40, 460)",3.4000000000000004,148,2,3.2,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 40)","(250, 250)",2.6,124,4,1.5,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 40)","(250, 460)",2.6,124,4,1.5,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 40)","(460, 40)",2.2,134,3,1.5,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 40)","(460, 250)",2.5,140,4,1.475,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 40)","(460, 460)",2.4000000000000004,122,4,1.375,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 250)","(40, 40)",2.6,180,1,0.6000000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 250)","(40, 250)",2.7,159,0,,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 250)","(40, 460)",8.200000000000001,269,6,2.5500000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 250)","(250, 40)",2.3000000000000003,165,3,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 250)","(250, 460)",4.2,161,4,1.225,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 250)","(460, 40)",14.8,424,10,4.91,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 250)","(460, 250)",3.1,176,3,0.9333333333333336,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 250)","(460, 460)",10.2,332,11,3.327272727272728,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 460)","(40, 40)",6.2,210,4,2.75,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 460)","(40, 250)",5.5,201,3,2.2,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 460)","(40, 460)",11.0,271,7,1.885714285714286,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 460)","(250, 40)",8.700000000000001,273,9,2.7333333333333334,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 460)","(250, 250)",8.700000000000001,273,9,2.7333333333333334,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 460)","(460, 40)",7.4,237,8,2.2,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 460)","(460, 250)",12.8,352,14,3.621428571428571,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(250, 460)","(460, 460)",7.5,186,3,1.5333333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 40)","(40, 40)",3.7,140,10,0.8600000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 40)","(40, 250)",4.0,143,11,1.0909090909090908,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 40)","(40, 460)",4.1000000000000005,146,11,1.081818181818182,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 40)","(250, 40)",3.7,140,10,0.8600000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 40)","(250, 250)",4.1000000000000005,146,11,1.081818181818182,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 40)","(250, 460)",4.3,147,10,1.21,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 40)","(460, 250)",4.9,144,6,2.0500000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 40)","(460, 460)",4.9,144,6,2.0500000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 250)","(40, 40)",14.8,446,10,4.56,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 250)","(40, 250)",3.2,146,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 250)","(40, 460)",4.800000000000001,164,4,1.55,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 250)","(250, 40)",19.9,536,13,4.323076923076924,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 250)","(250, 250)",3.2,146,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 250)","(250, 460)",4.800000000000001,173,4,1.55,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 250)","(460, 40)",3.6,195,2,0.4,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 250)","(460, 460)",4.5,142,2,0.65,0,0,1,0,0,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 460)","(40, 40)",9.3,303,5,2.16,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 460)","(40, 250)",11.3,325,10,2.48,0,0,0,0,1,2
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 460)","(40, 460)",7.800000000000001,221,3,1.866666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 460)","(250, 40)",7.4,258,3,1.6333333333333335,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 460)","(250, 250)",10.0,312,8,2.1750000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 460)","(250, 460)",7.800000000000001,220,3,1.866666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 460)","(460, 40)",14.4,336,4,3.2250000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,6,5,30,0,60,20,0,"(460, 460)","(460, 250)",14.0,334,4,3.0250000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 40)","(40, 250)",4.800000000000001,136,4,1.15,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 40)","(40, 460)",4.800000000000001,136,4,1.15,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 40)","(250, 40)",9.2,238,5,1.4400000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 40)","(250, 250)",5.0,122,5,1.38,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 40)","(250, 460)",3.2,113,3,0.4666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 40)","(460, 40)",9.2,238,5,1.4400000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 40)","(460, 250)",7.2,194,4,1.95,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 40)","(460, 460)",5.0,122,5,1.38,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 250)","(40, 40)",1.5,86,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 250)","(40, 460)",1.5,72,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 250)","(250, 40)",1.4,84,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 250)","(250, 250)",1.3,69,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 250)","(250, 460)",1.4,66,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 250)","(460, 40)",1.3,79,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 250)","(460, 250)",1.3,69,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 250)","(460, 460)",1.3,67,0,,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 460)","(40, 40)",7.2,161,1,2.6,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 460)","(40, 250)",7.2,161,1,2.6,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 460)","(250, 40)",4.1000000000000005,162,2,1.5500000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 460)","(250, 250)",4.1000000000000005,159,2,1.5,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 460)","(250, 460)",3.3000000000000003,105,1,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 460)","(460, 40)",4.1000000000000005,159,2,1.5,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 460)","(460, 250)",4.0,161,2,1.3000000000000005,0,0,0,0,1,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(40, 460)","(460, 460)",3.3000000000000003,105,1,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 40)","(40, 40)",13.3,320,12,3.0416666666666665,0,0,0,0,1,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 40)","(40, 250)",5.800000000000001,183,4,1.475,0,0,0,0,1,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 40)","(40, 460)",6.4,232,5,1.96,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 40)","(250, 250)",7.0,211,5,2.26,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 40)","(250, 460)",7.0,211,5,2.26,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 40)","(460, 40)",7.7,246,7,2.314285714285714,0,0,0,0,1,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 40)","(460, 250)",10.6,328,9,3.8888888888888897,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 40)","(460, 460)",8.5,266,7,3.185714285714286,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 250)","(40, 40)",2.6,180,3,1.4333333333333336,0,0,0,0,1,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 250)","(40, 250)",2.5,145,3,1.3666666666666665,0,0,0,0,1,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 250)","(40, 460)",4.7,174,2,2.65,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 250)","(250, 40)",6.300000000000001,265,7,2.5,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 250)","(250, 460)",7.800000000000001,247,5,2.0000000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 250)","(460, 40)",6.0,309,5,3.4200000000000004,0,0,1,0,0,3
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 250)","(460, 250)",3.1,178,2,1.4500000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 250)","(460, 460)",5.7,217,2,2.7,0,0,1,0,0,2
Owl,Primitive,RVO,7,5,30,0,60,20,0,"(250, 460)","(40, 40)",18.1,576,13,3.761538461538462,0,0,1,0,0,2
