Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,MPC,15,0,60,20,293,617,14,23.0,0,0,1
NoControl,MPC,15,0,60,20,72,323,7,30.75,0,0,1
NoControl,MPC,15,0,60,20,301,143,4,10.666666666666666,0,0,1
NoControl,MPC,15,0,60,20,61,299,3,13.333333333333334,0,0,1
NoControl,MPC,15,0,60,20,169,163,1,11.0,0,0,1
NoControl,MPC,15,0,60,20,56,229,2,14.5,0,0,1
NoControl,MPC,15,0,60,20,129,382,3,22.0,1,0,0
NoControl,MPC,15,0,60,20,346,364,9,12.0,1,0,0
NoControl,MPC,15,0,60,20,272,382,6,23.2,0,0,1
NoControl,MPC,15,0,60,20,64,184,1,12.0,0,0,1
NoControl,MPC,15,0,60,20,148,372,7,19.0,1,0,0
NoControl,MPC,15,0,60,20,65,174,7,17.5,0,0,1
NoControl,MPC,15,0,60,20,4,94,1,3.0,0,0,1
NoControl,MPC,15,0,60,20,51,265,3,8.666666666666666,0,0,1
NoControl,MPC,15,0,60,20,181,199,3,7.0,0,0,1
NoControl,MPC,15,0,60,20,29,152,3,9.666666666666666,0,0,1
NoControl,MPC,15,0,60,20,270,648,11,16.727272727272727,0,0,1
NoControl,MPC,15,0,60,20,28,151,3,9.666666666666666,0,0,1
NoControl,Primitive,15,5,60,20,79,294,2,24.0,0,0,1
NoControl,Primitive,15,5,60,20,606,397,5,8.285714285714286,1,0,0
NoControl,Primitive,15,5,60,20,184,237,2,7.5,0,0,1
NoControl,Primitive,15,5,60,20,463,510,9,21.666666666666668,0,0,1
NoControl,Primitive,15,5,60,20,131,411,5,32.666666666666664,1,0,0
NoControl,Primitive,15,5,60,20,289,191,8,14.4,0,0,1
NoControl,Primitive,15,5,60,20,186,412,4,32.666666666666664,1,0,0
NoControl,Primitive,15,5,60,20,380,805,10,25.0,1,0,0
NoControl,Primitive,15,5,60,20,177,188,4,22.0,0,0,1
NoControl,Primitive,15,5,60,20,181,311,4,11.75,0,0,1
NoControl,Primitive,15,5,60,20,10,109,1,9.0,0,0,1
NoControl,Primitive,15,5,60,20,38,203,2,7.0,0,0,1
NoControl,Primitive,15,5,60,20,106,276,2,16.5,0,0,1
NoControl,Primitive,15,5,60,20,77,284,7,22.666666666666668,0,0,1
NoControl,Primitive,15,5,60,20,57,241,5,20.0,0,0,1
NoControl,Primitive,15,5,60,20,272,182,2,13.5,0,0,1
NoControl,Primitive,15,5,60,20,360,374,12,20.666666666666668,1,0,0
NoControl,Primitive,15,5,60,20,525,382,13,23.714285714285715,1,0,0
NoControl,Primitive,15,5,60,20,58,117,5,24.666666666666668,0,0,1
NoControl,Primitive,15,5,60,20,12,125,2,11.0,0,0,1
NoControl,Primitive,15,5,60,20,27,160,4,11.666666666666666,0,0,1
NoControl,Primitive,15,5,60,20,288,517,10,17.357142857142858,0,0,1
NoControl,Primitive,15,5,60,20,353,415,10,19.375,0,0,1
NoControl,Primitive,15,5,60,20,64,242,4,15.666666666666666,0,0,1
NoControl,Primitive,15,5,60,20,93,331,4,16.8,0,0,1
NoControl,Primitive,15,5,60,20,126,423,11,20.5,0,0,1
NoControl,Primitive,15,5,60,20,204,468,7,15.0,0,0,1
NoControl,Primitive,15,5,60,20,137,380,6,6.5,1,0,0
NoControl,Primitive,15,5,60,20,167,545,6,15.857142857142858,0,0,1
NoControl,Primitive,15,5,60,20,200,165,1,12.0,0,0,1
NoControl,Primitive,15,5,60,20,28,155,2,15.0,0,0,1
NoControl,Primitive,15,5,60,20,28,144,3,18.0,0,0,1
NoControl,Primitive,15,5,60,20,188,115,2,10.0,0,0,1
NoControl,Primitive,15,5,60,20,257,409,8,18.285714285714285,1,0,0
NoControl,Primitive,15,5,60,20,121,211,8,21.0,0,0,1
NoControl,Primitive,15,5,60,20,70,274,1,11.0,0,0,1
NoControl,Primitive,15,5,60,20,133,391,67,24.875,1,0,0
NoControl,Primitive,15,5,60,20,248,374,6,16.5,0,0,1
NoControl,Primitive,15,5,60,20,74,160,3,5.75,0,0,1
NoControl,Primitive,15,5,60,20,300,364,8,23.285714285714285,0,0,1
NoControl,Primitive,15,5,60,20,153,397,7,20.0,1,0,0
NoControl,Primitive,15,5,60,20,76,17,8,22.454545454545453,0,0,1
NoControl,Primitive,15,5,60,20,5,98,2,4.0,0,0,1
NoControl,Primitive,15,5,60,20,119,295,3,13.0,0,0,1
NoControl,Primitive,15,5,60,20,40,206,6,18.5,0,0,1
NoControl,Primitive,15,5,60,20,82,178,2,16.0,0,0,1
NoControl,Primitive,15,5,60,20,44,228,5,26.0,0,0,1
NoControl,Primitive,15,5,60,20,64,192,3,10.5,0,0,1
NoControl,Primitive,15,5,60,20,202,225,8,13.142857142857142,0,0,1
NoControl,Primitive,15,5,60,20,127,389,7,15.875,1,0,0
NoControl,Primitive,15,5,60,20,75,211,9,13.285714285714286,0,0,1
NoControl,Primitive,15,5,60,20,138,249,5,25.0,0,0,1
NoControl,Primitive,15,5,60,20,64,244,11,16.25,0,0,1
NoControl,Primitive,15,5,60,20,44,225,3,10.0,0,0,1
NoControl,Primitive,15,5,60,20,53,199,5,15.0,0,0,1
NoControl,Primitive,15,5,60,20,2,0,1,1.0,0,0,1
NoControl,Primitive,15,5,60,20,76,194,2,15.5,0,0,1
NoControl,Primitive,15,5,60,20,165,325,8,18.625,0,0,1
NoControl,Primitive,15,5,60,20,306,172,4,14.5,0,0,1
NoControl,Primitive,15,5,60,20,166,412,3,35.0,1,0,0
NoControl,Primitive,15,5,60,20,62,61,4,20.142857142857142,0,0,1
NoControl,Primitive,15,5,60,20,62,259,5,18.25,0,0,1
NoControl,Primitive,15,5,60,20,190,368,6,20.4,0,0,1
NoControl,Primitive,15,5,60,20,206,160,4,16.666666666666668,0,0,1
NoControl,Primitive,15,5,60,20,69,299,7,20.33333333333333,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,304,177,4,18.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,290,157,12,16.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,302,849,12,16.46153846153846,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,111,67,1,1.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,82,286,4,10.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,585,342,4,20.666666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,30,55,5,22.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,303,357,13,21.2,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,252,765,14,20.666666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,342,155,1,20.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,230,351,9,21.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,506,360,5,14.4,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,305,220,9,16.8,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,121,141,3,12.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,99,342,3,14.5,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,136,345,4,14.0,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,511,383,8,19.5,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,134,367,6,18.75,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,208,297,8,28.5,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,30,51,3,26.9,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,172,505,10,18.8,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,102,221,8,14.857142857142858,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,275,440,5,17.2,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,68,245,10,14.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,20,158,3,8.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,331,162,4,10.5,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,202,795,14,15.263157894736842,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,224,813,11,18.615384615384617,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,286,176,3,14.5,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,26,173,2,13.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,46,247,7,13.5,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,555,345,3,18.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,180,540,12,23.857142857142858,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,138,335,6,12.2,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,186,351,5,36.0,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,143,140,2,13.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,92,213,6,13.8,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,199,806,13,23.285714285714285,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,277,874,17,24.0,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,375,763,15,17.875,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,22,166,6,10.8,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,60,195,2,12.0,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,99,345,4,27.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,365,849,10,17.416666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,60,20,586,322,6,17.2,0,0,1
NoControl,Jerk_Primitive,15,5,60,20,30,144,2,13.5,0,0,1
NoControl,MPC,15,5,60,20,154,131,1,7.0,0,0,1
NoControl,MPC,15,5,60,20,108,370,9,15.25,1,0,0
NoControl,MPC,15,5,60,20,61,199,3,12.0,0,0,1
NoControl,MPC,15,5,60,20,64,309,3,14.0,0,0,1
NoControl,MPC,15,5,60,20,144,359,7,16.142857142857142,1,0,0
NoControl,MPC,15,5,60,20,226,365,4,25.33333333333333,1,0,0
NoControl,MPC,15,5,60,20,103,132,1,8.0,0,0,1
NoControl,MPC,15,5,60,20,442,366,11,17.625,1,0,0
NoControl,MPC,15,5,60,20,57,136,3,18.166666666666668,0,0,1
NoControl,MPC,15,5,60,20,48,197,4,6.8,0,0,1
NoControl,MPC,15,5,60,20,342,799,6,20.166666666666668,1,0,0
NoControl,MPC,15,5,60,20,107,264,5,22.666666666666668,0,0,1
NoControl,MPC,15,5,60,20,134,249,3,6.0,0,0,1
NoControl,MPC,15,5,60,20,15,128,4,14.0,0,0,1
NoControl,MPC,15,5,60,20,59,164,1,12.0,0,0,1
NoControl,MPC,15,5,60,20,216,251,2,17.5,0,0,1
NoControl,MPC,15,5,60,20,6,0,1,1.0,0,0,1
NoControl,MPC,15,5,60,20,71,275,6,19.25,0,0,1
NoControl,MPC,15,5,60,20,106,206,5,14.0,0,0,1
NoControl,MPC,15,5,60,20,361,689,18,17.25,0,1,0
NoControl,MPC,15,5,60,20,113,362,5,20.2,1,0,0
NoControl,MPC,15,5,60,20,139,361,9,17.11111111111111,1,0,0
NoControl,MPC,15,5,60,20,154,365,2,18.0,1,0,0
NoControl,MPC,15,5,60,20,469,799,17,21.27777777777778,1,0,0
NoControl,MPC,15,5,60,20,10,1,0,22.77777777777778,0,0,1
NoControl,MPC,15,5,60,20,124,193,3,15.333333333333334,0,0,1
NoControl,MPC,15,5,60,20,141,159,2,10.0,0,0,1
NoControl,MPC,15,5,60,20,29,156,3,14.0,0,0,1
NoControl,MPC,15,5,60,20,97,401,4,9.0,0,0,1
NoControl,MPC,15,5,60,20,27,140,1,12.0,0,0,1
NoControl,MPC,15,5,60,20,77,287,3,25.0,0,0,1
NoControl,MPC,15,5,60,20,322,115,1,6.0,0,0,1
NoControl,MPC,15,5,60,20,167,363,4,13.333333333333334,1,0,0
NoControl,MPC,15,5,60,20,61,17,5,16.9,0,0,1
NoControl,MPC,15,5,60,20,154,563,11,17.916666666666668,0,0,1
NoControl,MPC,15,5,60,20,154,607,11,15.083333333333334,0,0,1
NoControl,MPC,15,5,60,20,482,364,6,11.833333333333334,1,0,0
NoControl,MPC,15,5,60,20,362,455,8,18.77777777777778,0,0,1
NoControl,MPC,15,5,60,20,19,161,5,9.75,0,0,1
NoControl,MPC,15,5,60,20,68,271,2,9.666666666666666,0,0,1
NoControl,MPC,15,5,60,20,113,364,6,14.2,1,0,0
NoControl,MPC,15,5,60,20,15,12,5,18.0,0,0,1
NoControl,MPC,15,5,60,20,108,364,7,21.6,1,0,0
NoControl,MPC,15,5,60,20,180,215,2,10.0,0,0,1
NoControl,MPC,15,5,60,20,25,145,2,12.0,0,0,1
NoControl,MPC,15,5,60,20,204,534,6,21.666666666666668,0,0,1
NoControl,MPC,15,5,60,20,5,102,1,4.0,0,0,1
NoControl,MPC,15,5,60,20,49,110,4,6.0,0,0,1
NoControl,MPC,15,5,60,20,29,161,4,13.0,0,0,1
NoControl,MPC,15,5,60,20,487,90,2,2.0,0,0,1
NoControl,MPC,15,5,60,20,50,114,4,7.5,0,0,1
NoControl,MPC,15,5,60,20,19,161,3,12.5,0,0,1
NoControl,MPC,15,5,60,20,274,371,4,18.666666666666668,1,0,0
NoControl,MPC,15,5,60,20,361,310,2,18.5,0,0,1
NoControl,MPC,15,5,60,20,120,365,6,15.0,1,0,0
NoControl,MPC,15,5,60,20,17,9,1,20.166666666666668,0,0,1
NoControl,MPC,15,5,60,20,17,144,4,12.0,0,0,1
NoControl,MPC,15,5,60,20,52,231,2,16.0,0,0,1
NoControl,MPC,15,5,60,20,51,221,7,18.0,0,0,1
NoControl,MPC,15,5,60,20,249,233,9,17.0,0,0,1
NoControl,MPC,15,5,60,20,327,365,6,17.166666666666668,1,0,0
NoControl,MPC,15,5,60,20,70,22,6,16.272727272727273,0,0,1
NoControl,MPC,15,5,60,20,147,596,12,23.27272727272728,0,0,1
NoControl,MPC,15,5,60,20,272,366,31,10.857142857142858,1,0,0
NoControl,MPC,15,5,60,20,100,242,3,16.5,0,0,1
NoControl,MPC,15,5,60,20,6,107,5,4.0,0,0,1
NoControl,MPC,15,5,60,20,55,146,2,9.5,0,0,1
NoControl,MPC,15,5,60,20,448,793,11,20.5,1,0,0
NoControl,MPC,15,5,60,20,187,349,10,21.9,0,0,1
NoControl,Primitive,15,10,60,20,131,415,3,16.5,1,0,0
NoControl,Primitive,15,10,60,20,284,266,5,17.75,0,0,1
NoControl,Primitive,15,10,60,20,60,262,2,20.0,0,0,1
NoControl,Primitive,15,10,60,20,132,383,9,32.333333333333336,1,0,0
NoControl,Primitive,15,10,60,20,97,33,5,28.3,0,0,1
NoControl,Primitive,15,10,60,20,57,197,4,20.33333333333333,0,0,1
NoControl,Primitive,15,10,60,20,78,281,9,32.666666666666664,0,0,1
NoControl,Primitive,15,10,60,20,55,211,3,19.5,0,0,1
NoControl,Primitive,15,10,60,20,3,88,2,2.0,0,0,1
NoControl,Primitive,15,10,60,20,105,365,10,22.75,0,0,1
NoControl,Primitive,15,10,60,20,55,230,6,20.33333333333333,0,0,1
NoControl,Primitive,15,10,60,20,44,182,4,15.666666666666666,0,0,1
NoControl,Primitive,15,10,60,20,45,200,3,7.2,0,0,1
NoControl,Primitive,15,10,60,20,133,378,6,25.0,1,0,0
NoControl,Primitive,15,10,60,20,60,82,1,1.0,0,0,1
NoControl,Primitive,15,10,60,20,30,158,2,19.0,0,0,1
NoControl,Primitive,15,10,60,20,84,188,6,22.33333333333333,0,0,1
NoControl,Primitive,15,10,60,20,75,252,2,16.0,0,0,1
NoControl,Primitive,15,10,60,20,74,273,6,18.33333333333333,0,0,1
NoControl,Primitive,15,10,60,20,178,492,9,15.75,0,0,1
NoControl,Primitive,15,10,60,20,484,628,10,21.0,0,0,1
NoControl,Primitive,15,10,60,20,184,177,3,18.5,0,0,1
NoControl,Primitive,15,10,60,20,127,292,1,12.0,0,0,1
NoControl,Primitive,15,10,60,20,169,167,1,13.0,0,0,1
NoControl,Primitive,15,10,60,20,291,411,7,31.6,1,0,0
NoControl,Primitive,15,10,60,20,198,235,5,18.0,0,0,1
NoControl,Primitive,15,10,60,20,83,74,1,1.0,0,0,1
NoControl,Primitive,15,10,60,20,58,233,1,14.0,0,0,1
NoControl,Primitive,15,10,60,20,310,248,4,21.0,0,0,1
NoControl,Primitive,15,10,60,20,396,413,10,22.22222222222222,1,0,0
NoControl,Primitive,15,10,60,20,23,16,5,20.25,0,0,1
NoControl,Primitive,15,10,60,20,3,83,1,2.0,0,0,1
NoControl,Primitive,15,10,60,20,172,590,11,19.0,0,0,1
NoControl,Primitive,15,10,60,20,124,162,3,11.25,0,0,1
NoControl,Primitive,15,10,60,20,44,188,4,20.0,0,0,1
NoControl,Primitive,15,10,60,20,95,301,6,20.0,0,0,1
NoControl,Primitive,15,10,60,20,40,194,4,18.33333333333333,0,0,1
NoControl,Primitive,15,10,60,20,231,366,9,22.857142857142858,0,0,1
NoControl,Primitive,15,10,60,20,57,216,2,10.0,0,0,1
NoControl,Primitive,15,10,60,20,91,309,7,18.666666666666668,0,0,1
NoControl,Primitive,15,10,60,20,205,273,3,20.25,0,0,1
NoControl,Primitive,15,10,60,20,185,352,8,14.571428571428571,0,0,1
NoControl,Primitive,15,10,60,20,48,214,1,13.0,0,0,1
NoControl,Primitive,15,10,60,20,73,232,3,14.0,0,0,1
NoControl,Primitive,15,10,60,20,253,490,4,9.75,0,0,1
NoControl,Primitive,15,10,60,20,162,383,3,28.0,1,0,0
NoControl,Primitive,15,10,60,20,134,189,4,20.428571428571427,0,0,1
NoControl,Primitive,15,10,60,20,267,273,7,11.8,0,0,1
NoControl,Primitive,15,10,60,20,380,287,7,15.0,0,0,1
NoControl,Primitive,15,10,60,20,98,84,1,1.0,0,0,1
NoControl,Primitive,15,10,60,20,225,147,4,10.666666666666666,0,0,1
NoControl,Primitive,15,10,60,20,61,259,3,12.0,0,0,1
NoControl,Primitive,15,10,60,20,61,73,1,1.0,0,0,1
NoControl,Primitive,15,10,60,20,261,224,4,21.0,0,0,1
NoControl,Primitive,15,10,60,20,159,228,3,7.5,0,0,1
NoControl,Primitive,15,10,60,20,425,399,11,14.75,1,0,0
NoControl,Primitive,15,10,60,20,35,146,2,17.0,0,0,1
NoControl,Primitive,15,10,60,20,212,353,11,19.5,0,0,1
NoControl,Primitive,15,10,60,20,497,196,5,15.75,0,0,1
NoControl,Primitive,15,10,60,20,346,182,7,23.0,0,0,1
NoControl,Primitive,15,10,60,20,187,176,2,13.0,0,0,1
NoControl,Primitive,15,10,60,20,344,817,10,24.363636363636363,1,0,0
NoControl,Primitive,15,10,60,20,223,394,5,22.41176470588235,1,0,0
NoControl,Primitive,15,10,60,20,244,411,5,25.8,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,11,135,3,11.0,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,133,348,6,18.2,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,194,336,2,13.666666666666666,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,546,802,10,18.846153846153847,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,544,193,4,14.0,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,223,339,6,12.833333333333334,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,197,342,7,15.75,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,191,197,5,12.75,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,83,339,14,18.2,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,197,830,15,14.866666666666667,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,327,348,4,18.666666666666668,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,126,537,7,20.285714285714285,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,550,197,2,17.0,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,104,274,8,17.25,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,207,811,13,20.666666666666668,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,257,197,5,10.333333333333334,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,131,340,6,7.5,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,261,178,2,15.0,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,161,346,8,15.0,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,20,36,1,18.8,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,101,363,9,31.5,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,150,86,11,26.416666666666668,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,141,213,5,6.666666666666667,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,312,356,2,21.5,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,184,192,9,21.0,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,158,513,6,14.625,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,1227,390,11,20.857142857142858,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,250,278,22,22.05263157894737,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,525,345,6,15.166666666666666,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,28,88,3,17.75,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,70,187,6,15.666666666666666,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,314,841,12,20.615384615384617,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,239,829,9,19.22222222222222,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,92,100,5,18.933333333333334,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,163,160,3,8.0,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,238,337,5,29.0,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,267,806,11,23.363636363636363,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,178,346,12,23.52173913043478,1,0,0
NoControl,Jerk_Primitive,15,10,60,20,690,172,6,12.5,0,0,1
NoControl,Jerk_Primitive,15,10,60,20,181,225,4,9.0,0,0,1
NoControl,MPC,15,10,60,20,38,179,4,12.0,0,0,1
NoControl,MPC,15,10,60,20,226,330,8,18.142857142857142,0,0,1
NoControl,MPC,15,10,60,20,113,366,10,21.33333333333333,1,0,0
NoControl,MPC,15,10,60,20,142,107,6,23.5,0,0,1
NoControl,MPC,15,10,60,20,139,543,9,17.8,0,0,1
NoControl,MPC,15,10,60,20,152,365,5,16.333333333333332,1,0,0
NoControl,MPC,15,10,60,20,151,323,7,14.0,0,0,1
NoControl,MPC,15,10,60,20,108,358,7,25.6,1,0,0
NoControl,MPC,15,10,60,20,15,6,0,28.4,0,0,1
NoControl,MPC,15,10,60,20,189,186,5,16.5,0,0,1
NoControl,MPC,15,10,60,20,4,102,2,3.0,0,0,1
NoControl,MPC,15,10,60,20,111,361,5,15.333333333333334,1,0,0
NoControl,MPC,15,10,60,20,14,0,1,14.75,0,0,1
NoControl,MPC,15,10,60,20,133,60,1,1.0,0,0,1
NoControl,MPC,15,10,60,20,22,152,2,9.0,0,0,1
NoControl,MPC,15,10,60,20,2,0,1,1.0,0,0,1
NoControl,MPC,15,10,60,20,41,216,4,17.75,0,0,1
NoControl,MPC,15,10,60,20,160,348,8,15.875,0,0,1
NoControl,MPC,15,10,60,20,38,223,3,11.333333333333334,0,0,1
NoControl,MPC,15,10,60,20,53,228,4,7.0,0,0,1
NoControl,MPC,15,10,60,20,115,317,3,21.666666666666668,0,0,1
NoControl,MPC,15,10,60,20,395,799,8,28.25,1,0,0
NoControl,MPC,15,10,60,20,41,73,2,27.4,0,0,1
NoControl,MPC,15,10,60,20,23,107,1,6.0,0,0,1
NoControl,MPC,15,10,60,20,135,234,2,19.0,0,0,1
NoControl,MPC,15,10,60,20,65,111,2,5.0,0,0,1
NoControl,MPC,15,10,60,20,252,774,8,26.0,1,0,0
NoControl,MPC,15,10,60,20,168,458,9,22.058823529411764,0,0,1
NoControl,MPC,15,10,60,20,93,174,3,8.333333333333334,0,0,1
NoControl,MPC,15,10,60,20,78,126,3,9.333333333333334,0,0,1
NoControl,MPC,15,10,60,20,18,141,4,6.0,0,0,1
NoControl,MPC,15,10,60,20,10,126,9,9.0,0,0,1
NoControl,MPC,15,10,60,20,120,340,5,12.2,0,0,1
NoControl,MPC,15,10,60,20,218,265,5,16.0,0,0,1
NoControl,MPC,15,10,60,20,27,189,2,7.5,0,0,1
NoControl,MPC,15,10,60,20,61,297,6,24.75,0,0,1
NoControl,MPC,15,10,60,20,212,507,11,19.9,0,0,1
NoControl,MPC,15,10,60,20,9,129,1,8.0,0,0,1
NoControl,MPC,15,10,60,20,115,482,8,27.33333333333333,0,0,1
NoControl,MPC,15,10,60,20,208,377,6,22.75,1,0,0
NoControl,MPC,15,10,60,20,50,124,3,4.666666666666667,0,0,1
NoControl,MPC,15,10,60,20,218,802,14,16.833333333333332,1,0,0
NoControl,MPC,15,10,60,20,160,214,7,20.26923076923077,0,1,0
NoControl,MPC,15,10,60,20,51,217,6,18.8,0,0,1
NoControl,MPC,15,10,60,20,339,806,12,24.90909090909091,1,0,0
NoControl,MPC,15,10,60,20,6,0,0,26.27272727272728,0,0,1
NoControl,MPC,15,10,60,20,10,116,1,6.0,0,0,1
NoControl,MPC,15,10,60,20,75,332,10,24.75,0,0,1
NoControl,MPC,15,10,60,20,85,197,4,7.0,0,0,1
NoControl,MPC,15,10,60,20,287,335,7,18.0,0,0,1
NoControl,MPC,15,10,60,20,48,200,4,6.25,0,0,1
NoControl,MPC,15,10,60,20,19,155,6,10.6,0,0,1
NoControl,MPC,15,10,60,20,102,316,10,14.833333333333334,0,0,1
NoControl,MPC,15,10,60,20,22,140,3,16.0,0,0,1
NoControl,MPC,15,10,60,20,210,124,1,12.0,0,0,1
NoControl,MPC,15,10,60,20,250,362,18,17.5,1,0,0
NoControl,MPC,15,10,60,20,114,117,1,10.0,0,0,1
NoControl,MPC,15,10,60,20,101,381,6,21.6,0,1,0
NoControl,MPC,15,10,60,20,214,400,7,19.8,0,0,1
NoControl,MPC,15,10,60,20,108,368,8,27.5,1,0,0
NoControl,MPC,15,10,60,20,24,45,2,16.6,0,0,1
NoControl,MPC,15,10,60,20,55,261,2,16.0,0,0,1
NoControl,MPC,15,10,60,20,16,153,3,15.0,0,0,1
NoControl,MPC,15,10,60,20,111,339,5,17.5,0,0,1
NoControl,MPC,15,10,60,20,10,115,1,6.0,0,0,1
NoControl,MPC,15,10,60,20,163,617,12,21.0,0,0,1
NoControl,MPC,15,10,60,20,72,262,3,16.75,0,0,1
NoControl,MPC,15,10,60,20,170,365,3,10.5,1,0,0
NoControl,MPC,15,10,60,20,196,207,5,12.0,0,0,1
NoControl,MPC,15,10,60,20,174,358,7,21.33333333333333,1,0,0
NoControl,MPC,15,10,60,20,19,48,2,25.75,0,0,1
NoControl,MPC,15,10,60,20,84,176,5,19.0,0,0,1
NoControl,MPC,15,10,60,20,110,356,2,9.0,1,0,0
NoControl,MPC,15,10,60,20,128,102,9,15.666666666666666,0,0,1
NoControl,MPC,15,10,60,20,87,328,7,17.6,0,0,1
NoControl,MPC,15,10,60,20,68,258,5,10.0,0,0,1
NoControl,MPC,15,10,60,20,52,221,5,14.666666666666666,0,0,1
NoControl,MPC,15,10,60,20,161,378,10,19.6,1,0,0
NoControl,MPC,15,10,60,20,210,287,6,14.875,1,0,0
NoControl,MPC,15,10,60,20,87,176,12,13.0,0,0,1
NoControl,MPC,15,10,60,20,108,366,3,7.333333333333333,1,0,0
NoControl,MPC,15,10,60,20,161,365,4,19.0,1,0,0
NoControl,MPC,15,10,60,20,80,81,2,1.0,0,0,1
NoControl,MPC,15,10,60,20,108,352,4,14.0,1,0,0
NoControl,MPC,15,10,60,20,30,159,11,9.0,0,0,1
NoControl,MPC,15,10,60,20,45,244,6,17.75,0,0,1
