Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 40)","(460, 460)",13.3,532,7,6.085714285714286,0,0,1,0,0,3
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 250)","(40, 40)",5.1000000000000005,275,5,2.8600000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 250)","(40, 250)",6.300000000000001,291,5,3.5200000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 250)","(40, 460)",8.6,276,6,4.233333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 250)","(250, 40)",14.5,435,6,3.583333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 250)","(250, 460)",9.0,367,8,4.05,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 250)","(460, 40)",3.7,233,4,2.2750000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 250)","(460, 250)",4.4,189,6,2.2,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 250)","(460, 460)",4.3,192,5,2.34,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 460)","(40, 40)",2.4000000000000004,134,2,1.05,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 460)","(40, 250)",2.3000000000000003,103,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 460)","(40, 460)",6.9,206,7,1.742857142857143,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 460)","(250, 40)",19.3,689,7,6.428571428571429,1,0,0,0,0,1
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 460)","(250, 250)",8.9,388,4,3.725,1,0,0,0,0,1
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 460)","(460, 40)",15.2,630,12,4.583333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 460)","(460, 250)",11.7,434,9,5.077777777777778,0,0,1,0,0,3
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(250, 460)","(460, 460)",9.2,280,10,1.57,0,0,1,0,0,3
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 40)","(40, 40)",2.3000000000000003,143,2,0.95,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 40)","(40, 250)",18.7,722,13,2.769230769230769,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 40)","(40, 460)",2.1,103,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 40)","(250, 40)",2.3000000000000003,143,2,0.95,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 40)","(250, 250)",2.1,103,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 40)","(250, 460)",2.1,103,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 40)","(460, 250)",2.1,103,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 40)","(460, 460)",2.1,103,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 250)","(40, 40)",1.5,108,1,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 250)","(40, 250)",1.6,109,2,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 250)","(40, 460)",1.6,108,2,0.45,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 250)","(250, 40)",1.5,108,1,0.6000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 250)","(250, 250)",1.6,109,2,0.5,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 250)","(250, 460)",5.800000000000001,205,5,2.16,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 250)","(460, 40)",1.9,140,2,0.9000000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 250)","(460, 460)",9.1,274,6,3.1833333333333336,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 460)","(40, 40)",14.9,431,12,2.9000000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 460)","(40, 250)",8.700000000000001,328,8,2.075,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 460)","(40, 460)",7.300000000000001,230,6,2.75,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 460)","(250, 40)",3.8,196,3,1.5666666666666669,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 460)","(250, 250)",6.9,226,4,3.375,0,0,1,0,0,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 460)","(250, 460)",7.9,204,11,1.6454545454545455,0,0,1,0,0,3
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 460)","(460, 40)",3.3000000000000003,165,1,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,3,15,30,0,40,40,0,"(460, 460)","(460, 250)",3.3000000000000003,165,1,1.0,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 40)","(40, 250)",1.9,68,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 40)","(40, 460)",1.6,74,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 40)","(250, 40)",1.7000000000000002,70,2,1.05,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 40)","(250, 250)",1.6,74,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 40)","(250, 460)",1.6,74,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 40)","(460, 40)",1.7000000000000002,70,2,1.05,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 40)","(460, 250)",1.7000000000000002,71,2,1.05,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 40)","(460, 460)",1.6,74,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 250)","(40, 40)",2.2,143,2,1.2000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 250)","(40, 460)",7.6,289,1,4.0,1,0,0,0,0,1
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 250)","(250, 40)",1.6,105,1,1.6,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 250)","(250, 250)",3.2,160,2,1.95,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 250)","(250, 460)",4.800000000000001,190,2,2.1,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 250)","(460, 40)",1.6,105,1,1.6,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 250)","(460, 250)",3.2,160,2,1.95,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 250)","(460, 460)",3.2,154,2,1.9,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 460)","(40, 40)",6.7,249,5,0.8800000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 460)","(40, 250)",7.0,253,4,1.225,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 460)","(250, 40)",6.7,274,4,2.725,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 460)","(250, 250)",9.2,372,4,4.45,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 460)","(250, 460)",13.1,257,3,4.566666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 460)","(460, 40)",12.0,457,7,5.014285714285714,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 460)","(460, 250)",10.3,360,3,5.566666666666666,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(40, 460)","(460, 460)",12.1,356,3,4.166666666666667,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 40)","(40, 40)",5.800000000000001,245,10,0.37,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 40)","(40, 250)",2.7,154,1,1.1,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 40)","(40, 460)",2.6,151,1,1.0,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 40)","(250, 250)",5.4,177,2,3.65,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 40)","(250, 460)",5.4,177,2,3.65,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 40)","(460, 40)",3.5,193,3,1.366666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 40)","(460, 250)",3.9,175,5,1.06,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 40)","(460, 460)",15.7,530,11,4.963636363636364,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 250)","(40, 40)",7.9,339,7,4.257142857142857,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 250)","(40, 250)",3.1,154,4,1.225,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 250)","(40, 460)",19.0,522,13,6.292307692307694,1,0,0,0,0,1
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 250)","(250, 40)",13.6,465,22,2.8136363636363635,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 250)","(250, 460)",4.3,204,5,1.48,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 250)","(460, 40)",5.5,326,2,2.65,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 250)","(460, 250)",10.6,371,6,4.05,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 250)","(460, 460)",5.7,211,4,2.8,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 460)","(40, 40)",12.9,488,9,6.3,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 460)","(40, 250)",12.4,451,4,7.25,1,0,0,0,0,1
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 460)","(40, 460)",9.6,336,7,3.8,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 460)","(250, 40)",10.9,269,6,5.783333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 460)","(250, 250)",14.7,386,10,6.18,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 460)","(460, 40)",20.1,651,13,7.423076923076923,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 460)","(460, 250)",7.6,249,5,4.12,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(250, 460)","(460, 460)",3.4000000000000004,119,2,2.0,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 40)","(40, 40)",7.800000000000001,265,6,2.583333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 40)","(40, 250)",9.6,385,11,2.9909090909090907,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 40)","(40, 460)",4.2,194,5,1.4200000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 40)","(250, 40)",14.3,384,18,2.7777777777777777,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 40)","(250, 250)",4.2,194,5,1.4200000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 40)","(250, 460)",3.9,187,4,1.475,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 40)","(460, 250)",3.9,170,3,1.8333333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 40)","(460, 460)",3.9,177,3,1.8333333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 250)","(40, 40)",5.0,226,3,2.833333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 250)","(40, 250)",5.4,247,6,2.2,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 250)","(40, 460)",5.7,260,5,2.54,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 250)","(250, 40)",20.5,610,9,6.966666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 250)","(250, 250)",5.4,249,6,2.2,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 250)","(250, 460)",6.4,290,4,1.6,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 250)","(460, 40)",8.0,332,4,4.2250000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 250)","(460, 460)",12.8,311,10,2.74,1,0,0,0,0,1
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 460)","(40, 40)",4.5,210,9,0.9444444444444444,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 460)","(40, 250)",4.5,208,9,0.9444444444444444,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 460)","(40, 460)",2.4000000000000004,103,12,0.3166666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 460)","(250, 40)",8.3,323,9,1.4222222222222225,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 460)","(250, 250)",4.5,210,9,0.9444444444444444,0,0,0,0,1,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 460)","(250, 460)",2.4000000000000004,103,12,0.3166666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 460)","(460, 40)",8.700000000000001,290,9,1.0555555555555556,0,0,1,0,0,3
Owl,Primitive,RVO,4,15,30,0,40,40,0,"(460, 460)","(460, 250)",8.700000000000001,289,9,1.0555555555555556,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 40)","(40, 250)",11.4,355,6,4.066666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 40)","(40, 460)",11.1,377,8,3.25,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 40)","(250, 40)",4.6000000000000005,225,1,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 40)","(250, 250)",9.3,372,4,1.725,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 40)","(250, 460)",8.3,238,6,2.1,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 40)","(460, 40)",4.6000000000000005,225,1,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 40)","(460, 250)",4.7,220,1,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 40)","(460, 460)",9.3,372,4,1.725,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 250)","(40, 40)",1.4,87,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 250)","(40, 460)",2.9000000000000004,114,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 250)","(250, 40)",1.3,84,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 250)","(250, 250)",14.1,389,15,3.706666666666666,1,0,0,0,0,1
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 250)","(250, 460)",3.0,116,1,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 250)","(460, 40)",1.3,84,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 250)","(460, 250)",9.2,368,9,2.577777777777778,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 250)","(460, 460)",4.3,208,5,1.64,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 460)","(40, 40)",1.2000000000000002,42,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 460)","(40, 250)",1.2000000000000002,42,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 460)","(250, 40)",1.2000000000000002,42,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 460)","(250, 250)",6.5,280,5,1.7200000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 460)","(250, 460)",5.5,170,3,0.9,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 460)","(460, 40)",6.5,280,5,1.7200000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 460)","(460, 250)",5.6000000000000005,296,5,0.8399999999999999,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(40, 460)","(460, 460)",5.5,174,3,0.9,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 40)","(40, 40)",4.9,246,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 40)","(40, 250)",3.1,172,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 40)","(40, 460)",2.9000000000000004,164,0,,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 40)","(250, 250)",11.8,386,7,4.442857142857143,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 40)","(250, 460)",10.0,404,6,4.6000000000000005,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 40)","(460, 40)",6.1000000000000005,295,6,2.016666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 40)","(460, 250)",14.3,546,9,4.311111111111113,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 40)","(460, 460)",14.7,673,12,3.5000000000000013,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 250)","(40, 40)",9.3,377,9,2.9444444444444446,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 250)","(40, 250)",7.1000000000000005,289,5,2.58,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 250)","(40, 460)",11.1,457,7,3.2285714285714286,1,0,0,0,0,1
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 250)","(250, 40)",8.0,375,8,3.2625,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 250)","(250, 460)",2.7,163,2,0.8500000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 250)","(460, 40)",1.9,162,1,0.4,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 250)","(460, 250)",2.0,125,1,0.3,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 250)","(460, 460)",2.4000000000000004,143,2,0.55,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 460)","(40, 40)",13.5,464,8,3.787500000000001,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 460)","(40, 250)",4.4,198,2,2.1500000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 460)","(40, 460)",3.4000000000000004,131,3,1.3,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 460)","(250, 40)",7.1000000000000005,276,6,3.4166666666666665,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 460)","(250, 250)",7.5,270,4,4.050000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 460)","(460, 40)",5.0,253,5,2.34,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 460)","(460, 250)",4.7,240,4,2.475,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(250, 460)","(460, 460)",4.4,165,2,2.45,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 40)","(40, 40)",2.1,119,2,1.4500000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 40)","(40, 250)",2.0,122,2,1.35,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 40)","(40, 460)",4.1000000000000005,167,5,2.18,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 40)","(250, 40)",2.1,119,2,1.4500000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 40)","(250, 250)",4.1000000000000005,167,5,2.18,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 40)","(250, 460)",4.1000000000000005,161,4,2.5,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 40)","(460, 250)",4.1000000000000005,159,6,1.816666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 40)","(460, 460)",4.1000000000000005,159,6,1.816666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 250)","(40, 40)",5.300000000000001,325,1,1.2000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 250)","(40, 250)",3.5,213,5,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 250)","(40, 460)",7.2,268,7,3.828571428571429,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 250)","(250, 40)",5.300000000000001,323,1,1.2000000000000002,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 250)","(250, 250)",3.5,213,5,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 250)","(250, 460)",6.300000000000001,299,5,2.72,0,0,1,0,0,3
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 250)","(460, 40)",3.9,230,3,0.5,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 250)","(460, 460)",5.9,282,8,1.85,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 460)","(40, 40)",3.0,151,4,0.825,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 460)","(40, 250)",3.0,149,5,0.74,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 460)","(40, 460)",3.0,122,3,0.7666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 460)","(250, 40)",10.7,486,9,3.033333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 460)","(250, 250)",3.0,151,4,0.825,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 460)","(250, 460)",3.0,122,3,0.7666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 460)","(460, 40)",13.9,507,6,1.7,0,0,0,0,1,2
Owl,Primitive,RVO,0,5,30,0,60,40,0,"(460, 460)","(460, 250)",8.0,307,1,3.1,1,0,0,0,0,1
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 40)","(40, 250)",15.7,303,11,5.427272727272728,1,0,0,0,0,1
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 40)","(40, 460)",7.7,307,9,1.7222222222222223,0,0,1,0,0,2
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 40)","(250, 40)",4.5,225,3,1.2,0,0,1,0,0,3
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 40)","(250, 250)",13.1,426,8,3.975000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 40)","(250, 460)",15.4,610,19,3.836842105263158,0,0,1,0,0,3
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 40)","(460, 40)",4.5,225,3,1.2,0,0,1,0,0,3
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 40)","(460, 250)",15.6,620,10,4.860000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 40)","(460, 460)",15.1,573,10,3.7000000000000006,0,0,1,0,0,3
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 250)","(40, 40)",1.4,87,0,,0,0,1,0,0,3
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 250)","(40, 460)",7.5,289,5,3.0,0,0,1,0,0,2
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 250)","(250, 40)",1.3,84,0,,0,0,1,0,0,3
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 250)","(250, 250)",9.5,317,6,4.016666666666667,0,0,0,0,1,2
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 250)","(250, 460)",6.7,279,5,2.84,0,0,1,0,0,2
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 250)","(460, 40)",1.3,84,0,,0,0,1,0,0,3
Owl,Primitive,RVO,1,5,30,0,60,40,0,"(40, 250)","(460, 250)",17.6,632,11,4.9363636363636365,0,0,1,0,0,2
