Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Primitive,52,10,10,40,40,0,23.4,715,5,6.62,1,0,0,0,0
LookAhead,Primitive,53,10,10,40,40,0,9.8,338,3,2.9333333333333336,0,0,0,0,1
LookAhead,Primitive,54,10,10,40,40,0,27.700000000000003,820,5,6.88,1,0,0,0,0
LookAhead,Primitive,55,10,10,40,40,0,27.4,852,5,7.3,1,0,0,0,0
LookAhead,Primitive,56,10,10,40,40,0,24.200000000000003,763,2,5.9,1,0,0,0,0
LookAhead,Primitive,57,10,10,40,40,0,23.200000000000003,747,6,6.216666666666666,1,0,0,0,0
LookAhead,Primitive,58,10,10,40,40,0,3.0,119,2,1.2000000000000002,0,0,1,0,1
LookAhead,Primitive,59,10,10,40,40,0,12.3,431,2,4.9,0,0,1,0,0
LookAhead,Primitive,0,10,10,40,60,0,13.9,712,3,9.533333333333331,1,0,0,0,0
LookAhead,Primitive,1,10,10,40,60,0,14.2,735,5,4.680000000000001,1,0,0,0,0
LookAhead,Primitive,2,10,10,40,60,0,14.7,744,3,5.566666666666666,1,0,0,0,0
LookAhead,Primitive,3,10,10,40,60,0,8.5,495,4,2.4,0,0,1,0,0
LookAhead,Primitive,4,10,10,40,60,0,20.9,935,7,5.414285714285714,1,0,0,0,0
LookAhead,Primitive,5,10,10,40,60,0,12.6,707,3,5.966666666666668,1,0,0,0,0
LookAhead,Primitive,6,10,10,40,60,0,14.6,708,3,2.4333333333333336,1,0,0,0,0
LookAhead,Primitive,7,10,10,40,60,0,5.1000000000000005,272,2,3.0000000000000004,0,0,1,0,0
LookAhead,Primitive,8,10,10,40,60,0,14.2,740,2,7.1,1,0,0,0,0
LookAhead,Primitive,9,10,10,40,60,0,13.7,726,3,4.2,1,0,0,0,0
LookAhead,Primitive,10,10,10,40,60,0,12.1,666,2,9.0,1,0,0,0,0
LookAhead,Primitive,11,10,10,40,60,0,12.6,704,6,6.816666666666667,1,0,0,0,0
LookAhead,Primitive,12,10,10,40,60,0,11.4,617,5,6.4,0,0,1,0,0
LookAhead,Primitive,13,10,10,40,60,0,12.1,700,2,5.800000000000001,1,0,0,0,0
LookAhead,Primitive,14,10,10,40,60,0,4.3,250,3,2.6666666666666665,0,0,1,0,0
LookAhead,Primitive,15,10,10,40,60,0,12.2,657,0,,1,0,0,0,0
LookAhead,Primitive,16,10,10,40,60,0,12.1,707,4,5.15,1,0,0,0,0
LookAhead,Primitive,17,10,10,40,60,0,9.9,534,3,1.9,0,0,1,0,0
LookAhead,Primitive,18,10,10,40,60,0,14.9,750,6,5.933333333333334,1,0,0,0,0
LookAhead,Primitive,19,10,10,40,60,0,12.1,689,3,6.333333333333333,1,0,0,0,0
LookAhead,Primitive,20,10,10,40,60,0,12.4,693,3,5.866666666666667,1,0,0,0,0
LookAhead,Primitive,21,10,10,40,60,0,19.9,857,2,8.3,1,0,0,0,0
LookAhead,Primitive,22,10,10,40,60,0,12.0,695,2,4.25,0,0,1,0,0
LookAhead,Primitive,23,10,10,40,60,0,12.3,718,3,6.033333333333334,1,0,0,0,0
LookAhead,Primitive,24,10,10,40,60,0,12.0,684,3,4.833333333333333,1,0,0,0,0
LookAhead,Primitive,25,10,10,40,60,0,12.0,724,4,2.8500000000000005,0,0,1,0,0
LookAhead,Primitive,26,10,10,40,60,0,11.8,687,3,6.466666666666666,1,0,0,0,0
LookAhead,Primitive,27,10,10,40,60,0,10.6,609,3,3.733333333333333,0,0,1,0,0
LookAhead,Primitive,28,10,10,40,60,0,13.3,698,4,5.625000000000001,1,0,0,0,0
LookAhead,Primitive,29,10,10,40,60,0,15.1,808,2,4.3500000000000005,1,0,0,0,0
LookAhead,Primitive,30,10,10,40,60,0,16.3,813,4,3.9,1,0,0,0,0
LookAhead,Primitive,31,10,10,40,60,0,3.7,189,1,2.3000000000000003,0,0,1,0,0
LookAhead,Primitive,32,10,10,40,60,0,12.1,687,3,3.1666666666666665,1,0,0,0,0
LookAhead,Primitive,33,10,10,40,60,0,13.8,765,3,6.066666666666666,1,0,0,0,0
LookAhead,Primitive,34,10,10,40,60,0,13.0,711,5,5.58,1,0,0,0,0
LookAhead,Primitive,35,10,10,40,60,0,10.4,642,4,4.375,0,0,1,0,0
LookAhead,Primitive,36,10,10,40,60,0,11.9,647,1,11.9,1,0,0,0,0
LookAhead,Primitive,37,10,10,40,60,0,0.7000000000000001,48,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,38,10,10,40,60,0,0.1,24,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,10,10,40,60,0,12.2,756,5,5.659999999999999,1,0,0,0,0
LookAhead,Primitive,40,10,10,40,60,0,12.5,696,1,6.7,1,0,0,0,0
LookAhead,Primitive,41,10,10,40,60,0,12.4,708,5,5.640000000000001,1,0,0,0,0
LookAhead,Primitive,42,10,10,40,60,0,14.3,774,2,5.85,1,0,0,0,0
LookAhead,Primitive,43,10,10,40,60,0,10.7,636,4,2.325,0,0,1,0,0
LookAhead,Primitive,44,10,10,40,60,0,11.4,655,3,3.866666666666667,0,0,1,0,0
LookAhead,Primitive,45,10,10,40,60,0,11.7,683,3,5.233333333333333,1,0,0,0,0
LookAhead,Primitive,46,10,10,40,60,0,16.400000000000002,878,2,8.2,1,0,0,0,0
LookAhead,Primitive,47,10,10,40,60,0,12.6,642,3,6.833333333333333,0,0,1,0,0
LookAhead,Primitive,48,10,10,40,60,0,13.6,731,5,6.779999999999999,1,0,0,0,0
LookAhead,Primitive,49,10,10,40,60,0,12.2,703,1,6.6000000000000005,1,0,0,0,0
LookAhead,Primitive,50,10,10,40,60,0,11.7,688,1,5.2,1,0,0,0,0
LookAhead,Primitive,51,10,10,40,60,0,2.3000000000000003,103,2,1.35,0,0,1,0,0
LookAhead,Primitive,52,10,10,40,60,0,12.3,686,4,6.675000000000001,1,0,0,0,0
LookAhead,Primitive,53,10,10,40,60,0,6.1000000000000005,328,2,2.5500000000000003,0,0,1,0,0
LookAhead,Primitive,54,10,10,40,60,0,6.4,321,2,1.7000000000000002,0,0,1,0,1
LookAhead,Primitive,55,10,10,40,60,0,18.1,884,4,6.8500000000000005,1,0,0,0,0
LookAhead,Primitive,56,10,10,40,60,0,11.7,717,1,4.800000000000001,1,0,0,0,0
LookAhead,Primitive,57,10,10,40,60,0,0.9,63,1,0.4,0,0,1,0,0
LookAhead,Primitive,58,10,10,40,60,0,13.3,698,4,5.050000000000001,1,0,0,0,0
LookAhead,Primitive,59,10,10,40,60,0,12.9,713,4,8.225,1,0,0,0,0
LookAhead,Primitive,0,10,10,60,20,0,12.6,271,0,,0,0,1,0,0
LookAhead,Primitive,1,10,10,60,20,0,30.1,608,8,4.8375,0,0,1,0,0
LookAhead,Primitive,2,10,10,60,20,0,35.0,693,8,5.2375,0,0,0,0,1
LookAhead,Primitive,3,10,10,60,20,0,25.4,535,7,3.3571428571428577,0,0,0,0,1
LookAhead,Primitive,4,10,10,60,20,0,25.200000000000003,506,5,2.7,0,0,0,0,1
LookAhead,Primitive,5,10,10,60,20,0,10.6,230,3,1.4666666666666668,0,0,0,0,1
LookAhead,Primitive,6,10,10,60,20,0,32.2,657,8,4.887500000000001,0,0,1,0,0
LookAhead,Primitive,7,10,10,60,20,0,14.1,296,5,3.7000000000000006,0,0,0,0,1
LookAhead,Primitive,8,10,10,60,20,0,36.5,714,10,5.4,1,0,0,0,0
LookAhead,Primitive,9,10,10,60,20,0,6.6000000000000005,160,3,3.4000000000000004,0,0,0,0,1
LookAhead,Primitive,10,10,10,60,20,0,30.0,609,6,6.016666666666667,0,0,1,0,0
LookAhead,Primitive,11,10,10,60,20,0,7.2,186,3,6.5,0,0,1,0,0
LookAhead,Primitive,12,10,10,60,20,0,16.0,305,5,5.700000000000001,0,0,1,0,0
LookAhead,Primitive,13,10,10,60,20,0,19.6,385,2,5.6000000000000005,0,0,0,0,1
LookAhead,Primitive,14,10,10,60,20,0,12.9,287,7,4.371428571428572,0,0,1,0,0
LookAhead,Primitive,15,10,10,60,20,0,35.300000000000004,721,8,5.625,0,0,1,0,0
LookAhead,Primitive,16,10,10,60,20,0,7.4,173,2,3.8,0,0,1,0,0
LookAhead,Primitive,17,10,10,60,20,0,14.3,302,6,2.15,0,0,0,0,1
LookAhead,Primitive,18,10,10,60,20,0,9.6,208,4,2.625,0,0,1,0,0
LookAhead,Primitive,19,10,10,60,20,0,31.9,607,11,4.4818181818181815,0,0,0,0,1
LookAhead,Primitive,20,10,10,60,20,0,2.7,91,2,0.95,0,0,1,0,0
LookAhead,Primitive,21,10,10,60,20,0,4.1000000000000005,106,1,0.2,0,0,1,0,0
LookAhead,Primitive,22,10,10,60,20,0,12.7,229,4,3.225,0,0,0,0,1
LookAhead,Primitive,23,10,10,60,20,0,36.3,705,9,5.433333333333334,0,0,1,0,0
LookAhead,Primitive,24,10,10,60,20,0,19.0,399,2,5.050000000000001,0,0,1,0,0
LookAhead,Primitive,25,10,10,60,20,0,0.8,59,1,0.8,0,0,0,0,1
LookAhead,Primitive,26,10,10,60,20,0,29.1,611,10,5.01,0,0,1,0,0
LookAhead,Primitive,27,10,10,60,20,0,10.6,260,2,2.35,0,0,1,0,0
LookAhead,Primitive,28,10,10,60,20,0,29.4,578,6,3.866666666666667,0,0,1,0,0
LookAhead,Primitive,29,10,10,60,20,0,18.5,378,4,3.3500000000000005,0,0,0,0,1
LookAhead,Primitive,30,10,10,60,20,0,3.8,105,1,2.0,0,0,1,0,0
LookAhead,Primitive,31,10,10,60,20,0,12.8,258,5,3.96,0,0,0,0,1
LookAhead,Primitive,32,10,10,60,20,0,3.5,104,1,0.2,0,0,1,0,0
LookAhead,Primitive,33,10,10,60,20,0,13.5,271,5,3.04,0,0,0,0,1
LookAhead,Primitive,34,10,10,60,20,0,28.200000000000003,512,11,4.4818181818181815,0,0,0,0,1
LookAhead,Primitive,35,10,10,60,20,0,4.0,121,2,2.4,0,0,0,0,1
LookAhead,Primitive,36,10,10,60,20,0,11.3,219,3,4.9,0,0,1,0,0
LookAhead,Primitive,37,10,10,60,20,0,0.5,50,2,0.4,0,0,1,0,0
LookAhead,Primitive,38,10,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,10,10,60,20,0,7.5,175,3,1.2333333333333336,0,0,1,0,0
LookAhead,Primitive,40,10,10,60,20,0,21.4,439,6,3.116666666666667,0,0,1,0,0
LookAhead,Primitive,41,10,10,60,20,0,20.700000000000003,430,6,4.65,0,0,1,0,0
LookAhead,Primitive,42,10,10,60,20,0,7.9,192,2,3.0500000000000003,0,0,1,0,0
LookAhead,Primitive,43,10,10,60,20,0,23.0,470,5,5.7,0,0,1,0,0
LookAhead,Primitive,44,10,10,60,20,0,10.3,232,4,2.7750000000000004,0,0,0,0,1
LookAhead,Primitive,45,10,10,60,20,0,3.8,105,1,0.8,0,0,0,0,1
LookAhead,Primitive,46,10,10,60,20,0,8.6,187,0,,0,0,1,0,0
LookAhead,Primitive,47,10,10,60,20,0,9.6,203,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,48,10,10,60,20,0,31.700000000000003,614,9,4.366666666666666,0,0,1,0,0
LookAhead,Primitive,49,10,10,60,20,0,8.1,181,2,1.1,0,0,1,0,0
LookAhead,Primitive,50,10,10,60,20,0,6.5,150,1,3.5,0,0,1,0,0
LookAhead,Primitive,51,10,10,60,20,0,37.3,783,9,4.822222222222222,1,0,0,0,0
LookAhead,Primitive,52,10,10,60,20,0,21.6,420,5,2.8200000000000003,0,0,0,0,1
LookAhead,Primitive,53,10,10,60,20,0,38.8,731,11,4.454545454545454,0,0,1,0,0
LookAhead,Primitive,54,10,10,60,20,0,32.9,591,8,4.4,0,0,1,0,0
LookAhead,Primitive,55,10,10,60,20,0,2.9000000000000004,81,0,,0,0,1,0,0
LookAhead,Primitive,56,10,10,60,20,0,10.8,256,4,4.2,0,0,1,0,0
LookAhead,Primitive,57,10,10,60,20,0,29.700000000000003,598,8,4.15,0,0,0,0,1
LookAhead,Primitive,58,10,10,60,20,0,1.7000000000000002,69,1,0.8,0,0,0,0,1
LookAhead,Primitive,59,10,10,60,20,0,21.0,418,6,4.1000000000000005,0,0,1,0,0
LookAhead,Primitive,0,10,10,60,40,0,26.200000000000003,812,6,4.2,0,0,1,0,0
LookAhead,Primitive,1,10,10,60,40,0,16.900000000000002,590,4,3.4750000000000005,0,0,0,0,1
LookAhead,Primitive,2,10,10,60,40,0,3.9,148,1,1.0,0,0,1,0,0
LookAhead,Primitive,3,10,10,60,40,0,18.7,686,5,4.720000000000001,0,0,1,0,0
LookAhead,Primitive,4,10,10,60,40,0,15.4,561,5,3.18,0,0,1,0,0
LookAhead,Primitive,5,10,10,60,40,0,6.7,257,3,2.1,0,0,0,0,1
LookAhead,Primitive,6,10,10,60,40,0,6.0,229,2,1.4,0,0,0,0,1
LookAhead,Primitive,7,10,10,60,40,0,19.700000000000003,711,4,3.7,0,0,1,0,0
LookAhead,Primitive,8,10,10,60,40,0,20.4,730,9,4.144444444444445,0,0,1,0,0
LookAhead,Primitive,9,10,10,60,40,0,12.0,409,4,4.575,0,0,1,0,0
LookAhead,Primitive,10,10,10,60,40,0,37.7,907,12,4.7,1,0,0,0,0
LookAhead,Primitive,11,10,10,60,40,0,6.2,232,4,4.6000000000000005,0,0,0,0,1
LookAhead,Primitive,12,10,10,60,40,0,10.2,332,6,3.316666666666667,0,0,0,0,1
LookAhead,Primitive,13,10,10,60,40,0,27.4,871,6,6.316666666666667,1,0,0,0,0
LookAhead,Primitive,14,10,10,60,40,0,26.0,802,9,4.933333333333334,1,0,0,0,0
LookAhead,Primitive,15,10,10,60,40,0,27.700000000000003,829,8,5.9125000000000005,1,0,0,0,0
LookAhead,Primitive,16,10,10,60,40,0,10.3,381,3,4.4,0,0,1,0,0
LookAhead,Primitive,17,10,10,60,40,0,13.1,374,3,3.6,0,0,1,0,0
LookAhead,Primitive,18,10,10,60,40,0,6.1000000000000005,247,0,,0,0,1,0,0
LookAhead,Primitive,19,10,10,60,40,0,24.700000000000003,825,6,5.283333333333334,0,0,1,0,0
LookAhead,Primitive,20,10,10,60,40,0,4.7,169,3,1.3,0,0,1,0,0
LookAhead,Primitive,21,10,10,60,40,0,24.8,734,4,4.475,1,0,0,0,0
LookAhead,Primitive,22,10,10,60,40,0,9.7,284,3,3.0333333333333337,0,0,0,0,1
LookAhead,Primitive,23,10,10,60,40,0,8.8,342,2,2.25,0,0,1,0,0
LookAhead,Primitive,24,10,10,60,40,0,12.4,436,2,1.35,0,0,1,0,0
LookAhead,Primitive,25,10,10,60,40,0,0.8,61,1,0.8,0,0,0,0,1
LookAhead,Primitive,26,10,10,60,40,0,4.2,169,3,2.2333333333333334,0,0,1,0,0
LookAhead,Primitive,27,10,10,60,40,0,27.0,755,7,4.3,1,0,0,0,0
LookAhead,Primitive,28,10,10,60,40,0,16.8,626,7,3.842857142857143,0,0,1,0,0
LookAhead,Primitive,29,10,10,60,40,0,8.9,345,3,2.0000000000000004,0,0,1,0,0
LookAhead,Primitive,30,10,10,60,40,0,6.300000000000001,245,2,0.5,0,0,1,0,0
LookAhead,Primitive,31,10,10,60,40,0,17.5,487,6,5.6000000000000005,0,0,0,0,1
LookAhead,Primitive,32,10,10,60,40,0,25.1,744,6,5.933333333333335,1,0,0,0,0
LookAhead,Primitive,33,10,10,60,40,0,3.5,133,1,1.0,0,0,1,0,0
LookAhead,Primitive,34,10,10,60,40,0,12.8,432,5,2.54,0,0,1,0,0
LookAhead,Primitive,35,10,10,60,40,0,11.1,407,5,3.6800000000000006,0,0,0,0,1
LookAhead,Primitive,36,10,10,60,40,0,24.8,766,5,6.780000000000001,1,0,0,0,0
LookAhead,Primitive,37,10,10,60,40,0,0.5,47,2,0.3,0,0,1,0,0
LookAhead,Primitive,38,10,10,60,40,0,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,10,10,60,40,0,23.1,758,6,4.616666666666667,1,0,0,0,0
LookAhead,Primitive,40,10,10,60,40,0,8.5,321,1,1.0,0,0,0,0,1
LookAhead,Primitive,41,10,10,60,40,0,4.6000000000000005,179,2,2.45,0,0,1,0,0
LookAhead,Primitive,42,10,10,60,40,0,5.2,219,0,,0,0,1,0,0
LookAhead,Primitive,43,10,10,60,40,0,11.1,403,3,3.066666666666667,0,0,0,0,1
LookAhead,Primitive,44,10,10,60,40,0,22.4,734,4,4.325000000000001,1,0,0,0,0
LookAhead,Primitive,45,10,10,60,40,0,22.700000000000003,735,4,3.875,0,0,1,0,0
LookAhead,Primitive,46,10,10,60,40,0,22.1,606,8,3.5500000000000003,0,0,1,0,0
LookAhead,Primitive,47,10,10,60,40,0,20.0,618,5,2.7,0,0,1,0,0
LookAhead,Primitive,48,10,10,60,40,0,9.2,310,5,2.44,0,0,1,0,0
LookAhead,Primitive,49,10,10,60,40,0,22.9,721,4,4.725,1,0,0,0,0
LookAhead,Primitive,50,10,10,60,40,0,8.8,311,2,2.3,0,0,0,0,1
LookAhead,Primitive,51,10,10,60,40,0,14.6,548,5,4.880000000000001,0,0,1,0,0
LookAhead,Primitive,52,10,10,60,40,0,24.200000000000003,727,5,4.44,1,0,0,0,0
LookAhead,Primitive,53,10,10,60,40,0,3.6,127,1,1.1,0,0,1,0,1
LookAhead,Primitive,54,10,10,60,40,0,22.4,733,3,4.133333333333334,0,0,1,0,0
LookAhead,Primitive,55,10,10,60,40,0,13.1,409,3,3.0333333333333337,0,0,0,0,1
LookAhead,Primitive,56,10,10,60,40,0,6.4,218,2,3.1500000000000004,0,0,1,0,0
LookAhead,Primitive,57,10,10,60,40,0,4.9,165,4,2.15,0,0,0,0,1
LookAhead,Primitive,58,10,10,60,40,0,1.7000000000000002,75,1,0.8,0,0,0,0,1
LookAhead,Primitive,59,10,10,60,40,0,4.3,193,2,2.05,0,0,1,0,0
LookAhead,Primitive,0,10,10,60,60,0,5.5,298,1,1.0,0,0,1,0,0
LookAhead,Primitive,1,10,10,60,60,0,5.6000000000000005,341,2,1.65,0,0,1,0,0
LookAhead,Primitive,2,10,10,60,60,0,3.2,180,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,3,10,10,60,60,0,12.8,755,2,5.1,1,0,0,0,0
LookAhead,Primitive,4,10,10,60,60,0,15.3,790,5,4.62,1,0,0,0,0
LookAhead,Primitive,5,10,10,60,60,0,15.7,834,4,4.275,1,0,0,0,0
LookAhead,Primitive,6,10,10,60,60,0,15.5,762,5,4.28,1,0,0,0,0
LookAhead,Primitive,7,10,10,60,60,0,2.2,97,2,1.5,0,0,1,0,0
LookAhead,Primitive,8,10,10,60,60,0,4.800000000000001,284,2,1.2,0,0,1,0,0
LookAhead,Primitive,9,10,10,60,60,0,1.1,74,2,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,10,10,10,60,60,0,10.1,584,3,4.933333333333334,0,0,1,0,0
LookAhead,Primitive,11,10,10,60,60,0,14.0,769,9,5.966666666666667,1,0,0,0,0
LookAhead,Primitive,12,10,10,60,60,0,8.200000000000001,480,4,3.725000000000001,0,0,1,0,0
LookAhead,Primitive,13,10,10,60,60,0,3.7,216,1,0.3,0,0,1,0,0
LookAhead,Primitive,14,10,10,60,60,0,3.8,206,3,2.3666666666666667,0,0,1,0,0
LookAhead,Primitive,15,10,10,60,60,0,12.5,662,2,4.75,1,0,0,0,0
LookAhead,Primitive,16,10,10,60,60,0,3.1,176,3,1.0666666666666669,0,0,1,0,0
LookAhead,Primitive,17,10,10,60,60,0,11.8,684,2,3.1,0,0,1,0,0
LookAhead,Primitive,18,10,10,60,60,0,11.7,701,2,3.1500000000000004,1,0,0,0,0
LookAhead,Primitive,19,10,10,60,60,0,4.5,247,2,2.55,0,0,1,0,0
LookAhead,Primitive,20,10,10,60,60,0,13.9,709,3,4.8,1,0,0,0,0
LookAhead,Primitive,21,10,10,60,60,0,14.2,829,5,3.78,1,0,0,0,0
LookAhead,Primitive,22,10,10,60,60,0,12.1,697,3,4.433333333333334,1,0,0,0,0
LookAhead,Primitive,23,10,10,60,60,0,7.1000000000000005,428,4,1.325,0,0,1,0,0
LookAhead,Primitive,24,10,10,60,60,0,8.5,531,4,1.25,0,0,1,0,0
LookAhead,Primitive,25,10,10,60,60,0,0.8,53,1,0.8,0,0,0,0,1
LookAhead,Primitive,26,10,10,60,60,0,3.7,194,4,1.4,0,0,1,0,0
LookAhead,Primitive,27,10,10,60,60,0,11.7,604,7,3.285714285714286,0,0,1,0,0
LookAhead,Primitive,28,10,10,60,60,0,10.0,533,3,1.7333333333333334,0,0,1,0,0
LookAhead,Primitive,29,10,10,60,60,0,15.4,833,2,3.0,1,0,0,0,0
LookAhead,Primitive,30,10,10,60,60,0,12.2,701,6,3.116666666666667,0,0,1,0,0
LookAhead,Primitive,31,10,10,60,60,0,8.700000000000001,477,5,4.380000000000001,0,0,1,0,0
LookAhead,Primitive,32,10,10,60,60,0,11.7,689,3,4.833333333333333,1,0,0,0,0
LookAhead,Primitive,33,10,10,60,60,0,11.6,689,2,3.8,1,0,0,0,0
LookAhead,Primitive,34,10,10,60,60,0,13.3,744,6,3.616666666666667,1,0,0,0,0
LookAhead,Primitive,35,10,10,60,60,0,11.7,710,6,3.733333333333334,1,0,0,0,0
LookAhead,Primitive,36,10,10,60,60,0,12.3,709,3,6.033333333333334,1,0,0,0,0
LookAhead,Primitive,37,10,10,60,60,0,0.5,48,2,0.3,0,0,1,0,0
LookAhead,Primitive,38,10,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,10,10,60,60,0,15.5,846,4,4.0,1,0,0,0,0
LookAhead,Primitive,40,10,10,60,60,0,7.300000000000001,381,3,0.8000000000000002,0,0,1,0,0
LookAhead,Primitive,41,10,10,60,60,0,3.9,220,3,2.5000000000000004,0,0,1,0,0
LookAhead,Primitive,42,10,10,60,60,0,7.2,419,3,1.9333333333333336,0,0,1,0,0
LookAhead,Primitive,43,10,10,60,60,0,15.8,783,3,5.666666666666667,1,0,0,0,0
LookAhead,Primitive,44,10,10,60,60,0,15.2,789,6,4.45,1,0,0,0,0
LookAhead,Primitive,45,10,10,60,60,0,11.0,691,4,1.5,0,0,1,0,0
LookAhead,Primitive,46,10,10,60,60,0,11.7,704,3,4.366666666666666,1,0,0,0,0
LookAhead,Primitive,47,10,10,60,60,0,12.2,673,6,3.7166666666666655,1,0,0,0,0
LookAhead,Primitive,48,10,10,60,60,0,14.2,731,3,3.3000000000000003,1,0,1,0,0
LookAhead,Primitive,49,10,10,60,60,0,13.0,725,2,2.1500000000000004,1,0,0,0,0
LookAhead,Primitive,50,10,10,60,60,0,11.7,688,1,3.5,1,0,0,0,0
LookAhead,Primitive,51,10,10,60,60,0,15.5,794,5,5.260000000000001,1,0,0,0,0
LookAhead,Primitive,52,10,10,60,60,0,14.2,716,5,3.98,1,0,0,0,0
LookAhead,Primitive,53,10,10,60,60,0,13.0,702,2,4.85,1,0,0,0,0
LookAhead,Primitive,54,10,10,60,60,0,14.1,705,3,3.9,0,0,0,0,1
LookAhead,Primitive,55,10,10,60,60,0,12.5,691,2,4.35,1,0,0,0,0
LookAhead,Primitive,56,10,10,60,60,0,10.7,680,2,2.1,0,0,1,0,0
LookAhead,Primitive,57,10,10,60,60,0,4.1000000000000005,221,4,1.5000000000000002,0,0,1,0,0
LookAhead,Primitive,58,10,10,60,60,0,14.4,665,6,4.133333333333334,0,0,1,0,0
LookAhead,Primitive,59,10,10,60,60,0,14.5,750,3,4.4,1,0,0,0,0
LookAhead,Primitive,0,20,10,20,20,0,42.8,744,6,11.483333333333334,1,0,0,0,0
LookAhead,Primitive,1,20,10,20,20,0,37.9,721,5,12.68,1,0,0,0,0
LookAhead,Primitive,2,20,10,20,20,0,36.4,715,7,12.171428571428573,1,0,0,0,0
LookAhead,Primitive,3,20,10,20,20,0,37.7,721,7,15.3,1,0,0,0,0
LookAhead,Primitive,4,20,10,20,20,0,11.8,257,2,2.45,0,0,1,0,0
LookAhead,Primitive,5,20,10,20,20,0,40.2,817,7,12.8,1,0,0,0,0
LookAhead,Primitive,6,20,10,20,20,0,37.7,733,10,11.540000000000004,1,0,0,0,0
LookAhead,Primitive,7,20,10,20,20,0,35.4,692,7,13.842857142857143,1,0,0,0,0
LookAhead,Primitive,8,20,10,20,20,0,37.4,729,8,13.812500000000002,1,0,0,0,0
LookAhead,Primitive,9,20,10,20,20,0,40.0,737,11,14.645454545454545,1,0,0,0,0
LookAhead,Primitive,10,20,10,20,20,0,1.1,62,1,1.1,0,0,0,0,1
LookAhead,Primitive,11,20,10,20,20,0,40.400000000000006,802,8,11.75,1,0,0,0,0
LookAhead,Primitive,12,20,10,20,20,0,37.9,749,7,10.357142857142858,1,0,0,0,0
LookAhead,Primitive,13,20,10,20,20,0,38.3,725,6,12.666666666666666,1,0,0,0,0
LookAhead,Primitive,14,20,10,20,20,0,37.0,713,8,15.175,1,0,0,0,0
LookAhead,Primitive,15,20,10,20,20,0,40.6,740,8,12.825,1,0,0,0,0
LookAhead,Primitive,16,20,10,20,20,0,38.1,739,9,10.088888888888889,1,0,0,0,0
LookAhead,Primitive,17,20,10,20,20,0,39.1,746,8,12.425,1,0,0,0,0
LookAhead,Primitive,18,20,10,20,20,0,7.4,172,3,2.2333333333333334,0,0,1,0,0
LookAhead,Primitive,19,20,10,20,20,0,38.5,736,11,10.8,1,0,0,0,0
LookAhead,Primitive,20,20,10,20,20,0,30.0,568,5,9.44,0,0,0,0,1
LookAhead,Primitive,21,20,10,20,20,0,37.4,722,8,14.85,0,0,1,0,0
LookAhead,Primitive,22,20,10,20,20,0,38.7,761,10,12.260000000000002,1,0,0,0,0
LookAhead,Primitive,23,20,10,20,20,0,41.3,817,8,16.4125,1,0,0,0,0
LookAhead,Primitive,24,20,10,20,20,0,39.1,806,9,10.0,0,0,1,0,0
LookAhead,Primitive,25,20,10,20,20,0,36.3,770,7,10.257142857142856,1,0,0,0,0
LookAhead,Primitive,26,20,10,20,20,0,42.0,830,10,14.74,1,0,0,0,0
LookAhead,Primitive,27,20,10,20,20,0,41.3,728,9,11.455555555555556,1,0,0,0,0
LookAhead,Primitive,28,20,10,20,20,0,5.800000000000001,138,1,0.6000000000000001,0,0,1,0,0
LookAhead,Primitive,29,20,10,20,20,0,15.2,324,8,6.9125000000000005,0,0,1,0,0
LookAhead,Primitive,30,20,10,20,20,0,7.2,158,2,2.4,0,0,0,0,1
LookAhead,Primitive,31,20,10,20,20,0,39.6,782,11,10.863636363636363,1,0,0,0,0
LookAhead,Primitive,32,20,10,20,20,0,38.0,718,7,13.242857142857146,1,0,0,0,0
LookAhead,Primitive,33,20,10,20,20,0,40.0,779,9,11.933333333333334,0,0,1,0,0
LookAhead,Primitive,34,20,10,20,20,0,41.2,732,7,10.742857142857142,1,0,0,0,0
LookAhead,Primitive,35,20,10,20,20,0,10.6,213,2,4.3,0,0,0,0,1
LookAhead,Primitive,36,20,10,20,20,0,0.9,57,1,0.8,0,0,0,0,1
LookAhead,Primitive,37,20,10,20,20,0,0.8,52,1,0.8,0,0,0,0,1
LookAhead,Primitive,38,20,10,20,20,0,0.2,33,1,0.2,0,0,1,0,0
LookAhead,Primitive,39,20,10,20,20,0,39.6,734,8,9.7,1,0,0,0,0
LookAhead,Primitive,40,20,10,20,20,0,19.200000000000003,378,9,8.633333333333333,0,0,1,0,0
LookAhead,Primitive,41,20,10,20,20,0,1.9,77,2,0.55,0,0,1,0,0
LookAhead,Primitive,42,20,10,20,20,0,39.400000000000006,791,8,14.1,1,0,0,0,0
