Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 250)","(40, 40)",1.9,190,2,1.05,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 250)","(40, 250)",5.2,305,5,2.68,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 250)","(40, 460)",6.9,361,6,3.766666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 250)","(250, 40)",1.6,167,3,0.8666666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 250)","(250, 460)",5.2,265,3,3.1666666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 250)","(460, 40)",2.2,196,3,1.366666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 250)","(460, 250)",5.6000000000000005,319,2,4.300000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 250)","(460, 460)",6.9,404,10,2.15,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 460)","(40, 40)",9.4,513,8,3.575,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 460)","(40, 250)",6.9,377,4,3.0500000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 460)","(40, 460)",3.2,161,3,0.3666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 460)","(250, 40)",8.700000000000001,506,7,3.928571428571429,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 460)","(250, 250)",6.7,386,6,3.266666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 460)","(460, 40)",1.2000000000000002,102,1,0.7000000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 460)","(460, 250)",1.3,108,2,0.45,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(250, 460)","(460, 460)",5.1000000000000005,224,1,4.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 40)","(40, 40)",10.4,483,4,2.85,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 40)","(40, 250)",10.8,590,10,3.28,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 40)","(40, 460)",4.4,281,4,2.35,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 40)","(250, 40)",5.1000000000000005,291,2,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 40)","(250, 250)",7.9,437,7,2.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 40)","(250, 460)",3.3000000000000003,216,4,0.975,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 40)","(460, 250)",3.4000000000000004,172,2,1.7000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 40)","(460, 460)",3.4000000000000004,164,2,1.7000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 250)","(40, 40)",11.7,625,11,3.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 250)","(40, 250)",6.800000000000001,348,5,2.18,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 250)","(40, 460)",9.4,561,9,3.488888888888889,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 250)","(250, 40)",7.4,432,6,4.216666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 250)","(250, 250)",6.1000000000000005,321,2,4.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 250)","(250, 460)",5.4,306,7,2.0142857142857147,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 250)","(460, 40)",1.3,87,3,0.5333333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 250)","(460, 460)",5.800000000000001,296,4,2.625,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 460)","(40, 40)",7.4,391,5,3.62,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 460)","(40, 250)",11.0,586,10,3.59,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 460)","(40, 460)",11.4,478,6,4.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 460)","(250, 40)",1.2000000000000002,94,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 460)","(250, 250)",7.1000000000000005,383,4,4.225,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 460)","(250, 460)",5.800000000000001,259,3,3.6666666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 460)","(460, 40)",1.4,57,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,17,10,30,0,60,40,0,"(460, 460)","(460, 250)",1.4,57,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 40)","(40, 250)",5.6000000000000005,256,6,2.2833333333333337,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 40)","(40, 460)",10.9,433,6,5.233333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 40)","(250, 40)",4.2,272,4,2.1750000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 40)","(250, 250)",7.800000000000001,445,9,2.7444444444444445,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 40)","(250, 460)",4.2,265,6,1.9333333333333336,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 40)","(460, 40)",4.0,268,4,2.075,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 40)","(460, 250)",12.3,633,14,3.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 40)","(460, 460)",4.6000000000000005,281,7,2.171428571428572,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 250)","(40, 40)",5.2,254,3,2.6666666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 250)","(40, 460)",2.5,180,4,1.4500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 250)","(250, 40)",7.2,438,8,2.5375,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 250)","(250, 250)",4.1000000000000005,275,7,1.7285714285714284,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 250)","(250, 460)",7.0,377,7,2.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 250)","(460, 40)",10.5,591,11,3.390909090909091,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 250)","(460, 250)",4.1000000000000005,282,6,1.95,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 250)","(460, 460)",11.2,609,12,5.258333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 460)","(40, 40)",1.2000000000000002,52,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 460)","(40, 250)",1.2000000000000002,52,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 460)","(250, 40)",3.4000000000000004,228,4,1.075,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 460)","(250, 250)",4.800000000000001,286,2,1.4500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 460)","(250, 460)",1.9,105,3,0.5333333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 460)","(460, 40)",4.800000000000001,286,2,1.4500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 460)","(460, 250)",8.4,480,5,1.64,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(40, 460)","(460, 460)",1.9,106,3,0.5333333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 40)","(40, 40)",2.7,185,2,1.55,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 40)","(40, 250)",5.6000000000000005,309,7,2.4571428571428577,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 40)","(40, 460)",4.7,296,5,1.26,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 40)","(250, 250)",5.2,298,5,2.62,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 40)","(250, 460)",10.4,550,8,4.025,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 40)","(460, 40)",5.9,303,5,1.42,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 40)","(460, 250)",7.9,429,9,2.666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 40)","(460, 460)",4.4,294,4,2.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 250)","(40, 40)",2.4000000000000004,205,2,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 250)","(40, 250)",5.5,357,4,2.95,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 250)","(40, 460)",4.0,246,3,1.3666666666666665,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 250)","(250, 40)",6.2,410,5,2.76,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 250)","(250, 460)",2.3000000000000003,166,2,1.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 250)","(460, 40)",1.7000000000000002,166,3,0.7999999999999999,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 250)","(460, 250)",5.1000000000000005,302,4,3.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 250)","(460, 460)",3.8,254,5,2.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 460)","(40, 40)",7.9,471,9,3.644444444444445,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 460)","(40, 250)",5.300000000000001,283,9,1.911111111111112,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 460)","(40, 460)",1.9,106,3,0.5666666666666668,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 460)","(250, 40)",11.1,591,13,3.1769230769230767,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 460)","(250, 250)",5.2,347,3,2.833333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 460)","(460, 40)",7.0,420,5,2.66,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 460)","(460, 250)",6.300000000000001,359,3,3.266666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(250, 460)","(460, 460)",5.800000000000001,257,5,1.7200000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 40)","(40, 40)",2.8000000000000003,189,2,1.2000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 40)","(40, 250)",8.5,501,12,2.75,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 40)","(40, 460)",9.4,520,9,2.088888888888889,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 40)","(250, 40)",2.7,185,2,1.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 40)","(250, 250)",7.5,440,6,2.6333333333333337,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 40)","(250, 460)",13.0,740,17,3.7529411764705887,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 40)","(460, 250)",5.300000000000001,284,3,1.5666666666666669,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 40)","(460, 460)",6.5,342,3,1.5666666666666669,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 250)","(40, 40)",6.6000000000000005,433,11,2.436363636363637,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 250)","(40, 250)",11.5,634,11,3.854545454545456,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 250)","(40, 460)",9.3,573,10,3.660000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 250)","(250, 40)",2.7,233,6,1.1166666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 250)","(250, 250)",5.4,337,4,3.65,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 250)","(250, 460)",8.1,461,11,3.1818181818181817,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 250)","(460, 40)",5.5,266,1,1.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 250)","(460, 460)",5.2,228,3,1.6333333333333335,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 460)","(40, 40)",4.9,294,2,1.4500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 460)","(40, 250)",7.300000000000001,439,2,2.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 460)","(40, 460)",5.9,267,2,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 460)","(250, 40)",1.3,110,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 460)","(250, 250)",4.9,294,2,1.4500000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 460)","(250, 460)",5.2,246,2,0.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 460)","(460, 40)",1.5,62,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,18,10,30,0,60,40,0,"(460, 460)","(460, 250)",1.5,62,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 40)","(40, 250)",3.9,222,6,1.2000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 40)","(40, 460)",4.800000000000001,249,7,1.3571428571428572,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 40)","(250, 40)",5.2,289,2,2.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 40)","(250, 250)",7.0,396,6,2.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 40)","(250, 460)",12.0,665,10,2.97,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 40)","(460, 40)",6.4,326,3,2.1666666666666665,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 40)","(460, 250)",4.2,281,4,1.75,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 40)","(460, 460)",14.0,691,11,4.281818181818182,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 250)","(40, 40)",4.2,235,6,1.3,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 250)","(40, 460)",3.2,207,3,1.633333333333333,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 250)","(250, 40)",3.2,275,7,1.742857142857143,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 250)","(250, 250)",5.6000000000000005,342,7,2.142857142857143,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 250)","(250, 460)",7.0,422,8,2.5875000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 250)","(460, 40)",2.8000000000000003,239,6,1.3666666666666665,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 250)","(460, 250)",5.2,318,7,1.8428571428571427,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 250)","(460, 460)",8.200000000000001,481,10,2.64,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 460)","(40, 40)",8.4,358,1,1.2000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 460)","(40, 250)",5.1000000000000005,234,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 460)","(250, 40)",1.2000000000000002,94,1,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 460)","(250, 250)",1.0,67,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 460)","(250, 460)",1.1,76,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 460)","(460, 40)",1.0,67,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 460)","(460, 250)",1.0,68,1,0.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(40, 460)","(460, 460)",1.1,76,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 40)","(40, 40)",6.300000000000001,316,5,1.7600000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 40)","(40, 250)",7.5,406,4,4.7250000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 40)","(40, 460)",11.6,609,8,5.0875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 40)","(250, 250)",5.2,293,6,2.15,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 40)","(250, 460)",9.8,482,9,4.6000000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 40)","(460, 40)",5.2,275,2,3.7,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 40)","(460, 250)",7.0,377,6,2.3666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 40)","(460, 460)",7.4,426,6,2.983333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 250)","(40, 40)",1.2000000000000002,124,2,0.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 250)","(40, 250)",1.2000000000000002,116,2,0.7500000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 250)","(40, 460)",7.1000000000000005,368,4,3.625,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 250)","(250, 40)",5.2,344,3,4.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 250)","(250, 460)",5.6000000000000005,312,5,3.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 250)","(460, 40)",1.3,146,2,0.7000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 250)","(460, 250)",2.1,183,2,1.15,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 250)","(460, 460)",7.2,373,3,5.666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 460)","(40, 40)",2.0,144,1,0.4,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 460)","(40, 250)",2.1,158,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 460)","(40, 460)",6.1000000000000005,288,4,1.95,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 460)","(250, 40)",1.5,107,2,0.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 460)","(250, 250)",1.5,107,2,0.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 460)","(460, 40)",1.5,121,1,0.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 460)","(460, 250)",7.1000000000000005,384,5,3.72,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(250, 460)","(460, 460)",5.1000000000000005,225,1,2.9000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 40)","(40, 40)",1.8,132,3,1.0333333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 40)","(40, 250)",1.4,130,3,0.6666666666666666,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 40)","(40, 460)",15.6,752,16,3.86875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 40)","(250, 40)",1.6,123,4,0.7000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 40)","(250, 250)",8.3,449,7,3.3714285714285714,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 40)","(250, 460)",5.300000000000001,337,4,2.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 40)","(460, 250)",1.0,76,3,0.3666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 40)","(460, 460)",1.0,76,3,0.3666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 250)","(40, 40)",11.6,664,9,4.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 250)","(40, 250)",2.5,192,2,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 250)","(40, 460)",10.0,591,12,2.625,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 250)","(250, 40)",5.1000000000000005,346,3,1.9,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 250)","(250, 250)",2.5,192,2,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 250)","(250, 460)",7.2,408,4,3.5250000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 250)","(460, 40)",3.5,195,4,0.35,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 250)","(460, 460)",1.8,109,2,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 460)","(40, 40)",14.5,703,11,5.963636363636365,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 460)","(40, 250)",2.6,173,3,1.0666666666666669,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 460)","(40, 460)",3.7,180,4,0.325,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 460)","(250, 40)",7.4,436,11,3.090909090909091,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,19,10,30,0,60,40,0,"(460, 460)","(250, 250)",7.6,422,10,2.7900000000000005,1,0,0,0,0,1
