Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(40, 460)","(460, 40)",17.6,1077,19,8.110526315789473,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(40, 460)","(460, 250)",10.7,854,11,4.763636363636365,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(40, 460)","(460, 460)",2.8000000000000003,247,2,1.1,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 40)","(40, 40)",5.2,353,6,3.333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 40)","(40, 250)",6.6000000000000005,561,11,3.718181818181818,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 40)","(40, 460)",14.8,978,19,7.65263157894737,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 40)","(250, 250)",5.300000000000001,477,9,2.7111111111111112,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 40)","(250, 460)",10.6,812,10,6.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 40)","(460, 40)",4.4,399,8,2.4625000000000004,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 40)","(460, 250)",10.8,654,12,6.141666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 40)","(460, 460)",11.4,887,9,6.988888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 250)","(40, 40)",7.300000000000001,604,13,4.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 250)","(40, 250)",5.7,498,13,3.7461538461538457,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 250)","(40, 460)",7.5,630,12,5.591666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 250)","(250, 40)",5.2,502,4,5.125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 250)","(250, 460)",7.9,548,7,6.2,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 250)","(460, 40)",11.4,644,10,6.960000000000001,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 250)","(460, 250)",6.800000000000001,546,7,4.300000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 250)","(460, 460)",11.2,691,8,7.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 460)","(40, 40)",11.8,898,18,5.722222222222223,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 460)","(40, 250)",9.6,631,9,4.066666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 460)","(40, 460)",5.2,383,0,,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 460)","(250, 40)",10.4,798,6,6.116666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 460)","(250, 250)",5.2,485,4,2.0250000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 460)","(460, 40)",11.9,849,12,4.808333333333334,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 460)","(460, 250)",7.0,581,6,3.15,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(250, 460)","(460, 460)",6.5,453,3,4.033333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 40)","(40, 40)",13.0,707,9,5.655555555555555,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 40)","(40, 250)",16.5,944,20,6.2250000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 40)","(40, 460)",17.3,1097,20,6.644999999999999,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 40)","(250, 40)",6.7,410,6,3.716666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 40)","(250, 250)",9.2,667,11,3.9454545454545458,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 40)","(250, 460)",11.8,842,12,5.308333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 40)","(460, 250)",8.200000000000001,458,10,3.53,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 40)","(460, 460)",12.4,663,12,5.324999999999999,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 250)","(40, 40)",10.6,844,13,5.176923076923076,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 250)","(40, 250)",14.4,845,19,6.157894736842106,0,1,0,0,0,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 250)","(40, 460)",12.3,888,12,4.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 250)","(250, 40)",8.3,605,8,5.1875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 250)","(250, 250)",5.2,481,6,2.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 250)","(250, 460)",7.5,624,6,4.483333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 250)","(460, 40)",5.5,395,7,2.857142857142857,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 250)","(460, 460)",4.6000000000000005,358,6,1.8666666666666671,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 460)","(40, 40)",17.7,1134,17,7.629411764705884,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 460)","(40, 250)",16.6,922,16,6.575,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 460)","(40, 460)",10.4,564,6,5.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 460)","(250, 40)",10.5,855,8,5.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 460)","(250, 250)",9.0,682,9,3.322222222222222,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 460)","(250, 460)",5.2,349,3,3.4333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 460)","(460, 40)",14.1,762,12,5.616666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,7,15,30,0,20,40,0,"(460, 460)","(460, 250)",7.5,437,6,3.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 40)","(40, 250)",7.300000000000001,381,7,4.385714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 40)","(40, 460)",12.3,731,13,6.207692307692308,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 40)","(250, 40)",6.4,420,5,5.0200000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 40)","(250, 250)",11.1,654,11,6.2727272727272725,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 40)","(250, 460)",20.9,945,20,10.64,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 40)","(460, 40)",15.1,685,14,7.399999999999999,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 40)","(460, 250)",15.6,853,18,7.377777777777778,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 40)","(460, 460)",16.400000000000002,1041,13,9.853846153846156,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 250)","(40, 40)",6.1000000000000005,470,8,3.7125,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 250)","(40, 460)",5.2,375,6,2.35,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 250)","(250, 40)",7.6,616,11,4.781818181818182,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 250)","(250, 250)",5.2,466,6,3.1166666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 250)","(250, 460)",7.6,625,7,4.814285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 250)","(460, 40)",16.0,981,20,9.45,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 250)","(460, 250)",10.4,782,10,6.130000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 250)","(460, 460)",10.6,844,8,6.6875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 460)","(40, 40)",8.700000000000001,432,9,3.911111111111112,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 460)","(40, 250)",5.2,353,4,4.05,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 460)","(250, 40)",19.9,937,27,7.755555555555555,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 460)","(250, 250)",8.5,684,14,3.2785714285714285,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 460)","(250, 460)",5.300000000000001,399,9,2.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 460)","(460, 40)",16.5,1090,18,6.583333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 460)","(460, 250)",11.6,849,12,4.733333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(40, 460)","(460, 460)",10.6,671,11,4.254545454545454,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 40)","(40, 40)",5.7,380,7,3.871428571428571,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 40)","(40, 250)",10.9,694,18,6.061111111111111,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 40)","(40, 460)",12.5,864,14,8.242857142857146,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 40)","(250, 250)",5.2,457,11,3.154545454545456,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 40)","(250, 460)",13.9,838,17,8.282352941176471,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 40)","(460, 40)",15.5,490,14,9.542857142857144,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 40)","(460, 250)",9.9,739,10,6.910000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 40)","(460, 460)",11.0,892,9,7.366666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 250)","(40, 40)",9.1,622,12,5.15,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 250)","(40, 250)",5.4,522,7,2.2285714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 250)","(40, 460)",8.4,677,8,5.6000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 250)","(250, 40)",6.0,509,10,3.73,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 250)","(250, 460)",5.2,499,3,4.1000000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 250)","(460, 40)",9.5,679,9,5.366666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 250)","(460, 250)",5.1000000000000005,502,4,2.575,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 250)","(460, 460)",7.300000000000001,620,5,4.040000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 460)","(40, 40)",12.8,880,17,5.164705882352941,0,0,1,0,0,3
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 460)","(40, 250)",7.4,607,6,3.25,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 460)","(40, 460)",7.300000000000001,445,6,3.2000000000000006,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 460)","(250, 40)",16.7,899,18,8.105555555555556,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 460)","(250, 250)",5.2,461,6,2.1,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 460)","(460, 40)",13.3,924,13,6.476923076923076,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 460)","(460, 250)",6.9,603,2,2.9000000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(250, 460)","(460, 460)",5.2,375,3,1.8333333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 40)","(40, 40)",3.8,284,6,1.866666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 40)","(40, 250)",17.900000000000002,952,21,8.066666666666668,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 40)","(40, 460)",15.3,1025,17,8.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 40)","(250, 40)",3.8,284,6,1.866666666666667,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 40)","(250, 250)",7.7,601,11,3.5818181818181825,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 40)","(250, 460)",13.0,885,16,6.11875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 40)","(460, 250)",6.800000000000001,408,5,4.180000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 40)","(460, 460)",11.6,790,7,7.257142857142858,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 250)","(40, 40)",12.1,864,13,5.584615384615384,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 250)","(40, 250)",10.6,740,14,4.364285714285715,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 250)","(40, 460)",11.1,859,10,5.430000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 250)","(250, 40)",7.1000000000000005,605,10,3.3600000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 250)","(250, 250)",5.4,484,6,1.4500000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 250)","(250, 460)",9.1,623,4,2.9750000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 250)","(460, 40)",3.3000000000000003,289,5,1.28,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 250)","(460, 460)",5.5,393,3,1.933333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 460)","(40, 40)",16.7,1025,18,7.061111111111111,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 460)","(40, 250)",13.8,956,14,5.314285714285714,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 460)","(40, 460)",10.6,628,5,3.72,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 460)","(250, 40)",18.6,979,16,8.3125,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 460)","(250, 250)",6.9,577,5,1.6,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 460)","(250, 460)",5.2,370,1,0.6000000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 460)","(460, 40)",10.4,600,6,3.9333333333333336,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,8,15,30,0,20,40,0,"(460, 460)","(460, 250)",5.2,364,2,1.5,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 40)","(40, 250)",5.2,374,4,3.825,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 40)","(40, 460)",10.4,599,8,4.525,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 40)","(250, 40)",5.9,420,8,2.9750000000000005,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 40)","(250, 250)",8.9,619,12,4.158333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 40)","(250, 460)",14.5,880,33,2.612121212121212,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 40)","(460, 40)",10.9,675,13,4.407692307692309,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 40)","(460, 250)",13.1,906,13,6.784615384615384,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 40)","(460, 460)",16.5,1085,18,7.050000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 250)","(40, 40)",13.3,425,10,5.97,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 250)","(40, 460)",5.2,384,3,2.966666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 250)","(250, 40)",10.4,625,12,5.008333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 250)","(250, 250)",5.2,483,4,2.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 250)","(250, 460)",7.0,607,7,3.7571428571428567,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 250)","(460, 40)",12.4,908,14,6.300000000000002,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 250)","(460, 250)",13.2,813,8,7.775000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 250)","(460, 460)",13.8,889,11,6.045454545454547,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 460)","(40, 40)",12.9,614,9,4.644444444444445,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 460)","(40, 250)",5.1000000000000005,363,3,3.066666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 460)","(250, 40)",11.6,886,14,4.742857142857142,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 460)","(250, 250)",7.1000000000000005,596,9,2.788888888888889,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 460)","(250, 460)",6.2,506,6,3.1500000000000004,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 460)","(460, 40)",14.8,1055,16,6.03125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 460)","(460, 250)",17.1,914,14,5.921428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(40, 460)","(460, 460)",12.2,821,15,4.506666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 40)","(40, 40)",4.9,304,5,3.2,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 40)","(40, 250)",7.1000000000000005,593,6,4.766666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 40)","(40, 460)",10.9,869,14,6.135714285714286,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 40)","(250, 250)",5.2,476,5,2.8600000000000003,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 40)","(250, 460)",10.4,794,12,5.141666666666667,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 40)","(460, 40)",4.5,380,7,2.585714285714286,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 40)","(460, 250)",9.6,612,11,5.118181818181818,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 40)","(460, 460)",14.6,963,14,7.271428571428571,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 250)","(40, 40)",6.800000000000001,609,12,3.883333333333334,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 250)","(40, 250)",6.0,557,7,4.871428571428572,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 250)","(40, 460)",7.2,607,10,5.540000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 250)","(250, 40)",5.2,495,14,2.228571428571428,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 250)","(250, 460)",6.5,522,8,4.55,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 250)","(460, 40)",11.5,686,11,6.963636363636365,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 250)","(460, 250)",6.300000000000001,520,8,5.1875,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 250)","(460, 460)",6.800000000000001,602,10,4.48,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 460)","(40, 40)",11.5,690,11,4.745454545454546,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 460)","(40, 250)",7.4,600,6,4.683333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 460)","(40, 460)",5.1000000000000005,367,2,3.85,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 460)","(250, 40)",11.6,860,15,5.840000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 460)","(250, 250)",5.2,491,6,2.4833333333333334,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 460)","(460, 40)",12.4,875,13,6.93846153846154,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 460)","(460, 250)",7.2,597,9,3.533333333333333,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(250, 460)","(460, 460)",5.6000000000000005,386,18,0.5,0,0,0,0,1,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 40)","(40, 40)",14.5,695,14,6.1000000000000005,0,0,1,0,0,2
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 40)","(40, 250)",14.4,870,17,5.576470588235295,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 40)","(40, 460)",21.6,1102,24,7.625000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 40)","(250, 40)",5.1000000000000005,352,5,2.7,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 40)","(250, 250)",8.200000000000001,633,10,4.23,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 40)","(250, 460)",11.0,877,12,5.316666666666666,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 40)","(460, 250)",5.2,364,4,2.0,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 40)","(460, 460)",13.7,746,10,4.67,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 250)","(40, 40)",13.6,935,16,8.125,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 250)","(40, 250)",10.4,752,12,5.875000000000001,1,0,0,0,0,1
NoControl,Jerk_Primitive,CVM,9,15,30,0,20,40,0,"(460, 250)","(40, 460)",23.200000000000003,928,18,9.011111111111113,0,0,1,0,0,2
