Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,MPC,10,0,60,20,12,79,3,5.5,0,0,1
LookAhead,MPC,10,0,60,20,108,295,0,0.0,1,0,0
LookAhead,MPC,10,0,60,20,100,224,1,1.0,0,0,1
LookAhead,MPC,10,0,60,20,108,291,1,10.0,1,0,0
LookAhead,MPC,10,0,60,20,14,28,0,14.0,0,0,1
LookAhead,MPC,10,0,60,20,22,106,2,3.0,0,0,1
LookAhead,Primitive,10,5,60,20,131,325,0,0.0,1,0,0
LookAhead,Primitive,10,5,60,20,236,310,2,13.5,0,0,1
LookAhead,Primitive,10,5,60,20,384,316,3,8.666666666666666,1,0,0
LookAhead,Primitive,10,5,60,20,174,367,5,7.8,0,0,1
LookAhead,Primitive,10,5,60,20,114,280,3,15.333333333333334,0,0,1
LookAhead,Primitive,10,5,60,20,29,115,2,13.0,0,0,1
LookAhead,Primitive,10,5,60,20,255,312,2,4.5,1,0,0
LookAhead,Primitive,10,5,60,20,263,311,3,18.0,1,0,0
LookAhead,Primitive,10,5,60,20,175,317,3,11.0,1,0,0
LookAhead,Primitive,10,5,60,20,80,124,2,13.2,0,0,1
LookAhead,Primitive,10,5,60,20,109,221,3,12.666666666666666,0,0,1
LookAhead,Primitive,10,5,60,20,132,325,4,10.5,1,0,0
LookAhead,Primitive,10,5,60,20,95,141,1,6.0,0,0,1
LookAhead,Primitive,10,5,60,20,39,127,2,11.5,0,0,1
LookAhead,Primitive,10,5,60,20,256,559,10,13.5,1,0,0
LookAhead,Primitive,10,5,60,20,350,306,3,10.333333333333334,1,0,0
LookAhead,Primitive,10,5,60,20,337,321,4,8.75,1,0,0
LookAhead,Primitive,10,5,60,20,364,574,2,16.0,1,0,0
LookAhead,Primitive,10,5,60,20,126,264,4,18.0,0,0,1
LookAhead,Primitive,10,5,60,20,133,329,7,15.0,1,0,0
LookAhead,Primitive,10,5,60,20,193,324,3,9.333333333333334,1,0,0
LookAhead,Primitive,10,5,60,20,13,19,0,11.0,0,0,1
LookAhead,Primitive,10,5,60,20,210,251,3,12.0,0,0,1
LookAhead,Primitive,10,5,60,20,132,327,0,0.0,1,0,0
LookAhead,Primitive,10,5,60,20,234,144,1,12.0,0,0,1
LookAhead,Primitive,10,5,60,20,500,323,1,11.0,1,0,0
LookAhead,Primitive,10,5,60,20,10,6,1,7.0,0,0,1
LookAhead,Primitive,10,5,60,20,283,432,5,9.2,0,0,1
LookAhead,Primitive,10,5,60,20,117,105,0,0.0,0,0,1
LookAhead,Primitive,10,5,60,20,325,311,4,10.5,1,0,0
LookAhead,Primitive,10,5,60,20,63,121,7,6.0,0,0,1
LookAhead,Primitive,10,5,60,20,80,205,3,8.0,0,0,1
LookAhead,Primitive,10,5,60,20,43,137,2,8.0,0,0,1
LookAhead,Primitive,10,5,60,20,236,576,6,12.5,1,0,0
LookAhead,Primitive,10,5,60,20,19,52,1,10.857142857142858,0,0,1
LookAhead,Primitive,10,5,60,20,41,124,5,9.833333333333334,0,0,1
LookAhead,Primitive,10,5,60,20,19,102,0,0.0,0,0,1
LookAhead,Primitive,10,5,60,20,149,101,1,1.0,0,0,1
LookAhead,Primitive,10,5,60,20,229,325,5,14.75,1,0,0
LookAhead,Primitive,10,5,60,20,185,163,1,13.0,0,0,1
LookAhead,Primitive,10,5,60,20,130,327,2,5.5,0,0,1
LookAhead,Primitive,10,5,60,20,65,193,1,7.0,0,0,1
LookAhead,Primitive,10,5,60,20,236,574,4,12.5,1,0,0
LookAhead,Primitive,10,5,60,20,54,129,4,10.0,0,0,1
LookAhead,Primitive,10,5,60,20,161,344,3,18.0,1,0,0
LookAhead,Primitive,10,5,60,20,38,74,1,16.75,0,0,1
LookAhead,Primitive,10,5,60,20,387,435,4,11.25,0,0,1
LookAhead,Primitive,10,5,60,20,202,452,5,9.5,0,0,1
LookAhead,Primitive,10,5,60,20,132,327,2,4.0,1,0,0
LookAhead,Primitive,10,5,60,20,208,398,5,15.142857142857142,1,0,0
LookAhead,Primitive,10,5,60,20,241,516,7,10.928571428571429,0,0,1
LookAhead,Primitive,10,5,60,20,57,168,3,16.0,0,0,1
LookAhead,Primitive,10,5,60,20,182,119,1,12.0,0,0,1
LookAhead,Primitive,10,5,60,20,22,108,2,6.333333333333333,0,0,1
LookAhead,Primitive,10,5,60,20,318,409,2,16.5,0,0,1
LookAhead,Primitive,10,5,60,20,246,318,1,9.0,1,0,0
LookAhead,Primitive,10,5,60,20,235,471,5,10.5,0,0,1
LookAhead,Primitive,10,5,60,20,75,210,3,14.666666666666666,0,0,1
LookAhead,Primitive,10,5,60,20,142,333,4,8.25,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,98,278,3,12.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,26,74,0,12.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,66,227,1,15.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,66,185,3,12.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,115,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,164,404,3,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,151,286,1,10.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,169,396,4,12.4,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,12,28,1,10.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,53,155,3,7.666666666666667,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,61,182,11,14.5,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,192,546,2,11.5,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,233,513,5,11.2,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,176,282,2,10.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,202,330,5,18.4,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,4,11,0,18.4,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,81,282,3,8.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,99,281,4,16.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,236,573,4,11.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,215,545,7,9.727272727272728,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,238,633,7,10.75,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,201,481,4,10.916666666666666,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,212,561,4,14.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,8,14,0,15.75,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,229,158,1,9.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,53,175,7,13.5,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,247,280,3,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,9,24,0,12.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,255,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,294,276,3,15.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,395,303,3,14.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,254,282,2,20.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,15,56,0,20.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,189,541,6,9.833333333333334,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,139,282,2,3.5,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,79,208,4,20.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,189,533,5,9.8,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,251,567,6,10.166666666666666,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,176,144,4,11.5,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,78,213,0,0.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,434,576,4,5.75,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,106,249,2,6.333333333333333,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,99,279,2,12.5,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,244,590,5,12.857142857142858,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,170,494,6,8.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,173,367,3,9.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,344,280,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,164,402,6,8.833333333333334,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,17,52,1,8.285714285714286,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,270,546,2,12.5,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,75,178,2,10.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,99,280,1,2.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,167,447,4,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,50,121,1,12.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,167,281,2,6.5,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,164,388,3,7.2,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,122,318,3,9.5,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,92,261,2,10.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,105,278,2,15.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,148,282,1,13.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,340,371,3,13.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,76,222,4,10.5,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,115,149,2,11.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,140,337,1,10.0,1,0,0
LookAhead,Jerk_Primitive,10,5,60,20,23,36,0,10.0,0,0,1
LookAhead,Jerk_Primitive,10,5,60,20,125,355,5,13.0,0,0,1
LookAhead,MPC,10,5,60,20,89,270,3,12.666666666666666,0,0,1
LookAhead,MPC,10,5,60,20,108,296,2,13.0,1,0,0
LookAhead,MPC,10,5,60,20,16,15,1,15.333333333333334,0,0,1
LookAhead,MPC,10,5,60,20,76,156,1,7.0,0,0,1
LookAhead,MPC,10,5,60,20,99,212,1,2.0,0,1,0
LookAhead,MPC,10,5,60,20,118,281,7,13.25,1,0,0
LookAhead,MPC,10,5,60,20,164,363,3,13.125,0,0,1
LookAhead,MPC,10,5,60,20,63,203,2,2.5,0,0,1
LookAhead,MPC,10,5,60,20,108,295,0,0.0,1,0,0
LookAhead,MPC,10,5,60,20,185,164,4,13.0,0,1,0
LookAhead,MPC,10,5,60,20,153,406,3,10.333333333333334,0,0,1
LookAhead,MPC,10,5,60,20,108,295,2,19.0,1,0,0
LookAhead,MPC,10,5,60,20,104,249,2,12.666666666666666,0,0,1
LookAhead,MPC,10,5,60,20,30,114,0,0.0,0,0,1
LookAhead,MPC,10,5,60,20,108,292,3,13.0,1,0,1
LookAhead,MPC,10,5,60,20,108,293,4,17.0,1,0,0
LookAhead,MPC,10,5,60,20,266,557,7,15.8,1,0,0
LookAhead,MPC,10,5,60,20,455,477,5,14.8,0,0,1
LookAhead,MPC,10,5,60,20,28,121,3,7.75,0,0,1
LookAhead,MPC,10,5,60,20,215,529,5,8.2,1,0,0
LookAhead,MPC,10,5,60,20,147,281,8,6.933333333333334,0,0,1
LookAhead,MPC,10,5,60,20,179,141,1,11.0,0,0,1
LookAhead,MPC,10,5,60,20,108,295,1,10.0,1,0,0
LookAhead,MPC,10,5,60,20,270,568,8,13.555555555555555,1,0,0
LookAhead,MPC,10,5,60,20,24,54,2,12.363636363636363,0,1,0
LookAhead,MPC,10,5,60,20,108,293,2,10.0,1,0,0
LookAhead,MPC,10,5,60,20,218,526,6,13.833333333333334,1,0,0
LookAhead,MPC,10,5,60,20,57,72,2,12.25,0,1,0
LookAhead,MPC,10,5,60,20,242,561,5,14.4,1,0,0
LookAhead,MPC,10,5,60,20,6,1,2,13.333333333333334,0,0,1
LookAhead,MPC,10,5,60,20,20,102,1,3.0,0,0,1
LookAhead,MPC,10,5,60,20,110,284,4,7.5,1,0,0
LookAhead,MPC,10,5,60,20,4,0,0,8.5,0,0,1
LookAhead,MPC,10,5,60,20,108,290,2,9.0,1,0,0
LookAhead,MPC,10,5,60,20,177,387,2,11.25,1,0,0
LookAhead,MPC,10,5,60,20,207,469,4,10.875,1,0,0
LookAhead,MPC,10,5,60,20,173,376,5,12.23076923076923,1,0,0
LookAhead,MPC,10,5,60,20,119,292,5,17.333333333333332,1,0,0
LookAhead,MPC,10,5,60,20,13,65,2,4.5,0,0,1
LookAhead,MPC,10,5,60,20,73,122,0,0.0,0,0,1
LookAhead,MPC,10,5,60,20,123,295,2,21.0,1,0,0
LookAhead,MPC,10,5,60,20,170,295,3,11.0,1,0,0
LookAhead,MPC,10,5,60,20,87,59,2,11.0,0,0,1
LookAhead,MPC,10,5,60,20,236,72,2,6.5,0,0,1
LookAhead,MPC,10,5,60,20,296,548,5,12.2,1,0,0
LookAhead,MPC,10,5,60,20,97,168,5,9.1,0,0,1
LookAhead,MPC,10,5,60,20,215,450,3,15.0,0,0,1
LookAhead,MPC,10,5,60,20,7,67,1,6.0,0,0,1
LookAhead,MPC,10,5,60,20,228,525,4,11.0,0,0,1
LookAhead,MPC,10,5,60,20,41,30,1,2.0,0,0,1
LookAhead,MPC,10,5,60,20,108,293,2,27.0,1,0,0
LookAhead,MPC,10,5,60,20,175,403,5,15.833333333333334,1,0,0
LookAhead,MPC,10,5,60,20,117,280,1,9.0,0,0,1
LookAhead,MPC,10,5,60,20,311,267,2,16.0,1,0,0
LookAhead,MPC,10,5,60,20,222,534,4,11.0,0,0,1
LookAhead,MPC,10,5,60,20,108,293,0,0.0,1,0,0
LookAhead,MPC,10,5,60,20,3,1,0,0.0,0,0,1
LookAhead,MPC,10,5,60,20,4,44,1,3.0,0,0,1
LookAhead,MPC,10,5,60,20,192,297,1,13.0,1,0,0
LookAhead,MPC,10,5,60,20,6,1,1,7.5,0,0,1
LookAhead,MPC,10,5,60,20,20,106,1,6.0,0,0,1
LookAhead,MPC,10,5,60,20,254,549,4,8.8,1,0,0
LookAhead,MPC,10,5,60,20,82,184,3,7.5,0,0,1
LookAhead,MPC,10,5,60,20,158,344,2,10.5,0,0,1
LookAhead,MPC,10,5,60,20,88,268,2,8.5,0,0,1
LookAhead,MPC,10,5,60,20,42,158,0,0.0,0,0,1
LookAhead,MPC,10,5,60,20,42,158,3,22.0,0,0,1
LookAhead,MPC,10,5,60,20,478,295,1,13.0,1,0,0
LookAhead,MPC,10,5,60,20,206,286,4,8.0,1,0,0
LookAhead,MPC,10,5,60,20,211,294,3,17.5,1,0,0
LookAhead,MPC,10,5,60,20,208,439,2,11.5,0,1,0
LookAhead,MPC,10,5,60,20,139,385,4,10.75,0,0,1
LookAhead,MPC,10,5,60,20,23,106,1,8.0,0,0,1
LookAhead,MPC,10,5,60,20,213,526,4,7.25,1,0,0
LookAhead,Primitive,10,10,60,20,167,133,5,9.4,0,0,1
LookAhead,Primitive,10,10,60,20,236,568,6,10.833333333333334,1,0,0
LookAhead,Primitive,10,10,60,20,98,205,2,10.125,0,0,1
LookAhead,Primitive,10,10,60,20,260,314,1,14.0,1,0,0
LookAhead,Primitive,10,10,60,20,55,79,2,12.0,0,0,1
LookAhead,Primitive,10,10,60,20,132,313,3,7.0,1,0,0
LookAhead,Primitive,10,10,60,20,58,100,3,7.166666666666667,0,0,1
LookAhead,Primitive,10,10,60,20,18,82,2,9.5,0,0,1
LookAhead,Primitive,10,10,60,20,18,103,1,5.0,0,0,1
LookAhead,Primitive,10,10,60,20,263,166,1,13.0,0,0,1
LookAhead,Primitive,10,10,60,20,129,256,3,10.0,0,0,1
LookAhead,Primitive,10,10,60,20,54,167,2,11.5,0,0,1
LookAhead,Primitive,10,10,60,20,180,290,5,13.0,1,0,0
LookAhead,Primitive,10,10,60,20,198,302,3,13.666666666666666,1,0,0
LookAhead,Primitive,10,10,60,20,81,143,1,10.5,0,0,1
LookAhead,Primitive,10,10,60,20,142,325,3,9.333333333333334,1,0,0
LookAhead,Primitive,10,10,60,20,310,546,2,9.2,1,0,0
LookAhead,Primitive,10,10,60,20,156,228,0,0.0,0,0,1
LookAhead,Primitive,10,10,60,20,468,324,2,10.0,1,0,0
LookAhead,Primitive,10,10,60,20,261,215,3,12.0,0,0,1
LookAhead,Primitive,10,10,60,20,132,310,1,16.0,1,0,0
LookAhead,Primitive,10,10,60,20,176,316,4,14.0,0,0,1
LookAhead,Primitive,10,10,60,20,356,234,1,7.0,0,0,1
LookAhead,Primitive,10,10,60,20,156,121,2,22.5,0,0,1
LookAhead,Primitive,10,10,60,20,129,309,5,26.0,1,0,0
LookAhead,Primitive,10,10,60,20,413,525,3,15.0,1,0,0
LookAhead,Primitive,10,10,60,20,302,311,1,17.0,1,0,0
LookAhead,Primitive,10,10,60,20,65,72,1,10.5,0,0,1
LookAhead,Primitive,10,10,60,20,209,475,5,10.2,0,0,1
LookAhead,Primitive,10,10,60,20,376,319,5,16.0,1,0,0
LookAhead,Primitive,10,10,60,20,187,204,3,22.33333333333333,0,0,1
LookAhead,Primitive,10,10,60,20,234,411,1,5.0,0,0,1
LookAhead,Primitive,10,10,60,20,214,305,4,11.0,1,0,0
LookAhead,Primitive,10,10,60,20,194,318,6,12.2,1,0,0
LookAhead,Primitive,10,10,60,20,315,294,2,19.5,1,0,0
LookAhead,Primitive,10,10,60,20,105,190,2,12.0,0,0,1
LookAhead,Primitive,10,10,60,20,478,238,3,16.333333333333332,0,0,1
LookAhead,Primitive,10,10,60,20,93,110,0,0.0,0,0,1
LookAhead,Primitive,10,10,60,20,219,505,6,9.142857142857142,0,0,1
LookAhead,Primitive,10,10,60,20,91,130,3,2.6666666666666665,0,0,1
LookAhead,Primitive,10,10,60,20,64,181,4,9.0,0,0,1
LookAhead,Primitive,10,10,60,20,125,252,14,7.666666666666667,0,0,1
LookAhead,Primitive,10,10,60,20,246,554,6,15.142857142857142,1,0,0
LookAhead,Primitive,10,10,60,20,7,2,0,16.0,0,0,1
LookAhead,Primitive,10,10,60,20,68,204,0,0.0,0,0,1
LookAhead,Primitive,10,10,60,20,156,379,2,8.666666666666666,1,0,0
LookAhead,Primitive,10,10,60,20,130,54,5,10.142857142857142,0,0,1
LookAhead,Primitive,10,10,60,20,210,451,5,5.6,0,0,1
LookAhead,Primitive,10,10,60,20,162,350,4,14.25,0,0,1
LookAhead,Primitive,10,10,60,20,4,37,1,3.0,0,0,1
LookAhead,Primitive,10,10,60,20,275,323,4,9.25,1,0,0
LookAhead,Primitive,10,10,60,20,177,365,4,13.5,0,0,1
LookAhead,Primitive,10,10,60,20,100,117,2,6.0,0,0,1
LookAhead,Primitive,10,10,60,20,129,293,2,10.0,1,0,0
LookAhead,Primitive,10,10,60,20,39,79,2,9.166666666666666,0,0,1
LookAhead,Primitive,10,10,60,20,160,302,2,7.5,0,0,1
LookAhead,Primitive,10,10,60,20,161,319,2,16.5,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,98,279,5,9.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,349,553,5,12.8,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,176,309,1,9.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,285,282,1,17.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,88,80,2,18.5,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,261,556,6,11.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,203,106,1,5.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,78,94,1,6.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,246,594,5,5.4,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,377,284,7,9.5,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,101,129,0,0.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,188,535,4,11.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,206,465,8,10.428571428571429,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,157,285,1,9.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,166,427,9,12.7,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,91,230,3,11.5,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,38,131,0,0.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,424,550,5,9.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,266,283,5,11.2,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,158,381,3,10.75,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,207,34,1,2.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,6,57,2,3.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,2,35,2,1.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,111,94,1,13.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,123,278,1,5.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,264,652,7,9.75,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,165,332,1,9.88888888888889,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,2,26,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,496,569,5,11.4,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,385,215,5,7.2,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,346,313,2,10.5,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,99,279,1,20.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,81,86,1,16.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,99,274,3,8.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,82,68,3,14.833333333333334,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,99,275,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,342,537,1,15.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,66,115,2,15.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,143,197,2,19.5,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,198,530,9,10.77777777777778,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,176,365,1,12.1,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,4,4,0,12.1,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,98,290,2,5.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,126,367,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,103,305,2,11.5,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,41,152,1,8.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,2,19,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,12,85,2,5.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,131,282,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,234,275,3,16.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,5,13,0,16.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,198,523,1,20.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,86,246,6,4.5,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,14,89,0,0.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,195,276,4,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,55,64,5,8.75,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,205,592,6,12.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,123,253,4,10.9,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,122,344,3,7.666666666666667,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,137,282,3,10.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,27,68,1,9.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,52,160,2,7.5,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,269,241,1,12.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,109,312,2,14.0,1,0,0
LookAhead,Jerk_Primitive,10,10,60,20,50,37,7,11.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,15,32,2,2.0,0,0,1
LookAhead,Jerk_Primitive,10,10,60,20,200,544,6,9.2,1,0,0
LookAhead,MPC,10,10,60,20,107,284,2,7.0,1,0,0
LookAhead,MPC,10,10,60,20,3,1,0,7.0,0,0,1
LookAhead,MPC,10,10,60,20,8,73,2,5.0,0,0,1
LookAhead,MPC,10,10,60,20,110,176,2,7.5,0,0,1
LookAhead,MPC,10,10,60,20,66,202,3,11.666666666666666,0,0,1
LookAhead,MPC,10,10,60,20,92,258,4,13.333333333333334,0,0,1
LookAhead,MPC,10,10,60,20,181,269,3,5.0,1,0,0
LookAhead,MPC,10,10,60,20,199,450,5,10.125,0,0,1
LookAhead,MPC,10,10,60,20,292,268,1,13.0,0,0,1
LookAhead,MPC,10,10,60,20,122,337,1,5.0,0,0,1
LookAhead,MPC,10,10,60,20,221,275,7,15.0,1,0,0
LookAhead,MPC,10,10,60,20,67,132,4,12.125,0,0,1
LookAhead,MPC,10,10,60,20,92,125,3,6.333333333333333,0,0,1
LookAhead,MPC,10,10,60,20,61,170,1,12.0,0,0,1
LookAhead,MPC,10,10,60,20,60,193,3,9.0,0,0,1
LookAhead,MPC,10,10,60,20,77,233,0,0.0,0,0,1
LookAhead,MPC,10,10,60,20,18,93,1,13.0,0,0,1
LookAhead,MPC,10,10,60,20,251,49,1,4.0,0,0,1
LookAhead,MPC,10,10,60,20,108,287,0,0.0,1,0,0
LookAhead,MPC,10,10,60,20,172,374,6,8.857142857142858,0,0,1
LookAhead,MPC,10,10,60,20,58,190,0,0.0,0,0,1
LookAhead,MPC,10,10,60,20,108,294,2,5.5,1,0,0
LookAhead,MPC,10,10,60,20,128,293,3,8.8,0,0,1
LookAhead,MPC,10,10,60,20,133,285,5,13.666666666666666,0,0,1
LookAhead,MPC,10,10,60,20,31,134,1,10.0,0,0,1
LookAhead,MPC,10,10,60,20,108,294,3,9.666666666666666,1,0,0
LookAhead,MPC,10,10,60,20,198,123,1,11.0,0,0,1
LookAhead,MPC,10,10,60,20,318,551,7,14.857142857142858,1,0,0
LookAhead,MPC,10,10,60,20,30,37,1,15.714285714285714,0,0,1
LookAhead,MPC,10,10,60,20,142,293,1,12.0,1,0,0
LookAhead,MPC,10,10,60,20,68,46,3,10.666666666666666,0,0,1
LookAhead,MPC,10,10,60,20,71,216,3,7.25,0,0,1
LookAhead,MPC,10,10,60,20,66,209,3,13.666666666666666,0,0,1
LookAhead,MPC,10,10,60,20,2,41,1,1.0,0,0,1
LookAhead,MPC,10,10,60,20,108,280,1,12.0,1,0,0
LookAhead,MPC,10,10,60,20,124,290,6,7.857142857142857,0,0,1
LookAhead,MPC,10,10,60,20,40,140,2,9.0,0,0,1
LookAhead,MPC,10,10,60,20,108,295,1,2.0,1,0,0
LookAhead,MPC,10,10,60,20,20,18,2,3.6666666666666665,0,0,1
LookAhead,MPC,10,10,60,20,106,173,0,0.0,0,1,0
LookAhead,MPC,10,10,60,20,140,298,3,32.0,1,0,0
LookAhead,MPC,10,10,60,20,44,38,1,16.5,0,0,1
LookAhead,MPC,10,10,60,20,108,290,0,0.0,1,0,0
LookAhead,MPC,10,10,60,20,157,300,2,29.0,1,0,0
