Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,33,20,10,60,20,0,4.5,239,2,2.6500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,60,20,0,2.7,132,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,35,20,10,60,20,0,15.1,512,10,4.369999999999999,0,0,0,0,1
Rotating,Jerk_Primitive,36,20,10,60,20,0,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,60,20,0,0.7000000000000001,80,2,0.55,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,60,20,0,6.6000000000000005,277,3,3.6,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,60,20,0,2.9000000000000004,138,2,1.8,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,60,20,0,3.0,140,1,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,60,20,0,7.6,282,2,3.85,0,0,1,0,1
Rotating,Jerk_Primitive,43,20,10,60,20,0,3.2,149,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,44,20,10,60,20,0,5.4,263,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,45,20,10,60,20,0,17.2,578,11,5.718181818181818,0,0,1,0,0
Rotating,Jerk_Primitive,46,20,10,60,20,0,6.9,265,4,1.6,0,0,0,0,1
Rotating,Jerk_Primitive,47,20,10,60,20,0,3.1,149,0,,0,0,1,0,0
Rotating,Jerk_Primitive,48,20,10,60,20,0,3.6,168,3,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,60,20,0,1.7000000000000002,103,0,,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,60,20,0,18.1,616,12,5.383333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,51,20,10,60,20,0,0.2,48,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,60,20,0,3.6,160,2,2.1500000000000004,0,0,0,0,1
Rotating,Jerk_Primitive,53,20,10,60,20,0,8.700000000000001,338,4,2.95,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,60,20,0,1.8,103,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,60,20,0,24.0,795,6,3.65,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,60,20,0,32.5,1011,14,7.028571428571428,1,0,0,0,0
Rotating,Jerk_Primitive,57,20,10,60,20,0,6.5,277,4,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,60,20,0,1.9,103,1,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,59,20,10,60,20,0,1.6,98,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,0,20,10,60,40,0,8.4,464,3,4.333333333333333,0,1,0,0,0
Rotating,Jerk_Primitive,1,20,10,60,40,0,11.9,646,3,2.566666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,2,20,10,60,40,0,13.1,732,3,3.233333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,3,20,10,60,40,0,7.5,417,3,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,4,20,10,60,40,0,13.7,767,9,3.5000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,5,20,10,60,40,0,4.4,274,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,60,40,0,2.4000000000000004,139,2,2.1500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,60,40,0,6.5,327,5,4.0600000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,60,40,0,3.4000000000000004,215,0,,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,60,40,0,2.4000000000000004,134,2,2.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,10,20,10,60,40,0,0.6000000000000001,67,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,60,40,0,3.6,211,4,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,12,20,10,60,40,0,1.9,122,2,1.4500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,13,20,10,60,40,0,14.7,816,7,4.585714285714286,1,0,0,0,0
Rotating,Jerk_Primitive,14,20,10,60,40,0,7.0,381,5,4.3,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,60,40,0,8.8,477,7,2.757142857142857,0,0,1,0,0
Rotating,Jerk_Primitive,16,20,10,60,40,0,1.8,118,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,60,40,0,8.1,468,1,0.5,0,1,0,0,0
Rotating,Jerk_Primitive,18,20,10,60,40,0,11.3,586,6,4.65,0,0,1,0,0
Rotating,Jerk_Primitive,19,20,10,60,40,0,3.6,212,5,1.8400000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,60,40,0,12.9,729,7,6.057142857142857,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,60,40,0,11.6,620,2,3.9,0,1,0,0,0
Rotating,Jerk_Primitive,22,20,10,60,40,0,11.1,584,7,4.785714285714286,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,60,40,0,3.6,208,2,3.2,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,60,40,0,8.200000000000001,471,5,2.14,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,60,40,0,14.9,794,5,4.44,1,0,0,0,0
Rotating,Jerk_Primitive,26,20,10,60,40,0,3.4000000000000004,185,3,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,60,40,0,11.6,611,10,3.49,0,1,0,0,0
Rotating,Jerk_Primitive,28,20,10,60,40,0,2.4000000000000004,129,2,1.2500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,29,20,10,60,40,0,14.8,801,7,5.385714285714286,1,0,0,0,0
Rotating,Jerk_Primitive,30,20,10,60,40,0,14.7,794,4,3.725,1,0,0,0,0
Rotating,Jerk_Primitive,31,20,10,60,40,0,2.5,137,2,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,60,40,0,14.6,823,9,5.044444444444444,0,0,1,0,0
Rotating,Jerk_Primitive,33,20,10,60,40,0,3.2,179,3,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,60,40,0,7.1000000000000005,383,4,3.325,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,60,40,0,14.7,804,5,3.54,1,0,0,0,0
Rotating,Jerk_Primitive,36,20,10,60,40,0,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,60,40,0,0.5,54,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,60,40,0,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,60,40,0,12.0,598,5,5.880000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,40,20,10,60,40,0,1.8,117,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,60,40,0,1.4,111,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,60,40,0,4.2,259,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,60,40,0,14.7,832,6,3.766666666666666,1,0,0,0,0
Rotating,Jerk_Primitive,44,20,10,60,40,0,14.9,818,6,4.0,1,0,0,0,0
Rotating,Jerk_Primitive,45,20,10,60,40,0,6.800000000000001,357,6,2.2833333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,46,20,10,60,40,0,4.1000000000000005,232,2,1.3000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,47,20,10,60,40,0,14.7,757,7,5.057142857142858,1,0,0,0,0
Rotating,Jerk_Primitive,48,20,10,60,40,0,14.7,830,9,4.222222222222222,1,0,0,0,0
Rotating,Jerk_Primitive,49,20,10,60,40,0,1.4,104,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,60,40,0,4.2,202,2,2.75,0,0,0,0,1
Rotating,Jerk_Primitive,51,20,10,60,40,0,0.2,48,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,60,40,0,11.9,635,5,5.28,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,60,40,0,12.3,633,3,2.9333333333333336,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,60,40,0,1.4,115,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,60,40,0,2.2,120,0,,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,60,40,0,7.0,378,2,4.05,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,60,40,0,5.9,385,3,2.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,60,40,0,2.6,153,2,1.2500000000000002,0,1,0,0,0
Rotating,Jerk_Primitive,59,20,10,60,40,0,15.3,795,10,4.82,1,0,0,0,0
Rotating,Jerk_Primitive,0,20,10,60,60,0,6.4,391,3,3.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,1,20,10,60,60,0,7.7,530,4,3.0000000000000004,0,1,0,0,0
Rotating,Jerk_Primitive,2,20,10,60,60,0,3.4000000000000004,225,0,,0,1,0,0,0
Rotating,Jerk_Primitive,3,20,10,60,60,0,9.8,678,8,2.85,1,0,0,0,0
Rotating,Jerk_Primitive,4,20,10,60,60,0,9.8,691,6,3.033333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,5,20,10,60,60,0,3.6,238,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,60,60,0,2.1,147,2,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,60,60,0,2.0,150,2,1.9,0,1,0,0,0
Rotating,Jerk_Primitive,8,20,10,60,60,0,8.6,582,8,3.1125,0,1,0,0,0
Rotating,Jerk_Primitive,9,20,10,60,60,0,3.2,224,2,3.2,0,1,0,0,0
Rotating,Jerk_Primitive,10,20,10,60,60,0,6.7,366,5,2.18,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,60,60,0,8.1,512,7,4.1571428571428575,0,1,0,0,0
Rotating,Jerk_Primitive,12,20,10,60,60,0,3.4000000000000004,238,2,2.3000000000000003,0,1,0,0,0
Rotating,Jerk_Primitive,13,20,10,60,60,0,9.8,641,6,3.4500000000000006,1,0,0,0,0
Rotating,Jerk_Primitive,14,20,10,60,60,0,4.0,290,5,2.38,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,60,60,0,9.8,656,3,4.333333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,16,20,10,60,60,0,1.5,117,3,0.6,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,60,60,0,10.2,668,5,1.5399999999999998,1,0,0,0,0
Rotating,Jerk_Primitive,18,20,10,60,60,0,9.9,688,9,3.4111111111111114,1,0,0,0,0
Rotating,Jerk_Primitive,19,20,10,60,60,0,2.9000000000000004,180,2,2.6000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,60,60,0,8.700000000000001,614,6,2.45,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,60,60,0,7.7,513,3,2.7,0,1,0,0,0
Rotating,Jerk_Primitive,22,20,10,60,60,0,1.5,115,5,0.96,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,60,60,0,2.0,142,2,1.75,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,60,60,0,6.800000000000001,441,5,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,60,60,0,9.9,627,6,2.966666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,26,20,10,60,60,0,2.7,150,2,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,60,60,0,7.800000000000001,524,6,3.983333333333333,0,1,0,0,0
Rotating,Jerk_Primitive,28,20,10,60,60,0,3.2,202,2,2.1500000000000004,0,1,0,0,0
Rotating,Jerk_Primitive,29,20,10,60,60,0,2.7,172,3,2.5000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,60,60,0,2.7,154,2,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,31,20,10,60,60,0,2.4000000000000004,134,4,0.55,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,60,60,0,10.3,765,8,4.15,1,0,0,0,0
Rotating,Jerk_Primitive,33,20,10,60,60,0,10.0,656,8,3.7375,1,0,0,0,0
Rotating,Jerk_Primitive,34,20,10,60,60,0,7.0,418,2,4.7,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,60,60,0,9.8,681,3,3.633333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,36,20,10,60,60,0,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,60,60,0,0.4,55,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,60,60,0,3.2,222,1,3.0,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,60,60,0,1.6,119,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,60,60,0,8.4,559,4,3.075,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,60,60,0,3.5,217,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,60,60,0,9.8,694,5,3.28,1,0,0,0,0
Rotating,Jerk_Primitive,44,20,10,60,60,0,9.8,659,1,3.4000000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,45,20,10,60,60,0,9.9,678,6,3.466666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,46,20,10,60,60,0,7.800000000000001,484,4,2.6500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,47,20,10,60,60,0,3.4000000000000004,228,3,0.8333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,48,20,10,60,60,0,2.8000000000000003,180,3,1.2666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,60,60,0,1.1,97,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,60,60,0,9.8,620,7,3.857142857142857,1,0,0,0,0
Rotating,Jerk_Primitive,51,20,10,60,60,0,0.2,48,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,60,60,0,7.9,490,3,2.833333333333333,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,60,60,0,9.8,673,7,2.5142857142857147,1,0,0,0,0
Rotating,Jerk_Primitive,54,20,10,60,60,0,1.2000000000000002,116,2,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,60,60,0,1.7000000000000002,94,0,,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,60,60,0,9.8,677,7,2.9714285714285715,1,0,0,0,0
Rotating,Jerk_Primitive,57,20,10,60,60,0,2.5,150,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,60,60,0,4.2,290,3,1.4333333333333331,0,0,1,0,0
Rotating,Jerk_Primitive,59,20,10,60,60,0,10.1,675,6,4.366666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,0,30,10,20,20,0,17.6,606,6,7.816666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,1,30,10,20,20,0,9.9,376,5,4.9,0,0,1,0,1
Rotating,Jerk_Primitive,2,30,10,20,20,0,29.6,930,8,9.975,1,0,0,0,0
Rotating,Jerk_Primitive,3,30,10,20,20,0,27.4,890,10,9.13,0,0,0,0,1
Rotating,Jerk_Primitive,4,30,10,20,20,0,8.5,297,2,6.65,0,0,0,0,1
Rotating,Jerk_Primitive,5,30,10,20,20,0,8.3,310,2,2.6000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,6,30,10,20,20,0,3.7,169,1,3.7,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,20,20,0,16.8,534,4,9.15,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,20,20,0,8.1,314,4,3.2750000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,20,20,0,25.5,800,15,10.806666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,20,20,0,13.4,446,6,7.316666666666666,0,0,1,0,1
Rotating,Jerk_Primitive,11,30,10,20,20,0,0.5,40,3,0.3999999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,20,20,0,5.4,242,4,1.5,0,0,0,0,1
Rotating,Jerk_Primitive,13,30,10,20,20,0,3.1,135,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,20,20,0,12.1,408,9,5.444444444444445,0,0,0,0,1
Rotating,Jerk_Primitive,15,30,10,20,20,0,30.3,902,7,5.471428571428572,1,0,0,0,0
Rotating,Jerk_Primitive,16,30,10,20,20,0,29.6,949,14,9.828571428571433,1,0,0,0,0
Rotating,Jerk_Primitive,17,30,10,20,20,0,29.5,984,10,11.000000000000002,1,0,0,0,0
Rotating,Jerk_Primitive,18,30,10,20,20,0,26.8,809,8,9.075,0,0,0,0,1
Rotating,Jerk_Primitive,19,30,10,20,20,0,29.700000000000003,897,12,15.541666666666664,1,0,0,0,0
Rotating,Jerk_Primitive,20,30,10,20,20,0,3.4000000000000004,143,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,20,20,0,12.1,430,3,5.466666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,20,20,0,0.7000000000000001,55,2,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,20,20,0,0.9,78,1,0.9,0,0,0,0,1
Rotating,Jerk_Primitive,24,30,10,20,20,0,13.2,463,6,5.866666666666667,0,0,1,0,1
Rotating,Jerk_Primitive,25,30,10,20,20,0,2.8000000000000003,141,1,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,20,20,0,1.5,72,3,1.5,0,0,0,0,1
Rotating,Jerk_Primitive,27,30,10,20,20,0,0.3,45,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,20,20,0,30.200000000000003,988,13,10.776923076923076,1,0,0,0,0
Rotating,Jerk_Primitive,29,30,10,20,20,0,4.7,220,5,3.5400000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,20,20,0,31.4,1041,13,11.076923076923077,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,20,20,0,2.8000000000000003,129,2,2.75,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,20,20,0,4.4,188,1,0.8,0,0,0,0,1
Rotating,Jerk_Primitive,33,30,10,20,20,0,26.0,823,6,11.583333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,20,20,0,27.5,926,9,11.933333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,20,20,0,15.1,504,6,9.95,0,0,0,0,1
Rotating,Jerk_Primitive,36,30,10,20,20,0,0.5,52,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,20,20,0,3.1,130,3,2.1,0,0,0,0,1
Rotating,Jerk_Primitive,38,30,10,20,20,0,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,20,20,0,25.8,844,9,6.022222222222222,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,20,20,0,3.5,131,5,1.98,0,0,0,0,1
Rotating,Jerk_Primitive,41,30,10,20,20,0,22.200000000000003,695,5,14.24,0,0,0,0,1
Rotating,Jerk_Primitive,42,30,10,20,20,0,4.2,202,2,1.25,0,0,0,0,1
Rotating,Jerk_Primitive,43,30,10,20,20,0,12.3,453,6,4.183333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,20,20,0,29.6,933,7,13.014285714285716,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,20,20,0,30.3,974,14,8.657142857142858,1,0,0,0,0
Rotating,Jerk_Primitive,46,30,10,20,20,0,29.3,957,5,10.08,1,0,0,0,0
Rotating,Jerk_Primitive,47,30,10,20,20,0,28.700000000000003,955,7,13.271428571428572,0,0,0,0,1
Rotating,Jerk_Primitive,48,30,10,20,20,0,8.700000000000001,267,9,4.022222222222222,0,0,0,0,1
Rotating,Jerk_Primitive,49,30,10,20,20,0,29.6,955,12,9.458333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,50,30,10,20,20,0,31.8,1048,11,10.790909090909093,1,0,0,0,0
Rotating,Jerk_Primitive,51,30,10,20,20,0,1.0,79,2,1.0,0,0,0,0,1
Rotating,Jerk_Primitive,52,30,10,20,20,0,30.4,993,12,8.708333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,20,20,0,8.4,326,2,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,20,20,0,4.3,207,2,1.25,0,0,0,0,1
Rotating,Jerk_Primitive,55,30,10,20,20,0,29.6,973,6,13.433333333333332,1,0,0,0,0
Rotating,Jerk_Primitive,56,30,10,20,20,0,31.5,993,12,14.716666666666669,1,0,0,0,0
Rotating,Jerk_Primitive,57,30,10,20,20,0,27.0,896,12,8.483333333333334,0,0,0,0,1
Rotating,Jerk_Primitive,58,30,10,20,20,0,6.4,186,3,2.7000000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,59,30,10,20,20,0,29.5,1002,14,10.750000000000002,1,0,0,0,0
Rotating,Jerk_Primitive,0,30,10,20,40,0,8.4,461,4,4.8500000000000005,0,1,0,0,0
Rotating,Jerk_Primitive,1,30,10,20,40,0,7.300000000000001,387,5,3.6,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,20,40,0,14.7,769,8,6.5875,1,0,0,0,0
Rotating,Jerk_Primitive,3,30,10,20,40,0,14.7,795,7,9.942857142857145,1,0,0,0,0
Rotating,Jerk_Primitive,4,30,10,20,40,0,11.1,566,6,5.783333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,20,40,0,7.5,407,5,3.2,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,20,40,0,4.1000000000000005,217,1,4.1000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,7,30,10,20,40,0,14.7,795,8,7.4375,1,0,0,0,0
Rotating,Jerk_Primitive,8,30,10,20,40,0,13.0,691,7,8.342857142857145,0,1,0,0,0
Rotating,Jerk_Primitive,9,30,10,20,40,0,7.2,331,4,6.2,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,20,40,0,7.9,391,3,2.1,0,1,0,0,0
Rotating,Jerk_Primitive,11,30,10,20,40,0,0.5,41,3,0.3999999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,20,40,0,3.1,188,1,3.1,0,1,0,0,0
Rotating,Jerk_Primitive,13,30,10,20,40,0,2.0,123,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,20,40,0,15.3,789,10,7.37,1,0,0,0,0
Rotating,Jerk_Primitive,15,30,10,20,40,0,3.2,183,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,20,40,0,12.8,658,8,7.800000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,17,30,10,20,40,0,7.1000000000000005,393,3,3.6666666666666674,0,1,0,0,0
Rotating,Jerk_Primitive,18,30,10,20,40,0,3.0,173,2,0.35,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,20,40,0,14.7,751,11,9.127272727272729,1,0,0,0,0
Rotating,Jerk_Primitive,20,30,10,20,40,0,14.7,836,8,7.225,1,0,0,0,0
Rotating,Jerk_Primitive,21,30,10,20,40,0,8.0,435,4,2.35,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,20,40,0,0.7000000000000001,42,2,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,20,40,0,14.9,822,7,6.585714285714287,1,0,0,0,0
Rotating,Jerk_Primitive,24,30,10,20,40,0,3.8,239,3,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,20,40,0,1.9,124,2,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,20,40,0,15.8,790,10,7.6,1,0,0,0,0
Rotating,Jerk_Primitive,27,30,10,20,40,0,0.3,45,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,20,40,0,14.9,788,9,8.18888888888889,1,0,0,0,0
Rotating,Jerk_Primitive,29,30,10,20,40,0,3.1,174,5,2.24,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,20,40,0,14.7,788,10,6.24,1,0,0,0,0
Rotating,Jerk_Primitive,31,30,10,20,40,0,3.1,175,3,2.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,20,40,0,5.9,347,3,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,20,40,0,8.700000000000001,463,4,6.15,0,1,0,0,0
Rotating,Jerk_Primitive,34,30,10,20,40,0,7.9,399,4,4.525,0,1,0,0,0
Rotating,Jerk_Primitive,35,30,10,20,40,0,16.400000000000002,816,11,9.963636363636365,1,0,0,0,0
Rotating,Jerk_Primitive,36,30,10,20,40,0,0.5,52,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,20,40,0,16.0,830,11,6.181818181818182,1,0,0,0,0
Rotating,Jerk_Primitive,38,30,10,20,40,0,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,20,40,0,7.0,379,3,3.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,20,40,0,2.8000000000000003,149,3,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,20,40,0,14.9,803,9,8.355555555555556,1,0,0,0,0
Rotating,Jerk_Primitive,42,30,10,20,40,0,12.4,651,5,5.5200000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,20,40,0,14.7,830,12,6.750000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,44,30,10,20,40,0,14.7,811,9,5.9,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,20,40,0,4.2,238,3,0.7333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,20,40,0,4.1000000000000005,231,2,0.5,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,20,40,0,7.5,364,3,2.4,0,1,0,0,0
Rotating,Jerk_Primitive,48,30,10,20,40,0,15.2,772,10,9.68,1,0,0,0,0
Rotating,Jerk_Primitive,49,30,10,20,40,0,3.6,214,4,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,20,40,0,3.2,182,2,3.1500000000000004,0,1,0,0,0
Rotating,Jerk_Primitive,51,30,10,20,40,0,15.3,769,10,8.3,1,0,0,0,0
Rotating,Jerk_Primitive,52,30,10,20,40,0,1.9,124,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,20,40,0,3.5,180,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,20,40,0,15.1,786,10,6.4,1,0,0,0,0
Rotating,Jerk_Primitive,55,30,10,20,40,0,3.9,219,2,0.65,0,0,1,0,0
Rotating,Jerk_Primitive,56,30,10,20,40,0,6.5,359,6,3.6833333333333336,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,20,40,0,15.0,806,6,6.5,1,0,0,0,0
Rotating,Jerk_Primitive,58,30,10,20,40,0,2.6,160,1,2.5,0,1,0,0,0
Rotating,Jerk_Primitive,59,30,10,20,40,0,13.2,713,9,7.400000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,0,30,10,20,60,0,7.800000000000001,503,7,3.9285714285714297,0,1,0,0,0
