Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 40)","(40, 460)",3.5,186,3,2.0,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 40)","(250, 40)",4.2,210,3,1.6666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 40)","(250, 250)",3.5,186,3,2.0,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 40)","(250, 460)",3.6,188,3,2.2,0,0,0,0,1,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 40)","(460, 250)",4.800000000000001,292,3,3.0,1,0,0,0,0,1
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 40)","(460, 460)",10.8,500,9,3.522222222222222,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 250)","(40, 40)",16.2,677,14,4.792857142857144,1,0,0,0,0,1
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 250)","(40, 250)",9.4,539,11,3.8727272727272735,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 250)","(40, 460)",9.6,519,2,3.35,0,0,1,0,0,3
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 250)","(250, 40)",9.4,399,11,3.3454545454545457,0,0,0,0,1,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 250)","(250, 250)",7.1000000000000005,370,5,4.5600000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 250)","(250, 460)",8.3,411,2,2.55,1,0,0,0,0,1
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 250)","(460, 40)",9.8,356,19,1.4631578947368424,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,275,3,1.9,1,0,0,0,0,1
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 460)","(40, 40)",9.6,585,8,2.8000000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 460)","(40, 250)",2.5,138,1,1.2000000000000002,0,0,0,0,1,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 460)","(40, 460)",8.0,411,10,2.35,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 460)","(250, 40)",8.4,320,7,2.857142857142857,0,0,0,0,1,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 460)","(250, 250)",10.0,561,5,3.8400000000000007,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 460)","(250, 460)",4.800000000000001,278,3,2.4000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 460)","(460, 40)",5.5,270,2,2.1,0,0,1,0,0,2
Owl,Primitive,RVO,11,10,30,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,258,2,1.75,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 40)","(40, 250)",3.3000000000000003,182,10,0.68,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 40)","(40, 460)",3.4000000000000004,177,11,0.6636363636363636,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,274,1,4.800000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 40)","(250, 250)",6.9,372,7,3.0142857142857147,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 40)","(250, 460)",6.7,355,6,3.016666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 40)","(460, 40)",7.0,386,4,2.625,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 40)","(460, 250)",12.5,477,10,4.66,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 40)","(460, 460)",6.300000000000001,376,6,2.95,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 250)","(40, 40)",1.6,98,2,0.8500000000000001,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 250)","(40, 460)",4.1000000000000005,196,6,1.65,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 250)","(250, 40)",2.0,152,2,1.25,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 250)","(250, 250)",4.800000000000001,272,4,2.2750000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 250)","(250, 460)",3.3000000000000003,149,4,1.675,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 250)","(460, 40)",2.0,157,2,1.25,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 250)","(460, 250)",8.8,433,9,3.611111111111112,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 250)","(460, 460)",3.3000000000000003,182,4,1.675,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 460)","(40, 40)",2.7,117,3,0.7666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 460)","(40, 250)",2.7,117,3,0.7666666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 460)","(250, 40)",2.3000000000000003,133,3,0.5666666666666668,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 460)","(250, 250)",1.7000000000000002,91,1,0.2,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 460)","(250, 460)",4.800000000000001,156,0,,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 460)","(460, 40)",1.7000000000000002,91,1,0.2,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 460)","(460, 250)",1.7000000000000002,91,1,0.1,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(40, 460)","(460, 460)",7.0,257,5,0.44,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 40)","(40, 40)",3.9,217,3,1.7000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 40)","(40, 250)",6.0,350,5,2.96,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 40)","(40, 460)",3.5,224,2,2.45,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 40)","(250, 250)",8.0,354,6,3.350000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 40)","(250, 460)",8.200000000000001,385,6,3.033333333333333,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 40)","(460, 40)",7.300000000000001,315,3,4.566666666666666,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 40)","(460, 250)",7.4,389,3,3.4333333333333336,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 40)","(460, 460)",4.5,297,1,4.5,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 250)","(40, 40)",6.9,387,5,4.920000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 250)","(40, 250)",3.2,213,5,1.7,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 250)","(40, 460)",12.0,445,8,5.875,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 250)","(250, 40)",4.800000000000001,340,3,3.4333333333333336,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 250)","(250, 460)",5.5,310,3,4.733333333333333,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 250)","(460, 40)",3.2,264,4,1.975,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 250)","(460, 250)",4.800000000000001,282,5,3.08,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 250)","(460, 460)",4.5,286,4,2.625,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 460)","(40, 40)",1.5,105,0,,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 460)","(40, 250)",8.0,325,7,3.271428571428572,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 460)","(40, 460)",3.3000000000000003,184,1,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 460)","(250, 40)",1.5,94,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 460)","(250, 250)",1.5,94,1,0.3,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 460)","(460, 40)",3.7,273,3,1.7666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 460)","(460, 250)",8.200000000000001,436,5,3.7600000000000007,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(250, 460)","(460, 460)",4.800000000000001,160,0,,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 40)","(40, 40)",7.7,307,3,2.7000000000000006,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 40)","(40, 250)",6.1000000000000005,333,6,2.8166666666666664,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 40)","(40, 460)",12.7,747,10,5.360000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 40)","(250, 40)",5.1000000000000005,240,1,4.2,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 40)","(250, 250)",9.8,465,5,4.340000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 40)","(250, 460)",9.0,506,7,3.6571428571428575,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 40)","(460, 250)",4.1000000000000005,190,2,1.4,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 40)","(460, 460)",3.6,198,2,1.15,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 250)","(40, 40)",3.6,216,4,1.3,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 250)","(40, 250)",7.9,474,9,3.188888888888889,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 250)","(40, 460)",8.5,531,6,2.6333333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 250)","(250, 40)",8.700000000000001,435,6,4.766666666666667,0,0,0,0,1,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 250)","(250, 250)",4.800000000000001,321,5,2.0200000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 250)","(250, 460)",7.7,422,11,1.2727272727272732,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 250)","(460, 40)",4.1000000000000005,282,0,,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 250)","(460, 460)",4.800000000000001,273,1,1.7000000000000002,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 460)","(40, 40)",11.8,549,9,5.966666666666666,0,0,1,0,0,3
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 460)","(40, 250)",4.1000000000000005,247,3,1.3666666666666665,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 460)","(40, 460)",3.0,165,1,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 460)","(250, 40)",3.3000000000000003,209,2,1.0,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 460)","(250, 250)",9.4,421,7,4.985714285714287,1,0,0,0,0,1
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 460)","(250, 460)",3.0,165,1,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 460)","(460, 40)",7.300000000000001,345,8,1.7999999999999998,0,0,1,0,0,2
Owl,Primitive,RVO,12,10,30,0,40,60,0,"(460, 460)","(460, 250)",4.800000000000001,258,2,2.75,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(40, 250)",2.0,97,2,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(40, 460)",2.0,97,2,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,267,6,1.5166666666666668,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(250, 250)",8.4,407,5,2.8400000000000003,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(250, 460)",1.9,97,2,1.05,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(460, 40)",5.2,274,6,1.7833333333333332,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(460, 250)",5.9,309,7,1.8428571428571432,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(460, 460)",12.3,687,8,3.725,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(40, 40)",6.4,298,3,4.866666666666666,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(40, 460)",2.9000000000000004,128,3,1.8333333333333333,0,0,0,0,1,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(250, 40)",2.2,160,3,0.8666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(250, 250)",5.4,312,4,2.325,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(250, 460)",4.1000000000000005,241,5,2.16,0,0,1,0,0,3
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(460, 40)",8.4,533,12,2.858333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(460, 250)",10.0,535,5,6.36,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(460, 460)",8.200000000000001,441,6,4.4,0,0,1,0,0,3
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(40, 40)",3.3000000000000003,159,3,0.6333333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(40, 250)",3.3000000000000003,158,3,0.6333333333333334,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(250, 40)",11.3,616,10,4.47,0,0,1,0,0,3
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(250, 250)",11.3,593,9,4.022222222222222,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(250, 460)",5.0,159,2,0.65,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(460, 40)",5.5,332,5,1.8,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(460, 250)",3.8,217,3,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(460, 460)",11.4,480,5,3.5200000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,225,0,,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(40, 250)",11.3,490,7,5.671428571428572,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(40, 460)",4.9,251,4,2.3000000000000003,0,0,0,0,1,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(250, 250)",2.6,154,4,0.925,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(250, 460)",9.7,573,9,4.644444444444445,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(460, 40)",2.4000000000000004,174,2,0.9000000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(460, 250)",3.1,192,2,1.7000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(460, 460)",11.4,589,9,3.755555555555556,0,0,1,0,0,3
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(40, 40)",2.4000000000000004,198,2,1.1,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(40, 250)",5.5,327,10,1.96,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(40, 460)",7.800000000000001,385,5,4.700000000000001,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(250, 40)",6.2,341,15,1.68,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(250, 460)",4.800000000000001,310,1,4.0,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(460, 40)",4.6000000000000005,358,4,1.725,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(460, 250)",2.1,154,0,,0,0,1,0,0,3
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(460, 460)",7.800000000000001,374,2,4.6000000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(40, 40)",5.6000000000000005,323,6,2.3833333333333333,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(40, 250)",5.2,321,4,1.925,0,0,1,0,0,3
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(40, 460)",3.4000000000000004,190,2,0.8,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(250, 40)",2.6,185,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(250, 250)",2.6,188,1,0.9,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(460, 40)",6.9,441,7,2.3714285714285714,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(460, 250)",6.4,381,5,2.72,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(460, 460)",5.2,167,1,0.8,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(40, 40)",5.2,210,3,2.6,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(40, 250)",4.4,250,6,1.7333333333333334,0,0,0,0,1,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(40, 460)",4.9,279,4,2.3500000000000005,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(250, 40)",4.9,213,2,3.0500000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(250, 250)",5.0,281,4,2.45,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(250, 460)",3.2,203,3,1.4666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(460, 250)",3.8,218,3,2.2,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(460, 460)",3.8,218,3,2.2,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(40, 40)",2.4000000000000004,186,3,1.2,0,0,1,0,0,3
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(40, 250)",13.1,728,13,5.484615384615385,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(40, 460)",9.6,564,6,5.016666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(250, 40)",5.800000000000001,355,10,2.3200000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(250, 250)",9.2,537,8,4.4125000000000005,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(250, 460)",7.1000000000000005,344,6,3.0,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(460, 40)",4.800000000000001,282,3,3.0666666666666664,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(460, 460)",5.6000000000000005,287,4,2.9000000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(40, 40)",12.8,681,11,4.218181818181818,0,0,0,0,1,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(40, 250)",4.6000000000000005,265,2,2.3000000000000003,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(40, 460)",14.4,576,6,3.766666666666667,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(250, 40)",4.9,274,3,1.9666666666666668,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(250, 250)",6.5,376,4,3.0250000000000004,1,0,0,0,0,1
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(250, 460)",6.800000000000001,287,4,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(460, 40)",7.1000000000000005,405,5,2.4000000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(460, 250)",3.8,234,3,1.0666666666666669,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(40, 250)",2.1,101,4,0.95,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(40, 460)",2.0,101,4,1.0,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(250, 40)",2.6,152,4,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(250, 250)",1.7000000000000002,89,4,0.7250000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(250, 460)",1.8,96,4,0.8250000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(460, 40)",2.6,152,4,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(460, 250)",1.7000000000000002,97,4,0.625,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(460, 460)",1.7000000000000002,89,4,0.7250000000000001,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(40, 40)",2.0,133,1,2.0,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(40, 460)",5.1000000000000005,135,6,2.866666666666667,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(250, 40)",6.300000000000001,390,7,2.642857142857143,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(250, 250)",7.300000000000001,389,6,3.1500000000000004,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(250, 460)",2.6,133,5,1.28,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(460, 40)",7.2,469,7,2.9285714285714293,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(460, 250)",12.2,691,8,4.875,1,0,0,0,0,1
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(460, 460)",3.0,162,5,1.44,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(40, 40)",4.7,229,4,2.0,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(40, 250)",4.9,225,4,2.2,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(250, 40)",9.5,542,8,4.65,1,0,0,0,0,1
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(250, 250)",4.800000000000001,244,5,2.38,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(250, 460)",2.2,70,1,0.1,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(460, 40)",4.800000000000001,244,5,2.38,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(460, 250)",4.7,216,6,1.9166666666666667,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(460, 460)",2.2,70,1,0.1,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(40, 40)",5.300000000000001,295,7,0.985714285714286,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(40, 250)",5.9,358,3,1.5666666666666669,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(40, 460)",7.0,433,6,1.3500000000000003,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(250, 250)",3.8,223,2,2.35,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(250, 460)",3.8,223,2,2.35,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(460, 40)",1.6,113,0,,0,0,1,0,0,3
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(460, 250)",3.1,199,2,1.2000000000000002,0,0,1,0,0,2
Owl,Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(460, 460)",9.2,567,4,4.8,0,0,1,0,0,2
