Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 250)","(460, 40)",6.6000000000000005,226,6,3.0500000000000003,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 250)","(460, 250)",4.4,175,6,1.9833333333333327,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 250)","(460, 460)",4.1000000000000005,146,5,2.22,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 460)","(40, 40)",2.0,69,2,0.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 460)","(40, 250)",2.0,69,2,0.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 460)","(250, 40)",2.0,81,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 460)","(250, 250)",2.0,81,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 460)","(250, 460)",2.2,96,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 460)","(460, 40)",2.0,81,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 460)","(460, 250)",2.0,86,1,0.6000000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(40, 460)","(460, 460)",2.2,96,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 40)","(40, 40)",4.1000000000000005,136,2,1.3000000000000005,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 40)","(40, 250)",4.3,131,3,1.3,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 40)","(40, 460)",4.3,127,2,1.9,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 40)","(250, 250)",9.9,202,6,3.1333333333333333,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 40)","(250, 460)",9.9,210,6,3.1333333333333333,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 40)","(460, 40)",6.2,188,2,1.5,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 40)","(460, 250)",4.3,126,2,1.15,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 40)","(460, 460)",4.3,131,2,1.15,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 250)","(40, 40)",2.4000000000000004,153,2,0.8500000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 250)","(40, 250)",2.4000000000000004,118,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 250)","(40, 460)",3.7,131,2,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 250)","(250, 40)",2.8000000000000003,169,2,1.3,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 250)","(250, 460)",4.2,110,6,1.1833333333333331,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 250)","(460, 40)",6.7,231,6,3.4000000000000004,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 250)","(460, 250)",4.1000000000000005,164,4,1.875,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 250)","(460, 460)",3.8,139,3,1.5666666666666664,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 460)","(40, 40)",11.5,272,11,2.527272727272728,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 460)","(40, 250)",6.2,205,5,2.12,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 460)","(40, 460)",14.2,237,11,4.081818181818183,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 460)","(250, 40)",9.3,218,10,2.3000000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 460)","(250, 250)",9.3,223,11,2.1090909090909093,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 460)","(460, 40)",4.9,155,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 460)","(460, 250)",4.9,156,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(250, 460)","(460, 460)",6.300000000000001,147,3,0.9,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 40)","(40, 40)",5.7,161,4,2.1,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 40)","(40, 250)",8.1,223,7,2.571428571428572,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 40)","(40, 460)",8.700000000000001,227,7,2.8,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 40)","(250, 40)",5.7,161,4,2.1,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 40)","(250, 250)",8.700000000000001,227,7,2.8,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 40)","(250, 460)",8.200000000000001,205,7,2.5000000000000004,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 40)","(460, 250)",16.8,345,10,5.1800000000000015,1,0,0,0,0,1
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 40)","(460, 460)",8.9,235,6,2.9000000000000004,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 250)","(40, 40)",9.5,292,10,2.59,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 250)","(40, 250)",7.4,231,7,1.7857142857142858,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 250)","(40, 460)",2.2,90,2,1.65,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 250)","(250, 40)",9.4,285,8,2.6625,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 250)","(250, 250)",7.4,232,7,1.742857142857143,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 250)","(250, 460)",2.2,91,2,1.65,0,0,0,0,1,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 250)","(460, 40)",12.6,354,7,3.7142857142857135,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 250)","(460, 460)",3.0,90,2,1.5,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 460)","(40, 40)",3.4000000000000004,139,2,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 460)","(40, 250)",3.4000000000000004,139,2,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 460)","(40, 460)",4.3,114,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 460)","(250, 40)",3.3000000000000003,137,2,1.3,0,0,1,0,0,2
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 460)","(250, 250)",3.4000000000000004,139,2,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 460)","(250, 460)",4.3,114,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 460)","(460, 40)",12.1,261,6,3.1,0,0,1,0,0,3
LookAhead,Primitive,CVM,18,15,30,0,40,20,0,"(460, 460)","(460, 250)",12.1,242,7,2.685714285714286,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 40)","(40, 250)",2.6,77,3,0.9,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 40)","(40, 460)",2.6,77,3,0.9,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 40)","(250, 40)",1.6,93,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 40)","(250, 250)",1.6,77,2,0.8500000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 40)","(250, 460)",1.6,77,2,0.8500000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 40)","(460, 40)",1.6,93,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 40)","(460, 250)",1.6,90,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 40)","(460, 460)",1.6,77,2,0.8500000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 250)","(40, 40)",6.800000000000001,235,5,1.88,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 250)","(40, 460)",1.4,58,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 250)","(250, 40)",12.2,314,13,3.138461538461539,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 250)","(250, 250)",1.5,89,3,0.7999999999999999,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 250)","(250, 460)",1.4,77,2,1.05,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 250)","(460, 40)",6.9,214,6,3.266666666666667,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 250)","(460, 250)",1.5,89,3,0.7999999999999999,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 250)","(460, 460)",1.5,81,3,0.7999999999999999,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 460)","(40, 40)",2.8000000000000003,94,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 460)","(40, 250)",2.8000000000000003,94,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 460)","(250, 40)",2.5,125,1,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 460)","(250, 250)",2.4000000000000004,120,1,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 460)","(250, 460)",2.1,93,1,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 460)","(460, 40)",2.4000000000000004,120,1,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 460)","(460, 250)",2.2,104,2,0.7500000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(40, 460)","(460, 460)",2.1,93,1,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 40)","(40, 40)",6.4,183,5,0.7000000000000001,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 40)","(40, 250)",5.9,168,3,1.8666666666666665,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 40)","(40, 460)",6.4,192,5,1.5,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 40)","(250, 250)",5.4,135,1,1.5,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 40)","(250, 460)",5.4,135,1,1.5,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 40)","(460, 40)",8.9,227,2,1.95,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 40)","(460, 250)",14.0,345,7,3.957142857142857,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 40)","(460, 460)",10.6,268,4,2.5000000000000004,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 250)","(40, 40)",2.1,109,2,1.65,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 250)","(40, 250)",2.2,110,2,1.7000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 250)","(40, 460)",14.7,298,9,5.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 250)","(250, 40)",2.1,109,2,1.65,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 250)","(250, 460)",11.7,259,6,3.816666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 250)","(460, 40)",2.3000000000000003,154,2,1.6,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 250)","(460, 250)",2.8000000000000003,138,2,2.0500000000000003,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 250)","(460, 460)",5.5,154,3,3.0666666666666664,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 460)","(40, 40)",3.2,132,1,1.2000000000000002,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 460)","(40, 250)",3.4000000000000004,136,1,1.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 460)","(40, 460)",15.8,267,9,3.566666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 460)","(250, 40)",3.2,126,3,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 460)","(250, 250)",3.2,126,3,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 460)","(460, 40)",5.0,159,5,2.62,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 460)","(460, 250)",4.5,123,6,2.0,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(250, 460)","(460, 460)",3.6,94,3,0.9666666666666668,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 40)","(40, 40)",1.9,114,3,1.2333333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 40)","(40, 250)",1.7000000000000002,95,4,0.925,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 40)","(40, 460)",1.7000000000000002,86,4,0.975,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 40)","(250, 40)",1.9,114,3,1.2333333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 40)","(250, 250)",1.7000000000000002,86,4,0.975,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 40)","(250, 460)",1.7000000000000002,73,4,0.875,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 40)","(460, 250)",1.7000000000000002,62,3,0.8666666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 40)","(460, 460)",1.7000000000000002,62,3,0.8666666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 250)","(40, 40)",5.0,215,4,1.7000000000000002,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 250)","(40, 250)",11.2,255,9,3.388888888888889,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 250)","(40, 460)",4.5,139,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 250)","(250, 40)",4.9,207,4,1.65,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 250)","(250, 250)",7.9,238,7,2.0000000000000004,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 250)","(250, 460)",5.1000000000000005,166,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 250)","(460, 40)",3.5,176,3,1.0333333333333334,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 250)","(460, 460)",3.0,97,1,1.5,0,0,1,0,0,3
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 460)","(40, 40)",10.6,266,8,2.575,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 460)","(40, 250)",10.5,277,9,2.811111111111112,0,0,0,0,1,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 460)","(40, 460)",10.3,234,8,2.7,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 460)","(250, 40)",11.2,272,3,3.2000000000000006,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 460)","(250, 250)",10.6,272,8,2.575,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 460)","(250, 460)",10.5,258,8,2.675,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 460)","(460, 40)",11.2,258,4,2.8000000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,19,15,30,0,40,20,0,"(460, 460)","(460, 250)",12.3,281,5,2.9200000000000004,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 40)","(40, 250)",7.5,156,3,1.9,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 40)","(40, 460)",7.5,156,3,1.9,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 40)","(250, 40)",6.800000000000001,205,4,1.3,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 40)","(250, 250)",5.800000000000001,177,2,0.65,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 40)","(250, 460)",5.7,176,2,0.4,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 40)","(460, 40)",6.800000000000001,205,4,1.3,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 40)","(460, 250)",10.9,308,5,3.3,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 40)","(460, 460)",5.800000000000001,177,2,0.65,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 250)","(40, 40)",3.9,151,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 250)","(40, 460)",2.6,67,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 250)","(250, 40)",6.0,225,4,0.775,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 250)","(250, 250)",9.8,279,6,3.216666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 250)","(250, 460)",2.5,89,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 250)","(460, 40)",5.6000000000000005,216,3,0.6666666666666666,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 250)","(460, 250)",9.8,279,6,3.216666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 250)","(460, 460)",13.6,368,10,3.22,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 460)","(40, 40)",13.8,269,2,1.15,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 460)","(40, 250)",13.7,268,2,1.1,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 460)","(250, 40)",7.2,224,4,1.1250000000000002,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 460)","(250, 250)",8.6,227,8,2.0875000000000004,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 460)","(250, 460)",4.6000000000000005,118,3,0.9666666666666668,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 460)","(460, 40)",8.6,227,8,2.0875000000000004,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 460)","(460, 250)",4.7,137,2,1.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(40, 460)","(460, 460)",4.6000000000000005,118,3,0.9666666666666668,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 40)","(40, 40)",1.2000000000000002,68,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 40)","(40, 250)",1.2000000000000002,68,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 40)","(40, 460)",1.2000000000000002,68,1,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 40)","(250, 250)",1.2000000000000002,63,2,0.7000000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 40)","(250, 460)",1.2000000000000002,63,2,0.7000000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 40)","(460, 40)",1.2000000000000002,71,2,0.7500000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 40)","(460, 250)",1.2000000000000002,71,2,0.7500000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 40)","(460, 460)",1.2000000000000002,71,2,0.7500000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 250)","(40, 40)",3.9,193,1,2.3000000000000003,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 250)","(40, 250)",3.6,150,1,1.3,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 250)","(40, 460)",6.4,183,5,1.64,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 250)","(250, 40)",3.8,185,4,1.5500000000000005,0,0,0,0,1,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 250)","(250, 460)",1.4,66,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 250)","(460, 40)",17.7,413,18,3.583333333333333,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 250)","(460, 250)",1.3,112,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 250)","(460, 460)",1.3,83,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 460)","(40, 40)",1.5,83,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 460)","(40, 250)",1.5,83,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 460)","(40, 460)",1.5,73,1,0.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 460)","(250, 40)",1.5,84,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 460)","(250, 250)",1.5,84,1,0.5,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 460)","(460, 40)",7.7,231,5,2.0800000000000005,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 460)","(460, 250)",6.1000000000000005,195,3,1.9333333333333336,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(250, 460)","(460, 460)",1.8,84,0,,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 40)","(40, 40)",9.3,270,8,2.7750000000000004,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 40)","(40, 250)",4.3,147,5,1.6800000000000004,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 40)","(40, 460)",10.7,272,10,2.49,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 40)","(250, 40)",9.3,273,8,2.7750000000000004,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 40)","(250, 250)",10.8,271,11,2.1727272727272733,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 40)","(250, 460)",5.300000000000001,147,2,3.6000000000000005,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 40)","(460, 250)",5.300000000000001,131,2,3.6000000000000005,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 40)","(460, 460)",5.300000000000001,131,2,3.6000000000000005,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 250)","(40, 40)",16.0,444,12,3.866666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 250)","(40, 250)",8.5,251,10,3.75,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 250)","(40, 460)",4.3,151,6,2.15,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 250)","(250, 40)",11.7,346,8,4.1875,0,0,1,0,0,3
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 250)","(250, 250)",6.4,212,7,3.214285714285715,0,0,1,0,0,2
LookAhead,Primitive,CVM,15,5,30,0,60,20,0,"(460, 250)","(250, 460)",4.2,143,6,2.15,0,0,1,0,0,2
