Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(460, 250)",8.200000000000001,607,12,2.7916666666666665,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 40)","(460, 460)",10.3,723,9,4.577777777777779,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(40, 40)",3.7,277,3,1.9333333333333336,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(40, 460)",1.9,144,2,1.4,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(250, 40)",5.5,472,14,2.2357142857142858,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,304,3,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(250, 460)",5.0,375,5,2.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(460, 40)",8.1,553,11,3.945454545454545,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(460, 250)",6.9,526,7,3.8142857142857145,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 250)","(460, 460)",8.6,608,6,5.366666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(40, 40)",2.1,126,1,0.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(40, 250)",2.1,126,1,0.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(250, 40)",7.6,569,10,2.04,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(250, 250)",5.300000000000001,420,6,1.9833333333333327,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,225,1,0.7000000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(460, 40)",10.2,741,16,3.5375000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(460, 250)",7.9,583,5,3.4799999999999995,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(40, 460)","(460, 460)",7.2,465,2,1.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(40, 40)",3.4000000000000004,268,3,2.0333333333333337,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(40, 250)",6.2,445,10,3.46,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(40, 460)",8.6,644,11,5.254545454545454,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,281,5,1.7600000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(250, 460)",4.2,336,4,2.825,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(460, 40)",3.5,285,3,2.2333333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(460, 250)",6.0,392,8,3.5500000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 40)","(460, 460)",8.6,659,9,4.766666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(40, 40)",5.1000000000000005,376,7,3.571428571428572,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(40, 250)",3.6,315,7,2.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(40, 460)",5.0,371,4,2.725,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(250, 40)",5.6000000000000005,365,18,1.277777777777778,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,271,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(460, 40)",4.9,400,5,3.5200000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(460, 250)",3.7,304,5,2.18,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 250)","(460, 460)",5.1000000000000005,355,2,2.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(40, 40)",8.4,602,8,4.6125,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(40, 250)",5.1000000000000005,360,4,2.5500000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(40, 460)",3.5,222,3,1.5333333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(250, 40)",1.8,156,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(250, 250)",1.8,156,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(460, 40)",7.300000000000001,558,7,2.6000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(460, 250)",5.800000000000001,390,8,1.475,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(250, 460)","(460, 460)",3.5,210,3,0.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(40, 40)",7.2,499,8,3.7375,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(40, 250)",7.9,623,14,4.185714285714286,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(40, 460)",10.3,693,13,4.438461538461539,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(250, 40)",3.4000000000000004,270,5,1.6800000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(250, 250)",5.2,398,6,2.833333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(250, 460)",8.200000000000001,599,7,5.014285714285714,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(460, 250)",3.8,259,9,1.4222222222222225,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 40)","(460, 460)",7.2,449,10,2.74,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(40, 40)",8.0,598,9,4.500000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(40, 250)",7.2,573,10,3.4199999999999995,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(40, 460)",7.1000000000000005,559,5,3.26,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(250, 40)",4.1000000000000005,368,9,1.8444444444444448,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(250, 250)",3.6,336,5,1.7399999999999998,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(250, 460)",4.9,376,3,2.3666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(460, 40)",3.4000000000000004,223,1,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 250)","(460, 460)",3.6,249,6,0.9666666666666668,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(40, 40)",10.0,721,8,4.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(40, 250)",5.5,448,6,1.8166666666666669,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(40, 460)",6.9,417,1,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(250, 40)",7.300000000000001,580,14,2.2071428571428577,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(250, 250)",5.2,423,5,1.6800000000000002,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,224,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(460, 40)",5.800000000000001,359,5,2.02,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,13,10,30,0,40,60,0,"(460, 460)","(460, 250)",3.5,223,3,1.0333333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(40, 250)",3.9,324,5,2.3200000000000003,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(40, 460)",6.6000000000000005,418,13,2.292307692307692,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(250, 40)",3.4000000000000004,274,4,2.0250000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(250, 250)",5.1000000000000005,376,6,2.35,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(250, 460)",7.7,588,11,3.436363636363636,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(460, 40)",6.6000000000000005,465,8,2.4125,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(460, 250)",1.1,126,5,0.56,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 40)","(460, 460)",11.3,668,10,3.24,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(40, 40)",4.6000000000000005,260,9,1.2333333333333334,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(40, 460)",1.5,124,5,0.78,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(250, 40)",4.9,420,5,3.22,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(250, 250)",3.6,333,5,2.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(250, 460)",5.2,418,8,3.0625,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(460, 40)",7.5,600,9,3.655555555555556,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(460, 250)",7.1000000000000005,559,6,4.533333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 250)","(460, 460)",7.7,571,7,3.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(40, 40)",1.9,92,1,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(40, 250)",1.9,92,1,0.5,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(250, 40)",1.5,150,2,0.6000000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(250, 250)",1.9,177,6,0.5166666666666666,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(250, 460)",1.5,106,4,0.425,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(460, 40)",2.0,191,7,0.5142857142857143,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(460, 250)",8.0,622,9,3.2222222222222228,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(40, 460)","(460, 460)",1.6,115,4,0.475,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,303,7,1.8571428571428568,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(40, 250)",5.4,409,5,2.16,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(40, 460)",7.300000000000001,573,9,3.3666666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(250, 250)",3.4000000000000004,284,3,1.3333333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(250, 460)",8.3,594,6,5.2,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(460, 40)",4.1000000000000005,288,4,1.625,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(460, 250)",6.2,446,8,2.5,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 40)","(460, 460)",7.800000000000001,577,6,4.216666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 250)","(40, 40)",5.4,395,10,2.24,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 250)","(40, 250)",5.0,308,6,2.75,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 250)","(40, 460)",5.800000000000001,396,5,3.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 250)","(250, 40)",3.4000000000000004,318,3,1.8,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 250)","(250, 460)",3.4000000000000004,269,1,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 250)","(460, 40)",5.0,401,6,3.066666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 250)","(460, 250)",3.5,304,8,1.5625,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 250)","(460, 460)",4.800000000000001,369,4,3.0,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 460)","(40, 40)",7.2,551,15,2.533333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 460)","(40, 250)",3.6,297,9,1.4555555555555555,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 460)","(40, 460)",2.6,161,8,0.9625,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 460)","(250, 40)",7.1000000000000005,560,5,4.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 460)","(250, 250)",3.4000000000000004,303,3,1.5666666666666669,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 460)","(460, 40)",5.1000000000000005,432,6,2.3166666666666664,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 460)","(460, 250)",5.1000000000000005,361,4,1.875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(250, 460)","(460, 460)",3.4000000000000004,209,1,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 40)","(40, 40)",7.5,519,8,3.2750000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 40)","(40, 250)",7.7,607,8,3.2875,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 40)","(40, 460)",10.5,777,9,5.688888888888889,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 40)","(250, 40)",4.0,322,4,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 40)","(250, 250)",5.1000000000000005,409,4,2.975,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 40)","(250, 460)",7.7,585,5,4.9,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 40)","(460, 250)",3.5,273,8,0.9625,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 40)","(460, 460)",8.0,544,12,2.083333333333333,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 250)","(40, 40)",7.4,579,10,3.500000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 250)","(40, 250)",9.6,634,14,4.771428571428571,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 250)","(40, 460)",7.4,575,9,3.611111111111111,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 250)","(250, 40)",5.1000000000000005,428,4,3.4000000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 250)","(250, 250)",4.0,368,7,2.414285714285714,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 250)","(250, 460)",5.2,389,4,4.025,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 250)","(460, 40)",3.9,236,3,1.7666666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 250)","(460, 460)",3.1,227,5,1.3000000000000005,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 460)","(40, 40)",10.8,771,12,4.408333333333333,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 460)","(40, 250)",7.5,582,9,2.244444444444445,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 460)","(40, 460)",7.0,437,5,2.4400000000000004,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 460)","(250, 40)",7.1000000000000005,572,7,3.485714285714286,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 460)","(250, 250)",4.6000000000000005,346,4,2.2,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 460)","(250, 460)",3.4000000000000004,224,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 460)","(460, 40)",5.7,320,8,0.975,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,14,10,30,0,40,60,0,"(460, 460)","(460, 250)",3.4000000000000004,197,4,0.55,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 40)","(40, 250)",3.4000000000000004,248,1,0.4,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 40)","(40, 460)",8.4,466,6,2.566666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 40)","(250, 40)",3.6,307,4,1.6750000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 40)","(250, 250)",5.6000000000000005,432,5,3.06,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 40)","(250, 460)",7.6,581,11,2.790909090909091,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 40)","(460, 40)",7.800000000000001,493,7,3.385714285714286,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 40)","(460, 250)",14.0,755,19,3.573684210526316,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 40)","(460, 460)",10.8,694,14,2.857142857142857,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 250)","(40, 40)",1.9,129,1,0.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 250)","(40, 460)",3.5,250,1,1.5,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 250)","(250, 40)",5.1000000000000005,397,7,2.2285714285714286,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 250)","(250, 250)",3.4000000000000004,298,7,1.7714285714285711,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 250)","(250, 460)",5.4,371,4,2.9750000000000005,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 250)","(460, 40)",8.0,575,12,3.6750000000000007,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 250)","(460, 250)",6.9,518,13,3.269230769230769,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 250)","(460, 460)",7.2,486,17,1.9176470588235293,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 460)","(40, 40)",1.4,74,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 460)","(40, 250)",1.4,74,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 460)","(250, 40)",1.1,109,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 460)","(250, 250)",5.300000000000001,431,6,2.166666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 460)","(250, 460)",3.4000000000000004,198,3,0.6666666666666666,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 460)","(460, 40)",9.8,659,12,3.408333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 460)","(460, 250)",10.2,582,14,2.407142857142857,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(40, 460)","(460, 460)",3.4000000000000004,199,3,0.7000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 40)","(40, 40)",5.7,295,9,1.7777777777777777,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 40)","(40, 250)",7.800000000000001,444,7,3.7857142857142856,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 40)","(40, 460)",6.6000000000000005,508,13,2.9461538461538463,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 40)","(250, 250)",3.5,299,5,2.12,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 40)","(250, 460)",6.9,517,8,3.775,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 40)","(460, 40)",5.0,313,16,1.1875,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 40)","(460, 250)",5.2,422,11,1.8636363636363635,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 40)","(460, 460)",8.8,631,9,4.666666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 250)","(40, 40)",6.1000000000000005,394,5,3.3,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 250)","(40, 250)",4.4,297,6,1.9666666666666668,0,0,1,0,0,3
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 250)","(40, 460)",4.9,363,2,3.1,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 250)","(250, 40)",3.6,307,5,2.04,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 250)","(250, 460)",3.5,279,4,1.05,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 250)","(460, 40)",1.0,122,2,0.25,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 250)","(460, 250)",6.1000000000000005,382,11,2.227272727272727,1,0,0,0,0,1
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 250)","(460, 460)",3.5,271,3,1.8666666666666665,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 460)","(40, 40)",10.2,584,17,3.0352941176470587,0,0,1,0,0,2
LookAhead,Jerk_Primitive,RVO,10,15,30,0,40,60,0,"(250, 460)","(40, 250)",5.0,377,6,1.916666666666667,1,0,0,0,0,1
