Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookGoal,Primitive,CVM,13,5,30,0,60,40,0,"(460, 460)","(40, 460)",8.0,245,4,1.95,0,0,1,0,0,3
LookGoal,Primitive,CVM,13,5,30,0,60,40,0,"(460, 460)","(250, 40)",3.2,172,2,0.75,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,30,0,60,40,0,"(460, 460)","(250, 250)",6.800000000000001,289,3,2.266666666666667,0,0,0,0,1,2
LookGoal,Primitive,CVM,13,5,30,0,60,40,0,"(460, 460)","(250, 460)",8.0,254,4,1.95,1,0,0,0,0,1
LookGoal,Primitive,CVM,13,5,30,0,60,40,0,"(460, 460)","(460, 40)",6.6000000000000005,216,5,1.06,0,0,1,0,0,2
LookGoal,Primitive,CVM,13,5,30,0,60,40,0,"(460, 460)","(460, 250)",6.9,201,5,1.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 40)","(40, 250)",1.7000000000000002,92,2,1.15,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 40)","(40, 460)",1.7000000000000002,92,2,1.15,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 40)","(250, 40)",2.8000000000000003,152,4,1.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 40)","(250, 250)",2.8000000000000003,148,3,1.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 40)","(250, 460)",2.8000000000000003,148,3,1.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 40)","(460, 40)",2.8000000000000003,152,4,1.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 40)","(460, 250)",2.8000000000000003,153,3,1.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 40)","(460, 460)",2.8000000000000003,148,3,1.5,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 250)","(40, 40)",18.4,343,20,3.25,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 250)","(40, 460)",3.8,133,6,1.6833333333333331,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 250)","(250, 40)",6.800000000000001,303,7,2.942857142857143,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 250)","(250, 250)",8.6,323,10,2.87,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 250)","(250, 460)",9.0,319,8,3.4125,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 250)","(460, 40)",4.0,227,5,1.72,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 250)","(460, 250)",11.0,373,13,3.6538461538461537,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 250)","(460, 460)",8.4,336,9,2.9444444444444446,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 460)","(40, 40)",1.4,86,4,0.4,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 460)","(40, 250)",1.4,86,4,0.4,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 460)","(250, 40)",1.4,86,4,0.4,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 460)","(250, 250)",1.7000000000000002,88,4,0.65,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 460)","(250, 460)",1.8,78,4,0.7,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 460)","(460, 40)",1.7000000000000002,88,4,0.65,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 460)","(460, 250)",1.7000000000000002,88,4,0.65,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(40, 460)","(460, 460)",1.8,78,4,0.7,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 40)","(40, 40)",3.9,201,1,0.8,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 40)","(40, 250)",9.7,308,10,3.72,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 40)","(40, 460)",8.6,346,11,2.663636363636364,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 40)","(250, 250)",2.6,117,4,0.475,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 40)","(250, 460)",2.6,117,4,0.475,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 40)","(460, 40)",8.1,194,8,2.3,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 40)","(460, 250)",2.6,122,4,0.975,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 40)","(460, 460)",2.6,116,3,0.6,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 250)","(40, 40)",4.3,243,4,1.475,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 250)","(40, 250)",5.6000000000000005,243,4,1.225,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 250)","(40, 460)",2.0,109,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 250)","(250, 40)",6.5,272,8,3.3625000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 250)","(250, 460)",11.6,269,9,4.322222222222223,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 250)","(460, 40)",4.1000000000000005,232,4,1.35,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 250)","(460, 250)",10.4,311,5,3.92,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 250)","(460, 460)",4.6000000000000005,167,2,2.35,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 460)","(40, 40)",6.4,262,5,2.8800000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 460)","(40, 250)",2.8000000000000003,141,3,0.6333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 460)","(40, 460)",4.3,141,4,1.3000000000000005,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 460)","(250, 40)",4.5,235,2,2.1500000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 460)","(250, 250)",4.5,233,2,2.1500000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 460)","(460, 40)",4.6000000000000005,226,2,2.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 460)","(460, 250)",7.4,321,3,1.2666666666666668,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(250, 460)","(460, 460)",6.5,205,3,1.6000000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 40)","(40, 40)",3.1,179,1,1.3,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 40)","(40, 250)",3.0,174,1,1.3,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 40)","(40, 460)",14.1,536,13,3.384615384615386,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 40)","(250, 40)",3.1,179,1,1.3,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 40)","(250, 250)",13.3,399,13,3.4923076923076923,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 40)","(250, 460)",10.5,421,9,2.955555555555556,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 40)","(460, 250)",5.2,218,7,1.242857142857143,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 40)","(460, 460)",17.6,544,15,3.0133333333333336,1,0,0,0,0,1
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 250)","(40, 40)",11.7,491,15,2.9733333333333336,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 250)","(40, 250)",18.2,610,16,3.5875000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 250)","(40, 460)",7.7,323,10,2.22,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 250)","(250, 40)",6.4,332,5,2.64,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 250)","(250, 250)",7.5,309,10,2.2700000000000005,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 250)","(250, 460)",1.4,83,2,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 250)","(460, 40)",2.4000000000000004,128,1,2.2,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 250)","(460, 460)",1.5,82,2,1.2,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 460)","(40, 40)",4.0,184,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 460)","(40, 250)",4.0,184,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 460)","(40, 460)",7.800000000000001,264,3,0.7666666666666667,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 460)","(250, 40)",6.4,251,5,1.36,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 460)","(250, 250)",4.0,184,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 460)","(250, 460)",8.1,233,2,0.6000000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 460)","(460, 40)",15.8,468,12,3.0083333333333333,0,0,1,0,0,2
LookGoal,Primitive,CVM,14,5,30,0,60,40,0,"(460, 460)","(460, 250)",8.0,250,4,2.25,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 40)","(40, 250)",6.6000000000000005,262,3,1.7333333333333336,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 40)","(40, 460)",6.6000000000000005,259,3,1.7333333333333336,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 40)","(250, 40)",2.1,113,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 40)","(250, 250)",13.8,371,11,3.7545454545454544,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 40)","(250, 460)",6.800000000000001,275,3,1.8,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 40)","(460, 40)",2.1,113,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 40)","(460, 250)",2.1,113,1,1.2000000000000002,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 40)","(460, 460)",14.6,434,10,4.180000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 250)","(40, 40)",2.8000000000000003,183,2,1.7000000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 250)","(40, 460)",5.300000000000001,197,7,1.9285714285714288,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 250)","(250, 40)",3.0,177,2,1.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 250)","(250, 250)",8.4,246,8,2.8125,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 250)","(250, 460)",9.8,224,9,3.033333333333333,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 250)","(460, 40)",3.0,174,2,1.8,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 250)","(460, 250)",9.8,262,9,3.1888888888888887,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 250)","(460, 460)",21.5,674,20,3.625000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 460)","(40, 40)",2.7,127,3,0.9,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 460)","(40, 250)",2.7,127,3,0.9,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 460)","(250, 40)",2.7,126,2,1.05,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 460)","(250, 250)",7.300000000000001,285,8,2.8750000000000004,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 460)","(250, 460)",3.5,120,1,1.0,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 460)","(460, 40)",7.300000000000001,282,7,3.028571428571429,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 460)","(460, 250)",7.300000000000001,280,6,3.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(40, 460)","(460, 460)",3.5,120,1,1.0,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 40)","(40, 40)",1.4,117,2,1.35,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 40)","(40, 250)",1.2000000000000002,88,2,1.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 40)","(40, 460)",1.2000000000000002,75,2,1.15,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 40)","(250, 250)",1.3,64,2,1.25,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 40)","(250, 460)",1.3,64,2,1.25,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 40)","(460, 40)",6.7,281,6,2.9000000000000004,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 40)","(460, 250)",1.3,75,2,1.25,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 40)","(460, 460)",1.3,64,2,1.25,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 250)","(40, 40)",9.0,392,2,3.3,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 250)","(40, 250)",4.0,199,2,1.65,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 250)","(40, 460)",5.5,216,5,2.62,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 250)","(250, 40)",3.4000000000000004,199,5,1.7200000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 250)","(250, 460)",2.3000000000000003,105,1,2.0,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 250)","(460, 40)",5.2,256,7,2.0142857142857147,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 250)","(460, 250)",2.1,120,2,1.5,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 250)","(460, 460)",2.1,97,2,1.5,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 460)","(40, 40)",3.0,155,2,1.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 460)","(40, 250)",10.3,222,10,2.3600000000000003,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 460)","(40, 460)",3.2,120,1,0.4,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 460)","(250, 40)",5.9,283,4,2.125,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 460)","(250, 250)",5.1000000000000005,233,4,1.85,0,0,0,0,1,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 460)","(460, 40)",4.800000000000001,235,2,1.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 460)","(460, 250)",11.2,368,12,3.216666666666667,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(250, 460)","(460, 460)",4.1000000000000005,136,2,0.9000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 40)","(40, 40)",1.1,76,3,0.6333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 40)","(40, 250)",1.1,76,3,0.6333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 40)","(40, 460)",1.2000000000000002,77,3,0.7333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 40)","(250, 40)",1.1,76,3,0.6333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 40)","(250, 250)",1.2000000000000002,77,3,0.7333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 40)","(250, 460)",1.2000000000000002,73,2,0.75,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 40)","(460, 250)",1.2000000000000002,73,2,0.75,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 40)","(460, 460)",1.2000000000000002,73,2,0.75,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 250)","(40, 40)",3.2,189,6,1.2333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 250)","(40, 250)",2.2,145,3,0.9666666666666668,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 250)","(40, 460)",2.2,137,2,1.25,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 250)","(250, 40)",3.2,189,6,1.2333333333333334,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 250)","(250, 250)",2.2,145,3,0.9666666666666668,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 250)","(250, 460)",2.2,134,2,1.25,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 250)","(460, 40)",8.0,262,4,1.975,1,0,0,0,0,1
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 250)","(460, 460)",1.6,75,1,1.6,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 460)","(40, 40)",4.3,201,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 460)","(40, 250)",4.2,196,1,1.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 460)","(40, 460)",3.0,115,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 460)","(250, 40)",1.4,63,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 460)","(250, 250)",4.3,201,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 460)","(250, 460)",3.0,115,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 460)","(460, 40)",1.4,43,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,10,10,30,0,60,40,0,"(460, 460)","(460, 250)",1.4,43,0,,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 40)","(40, 250)",6.6000000000000005,239,8,2.0375,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 40)","(40, 460)",5.9,240,8,1.5500000000000005,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 40)","(250, 40)",8.200000000000001,246,6,2.6833333333333336,0,0,0,0,1,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 40)","(250, 250)",10.8,321,13,3.7384615384615385,0,0,0,0,1,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 40)","(250, 460)",6.2,240,8,1.7625000000000002,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 40)","(460, 40)",8.200000000000001,248,6,2.7000000000000006,0,0,0,0,1,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 40)","(460, 250)",8.3,327,9,3.011111111111111,0,0,0,0,1,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 40)","(460, 460)",14.9,390,17,3.8117647058823536,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 250)","(40, 40)",5.6000000000000005,285,4,2.7750000000000004,0,0,0,0,1,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 250)","(40, 460)",2.8000000000000003,106,3,1.4333333333333336,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 250)","(250, 40)",2.6,155,5,1.16,0,0,0,0,1,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 250)","(250, 250)",4.800000000000001,206,5,2.3600000000000003,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 250)","(250, 460)",2.7,98,3,1.4666666666666668,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 250)","(460, 40)",2.6,152,5,1.16,0,0,0,0,1,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 250)","(460, 250)",10.0,266,12,3.1583333333333345,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 250)","(460, 460)",2.6,112,3,1.4666666666666668,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 460)","(40, 40)",3.4000000000000004,165,3,1.366666666666667,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 460)","(40, 250)",3.4000000000000004,165,3,1.366666666666667,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 460)","(250, 40)",5.800000000000001,219,8,1.8875,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 460)","(250, 250)",11.3,407,12,2.4083333333333337,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 460)","(250, 460)",6.1000000000000005,190,7,2.0142857142857147,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 460)","(460, 40)",10.9,388,13,2.223076923076923,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 460)","(460, 250)",11.1,380,12,2.975000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(40, 460)","(460, 460)",6.1000000000000005,190,7,2.0142857142857147,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 40)","(40, 40)",1.3,82,1,0.7000000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 40)","(40, 250)",3.2,152,1,0.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 40)","(40, 460)",3.2,146,2,1.35,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 40)","(250, 250)",2.5,105,2,0.6500000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 40)","(250, 460)",2.5,105,2,0.6500000000000001,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 40)","(460, 40)",1.7000000000000002,114,2,0.45,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 40)","(460, 250)",2.4000000000000004,109,1,1.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 40)","(460, 460)",2.4000000000000004,110,1,1.1,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 250)","(40, 40)",10.2,399,10,3.6,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 250)","(40, 250)",3.7,196,4,1.775,0,0,1,0,0,3
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 250)","(40, 460)",3.9,137,6,1.9333333333333336,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 250)","(250, 40)",1.4,82,2,0.6500000000000001,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 250)","(250, 460)",4.2,128,5,2.48,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 250)","(460, 40)",1.3,82,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 250)","(460, 250)",1.3,81,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 250)","(460, 460)",4.4,188,8,2.1625000000000005,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 460)","(40, 40)",3.9,194,3,1.4666666666666668,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 460)","(40, 250)",1.8,69,1,1.1,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 460)","(40, 460)",1.8,67,1,1.0,0,0,1,0,0,2
LookGoal,Primitive,CVM,11,10,30,0,60,40,0,"(250, 460)","(250, 40)",3.9,195,4,0.575,0,0,1,0,0,2
