Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,31,10,10,20,40,5,2.9000000000000004,170,1,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,32,10,10,20,40,5,14.7,813,2,7.050000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,33,10,10,20,40,5,14.7,806,5,5.26,1,0,0,0,0
Rotating,Jerk_Primitive,34,10,10,20,40,5,2.9000000000000004,171,0,,0,0,1,0,0
Rotating,Jerk_Primitive,35,10,10,20,40,5,1.3,90,1,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,36,10,10,20,40,5,0.9,77,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,37,10,10,20,40,5,2.9000000000000004,168,2,1.8000000000000005,0,1,0,0,0
Rotating,Jerk_Primitive,38,10,10,20,40,5,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,20,40,5,7.0,383,2,4.300000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,40,10,10,20,40,5,7.9,430,1,3.8,0,1,0,0,0
Rotating,Jerk_Primitive,41,10,10,20,40,5,14.7,801,6,4.533333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,42,10,10,20,40,5,14.7,797,2,8.450000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,43,10,10,20,40,5,15.0,835,2,5.800000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,44,10,10,20,40,5,11.9,611,3,3.1666666666666674,0,0,1,0,0
Rotating,Jerk_Primitive,45,10,10,20,40,5,14.7,800,5,4.92,1,0,0,0,0
Rotating,Jerk_Primitive,46,10,10,20,40,5,4.1000000000000005,232,0,,0,0,0,0,1
Rotating,Jerk_Primitive,47,10,10,20,40,5,6.800000000000001,345,1,3.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,48,10,10,20,40,5,2.8000000000000003,170,1,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,49,10,10,20,40,5,14.7,804,2,5.300000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,50,10,10,20,40,5,4.2,199,1,4.2,0,0,0,0,1
Rotating,Jerk_Primitive,51,10,10,20,40,5,0.9,88,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,52,10,10,20,40,5,7.4,399,2,2.1500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,53,10,10,20,40,5,14.9,772,2,3.75,1,0,0,0,0
Rotating,Jerk_Primitive,54,10,10,20,40,5,5.2,329,3,2.1333333333333333,0,0,1,0,1
Rotating,Jerk_Primitive,55,10,10,20,40,5,12.6,641,4,2.325,0,1,0,0,0
Rotating,Jerk_Primitive,56,10,10,20,40,5,14.7,797,3,4.566666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,57,10,10,20,40,5,8.3,433,3,3.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,58,10,10,20,40,5,2.6,159,2,1.2500000000000002,0,1,0,0,0
Rotating,Jerk_Primitive,59,10,10,20,40,5,13.2,712,4,5.525,0,1,0,0,0
Rotating,Jerk_Primitive,0,10,10,40,20,5,20.700000000000003,693,4,4.625,0,0,1,0,0
Rotating,Jerk_Primitive,1,10,10,40,20,5,10.6,417,1,1.9,0,0,0,0,1
Rotating,Jerk_Primitive,2,10,10,40,20,5,18.3,631,3,3.3000000000000003,0,0,0,0,1
Rotating,Jerk_Primitive,3,10,10,40,20,5,16.3,566,3,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,4,10,10,40,20,5,29.200000000000003,986,7,4.8571428571428585,1,0,0,0,0
Rotating,Jerk_Primitive,5,10,10,40,20,5,20.3,703,4,4.425000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,6,10,10,40,20,5,29.3,985,4,3.625,1,0,0,0,0
Rotating,Jerk_Primitive,7,10,10,40,20,5,1.5,98,1,1.5,0,0,0,0,1
Rotating,Jerk_Primitive,8,10,10,40,20,5,29.3,977,6,5.050000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,9,10,10,40,20,5,3.0,136,1,3.0,0,0,1,0,0
Rotating,Jerk_Primitive,10,10,10,40,20,5,30.1,968,5,4.7,1,0,0,0,0
Rotating,Jerk_Primitive,11,10,10,40,20,5,29.4,968,10,6.88,1,0,0,0,0
Rotating,Jerk_Primitive,12,10,10,40,20,5,3.1,145,2,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,13,10,10,40,20,5,6.0,256,1,3.6,0,0,1,0,0
Rotating,Jerk_Primitive,14,10,10,40,20,5,3.2,140,2,1.75,0,0,1,0,0
Rotating,Jerk_Primitive,15,10,10,40,20,5,5.300000000000001,254,2,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,16,10,10,40,20,5,29.3,976,8,5.3500000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,40,20,5,18.4,653,3,3.3000000000000007,0,0,1,0,0
Rotating,Jerk_Primitive,18,10,10,40,20,5,22.700000000000003,794,6,5.900000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,19,10,10,40,20,5,29.700000000000003,951,7,5.114285714285715,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,40,20,5,20.9,704,8,5.300000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,21,10,10,40,20,5,13.7,510,4,4.6000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,22,10,10,40,20,5,7.9,296,2,3.65,0,0,1,0,0
Rotating,Jerk_Primitive,23,10,10,40,20,5,29.700000000000003,1002,6,5.816666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,24,10,10,40,20,5,18.1,661,2,2.5,0,0,0,0,1
Rotating,Jerk_Primitive,25,10,10,40,20,5,1.2000000000000002,94,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,26,10,10,40,20,5,29.8,936,8,5.6375,1,0,0,0,0
Rotating,Jerk_Primitive,27,10,10,40,20,5,29.9,965,6,7.616666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,28,10,10,40,20,5,29.700000000000003,987,9,5.800000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,29,10,10,40,20,5,12.4,446,3,2.1666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,30,10,10,40,20,5,9.4,367,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,31,10,10,40,20,5,8.1,286,3,4.466666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,32,10,10,40,20,5,11.5,412,2,3.2,0,0,1,0,0
Rotating,Jerk_Primitive,33,10,10,40,20,5,29.3,955,5,5.52,1,0,0,0,0
Rotating,Jerk_Primitive,34,10,10,40,20,5,29.700000000000003,955,9,5.411111111111111,1,0,0,0,0
Rotating,Jerk_Primitive,35,10,10,40,20,5,24.4,808,4,4.15,0,0,1,0,0
Rotating,Jerk_Primitive,36,10,10,40,20,5,0.9,88,1,0.8,0,0,0,0,1
Rotating,Jerk_Primitive,37,10,10,40,20,5,0.6000000000000001,52,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,38,10,10,40,20,5,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,40,20,5,1.9,103,0,,0,0,1,0,0
Rotating,Jerk_Primitive,40,10,10,40,20,5,28.3,962,8,4.3500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,41,10,10,40,20,5,29.0,958,7,5.042857142857144,0,0,1,0,0
Rotating,Jerk_Primitive,42,10,10,40,20,5,6.7,273,1,2.1,0,0,0,0,1
Rotating,Jerk_Primitive,43,10,10,40,20,5,4.3,217,0,,0,0,1,0,0
Rotating,Jerk_Primitive,44,10,10,40,20,5,3.4000000000000004,155,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,45,10,10,40,20,5,29.200000000000003,985,6,6.250000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,46,10,10,40,20,5,29.3,951,2,4.700000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,47,10,10,40,20,5,20.0,703,4,3.2750000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,48,10,10,40,20,5,26.9,928,3,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,49,10,10,40,20,5,29.6,988,6,5.583333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,50,10,10,40,20,5,26.5,833,6,3.866666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,51,10,10,40,20,5,3.5,156,1,3.5,0,0,1,0,0
Rotating,Jerk_Primitive,52,10,10,40,20,5,8.0,297,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,53,10,10,40,20,5,22.5,779,4,4.500000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,54,10,10,40,20,5,17.900000000000002,594,2,5.1000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,55,10,10,40,20,5,29.6,984,4,4.375,1,0,0,0,0
Rotating,Jerk_Primitive,56,10,10,40,20,5,29.3,1003,9,5.555555555555555,0,0,1,0,0
Rotating,Jerk_Primitive,57,10,10,40,20,5,0.8,90,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,10,10,40,20,5,13.8,460,6,3.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,59,10,10,40,20,5,10.3,395,3,3.1666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,0,10,10,40,40,5,8.4,463,2,5.5,0,1,0,0,0
Rotating,Jerk_Primitive,1,10,10,40,40,5,11.9,647,1,5.300000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,2,10,10,40,40,5,14.7,801,3,4.433333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,3,10,10,40,40,5,14.7,842,2,5.65,1,0,0,0,0
Rotating,Jerk_Primitive,4,10,10,40,40,5,4.5,279,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,5,10,10,40,40,5,14.7,826,4,4.4,1,0,0,0,0
Rotating,Jerk_Primitive,6,10,10,40,40,5,4.1000000000000005,224,1,3.5,0,0,0,0,1
Rotating,Jerk_Primitive,7,10,10,40,40,5,0.9,82,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,8,10,10,40,40,5,7.9,451,3,2.866666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,9,10,10,40,40,5,14.8,774,4,2.9000000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,10,10,10,40,40,5,7.9,389,2,4.2,0,1,0,0,0
Rotating,Jerk_Primitive,11,10,10,40,40,5,4.5,285,5,2.54,0,0,1,0,0
Rotating,Jerk_Primitive,12,10,10,40,40,5,2.4000000000000004,138,2,1.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,13,10,10,40,40,5,14.7,821,3,3.266666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,14,10,10,40,40,5,11.4,584,5,6.0200000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,15,10,10,40,40,5,7.1000000000000005,397,2,2.3000000000000003,0,1,0,0,0
Rotating,Jerk_Primitive,16,10,10,40,40,5,14.9,809,5,4.320000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,40,40,5,8.1,468,1,3.8,0,1,0,0,0
Rotating,Jerk_Primitive,18,10,10,40,40,5,7.5,413,3,2.4333333333333336,0,0,1,0,0
Rotating,Jerk_Primitive,19,10,10,40,40,5,14.7,775,4,5.15,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,40,40,5,6.5,379,2,4.05,0,0,1,0,0
Rotating,Jerk_Primitive,21,10,10,40,40,5,10.3,587,3,2.1666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,22,10,10,40,40,5,14.7,809,3,5.733333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,23,10,10,40,40,5,7.6,422,0,,0,0,1,0,0
Rotating,Jerk_Primitive,24,10,10,40,40,5,12.6,717,1,5.6000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,25,10,10,40,40,5,11.7,629,5,5.28,0,0,1,0,0
Rotating,Jerk_Primitive,26,10,10,40,40,5,14.7,757,3,6.233333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,27,10,10,40,40,5,14.8,846,1,5.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,28,10,10,40,40,5,9.1,471,2,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,29,10,10,40,40,5,14.7,796,2,3.3000000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,30,10,10,40,40,5,11.6,586,2,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,31,10,10,40,40,5,4.1000000000000005,256,2,2.7,0,1,0,0,0
Rotating,Jerk_Primitive,32,10,10,40,40,5,14.7,814,3,6.1000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,33,10,10,40,40,5,14.9,815,4,4.175,1,0,0,0,0
Rotating,Jerk_Primitive,34,10,10,40,40,5,7.1000000000000005,391,4,3.9,0,1,0,0,0
Rotating,Jerk_Primitive,35,10,10,40,40,5,2.1,134,1,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,36,10,10,40,40,5,0.5,64,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,37,10,10,40,40,5,0.6000000000000001,59,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,38,10,10,40,40,5,0.1,24,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,40,40,5,12.9,670,3,5.233333333333333,0,0,0,0,1
Rotating,Jerk_Primitive,40,10,10,40,40,5,6.800000000000001,380,0,,0,0,1,0,0
Rotating,Jerk_Primitive,41,10,10,40,40,5,2.6,145,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,42,10,10,40,40,5,14.7,836,2,4.300000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,43,10,10,40,40,5,14.7,838,3,3.5,1,0,0,0,0
Rotating,Jerk_Primitive,44,10,10,40,40,5,15.3,824,4,3.375,1,0,0,0,0
Rotating,Jerk_Primitive,45,10,10,40,40,5,14.7,814,4,5.15,1,0,0,0,0
Rotating,Jerk_Primitive,46,10,10,40,40,5,4.1000000000000005,232,0,,0,0,0,0,1
Rotating,Jerk_Primitive,47,10,10,40,40,5,14.3,739,4,4.15,0,0,1,0,0
Rotating,Jerk_Primitive,48,10,10,40,40,5,5.800000000000001,360,3,3.233333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,49,10,10,40,40,5,14.0,781,2,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,50,10,10,40,40,5,4.2,203,1,4.2,0,0,0,0,1
Rotating,Jerk_Primitive,51,10,10,40,40,5,1.9,109,1,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,52,10,10,40,40,5,6.4,339,4,2.725,0,0,1,0,0
Rotating,Jerk_Primitive,53,10,10,40,40,5,12.9,663,4,4.000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,54,10,10,40,40,5,8.5,492,5,1.7399999999999998,0,0,1,0,0
Rotating,Jerk_Primitive,55,10,10,40,40,5,12.6,645,4,3.7,0,1,0,0,0
Rotating,Jerk_Primitive,56,10,10,40,40,5,14.7,829,3,4.533333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,57,10,10,40,40,5,14.8,799,3,5.233333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,58,10,10,40,40,5,2.6,160,2,1.35,0,1,0,0,0
Rotating,Jerk_Primitive,59,10,10,40,40,5,15.2,802,2,10.8,1,0,0,0,0
Rotating,Jerk_Primitive,0,10,10,60,20,5,8.4,329,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,1,10,10,60,20,5,7.6,291,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,2,10,10,60,20,5,4.3,204,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,3,10,10,60,20,5,11.2,418,0,,0,0,1,0,0
Rotating,Jerk_Primitive,4,10,10,60,20,5,21.8,731,5,3.1800000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,5,10,10,60,20,5,17.0,593,2,4.550000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,6,10,10,60,20,5,19.700000000000003,664,3,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,7,10,10,60,20,5,2.8000000000000003,121,2,1.4500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,8,10,10,60,20,5,29.3,977,7,5.414285714285716,1,0,0,0,0
Rotating,Jerk_Primitive,9,10,10,60,20,5,2.0,100,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,10,10,10,60,20,5,30.200000000000003,929,8,5.175000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,11,10,10,60,20,5,20.8,656,6,5.250000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,12,10,10,60,20,5,30.200000000000003,983,9,5.155555555555556,1,0,0,0,0
Rotating,Jerk_Primitive,13,10,10,60,20,5,2.6,109,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,14,10,10,60,20,5,29.6,985,8,4.15,1,0,0,0,0
Rotating,Jerk_Primitive,15,10,10,60,20,5,8.3,322,3,2.7000000000000006,0,0,1,0,0
Rotating,Jerk_Primitive,16,10,10,60,20,5,29.6,999,11,5.336363636363637,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,60,20,5,4.2,197,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,18,10,10,60,20,5,7.0,275,2,3.05,0,0,1,0,0
Rotating,Jerk_Primitive,19,10,10,60,20,5,31.1,947,8,4.8375,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,60,20,5,2.2,108,0,,0,0,1,0,0
Rotating,Jerk_Primitive,21,10,10,60,20,5,10.9,423,3,3.766666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,22,10,10,60,20,5,29.3,944,5,5.880000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,23,10,10,60,20,5,12.3,437,3,5.366666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,24,10,10,60,20,5,18.8,698,4,5.3500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,25,10,10,60,20,5,0.9,92,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,26,10,10,60,20,5,13.5,466,5,3.64,0,0,1,0,0
Rotating,Jerk_Primitive,27,10,10,60,20,5,15.3,559,4,5.075000000000001,0,0,1,0,1
Rotating,Jerk_Primitive,28,10,10,60,20,5,29.700000000000003,986,7,4.542857142857143,1,0,0,0,0
Rotating,Jerk_Primitive,29,10,10,60,20,5,16.1,566,6,3.366666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,30,10,10,60,20,5,9.5,400,2,4.25,0,0,1,0,0
Rotating,Jerk_Primitive,31,10,10,60,20,5,15.4,550,4,4.2250000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,32,10,10,60,20,5,16.5,546,4,4.025,0,0,1,0,0
Rotating,Jerk_Primitive,33,10,10,60,20,5,3.7,165,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,34,10,10,60,20,5,10.7,423,3,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,35,10,10,60,20,5,24.4,807,4,4.125,0,0,1,0,0
Rotating,Jerk_Primitive,36,10,10,60,20,5,0.4,52,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,37,10,10,60,20,5,0.5,47,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,38,10,10,60,20,5,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,60,20,5,1.5,100,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,40,10,10,60,20,5,29.9,969,7,5.557142857142858,1,0,0,0,0
Rotating,Jerk_Primitive,41,10,10,60,20,5,25.5,807,7,4.3,0,0,1,0,0
Rotating,Jerk_Primitive,42,10,10,60,20,5,5.4,264,2,1.1,0,0,0,0,1
Rotating,Jerk_Primitive,43,10,10,60,20,5,2.9000000000000004,140,0,,0,0,1,0,0
Rotating,Jerk_Primitive,44,10,10,60,20,5,2.8000000000000003,137,0,,0,0,1,0,0
Rotating,Jerk_Primitive,45,10,10,60,20,5,13.6,504,3,3.8333333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,46,10,10,60,20,5,29.9,954,10,4.89,1,0,0,0,0
Rotating,Jerk_Primitive,47,10,10,60,20,5,19.9,706,4,4.2,0,0,1,0,0
Rotating,Jerk_Primitive,48,10,10,60,20,5,12.0,428,3,2.066666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,49,10,10,60,20,5,20.0,684,4,3.525,0,0,0,0,1
Rotating,Jerk_Primitive,50,10,10,60,20,5,22.1,703,6,3.5,0,0,1,0,0
Rotating,Jerk_Primitive,51,10,10,60,20,5,2.6,105,1,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,52,10,10,60,20,5,6.1000000000000005,270,3,1.9666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,53,10,10,60,20,5,3.3000000000000003,149,1,0.9,0,0,0,0,1
Rotating,Jerk_Primitive,54,10,10,60,20,5,30.0,967,1,5.7,1,0,0,0,0
Rotating,Jerk_Primitive,55,10,10,60,20,5,28.6,954,5,2.68,0,0,1,0,0
Rotating,Jerk_Primitive,56,10,10,60,20,5,17.8,651,5,4.959999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,57,10,10,60,20,5,0.5,73,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,10,10,60,20,5,2.3000000000000003,108,2,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,59,10,10,60,20,5,7.800000000000001,290,3,2.966666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,0,10,10,60,40,5,11.0,564,5,3.2,0,0,1,0,0
Rotating,Jerk_Primitive,1,10,10,60,40,5,11.9,645,3,3.833333333333334,0,1,0,0,0
Rotating,Jerk_Primitive,2,10,10,60,40,5,7.800000000000001,457,1,4.3,0,0,1,0,0
Rotating,Jerk_Primitive,3,10,10,60,40,5,14.7,841,3,5.333333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,4,10,10,60,40,5,14.7,822,2,3.3500000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,5,10,10,60,40,5,4.6000000000000005,290,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,6,10,10,60,40,5,4.1000000000000005,227,1,2.2,0,0,0,0,1
Rotating,Jerk_Primitive,7,10,10,60,40,5,0.7000000000000001,85,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,8,10,10,60,40,5,14.8,821,3,5.533333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,9,10,10,60,40,5,1.9,119,1,1.9,0,0,1,0,0
Rotating,Jerk_Primitive,10,10,10,60,40,5,6.300000000000001,320,1,6.300000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,11,10,10,60,40,5,5.6000000000000005,351,4,3.7,0,0,1,0,0
Rotating,Jerk_Primitive,12,10,10,60,40,5,1.8,121,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,13,10,10,60,40,5,7.5,406,1,5.5,0,0,1,0,0
Rotating,Jerk_Primitive,14,10,10,60,40,5,14.8,784,8,3.825,1,0,0,0,0
Rotating,Jerk_Primitive,15,10,10,60,40,5,7.1000000000000005,397,2,2.5,0,1,0,0,0
Rotating,Jerk_Primitive,16,10,10,60,40,5,3.6,232,2,1.95,0,0,1,0,0
Rotating,Jerk_Primitive,17,10,10,60,40,5,8.1,468,1,5.0,0,1,0,0,0
Rotating,Jerk_Primitive,18,10,10,60,40,5,13.3,717,5,3.4,0,0,1,0,0
Rotating,Jerk_Primitive,19,10,10,60,40,5,5.7,347,2,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,20,10,10,60,40,5,14.7,838,4,5.675000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,21,10,10,60,40,5,6.1000000000000005,363,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,22,10,10,60,40,5,4.800000000000001,295,3,3.066666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,23,10,10,60,40,5,14.7,787,4,4.700000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,24,10,10,60,40,5,14.8,812,5,3.26,1,0,0,0,0
Rotating,Jerk_Primitive,25,10,10,60,40,5,5.1000000000000005,328,3,2.066666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,26,10,10,60,40,5,15.5,779,7,4.414285714285716,1,0,0,0,0
Rotating,Jerk_Primitive,27,10,10,60,40,5,6.9,377,2,2.45,0,0,1,0,0
Rotating,Jerk_Primitive,28,10,10,60,40,5,10.8,550,3,2.466666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,29,10,10,60,40,5,15.4,820,6,3.233333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,30,10,10,60,40,5,14.7,790,2,6.85,1,0,0,0,0
Rotating,Jerk_Primitive,31,10,10,60,40,5,4.1000000000000005,257,3,1.8,0,1,0,0,0
Rotating,Jerk_Primitive,32,10,10,60,40,5,15.0,844,2,2.85,1,0,0,0,0
Rotating,Jerk_Primitive,33,10,10,60,40,5,14.7,811,3,3.5,1,0,0,0,0
Rotating,Jerk_Primitive,34,10,10,60,40,5,6.5,382,6,2.15,0,0,1,0,0
Rotating,Jerk_Primitive,35,10,10,60,40,5,9.6,547,2,3.35,0,0,1,0,0
Rotating,Jerk_Primitive,36,10,10,60,40,5,0.3,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,10,10,60,40,5,0.4,53,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,38,10,10,60,40,5,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,60,40,5,1.2000000000000002,111,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,40,10,10,60,40,5,7.9,430,1,3.2,0,1,0,0,0
Rotating,Jerk_Primitive,41,10,10,60,40,5,14.7,805,2,3.5000000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,42,10,10,60,40,5,8.9,525,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,43,10,10,60,40,5,6.9,380,2,4.3500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,44,10,10,60,40,5,2.1,133,0,,0,0,1,0,0
Rotating,Jerk_Primitive,45,10,10,60,40,5,6.2,362,0,,0,0,1,0,0
Rotating,Jerk_Primitive,46,10,10,60,40,5,4.1000000000000005,232,0,,0,0,0,0,1
Rotating,Jerk_Primitive,47,10,10,60,40,5,14.7,759,5,2.5,1,0,0,0,0
Rotating,Jerk_Primitive,48,10,10,60,40,5,14.7,822,5,5.880000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,49,10,10,60,40,5,4.0,248,0,,0,0,1,0,0
Rotating,Jerk_Primitive,50,10,10,60,40,5,4.2,203,1,4.1000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,51,10,10,60,40,5,15.1,767,7,3.642857142857143,1,0,0,0,0
Rotating,Jerk_Primitive,52,10,10,60,40,5,4.7,294,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,53,10,10,60,40,5,14.9,779,3,5.066666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,54,10,10,60,40,5,7.1000000000000005,393,2,2.1500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,55,10,10,60,40,5,12.6,646,3,2.4333333333333336,0,1,0,0,0
Rotating,Jerk_Primitive,56,10,10,60,40,5,14.7,839,2,4.95,1,0,0,0,0
Rotating,Jerk_Primitive,57,10,10,60,40,5,0.5,79,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,10,10,60,40,5,2.6,160,3,1.566666666666667,0,1,0,0,0
