Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Primitive,15,0,50,20,60,185,3,11.0,0,0,1
LookAhead,Primitive,15,0,50,20,24,55,2,2.5,0,0,1
LookAhead,Primitive,15,0,50,20,82,164,3,5.0,0,0,1
LookAhead,Primitive,15,0,50,20,146,274,1,16.0,0,0,1
LookAhead,Primitive,15,0,50,20,92,88,1,1.0,0,0,1
LookAhead,Primitive,15,0,50,20,134,312,5,12.666666666666666,0,0,1
LookAhead,Primitive,15,0,50,20,159,325,1,15.0,1,0,0
LookAhead,Primitive,15,0,50,20,18,36,1,12.5,0,0,1
LookAhead,Primitive,15,0,50,20,219,465,7,13.428571428571429,0,0,1
LookAhead,Primitive,15,0,50,20,36,129,0,0.0,0,0,1
LookAhead,Primitive,15,0,50,20,2,10,1,1.0,0,0,1
LookAhead,Primitive,15,0,50,20,231,279,10,12.88888888888889,0,0,1
LookAhead,Primitive,15,0,50,20,227,325,1,12.0,1,0,0
LookAhead,Primitive,15,0,50,20,43,23,1,10.5,0,0,1
LookAhead,Primitive,15,0,50,20,87,237,5,21.75,0,0,1
LookAhead,Primitive,15,0,50,20,143,109,2,15.0,0,0,1
LookAhead,Primitive,15,0,50,20,132,323,3,18.33333333333333,1,0,0
LookAhead,Primitive,15,0,50,20,206,317,5,13.0,1,0,0
LookAhead,Primitive,15,0,50,20,292,591,10,15.733333333333333,1,0,0
LookAhead,Primitive,15,0,50,20,262,510,11,13.192307692307692,1,0,0
LookAhead,Primitive,15,0,50,20,56,129,2,16.0,0,0,1
LookAhead,Primitive,15,0,50,20,25,120,5,6.2,0,0,1
LookAhead,Primitive,15,0,50,20,363,127,2,13.0,0,0,1
LookAhead,Primitive,15,0,50,20,98,104,2,17.0,0,0,1
LookAhead,Primitive,15,0,50,20,144,313,3,17.0,1,0,0
LookAhead,Primitive,15,0,50,20,91,186,4,12.833333333333334,0,0,1
LookAhead,Primitive,15,0,50,20,477,306,4,14.333333333333334,0,0,1
LookAhead,Primitive,15,0,50,20,230,307,5,11.5,0,0,1
LookAhead,Primitive,15,0,50,20,2,20,1,1.0,0,0,1
LookAhead,Primitive,15,0,50,20,27,102,1,16.0,0,0,1
LookAhead,Primitive,15,0,50,20,212,325,4,11.75,1,0,0
LookAhead,Primitive,15,0,50,20,675,101,0,0.0,0,0,1
LookAhead,Primitive,15,0,50,20,197,141,1,3.0,0,0,1
LookAhead,Primitive,15,0,50,20,343,225,3,9.666666666666666,0,0,1
LookAhead,Primitive,15,0,50,20,79,215,5,12.0,0,0,1
LookAhead,Primitive,15,0,50,20,185,318,2,11.0,1,0,0
LookAhead,Primitive,15,0,50,20,108,116,1,8.0,0,0,1
LookAhead,Primitive,15,0,50,20,66,189,3,5.75,0,0,1
LookAhead,Primitive,15,0,50,20,100,274,4,13.5,0,0,1
LookAhead,Primitive,15,0,50,20,94,252,4,12.4,0,0,1
LookAhead,Primitive,15,0,50,20,5,39,1,4.0,0,0,1
LookAhead,Primitive,15,0,50,20,395,118,2,16.0,0,0,1
LookAhead,Primitive,15,0,50,20,142,325,4,12.666666666666666,1,0,0
LookAhead,Primitive,15,0,50,20,202,178,3,13.75,0,0,1
LookAhead,Primitive,15,0,50,20,68,199,5,14.0,0,0,1
LookAhead,Primitive,15,0,50,20,4,33,1,3.0,0,0,1
LookAhead,Primitive,15,0,50,20,56,126,1,14.0,0,0,1
LookAhead,Primitive,15,0,50,20,67,190,4,14.0,0,0,1
LookAhead,Primitive,15,0,50,20,97,224,3,7.666666666666667,0,0,1
LookAhead,Primitive,15,0,50,20,74,218,2,14.0,0,0,1
LookAhead,Primitive,15,0,50,20,185,285,3,19.5,0,0,1
LookAhead,Primitive,15,0,50,20,132,315,2,7.5,1,0,0
LookAhead,Primitive,15,0,50,20,149,135,1,15.0,0,0,1
LookAhead,Primitive,15,0,50,20,135,284,2,11.0,0,0,1
LookAhead,Primitive,15,0,50,20,104,273,3,16.25,0,0,1
LookAhead,Primitive,15,0,50,20,110,267,2,26.0,0,0,1
LookAhead,Primitive,15,0,50,20,114,166,1,4.0,0,0,1
LookAhead,Primitive,15,0,50,20,37,99,2,3.0,0,0,1
LookAhead,Primitive,15,0,50,20,173,130,3,17.5,0,0,1
LookAhead,Primitive,15,0,50,20,249,226,2,3.0,0,0,1
LookAhead,Primitive,15,0,50,20,2,20,1,1.0,0,0,1
LookAhead,Primitive,15,0,50,20,204,157,2,17.0,0,0,1
LookAhead,Primitive,15,0,50,20,185,307,3,13.75,0,0,1
LookAhead,Primitive,15,0,50,20,29,133,3,7.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,460,280,6,13.75,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,15,39,0,16.5,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,132,274,3,11.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,11,25,1,11.75,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,172,220,2,8.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,99,279,2,9.5,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,240,279,3,8.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,426,315,3,11.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,211,152,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,99,277,3,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,346,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,118,294,1,5.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,21,108,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,128,282,2,15.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,39,55,0,16.5,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,258,546,3,26.33333333333333,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,113,287,2,7.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,396,282,3,15.5,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,125,279,1,9.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,132,158,4,15.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,149,242,1,5.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,143,190,3,7.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,120,373,4,9.75,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,136,404,5,17.6,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,86,244,4,11.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,189,531,6,10.833333333333334,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,68,162,3,10.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,189,280,3,22.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,109,95,7,15.5,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,235,352,5,6.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,291,278,6,12.8,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,51,0,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,100,199,1,33.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,236,272,7,13.4,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,225,550,10,12.363636363636363,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,174,96,2,10.5,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,108,179,2,8.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,37,148,3,7.333333333333333,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,83,263,3,23.33333333333333,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,268,259,3,9.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,101,280,2,9.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,164,390,6,12.625,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,139,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,11,30,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,561,259,2,23.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,112,293,7,14.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,90,247,6,9.285714285714286,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,99,279,1,2.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,108,268,4,11.4,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,99,279,4,13.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,39,112,2,14.2,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,319,545,7,9.75,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,9,14,2,9.2,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,188,545,4,10.0,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,68,149,1,2.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,103,277,5,13.6,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,119,203,4,13.7,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,94,222,2,8.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,214,274,5,11.4,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,168,508,6,11.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,165,58,1,3.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,26,122,1,6.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,99,271,6,11.8,1,0,0
LookAhead,Jerk_Primitive,15,0,50,20,105,213,2,18.0,0,0,1
LookAhead,Jerk_Primitive,15,0,50,20,118,279,0,0.0,1,0,0
LookAhead,MPC,15,0,50,20,199,452,6,20.166666666666668,0,0,1
LookAhead,MPC,15,0,50,20,216,549,4,16.75,1,0,0
LookAhead,MPC,15,0,50,20,93,213,2,10.5,0,0,1
LookAhead,MPC,15,0,50,20,58,186,3,9.0,0,0,1
LookAhead,MPC,15,0,50,20,78,79,2,16.0,0,0,1
LookAhead,MPC,15,0,50,20,36,98,3,11.333333333333334,0,0,1
LookAhead,MPC,15,0,50,20,245,566,6,13.0,1,0,0
LookAhead,MPC,15,0,50,20,47,55,1,13.625,0,0,1
LookAhead,MPC,15,0,50,20,115,189,0,0.0,0,0,1
LookAhead,MPC,15,0,50,20,58,194,2,7.5,0,0,1
LookAhead,MPC,15,0,50,20,108,293,7,17.6,1,0,0
LookAhead,MPC,15,0,50,20,14,30,0,16.0,0,0,1
LookAhead,MPC,15,0,50,20,309,258,2,15.5,0,0,1
LookAhead,MPC,15,0,50,20,12,90,2,7.0,0,0,1
LookAhead,MPC,15,0,50,20,25,112,3,8.25,0,0,1
LookAhead,MPC,15,0,50,20,108,295,3,8.333333333333334,1,0,0
LookAhead,MPC,15,0,50,20,47,97,2,12.0,0,0,1
LookAhead,MPC,15,0,50,20,4,35,1,3.0,0,0,1
LookAhead,MPC,15,0,50,20,69,188,2,15.5,0,0,1
LookAhead,MPC,15,0,50,20,100,299,5,7.8,0,0,1
LookAhead,MPC,15,0,50,20,108,294,1,7.0,1,0,0
LookAhead,MPC,15,0,50,20,231,252,4,6.0,0,0,1
LookAhead,MPC,15,0,50,20,170,358,5,8.2,0,0,1
LookAhead,MPC,15,0,50,20,237,295,1,4.0,1,0,0
LookAhead,MPC,15,0,50,20,138,287,5,11.25,1,0,0
LookAhead,MPC,15,0,50,20,54,104,1,6.0,0,0,1
LookAhead,MPC,15,0,50,20,62,202,3,16.666666666666668,0,0,1
LookAhead,MPC,15,0,50,20,20,106,1,3.5,0,0,1
LookAhead,MPC,15,0,50,20,105,283,0,0.0,0,0,1
LookAhead,MPC,15,0,50,20,130,351,7,9.125,0,0,1
LookAhead,MPC,15,0,50,20,11,84,1,10.0,0,0,1
LookAhead,MPC,15,0,50,20,217,295,1,12.0,1,0,0
LookAhead,MPC,15,0,50,20,80,186,0,12.0,0,0,1
LookAhead,MPC,15,0,50,20,50,165,2,14.5,0,0,1
LookAhead,MPC,15,0,50,20,41,149,2,4.0,0,0,1
LookAhead,MPC,15,0,50,20,20,96,1,14.0,0,0,1
LookAhead,MPC,15,0,50,20,92,214,4,10.0,0,0,1
LookAhead,MPC,15,0,50,20,136,252,1,13.0,0,0,1
LookAhead,MPC,15,0,50,20,61,203,2,14.5,0,0,1
LookAhead,MPC,15,0,50,20,6,61,1,5.0,0,0,1
LookAhead,MPC,15,0,50,20,110,293,4,15.333333333333334,1,0,0
LookAhead,MPC,15,0,50,20,20,41,1,14.0,0,0,1
LookAhead,MPC,15,0,50,20,115,268,4,12.0,1,0,0
LookAhead,MPC,15,0,50,20,194,295,1,3.5,1,0,0
LookAhead,MPC,15,0,50,20,265,590,9,12.636363636363637,1,0,0
LookAhead,MPC,15,0,50,20,67,143,4,10.6875,0,0,1
LookAhead,MPC,15,0,50,20,42,148,2,16.0,0,0,1
LookAhead,MPC,15,0,50,20,162,298,6,13.333333333333334,1,0,0
LookAhead,MPC,15,0,50,20,97,268,1,1.0,0,0,1
LookAhead,MPC,15,0,50,20,30,122,2,9.666666666666666,0,0,1
LookAhead,MPC,15,0,50,20,294,547,5,18.2,1,0,0
LookAhead,MPC,15,0,50,20,206,300,6,12.333333333333334,0,0,1
LookAhead,MPC,15,0,50,20,34,134,2,4.666666666666667,0,0,1
LookAhead,MPC,15,0,50,20,194,522,5,10.666666666666666,0,0,1
LookAhead,MPC,15,0,50,20,12,80,3,6.0,0,0,1
LookAhead,MPC,15,0,50,20,99,135,3,10.0,0,0,1
LookAhead,MPC,15,0,50,20,40,148,3,4.666666666666667,0,0,1
LookAhead,MPC,15,0,50,20,135,378,2,16.0,0,0,1
LookAhead,MPC,15,0,50,20,209,550,3,13.666666666666666,1,0,0
LookAhead,MPC,15,0,50,20,121,55,1,4.0,0,0,1
LookAhead,MPC,15,0,50,20,299,174,0,0.0,0,0,1
LookAhead,MPC,15,0,50,20,2,47,1,1.0,0,0,1
LookAhead,MPC,15,0,50,20,108,295,0,0.0,1,0,0
LookAhead,MPC,15,0,50,20,28,37,2,11.0,0,0,1
LookAhead,MPC,15,0,50,20,5,40,1,4.0,0,0,1
LookAhead,MPC,15,0,50,20,56,113,2,14.0,0,0,1
LookAhead,MPC,15,0,50,20,53,66,3,5.666666666666667,0,0,1
LookAhead,MPC,15,0,50,20,155,268,4,10.0,0,0,1
LookAhead,MPC,15,0,50,20,96,111,0,0.0,0,0,1
LookAhead,MPC,15,0,50,20,321,343,4,11.25,0,0,1
LookAhead,MPC,15,0,50,20,20,106,2,5.5,0,0,1
LookAhead,MPC,15,0,50,20,554,290,3,17.666666666666668,1,0,0
LookAhead,MPC,15,0,50,20,39,83,1,21.25,0,0,1
LookAhead,MPC,15,0,50,20,60,190,2,13.5,0,0,1
LookAhead,MPC,15,0,50,20,217,291,1,14.0,1,0,0
LookAhead,MPC,15,0,50,20,180,404,5,10.857142857142858,1,0,0
LookAhead,MPC,15,0,50,20,196,293,2,27.0,1,0,0
LookAhead,MPC,15,0,50,20,93,245,3,18.0,0,0,1
LookAhead,MPC,15,0,50,20,37,144,3,4.5,0,0,1
LookAhead,MPC,15,0,50,20,9,74,2,3.5,0,0,1
LookAhead,MPC,15,0,50,20,108,292,5,10.0,1,0,0
LookAhead,MPC,15,0,50,20,180,406,8,11.416666666666666,1,0,1
LookAhead,MPC,15,0,50,20,393,287,5,12.2,0,0,1
LookAhead,MPC,15,0,50,20,52,156,5,13.0,0,0,1
LookAhead,MPC,15,0,50,20,110,290,2,10.0,1,0,0
LookAhead,MPC,15,0,50,20,320,485,7,10.444444444444445,0,0,1
LookAhead,MPC,15,0,50,20,2,27,1,1.0,0,0,1
LookAhead,Primitive,15,5,50,20,240,545,10,11.8,1,0,0
LookAhead,Primitive,15,5,50,20,90,102,3,11.384615384615383,0,0,1
LookAhead,Primitive,15,5,50,20,106,282,7,12.625,0,0,1
LookAhead,Primitive,15,5,50,20,349,339,5,15.166666666666666,1,0,0
LookAhead,Primitive,15,5,50,20,318,318,3,22.5,1,0,0
LookAhead,Primitive,15,5,50,20,428,278,5,16.5,0,0,1
LookAhead,Primitive,15,5,50,20,132,316,2,13.0,1,0,0
LookAhead,Primitive,15,5,50,20,18,17,0,13.0,0,0,1
LookAhead,Primitive,15,5,50,20,155,197,2,11.0,0,0,1
LookAhead,Primitive,15,5,50,20,130,260,3,5.333333333333333,0,0,1
LookAhead,Primitive,15,5,50,20,413,313,3,9.0,1,0,0
LookAhead,Primitive,15,5,50,20,193,315,0,0.0,1,0,0
LookAhead,Primitive,15,5,50,20,45,144,2,8.5,0,0,1
LookAhead,Primitive,15,5,50,20,113,94,2,6.5,0,0,1
LookAhead,Primitive,15,5,50,20,116,289,5,15.6,0,0,1
LookAhead,Primitive,15,5,50,20,290,296,3,11.5,0,0,1
LookAhead,Primitive,15,5,50,20,170,177,3,13.666666666666666,0,0,1
LookAhead,Primitive,15,5,50,20,132,325,8,7.0,1,0,0
LookAhead,Primitive,15,5,50,20,75,141,5,12.428571428571429,0,0,1
LookAhead,Primitive,15,5,50,20,88,78,3,10.0,0,0,1
LookAhead,Primitive,15,5,50,20,61,165,4,18.5,0,0,1
LookAhead,Primitive,15,5,50,20,52,147,1,19.0,0,0,1
LookAhead,Primitive,15,5,50,20,148,311,2,13.5,1,0,0
LookAhead,Primitive,15,5,50,20,159,141,1,10.0,0,0,1
LookAhead,Primitive,15,5,50,20,315,215,3,15.333333333333334,0,0,1
LookAhead,Primitive,15,5,50,20,54,165,3,18.0,0,0,1
LookAhead,Primitive,15,5,50,20,170,288,4,7.5,0,0,1
LookAhead,Primitive,15,5,50,20,152,335,7,15.857142857142858,0,0,1
LookAhead,Primitive,15,5,50,20,132,318,5,18.25,1,0,0
LookAhead,Primitive,15,5,50,20,52,102,1,1.0,0,0,1
LookAhead,Primitive,15,5,50,20,64,179,1,10.0,0,0,1
LookAhead,Primitive,15,5,50,20,241,553,5,15.2,1,0,0
LookAhead,Primitive,15,5,50,20,91,51,1,1.0,0,0,1
LookAhead,Primitive,15,5,50,20,150,352,4,9.0,0,0,1
LookAhead,Primitive,15,5,50,20,59,114,1,13.0,0,0,1
LookAhead,Primitive,15,5,50,20,506,576,4,13.5,1,0,0
LookAhead,Primitive,15,5,50,20,123,184,1,2.0,0,0,1
LookAhead,Primitive,15,5,50,20,132,316,2,12.5,1,0,0
LookAhead,Primitive,15,5,50,20,47,23,0,16.5,0,0,1
LookAhead,Primitive,15,5,50,20,49,163,4,14.25,0,0,1
LookAhead,Primitive,15,5,50,20,185,196,3,17.666666666666668,0,0,1
LookAhead,Primitive,15,5,50,20,63,180,2,16.5,0,0,1
LookAhead,Primitive,15,5,50,20,139,211,4,19.0,0,0,1
LookAhead,Primitive,15,5,50,20,116,249,1,4.0,0,0,1
LookAhead,Primitive,15,5,50,20,62,175,2,11.0,0,0,1
LookAhead,Primitive,15,5,50,20,129,284,5,15.857142857142858,0,0,1
LookAhead,Primitive,15,5,50,20,19,95,12,12.0,0,0,1
LookAhead,Primitive,15,5,50,20,23,103,2,14.0,0,0,1
LookAhead,Primitive,15,5,50,20,147,351,3,11.0,0,0,1
LookAhead,Primitive,15,5,50,20,276,543,8,16.5,1,0,0
LookAhead,Primitive,15,5,50,20,265,205,2,16.0,0,0,1
LookAhead,Primitive,15,5,50,20,132,318,4,11.0,1,0,0
LookAhead,Primitive,15,5,50,20,179,131,4,10.25,0,0,1
LookAhead,Primitive,15,5,50,20,52,129,0,0.0,0,0,1
LookAhead,Primitive,15,5,50,20,132,323,5,13.5,1,0,0
LookAhead,Primitive,15,5,50,20,204,410,10,14.357142857142858,1,0,0
LookAhead,Primitive,15,5,50,20,388,324,2,11.0,1,0,0
LookAhead,Primitive,15,5,50,20,146,96,2,5.5,0,0,1
LookAhead,Primitive,15,5,50,20,83,158,2,34.0,0,0,1
LookAhead,Primitive,15,5,50,20,132,317,1,10.0,1,0,0
LookAhead,Primitive,15,5,50,20,53,109,1,10.0,0,0,1
LookAhead,Primitive,15,5,50,20,162,152,3,20.5,0,0,1
LookAhead,Primitive,15,5,50,20,488,317,5,21.0,1,0,0
LookAhead,Primitive,15,5,50,20,92,189,3,15.5,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,117,283,4,14.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,204,295,7,14.22222222222222,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,165,432,6,13.533333333333331,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,198,465,9,12.407407407407408,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,70,159,2,6.5,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,250,279,1,11.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,164,403,3,11.25,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,242,277,3,5.666666666666667,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,134,334,5,9.25,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,99,278,4,21.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,87,187,1,23.4,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,66,81,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,12,87,2,11.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,99,279,3,16.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,164,385,3,23.4,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,107,285,3,17.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,166,288,5,11.75,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,118,346,3,20.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,421,284,2,18.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,220,124,2,3.5,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,193,134,3,10.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,88,299,4,11.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,68,195,3,11.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,99,282,3,33.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,271,128,1,8.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,99,282,1,14.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,55,62,0,14.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,108,41,2,1.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,189,544,3,4.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,79,193,2,4.8,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,189,542,4,8.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,56,96,2,6.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,53,183,5,15.2,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,343,597,8,16.875,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,122,108,1,4.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,28,142,3,7.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,106,281,1,11.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,143,284,6,12.2,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,159,385,2,13.142857142857142,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,252,639,8,12.533333333333331,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,166,355,0,12.533333333333331,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,99,280,4,25.5,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,250,602,6,16.25,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,144,325,5,13.571428571428571,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,384,560,6,13.833333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,239,613,11,9.058823529411764,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,48,146,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,114,330,4,16.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,157,307,10,8.363636363636363,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,7,13,0,8.909090909090908,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,154,284,1,8.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,259,295,3,7.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,52,128,2,10.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,169,280,3,14.5,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,623,634,7,15.0,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,18,37,0,15.0,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,196,318,7,9.555555555555555,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,70,43,0,8.9,0,0,1
LookAhead,Jerk_Primitive,15,5,50,20,240,272,3,9.25,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,371,366,4,17.25,1,0,0
LookAhead,Jerk_Primitive,15,5,50,20,161,278,1,6.0,1,0,0
LookAhead,MPC,15,5,50,20,64,105,3,5.5,0,0,1
LookAhead,MPC,15,5,50,20,69,149,2,5.0,0,0,1
LookAhead,MPC,15,5,50,20,2,17,1,1.0,0,0,1
LookAhead,MPC,15,5,50,20,20,103,3,4.75,0,0,1
LookAhead,MPC,15,5,50,20,111,282,3,6.5,1,0,0
LookAhead,MPC,15,5,50,20,244,261,1,2.0,0,0,1
LookAhead,MPC,15,5,50,20,227,554,11,16.6,1,0,0
LookAhead,MPC,15,5,50,20,258,520,6,17.61111111111111,1,0,0
LookAhead,MPC,15,5,50,20,223,153,1,15.0,0,0,1
LookAhead,MPC,15,5,50,20,199,404,3,5.0,0,0,1
LookAhead,MPC,15,5,50,20,115,290,4,16.333333333333332,1,0,0
LookAhead,MPC,15,5,50,20,72,152,3,18.5,0,0,1
LookAhead,MPC,15,5,50,20,237,372,2,3.5,0,0,1
LookAhead,MPC,15,5,50,20,74,223,3,5.75,0,0,1
LookAhead,MPC,15,5,50,20,83,223,2,12.5,0,0,1
LookAhead,MPC,15,5,50,20,92,254,1,12.0,0,0,1
LookAhead,MPC,15,5,50,20,108,293,3,12.5,1,0,0
LookAhead,MPC,15,5,50,20,151,150,4,12.5,0,0,1
LookAhead,MPC,15,5,50,20,80,226,3,13.666666666666666,0,0,1
LookAhead,MPC,15,5,50,20,5,64,1,2.0,0,0,1
LookAhead,MPC,15,5,50,20,174,98,1,13.0,0,0,1
LookAhead,MPC,15,5,50,20,46,161,2,12.333333333333334,0,0,1
LookAhead,MPC,15,5,50,20,344,286,2,19.5,0,0,1
LookAhead,MPC,15,5,50,20,26,120,1,3.0,0,0,1
LookAhead,MPC,15,5,50,20,52,179,0,0.0,0,0,1
LookAhead,MPC,15,5,50,20,15,93,2,7.5,0,0,1
LookAhead,MPC,15,5,50,20,41,149,1,3.0,0,0,1
LookAhead,MPC,15,5,50,20,108,293,2,12.5,1,0,0
LookAhead,MPC,15,5,50,20,51,38,1,9.333333333333334,0,0,1
LookAhead,MPC,15,5,50,20,155,294,4,25.5,1,0,0
LookAhead,MPC,15,5,50,20,138,314,1,21.33333333333333,0,0,1
LookAhead,MPC,15,5,50,20,91,115,2,12.0,0,0,1
LookAhead,MPC,15,5,50,20,47,168,1,7.0,0,0,1
LookAhead,MPC,15,5,50,20,214,486,8,14.0,0,0,1
