Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(250, 460)","(460, 250)",7.9,277,9,3.288888888888889,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(250, 460)","(460, 460)",4.1000000000000005,207,4,2.1500000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 40)","(40, 40)",35.300000000000004,746,32,6.146875,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 40)","(40, 250)",15.8,499,10,3.65,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 40)","(40, 460)",33.6,964,27,6.540740740740741,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 40)","(250, 40)",14.3,371,7,3.4285714285714293,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 40)","(250, 250)",14.8,519,9,3.5,0,0,1,0,0,3
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 40)","(250, 460)",28.3,776,20,6.205,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 40)","(460, 250)",13.6,369,4,1.25,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 40)","(460, 460)",14.0,362,4,1.55,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 250)","(40, 40)",25.0,696,21,6.042857142857143,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 250)","(40, 250)",41.0,889,43,7.576744186046513,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 250)","(40, 460)",9.3,354,14,4.1,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 250)","(250, 40)",18.9,642,13,5.784615384615384,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 250)","(250, 250)",20.5,517,22,6.872727272727272,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 250)","(250, 460)",9.3,344,13,4.4,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 250)","(460, 40)",15.2,417,9,7.677777777777777,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 250)","(460, 460)",17.3,366,23,5.669565217391304,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 460)","(40, 40)",30.200000000000003,887,31,5.941935483870968,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 460)","(40, 250)",5.2,258,3,0.6,0,0,1,0,0,3
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 460)","(40, 460)",22.5,512,29,4.710344827586207,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 460)","(250, 40)",8.700000000000001,331,11,2.272727272727273,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 460)","(250, 250)",17.0,483,19,5.16842105263158,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 460)","(250, 460)",15.6,382,18,4.277777777777779,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 460)","(460, 40)",21.700000000000003,541,15,5.500000000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,30,0,40,20,0,"(460, 460)","(460, 250)",17.7,435,11,5.781818181818182,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 40)","(40, 250)",19.5,399,15,5.326666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 40)","(40, 460)",29.0,580,22,5.963636363636365,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 40)","(250, 40)",8.700000000000001,254,6,1.7166666666666668,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 40)","(250, 250)",18.9,531,24,4.908333333333334,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 40)","(250, 460)",17.400000000000002,500,16,5.625,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 40)","(460, 40)",9.1,267,6,1.9166666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 40)","(460, 250)",23.5,757,26,5.853846153846154,0,0,1,0,0,3
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 40)","(460, 460)",21.3,631,25,5.247999999999999,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 250)","(40, 40)",3.7,204,6,1.4666666666666668,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 250)","(40, 460)",23.200000000000003,445,23,6.1,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 250)","(250, 40)",20.5,680,25,5.724000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 250)","(250, 250)",5.4,253,10,1.94,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 250)","(250, 460)",6.1000000000000005,287,12,2.1,0,0,1,0,0,3
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 250)","(460, 40)",17.6,649,22,5.6454545454545455,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 250)","(460, 250)",5.4,253,10,1.94,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 250)","(460, 460)",10.1,375,15,4.340000000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 460)","(40, 40)",4.2,134,3,2.1,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 460)","(40, 250)",4.2,134,3,2.1,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 460)","(250, 40)",13.3,404,17,3.0235294117647062,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 460)","(250, 250)",9.0,295,10,1.75,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 460)","(250, 460)",15.7,365,11,4.381818181818183,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 460)","(460, 40)",9.0,295,10,1.75,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 460)","(460, 250)",9.1,298,7,2.442857142857143,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(40, 460)","(460, 460)",20.3,484,17,4.170588235294117,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 40)","(40, 40)",8.6,302,5,3.1,0,0,1,0,0,3
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 40)","(40, 250)",26.9,687,28,6.600000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 40)","(40, 460)",16.7,592,17,5.211764705882352,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 40)","(250, 250)",12.9,428,14,4.2,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 40)","(250, 460)",12.9,428,14,4.185714285714286,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 40)","(460, 40)",7.9,288,5,2.4000000000000004,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 40)","(460, 250)",9.8,346,8,2.7875000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 40)","(460, 460)",27.5,756,25,5.684,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 250)","(40, 40)",5.0,309,7,3.5571428571428574,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 250)","(40, 250)",17.7,512,20,6.760000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 250)","(40, 460)",6.4,315,9,3.9444444444444446,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 250)","(250, 40)",2.8000000000000003,238,6,1.7833333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 250)","(250, 460)",1.5,204,5,0.8400000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 250)","(460, 40)",7.6,374,9,4.811111111111112,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 250)","(460, 250)",13.1,482,17,5.270588235294118,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 250)","(460, 460)",19.9,646,21,6.433333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 460)","(40, 40)",15.7,520,18,5.4,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 460)","(40, 250)",23.3,632,22,6.813636363636364,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 460)","(40, 460)",10.3,348,4,6.1000000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 460)","(250, 40)",25.5,807,28,5.378571428571429,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 460)","(250, 250)",17.5,551,19,5.078947368421053,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 460)","(460, 40)",18.2,582,16,5.1875,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 460)","(460, 250)",22.9,632,17,5.852941176470589,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(250, 460)","(460, 460)",4.800000000000001,219,4,1.475,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 40)","(40, 40)",7.5,244,4,2.5,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 40)","(40, 250)",27.0,833,23,5.421739130434784,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 40)","(40, 460)",12.3,449,10,3.61,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 40)","(250, 40)",7.5,244,4,2.5,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 40)","(250, 250)",12.3,449,10,3.61,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 40)","(250, 460)",25.4,815,29,5.434482758620691,0,0,1,0,0,3
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 40)","(460, 250)",4.6000000000000005,185,3,2.266666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 40)","(460, 460)",4.6000000000000005,185,3,2.266666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 250)","(40, 40)",28.200000000000003,812,24,7.591666666666666,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 250)","(40, 250)",4.4,223,4,2.475,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 250)","(40, 460)",4.4,239,4,2.375,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 250)","(250, 40)",12.7,484,13,5.269230769230769,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 250)","(250, 250)",4.4,223,4,2.475,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 250)","(250, 460)",5.7,244,5,3.1000000000000005,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 250)","(460, 40)",21.5,395,18,6.177777777777777,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 250)","(460, 460)",5.300000000000001,232,5,2.4,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 460)","(40, 40)",6.0,216,5,2.7,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 460)","(40, 250)",6.0,208,5,2.7,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 460)","(40, 460)",9.6,278,9,3.0,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 460)","(250, 40)",6.0,221,6,2.333333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 460)","(250, 250)",6.0,216,5,2.7,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 460)","(250, 460)",16.8,411,14,5.2,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 460)","(460, 40)",15.3,385,13,3.3000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,30,0,40,20,0,"(460, 460)","(460, 250)",15.2,381,13,3.276923076923077,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 40)","(40, 250)",3.8,204,3,1.5666666666666669,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 40)","(40, 460)",3.8,204,3,1.5666666666666669,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 40)","(250, 40)",12.0,326,6,3.1166666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 40)","(250, 250)",3.7,184,3,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 40)","(250, 460)",3.6,185,3,1.4333333333333336,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 40)","(460, 40)",12.0,326,6,3.1166666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 40)","(460, 250)",13.1,461,16,3.6125,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 40)","(460, 460)",3.7,184,3,1.5,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 250)","(40, 40)",5.9,242,6,2.3833333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 250)","(40, 460)",4.9,219,3,2.833333333333333,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 250)","(250, 40)",20.6,595,24,5.295833333333333,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 250)","(250, 250)",7.6,294,10,2.2700000000000005,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 250)","(250, 460)",13.5,408,12,3.525000000000001,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 250)","(460, 40)",13.3,446,15,4.426666666666666,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 250)","(460, 250)",7.800000000000001,306,10,2.49,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 250)","(460, 460)",32.2,866,37,5.418918918918919,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 460)","(40, 40)",4.4,145,4,1.65,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 460)","(40, 250)",4.4,145,4,1.65,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 460)","(250, 40)",5.7,150,4,2.5250000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 460)","(250, 250)",5.7,150,4,2.5250000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 460)","(250, 460)",3.3000000000000003,158,2,1.9,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 460)","(460, 40)",5.7,150,4,2.5250000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 460)","(460, 250)",12.7,226,9,4.144444444444444,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(40, 460)","(460, 460)",3.3000000000000003,158,2,1.9,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 40)","(40, 40)",6.0,243,2,1.3,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 40)","(40, 250)",12.9,474,11,3.5727272727272723,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 40)","(40, 460)",31.200000000000003,923,32,6.090625,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 40)","(250, 250)",12.4,427,11,3.636363636363636,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 40)","(250, 460)",12.4,427,11,3.636363636363636,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 40)","(460, 40)",14.0,340,13,4.36923076923077,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 40)","(460, 250)",20.3,629,14,5.635714285714285,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 40)","(460, 460)",31.700000000000003,895,29,5.975862068965518,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 250)","(40, 40)",13.7,560,14,4.257142857142857,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 250)","(40, 250)",14.0,511,10,6.6800000000000015,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 250)","(40, 460)",4.0,273,6,1.5,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 250)","(250, 40)",16.900000000000002,521,21,5.709523809523809,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 250)","(250, 460)",4.4,271,8,1.5375,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 250)","(460, 40)",17.1,537,20,5.83,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 250)","(460, 250)",4.4,256,8,1.5375,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 250)","(460, 460)",4.0,261,7,1.1571428571428573,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 460)","(40, 40)",35.300000000000004,937,31,6.9870967741935495,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 460)","(40, 250)",26.700000000000003,678,26,6.203846153846153,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 460)","(40, 460)",4.3,200,7,2.1428571428571432,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 460)","(250, 40)",10.7,401,13,4.515384615384615,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 460)","(250, 250)",10.8,395,13,4.553846153846154,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 460)","(460, 40)",20.5,698,23,5.960869565217391,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 460)","(460, 250)",7.2,289,10,3.4200000000000004,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(250, 460)","(460, 460)",7.1000000000000005,292,10,3.1100000000000003,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 40)","(40, 40)",33.800000000000004,647,28,6.6000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 40)","(40, 250)",7.9,312,11,2.290909090909091,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 40)","(40, 460)",29.0,774,27,5.562962962962963,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 40)","(250, 40)",17.5,312,20,5.0600000000000005,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 40)","(250, 250)",23.4,648,22,5.181818181818182,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 40)","(250, 460)",11.6,399,11,3.527272727272728,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 40)","(460, 250)",5.0,187,5,1.4200000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 40)","(460, 460)",5.0,187,5,1.4200000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 250)","(40, 40)",7.0,290,9,2.3000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 250)","(40, 250)",6.6000000000000005,274,9,2.066666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 250)","(40, 460)",26.8,795,30,5.613333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 250)","(250, 40)",7.0,290,9,2.3000000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 250)","(250, 250)",6.800000000000001,284,9,2.3222222222222224,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 250)","(250, 460)",29.4,633,27,6.699999999999999,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 250)","(460, 40)",5.1000000000000005,207,3,1.7333333333333336,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 250)","(460, 460)",8.5,279,7,2.585714285714286,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 460)","(40, 40)",6.300000000000001,268,4,1.775,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 460)","(40, 250)",23.3,617,24,5.0625,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 460)","(40, 460)",6.0,220,4,1.25,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 460)","(250, 40)",12.8,465,9,3.433333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 460)","(250, 250)",6.300000000000001,268,4,1.775,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 460)","(250, 460)",6.0,220,4,1.25,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 460)","(460, 40)",27.9,637,14,6.307142857142857,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,30,0,40,20,0,"(460, 460)","(460, 250)",14.7,402,9,3.6666666666666665,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 40)","(40, 250)",14.8,400,15,3.0533333333333337,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 40)","(40, 460)",10.9,319,11,2.1090909090909093,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 40)","(250, 40)",5.0,184,1,1.2000000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 40)","(250, 250)",6.1000000000000005,266,4,1.275,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 40)","(250, 460)",6.2,290,4,1.375,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 40)","(460, 40)",5.0,184,1,1.2000000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 40)","(460, 250)",6.4,265,5,1.2200000000000002,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 40)","(460, 460)",6.1000000000000005,266,4,1.275,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 250)","(40, 40)",2.3000000000000003,170,4,0.925,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 250)","(40, 460)",3.0,190,4,1.475,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 250)","(250, 40)",2.3000000000000003,167,4,0.925,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 250)","(250, 250)",2.3000000000000003,174,4,0.95,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 250)","(250, 460)",2.2,173,3,1.2,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 250)","(460, 40)",2.3000000000000003,175,4,0.925,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 250)","(460, 250)",2.3000000000000003,174,4,0.95,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 250)","(460, 460)",2.2,175,3,1.2,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 460)","(40, 40)",1.2000000000000002,129,2,1.1,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 460)","(40, 250)",1.2000000000000002,129,2,1.1,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 460)","(250, 40)",1.2000000000000002,129,2,1.1,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 460)","(250, 250)",1.2000000000000002,129,2,1.1,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 460)","(250, 460)",1.4,137,2,1.3000000000000005,0,0,1,0,0,3
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 460)","(460, 40)",1.2000000000000002,129,2,1.1,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 460)","(460, 250)",1.2000000000000002,129,2,1.1,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(40, 460)","(460, 460)",1.4,137,2,1.3000000000000005,0,0,1,0,0,3
NoControl,Primitive,CVM,0,5,30,0,60,20,0,"(250, 40)","(40, 40)",8.4,290,8,2.4625000000000004,0,0,1,0,0,3
